¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600821.SH,ΩÚ»∞“µ,20080904,3.51,
600821.SH,ΩÚ»∞“µ,20080905,3.32,
600821.SH,ΩÚ»∞“µ,20080908,3.25,
600821.SH,ΩÚ»∞“µ,20080909,3.32,
600821.SH,ΩÚ»∞“µ,20080910,3.36,
600821.SH,ΩÚ»∞“µ,20080911,3.3,
600821.SH,ΩÚ»∞“µ,20080912,3.29,
600821.SH,ΩÚ»∞“µ,20080916,3.18,
600821.SH,ΩÚ»∞“µ,20080917,3.1,
600821.SH,ΩÚ»∞“µ,20080918,3.09,
600821.SH,ΩÚ»∞“µ,20080919,3.4,
600821.SH,ΩÚ»∞“µ,20080922,3.54,
600821.SH,ΩÚ»∞“µ,20080923,3.23,
600821.SH,ΩÚ»∞“µ,20080924,3.35,
600821.SH,ΩÚ»∞“µ,20080925,3.4,
600821.SH,ΩÚ»∞“µ,20080926,3.37,
600821.SH,ΩÚ»∞“µ,20081006,3.17,
600821.SH,ΩÚ»∞“µ,20081007,3.12,
600821.SH,ΩÚ»∞“µ,20081008,3.06,
600821.SH,ΩÚ»∞“µ,20081009,3.02,
600821.SH,ΩÚ»∞“µ,20081010,2.82,
600821.SH,ΩÚ»∞“µ,20081013,2.92,
600821.SH,ΩÚ»∞“µ,20081014,2.84,
600821.SH,ΩÚ»∞“µ,20081015,2.87,
600821.SH,ΩÚ»∞“µ,20081016,2.73,
600821.SH,ΩÚ»∞“µ,20081017,2.72,
600821.SH,ΩÚ»∞“µ,20081020,2.83,
600821.SH,ΩÚ»∞“µ,20081021,2.81,
600821.SH,ΩÚ»∞“µ,20081022,2.83,
600821.SH,ΩÚ»∞“µ,20081023,2.89,
600821.SH,ΩÚ»∞“µ,20081024,2.83,
600821.SH,ΩÚ»∞“µ,20081027,2.55,
600821.SH,ΩÚ»∞“µ,20081028,2.64,
600821.SH,ΩÚ»∞“µ,20081029,2.5,
600821.SH,ΩÚ»∞“µ,20081030,2.53,
600821.SH,ΩÚ»∞“µ,20081031,2.41,
600821.SH,ΩÚ»∞“µ,20081103,2.33,
600821.SH,ΩÚ»∞“µ,20081104,2.31,
600821.SH,ΩÚ»∞“µ,20081105,2.41,
600821.SH,ΩÚ»∞“µ,20081106,2.34,
600821.SH,ΩÚ»∞“µ,20081107,2.41,
600821.SH,ΩÚ»∞“µ,20081110,2.61,
600821.SH,ΩÚ»∞“µ,20081111,2.64,
600821.SH,ΩÚ»∞“µ,20081112,2.69,
600821.SH,ΩÚ»∞“µ,20081113,2.96,
600821.SH,ΩÚ»∞“µ,20081114,3.11,
600821.SH,ΩÚ»∞“µ,20081117,3.15,
600821.SH,ΩÚ»∞“µ,20081118,2.84,
600821.SH,ΩÚ»∞“µ,20081119,3,
600821.SH,ΩÚ»∞“µ,20081120,2.98,
600821.SH,ΩÚ»∞“µ,20081121,2.89,
600821.SH,ΩÚ»∞“µ,20081124,2.81,
600821.SH,ΩÚ»∞“µ,20081125,2.77,
600821.SH,ΩÚ»∞“µ,20081126,2.8,
600821.SH,ΩÚ»∞“µ,20081127,2.84,
600821.SH,ΩÚ»∞“µ,20081128,2.94,
600821.SH,ΩÚ»∞“µ,20081201,3.08,
600821.SH,ΩÚ»∞“µ,20081202,3.05,
600821.SH,ΩÚ»∞“µ,20081203,3.16,
600821.SH,ΩÚ»∞“µ,20081204,3.1,
600821.SH,ΩÚ»∞“µ,20081205,3.21,
600821.SH,ΩÚ»∞“µ,20081208,3.39,
600821.SH,ΩÚ»∞“µ,20081209,3.24,
600821.SH,ΩÚ»∞“µ,20081210,3.32,
600821.SH,ΩÚ»∞“µ,20081211,3.18,
600821.SH,ΩÚ»∞“µ,20081212,3.02,
600821.SH,ΩÚ»∞“µ,20081215,3.09,
600821.SH,ΩÚ»∞“µ,20081216,3.13,
600821.SH,ΩÚ»∞“µ,20081217,3.16,
600821.SH,ΩÚ»∞“µ,20081218,3.25,
600821.SH,ΩÚ»∞“µ,20081219,3.26,
600821.SH,ΩÚ»∞“µ,20081222,3.32,
600821.SH,ΩÚ»∞“µ,20081223,3.03,
600821.SH,ΩÚ»∞“µ,20081224,3.04,
600821.SH,ΩÚ»∞“µ,20081225,3,
600821.SH,ΩÚ»∞“µ,20081226,2.91,
600821.SH,ΩÚ»∞“µ,20081229,2.9,
600821.SH,ΩÚ»∞“µ,20081230,2.81,
600821.SH,ΩÚ»∞“µ,20081231,2.77,
600821.SH,ΩÚ»∞“µ,20090105,2.9,
600821.SH,ΩÚ»∞“µ,20090106,3.02,
600821.SH,ΩÚ»∞“µ,20090107,2.99,
600821.SH,ΩÚ»∞“µ,20090108,2.9,
600821.SH,ΩÚ»∞“µ,20090109,2.96,
600821.SH,ΩÚ»∞“µ,20090112,3.01,
600821.SH,ΩÚ»∞“µ,20090113,2.92,
600821.SH,ΩÚ»∞“µ,20090114,3.01,
600821.SH,ΩÚ»∞“µ,20090115,3.06,
600821.SH,ΩÚ»∞“µ,20090116,3.21,
600821.SH,ΩÚ»∞“µ,20090119,3.15,
600821.SH,ΩÚ»∞“µ,20090120,3.15,
600821.SH,ΩÚ»∞“µ,20090121,3.09,
600821.SH,ΩÚ»∞“µ,20090122,3.11,
600821.SH,ΩÚ»∞“µ,20090123,3.07,
600821.SH,ΩÚ»∞“µ,20090202,3.15,
600821.SH,ΩÚ»∞“µ,20090203,3.24,
600821.SH,ΩÚ»∞“µ,20090204,3.34,
600821.SH,ΩÚ»∞“µ,20090205,3.25,
600821.SH,ΩÚ»∞“µ,20090206,3.44,
600821.SH,ΩÚ»∞“µ,20090209,3.66,
600821.SH,ΩÚ»∞“µ,20090210,3.7,
600821.SH,ΩÚ»∞“µ,20090211,3.62,
600821.SH,ΩÚ»∞“µ,20090212,3.79,
600821.SH,ΩÚ»∞“µ,20090213,3.94,
600821.SH,ΩÚ»∞“µ,20090216,4.07,
600821.SH,ΩÚ»∞“µ,20090217,3.8,
600821.SH,ΩÚ»∞“µ,20090218,3.55,
600821.SH,ΩÚ»∞“µ,20090219,3.63,
600821.SH,ΩÚ»∞“µ,20090220,3.78,
600821.SH,ΩÚ»∞“µ,20090223,3.94,
600821.SH,ΩÚ»∞“µ,20090224,3.78,
600821.SH,ΩÚ»∞“µ,20090225,4.16,
600821.SH,ΩÚ»∞“µ,20090226,3.82,
600821.SH,ΩÚ»∞“µ,20090227,3.44,
600821.SH,ΩÚ»∞“µ,20090302,3.43,
600821.SH,ΩÚ»∞“µ,20090303,3.45,
600821.SH,ΩÚ»∞“µ,20090304,3.64,
600821.SH,ΩÚ»∞“µ,20090305,3.7,
600821.SH,ΩÚ»∞“µ,20090306,3.66,
600821.SH,ΩÚ»∞“µ,20090309,3.44,
600821.SH,ΩÚ»∞“µ,20090310,3.52,
600821.SH,ΩÚ»∞“µ,20090311,3.87,
600821.SH,ΩÚ»∞“µ,20090312,3.75,
600821.SH,ΩÚ»∞“µ,20090313,3.66,
600821.SH,ΩÚ»∞“µ,20090316,3.64,
600821.SH,ΩÚ»∞“µ,20090317,3.77,
600821.SH,ΩÚ»∞“µ,20090318,3.81,
600821.SH,ΩÚ»∞“µ,20090319,3.93,
600821.SH,ΩÚ»∞“µ,20090320,3.86,
600821.SH,ΩÚ»∞“µ,20090323,3.95,
600821.SH,ΩÚ»∞“µ,20090324,4.06,
600821.SH,ΩÚ»∞“µ,20090325,4.07,
600821.SH,ΩÚ»∞“µ,20090326,4.09,
600821.SH,ΩÚ»∞“µ,20090327,4.06,
600821.SH,ΩÚ»∞“µ,20090330,3.99,
600821.SH,ΩÚ»∞“µ,20090331,3.97,
600821.SH,ΩÚ»∞“µ,20090401,4.04,
600821.SH,ΩÚ»∞“µ,20090402,3.98,
600821.SH,ΩÚ»∞“µ,20090403,3.91,
600821.SH,ΩÚ»∞“µ,20090407,3.99,
600821.SH,ΩÚ»∞“µ,20090408,3.85,
600821.SH,ΩÚ»∞“µ,20090409,3.89,
600821.SH,ΩÚ»∞“µ,20090410,4,
600821.SH,ΩÚ»∞“µ,20090413,4.07,
600821.SH,ΩÚ»∞“µ,20090414,4.07,
600821.SH,ΩÚ»∞“µ,20090415,4.15,
600821.SH,ΩÚ»∞“µ,20090416,4.21,
600821.SH,ΩÚ»∞“µ,20090417,4.1,
600821.SH,ΩÚ»∞“µ,20090420,4.26,
600821.SH,ΩÚ»∞“µ,20090421,4.39,
600821.SH,ΩÚ»∞“µ,20090422,4.06,
600821.SH,ΩÚ»∞“µ,20090423,4.05,
600821.SH,ΩÚ»∞“µ,20090424,3.94,
600821.SH,ΩÚ»∞“µ,20090427,3.76,
600821.SH,ΩÚ»∞“µ,20090428,3.84,
600821.SH,ΩÚ»∞“µ,20090429,3.93,
600821.SH,ΩÚ»∞“µ,20090430,3.98,
600821.SH,ΩÚ»∞“µ,20090504,4.16,
600821.SH,ΩÚ»∞“µ,20090505,4.24,
600821.SH,ΩÚ»∞“µ,20090506,4.29,
600821.SH,ΩÚ»∞“µ,20090507,4.23,
600821.SH,ΩÚ»∞“µ,20090508,4.38,
600821.SH,ΩÚ»∞“µ,20090511,4.1,
600821.SH,ΩÚ»∞“µ,20090512,4.24,
600821.SH,ΩÚ»∞“µ,20090513,4.35,
600821.SH,ΩÚ»∞“µ,20090514,4.37,
600821.SH,ΩÚ»∞“µ,20090515,4.46,
600821.SH,ΩÚ»∞“µ,20090518,4.46,
600821.SH,ΩÚ»∞“µ,20090519,4.45,
600821.SH,ΩÚ»∞“µ,20090520,4.45,
600821.SH,ΩÚ»∞“µ,20090521,4.29,
600821.SH,ΩÚ»∞“µ,20090522,4.35,
600821.SH,ΩÚ»∞“µ,20090525,4.38,
600821.SH,ΩÚ»∞“µ,20090526,4.43,
600821.SH,ΩÚ»∞“µ,20090527,4.39,
600821.SH,ΩÚ»∞“µ,20090601,4.43,
600821.SH,ΩÚ»∞“µ,20090602,4.56,
600821.SH,ΩÚ»∞“µ,20090603,4.56,
600821.SH,ΩÚ»∞“µ,20090604,4.45,
600821.SH,ΩÚ»∞“µ,20090605,4.59,
600821.SH,ΩÚ»∞“µ,20090608,4.85,
600821.SH,ΩÚ»∞“µ,20090609,4.95,
600821.SH,ΩÚ»∞“µ,20090610,4.88,
600821.SH,ΩÚ»∞“µ,20090611,5.02,
600821.SH,ΩÚ»∞“µ,20090612,4.78,
600821.SH,ΩÚ»∞“µ,20090615,4.86,
600821.SH,ΩÚ»∞“µ,20090616,4.95,
600821.SH,ΩÚ»∞“µ,20090617,4.95,
600821.SH,ΩÚ»∞“µ,20090618,4.91,
600821.SH,ΩÚ»∞“µ,20090619,4.97,
600821.SH,ΩÚ»∞“µ,20090622,5.1,
600821.SH,ΩÚ»∞“µ,20090623,5.08,
600821.SH,ΩÚ»∞“µ,20090624,5.08,
600821.SH,ΩÚ»∞“µ,20090625,4.93,
600821.SH,ΩÚ»∞“µ,20090626,4.95,
600821.SH,ΩÚ»∞“µ,20090629,4.92,
600821.SH,ΩÚ»∞“µ,20090630,4.91,
600821.SH,ΩÚ»∞“µ,20090701,4.99,
600821.SH,ΩÚ»∞“µ,20090702,4.95,
600821.SH,ΩÚ»∞“µ,20090703,5.01,
600821.SH,ΩÚ»∞“µ,20090706,5.15,
600821.SH,ΩÚ»∞“µ,20090707,5.08,
600821.SH,ΩÚ»∞“µ,20090708,5.08,
600821.SH,ΩÚ»∞“µ,20090709,5.12,
600821.SH,ΩÚ»∞“µ,20090710,5.25,
600821.SH,ΩÚ»∞“µ,20090713,5.4,
600821.SH,ΩÚ»∞“µ,20090714,5.43,
600821.SH,ΩÚ»∞“µ,20090715,5.42,
600821.SH,ΩÚ»∞“µ,20090716,5.39,
600821.SH,ΩÚ»∞“µ,20090717,5.5,
600821.SH,ΩÚ»∞“µ,20090720,5.63,
600821.SH,ΩÚ»∞“µ,20090721,5.38,
600821.SH,ΩÚ»∞“µ,20090722,5.39,
600821.SH,ΩÚ»∞“µ,20090723,5.37,
600821.SH,ΩÚ»∞“µ,20090724,5.28,
600821.SH,ΩÚ»∞“µ,20090727,5.34,
600821.SH,ΩÚ»∞“µ,20090728,5.44,
600821.SH,ΩÚ»∞“µ,20090729,5.04,
600821.SH,ΩÚ»∞“µ,20090730,5.08,
600821.SH,ΩÚ»∞“µ,20090731,5.3,
600821.SH,ΩÚ»∞“µ,20090803,5.43,
600821.SH,ΩÚ»∞“µ,20090804,5.58,
600821.SH,ΩÚ»∞“µ,20090805,5.54,
600821.SH,ΩÚ»∞“µ,20090806,5.6,
600821.SH,ΩÚ»∞“µ,20090807,5.48,
600821.SH,ΩÚ»∞“µ,20090810,5.67,
600821.SH,ΩÚ»∞“µ,20090811,5.56,
600821.SH,ΩÚ»∞“µ,20090812,5.13,
600821.SH,ΩÚ»∞“µ,20090813,5.22,
600821.SH,ΩÚ»∞“µ,20090814,4.89,
600821.SH,ΩÚ»∞“µ,20090817,4.49,
600821.SH,ΩÚ»∞“µ,20090818,4.59,
600821.SH,ΩÚ»∞“µ,20090819,4.22,
600821.SH,ΩÚ»∞“µ,20090820,4.4,
600821.SH,ΩÚ»∞“µ,20090821,4.52,
600821.SH,ΩÚ»∞“µ,20090824,4.6,
600821.SH,ΩÚ»∞“µ,20090825,4.7,
600821.SH,ΩÚ»∞“µ,20090826,4.79,
600821.SH,ΩÚ»∞“µ,20090827,4.81,
600821.SH,ΩÚ»∞“µ,20090828,4.61,
600821.SH,ΩÚ»∞“µ,20090831,4.26,
600821.SH,ΩÚ»∞“µ,20090901,4.28,
600821.SH,ΩÚ»∞“µ,20090902,4.4,
600821.SH,ΩÚ»∞“µ,20090903,4.55,
600821.SH,ΩÚ»∞“µ,20090904,4.75,
600821.SH,ΩÚ»∞“µ,20090907,4.77,
600821.SH,ΩÚ»∞“µ,20090908,4.8,
600821.SH,ΩÚ»∞“µ,20090909,4.75,
600821.SH,ΩÚ»∞“µ,20090910,4.68,
600821.SH,ΩÚ»∞“µ,20090911,4.74,
600821.SH,ΩÚ»∞“µ,20090914,4.83,
600821.SH,ΩÚ»∞“µ,20090915,4.95,
600821.SH,ΩÚ»∞“µ,20090916,4.96,
600821.SH,ΩÚ»∞“µ,20090917,5.08,
600821.SH,ΩÚ»∞“µ,20090918,4.83,
600821.SH,ΩÚ»∞“µ,20090921,5.15,
600821.SH,ΩÚ»∞“µ,20090922,4.95,
600821.SH,ΩÚ»∞“µ,20090923,5.1,
600821.SH,ΩÚ»∞“µ,20090924,5.05,
600821.SH,ΩÚ»∞“µ,20090925,5.04,
600821.SH,ΩÚ»∞“µ,20090928,4.66,
600821.SH,ΩÚ»∞“µ,20090929,4.44,
600821.SH,ΩÚ»∞“µ,20090930,4.47,
600821.SH,ΩÚ»∞“µ,20091009,4.67,
600821.SH,ΩÚ»∞“µ,20091012,4.69,
600821.SH,ΩÚ»∞“µ,20091013,4.8,
600821.SH,ΩÚ»∞“µ,20091014,4.83,
600821.SH,ΩÚ»∞“µ,20091015,5.2,
600821.SH,ΩÚ»∞“µ,20091016,5.17,
600821.SH,ΩÚ»∞“µ,20091019,5.17,
600821.SH,ΩÚ»∞“µ,20091020,5.16,
600821.SH,ΩÚ»∞“µ,20091021,5.15,
600821.SH,ΩÚ»∞“µ,20091022,5.14,
600821.SH,ΩÚ»∞“µ,20091023,5.21,
600821.SH,ΩÚ»∞“µ,20091026,5.13,
600821.SH,ΩÚ»∞“µ,20091027,4.95,
600821.SH,ΩÚ»∞“µ,20091028,4.98,
600821.SH,ΩÚ»∞“µ,20091029,4.82,
600821.SH,ΩÚ»∞“µ,20091030,4.86,
600821.SH,ΩÚ»∞“µ,20091102,5.09,
600821.SH,ΩÚ»∞“µ,20091103,5.17,
600821.SH,ΩÚ»∞“µ,20091104,5.17,
600821.SH,ΩÚ»∞“µ,20091105,5.25,
600821.SH,ΩÚ»∞“µ,20091106,5.25,
600821.SH,ΩÚ»∞“µ,20091109,5.45,
600821.SH,ΩÚ»∞“µ,20091110,6,
600821.SH,ΩÚ»∞“µ,20091111,5.78,
600821.SH,ΩÚ»∞“µ,20091112,5.68,
600821.SH,ΩÚ»∞“µ,20091113,5.73,
600821.SH,ΩÚ»∞“µ,20091116,5.76,
600821.SH,ΩÚ»∞“µ,20091117,5.93,
600821.SH,ΩÚ»∞“µ,20091118,5.86,
600821.SH,ΩÚ»∞“µ,20091119,5.99,
600821.SH,ΩÚ»∞“µ,20091120,5.91,
600821.SH,ΩÚ»∞“µ,20091123,6.13,
600821.SH,ΩÚ»∞“µ,20091124,5.68,
600821.SH,ΩÚ»∞“µ,20091125,5.93,
600821.SH,ΩÚ»∞“µ,20091126,5.89,
600821.SH,ΩÚ»∞“µ,20091127,5.64,
600821.SH,ΩÚ»∞“µ,20091130,5.88,
600821.SH,ΩÚ»∞“µ,20091201,6.03,
600821.SH,ΩÚ»∞“µ,20091202,6.28,
600821.SH,ΩÚ»∞“µ,20091203,6.22,
600821.SH,ΩÚ»∞“µ,20091204,5.99,
600821.SH,ΩÚ»∞“µ,20091207,6.13,
600821.SH,ΩÚ»∞“µ,20091208,6.2,
600821.SH,ΩÚ»∞“µ,20091209,6.01,
600821.SH,ΩÚ»∞“µ,20091210,6.05,
600821.SH,ΩÚ»∞“µ,20091211,6.17,
600821.SH,ΩÚ»∞“µ,20091214,6.17,
600821.SH,ΩÚ»∞“µ,20091215,6.08,
600821.SH,ΩÚ»∞“µ,20091216,5.94,
600821.SH,ΩÚ»∞“µ,20091217,5.68,
600821.SH,ΩÚ»∞“µ,20091218,5.56,
600821.SH,ΩÚ»∞“µ,20091221,5.72,
600821.SH,ΩÚ»∞“µ,20091222,5.53,
600821.SH,ΩÚ»∞“µ,20091223,5.65,
600821.SH,ΩÚ»∞“µ,20091224,5.78,
600821.SH,ΩÚ»∞“µ,20091225,5.79,
600821.SH,ΩÚ»∞“µ,20091228,5.85,
600821.SH,ΩÚ»∞“µ,20091229,5.94,
600821.SH,ΩÚ»∞“µ,20091230,5.84,
600821.SH,ΩÚ»∞“µ,20091231,5.95,
600821.SH,ΩÚ»∞“µ,20100104,5.91,
600821.SH,ΩÚ»∞“µ,20100105,5.98,
600821.SH,ΩÚ»∞“µ,20100106,5.89,
600821.SH,ΩÚ»∞“µ,20100107,5.78,
600821.SH,ΩÚ»∞“µ,20100108,5.86,
600821.SH,ΩÚ»∞“µ,20100111,5.82,
600821.SH,ΩÚ»∞“µ,20100112,5.97,
600821.SH,ΩÚ»∞“µ,20100113,6.01,
600821.SH,ΩÚ»∞“µ,20100114,6.18,
600821.SH,ΩÚ»∞“µ,20100115,6.12,
600821.SH,ΩÚ»∞“µ,20100118,6.18,
600821.SH,ΩÚ»∞“µ,20100119,6.14,
600821.SH,ΩÚ»∞“µ,20100120,5.97,
600821.SH,ΩÚ»∞“µ,20100121,6.05,
600821.SH,ΩÚ»∞“µ,20100122,5.93,
600821.SH,ΩÚ»∞“µ,20100125,5.88,
600821.SH,ΩÚ»∞“µ,20100126,5.57,
600821.SH,ΩÚ»∞“µ,20100127,5.46,
600821.SH,ΩÚ»∞“µ,20100128,5.52,
600821.SH,ΩÚ»∞“µ,20100129,5.56,
600821.SH,ΩÚ»∞“µ,20100201,5.49,
600821.SH,ΩÚ»∞“µ,20100202,5.46,
600821.SH,ΩÚ»∞“µ,20100203,5.58,
600821.SH,ΩÚ»∞“µ,20100204,5.64,
600821.SH,ΩÚ»∞“µ,20100205,6.2,
600821.SH,ΩÚ»∞“µ,20100208,6.82,
600821.SH,ΩÚ»∞“µ,20100209,6.48,
600821.SH,ΩÚ»∞“µ,20100210,6.38,
600821.SH,ΩÚ»∞“µ,20100211,6.14,
600821.SH,ΩÚ»∞“µ,20100212,6.2,
600821.SH,ΩÚ»∞“µ,20100222,6.48,
600821.SH,ΩÚ»∞“µ,20100223,6.64,
600821.SH,ΩÚ»∞“µ,20100224,6.61,
600821.SH,ΩÚ»∞“µ,20100225,7.27,
600821.SH,ΩÚ»∞“µ,20100226,7.38,
600821.SH,ΩÚ»∞“µ,20100301,8.12,
600821.SH,ΩÚ»∞“µ,20100302,8.27,
600821.SH,ΩÚ»∞“µ,20100303,8.07,
600821.SH,ΩÚ»∞“µ,20100304,7.81,
600821.SH,ΩÚ»∞“µ,20100305,7.71,
600821.SH,ΩÚ»∞“µ,20100308,7.84,
600821.SH,ΩÚ»∞“µ,20100309,7.65,
600821.SH,ΩÚ»∞“µ,20100310,7.61,
600821.SH,ΩÚ»∞“µ,20100311,7.39,
600821.SH,ΩÚ»∞“µ,20100312,7.33,
600821.SH,ΩÚ»∞“µ,20100315,7.21,
600821.SH,ΩÚ»∞“µ,20100316,7.26,
600821.SH,ΩÚ»∞“µ,20100317,7.44,
600821.SH,ΩÚ»∞“µ,20100318,7.45,
600821.SH,ΩÚ»∞“µ,20100319,7.48,
600821.SH,ΩÚ»∞“µ,20100322,7.3,
600821.SH,ΩÚ»∞“µ,20100323,7.3,
600821.SH,ΩÚ»∞“µ,20100324,7.23,
600821.SH,ΩÚ»∞“µ,20100325,7.35,
600821.SH,ΩÚ»∞“µ,20100326,7.4,
600821.SH,ΩÚ»∞“µ,20100329,7.52,
600821.SH,ΩÚ»∞“µ,20100330,7.4,
600821.SH,ΩÚ»∞“µ,20100331,7.25,
600821.SH,ΩÚ»∞“µ,20100401,7.29,
600821.SH,ΩÚ»∞“µ,20100402,7.24,
600821.SH,ΩÚ»∞“µ,20100406,7.42,
600821.SH,ΩÚ»∞“µ,20100407,7.31,
600821.SH,ΩÚ»∞“µ,20100408,7.22,
600821.SH,ΩÚ»∞“µ,20100409,7.25,
600821.SH,ΩÚ»∞“µ,20100412,7.13,
600821.SH,ΩÚ»∞“µ,20100413,6.99,
600821.SH,ΩÚ»∞“µ,20100414,7.16,
600821.SH,ΩÚ»∞“µ,20100415,7.03,
600821.SH,ΩÚ»∞“µ,20100416,7.04,
600821.SH,ΩÚ»∞“µ,20100419,6.53,
600821.SH,ΩÚ»∞“µ,20100420,6.54,
600821.SH,ΩÚ»∞“µ,20100421,6.76,
600821.SH,ΩÚ»∞“µ,20100422,6.91,
600821.SH,ΩÚ»∞“µ,20100423,6.74,
600821.SH,ΩÚ»∞“µ,20100426,6.78,
600821.SH,ΩÚ»∞“µ,20100427,6.54,
600821.SH,ΩÚ»∞“µ,20100428,6.57,
600821.SH,ΩÚ»∞“µ,20100429,6.28,
600821.SH,ΩÚ»∞“µ,20100430,6.02,
600821.SH,ΩÚ»∞“µ,20100504,6.01,
600821.SH,ΩÚ»∞“µ,20100505,6.26,
600821.SH,ΩÚ»∞“µ,20100506,6.02,
600821.SH,ΩÚ»∞“µ,20100507,6.01,
600821.SH,ΩÚ»∞“µ,20100510,6.16,
600821.SH,ΩÚ»∞“µ,20100511,5.99,
600821.SH,ΩÚ»∞“µ,20100512,5.84,
600821.SH,ΩÚ»∞“µ,20100513,5.95,
600821.SH,ΩÚ»∞“µ,20100514,5.87,
600821.SH,ΩÚ»∞“µ,20100517,5.34,
600821.SH,ΩÚ»∞“µ,20100518,5.39,
600821.SH,ΩÚ»∞“µ,20100519,5.34,
600821.SH,ΩÚ»∞“µ,20100520,5.27,
600821.SH,ΩÚ»∞“µ,20100521,5.27,
600821.SH,ΩÚ»∞“µ,20100524,5.8,
600821.SH,ΩÚ»∞“µ,20100525,5.84,
600821.SH,ΩÚ»∞“µ,20100526,5.8,
600821.SH,ΩÚ»∞“µ,20100527,5.9,
600821.SH,ΩÚ»∞“µ,20100528,5.81,
600821.SH,ΩÚ»∞“µ,20100531,5.56,
600821.SH,ΩÚ»∞“µ,20100601,5.44,
600821.SH,ΩÚ»∞“µ,20100602,5.57,
600821.SH,ΩÚ»∞“µ,20100603,5.66,
600821.SH,ΩÚ»∞“µ,20100604,5.63,
600821.SH,ΩÚ»∞“µ,20100607,5.51,
600821.SH,ΩÚ»∞“µ,20100608,5.59,
600821.SH,ΩÚ»∞“µ,20100609,5.74,
600821.SH,ΩÚ»∞“µ,20100610,5.83,
600821.SH,ΩÚ»∞“µ,20100611,5.72,
600821.SH,ΩÚ»∞“µ,20100617,5.72,
600821.SH,ΩÚ»∞“µ,20100618,5.4,
600821.SH,ΩÚ»∞“µ,20100621,5.62,
600821.SH,ΩÚ»∞“µ,20100622,5.78,
600821.SH,ΩÚ»∞“µ,20100623,5.69,
600821.SH,ΩÚ»∞“µ,20100624,5.71,
600821.SH,ΩÚ»∞“µ,20100625,5.57,
600821.SH,ΩÚ»∞“µ,20100628,5.49,
600821.SH,ΩÚ»∞“µ,20100629,5.12,
600821.SH,ΩÚ»∞“µ,20100630,4.96,
600821.SH,ΩÚ»∞“µ,20100701,4.9,
600821.SH,ΩÚ»∞“µ,20100702,4.87,
600821.SH,ΩÚ»∞“µ,20100705,4.86,
600821.SH,ΩÚ»∞“µ,20100706,4.97,
600821.SH,ΩÚ»∞“µ,20100707,5.05,
600821.SH,ΩÚ»∞“µ,20100708,5.03,
600821.SH,ΩÚ»∞“µ,20100709,5.14,
600821.SH,ΩÚ»∞“µ,20100712,5.18,
600821.SH,ΩÚ»∞“µ,20100713,5.05,
600821.SH,ΩÚ»∞“µ,20100714,5.19,
600821.SH,ΩÚ»∞“µ,20100715,5.04,
600821.SH,ΩÚ»∞“µ,20100716,5.05,
600821.SH,ΩÚ»∞“µ,20100719,5.15,
600821.SH,ΩÚ»∞“µ,20100720,5.3,
600821.SH,ΩÚ»∞“µ,20100721,5.3,
600821.SH,ΩÚ»∞“µ,20100722,5.39,
600821.SH,ΩÚ»∞“µ,20100723,5.36,
600821.SH,ΩÚ»∞“µ,20100726,5.9,
600821.SH,ΩÚ»∞“µ,20100727,5.91,
600821.SH,ΩÚ»∞“µ,20100728,6.02,
600821.SH,ΩÚ»∞“µ,20100729,6,
600821.SH,ΩÚ»∞“µ,20100730,5.89,
600821.SH,ΩÚ»∞“µ,20100802,5.94,
600821.SH,ΩÚ»∞“µ,20100803,5.91,
600821.SH,ΩÚ»∞“µ,20100804,5.92,
600821.SH,ΩÚ»∞“µ,20100805,6.04,
600821.SH,ΩÚ»∞“µ,20100806,6.09,
600821.SH,ΩÚ»∞“µ,20100809,6.2,
600821.SH,ΩÚ»∞“µ,20100810,5.89,
600821.SH,ΩÚ»∞“µ,20100811,5.91,
600821.SH,ΩÚ»∞“µ,20100812,5.76,
600821.SH,ΩÚ»∞“µ,20100813,5.96,
600821.SH,ΩÚ»∞“µ,20100816,6.04,
600821.SH,ΩÚ»∞“µ,20100817,6.16,
600821.SH,ΩÚ»∞“µ,20100818,6.05,
600821.SH,ΩÚ»∞“µ,20100819,6.14,
600821.SH,ΩÚ»∞“µ,20100820,5.99,
600821.SH,ΩÚ»∞“µ,20100823,5.93,
600821.SH,ΩÚ»∞“µ,20100824,6.01,
600821.SH,ΩÚ»∞“µ,20100825,5.88,
600821.SH,ΩÚ»∞“µ,20100826,5.94,
600821.SH,ΩÚ»∞“µ,20100827,6.04,
600821.SH,ΩÚ»∞“µ,20100830,6.18,
600821.SH,ΩÚ»∞“µ,20100831,6.13,
600821.SH,ΩÚ»∞“µ,20100901,6.22,
600821.SH,ΩÚ»∞“µ,20100902,6.29,
600821.SH,ΩÚ»∞“µ,20100903,6.37,
600821.SH,ΩÚ»∞“µ,20100906,6.38,
600821.SH,ΩÚ»∞“µ,20100907,6.49,
600821.SH,ΩÚ»∞“µ,20100908,6.51,
600821.SH,ΩÚ»∞“µ,20100909,6.31,
600821.SH,ΩÚ»∞“µ,20100910,6.36,
600821.SH,ΩÚ»∞“µ,20100913,6.53,
600821.SH,ΩÚ»∞“µ,20100914,6.49,
600821.SH,ΩÚ»∞“µ,20100915,6.48,
600821.SH,ΩÚ»∞“µ,20100916,6.29,
600821.SH,ΩÚ»∞“µ,20100917,6.18,
