¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600497.SH,≥€∫Í–ø’‡,20131125,4.5517,
600497.SH,≥€∫Í–ø’‡,20131126,4.5037,
600497.SH,≥€∫Í–ø’‡,20131127,4.5709,
600497.SH,≥€∫Í–ø’‡,20131128,5.027,
600497.SH,≥€∫Í–ø’‡,20131129,5.051,
600497.SH,≥€∫Í–ø’‡,20131202,5.3199,
600497.SH,≥€∫Í–ø’‡,20131203,5.3535,
600497.SH,≥€∫Í–ø’‡,20131204,5.2527,
600497.SH,≥€∫Í–ø’‡,20131205,5.1375,
600497.SH,≥€∫Í–ø’‡,20131206,5.1135,
600497.SH,≥€∫Í–ø’‡,20131209,5.0991,
600497.SH,≥€∫Í–ø’‡,20131210,5.1279,
600497.SH,≥€∫Í–ø’‡,20131211,4.9454,
600497.SH,≥€∫Í–ø’‡,20131212,4.9454,
600497.SH,≥€∫Í–ø’‡,20131213,4.9598,
600497.SH,≥€∫Í–ø’‡,20131216,4.8542,
600497.SH,≥€∫Í–ø’‡,20131217,4.9022,
600497.SH,≥€∫Í–ø’‡,20131218,4.9694,
600497.SH,≥€∫Í–ø’‡,20131219,4.8878,
600497.SH,≥€∫Í–ø’‡,20131220,4.7101,
600497.SH,≥€∫Í–ø’‡,20131223,4.6285,
600497.SH,≥€∫Í–ø’‡,20131224,4.6285,
600497.SH,≥€∫Í–ø’‡,20131225,4.6813,
600497.SH,≥€∫Í–ø’‡,20131226,4.4701,
600497.SH,≥€∫Í–ø’‡,20131227,4.5229,
600497.SH,≥€∫Í–ø’‡,20131230,4.4701,
600497.SH,≥€∫Í–ø’‡,20131231,4.4989,
600497.SH,≥€∫Í–ø’‡,20140102,4.3452,
600497.SH,≥€∫Í–ø’‡,20140103,4.2972,
600497.SH,≥€∫Í–ø’‡,20140106,4.1772,
600497.SH,≥€∫Í–ø’‡,20140107,4.2444,
600497.SH,≥€∫Í–ø’‡,20140108,4.302,
600497.SH,≥€∫Í–ø’‡,20140109,4.1868,
600497.SH,≥€∫Í–ø’‡,20140110,4.2348,
600497.SH,≥€∫Í–ø’‡,20140113,4.3933,
600497.SH,≥€∫Í–ø’‡,20140114,4.3981,
600497.SH,≥€∫Í–ø’‡,20140115,4.3645,
600497.SH,≥€∫Í–ø’‡,20140116,4.4365,
600497.SH,≥€∫Í–ø’‡,20140117,4.3404,
600497.SH,≥€∫Í–ø’‡,20140120,4.2588,
600497.SH,≥€∫Í–ø’‡,20140121,4.3308,
600497.SH,≥€∫Í–ø’‡,20140122,4.4221,
600497.SH,≥€∫Í–ø’‡,20140123,4.3548,
600497.SH,≥€∫Í–ø’‡,20140124,4.4221,
600497.SH,≥€∫Í–ø’‡,20140127,4.3596,
600497.SH,≥€∫Í–ø’‡,20140128,4.3789,
600497.SH,≥€∫Í–ø’‡,20140129,4.3981,
600497.SH,≥€∫Í–ø’‡,20140130,4.3404,
600497.SH,≥€∫Í–ø’‡,20140207,4.3404,
600497.SH,≥€∫Í–ø’‡,20140210,4.4749,
600497.SH,≥€∫Í–ø’‡,20140211,4.5565,
600497.SH,≥€∫Í–ø’‡,20140212,4.5277,
600497.SH,≥€∫Í–ø’‡,20140213,4.5277,
600497.SH,≥€∫Í–ø’‡,20140214,4.5565,
600497.SH,≥€∫Í–ø’‡,20140217,4.5949,
600497.SH,≥€∫Í–ø’‡,20140218,4.4845,
600497.SH,≥€∫Í–ø’‡,20140219,4.5229,
600497.SH,≥€∫Í–ø’‡,20140220,4.4797,
600497.SH,≥€∫Í–ø’‡,20140221,4.5181,
600497.SH,≥€∫Í–ø’‡,20140224,4.3789,
600497.SH,≥€∫Í–ø’‡,20140225,4.2444,
600497.SH,≥€∫Í–ø’‡,20140226,4.3308,
600497.SH,≥€∫Í–ø’‡,20140227,4.2252,
600497.SH,≥€∫Í–ø’‡,20140228,4.326,
600497.SH,≥€∫Í–ø’‡,20140303,4.3404,
600497.SH,≥€∫Í–ø’‡,20140304,4.4125,
600497.SH,≥€∫Í–ø’‡,20140305,4.3356,
600497.SH,≥€∫Í–ø’‡,20140306,4.2924,
600497.SH,≥€∫Í–ø’‡,20140307,4.3741,
600497.SH,≥€∫Í–ø’‡,20140310,4.2156,
600497.SH,≥€∫Í–ø’‡,20140311,4.23,
600497.SH,≥€∫Í–ø’‡,20140312,4.3164,
600497.SH,≥€∫Í–ø’‡,20140313,4.302,
600497.SH,≥€∫Í–ø’‡,20140314,4.2588,
600497.SH,≥€∫Í–ø’‡,20140317,4.2924,
600497.SH,≥€∫Í–ø’‡,20140318,4.2876,
600497.SH,≥€∫Í–ø’‡,20140319,4.2252,
600497.SH,≥€∫Í–ø’‡,20140320,4.1676,
600497.SH,≥€∫Í–ø’‡,20140321,4.2492,
600497.SH,≥€∫Í–ø’‡,20140324,4.2828,
600497.SH,≥€∫Í–ø’‡,20140325,4.3068,
600497.SH,≥€∫Í–ø’‡,20140326,4.3068,
600497.SH,≥€∫Í–ø’‡,20140327,4.3164,
600497.SH,≥€∫Í–ø’‡,20140328,4.2636,
600497.SH,≥€∫Í–ø’‡,20140331,4.2828,
600497.SH,≥€∫Í–ø’‡,20140401,4.3068,
600497.SH,≥€∫Í–ø’‡,20140402,4.3068,
600497.SH,≥€∫Í–ø’‡,20140403,4.278,
600497.SH,≥€∫Í–ø’‡,20140404,4.278,
600497.SH,≥€∫Í–ø’‡,20140408,4.3548,
600497.SH,≥€∫Í–ø’‡,20140409,4.3741,
600497.SH,≥€∫Í–ø’‡,20140410,4.4077,
600497.SH,≥€∫Í–ø’‡,20140411,4.4989,
600497.SH,≥€∫Í–ø’‡,20140414,4.4653,
600497.SH,≥€∫Í–ø’‡,20140415,4.3837,
600497.SH,≥€∫Í–ø’‡,20140416,4.3885,
600497.SH,≥€∫Í–ø’‡,20140417,4.3741,
600497.SH,≥€∫Í–ø’‡,20140418,4.3404,
600497.SH,≥€∫Í–ø’‡,20140421,4.2828,
600497.SH,≥€∫Í–ø’‡,20140422,4.2684,
600497.SH,≥€∫Í–ø’‡,20140423,4.2732,
600497.SH,≥€∫Í–ø’‡,20140424,4.23,
600497.SH,≥€∫Í–ø’‡,20140425,4.1772,
600497.SH,≥€∫Í–ø’‡,20140428,3.9803,
600497.SH,≥€∫Í–ø’‡,20140429,4.0043,
600497.SH,≥€∫Í–ø’‡,20140430,3.9563,
600497.SH,≥€∫Í–ø’‡,20140505,3.9899,
600497.SH,≥€∫Í–ø’‡,20140506,3.9995,
600497.SH,≥€∫Í–ø’‡,20140507,4.0428,
600497.SH,≥€∫Í–ø’‡,20140508,4.0332,
600497.SH,≥€∫Í–ø’‡,20140509,4.1676,
600497.SH,≥€∫Í–ø’‡,20140512,4.5229,
600497.SH,≥€∫Í–ø’‡,20140513,4.3164,
600497.SH,≥€∫Í–ø’‡,20140514,4.278,
600497.SH,≥€∫Í–ø’‡,20140515,4.158,
600497.SH,≥€∫Í–ø’‡,20140516,4.2444,
600497.SH,≥€∫Í–ø’‡,20140519,4.1964,
600497.SH,≥€∫Í–ø’‡,20140520,4.1484,
600497.SH,≥€∫Í–ø’‡,20140521,4.1532,
600497.SH,≥€∫Í–ø’‡,20140522,4.086,
600497.SH,≥€∫Í–ø’‡,20140523,4.1148,
600497.SH,≥€∫Í–ø’‡,20140526,4.1532,
600497.SH,≥€∫Í–ø’‡,20140527,4.1052,
600497.SH,≥€∫Í–ø’‡,20140528,4.1436,
600497.SH,≥€∫Í–ø’‡,20140529,4.086,
600497.SH,≥€∫Í–ø’‡,20140530,4.1196,
600497.SH,≥€∫Í–ø’‡,20140603,4.1244,
600497.SH,≥€∫Í–ø’‡,20140604,4.0236,
600497.SH,≥€∫Í–ø’‡,20140605,4.0236,
600497.SH,≥€∫Í–ø’‡,20140606,3.9803,
600497.SH,≥€∫Í–ø’‡,20140609,3.9755,
600497.SH,≥€∫Í–ø’‡,20140610,4.0284,
600497.SH,≥€∫Í–ø’‡,20140611,4.1052,
600497.SH,≥€∫Í–ø’‡,20140612,4.134,
600497.SH,≥€∫Í–ø’‡,20140613,4.1292,
600497.SH,≥€∫Í–ø’‡,20140616,4.1148,
600497.SH,≥€∫Í–ø’‡,20140617,4.0476,
600497.SH,≥€∫Í–ø’‡,20140618,4.1772,
600497.SH,≥€∫Í–ø’‡,20140619,4.0668,
600497.SH,≥€∫Í–ø’‡,20140620,4.2492,
600497.SH,≥€∫Í–ø’‡,20140623,4.6573,
600497.SH,≥€∫Í–ø’‡,20140624,4.5757,
600497.SH,≥€∫Í–ø’‡,20140625,4.4653,
600497.SH,≥€∫Í–ø’‡,20140626,4.4557,
600497.SH,≥€∫Í–ø’‡,20140627,4.4173,
600497.SH,≥€∫Í–ø’‡,20140630,4.4221,
600497.SH,≥€∫Í–ø’‡,20140701,4.6093,
600497.SH,≥€∫Í–ø’‡,20140702,4.5373,
600497.SH,≥€∫Í–ø’‡,20140703,4.7053,
600497.SH,≥€∫Í–ø’‡,20140704,4.7249,
600497.SH,≥€∫Í–ø’‡,20140707,4.6078,
600497.SH,≥€∫Í–ø’‡,20140708,4.7297,
600497.SH,≥€∫Í–ø’‡,20140709,4.6127,
600497.SH,≥€∫Í–ø’‡,20140710,4.5834,
600497.SH,≥€∫Í–ø’‡,20140711,4.6078,
600497.SH,≥€∫Í–ø’‡,20140714,4.7785,
600497.SH,≥€∫Í–ø’‡,20140715,4.7541,
600497.SH,≥€∫Í–ø’‡,20140716,4.7931,
600497.SH,≥€∫Í–ø’‡,20140717,4.759,
600497.SH,≥€∫Í–ø’‡,20140718,4.72,
600497.SH,≥€∫Í–ø’‡,20140721,4.5591,
600497.SH,≥€∫Í–ø’‡,20140722,4.759,
600497.SH,≥€∫Í–ø’‡,20140723,4.837,
600497.SH,≥€∫Í–ø’‡,20140724,4.915,
600497.SH,≥€∫Í–ø’‡,20140725,5.2076,
600497.SH,≥€∫Í–ø’‡,20140728,5.3587,
600497.SH,≥€∫Í–ø’‡,20140729,5.3051,
600497.SH,≥€∫Í–ø’‡,20140730,5.1734,
600497.SH,≥€∫Í–ø’‡,20140731,5.2612,
600497.SH,≥€∫Í–ø’‡,20140801,5.1149,
600497.SH,≥€∫Í–ø’‡,20140804,5.2856,
600497.SH,≥€∫Í–ø’‡,20140805,5.3197,
600497.SH,≥€∫Í–ø’‡,20140806,5.3295,
600497.SH,≥€∫Í–ø’‡,20140807,5.1783,
600497.SH,≥€∫Í–ø’‡,20140808,5.1539,
600497.SH,≥€∫Í–ø’‡,20140811,5.2417,
600497.SH,≥€∫Í–ø’‡,20140812,5.2076,
600497.SH,≥€∫Í–ø’‡,20140813,5.2173,
600497.SH,≥€∫Í–ø’‡,20140814,5.0174,
600497.SH,≥€∫Í–ø’‡,20140815,5.0467,
600497.SH,≥€∫Í–ø’‡,20140818,5.071,
600497.SH,≥€∫Í–ø’‡,20140819,5.0662,
600497.SH,≥€∫Í–ø’‡,20140820,5.0662,
600497.SH,≥€∫Í–ø’‡,20140821,5.0662,
600497.SH,≥€∫Í–ø’‡,20140822,5.0662,
600497.SH,≥€∫Í–ø’‡,20140825,5.0662,
600497.SH,≥€∫Í–ø’‡,20140826,5.0662,
600497.SH,≥€∫Í–ø’‡,20140827,5.0662,
600497.SH,≥€∫Í–ø’‡,20140828,5.0662,
600497.SH,≥€∫Í–ø’‡,20140829,5.0662,
600497.SH,≥€∫Í–ø’‡,20140901,5.0662,
600497.SH,≥€∫Í–ø’‡,20140902,5.0662,
600497.SH,≥€∫Í–ø’‡,20140903,5.0662,
600497.SH,≥€∫Í–ø’‡,20140904,5.0662,
600497.SH,≥€∫Í–ø’‡,20140905,5.0662,
600497.SH,≥€∫Í–ø’‡,20140909,5.0662,
600497.SH,≥€∫Í–ø’‡,20140910,5.0662,
600497.SH,≥€∫Í–ø’‡,20140911,5.0662,
600497.SH,≥€∫Í–ø’‡,20140912,5.0662,
600497.SH,≥€∫Í–ø’‡,20140915,5.0662,
600497.SH,≥€∫Í–ø’‡,20140916,5.0662,
600497.SH,≥€∫Í–ø’‡,20140917,5.0662,
600497.SH,≥€∫Í–ø’‡,20140918,5.0662,
600497.SH,≥€∫Í–ø’‡,20140919,5.0662,
600497.SH,≥€∫Í–ø’‡,20140922,5.0662,
600497.SH,≥€∫Í–ø’‡,20140923,5.0662,
600497.SH,≥€∫Í–ø’‡,20140924,5.0662,
600497.SH,≥€∫Í–ø’‡,20140925,5.0662,
600497.SH,≥€∫Í–ø’‡,20140926,5.0662,
600497.SH,≥€∫Í–ø’‡,20140929,5.0662,
600497.SH,≥€∫Í–ø’‡,20140930,5.0662,
600497.SH,≥€∫Í–ø’‡,20141008,5.0662,
600497.SH,≥€∫Í–ø’‡,20141009,5.0662,
600497.SH,≥€∫Í–ø’‡,20141010,5.0662,
600497.SH,≥€∫Í–ø’‡,20141013,5.0662,
600497.SH,≥€∫Í–ø’‡,20141014,5.0662,
600497.SH,≥€∫Í–ø’‡,20141015,5.0662,
600497.SH,≥€∫Í–ø’‡,20141016,5.0662,
600497.SH,≥€∫Í–ø’‡,20141017,5.0662,
600497.SH,≥€∫Í–ø’‡,20141020,5.0662,
600497.SH,≥€∫Í–ø’‡,20141021,5.0662,
600497.SH,≥€∫Í–ø’‡,20141022,5.0662,
600497.SH,≥€∫Í–ø’‡,20141023,5.0662,
600497.SH,≥€∫Í–ø’‡,20141024,5.0662,
600497.SH,≥€∫Í–ø’‡,20141027,5.0662,
600497.SH,≥€∫Í–ø’‡,20141028,5.0662,
600497.SH,≥€∫Í–ø’‡,20141029,5.0662,
600497.SH,≥€∫Í–ø’‡,20141030,5.0662,
600497.SH,≥€∫Í–ø’‡,20141031,5.0662,
600497.SH,≥€∫Í–ø’‡,20141103,5.0662,
600497.SH,≥€∫Í–ø’‡,20141104,5.0662,
600497.SH,≥€∫Í–ø’‡,20141105,5.0662,
600497.SH,≥€∫Í–ø’‡,20141106,5.0662,
600497.SH,≥€∫Í–ø’‡,20141107,5.0662,
600497.SH,≥€∫Í–ø’‡,20141110,5.0662,
600497.SH,≥€∫Í–ø’‡,20141111,5.0662,
600497.SH,≥€∫Í–ø’‡,20141112,5.0662,
600497.SH,≥€∫Í–ø’‡,20141113,5.0662,
600497.SH,≥€∫Í–ø’‡,20141114,5.0662,
600497.SH,≥€∫Í–ø’‡,20141117,5.0662,
600497.SH,≥€∫Í–ø’‡,20141118,5.0662,
600497.SH,≥€∫Í–ø’‡,20141119,5.0662,
600497.SH,≥€∫Í–ø’‡,20141120,5.0662,
600497.SH,≥€∫Í–ø’‡,20141121,5.0662,
600497.SH,≥€∫Í–ø’‡,20141124,5.5733,
600497.SH,≥€∫Í–ø’‡,20141125,5.7293,
600497.SH,≥€∫Í–ø’‡,20141126,5.6708,
600497.SH,≥€∫Í–ø’‡,20141127,5.6708,
600497.SH,≥€∫Í–ø’‡,20141128,5.5538,
600497.SH,≥€∫Í–ø’‡,20141201,5.5489,
600497.SH,≥€∫Í–ø’‡,20141202,5.5684,
600497.SH,≥€∫Í–ø’‡,20141203,6.1243,
600497.SH,≥€∫Í–ø’‡,20141204,6.3096,
600497.SH,≥€∫Í–ø’‡,20141205,5.9536,
600497.SH,≥€∫Í–ø’‡,20141208,6.0414,
600497.SH,≥€∫Í–ø’‡,20141209,5.7732,
600497.SH,≥€∫Í–ø’‡,20141210,5.9731,
600497.SH,≥€∫Í–ø’‡,20141211,5.9487,
600497.SH,≥€∫Í–ø’‡,20141212,6.0219,
600497.SH,≥€∫Í–ø’‡,20141215,5.9097,
600497.SH,≥€∫Í–ø’‡,20141216,5.9146,
600497.SH,≥€∫Í–ø’‡,20141217,5.7537,
600497.SH,≥€∫Í–ø’‡,20141218,5.8707,
600497.SH,≥€∫Í–ø’‡,20141219,5.9244,
600497.SH,≥€∫Í–ø’‡,20141222,5.9975,
600497.SH,≥€∫Í–ø’‡,20141223,5.6757,
600497.SH,≥€∫Í–ø’‡,20141224,5.5343,
600497.SH,≥€∫Í–ø’‡,20141225,5.6172,
600497.SH,≥€∫Í–ø’‡,20141226,5.7001,
600497.SH,≥€∫Í–ø’‡,20141229,5.6074,
600497.SH,≥€∫Í–ø’‡,20141230,5.5879,
600497.SH,≥€∫Í–ø’‡,20141231,5.661,
600497.SH,≥€∫Í–ø’‡,20150105,6.2267,
600497.SH,≥€∫Í–ø’‡,20150106,6.0267,
600497.SH,≥€∫Í–ø’‡,20150107,6.0706,
600497.SH,≥€∫Í–ø’‡,20150108,5.9682,
600497.SH,≥€∫Í–ø’‡,20150109,5.861,
600497.SH,≥€∫Í–ø’‡,20150112,5.6415,
600497.SH,≥€∫Í–ø’‡,20150113,5.6318,
600497.SH,≥€∫Í–ø’‡,20150114,5.5001,
600497.SH,≥€∫Í–ø’‡,20150115,5.5538,
600497.SH,≥€∫Í–ø’‡,20150116,5.622,
600497.SH,≥€∫Í–ø’‡,20150119,5.2466,
600497.SH,≥€∫Í–ø’‡,20150120,5.3685,
600497.SH,≥€∫Í–ø’‡,20150121,5.5489,
600497.SH,≥€∫Í–ø’‡,20150122,5.7927,
600497.SH,≥€∫Í–ø’‡,20150123,5.7098,
600497.SH,≥€∫Í–ø’‡,20150126,5.7927,
600497.SH,≥€∫Í–ø’‡,20150127,5.822,
600497.SH,≥€∫Í–ø’‡,20150128,5.6903,
600497.SH,≥€∫Í–ø’‡,20150129,5.5635,
600497.SH,≥€∫Í–ø’‡,20150130,5.5391,
600497.SH,≥€∫Í–ø’‡,20150202,5.4563,
600497.SH,≥€∫Í–ø’‡,20150203,5.5586,
600497.SH,≥€∫Í–ø’‡,20150204,5.4904,
600497.SH,≥€∫Í–ø’‡,20150205,5.4172,
600497.SH,≥€∫Í–ø’‡,20150206,5.2563,
600497.SH,≥€∫Í–ø’‡,20150209,5.2758,
600497.SH,≥€∫Í–ø’‡,20150210,5.3587,
600497.SH,≥€∫Í–ø’‡,20150211,5.349,
600497.SH,≥€∫Í–ø’‡,20150212,5.3197,
600497.SH,≥€∫Í–ø’‡,20150213,5.427,
600497.SH,≥€∫Í–ø’‡,20150216,5.4855,
600497.SH,≥€∫Í–ø’‡,20150217,5.4855,
600497.SH,≥€∫Í–ø’‡,20150225,5.3929,
600497.SH,≥€∫Í–ø’‡,20150226,5.583,
600497.SH,≥€∫Í–ø’‡,20150227,5.5489,
600497.SH,≥€∫Í–ø’‡,20150302,5.7001,
600497.SH,≥€∫Í–ø’‡,20150303,5.9048,
600497.SH,≥€∫Í–ø’‡,20150304,5.9244,
600497.SH,≥€∫Í–ø’‡,20150305,6.0024,
600497.SH,≥€∫Í–ø’‡,20150306,6.0804,
600497.SH,≥€∫Í–ø’‡,20150309,5.9731,
600497.SH,≥€∫Í–ø’‡,20150310,6.0267,
600497.SH,≥€∫Í–ø’‡,20150311,5.9048,
600497.SH,≥€∫Í–ø’‡,20150312,5.9146,
600497.SH,≥€∫Í–ø’‡,20150313,5.9634,
600497.SH,≥€∫Í–ø’‡,20150316,6.0609,
600497.SH,≥€∫Í–ø’‡,20150317,6.1389,
600497.SH,≥€∫Í–ø’‡,20150318,6.251,
600497.SH,≥€∫Í–ø’‡,20150319,6.2803,
600497.SH,≥€∫Í–ø’‡,20150320,6.3144,
600497.SH,≥€∫Í–ø’‡,20150323,6.6216,
600497.SH,≥€∫Í–ø’‡,20150324,6.7289,
600497.SH,≥€∫Í–ø’‡,20150325,6.5485,
600497.SH,≥€∫Í–ø’‡,20150326,6.685,
600497.SH,≥€∫Í–ø’‡,20150327,6.7728,
600497.SH,≥€∫Í–ø’‡,20150330,6.7825,
600497.SH,≥€∫Í–ø’‡,20150331,6.6655,
600497.SH,≥€∫Í–ø’‡,20150401,6.7338,
600497.SH,≥€∫Í–ø’‡,20150402,6.9239,
600497.SH,≥€∫Í–ø’‡,20150403,6.8947,
600497.SH,≥€∫Í–ø’‡,20150407,7.0702,
600497.SH,≥€∫Í–ø’‡,20150408,6.8313,
600497.SH,≥€∫Í–ø’‡,20150409,6.6216,
600497.SH,≥€∫Í–ø’‡,20150410,6.7386,
600497.SH,≥€∫Í–ø’‡,20150413,6.8654,
600497.SH,≥€∫Í–ø’‡,20150414,6.7728,
600497.SH,≥€∫Í–ø’‡,20150415,6.5387,
600497.SH,≥€∫Í–ø’‡,20150416,6.7045,
600497.SH,≥€∫Í–ø’‡,20150417,6.9191,
600497.SH,≥€∫Í–ø’‡,20150420,7.1434,
600497.SH,≥€∫Í–ø’‡,20150421,7.353,
600497.SH,≥€∫Í–ø’‡,20150422,7.6261,
600497.SH,≥€∫Í–ø’‡,20150423,8.1673,
600497.SH,≥€∫Í–ø’‡,20150424,7.904,
600497.SH,≥€∫Í–ø’‡,20150427,7.982,
600497.SH,≥€∫Í–ø’‡,20150428,7.8552,
600497.SH,≥€∫Í–ø’‡,20150429,8.5038,
600497.SH,≥€∫Í–ø’‡,20150430,8.1039,
600497.SH,≥€∫Í–ø’‡,20150504,8.021,
600497.SH,≥€∫Í–ø’‡,20150505,7.5042,
600497.SH,≥€∫Í–ø’‡,20150506,7.4408,
600497.SH,≥€∫Í–ø’‡,20150507,7.4408,
600497.SH,≥€∫Í–ø’‡,20150508,7.5773,
600497.SH,≥€∫Í–ø’‡,20150511,7.826,
600497.SH,≥€∫Í–ø’‡,20150512,7.7821,
600497.SH,≥€∫Í–ø’‡,20150513,7.7333,
600497.SH,≥€∫Í–ø’‡,20150514,7.9186,
600497.SH,≥€∫Í–ø’‡,20150515,7.6358,
600497.SH,≥€∫Í–ø’‡,20150518,7.4262,
600497.SH,≥€∫Í–ø’‡,20150519,7.5968,
600497.SH,≥€∫Í–ø’‡,20150520,7.5676,
600497.SH,≥€∫Í–ø’‡,20150521,7.865,
600497.SH,≥€∫Í–ø’‡,20150522,8.0308,
600497.SH,≥€∫Í–ø’‡,20150525,8.3233,
600497.SH,≥€∫Í–ø’‡,20150526,8.3867,
600497.SH,≥€∫Í–ø’‡,20150527,8.5233,
600497.SH,≥€∫Í–ø’‡,20150528,7.67,
600497.SH,≥€∫Í–ø’‡,20150529,7.5529,
600497.SH,≥€∫Í–ø’‡,20150601,7.9479,
600497.SH,≥€∫Í–ø’‡,20150602,8.1332,
600497.SH,≥€∫Í–ø’‡,20150603,7.9186,
600497.SH,≥€∫Í–ø’‡,20150604,8.7086,
600497.SH,≥€∫Í–ø’‡,20150605,9.2303,
600497.SH,≥€∫Í–ø’‡,20150608,9.2985,
600497.SH,≥€∫Í–ø’‡,20150609,9.3327,
600497.SH,≥€∫Í–ø’‡,20150610,9.4936,
600497.SH,≥€∫Í–ø’‡,20150611,9.6496,
600497.SH,≥€∫Í–ø’‡,20150612,9.557,
600497.SH,≥€∫Í–ø’‡,20150615,9.2595,
600497.SH,≥€∫Í–ø’‡,20150616,8.8841,
600497.SH,≥€∫Í–ø’‡,20150617,9.2985,
600497.SH,≥€∫Í–ø’‡,20150618,8.7086,
600497.SH,≥€∫Í–ø’‡,20150619,8.3087,
600497.SH,≥€∫Í–ø’‡,20150623,8.4501,
600497.SH,≥€∫Í–ø’‡,20150624,8.8743,
600497.SH,≥€∫Í–ø’‡,20150625,8.2453,
600497.SH,≥€∫Í–ø’‡,20150626,7.4213,
600497.SH,≥€∫Í–ø’‡,20150629,6.6801,
600497.SH,≥€∫Í–ø’‡,20150630,7.1141,
600497.SH,≥€∫Í–ø’‡,20150701,6.4022,
600497.SH,≥€∫Í–ø’‡,20150702,5.7634,
600497.SH,≥€∫Í–ø’‡,20150703,5.1881,
600497.SH,≥€∫Í–ø’‡,20150706,4.9638,
600497.SH,≥€∫Í–ø’‡,20150707,4.4713,
600497.SH,≥€∫Í–ø’‡,20150708,4.0227,
600497.SH,≥€∫Í–ø’‡,20150709,4.4274,
600497.SH,≥€∫Í–ø’‡,20150710,4.8687,
600497.SH,≥€∫Í–ø’‡,20150713,5.3545,
600497.SH,≥€∫Í–ø’‡,20150714,5.3595,
600497.SH,≥€∫Í–ø’‡,20150715,4.824,
600497.SH,≥€∫Í–ø’‡,20150716,5.1414,
600497.SH,≥€∫Í–ø’‡,20150717,5.4636,
600497.SH,≥€∫Í–ø’‡,20150720,5.4289,
600497.SH,≥€∫Í–ø’‡,20150721,5.4636,
600497.SH,≥€∫Í–ø’‡,20150722,5.4339,
600497.SH,≥€∫Í–ø’‡,20150723,5.6272,
600497.SH,≥€∫Í–ø’‡,20150724,5.6124,
600497.SH,≥€∫Í–ø’‡,20150727,5.0521,
600497.SH,≥€∫Í–ø’‡,20150728,4.8736,
600497.SH,≥€∫Í–ø’‡,20150729,5.2108,
600497.SH,≥€∫Í–ø’‡,20150730,4.9877,
600497.SH,≥€∫Í–ø’‡,20150731,4.9827,
600497.SH,≥€∫Í–ø’‡,20150803,5.1909,
600497.SH,≥€∫Í–ø’‡,20150804,5.4041,
600497.SH,≥€∫Í–ø’‡,20150805,5.2108,
600497.SH,≥€∫Í–ø’‡,20150806,5.1959,
600497.SH,≥€∫Í–ø’‡,20150807,5.3545,
600497.SH,≥€∫Í–ø’‡,20150810,5.6124,
600497.SH,≥€∫Í–ø’‡,20150811,5.7214,
600497.SH,≥€∫Í–ø’‡,20150812,5.5578,
600497.SH,≥€∫Í–ø’‡,20150813,5.8503,
600497.SH,≥€∫Í–ø’‡,20150814,5.8305,
600497.SH,≥€∫Í–ø’‡,20150817,6.0685,
600497.SH,≥€∫Í–ø’‡,20150818,5.4636,
600497.SH,≥€∫Í–ø’‡,20150819,5.5033,
600497.SH,≥€∫Í–ø’‡,20150820,6.0536,
600497.SH,≥€∫Í–ø’‡,20150821,5.4487,
600497.SH,≥€∫Í–ø’‡,20150824,4.9034,
600497.SH,≥€∫Í–ø’‡,20150825,4.4125,
600497.SH,≥€∫Í–ø’‡,20150826,4.0457,
600497.SH,≥€∫Í–ø’‡,20150827,4.0457,
600497.SH,≥€∫Í–ø’‡,20150828,4.0457,
600497.SH,≥€∫Í–ø’‡,20150831,4.0457,
600497.SH,≥€∫Í–ø’‡,20150901,4.0457,
600497.SH,≥€∫Í–ø’‡,20150902,4.0457,
600497.SH,≥€∫Í–ø’‡,20150907,4.0457,
600497.SH,≥€∫Í–ø’‡,20150908,4.0457,
600497.SH,≥€∫Í–ø’‡,20150909,4.4522,
600497.SH,≥€∫Í–ø’‡,20150910,4.7249,
600497.SH,≥€∫Í–ø’‡,20150911,4.6456,
600497.SH,≥€∫Í–ø’‡,20150914,4.4572,
600497.SH,≥€∫Í–ø’‡,20150915,4.0605,
600497.SH,≥€∫Í–ø’‡,20150916,4.4373,
600497.SH,≥€∫Í–ø’‡,20150917,4.2489,
600497.SH,≥€∫Í–ø’‡,20150918,4.2936,
600497.SH,≥€∫Í–ø’‡,20150921,4.4373,
600497.SH,≥€∫Í–ø’‡,20150922,4.5266,
600497.SH,≥€∫Í–ø’‡,20150923,4.353,
600497.SH,≥€∫Í–ø’‡,20150924,4.4225,
600497.SH,≥€∫Í–ø’‡,20150925,4.2588,
600497.SH,≥€∫Í–ø’‡,20150928,4.3134,
600497.SH,≥€∫Í–ø’‡,20150929,4.1696,
600497.SH,≥€∫Í–ø’‡,20150930,4.1994,
600497.SH,≥€∫Í–ø’‡,20151008,4.4175,
600497.SH,≥€∫Í–ø’‡,20151009,4.829,
600497.SH,≥€∫Í–ø’‡,20151012,5.3099,
600497.SH,≥€∫Í–ø’‡,20151013,5.2256,
600497.SH,≥€∫Í–ø’‡,20151014,5.1017,
600497.SH,≥€∫Í–ø’‡,20151015,5.2009,
600497.SH,≥€∫Í–ø’‡,20151016,5.2802,
600497.SH,≥€∫Í–ø’‡,20151019,5.1562,
600497.SH,≥€∫Í–ø’‡,20151020,5.186,
600497.SH,≥€∫Í–ø’‡,20151021,4.6654,
600497.SH,≥€∫Í–ø’‡,20151022,4.8141,
