¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600132.SH,÷ÿ«Ï∆°æ∆,19990708,4.6181,
600132.SH,÷ÿ«Ï∆°æ∆,19990709,4.9989,
600132.SH,÷ÿ«Ï∆°æ∆,19990712,5.237,
600132.SH,÷ÿ«Ï∆°æ∆,19990713,5.2528,
600132.SH,÷ÿ«Ï∆°æ∆,19990714,5.3342,
600132.SH,÷ÿ«Ï∆°æ∆,19990715,5.3163,
600132.SH,÷ÿ«Ï∆°æ∆,19990716,4.8164,
600132.SH,÷ÿ«Ï∆°æ∆,19990719,4.6617,
600132.SH,÷ÿ«Ï∆°æ∆,19990720,5.0584,
600132.SH,÷ÿ«Ï∆°æ∆,19990721,5.0525,
600132.SH,÷ÿ«Ï∆°æ∆,19990722,4.7371,
600132.SH,÷ÿ«Ï∆°æ∆,19990723,4.8918,
600132.SH,÷ÿ«Ï∆°æ∆,19990726,4.8898,
600132.SH,÷ÿ«Ï∆°æ∆,19990727,4.7847,
600132.SH,÷ÿ«Ï∆°æ∆,19990728,4.7569,
600132.SH,÷ÿ«Ï∆°æ∆,19990729,4.7014,
600132.SH,÷ÿ«Ï∆°æ∆,19990730,4.7887,
600132.SH,÷ÿ«Ï∆°æ∆,19990802,4.7609,
600132.SH,÷ÿ«Ï∆°æ∆,19990803,4.7549,
600132.SH,÷ÿ«Ï∆°æ∆,19990804,4.7609,
600132.SH,÷ÿ«Ï∆°æ∆,19990805,4.7212,
600132.SH,÷ÿ«Ï∆°æ∆,19990806,4.5804,
600132.SH,÷ÿ«Ï∆°æ∆,19990809,4.5625,
600132.SH,÷ÿ«Ï∆°æ∆,19990810,4.622,
600132.SH,÷ÿ«Ï∆°æ∆,19990811,4.5228,
600132.SH,÷ÿ«Ï∆°æ∆,19990812,4.4931,
600132.SH,÷ÿ«Ï∆°æ∆,19990813,4.4237,
600132.SH,÷ÿ«Ï∆°æ∆,19990816,4.4137,
600132.SH,÷ÿ«Ï∆°æ∆,19990817,4.3741,
600132.SH,÷ÿ«Ï∆°æ∆,19990818,4.376,
600132.SH,÷ÿ«Ï∆°æ∆,19990819,4.6181,
600132.SH,÷ÿ«Ï∆°æ∆,19990820,4.5228,
600132.SH,÷ÿ«Ï∆°æ∆,19990823,4.8363,
600132.SH,÷ÿ«Ï∆°æ∆,19990824,4.9692,
600132.SH,÷ÿ«Ï∆°æ∆,19990825,5.2233,
600132.SH,÷ÿ«Ï∆°æ∆,19990826,5.1527,
600132.SH,÷ÿ«Ï∆°æ∆,19990827,5.1715,
600132.SH,÷ÿ«Ï∆°æ∆,19990830,5.1715,
600132.SH,÷ÿ«Ï∆°æ∆,19990831,5.1762,
600132.SH,÷ÿ«Ï∆°æ∆,19990901,5.1762,
600132.SH,÷ÿ«Ï∆°æ∆,19990902,5.1245,
600132.SH,÷ÿ«Ï∆°æ∆,19990903,5.235,
600132.SH,÷ÿ«Ï∆°æ∆,19990906,5.1762,
600132.SH,÷ÿ«Ï∆°æ∆,19990907,5.3339,
600132.SH,÷ÿ«Ï∆°æ∆,19990908,5.5715,
600132.SH,÷ÿ«Ï∆°æ∆,19990909,5.8068,
600132.SH,÷ÿ«Ï∆°æ∆,19990910,5.6938,
600132.SH,÷ÿ«Ï∆°æ∆,19990913,5.6938,
600132.SH,÷ÿ«Ï∆°æ∆,19990914,5.6115,
600132.SH,÷ÿ«Ï∆°æ∆,19990915,5.6468,
600132.SH,÷ÿ«Ï∆°æ∆,19990916,5.588,
600132.SH,÷ÿ«Ï∆°æ∆,19990917,5.4562,
600132.SH,÷ÿ«Ï∆°æ∆,19990920,5.4044,
600132.SH,÷ÿ«Ï∆°æ∆,19990921,5.4774,
600132.SH,÷ÿ«Ï∆°æ∆,19990922,5.4633,
600132.SH,÷ÿ«Ï∆°æ∆,19990923,5.5056,
600132.SH,÷ÿ«Ï∆°æ∆,19990924,5.5338,
600132.SH,÷ÿ«Ï∆°æ∆,19990927,5.4821,
600132.SH,÷ÿ«Ï∆°æ∆,19990928,5.4115,
600132.SH,÷ÿ«Ï∆°æ∆,19990929,5.4115,
600132.SH,÷ÿ«Ï∆°æ∆,19990930,5.4115,
600132.SH,÷ÿ«Ï∆°æ∆,19991008,5.2939,
600132.SH,÷ÿ«Ï∆°æ∆,19991011,5.2468,
600132.SH,÷ÿ«Ï∆°æ∆,19991012,5.2186,
600132.SH,÷ÿ«Ï∆°æ∆,19991013,5.2115,
600132.SH,÷ÿ«Ï∆°æ∆,19991014,5.2186,
600132.SH,÷ÿ«Ï∆°æ∆,19991015,5.2421,
600132.SH,÷ÿ«Ï∆°æ∆,19991018,5.188,
600132.SH,÷ÿ«Ï∆°æ∆,19991019,5.1245,
600132.SH,÷ÿ«Ï∆°æ∆,19991020,5.1527,
600132.SH,÷ÿ«Ï∆°æ∆,19991021,5.1056,
600132.SH,÷ÿ«Ï∆°æ∆,19991022,5.1409,
600132.SH,÷ÿ«Ï∆°æ∆,19991025,5.115,
600132.SH,÷ÿ«Ï∆°æ∆,19991026,5.0703,
600132.SH,÷ÿ«Ï∆°æ∆,19991027,5.0703,
600132.SH,÷ÿ«Ï∆°æ∆,19991028,5.0398,
600132.SH,÷ÿ«Ï∆°æ∆,19991029,4.8633,
600132.SH,÷ÿ«Ï∆°æ∆,19991101,4.7998,
600132.SH,÷ÿ«Ï∆°æ∆,19991102,4.7504,
600132.SH,÷ÿ«Ï∆°æ∆,19991103,4.7268,
600132.SH,÷ÿ«Ï∆°æ∆,19991104,4.9127,
600132.SH,÷ÿ«Ï∆°æ∆,19991105,4.7292,
600132.SH,÷ÿ«Ï∆°æ∆,19991108,4.7998,
600132.SH,÷ÿ«Ï∆°æ∆,19991109,4.788,
600132.SH,÷ÿ«Ï∆°æ∆,19991110,4.7527,
600132.SH,÷ÿ«Ï∆°æ∆,19991111,4.7245,
600132.SH,÷ÿ«Ï∆°æ∆,19991112,4.7057,
600132.SH,÷ÿ«Ï∆°æ∆,19991115,4.7292,
600132.SH,÷ÿ«Ï∆°æ∆,19991116,4.6915,
600132.SH,÷ÿ«Ï∆°æ∆,19991117,4.7009,
600132.SH,÷ÿ«Ï∆°æ∆,19991118,4.7645,
600132.SH,÷ÿ«Ï∆°æ∆,19991119,4.7409,
600132.SH,÷ÿ«Ï∆°æ∆,19991122,4.7174,
600132.SH,÷ÿ«Ï∆°æ∆,19991123,4.7057,
600132.SH,÷ÿ«Ï∆°æ∆,19991124,4.6868,
600132.SH,÷ÿ«Ï∆°æ∆,19991125,4.6609,
600132.SH,÷ÿ«Ï∆°æ∆,19991126,4.6939,
600132.SH,÷ÿ«Ï∆°æ∆,19991129,4.6633,
600132.SH,÷ÿ«Ï∆°æ∆,19991130,4.6586,
600132.SH,÷ÿ«Ï∆°æ∆,19991201,4.6468,
600132.SH,÷ÿ«Ï∆°æ∆,19991202,4.6233,
600132.SH,÷ÿ«Ï∆°æ∆,19991203,4.6821,
600132.SH,÷ÿ«Ï∆°æ∆,19991206,4.6233,
600132.SH,÷ÿ«Ï∆°æ∆,19991207,4.5739,
600132.SH,÷ÿ«Ï∆°æ∆,19991208,4.5833,
600132.SH,÷ÿ«Ï∆°æ∆,19991209,4.5362,
600132.SH,÷ÿ«Ï∆°æ∆,19991210,4.4704,
600132.SH,÷ÿ«Ï∆°æ∆,19991213,4.7151,
600132.SH,÷ÿ«Ï∆°æ∆,19991214,4.6986,
600132.SH,÷ÿ«Ï∆°æ∆,19991215,4.7292,
600132.SH,÷ÿ«Ï∆°æ∆,19991216,4.7033,
600132.SH,÷ÿ«Ï∆°æ∆,19991217,4.6586,
600132.SH,÷ÿ«Ï∆°æ∆,19991221,4.588,
600132.SH,÷ÿ«Ï∆°æ∆,19991222,4.5645,
600132.SH,÷ÿ«Ï∆°æ∆,19991223,4.5362,
600132.SH,÷ÿ«Ï∆°æ∆,19991224,4.5339,
600132.SH,÷ÿ«Ï∆°æ∆,19991227,4.5127,
600132.SH,÷ÿ«Ï∆°æ∆,19991228,4.5104,
600132.SH,÷ÿ«Ï∆°æ∆,19991229,4.7009,
600132.SH,÷ÿ«Ï∆°æ∆,19991230,4.8845,
600132.SH,÷ÿ«Ï∆°æ∆,20000104,4.7621,
600132.SH,÷ÿ«Ï∆°æ∆,20000105,4.7127,
600132.SH,÷ÿ«Ï∆°æ∆,20000106,4.9127,
600132.SH,÷ÿ«Ï∆°æ∆,20000107,4.8609,
600132.SH,÷ÿ«Ï∆°æ∆,20000110,5.348,
600132.SH,÷ÿ«Ï∆°æ∆,20000111,5.835,
600132.SH,÷ÿ«Ï∆°æ∆,20000112,5.388,
600132.SH,÷ÿ«Ï∆°æ∆,20000113,5.2233,
600132.SH,÷ÿ«Ï∆°æ∆,20000114,5.1033,
600132.SH,÷ÿ«Ï∆°æ∆,20000117,5.148,
600132.SH,÷ÿ«Ï∆°æ∆,20000118,5.1292,
600132.SH,÷ÿ«Ï∆°æ∆,20000119,5.1292,
600132.SH,÷ÿ«Ï∆°æ∆,20000120,5.2397,
600132.SH,÷ÿ«Ï∆°æ∆,20000121,5.195,
600132.SH,÷ÿ«Ï∆°æ∆,20000124,5.1715,
600132.SH,÷ÿ«Ï∆°æ∆,20000125,5.0586,
600132.SH,÷ÿ«Ï∆°æ∆,20000126,5.1645,
600132.SH,÷ÿ«Ï∆°æ∆,20000127,5.3644,
600132.SH,÷ÿ«Ï∆°æ∆,20000128,5.788,
600132.SH,÷ÿ«Ï∆°æ∆,20000214,6.0703,
600132.SH,÷ÿ«Ï∆°æ∆,20000215,5.8044,
600132.SH,÷ÿ«Ï∆°æ∆,20000216,5.5291,
600132.SH,÷ÿ«Ï∆°æ∆,20000217,4.9762,
600132.SH,÷ÿ«Ï∆°æ∆,20000218,5.2233,
600132.SH,÷ÿ«Ï∆°æ∆,20000221,4.9645,
600132.SH,÷ÿ«Ï∆°æ∆,20000222,5.1527,
600132.SH,÷ÿ«Ï∆°æ∆,20000223,5.0892,
600132.SH,÷ÿ«Ï∆°æ∆,20000224,5.1762,
600132.SH,÷ÿ«Ï∆°æ∆,20000225,5.188,
600132.SH,÷ÿ«Ï∆°æ∆,20000228,5.4586,
600132.SH,÷ÿ«Ï∆°æ∆,20000229,5.4068,
600132.SH,÷ÿ«Ï∆°æ∆,20000301,5.1997,
600132.SH,÷ÿ«Ï∆°æ∆,20000302,5.0398,
600132.SH,÷ÿ«Ï∆°æ∆,20000303,5.1009,
600132.SH,÷ÿ«Ï∆°æ∆,20000306,4.8915,
600132.SH,÷ÿ«Ï∆°æ∆,20000307,4.8703,
600132.SH,÷ÿ«Ï∆°æ∆,20000308,4.9409,
600132.SH,÷ÿ«Ï∆°æ∆,20000309,4.9409,
600132.SH,÷ÿ«Ï∆°æ∆,20000310,4.8115,
600132.SH,÷ÿ«Ï∆°æ∆,20000313,4.8915,
600132.SH,÷ÿ«Ï∆°æ∆,20000314,4.9362,
600132.SH,÷ÿ«Ï∆°æ∆,20000315,4.9527,
600132.SH,÷ÿ«Ï∆°æ∆,20000316,4.8703,
600132.SH,÷ÿ«Ï∆°æ∆,20000317,4.8703,
600132.SH,÷ÿ«Ï∆°æ∆,20000320,5.0939,
600132.SH,÷ÿ«Ï∆°æ∆,20000321,5.0939,
600132.SH,÷ÿ«Ï∆°æ∆,20000322,5.0327,
600132.SH,÷ÿ«Ï∆°æ∆,20000323,5.0468,
600132.SH,÷ÿ«Ï∆°æ∆,20000324,4.9786,
600132.SH,÷ÿ«Ï∆°æ∆,20000327,5.0256,
600132.SH,÷ÿ«Ï∆°æ∆,20000328,4.9339,
600132.SH,÷ÿ«Ï∆°æ∆,20000329,4.8656,
600132.SH,÷ÿ«Ï∆°æ∆,20000330,4.8233,
600132.SH,÷ÿ«Ï∆°æ∆,20000331,4.8256,
600132.SH,÷ÿ«Ï∆°æ∆,20000403,4.7739,
600132.SH,÷ÿ«Ï∆°æ∆,20000404,4.8703,
600132.SH,÷ÿ«Ï∆°æ∆,20000405,4.8139,
600132.SH,÷ÿ«Ï∆°æ∆,20000406,4.8492,
600132.SH,÷ÿ«Ï∆°æ∆,20000407,4.7998,
600132.SH,÷ÿ«Ï∆°æ∆,20000410,4.8586,
600132.SH,÷ÿ«Ï∆°æ∆,20000411,4.8162,
600132.SH,÷ÿ«Ï∆°æ∆,20000412,4.7692,
600132.SH,÷ÿ«Ï∆°æ∆,20000413,4.7057,
600132.SH,÷ÿ«Ï∆°æ∆,20000414,4.6633,
600132.SH,÷ÿ«Ï∆°æ∆,20000417,4.5621,
600132.SH,÷ÿ«Ï∆°æ∆,20000418,4.6586,
600132.SH,÷ÿ«Ï∆°æ∆,20000419,4.588,
600132.SH,÷ÿ«Ï∆°æ∆,20000420,4.6068,
600132.SH,÷ÿ«Ï∆°æ∆,20000421,4.5857,
600132.SH,÷ÿ«Ï∆°æ∆,20000424,4.5174,
600132.SH,÷ÿ«Ï∆°æ∆,20000425,4.5174,
600132.SH,÷ÿ«Ï∆°æ∆,20000426,4.6304,
600132.SH,÷ÿ«Ï∆°æ∆,20000427,4.5645,
600132.SH,÷ÿ«Ï∆°æ∆,20000428,4.581,
600132.SH,÷ÿ«Ï∆°æ∆,20000508,4.581,
600132.SH,÷ÿ«Ï∆°æ∆,20000509,4.5645,
600132.SH,÷ÿ«Ï∆°æ∆,20000510,4.5174,
600132.SH,÷ÿ«Ï∆°æ∆,20000511,4.4704,
600132.SH,÷ÿ«Ï∆°æ∆,20000512,4.4704,
600132.SH,÷ÿ«Ï∆°æ∆,20000515,4.4115,
600132.SH,÷ÿ«Ï∆°æ∆,20000516,4.3998,
600132.SH,÷ÿ«Ï∆°æ∆,20000517,4.3527,
600132.SH,÷ÿ«Ï∆°æ∆,20000518,4.3527,
600132.SH,÷ÿ«Ï∆°æ∆,20000519,4.3504,
600132.SH,÷ÿ«Ï∆°æ∆,20000522,4.5457,
600132.SH,÷ÿ«Ï∆°æ∆,20000523,4.5762,
600132.SH,÷ÿ«Ï∆°æ∆,20000524,4.7527,
600132.SH,÷ÿ«Ï∆°æ∆,20000525,4.7998,
600132.SH,÷ÿ«Ï∆°æ∆,20000526,4.7621,
600132.SH,÷ÿ«Ï∆°æ∆,20000529,4.788,
600132.SH,÷ÿ«Ï∆°æ∆,20000530,4.7268,
600132.SH,÷ÿ«Ï∆°æ∆,20000531,4.7245,
600132.SH,÷ÿ«Ï∆°æ∆,20000601,4.7292,
600132.SH,÷ÿ«Ï∆°æ∆,20000602,4.7762,
600132.SH,÷ÿ«Ï∆°æ∆,20000605,4.7292,
600132.SH,÷ÿ«Ï∆°æ∆,20000606,4.7504,
600132.SH,÷ÿ«Ï∆°æ∆,20000607,4.748,
600132.SH,÷ÿ«Ï∆°æ∆,20000608,4.7456,
600132.SH,÷ÿ«Ï∆°æ∆,20000609,4.6257,
600132.SH,÷ÿ«Ï∆°æ∆,20000612,4.5174,
600132.SH,÷ÿ«Ï∆°æ∆,20000613,4.6482,
600132.SH,÷ÿ«Ï∆°æ∆,20000614,4.6363,
600132.SH,÷ÿ«Ï∆°æ∆,20000615,4.5745,
600132.SH,÷ÿ«Ï∆°æ∆,20000616,4.5888,
600132.SH,÷ÿ«Ï∆°æ∆,20000619,4.4913,
600132.SH,÷ÿ«Ï∆°æ∆,20000620,4.4461,
600132.SH,÷ÿ«Ï∆°æ∆,20000621,4.5816,
600132.SH,÷ÿ«Ï∆°æ∆,20000622,4.5008,
600132.SH,÷ÿ«Ï∆°æ∆,20000623,4.565,
600132.SH,÷ÿ«Ï∆°æ∆,20000626,4.5602,
600132.SH,÷ÿ«Ï∆°æ∆,20000627,4.5174,
600132.SH,÷ÿ«Ï∆°æ∆,20000628,4.5769,
600132.SH,÷ÿ«Ï∆°æ∆,20000629,4.5697,
600132.SH,÷ÿ«Ï∆°æ∆,20000630,4.5412,
600132.SH,÷ÿ«Ï∆°æ∆,20000703,4.4699,
600132.SH,÷ÿ«Ï∆°æ∆,20000704,4.5103,
600132.SH,÷ÿ«Ï∆°æ∆,20000705,4.4889,
600132.SH,÷ÿ«Ï∆°æ∆,20000706,4.4889,
600132.SH,÷ÿ«Ï∆°æ∆,20000707,4.4699,
600132.SH,÷ÿ«Ï∆°æ∆,20000710,4.4271,
600132.SH,÷ÿ«Ï∆°æ∆,20000711,4.4176,
600132.SH,÷ÿ«Ï∆°æ∆,20000712,4.3985,
600132.SH,÷ÿ«Ï∆°æ∆,20000713,4.3867,
600132.SH,÷ÿ«Ï∆°æ∆,20000714,4.5888,
600132.SH,÷ÿ«Ï∆°æ∆,20000717,4.5388,
600132.SH,÷ÿ«Ï∆°æ∆,20000718,4.4865,
600132.SH,÷ÿ«Ï∆°æ∆,20000719,4.4651,
600132.SH,÷ÿ«Ï∆°æ∆,20000720,4.4818,
600132.SH,÷ÿ«Ï∆°æ∆,20000721,4.4699,
600132.SH,÷ÿ«Ï∆°æ∆,20000724,4.3985,
600132.SH,÷ÿ«Ï∆°æ∆,20000725,4.3629,
600132.SH,÷ÿ«Ï∆°æ∆,20000726,4.4176,
600132.SH,÷ÿ«Ï∆°æ∆,20000727,4.3985,
600132.SH,÷ÿ«Ï∆°æ∆,20000728,4.458,
600132.SH,÷ÿ«Ï∆°æ∆,20000731,4.439,
600132.SH,÷ÿ«Ï∆°æ∆,20000801,4.3985,
600132.SH,÷ÿ«Ï∆°æ∆,20000802,4.4033,
600132.SH,÷ÿ«Ï∆°æ∆,20000803,4.4223,
600132.SH,÷ÿ«Ï∆°æ∆,20000804,4.3985,
600132.SH,÷ÿ«Ï∆°æ∆,20000807,4.3938,
600132.SH,÷ÿ«Ï∆°æ∆,20000808,4.3748,
600132.SH,÷ÿ«Ï∆°æ∆,20000809,4.4651,
600132.SH,÷ÿ«Ï∆°æ∆,20000810,4.4651,
600132.SH,÷ÿ«Ï∆°æ∆,20000811,4.3985,
600132.SH,÷ÿ«Ï∆°æ∆,20000814,4.4104,
600132.SH,÷ÿ«Ï∆°æ∆,20000815,4.3867,
600132.SH,÷ÿ«Ï∆°æ∆,20000816,4.4223,
600132.SH,÷ÿ«Ï∆°æ∆,20000817,4.4057,
600132.SH,÷ÿ«Ï∆°æ∆,20000818,4.3962,
600132.SH,÷ÿ«Ï∆°æ∆,20000821,4.3415,
600132.SH,÷ÿ«Ï∆°æ∆,20000822,4.3011,
600132.SH,÷ÿ«Ï∆°æ∆,20000823,4.1679,
600132.SH,÷ÿ«Ï∆°æ∆,20000824,4.1917,
600132.SH,÷ÿ«Ï∆°æ∆,20000825,4.4889,
600132.SH,÷ÿ«Ï∆°æ∆,20000828,4.3914,
600132.SH,÷ÿ«Ï∆°æ∆,20000829,4.3272,
600132.SH,÷ÿ«Ï∆°æ∆,20000830,4.263,
600132.SH,÷ÿ«Ï∆°æ∆,20000831,4.1917,
600132.SH,÷ÿ«Ï∆°æ∆,20000901,4.1893,
600132.SH,÷ÿ«Ï∆°æ∆,20000904,4.2797,
600132.SH,÷ÿ«Ï∆°æ∆,20000905,4.1132,
600132.SH,÷ÿ«Ï∆°æ∆,20000906,4.1323,
600132.SH,÷ÿ«Ï∆°æ∆,20000907,4.1394,
600132.SH,÷ÿ«Ï∆°æ∆,20000908,4.0895,
600132.SH,÷ÿ«Ï∆°æ∆,20000911,4.1132,
600132.SH,÷ÿ«Ï∆°æ∆,20000912,4.1346,
600132.SH,÷ÿ«Ï∆°æ∆,20000913,4.1323,
600132.SH,÷ÿ«Ï∆°æ∆,20000914,4.1465,
600132.SH,÷ÿ«Ï∆°æ∆,20000915,4.1846,
600132.SH,÷ÿ«Ï∆°æ∆,20000918,4.1394,
600132.SH,÷ÿ«Ï∆°æ∆,20000919,4.0966,
600132.SH,÷ÿ«Ï∆°æ∆,20000920,4.1132,
600132.SH,÷ÿ«Ï∆°æ∆,20000921,4.1251,
600132.SH,÷ÿ«Ï∆°æ∆,20000922,4.118,
600132.SH,÷ÿ«Ï∆°æ∆,20000925,4.1085,
600132.SH,÷ÿ«Ï∆°æ∆,20000926,4.118,
600132.SH,÷ÿ«Ï∆°æ∆,20000927,4.1679,
600132.SH,÷ÿ«Ï∆°æ∆,20000928,4.118,
600132.SH,÷ÿ«Ï∆°æ∆,20000929,4.1299,
600132.SH,÷ÿ«Ï∆°æ∆,20001009,4.1132,
600132.SH,÷ÿ«Ï∆°æ∆,20001010,4.2202,
600132.SH,÷ÿ«Ï∆°æ∆,20001011,4.156,
600132.SH,÷ÿ«Ï∆°æ∆,20001012,4.2012,
600132.SH,÷ÿ«Ï∆°æ∆,20001013,4.3272,
600132.SH,÷ÿ«Ï∆°æ∆,20001016,4.2773,
600132.SH,÷ÿ«Ï∆°æ∆,20001017,4.2559,
600132.SH,÷ÿ«Ï∆°æ∆,20001018,4.351,
600132.SH,÷ÿ«Ï∆°æ∆,20001019,4.3415,
600132.SH,÷ÿ«Ï∆°æ∆,20001020,4.4223,
600132.SH,÷ÿ«Ï∆°æ∆,20001023,4.3985,
600132.SH,÷ÿ«Ï∆°æ∆,20001024,4.3225,
600132.SH,÷ÿ«Ï∆°æ∆,20001025,4.2702,
600132.SH,÷ÿ«Ï∆°æ∆,20001026,4.2868,
600132.SH,÷ÿ«Ï∆°æ∆,20001027,4.2274,
600132.SH,÷ÿ«Ï∆°æ∆,20001030,4.1632,
600132.SH,÷ÿ«Ï∆°æ∆,20001031,4.1798,
600132.SH,÷ÿ«Ï∆°æ∆,20001101,4.2036,
600132.SH,÷ÿ«Ï∆°æ∆,20001102,4.2036,
600132.SH,÷ÿ«Ï∆°æ∆,20001103,4.1846,
600132.SH,÷ÿ«Ï∆°æ∆,20001106,4.1227,
600132.SH,÷ÿ«Ï∆°æ∆,20001107,4.1275,
600132.SH,÷ÿ«Ï∆°æ∆,20001108,4.1346,
600132.SH,÷ÿ«Ï∆°æ∆,20001109,4.1988,
600132.SH,÷ÿ«Ï∆°æ∆,20001110,4.1727,
600132.SH,÷ÿ«Ï∆°æ∆,20001113,4.2559,
600132.SH,÷ÿ«Ï∆°æ∆,20001114,4.244,
600132.SH,÷ÿ«Ï∆°æ∆,20001115,4.1822,
600132.SH,÷ÿ«Ï∆°æ∆,20001116,4.1632,
600132.SH,÷ÿ«Ï∆°æ∆,20001117,4.1608,
600132.SH,÷ÿ«Ï∆°æ∆,20001120,4.1132,
600132.SH,÷ÿ«Ï∆°æ∆,20001121,4.137,
600132.SH,÷ÿ«Ï∆°æ∆,20001122,4.1608,
600132.SH,÷ÿ«Ï∆°æ∆,20001123,4.2083,
600132.SH,÷ÿ«Ï∆°æ∆,20001124,4.0966,
600132.SH,÷ÿ«Ï∆°æ∆,20001127,4.0657,
600132.SH,÷ÿ«Ï∆°æ∆,20001128,4.1037,
600132.SH,÷ÿ«Ï∆°æ∆,20001129,4.0704,
600132.SH,÷ÿ«Ï∆°æ∆,20001130,4.0966,
600132.SH,÷ÿ«Ï∆°æ∆,20001201,4.0966,
600132.SH,÷ÿ«Ï∆°æ∆,20001204,4.0776,
600132.SH,÷ÿ«Ï∆°æ∆,20001205,4.0657,
600132.SH,÷ÿ«Ï∆°æ∆,20001206,4.0681,
600132.SH,÷ÿ«Ï∆°æ∆,20001207,3.9801,
600132.SH,÷ÿ«Ï∆°æ∆,20001208,4.0419,
600132.SH,÷ÿ«Ï∆°æ∆,20001211,3.992,
600132.SH,÷ÿ«Ï∆°æ∆,20001212,4.0609,
600132.SH,÷ÿ«Ï∆°æ∆,20001213,3.9944,
600132.SH,÷ÿ«Ï∆°æ∆,20001214,3.9944,
600132.SH,÷ÿ«Ï∆°æ∆,20001215,4.0419,
600132.SH,÷ÿ«Ï∆°æ∆,20001218,4.1394,
600132.SH,÷ÿ«Ï∆°æ∆,20001219,4.0823,
600132.SH,÷ÿ«Ï∆°æ∆,20001220,4.1703,
600132.SH,÷ÿ«Ï∆°æ∆,20001221,4.1513,
600132.SH,÷ÿ«Ï∆°æ∆,20001222,4.1132,
600132.SH,÷ÿ«Ï∆°æ∆,20001225,4.1132,
600132.SH,÷ÿ«Ï∆°æ∆,20001226,4.0514,
600132.SH,÷ÿ«Ï∆°æ∆,20001227,4.0514,
600132.SH,÷ÿ«Ï∆°æ∆,20001228,4.0395,
600132.SH,÷ÿ«Ï∆°æ∆,20001229,4.156,
600132.SH,÷ÿ«Ï∆°æ∆,20010102,4.1132,
600132.SH,÷ÿ«Ï∆°æ∆,20010103,4.2678,
600132.SH,÷ÿ«Ï∆°æ∆,20010104,4.263,
600132.SH,÷ÿ«Ï∆°æ∆,20010105,4.3272,
600132.SH,÷ÿ«Ï∆°æ∆,20010108,4.2678,
600132.SH,÷ÿ«Ï∆°æ∆,20010109,4.2131,
600132.SH,÷ÿ«Ï∆°æ∆,20010110,4.3106,
600132.SH,÷ÿ«Ï∆°æ∆,20010111,4.3034,
600132.SH,÷ÿ«Ï∆°æ∆,20010112,4.2773,
600132.SH,÷ÿ«Ï∆°æ∆,20010115,4.1584,
600132.SH,÷ÿ«Ï∆°æ∆,20010116,4.1584,
600132.SH,÷ÿ«Ï∆°æ∆,20010117,4.1418,
600132.SH,÷ÿ«Ï∆°æ∆,20010118,4.1394,
600132.SH,÷ÿ«Ï∆°æ∆,20010119,4.1822,
600132.SH,÷ÿ«Ï∆°æ∆,20010205,4.1109,
600132.SH,÷ÿ«Ï∆°æ∆,20010206,4.0799,
600132.SH,÷ÿ«Ï∆°æ∆,20010207,4.0728,
600132.SH,÷ÿ«Ï∆°æ∆,20010208,3.9896,
600132.SH,÷ÿ«Ï∆°æ∆,20010209,4.0205,
600132.SH,÷ÿ«Ï∆°æ∆,20010212,4.0158,
600132.SH,÷ÿ«Ï∆°æ∆,20010213,4.0419,
600132.SH,÷ÿ«Ï∆°æ∆,20010214,4.1727,
600132.SH,÷ÿ«Ï∆°æ∆,20010215,4.1156,
600132.SH,÷ÿ«Ï∆°æ∆,20010216,4.1346,
600132.SH,÷ÿ«Ï∆°æ∆,20010219,4.1418,
600132.SH,÷ÿ«Ï∆°æ∆,20010220,4.1251,
600132.SH,÷ÿ«Ï∆°æ∆,20010221,4.0538,
600132.SH,÷ÿ«Ï∆°æ∆,20010222,4.0538,
600132.SH,÷ÿ«Ï∆°æ∆,20010223,4.1013,
600132.SH,÷ÿ«Ï∆°æ∆,20010226,4.1227,
600132.SH,÷ÿ«Ï∆°æ∆,20010227,4.1489,
600132.SH,÷ÿ«Ï∆°æ∆,20010228,4.1441,
600132.SH,÷ÿ«Ï∆°æ∆,20010301,4.1727,
600132.SH,÷ÿ«Ï∆°æ∆,20010302,4.1632,
600132.SH,÷ÿ«Ï∆°æ∆,20010305,4.1346,
600132.SH,÷ÿ«Ï∆°æ∆,20010306,4.1204,
600132.SH,÷ÿ«Ï∆°æ∆,20010307,4.0966,
600132.SH,÷ÿ«Ï∆°æ∆,20010308,4.1085,
600132.SH,÷ÿ«Ï∆°æ∆,20010309,4.1608,
600132.SH,÷ÿ«Ï∆°æ∆,20010312,4.225,
600132.SH,÷ÿ«Ï∆°æ∆,20010313,4.1727,
600132.SH,÷ÿ«Ï∆°æ∆,20010314,4.2416,
600132.SH,÷ÿ«Ï∆°æ∆,20010315,4.2321,
600132.SH,÷ÿ«Ï∆°æ∆,20010316,4.1798,
600132.SH,÷ÿ«Ï∆°æ∆,20010319,4.156,
600132.SH,÷ÿ«Ï∆°æ∆,20010320,4.2012,
600132.SH,÷ÿ«Ï∆°æ∆,20010321,4.2155,
600132.SH,÷ÿ«Ï∆°æ∆,20010322,4.2606,
600132.SH,÷ÿ«Ï∆°æ∆,20010323,4.2511,
600132.SH,÷ÿ«Ï∆°æ∆,20010326,4.2892,
600132.SH,÷ÿ«Ï∆°æ∆,20010327,4.2654,
600132.SH,÷ÿ«Ï∆°æ∆,20010328,4.2583,
