¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000573.SZ,‘¡∫Í‘∂A,19960613,3.629,
000573.SZ,‘¡∫Í‘∂A,19960614,3.4357,
000573.SZ,‘¡∫Í‘∂A,19960617,3.3241,
000573.SZ,‘¡∫Í‘∂A,19960618,3.5302,
000573.SZ,‘¡∫Í‘∂A,19960619,3.6677,
000573.SZ,‘¡∫Í‘∂A,19960620,3.629,
000573.SZ,‘¡∫Í‘∂A,19960621,3.5216,
000573.SZ,‘¡∫Í‘∂A,19960624,3.5646,
000573.SZ,‘¡∫Í‘∂A,19960625,3.4572,
000573.SZ,‘¡∫Í‘∂A,19960626,3.4572,
000573.SZ,‘¡∫Í‘∂A,19960627,3.3971,
000573.SZ,‘¡∫Í‘∂A,19960628,3.3198,
000573.SZ,‘¡∫Í‘∂A,19960701,3.0621,
000573.SZ,‘¡∫Í‘∂A,19960702,3.0965,
000573.SZ,‘¡∫Í‘∂A,19960703,3.2597,
000573.SZ,‘¡∫Í‘∂A,19960704,3.2425,
000573.SZ,‘¡∫Í‘∂A,19960705,3.4787,
000573.SZ,‘¡∫Í‘∂A,19960708,3.6032,
000573.SZ,‘¡∫Í‘∂A,19960709,3.5646,
000573.SZ,‘¡∫Í‘∂A,19960710,3.556,
000573.SZ,‘¡∫Í‘∂A,19960711,3.3928,
000573.SZ,‘¡∫Í‘∂A,19960712,3.5216,
000573.SZ,‘¡∫Í‘∂A,19960715,3.4572,
000573.SZ,‘¡∫Í‘∂A,19960716,3.5173,
000573.SZ,‘¡∫Í‘∂A,19960717,3.7836,
000573.SZ,‘¡∫Í‘∂A,19960718,3.9425,
000573.SZ,‘¡∫Í‘∂A,19960719,3.8652,
000573.SZ,‘¡∫Í‘∂A,19960722,3.8094,
000573.SZ,‘¡∫Í‘∂A,19960723,4.0885,
000573.SZ,‘¡∫Í‘∂A,19960724,4.183,
000573.SZ,‘¡∫Í‘∂A,19960725,3.9554,
000573.SZ,‘¡∫Í‘∂A,19960726,3.9082,
000573.SZ,‘¡∫Í‘∂A,19960729,4.0799,
000573.SZ,‘¡∫Í‘∂A,19960730,3.994,
000573.SZ,‘¡∫Í‘∂A,19960731,3.8652,
000573.SZ,‘¡∫Í‘∂A,19960801,3.8609,
000573.SZ,‘¡∫Í‘∂A,19960802,3.7149,
000573.SZ,‘¡∫Í‘∂A,19960805,3.7578,
000573.SZ,‘¡∫Í‘∂A,19960806,3.7364,
000573.SZ,‘¡∫Í‘∂A,19960807,3.8437,
000573.SZ,‘¡∫Í‘∂A,19960808,3.818,
000573.SZ,‘¡∫Í‘∂A,19960809,3.8223,
000573.SZ,‘¡∫Í‘∂A,19960812,3.8437,
000573.SZ,‘¡∫Í‘∂A,19960813,3.775,
000573.SZ,‘¡∫Í‘∂A,19960814,3.7836,
000573.SZ,‘¡∫Í‘∂A,19960815,3.6977,
000573.SZ,‘¡∫Í‘∂A,19960816,3.6333,
000573.SZ,‘¡∫Í‘∂A,19960819,3.5173,
000573.SZ,‘¡∫Í‘∂A,19960820,3.3498,
000573.SZ,‘¡∫Í‘∂A,19960821,3.4916,
000573.SZ,‘¡∫Í‘∂A,19960822,3.3842,
000573.SZ,‘¡∫Í‘∂A,19960823,3.3327,
000573.SZ,‘¡∫Í‘∂A,19960826,3.0707,
000573.SZ,‘¡∫Í‘∂A,19960827,3.1265,
000573.SZ,‘¡∫Í‘∂A,19960828,3.2339,
000573.SZ,‘¡∫Í‘∂A,19960829,3.3284,
000573.SZ,‘¡∫Í‘∂A,19960830,3.4959,
000573.SZ,‘¡∫Í‘∂A,19960902,3.5861,
000573.SZ,‘¡∫Í‘∂A,19960903,3.4787,
000573.SZ,‘¡∫Í‘∂A,19960904,3.5216,
000573.SZ,‘¡∫Í‘∂A,19960905,3.3413,
000573.SZ,‘¡∫Í‘∂A,19960906,3.2983,
000573.SZ,‘¡∫Í‘∂A,19960909,3.3069,
000573.SZ,‘¡∫Í‘∂A,19960910,3.1351,
000573.SZ,‘¡∫Í‘∂A,19960911,3.1738,
000573.SZ,‘¡∫Í‘∂A,19960912,3.0492,
000573.SZ,‘¡∫Í‘∂A,19960913,3.1351,
000573.SZ,‘¡∫Í‘∂A,19960916,3.148,
000573.SZ,‘¡∫Í‘∂A,19960917,3.1995,
000573.SZ,‘¡∫Í‘∂A,19960918,3.2425,
000573.SZ,‘¡∫Í‘∂A,19960919,3.702,
000573.SZ,‘¡∫Í‘∂A,19960920,3.5302,
000573.SZ,‘¡∫Í‘∂A,19960923,3.4143,
000573.SZ,‘¡∫Í‘∂A,19960924,3.44,
000573.SZ,‘¡∫Í‘∂A,19960925,3.4057,
000573.SZ,‘¡∫Í‘∂A,19960926,3.4272,
000573.SZ,‘¡∫Í‘∂A,19960927,3.4959,
000573.SZ,‘¡∫Í‘∂A,19961003,3.513,
000573.SZ,‘¡∫Í‘∂A,19961004,3.4787,
000573.SZ,‘¡∫Í‘∂A,19961007,3.6247,
000573.SZ,‘¡∫Í‘∂A,19961008,3.9039,
000573.SZ,‘¡∫Í‘∂A,19961009,3.994,
000573.SZ,‘¡∫Í‘∂A,19961010,4.0628,
000573.SZ,‘¡∫Í‘∂A,19961011,3.9726,
000573.SZ,‘¡∫Í‘∂A,19961014,4.037,
000573.SZ,‘¡∫Í‘∂A,19961015,4.1572,
000573.SZ,‘¡∫Í‘∂A,19961016,4.0069,
000573.SZ,‘¡∫Í‘∂A,19961017,4.2088,
000573.SZ,‘¡∫Í‘∂A,19961018,3.8996,
000573.SZ,‘¡∫Í‘∂A,19961021,4.1186,
000573.SZ,‘¡∫Í‘∂A,19961022,3.9039,
000573.SZ,‘¡∫Í‘∂A,19961023,4.0198,
000573.SZ,‘¡∫Í‘∂A,19961024,4.0198,
000573.SZ,‘¡∫Í‘∂A,19961025,4.0284,
000573.SZ,‘¡∫Í‘∂A,19961028,4.4622,
000573.SZ,‘¡∫Í‘∂A,19961029,4.3162,
000573.SZ,‘¡∫Í‘∂A,19961030,4.1186,
000573.SZ,‘¡∫Í‘∂A,19961031,4.2947,
000573.SZ,‘¡∫Í‘∂A,19961101,4.0714,
000573.SZ,‘¡∫Í‘∂A,19961104,4.1229,
000573.SZ,‘¡∫Í‘∂A,19961105,4.1057,
000573.SZ,‘¡∫Í‘∂A,19961106,3.9769,
000573.SZ,‘¡∫Í‘∂A,19961107,3.9511,
000573.SZ,‘¡∫Í‘∂A,19961108,4.0413,
000573.SZ,‘¡∫Í‘∂A,19961111,4.3806,
000573.SZ,‘¡∫Í‘∂A,19961112,4.4321,
000573.SZ,‘¡∫Í‘∂A,19961113,4.6082,
000573.SZ,‘¡∫Í‘∂A,19961114,4.6297,
000573.SZ,‘¡∫Í‘∂A,19961115,4.8057,
000573.SZ,‘¡∫Í‘∂A,19961118,4.8487,
000573.SZ,‘¡∫Í‘∂A,19961119,4.9303,
000573.SZ,‘¡∫Í‘∂A,19961120,5.1536,
000573.SZ,‘¡∫Í‘∂A,19961121,4.6812,
000573.SZ,‘¡∫Í‘∂A,19961122,4.9604,
000573.SZ,‘¡∫Í‘∂A,19961125,5.5831,
000573.SZ,‘¡∫Í‘∂A,19961126,5.6604,
000573.SZ,‘¡∫Í‘∂A,19961127,5.7549,
000573.SZ,‘¡∫Í‘∂A,19961128,5.6046,
000573.SZ,‘¡∫Í‘∂A,19961129,5.5616,
000573.SZ,‘¡∫Í‘∂A,19961202,5.3726,
000573.SZ,‘¡∫Í‘∂A,19961203,5.5315,
000573.SZ,‘¡∫Í‘∂A,19961204,5.5358,
000573.SZ,‘¡∫Í‘∂A,19961205,5.5487,
000573.SZ,‘¡∫Í‘∂A,19961206,5.6647,
000573.SZ,‘¡∫Í‘∂A,19961209,5.9481,
000573.SZ,‘¡∫Í‘∂A,19961210,6.077,
000573.SZ,‘¡∫Í‘∂A,19961211,6.1414,
000573.SZ,‘¡∫Í‘∂A,19961212,6.2187,
000573.SZ,‘¡∫Í‘∂A,19961213,5.8622,
000573.SZ,‘¡∫Í‘∂A,19961216,5.2782,
000573.SZ,‘¡∫Í‘∂A,19961217,4.7499,
000573.SZ,‘¡∫Í‘∂A,19961218,5.2094,
000573.SZ,‘¡∫Í‘∂A,19961219,4.6898,
000573.SZ,‘¡∫Í‘∂A,19961220,4.2217,
000573.SZ,‘¡∫Í‘∂A,19961223,4.3677,
000573.SZ,‘¡∫Í‘∂A,19961224,4.1444,
000573.SZ,‘¡∫Í‘∂A,19961225,4.2732,
000573.SZ,‘¡∫Í‘∂A,19961226,4.2775,
000573.SZ,‘¡∫Í‘∂A,19961227,4.4364,
000573.SZ,‘¡∫Í‘∂A,19961230,4.7113,
000573.SZ,‘¡∫Í‘∂A,19961231,4.3806,
000573.SZ,‘¡∫Í‘∂A,19970102,4.3977,
000573.SZ,‘¡∫Í‘∂A,19970103,4.3376,
000573.SZ,‘¡∫Í‘∂A,19970106,4.1143,
000573.SZ,‘¡∫Í‘∂A,19970107,4.226,
000573.SZ,‘¡∫Í‘∂A,19970108,4.1658,
000573.SZ,‘¡∫Í‘∂A,19970109,4.2088,
000573.SZ,‘¡∫Í‘∂A,19970110,4.3033,
000573.SZ,‘¡∫Í‘∂A,19970113,4.4149,
000573.SZ,‘¡∫Í‘∂A,19970114,4.2517,
000573.SZ,‘¡∫Í‘∂A,19970115,4.2517,
000573.SZ,‘¡∫Í‘∂A,19970116,4.2431,
000573.SZ,‘¡∫Í‘∂A,19970117,4.3591,
000573.SZ,‘¡∫Í‘∂A,19970120,4.402,
000573.SZ,‘¡∫Í‘∂A,19970121,4.3634,
000573.SZ,‘¡∫Í‘∂A,19970122,4.4965,
000573.SZ,‘¡∫Í‘∂A,19970123,4.5524,
000573.SZ,‘¡∫Í‘∂A,19970124,4.6383,
000573.SZ,‘¡∫Í‘∂A,19970127,4.8272,
000573.SZ,‘¡∫Í‘∂A,19970128,4.7972,
000573.SZ,‘¡∫Í‘∂A,19970129,4.78,
000573.SZ,‘¡∫Í‘∂A,19970130,4.7886,
000573.SZ,‘¡∫Í‘∂A,19970131,4.8401,
000573.SZ,‘¡∫Í‘∂A,19970217,4.8186,
000573.SZ,‘¡∫Í‘∂A,19970218,4.3333,
000573.SZ,‘¡∫Í‘∂A,19970219,4.5567,
000573.SZ,‘¡∫Í‘∂A,19970220,4.402,
000573.SZ,‘¡∫Í‘∂A,19970221,4.5094,
000573.SZ,‘¡∫Í‘∂A,19970224,4.5738,
000573.SZ,‘¡∫Í‘∂A,19970225,4.7156,
000573.SZ,‘¡∫Í‘∂A,19970226,4.8573,
000573.SZ,‘¡∫Í‘∂A,19970227,4.8014,
000573.SZ,‘¡∫Í‘∂A,19970228,5.0033,
000573.SZ,‘¡∫Í‘∂A,19970303,5.2309,
000573.SZ,‘¡∫Í‘∂A,19970304,5.1794,
000573.SZ,‘¡∫Í‘∂A,19970305,5.0076,
000573.SZ,‘¡∫Í‘∂A,19970306,5.0591,
000573.SZ,‘¡∫Í‘∂A,19970307,4.999,
000573.SZ,‘¡∫Í‘∂A,19970310,5.0462,
000573.SZ,‘¡∫Í‘∂A,19970311,5.1407,
000573.SZ,‘¡∫Í‘∂A,19970312,5.1193,
000573.SZ,‘¡∫Í‘∂A,19970313,5.3598,
000573.SZ,‘¡∫Í‘∂A,19970314,5.5358,
000573.SZ,‘¡∫Í‘∂A,19970317,5.6088,
000573.SZ,‘¡∫Í‘∂A,19970318,5.5444,
000573.SZ,‘¡∫Í‘∂A,19970319,5.669,
000573.SZ,‘¡∫Í‘∂A,19970320,5.5058,
000573.SZ,‘¡∫Í‘∂A,19970321,5.7119,
000573.SZ,‘¡∫Í‘∂A,19970324,5.7549,
000573.SZ,‘¡∫Í‘∂A,19970325,5.8622,
000573.SZ,‘¡∫Í‘∂A,19970326,5.888,
000573.SZ,‘¡∫Í‘∂A,19970327,5.7978,
000573.SZ,‘¡∫Í‘∂A,19970328,5.8021,
000573.SZ,‘¡∫Í‘∂A,19970331,5.9524,
000573.SZ,‘¡∫Í‘∂A,19970401,5.9267,
000573.SZ,‘¡∫Í‘∂A,19970402,5.8579,
000573.SZ,‘¡∫Í‘∂A,19970403,5.961,
000573.SZ,‘¡∫Í‘∂A,19970404,6.1457,
000573.SZ,‘¡∫Í‘∂A,19970407,6.412,
000573.SZ,‘¡∫Í‘∂A,19970408,6.2273,
000573.SZ,‘¡∫Í‘∂A,19970409,6.3132,
000573.SZ,‘¡∫Í‘∂A,19970410,6.2874,
000573.SZ,‘¡∫Í‘∂A,19970411,6.1843,
000573.SZ,‘¡∫Í‘∂A,19970414,6.2616,
000573.SZ,‘¡∫Í‘∂A,19970415,6.3089,
000573.SZ,‘¡∫Í‘∂A,19970416,6.4635,
000573.SZ,‘¡∫Í‘∂A,19970417,6.442,
000573.SZ,‘¡∫Í‘∂A,19970418,6.5236,
000573.SZ,‘¡∫Í‘∂A,19970421,6.6482,
000573.SZ,‘¡∫Í‘∂A,19970422,6.6482,
000573.SZ,‘¡∫Í‘∂A,19970423,6.6482,
000573.SZ,‘¡∫Í‘∂A,19970424,6.5451,
000573.SZ,‘¡∫Í‘∂A,19970425,6.5709,
000573.SZ,‘¡∫Í‘∂A,19970428,6.7341,
000573.SZ,‘¡∫Í‘∂A,19970429,6.6138,
000573.SZ,‘¡∫Í‘∂A,19970430,6.7126,
000573.SZ,‘¡∫Í‘∂A,19970505,6.9917,
000573.SZ,‘¡∫Í‘∂A,19970506,7.0347,
000573.SZ,‘¡∫Í‘∂A,19970507,6.9531,
000573.SZ,‘¡∫Í‘∂A,19970508,6.5623,
000573.SZ,‘¡∫Í‘∂A,19970509,6.8242,
000573.SZ,‘¡∫Í‘∂A,19970512,7.5071,
000573.SZ,‘¡∫Í‘∂A,19970513,7.7991,
000573.SZ,‘¡∫Í‘∂A,19970514,7.1506,
000573.SZ,‘¡∫Í‘∂A,19970515,7.5586,
000573.SZ,‘¡∫Í‘∂A,19970516,6.8887,
000573.SZ,‘¡∫Í‘∂A,19970519,6.9101,
000573.SZ,‘¡∫Í‘∂A,19970520,7.1206,
000573.SZ,‘¡∫Í‘∂A,19970521,6.9144,
000573.SZ,‘¡∫Í‘∂A,19970522,6.223,
000573.SZ,‘¡∫Í‘∂A,19970523,6.3561,
000573.SZ,‘¡∫Í‘∂A,19970526,6.4205,
000573.SZ,‘¡∫Í‘∂A,19970527,6.5966,
000573.SZ,‘¡∫Í‘∂A,19970528,6.4506,
000573.SZ,‘¡∫Í‘∂A,19970529,6.4463,
000573.SZ,‘¡∫Í‘∂A,19970530,6.588,
000573.SZ,‘¡∫Í‘∂A,19970602,6.9488,
000573.SZ,‘¡∫Í‘∂A,19970603,7.185,
000573.SZ,‘¡∫Í‘∂A,19970604,7.0991,
000573.SZ,‘¡∫Í‘∂A,19970605,7.0519,
000573.SZ,‘¡∫Í‘∂A,19970606,6.5322,
000573.SZ,‘¡∫Í‘∂A,19970609,6.6567,
000573.SZ,‘¡∫Í‘∂A,19970610,6.4334,
000573.SZ,‘¡∫Í‘∂A,19970611,6.2273,
000573.SZ,‘¡∫Í‘∂A,19970612,6.2273,
000573.SZ,‘¡∫Í‘∂A,19970613,6.4807,
000573.SZ,‘¡∫Í‘∂A,19970616,6.9917,
000573.SZ,‘¡∫Í‘∂A,19970617,6.7942,
000573.SZ,‘¡∫Í‘∂A,19970618,6.6739,
000573.SZ,‘¡∫Í‘∂A,19970619,6.588,
000573.SZ,‘¡∫Í‘∂A,19970620,6.9445,
000573.SZ,‘¡∫Í‘∂A,19970623,6.7899,
000573.SZ,‘¡∫Í‘∂A,19970624,6.7959,
000573.SZ,‘¡∫Í‘∂A,19970625,6.7117,
000573.SZ,‘¡∫Í‘∂A,19970626,6.5193,
000573.SZ,‘¡∫Í‘∂A,19970627,6.1584,
000573.SZ,‘¡∫Í‘∂A,19970702,5.7555,
000573.SZ,‘¡∫Í‘∂A,19970703,5.3405,
000573.SZ,‘¡∫Í‘∂A,19970704,5.4788,
000573.SZ,‘¡∫Í‘∂A,19970707,4.9315,
000573.SZ,‘¡∫Í‘∂A,19970708,4.7872,
000573.SZ,‘¡∫Í‘∂A,19970709,4.9857,
000573.SZ,‘¡∫Í‘∂A,19970710,4.8113,
000573.SZ,‘¡∫Í‘∂A,19970711,4.9857,
000573.SZ,‘¡∫Í‘∂A,19970714,5.0518,
000573.SZ,‘¡∫Í‘∂A,19970715,5.2142,
000573.SZ,‘¡∫Í‘∂A,19970716,5.0217,
000573.SZ,‘¡∫Í‘∂A,19970717,4.9676,
000573.SZ,‘¡∫Í‘∂A,19970718,5.136,
000573.SZ,‘¡∫Í‘∂A,19970721,5.1661,
000573.SZ,‘¡∫Í‘∂A,19970722,5.1841,
000573.SZ,‘¡∫Í‘∂A,19970723,5.2984,
000573.SZ,‘¡∫Í‘∂A,19970724,5.2202,
000573.SZ,‘¡∫Í‘∂A,19970725,5.112,
000573.SZ,‘¡∫Í‘∂A,19970728,4.9315,
000573.SZ,‘¡∫Í‘∂A,19970729,4.9616,
000573.SZ,‘¡∫Í‘∂A,19970730,5.1541,
000573.SZ,‘¡∫Í‘∂A,19970731,4.9977,
000573.SZ,‘¡∫Í‘∂A,19970801,5.0759,
000573.SZ,‘¡∫Í‘∂A,19970804,5.0879,
000573.SZ,‘¡∫Í‘∂A,19970805,5.2022,
000573.SZ,‘¡∫Í‘∂A,19970806,4.9917,
000573.SZ,‘¡∫Í‘∂A,19970807,5.0819,
000573.SZ,‘¡∫Í‘∂A,19970808,5.0759,
000573.SZ,‘¡∫Í‘∂A,19970811,4.9977,
000573.SZ,‘¡∫Í‘∂A,19970812,4.8413,
000573.SZ,‘¡∫Í‘∂A,19970813,4.6609,
000573.SZ,‘¡∫Í‘∂A,19970814,4.7992,
000573.SZ,‘¡∫Í‘∂A,19970815,4.7812,
000573.SZ,‘¡∫Í‘∂A,19970818,4.6789,
000573.SZ,‘¡∫Í‘∂A,19970819,4.5947,
000573.SZ,‘¡∫Í‘∂A,19970820,4.6308,
000573.SZ,‘¡∫Í‘∂A,19970821,4.7511,
000573.SZ,‘¡∫Í‘∂A,19970822,4.8714,
000573.SZ,‘¡∫Í‘∂A,19970825,4.8173,
000573.SZ,‘¡∫Í‘∂A,19970826,5.2322,
000573.SZ,‘¡∫Í‘∂A,19970827,5.2082,
000573.SZ,‘¡∫Í‘∂A,19970828,5.2864,
000573.SZ,‘¡∫Í‘∂A,19970829,5.3766,
000573.SZ,‘¡∫Í‘∂A,19970901,5.3525,
000573.SZ,‘¡∫Í‘∂A,19970902,5.3104,
000573.SZ,‘¡∫Í‘∂A,19970903,5.3826,
000573.SZ,‘¡∫Í‘∂A,19970904,5.4728,
000573.SZ,‘¡∫Í‘∂A,19970905,5.3886,
000573.SZ,‘¡∫Í‘∂A,19970908,5.3946,
000573.SZ,‘¡∫Í‘∂A,19970909,5.2984,
000573.SZ,‘¡∫Í‘∂A,19970910,5.3405,
000573.SZ,‘¡∫Í‘∂A,19970911,5.2443,
000573.SZ,‘¡∫Í‘∂A,19970912,5.0819,
000573.SZ,‘¡∫Í‘∂A,19970915,4.8714,
000573.SZ,‘¡∫Í‘∂A,19970916,4.8894,
000573.SZ,‘¡∫Í‘∂A,19970917,4.8293,
000573.SZ,‘¡∫Í‘∂A,19970918,4.8894,
000573.SZ,‘¡∫Í‘∂A,19970919,4.9015,
000573.SZ,‘¡∫Í‘∂A,19970922,4.5947,
000573.SZ,‘¡∫Í‘∂A,19970923,4.1858,
000573.SZ,‘¡∫Í‘∂A,19970924,4.4564,
000573.SZ,‘¡∫Í‘∂A,19970925,4.4745,
000573.SZ,‘¡∫Í‘∂A,19970926,4.4865,
000573.SZ,‘¡∫Í‘∂A,19970929,4.3001,
000573.SZ,‘¡∫Í‘∂A,19970930,4.3361,
000573.SZ,‘¡∫Í‘∂A,19971006,4.3843,
000573.SZ,‘¡∫Í‘∂A,19971007,4.3843,
000573.SZ,‘¡∫Í‘∂A,19971008,4.5406,
000573.SZ,‘¡∫Í‘∂A,19971009,4.5106,
000573.SZ,‘¡∫Í‘∂A,19971010,4.5887,
000573.SZ,‘¡∫Í‘∂A,19971013,4.5106,
000573.SZ,‘¡∫Í‘∂A,19971014,4.4564,
000573.SZ,‘¡∫Í‘∂A,19971015,4.5106,
000573.SZ,‘¡∫Í‘∂A,19971016,4.6609,
000573.SZ,‘¡∫Í‘∂A,19971017,4.8353,
000573.SZ,‘¡∫Í‘∂A,19971020,4.8413,
000573.SZ,‘¡∫Í‘∂A,19971021,4.9376,
000573.SZ,‘¡∫Í‘∂A,19971022,4.7812,
000573.SZ,‘¡∫Í‘∂A,19971023,5.118,
000573.SZ,‘¡∫Í‘∂A,19971024,5.4969,
000573.SZ,‘¡∫Í‘∂A,19971027,5.4066,
000573.SZ,‘¡∫Í‘∂A,19971028,5.0699,
000573.SZ,‘¡∫Í‘∂A,19971029,5.1601,
000573.SZ,‘¡∫Í‘∂A,19971030,5.0037,
000573.SZ,‘¡∫Í‘∂A,19971031,5.0999,
000573.SZ,‘¡∫Í‘∂A,19971103,5.0458,
000573.SZ,‘¡∫Í‘∂A,19971104,5.0699,
000573.SZ,‘¡∫Í‘∂A,19971105,5.2202,
000573.SZ,‘¡∫Í‘∂A,19971106,5.0458,
000573.SZ,‘¡∫Í‘∂A,19971107,5.0879,
000573.SZ,‘¡∫Í‘∂A,19971110,5.0398,
000573.SZ,‘¡∫Í‘∂A,19971111,5.0097,
000573.SZ,‘¡∫Í‘∂A,19971112,4.9315,
000573.SZ,‘¡∫Í‘∂A,19971113,4.9977,
000573.SZ,‘¡∫Í‘∂A,19971114,4.9315,
000573.SZ,‘¡∫Í‘∂A,19971117,4.8894,
000573.SZ,‘¡∫Í‘∂A,19971118,4.8293,
000573.SZ,‘¡∫Í‘∂A,19971119,4.7752,
000573.SZ,‘¡∫Í‘∂A,19971120,4.709,
000573.SZ,‘¡∫Í‘∂A,19971121,4.6429,
000573.SZ,‘¡∫Í‘∂A,19971124,4.4805,
000573.SZ,‘¡∫Í‘∂A,19971125,4.4805,
000573.SZ,‘¡∫Í‘∂A,19971126,4.5827,
000573.SZ,‘¡∫Í‘∂A,19971127,4.4384,
000573.SZ,‘¡∫Í‘∂A,19971128,4.5106,
000573.SZ,‘¡∫Í‘∂A,19971201,4.4264,
000573.SZ,‘¡∫Í‘∂A,19971202,4.4384,
000573.SZ,‘¡∫Í‘∂A,19971203,4.3843,
000573.SZ,‘¡∫Í‘∂A,19971204,4.4203,
000573.SZ,‘¡∫Í‘∂A,19971205,4.4805,
000573.SZ,‘¡∫Í‘∂A,19971208,4.4023,
000573.SZ,‘¡∫Í‘∂A,19971209,4.4203,
000573.SZ,‘¡∫Í‘∂A,19971210,4.5406,
000573.SZ,‘¡∫Í‘∂A,19971211,4.4504,
000573.SZ,‘¡∫Í‘∂A,19971212,4.4384,
000573.SZ,‘¡∫Í‘∂A,19971215,4.4143,
000573.SZ,‘¡∫Í‘∂A,19971216,4.4504,
000573.SZ,‘¡∫Í‘∂A,19971217,4.3241,
000573.SZ,‘¡∫Í‘∂A,19971218,4.294,
000573.SZ,‘¡∫Í‘∂A,19971219,4.27,
000573.SZ,‘¡∫Í‘∂A,19971222,4.288,
000573.SZ,‘¡∫Í‘∂A,19971223,4.3241,
000573.SZ,‘¡∫Í‘∂A,19971224,4.3001,
000573.SZ,‘¡∫Í‘∂A,19971225,4.2519,
000573.SZ,‘¡∫Í‘∂A,19971226,4.3241,
000573.SZ,‘¡∫Í‘∂A,19971229,4.4564,
000573.SZ,‘¡∫Í‘∂A,19971230,4.3482,
000573.SZ,‘¡∫Í‘∂A,19971231,4.3662,
000573.SZ,‘¡∫Í‘∂A,19980105,4.3903,
000573.SZ,‘¡∫Í‘∂A,19980106,4.4865,
000573.SZ,‘¡∫Í‘∂A,19980107,4.5647,
000573.SZ,‘¡∫Í‘∂A,19980108,4.5166,
000573.SZ,‘¡∫Í‘∂A,19980109,4.3903,
000573.SZ,‘¡∫Í‘∂A,19980112,4.3482,
000573.SZ,‘¡∫Í‘∂A,19980113,4.1257,
000573.SZ,‘¡∫Í‘∂A,19980114,4.282,
000573.SZ,‘¡∫Í‘∂A,19980115,4.3542,
000573.SZ,‘¡∫Í‘∂A,19980116,4.27,
000573.SZ,‘¡∫Í‘∂A,19980119,4.2399,
000573.SZ,‘¡∫Í‘∂A,19980120,4.1858,
000573.SZ,‘¡∫Í‘∂A,19980121,4.2098,
000573.SZ,‘¡∫Í‘∂A,19980122,4.1918,
000573.SZ,‘¡∫Í‘∂A,19980123,4.282,
000573.SZ,‘¡∫Í‘∂A,19980209,4.3722,
000573.SZ,‘¡∫Í‘∂A,19980210,4.3361,
000573.SZ,‘¡∫Í‘∂A,19980211,4.4564,
000573.SZ,‘¡∫Í‘∂A,19980212,4.3903,
000573.SZ,‘¡∫Í‘∂A,19980213,4.3722,
000573.SZ,‘¡∫Í‘∂A,19980216,4.3422,
000573.SZ,‘¡∫Í‘∂A,19980217,4.3602,
000573.SZ,‘¡∫Í‘∂A,19980218,4.691,
000573.SZ,‘¡∫Í‘∂A,19980219,4.5406,
000573.SZ,‘¡∫Í‘∂A,19980220,4.5767,
000573.SZ,‘¡∫Í‘∂A,19980223,4.4985,
000573.SZ,‘¡∫Í‘∂A,19980224,4.5045,
000573.SZ,‘¡∫Í‘∂A,19980225,4.3782,
000573.SZ,‘¡∫Í‘∂A,19980226,4.3843,
000573.SZ,‘¡∫Í‘∂A,19980227,4.3301,
000573.SZ,‘¡∫Í‘∂A,19980302,4.3361,
000573.SZ,‘¡∫Í‘∂A,19980303,4.3662,
000573.SZ,‘¡∫Í‘∂A,19980304,4.4504,
000573.SZ,‘¡∫Í‘∂A,19980305,4.5587,
000573.SZ,‘¡∫Í‘∂A,19980306,4.4805,
000573.SZ,‘¡∫Í‘∂A,19980309,4.5045,
000573.SZ,‘¡∫Í‘∂A,19980310,4.4925,
000573.SZ,‘¡∫Í‘∂A,19980311,4.3722,
000573.SZ,‘¡∫Í‘∂A,19980312,4.3241,
000573.SZ,‘¡∫Í‘∂A,19980313,4.3782,
000573.SZ,‘¡∫Í‘∂A,19980316,4.3903,
000573.SZ,‘¡∫Í‘∂A,19980317,4.4564,
000573.SZ,‘¡∫Í‘∂A,19980318,4.4203,
000573.SZ,‘¡∫Í‘∂A,19980319,4.4685,
000573.SZ,‘¡∫Í‘∂A,19980320,4.5587,
000573.SZ,‘¡∫Í‘∂A,19980323,4.6308,
000573.SZ,‘¡∫Í‘∂A,19980324,4.685,
000573.SZ,‘¡∫Í‘∂A,19980325,4.7451,
000573.SZ,‘¡∫Í‘∂A,19980326,4.5947,
000573.SZ,‘¡∫Í‘∂A,19980327,4.685,
000573.SZ,‘¡∫Í‘∂A,19980330,4.7692,
000573.SZ,‘¡∫Í‘∂A,19980331,4.6429,
000573.SZ,‘¡∫Í‘∂A,19980401,4.7752,
000573.SZ,‘¡∫Í‘∂A,19980402,4.8052,
000573.SZ,‘¡∫Í‘∂A,19980403,4.7812,
000573.SZ,‘¡∫Í‘∂A,19980406,4.7812,
000573.SZ,‘¡∫Í‘∂A,19980407,4.691,
000573.SZ,‘¡∫Í‘∂A,19980408,4.7692,
000573.SZ,‘¡∫Í‘∂A,19980409,4.6609,
000573.SZ,‘¡∫Í‘∂A,19980410,4.6489,
000573.SZ,‘¡∫Í‘∂A,19980413,4.691,
000573.SZ,‘¡∫Í‘∂A,19980414,4.6188,
000573.SZ,‘¡∫Í‘∂A,19980415,4.6368,
000573.SZ,‘¡∫Í‘∂A,19980416,4.5947,
000573.SZ,‘¡∫Í‘∂A,19980417,4.4985,
000573.SZ,‘¡∫Í‘∂A,19980420,4.4504,
000573.SZ,‘¡∫Í‘∂A,19980421,4.4624,
