¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
300030.SZ,—Ù∆’“Ω¡∆,20150326,16.8528,
300030.SZ,—Ù∆’“Ω¡∆,20150327,16.8528,
300030.SZ,—Ù∆’“Ω¡∆,20150330,16.8528,
300030.SZ,—Ù∆’“Ω¡∆,20150331,16.8528,
300030.SZ,—Ù∆’“Ω¡∆,20150401,16.8528,
300030.SZ,—Ù∆’“Ω¡∆,20150402,16.8528,
300030.SZ,—Ù∆’“Ω¡∆,20150403,16.8528,
300030.SZ,—Ù∆’“Ω¡∆,20150407,16.8528,
300030.SZ,—Ù∆’“Ω¡∆,20150408,16.8528,
300030.SZ,—Ù∆’“Ω¡∆,20150409,16.8528,
300030.SZ,—Ù∆’“Ω¡∆,20150410,18.5391,
300030.SZ,—Ù∆’“Ω¡∆,20150413,20.395,
300030.SZ,—Ù∆’“Ω¡∆,20150414,22.4305,
300030.SZ,—Ù∆’“Ω¡∆,20150415,23.0092,
300030.SZ,—Ù∆’“Ω¡∆,20150416,22.8296,
300030.SZ,—Ù∆’“Ω¡∆,20150417,21.8518,
300030.SZ,—Ù∆’“Ω¡∆,20150420,19.8562,
300030.SZ,—Ù∆’“Ω¡∆,20150421,21.303,
300030.SZ,—Ù∆’“Ω¡∆,20150422,23.0791,
300030.SZ,—Ù∆’“Ω¡∆,20150423,22.9992,
300030.SZ,—Ù∆’“Ω¡∆,20150424,22.0613,
300030.SZ,—Ù∆’“Ω¡∆,20150427,21.2232,
300030.SZ,—Ù∆’“Ω¡∆,20150428,20.7043,
300030.SZ,—Ù∆’“Ω¡∆,20150429,21.5225,
300030.SZ,—Ù∆’“Ω¡∆,20150430,21.7221,
300030.SZ,—Ù∆’“Ω¡∆,20150504,22.4704,
300030.SZ,—Ù∆’“Ω¡∆,20150505,22.9793,
300030.SZ,—Ù∆’“Ω¡∆,20150506,25.2742,
300030.SZ,—Ù∆’“Ω¡∆,20150507,26.3918,
300030.SZ,—Ù∆’“Ω¡∆,20150508,29.0359,
300030.SZ,—Ù∆’“Ω¡∆,20150511,30.4328,
300030.SZ,—Ù∆’“Ω¡∆,20150512,30.4229,
300030.SZ,—Ù∆’“Ω¡∆,20150513,28.7066,
300030.SZ,—Ù∆’“Ω¡∆,20150514,27.9383,
300030.SZ,—Ù∆’“Ω¡∆,20150515,29.6146,
300030.SZ,—Ù∆’“Ω¡∆,20150518,30.9716,
300030.SZ,—Ù∆’“Ω¡∆,20150519,30.3829,
300030.SZ,—Ù∆’“Ω¡∆,20150520,31.2211,
300030.SZ,—Ù∆’“Ω¡∆,20150521,34.3442,
300030.SZ,—Ù∆’“Ω¡∆,20150522,34.6036,
300030.SZ,—Ù∆’“Ω¡∆,20150525,33.8952,
300030.SZ,—Ù∆’“Ω¡∆,20150526,35.8326,
300030.SZ,—Ù∆’“Ω¡∆,20150527,34.005,
300030.SZ,—Ù∆’“Ω¡∆,20150528,30.6095,
300030.SZ,—Ù∆’“Ω¡∆,20150529,29.8605,
300030.SZ,—Ù∆’“Ω¡∆,20150601,32.2773,
300030.SZ,—Ù∆’“Ω¡∆,20150602,33.9351,
300030.SZ,—Ù∆’“Ω¡∆,20150603,33.0763,
300030.SZ,—Ù∆’“Ω¡∆,20150604,32.3373,
300030.SZ,—Ù∆’“Ω¡∆,20150605,32.2773,
300030.SZ,—Ù∆’“Ω¡∆,20150608,30.2101,
300030.SZ,—Ù∆’“Ω¡∆,20150609,28.9118,
300030.SZ,—Ù∆’“Ω¡∆,20150610,29.4611,
300030.SZ,—Ù∆’“Ω¡∆,20150611,32.1575,
300030.SZ,—Ù∆’“Ω¡∆,20150612,35.3732,
300030.SZ,—Ù∆’“Ω¡∆,20150615,35.533,
300030.SZ,—Ù∆’“Ω¡∆,20150616,36.4518,
300030.SZ,—Ù∆’“Ω¡∆,20150617,35.563,
300030.SZ,—Ù∆’“Ω¡∆,20150618,32.0077,
300030.SZ,—Ù∆’“Ω¡∆,20150619,28.8119,
300030.SZ,—Ù∆’“Ω¡∆,20150623,27.264,
300030.SZ,—Ù∆’“Ω¡∆,20150624,27.3039,
300030.SZ,—Ù∆’“Ω¡∆,20150625,27.3039,
300030.SZ,—Ù∆’“Ω¡∆,20150626,27.3039,
300030.SZ,—Ù∆’“Ω¡∆,20150629,27.3039,
300030.SZ,—Ù∆’“Ω¡∆,20150630,27.3039,
300030.SZ,—Ù∆’“Ω¡∆,20150701,27.3039,
300030.SZ,—Ù∆’“Ω¡∆,20150702,24.5775,
300030.SZ,—Ù∆’“Ω¡∆,20150703,22.1208,
300030.SZ,—Ù∆’“Ω¡∆,20150706,19.9137,
300030.SZ,—Ù∆’“Ω¡∆,20150707,17.9263,
300030.SZ,—Ù∆’“Ω¡∆,20150708,16.1387,
300030.SZ,—Ù∆’“Ω¡∆,20150709,16.1387,
300030.SZ,—Ù∆’“Ω¡∆,20150710,16.1387,
300030.SZ,—Ù∆’“Ω¡∆,20150713,17.7565,
300030.SZ,—Ù∆’“Ω¡∆,20150714,19.5342,
300030.SZ,—Ù∆’“Ω¡∆,20150715,19.2645,
300030.SZ,—Ù∆’“Ω¡∆,20150716,19.3045,
300030.SZ,—Ù∆’“Ω¡∆,20150717,20.8924,
300030.SZ,—Ù∆’“Ω¡∆,20150720,21.172,
300030.SZ,—Ù∆’“Ω¡∆,20150721,22.3604,
300030.SZ,—Ù∆’“Ω¡∆,20150722,21.8112,
300030.SZ,—Ù∆’“Ω¡∆,20150723,22.3904,
300030.SZ,—Ù∆’“Ω¡∆,20150724,21.5615,
300030.SZ,—Ù∆’“Ω¡∆,20150727,19.4043,
300030.SZ,—Ù∆’“Ω¡∆,20150728,17.4669,
300030.SZ,—Ù∆’“Ω¡∆,20150729,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150730,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150731,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150803,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150804,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150805,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150806,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150807,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150810,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150811,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150812,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150813,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150814,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150817,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150818,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150819,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150820,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150821,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150824,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150825,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150826,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150827,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150828,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150831,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150901,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150902,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150907,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150908,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150909,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150910,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150911,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150914,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150915,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150916,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150917,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150918,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150921,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150922,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150923,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150924,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150925,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150928,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150929,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20150930,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151008,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151009,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151012,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151013,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151014,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151015,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151016,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151019,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151020,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151021,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151022,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151023,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151026,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151027,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151028,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151029,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151030,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151102,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151103,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151104,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151105,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151106,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151109,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151110,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151111,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151112,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151113,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151116,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151117,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151118,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151119,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151120,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151123,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151124,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151125,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151126,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151127,18.7952,
300030.SZ,—Ù∆’“Ω¡∆,20151130,20.6727,
300030.SZ,—Ù∆’“Ω¡∆,20151201,22.7399,
300030.SZ,—Ù∆’“Ω¡∆,20151202,22.6401,
300030.SZ,—Ù∆’“Ω¡∆,20151203,23.0395,
300030.SZ,—Ù∆’“Ω¡∆,20151204,22.2406,
300030.SZ,—Ù∆’“Ω¡∆,20151207,22.2206,
300030.SZ,—Ù∆’“Ω¡∆,20151208,20.9823,
300030.SZ,—Ù∆’“Ω¡∆,20151209,20.7725,
300030.SZ,—Ù∆’“Ω¡∆,20151210,19.9736,
300030.SZ,—Ù∆’“Ω¡∆,20151211,19.3644,
300030.SZ,—Ù∆’“Ω¡∆,20151214,19.9836,
300030.SZ,—Ù∆’“Ω¡∆,20151215,20.3531,
300030.SZ,—Ù∆’“Ω¡∆,20151216,20.6627,
300030.SZ,—Ù∆’“Ω¡∆,20151217,21.3618,
300030.SZ,—Ù∆’“Ω¡∆,20151218,20.8125,
300030.SZ,—Ù∆’“Ω¡∆,20151221,20.3331,
300030.SZ,—Ù∆’“Ω¡∆,20151222,20.6727,
300030.SZ,—Ù∆’“Ω¡∆,20151223,20.4729,
300030.SZ,—Ù∆’“Ω¡∆,20151224,20.0735,
300030.SZ,—Ù∆’“Ω¡∆,20151225,19.634,
300030.SZ,—Ù∆’“Ω¡∆,20151228,19.4243,
300030.SZ,—Ù∆’“Ω¡∆,20151229,19.6241,
300030.SZ,—Ù∆’“Ω¡∆,20151230,19.9237,
300030.SZ,—Ù∆’“Ω¡∆,20151231,19.5342,
300030.SZ,—Ù∆’“Ω¡∆,20160104,17.5768,
300030.SZ,—Ù∆’“Ω¡∆,20160105,16.4383,
300030.SZ,—Ù∆’“Ω¡∆,20160106,16.9076,
300030.SZ,—Ù∆’“Ω¡∆,20160107,15.2598,
300030.SZ,—Ù∆’“Ω¡∆,20160108,15.919,
300030.SZ,—Ù∆’“Ω¡∆,20160111,14.6107,
300030.SZ,—Ù∆’“Ω¡∆,20160112,15.2299,
300030.SZ,—Ù∆’“Ω¡∆,20160113,14.5208,
300030.SZ,—Ù∆’“Ω¡∆,20160114,15.0301,
300030.SZ,—Ù∆’“Ω¡∆,20160115,13.7119,
300030.SZ,—Ù∆’“Ω¡∆,20160118,14.0115,
300030.SZ,—Ù∆’“Ω¡∆,20160119,14.7805,
300030.SZ,—Ù∆’“Ω¡∆,20160120,14.4509,
300030.SZ,—Ù∆’“Ω¡∆,20160121,14.2312,
300030.SZ,—Ù∆’“Ω¡∆,20160122,15.0401,
300030.SZ,—Ù∆’“Ω¡∆,20160125,14.9602,
300030.SZ,—Ù∆’“Ω¡∆,20160126,13.4622,
300030.SZ,—Ù∆’“Ω¡∆,20160127,13.1326,
300030.SZ,—Ù∆’“Ω¡∆,20160128,12.2937,
300030.SZ,—Ù∆’“Ω¡∆,20160129,12.9129,
300030.SZ,—Ù∆’“Ω¡∆,20160201,12.5234,
300030.SZ,—Ù∆’“Ω¡∆,20160202,13.2924,
300030.SZ,—Ù∆’“Ω¡∆,20160203,13.3623,
300030.SZ,—Ù∆’“Ω¡∆,20160204,13.632,
300030.SZ,—Ù∆’“Ω¡∆,20160205,13.2525,
300030.SZ,—Ù∆’“Ω¡∆,20160215,13.2425,
300030.SZ,—Ù∆’“Ω¡∆,20160216,14.5707,
300030.SZ,—Ù∆’“Ω¡∆,20160217,14.8604,
300030.SZ,—Ù∆’“Ω¡∆,20160218,14.6406,
300030.SZ,—Ù∆’“Ω¡∆,20160219,14.9203,
300030.SZ,—Ù∆’“Ω¡∆,20160222,15.14,
300030.SZ,—Ù∆’“Ω¡∆,20160223,15.0201,
300030.SZ,—Ù∆’“Ω¡∆,20160224,14.8803,
300030.SZ,—Ù∆’“Ω¡∆,20160225,13.3923,
300030.SZ,—Ù∆’“Ω¡∆,20160226,12.9129,
300030.SZ,—Ù∆’“Ω¡∆,20160229,11.6346,
300030.SZ,—Ù∆’“Ω¡∆,20160301,12.104,
300030.SZ,—Ù∆’“Ω¡∆,20160302,12.7731,
300030.SZ,—Ù∆’“Ω¡∆,20160303,12.6832,
300030.SZ,—Ù∆’“Ω¡∆,20160304,11.8443,
300030.SZ,—Ù∆’“Ω¡∆,20160307,12.2638,
300030.SZ,—Ù∆’“Ω¡∆,20160308,12.833,
300030.SZ,—Ù∆’“Ω¡∆,20160309,12.5434,
300030.SZ,—Ù∆’“Ω¡∆,20160310,12.094,
300030.SZ,—Ù∆’“Ω¡∆,20160311,12.0441,
300030.SZ,—Ù∆’“Ω¡∆,20160314,12.6333,
300030.SZ,—Ù∆’“Ω¡∆,20160315,12.5734,
300030.SZ,—Ù∆’“Ω¡∆,20160316,12.2838,
300030.SZ,—Ù∆’“Ω¡∆,20160317,13.5121,
300030.SZ,—Ù∆’“Ω¡∆,20160318,14.0514,
300030.SZ,—Ù∆’“Ω¡∆,20160321,14.4809,
300030.SZ,—Ù∆’“Ω¡∆,20160322,14.2012,
300030.SZ,—Ù∆’“Ω¡∆,20160323,14.5008,
300030.SZ,—Ù∆’“Ω¡∆,20160324,13.8317,
300030.SZ,—Ù∆’“Ω¡∆,20160325,14.4809,
300030.SZ,—Ù∆’“Ω¡∆,20160328,14.0514,
300030.SZ,—Ù∆’“Ω¡∆,20160329,13.632,
300030.SZ,—Ù∆’“Ω¡∆,20160330,14.2811,
300030.SZ,—Ù∆’“Ω¡∆,20160331,14.3311,
300030.SZ,—Ù∆’“Ω¡∆,20160401,13.9915,
300030.SZ,—Ù∆’“Ω¡∆,20160405,14.6307,
300030.SZ,—Ù∆’“Ω¡∆,20160406,15.0901,
300030.SZ,—Ù∆’“Ω¡∆,20160407,14.7006,
300030.SZ,—Ù∆’“Ω¡∆,20160408,14.401,
300030.SZ,—Ù∆’“Ω¡∆,20160411,15.4596,
300030.SZ,—Ù∆’“Ω¡∆,20160412,15.1699,
300030.SZ,—Ù∆’“Ω¡∆,20160413,15.7392,
300030.SZ,—Ù∆’“Ω¡∆,20160414,16.7479,
300030.SZ,—Ù∆’“Ω¡∆,20160415,16.3384,
300030.SZ,—Ù∆’“Ω¡∆,20160418,16.0188,
300030.SZ,—Ù∆’“Ω¡∆,20160419,16.1686,
300030.SZ,—Ù∆’“Ω¡∆,20160420,14.5508,
300030.SZ,—Ù∆’“Ω¡∆,20160421,13.9715,
300030.SZ,—Ù∆’“Ω¡∆,20160422,14.2611,
300030.SZ,—Ù∆’“Ω¡∆,20160425,14.1613,
300030.SZ,—Ù∆’“Ω¡∆,20160426,14.391,
300030.SZ,—Ù∆’“Ω¡∆,20160427,14.1912,
300030.SZ,—Ù∆’“Ω¡∆,20160428,14.7405,
300030.SZ,—Ù∆’“Ω¡∆,20160429,14.4609,
300030.SZ,—Ù∆’“Ω¡∆,20160503,15.0301,
300030.SZ,—Ù∆’“Ω¡∆,20160504,15.3197,
300030.SZ,—Ù∆’“Ω¡∆,20160505,15.3897,
300030.SZ,—Ù∆’“Ω¡∆,20160506,14.361,
300030.SZ,—Ù∆’“Ω¡∆,20160509,13.4822,
300030.SZ,—Ù∆’“Ω¡∆,20160510,13.5621,
300030.SZ,—Ù∆’“Ω¡∆,20160511,13.3124,
300030.SZ,—Ù∆’“Ω¡∆,20160512,13.1826,
300030.SZ,—Ù∆’“Ω¡∆,20160513,12.9329,
300030.SZ,—Ù∆’“Ω¡∆,20160516,13.2225,
300030.SZ,—Ù∆’“Ω¡∆,20160517,13.5221,
300030.SZ,—Ù∆’“Ω¡∆,20160518,12.893,
300030.SZ,—Ù∆’“Ω¡∆,20160519,13.0428,
300030.SZ,—Ù∆’“Ω¡∆,20160520,13.5321,
300030.SZ,—Ù∆’“Ω¡∆,20160523,13.592,
300030.SZ,—Ù∆’“Ω¡∆,20160524,13.2525,
300030.SZ,—Ù∆’“Ω¡∆,20160525,13.1826,
300030.SZ,—Ù∆’“Ω¡∆,20160526,13.2425,
300030.SZ,—Ù∆’“Ω¡∆,20160527,13.0627,
300030.SZ,—Ù∆’“Ω¡∆,20160530,12.9928,
300030.SZ,—Ù∆’“Ω¡∆,20160531,13.7418,
300030.SZ,—Ù∆’“Ω¡∆,20160601,13.8417,
300030.SZ,—Ù∆’“Ω¡∆,20160602,14.361,
300030.SZ,—Ù∆’“Ω¡∆,20160603,14.2312,
300030.SZ,—Ù∆’“Ω¡∆,20160606,14.401,
300030.SZ,—Ù∆’“Ω¡∆,20160607,14.2112,
300030.SZ,—Ù∆’“Ω¡∆,20160608,14.4509,
300030.SZ,—Ù∆’“Ω¡∆,20160613,13.6919,
300030.SZ,—Ù∆’“Ω¡∆,20160614,13.3424,
300030.SZ,—Ù∆’“Ω¡∆,20160615,13.8417,
300030.SZ,—Ù∆’“Ω¡∆,20160616,13.9815,
300030.SZ,—Ù∆’“Ω¡∆,20160617,14.371,
300030.SZ,—Ù∆’“Ω¡∆,20160620,14.381,
300030.SZ,—Ù∆’“Ω¡∆,20160621,14.2012,
300030.SZ,—Ù∆’“Ω¡∆,20160622,15.1,
300030.SZ,—Ù∆’“Ω¡∆,20160623,14.9003,
300030.SZ,—Ù∆’“Ω¡∆,20160624,15.3597,
300030.SZ,—Ù∆’“Ω¡∆,20160627,15.5694,
300030.SZ,—Ù∆’“Ω¡∆,20160628,15.7891,
300030.SZ,—Ù∆’“Ω¡∆,20160629,15.7092,
300030.SZ,—Ù∆’“Ω¡∆,20160630,15.9389,
300030.SZ,—Ù∆’“Ω¡∆,20160701,15.6293,
300030.SZ,—Ù∆’“Ω¡∆,20160704,15.9789,
300030.SZ,—Ù∆’“Ω¡∆,20160705,15.889,
300030.SZ,—Ù∆’“Ω¡∆,20160706,15.8291,
300030.SZ,—Ù∆’“Ω¡∆,20160707,15.6693,
300030.SZ,—Ù∆’“Ω¡∆,20160708,15.4695,
300030.SZ,—Ù∆’“Ω¡∆,20160711,15.2698,
300030.SZ,—Ù∆’“Ω¡∆,20160712,16.0388,
300030.SZ,—Ù∆’“Ω¡∆,20160713,15.9789,
300030.SZ,—Ù∆’“Ω¡∆,20160714,15.9289,
300030.SZ,—Ù∆’“Ω¡∆,20160715,15.6793,
300030.SZ,—Ù∆’“Ω¡∆,20160718,15.7092,
300030.SZ,—Ù∆’“Ω¡∆,20160719,15.7592,
300030.SZ,—Ù∆’“Ω¡∆,20160720,15.7592,
300030.SZ,—Ù∆’“Ω¡∆,20160721,15.5894,
300030.SZ,—Ù∆’“Ω¡∆,20160722,15.2598,
300030.SZ,—Ù∆’“Ω¡∆,20160725,15.13,
300030.SZ,—Ù∆’“Ω¡∆,20160726,15.5,
300030.SZ,—Ù∆’“Ω¡∆,20160727,14.26,
300030.SZ,—Ù∆’“Ω¡∆,20160728,14.29,
300030.SZ,—Ù∆’“Ω¡∆,20160729,14.68,
300030.SZ,—Ù∆’“Ω¡∆,20160801,14.2,
300030.SZ,—Ù∆’“Ω¡∆,20160802,14.31,
300030.SZ,—Ù∆’“Ω¡∆,20160803,14.32,
300030.SZ,—Ù∆’“Ω¡∆,20160804,14.43,
300030.SZ,—Ù∆’“Ω¡∆,20160805,14.01,
300030.SZ,—Ù∆’“Ω¡∆,20160808,14.2,
300030.SZ,—Ù∆’“Ω¡∆,20160809,14.42,
300030.SZ,—Ù∆’“Ω¡∆,20160810,14.33,
300030.SZ,—Ù∆’“Ω¡∆,20160811,14.06,
300030.SZ,—Ù∆’“Ω¡∆,20160812,14.28,
300030.SZ,—Ù∆’“Ω¡∆,20160815,14.98,
300030.SZ,—Ù∆’“Ω¡∆,20160816,15.01,
300030.SZ,—Ù∆’“Ω¡∆,20160817,15.21,
300030.SZ,—Ù∆’“Ω¡∆,20160818,14.9,
300030.SZ,—Ù∆’“Ω¡∆,20160819,14.82,
300030.SZ,—Ù∆’“Ω¡∆,20160822,14.63,
300030.SZ,—Ù∆’“Ω¡∆,20160823,14.67,
300030.SZ,—Ù∆’“Ω¡∆,20160824,14.79,
300030.SZ,—Ù∆’“Ω¡∆,20160825,14.56,
300030.SZ,—Ù∆’“Ω¡∆,20160826,14.74,
300030.SZ,—Ù∆’“Ω¡∆,20160829,15.19,
300030.SZ,—Ù∆’“Ω¡∆,20160830,15.01,
300030.SZ,—Ù∆’“Ω¡∆,20160831,15.06,
300030.SZ,—Ù∆’“Ω¡∆,20160901,14.7,
300030.SZ,—Ù∆’“Ω¡∆,20160902,14.52,
300030.SZ,—Ù∆’“Ω¡∆,20160905,14.5,
300030.SZ,—Ù∆’“Ω¡∆,20160906,14.98,
300030.SZ,—Ù∆’“Ω¡∆,20160907,15.19,
300030.SZ,—Ù∆’“Ω¡∆,20160908,15.38,
300030.SZ,—Ù∆’“Ω¡∆,20160909,15.09,
300030.SZ,—Ù∆’“Ω¡∆,20160912,14.39,
300030.SZ,—Ù∆’“Ω¡∆,20160913,14.61,
300030.SZ,—Ù∆’“Ω¡∆,20160914,14.94,
300030.SZ,—Ù∆’“Ω¡∆,20160919,15.64,
300030.SZ,—Ù∆’“Ω¡∆,20160920,16.47,
300030.SZ,—Ù∆’“Ω¡∆,20160921,16.38,
300030.SZ,—Ù∆’“Ω¡∆,20160922,16.45,
300030.SZ,—Ù∆’“Ω¡∆,20160923,16.5,
300030.SZ,—Ù∆’“Ω¡∆,20160926,15.77,
300030.SZ,—Ù∆’“Ω¡∆,20160927,15.96,
300030.SZ,—Ù∆’“Ω¡∆,20160928,15.77,
300030.SZ,—Ù∆’“Ω¡∆,20160929,15.71,
300030.SZ,—Ù∆’“Ω¡∆,20160930,16.01,
300030.SZ,—Ù∆’“Ω¡∆,20161010,16.49,
300030.SZ,—Ù∆’“Ω¡∆,20161011,16.37,
300030.SZ,—Ù∆’“Ω¡∆,20161012,16.44,
300030.SZ,—Ù∆’“Ω¡∆,20161013,16.65,
300030.SZ,—Ù∆’“Ω¡∆,20161014,16.39,
300030.SZ,—Ù∆’“Ω¡∆,20161017,16.98,
300030.SZ,—Ù∆’“Ω¡∆,20161018,17.13,
300030.SZ,—Ù∆’“Ω¡∆,20161019,17.3,
300030.SZ,—Ù∆’“Ω¡∆,20161020,17.75,
300030.SZ,—Ù∆’“Ω¡∆,20161021,17.81,
300030.SZ,—Ù∆’“Ω¡∆,20161024,17.39,
300030.SZ,—Ù∆’“Ω¡∆,20161025,17.55,
300030.SZ,—Ù∆’“Ω¡∆,20161026,17.99,
300030.SZ,—Ù∆’“Ω¡∆,20161027,17.77,
300030.SZ,—Ù∆’“Ω¡∆,20161028,17.06,
300030.SZ,—Ù∆’“Ω¡∆,20161031,17.31,
300030.SZ,—Ù∆’“Ω¡∆,20161101,17.28,
300030.SZ,—Ù∆’“Ω¡∆,20161102,17.11,
300030.SZ,—Ù∆’“Ω¡∆,20161103,17.16,
300030.SZ,—Ù∆’“Ω¡∆,20161104,16.68,
300030.SZ,—Ù∆’“Ω¡∆,20161107,16.45,
300030.SZ,—Ù∆’“Ω¡∆,20161108,16.71,
300030.SZ,—Ù∆’“Ω¡∆,20161109,16.88,
300030.SZ,—Ù∆’“Ω¡∆,20161110,17.01,
300030.SZ,—Ù∆’“Ω¡∆,20161111,16.7,
300030.SZ,—Ù∆’“Ω¡∆,20161114,16.43,
300030.SZ,—Ù∆’“Ω¡∆,20161115,16.51,
300030.SZ,—Ù∆’“Ω¡∆,20161116,16.51,
300030.SZ,—Ù∆’“Ω¡∆,20161117,16.62,
300030.SZ,—Ù∆’“Ω¡∆,20161118,16.53,
300030.SZ,—Ù∆’“Ω¡∆,20161121,16.38,
300030.SZ,—Ù∆’“Ω¡∆,20161122,16.6,
300030.SZ,—Ù∆’“Ω¡∆,20161123,16.38,
300030.SZ,—Ù∆’“Ω¡∆,20161124,16,
300030.SZ,—Ù∆’“Ω¡∆,20161125,15.85,
300030.SZ,—Ù∆’“Ω¡∆,20161128,16.06,
300030.SZ,—Ù∆’“Ω¡∆,20161129,16.01,
300030.SZ,—Ù∆’“Ω¡∆,20161130,16.02,
300030.SZ,—Ù∆’“Ω¡∆,20161201,16.48,
300030.SZ,—Ù∆’“Ω¡∆,20161202,16.1,
300030.SZ,—Ù∆’“Ω¡∆,20161205,16.65,
300030.SZ,—Ù∆’“Ω¡∆,20161206,16.39,
300030.SZ,—Ù∆’“Ω¡∆,20161207,16.31,
300030.SZ,—Ù∆’“Ω¡∆,20161208,15.87,
300030.SZ,—Ù∆’“Ω¡∆,20161209,15.59,
300030.SZ,—Ù∆’“Ω¡∆,20161212,14.13,
300030.SZ,—Ù∆’“Ω¡∆,20161213,14.12,
300030.SZ,—Ù∆’“Ω¡∆,20161214,13.93,
300030.SZ,—Ù∆’“Ω¡∆,20161215,14.11,
300030.SZ,—Ù∆’“Ω¡∆,20161216,14.45,
300030.SZ,—Ù∆’“Ω¡∆,20161219,14.37,
