¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002194.SZ,Œ‰∫∫∑≤π»,20141201,12.7535,
002194.SZ,Œ‰∫∫∑≤π»,20141202,12.7733,
002194.SZ,Œ‰∫∫∑≤π»,20141203,12.6839,
002194.SZ,Œ‰∫∫∑≤π»,20141204,12.8926,
002194.SZ,Œ‰∫∫∑≤π»,20141205,12.2962,
002194.SZ,Œ‰∫∫∑≤π»,20141208,12.1073,
002194.SZ,Œ‰∫∫∑≤π»,20141209,11.1928,
002194.SZ,Œ‰∫∫∑≤π»,20141210,11.5109,
002194.SZ,Œ‰∫∫∑≤π»,20141211,11.5904,
002194.SZ,Œ‰∫∫∑≤π»,20141212,11.7694,
002194.SZ,Œ‰∫∫∑≤π»,20141215,11.8986,
002194.SZ,Œ‰∫∫∑≤π»,20141216,11.7893,
002194.SZ,Œ‰∫∫∑≤π»,20141217,11.4513,
002194.SZ,Œ‰∫∫∑≤π»,20141218,11.4115,
002194.SZ,Œ‰∫∫∑≤π»,20141219,11.0835,
002194.SZ,Œ‰∫∫∑≤π»,20141222,10.3578,
002194.SZ,Œ‰∫∫∑≤π»,20141223,10.4771,
002194.SZ,Œ‰∫∫∑≤π»,20141224,11.1531,
002194.SZ,Œ‰∫∫∑≤π»,20141225,11.0537,
002194.SZ,Œ‰∫∫∑≤π»,20141226,11.0238,
002194.SZ,Œ‰∫∫∑≤π»,20141229,10.7455,
002194.SZ,Œ‰∫∫∑≤π»,20141230,10.4771,
002194.SZ,Œ‰∫∫∑≤π»,20141231,10.6362,
002194.SZ,Œ‰∫∫∑≤π»,20150105,11.0238,
002194.SZ,Œ‰∫∫∑≤π»,20150106,11.163,
002194.SZ,Œ‰∫∫∑≤π»,20150107,11.0238,
002194.SZ,Œ‰∫∫∑≤π»,20150108,11.1332,
002194.SZ,Œ‰∫∫∑≤π»,20150109,11.0537,
002194.SZ,Œ‰∫∫∑≤π»,20150112,10.7356,
002194.SZ,Œ‰∫∫∑≤π»,20150113,11.2823,
002194.SZ,Œ‰∫∫∑≤π»,20150114,11.2127,
002194.SZ,Œ‰∫∫∑≤π»,20150115,11.3022,
002194.SZ,Œ‰∫∫∑≤π»,20150116,11.4811,
002194.SZ,Œ‰∫∫∑≤π»,20150119,11.1928,
002194.SZ,Œ‰∫∫∑≤π»,20150120,11.67,
002194.SZ,Œ‰∫∫∑≤π»,20150121,11.7694,
002194.SZ,Œ‰∫∫∑≤π»,20150122,11.8787,
002194.SZ,Œ‰∫∫∑≤π»,20150123,11.7395,
002194.SZ,Œ‰∫∫∑≤π»,20150126,11.9185,
002194.SZ,Œ‰∫∫∑≤π»,20150127,11.8588,
002194.SZ,Œ‰∫∫∑≤π»,20150128,11.6898,
002194.SZ,Œ‰∫∫∑≤π»,20150129,11.5706,
002194.SZ,Œ‰∫∫∑≤π»,20150130,11.6004,
002194.SZ,Œ‰∫∫∑≤π»,20150202,11.6998,
002194.SZ,Œ‰∫∫∑≤π»,20150203,11.6998,
002194.SZ,Œ‰∫∫∑≤π»,20150204,11.6998,
002194.SZ,Œ‰∫∫∑≤π»,20150205,11.6998,
002194.SZ,Œ‰∫∫∑≤π»,20150206,11.6998,
002194.SZ,Œ‰∫∫∑≤π»,20150209,11.1431,
002194.SZ,Œ‰∫∫∑≤π»,20150210,11.2227,
002194.SZ,Œ‰∫∫∑≤π»,20150211,11.5706,
002194.SZ,Œ‰∫∫∑≤π»,20150212,12.1173,
002194.SZ,Œ‰∫∫∑≤π»,20150213,12.2564,
002194.SZ,Œ‰∫∫∑≤π»,20150216,12.3559,
002194.SZ,Œ‰∫∫∑≤π»,20150217,12.336,
002194.SZ,Œ‰∫∫∑≤π»,20150225,12.3956,
002194.SZ,Œ‰∫∫∑≤π»,20150226,12.5547,
002194.SZ,Œ‰∫∫∑≤π»,20150227,12.9324,
002194.SZ,Œ‰∫∫∑≤π»,20150302,12.9722,
002194.SZ,Œ‰∫∫∑≤π»,20150303,12.6739,
002194.SZ,Œ‰∫∫∑≤π»,20150304,12.8529,
002194.SZ,Œ‰∫∫∑≤π»,20150305,12.7435,
002194.SZ,Œ‰∫∫∑≤π»,20150306,12.4155,
002194.SZ,Œ‰∫∫∑≤π»,20150309,12.9324,
002194.SZ,Œ‰∫∫∑≤π»,20150310,12.8827,
002194.SZ,Œ‰∫∫∑≤π»,20150311,12.8727,
002194.SZ,Œ‰∫∫∑≤π»,20150312,13.171,
002194.SZ,Œ‰∫∫∑≤π»,20150313,13.2704,
002194.SZ,Œ‰∫∫∑≤π»,20150316,13.658,
002194.SZ,Œ‰∫∫∑≤π»,20150317,13.5984,
002194.SZ,Œ‰∫∫∑≤π»,20150318,13.8171,
002194.SZ,Œ‰∫∫∑≤π»,20150319,14.0557,
002194.SZ,Œ‰∫∫∑≤π»,20150320,14.4036,
002194.SZ,Œ‰∫∫∑≤π»,20150323,15.0596,
002194.SZ,Œ‰∫∫∑≤π»,20150324,14.8509,
002194.SZ,Œ‰∫∫∑≤π»,20150325,14.8111,
002194.SZ,Œ‰∫∫∑≤π»,20150326,14.5328,
002194.SZ,Œ‰∫∫∑≤π»,20150327,14.7117,
002194.SZ,Œ‰∫∫∑≤π»,20150330,14.8111,
002194.SZ,Œ‰∫∫∑≤π»,20150331,15.4374,
002194.SZ,Œ‰∫∫∑≤π»,20150401,15.8847,
002194.SZ,Œ‰∫∫∑≤π»,20150402,16.0238,
002194.SZ,Œ‰∫∫∑≤π»,20150403,16.9781,
002194.SZ,Œ‰∫∫∑≤π»,20150407,17.8529,
002194.SZ,Œ‰∫∫∑≤π»,20150408,17.2962,
002194.SZ,Œ‰∫∫∑≤π»,20150409,16.9582,
002194.SZ,Œ‰∫∫∑≤π»,20150410,17.0477,
002194.SZ,Œ‰∫∫∑≤π»,20150413,17.3757,
002194.SZ,Œ‰∫∫∑≤π»,20150414,17.0974,
002194.SZ,Œ‰∫∫∑≤π»,20150415,15.9642,
002194.SZ,Œ‰∫∫∑≤π»,20150416,15.9642,
002194.SZ,Œ‰∫∫∑≤π»,20150417,16.004,
002194.SZ,Œ‰∫∫∑≤π»,20150420,15.0894,
002194.SZ,Œ‰∫∫∑≤π»,20150421,15.7356,
002194.SZ,Œ‰∫∫∑≤π»,20150422,16.1928,
002194.SZ,Œ‰∫∫∑≤π»,20150423,16.7097,
002194.SZ,Œ‰∫∫∑≤π»,20150424,16.2723,
002194.SZ,Œ‰∫∫∑≤π»,20150427,16.4314,
002194.SZ,Œ‰∫∫∑≤π»,20150428,15.7952,
002194.SZ,Œ‰∫∫∑≤π»,20150429,16.0636,
002194.SZ,Œ‰∫∫∑≤π»,20150430,16.0139,
002194.SZ,Œ‰∫∫∑≤π»,20150504,15.7157,
002194.SZ,Œ‰∫∫∑≤π»,20150505,15.338,
002194.SZ,Œ‰∫∫∑≤π»,20150506,15.3777,
002194.SZ,Œ‰∫∫∑≤π»,20150507,14.8906,
002194.SZ,Œ‰∫∫∑≤π»,20150508,15.6362,
002194.SZ,Œ‰∫∫∑≤π»,20150511,16.9085,
002194.SZ,Œ‰∫∫∑≤π»,20150512,16.8986,
002194.SZ,Œ‰∫∫∑≤π»,20150513,17.2266,
002194.SZ,Œ‰∫∫∑≤π»,20150514,18.9463,
002194.SZ,Œ‰∫∫∑≤π»,20150515,17.833,
002194.SZ,Œ‰∫∫∑≤π»,20150518,17.9523,
002194.SZ,Œ‰∫∫∑≤π»,20150519,18.2306,
002194.SZ,Œ‰∫∫∑≤π»,20150520,18.5884,
002194.SZ,Œ‰∫∫∑≤π»,20150521,19.5427,
002194.SZ,Œ‰∫∫∑≤π»,20150522,19.2048,
002194.SZ,Œ‰∫∫∑≤π»,20150525,19.3141,
002194.SZ,Œ‰∫∫∑≤π»,20150526,20.0935,
002194.SZ,Œ‰∫∫∑≤π»,20150527,19.6538,
002194.SZ,Œ‰∫∫∑≤π»,20150528,17.6854,
002194.SZ,Œ‰∫∫∑≤π»,20150529,18.165,
002194.SZ,Œ‰∫∫∑≤π»,20150601,19.3141,
002194.SZ,Œ‰∫∫∑≤π»,20150602,21.2425,
002194.SZ,Œ‰∫∫∑≤π»,20150603,23.3708,
002194.SZ,Œ‰∫∫∑≤π»,20150604,22.7213,
002194.SZ,Œ‰∫∫∑≤π»,20150605,24.5298,
002194.SZ,Œ‰∫∫∑≤π»,20150608,23.3807,
002194.SZ,Œ‰∫∫∑≤π»,20150609,22.7013,
002194.SZ,Œ‰∫∫∑≤π»,20150610,24.5997,
002194.SZ,Œ‰∫∫∑≤π»,20150611,26.8079,
002194.SZ,Œ‰∫∫∑≤π»,20150612,26.678,
002194.SZ,Œ‰∫∫∑≤π»,20150615,26.2883,
002194.SZ,Œ‰∫∫∑≤π»,20150616,27.6272,
002194.SZ,Œ‰∫∫∑≤π»,20150617,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150618,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150619,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150623,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150624,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150625,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150626,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150629,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150630,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150701,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150702,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150703,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150706,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150707,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150708,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150709,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150710,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150713,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150714,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150715,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150716,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150717,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150720,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150721,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150722,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150723,26.9578,
002194.SZ,Œ‰∫∫∑≤π»,20150724,24.26,
002194.SZ,Œ‰∫∫∑≤π»,20150727,21.832,
002194.SZ,Œ‰∫∫∑≤π»,20150728,19.6538,
002194.SZ,Œ‰∫∫∑≤π»,20150729,19.9536,
002194.SZ,Œ‰∫∫∑≤π»,20150730,17.9552,
002194.SZ,Œ‰∫∫∑≤π»,20150731,16.9261,
002194.SZ,Œ‰∫∫∑≤π»,20150803,15.9269,
002194.SZ,Œ‰∫∫∑≤π»,20150804,17.2558,
002194.SZ,Œ‰∫∫∑≤π»,20150805,16.3365,
002194.SZ,Œ‰∫∫∑≤π»,20150806,15.5372,
002194.SZ,Œ‰∫∫∑≤π»,20150807,17.0959,
002194.SZ,Œ‰∫∫∑≤π»,20150810,18.0152,
002194.SZ,Œ‰∫∫∑≤π»,20150811,17.9852,
002194.SZ,Œ‰∫∫∑≤π»,20150812,17.3957,
002194.SZ,Œ‰∫∫∑≤π»,20150813,17.7154,
002194.SZ,Œ‰∫∫∑≤π»,20150814,17.9352,
002194.SZ,Œ‰∫∫∑≤π»,20150817,18.185,
002194.SZ,Œ‰∫∫∑≤π»,20150818,16.3665,
002194.SZ,Œ‰∫∫∑≤π»,20150819,16.2866,
002194.SZ,Œ‰∫∫∑≤π»,20150820,15.3374,
002194.SZ,Œ‰∫∫∑≤π»,20150821,13.8886,
002194.SZ,Œ‰∫∫∑≤π»,20150824,12.4997,
002194.SZ,Œ‰∫∫∑≤π»,20150825,11.2507,
002194.SZ,Œ‰∫∫∑≤π»,20150826,10.8611,
002194.SZ,Œ‰∫∫∑≤π»,20150827,11.2208,
002194.SZ,Œ‰∫∫∑≤π»,20150828,12.11,
002194.SZ,Œ‰∫∫∑≤π»,20150831,11.6304,
002194.SZ,Œ‰∫∫∑≤π»,20150901,10.4714,
002194.SZ,Œ‰∫∫∑≤π»,20150902,10.7412,
002194.SZ,Œ‰∫∫∑≤π»,20150907,11.4406,
002194.SZ,Œ‰∫∫∑≤π»,20150908,11.9901,
002194.SZ,Œ‰∫∫∑≤π»,20150909,12.2799,
002194.SZ,Œ‰∫∫∑≤π»,20150910,11.7203,
002194.SZ,Œ‰∫∫∑≤π»,20150911,12.15,
002194.SZ,Œ‰∫∫∑≤π»,20150914,10.931,
002194.SZ,Œ‰∫∫∑≤π»,20150915,9.8419,
002194.SZ,Œ‰∫∫∑≤π»,20150916,10.8011,
002194.SZ,Œ‰∫∫∑≤π»,20150917,10.3515,
002194.SZ,Œ‰∫∫∑≤π»,20150918,10.7611,
002194.SZ,Œ‰∫∫∑≤π»,20150921,11.1708,
002194.SZ,Œ‰∫∫∑≤π»,20150922,10.9909,
002194.SZ,Œ‰∫∫∑≤π»,20150923,10.8611,
002194.SZ,Œ‰∫∫∑≤π»,20150924,11.9502,
002194.SZ,Œ‰∫∫∑≤π»,20150925,11.3806,
002194.SZ,Œ‰∫∫∑≤π»,20150928,11.6304,
002194.SZ,Œ‰∫∫∑≤π»,20150929,11.1408,
002194.SZ,Œ‰∫∫∑≤π»,20150930,11.1508,
002194.SZ,Œ‰∫∫∑≤π»,20151008,11.8402,
002194.SZ,Œ‰∫∫∑≤π»,20151009,12.5197,
002194.SZ,Œ‰∫∫∑≤π»,20151012,13.1392,
002194.SZ,Œ‰∫∫∑≤π»,20151013,13.0792,
002194.SZ,Œ‰∫∫∑≤π»,20151014,12.7395,
002194.SZ,Œ‰∫∫∑≤π»,20151015,13.7687,
002194.SZ,Œ‰∫∫∑≤π»,20151016,13.6687,
002194.SZ,Œ‰∫∫∑≤π»,20151019,13.4189,
002194.SZ,Œ‰∫∫∑≤π»,20151020,13.8086,
002194.SZ,Œ‰∫∫∑≤π»,20151021,12.4298,
002194.SZ,Œ‰∫∫∑≤π»,20151022,12.8794,
002194.SZ,Œ‰∫∫∑≤π»,20151023,13.369,
002194.SZ,Œ‰∫∫∑≤π»,20151026,13.4489,
002194.SZ,Œ‰∫∫∑≤π»,20151027,13.4889,
002194.SZ,Œ‰∫∫∑≤π»,20151028,13.0493,
002194.SZ,Œ‰∫∫∑≤π»,20151029,13.5189,
002194.SZ,Œ‰∫∫∑≤π»,20151030,14.1783,
002194.SZ,Œ‰∫∫∑≤π»,20151102,14.2982,
002194.SZ,Œ‰∫∫∑≤π»,20151103,13.7787,
002194.SZ,Œ‰∫∫∑≤π»,20151104,15.0376,
002194.SZ,Œ‰∫∫∑≤π»,20151105,14.7079,
002194.SZ,Œ‰∫∫∑≤π»,20151106,14.9677,
002194.SZ,Œ‰∫∫∑≤π»,20151109,14.8578,
002194.SZ,Œ‰∫∫∑≤π»,20151110,14.7578,
002194.SZ,Œ‰∫∫∑≤π»,20151111,15.777,
002194.SZ,Œ‰∫∫∑≤π»,20151112,15.3474,
002194.SZ,Œ‰∫∫∑≤π»,20151113,15.4173,
002194.SZ,Œ‰∫∫∑≤π»,20151116,15.6371,
002194.SZ,Œ‰∫∫∑≤π»,20151117,15.737,
002194.SZ,Œ‰∫∫∑≤π»,20151118,15.0676,
002194.SZ,Œ‰∫∫∑≤π»,20151119,15.4872,
002194.SZ,Œ‰∫∫∑≤π»,20151120,15.6871,
002194.SZ,Œ‰∫∫∑≤π»,20151123,15.3074,
002194.SZ,Œ‰∫∫∑≤π»,20151124,15.5572,
002194.SZ,Œ‰∫∫∑≤π»,20151125,16.3266,
002194.SZ,Œ‰∫∫∑≤π»,20151126,16.3865,
002194.SZ,Œ‰∫∫∑≤π»,20151127,16.1167,
002194.SZ,Œ‰∫∫∑≤π»,20151130,15.797,
002194.SZ,Œ‰∫∫∑≤π»,20151201,16.8861,
002194.SZ,Œ‰∫∫∑≤π»,20151202,16.2366,
002194.SZ,Œ‰∫∫∑≤π»,20151203,16.7762,
002194.SZ,Œ‰∫∫∑≤π»,20151204,17.0759,
002194.SZ,Œ‰∫∫∑≤π»,20151207,17.3357,
002194.SZ,Œ‰∫∫∑≤π»,20151208,16.6663,
002194.SZ,Œ‰∫∫∑≤π»,20151209,16.2067,
002194.SZ,Œ‰∫∫∑≤π»,20151210,16.5664,
002194.SZ,Œ‰∫∫∑≤π»,20151211,16.1667,
002194.SZ,Œ‰∫∫∑≤π»,20151214,16.1367,
002194.SZ,Œ‰∫∫∑≤π»,20151215,16.4864,
002194.SZ,Œ‰∫∫∑≤π»,20151216,16.7062,
002194.SZ,Œ‰∫∫∑≤π»,20151217,17.1259,
002194.SZ,Œ‰∫∫∑≤π»,20151218,16.7262,
002194.SZ,Œ‰∫∫∑≤π»,20151221,16.4564,
002194.SZ,Œ‰∫∫∑≤π»,20151222,16.976,
002194.SZ,Œ‰∫∫∑≤π»,20151223,16.2566,
002194.SZ,Œ‰∫∫∑≤π»,20151224,16.3665,
002194.SZ,Œ‰∫∫∑≤π»,20151225,16.9061,
002194.SZ,Œ‰∫∫∑≤π»,20151228,16.6663,
002194.SZ,Œ‰∫∫∑≤π»,20151229,16.6763,
002194.SZ,Œ‰∫∫∑≤π»,20151230,17.7154,
002194.SZ,Œ‰∫∫∑≤π»,20151231,16.986,
002194.SZ,Œ‰∫∫∑≤π»,20160104,15.2874,
002194.SZ,Œ‰∫∫∑≤π»,20160105,14.2483,
002194.SZ,Œ‰∫∫∑≤π»,20160106,14.6779,
002194.SZ,Œ‰∫∫∑≤π»,20160107,13.2091,
002194.SZ,Œ‰∫∫∑≤π»,20160108,13.2691,
002194.SZ,Œ‰∫∫∑≤π»,20160111,11.9402,
002194.SZ,Œ‰∫∫∑≤π»,20160112,11.8902,
002194.SZ,Œ‰∫∫∑≤π»,20160113,11.1608,
002194.SZ,Œ‰∫∫∑≤π»,20160114,11.7703,
002194.SZ,Œ‰∫∫∑≤π»,20160115,11.4805,
002194.SZ,Œ‰∫∫∑≤π»,20160118,11.8502,
002194.SZ,Œ‰∫∫∑≤π»,20160119,12.3099,
002194.SZ,Œ‰∫∫∑≤π»,20160120,12.09,
002194.SZ,Œ‰∫∫∑≤π»,20160121,11.5805,
002194.SZ,Œ‰∫∫∑≤π»,20160122,11.6404,
002194.SZ,Œ‰∫∫∑≤π»,20160125,11.6604,
002194.SZ,Œ‰∫∫∑≤π»,20160126,10.5613,
002194.SZ,Œ‰∫∫∑≤π»,20160127,10.4414,
002194.SZ,Œ‰∫∫∑≤π»,20160128,9.9418,
002194.SZ,Œ‰∫∫∑≤π»,20160129,10.4214,
002194.SZ,Œ‰∫∫∑≤π»,20160201,10.931,
002194.SZ,Œ‰∫∫∑≤π»,20160202,11.2507,
002194.SZ,Œ‰∫∫∑≤π»,20160203,11.2507,
002194.SZ,Œ‰∫∫∑≤π»,20160204,11.4206,
002194.SZ,Œ‰∫∫∑≤π»,20160205,11.1308,
002194.SZ,Œ‰∫∫∑≤π»,20160215,11.0109,
002194.SZ,Œ‰∫∫∑≤π»,20160216,11.5805,
002194.SZ,Œ‰∫∫∑≤π»,20160217,11.9701,
002194.SZ,Œ‰∫∫∑≤π»,20160218,11.8502,
002194.SZ,Œ‰∫∫∑≤π»,20160219,12.2399,
002194.SZ,Œ‰∫∫∑≤π»,20160222,12.4098,
002194.SZ,Œ‰∫∫∑≤π»,20160223,12.18,
002194.SZ,Œ‰∫∫∑≤π»,20160224,12.0701,
002194.SZ,Œ‰∫∫∑≤π»,20160225,10.8611,
002194.SZ,Œ‰∫∫∑≤π»,20160226,10.6912,
002194.SZ,Œ‰∫∫∑≤π»,20160229,9.9718,
002194.SZ,Œ‰∫∫∑≤π»,20160301,10.4914,
002194.SZ,Œ‰∫∫∑≤π»,20160302,11.0009,
002194.SZ,Œ‰∫∫∑≤π»,20160303,10.8311,
002194.SZ,Œ‰∫∫∑≤π»,20160304,10.3515,
002194.SZ,Œ‰∫∫∑≤π»,20160307,10.5913,
002194.SZ,Œ‰∫∫∑≤π»,20160308,10.891,
002194.SZ,Œ‰∫∫∑≤π»,20160309,10.5913,
002194.SZ,Œ‰∫∫∑≤π»,20160310,10.8111,
002194.SZ,Œ‰∫∫∑≤π»,20160311,10.7312,
002194.SZ,Œ‰∫∫∑≤π»,20160314,11.1208,
002194.SZ,Œ‰∫∫∑≤π»,20160315,11.1108,
002194.SZ,Œ‰∫∫∑≤π»,20160316,11.3207,
002194.SZ,Œ‰∫∫∑≤π»,20160317,11.6904,
002194.SZ,Œ‰∫∫∑≤π»,20160318,11.9801,
002194.SZ,Œ‰∫∫∑≤π»,20160321,12.14,
002194.SZ,Œ‰∫∫∑≤π»,20160322,11.8802,
002194.SZ,Œ‰∫∫∑≤π»,20160323,11.9901,
002194.SZ,Œ‰∫∫∑≤π»,20160324,11.9102,
002194.SZ,Œ‰∫∫∑≤π»,20160325,11.9901,
002194.SZ,Œ‰∫∫∑≤π»,20160328,12.17,
002194.SZ,Œ‰∫∫∑≤π»,20160329,11.6904,
002194.SZ,Œ‰∫∫∑≤π»,20160330,12.18,
002194.SZ,Œ‰∫∫∑≤π»,20160331,12.4098,
002194.SZ,Œ‰∫∫∑≤π»,20160401,12.2899,
002194.SZ,Œ‰∫∫∑≤π»,20160405,12.6096,
002194.SZ,Œ‰∫∫∑≤π»,20160406,12.5696,
002194.SZ,Œ‰∫∫∑≤π»,20160407,12.4897,
002194.SZ,Œ‰∫∫∑≤π»,20160408,12.2499,
002194.SZ,Œ‰∫∫∑≤π»,20160411,12.8095,
002194.SZ,Œ‰∫∫∑≤π»,20160412,12.5896,
002194.SZ,Œ‰∫∫∑≤π»,20160413,12.7195,
002194.SZ,Œ‰∫∫∑≤π»,20160414,13.0493,
002194.SZ,Œ‰∫∫∑≤π»,20160415,13.2191,
002194.SZ,Œ‰∫∫∑≤π»,20160418,12.8294,
002194.SZ,Œ‰∫∫∑≤π»,20160419,12.9194,
002194.SZ,Œ‰∫∫∑≤π»,20160420,12.12,
002194.SZ,Œ‰∫∫∑≤π»,20160421,11.7703,
002194.SZ,Œ‰∫∫∑≤π»,20160422,11.8702,
002194.SZ,Œ‰∫∫∑≤π»,20160425,11.8902,
002194.SZ,Œ‰∫∫∑≤π»,20160426,12.0501,
002194.SZ,Œ‰∫∫∑≤π»,20160427,11.8902,
002194.SZ,Œ‰∫∫∑≤π»,20160428,11.6904,
002194.SZ,Œ‰∫∫∑≤π»,20160429,11.7603,
002194.SZ,Œ‰∫∫∑≤π»,20160503,12.14,
002194.SZ,Œ‰∫∫∑≤π»,20160504,12.12,
002194.SZ,Œ‰∫∫∑≤π»,20160505,12.45,
002194.SZ,Œ‰∫∫∑≤π»,20160506,11.71,
002194.SZ,Œ‰∫∫∑≤π»,20160509,11,
002194.SZ,Œ‰∫∫∑≤π»,20160510,11.01,
002194.SZ,Œ‰∫∫∑≤π»,20160511,10.81,
002194.SZ,Œ‰∫∫∑≤π»,20160512,10.74,
002194.SZ,Œ‰∫∫∑≤π»,20160513,10.65,
002194.SZ,Œ‰∫∫∑≤π»,20160516,10.93,
002194.SZ,Œ‰∫∫∑≤π»,20160517,10.86,
002194.SZ,Œ‰∫∫∑≤π»,20160518,10.64,
002194.SZ,Œ‰∫∫∑≤π»,20160519,10.52,
002194.SZ,Œ‰∫∫∑≤π»,20160520,10.68,
002194.SZ,Œ‰∫∫∑≤π»,20160523,10.8,
002194.SZ,Œ‰∫∫∑≤π»,20160524,10.5,
002194.SZ,Œ‰∫∫∑≤π»,20160525,10.52,
002194.SZ,Œ‰∫∫∑≤π»,20160526,10.51,
002194.SZ,Œ‰∫∫∑≤π»,20160527,10.47,
002194.SZ,Œ‰∫∫∑≤π»,20160530,10.45,
002194.SZ,Œ‰∫∫∑≤π»,20160531,11.01,
002194.SZ,Œ‰∫∫∑≤π»,20160601,11.13,
002194.SZ,Œ‰∫∫∑≤π»,20160602,11.17,
002194.SZ,Œ‰∫∫∑≤π»,20160603,11.29,
002194.SZ,Œ‰∫∫∑≤π»,20160606,11.33,
002194.SZ,Œ‰∫∫∑≤π»,20160607,11.21,
002194.SZ,Œ‰∫∫∑≤π»,20160608,11.13,
002194.SZ,Œ‰∫∫∑≤π»,20160613,10.63,
002194.SZ,Œ‰∫∫∑≤π»,20160614,10.6,
002194.SZ,Œ‰∫∫∑≤π»,20160615,10.98,
002194.SZ,Œ‰∫∫∑≤π»,20160616,11.11,
002194.SZ,Œ‰∫∫∑≤π»,20160617,11.23,
002194.SZ,Œ‰∫∫∑≤π»,20160620,11.2,
002194.SZ,Œ‰∫∫∑≤π»,20160621,10.96,
002194.SZ,Œ‰∫∫∑≤π»,20160622,11.55,
002194.SZ,Œ‰∫∫∑≤π»,20160623,12.06,
002194.SZ,Œ‰∫∫∑≤π»,20160624,11.9,
002194.SZ,Œ‰∫∫∑≤π»,20160627,12.2,
002194.SZ,Œ‰∫∫∑≤π»,20160628,12.73,
002194.SZ,Œ‰∫∫∑≤π»,20160629,12.8,
002194.SZ,Œ‰∫∫∑≤π»,20160630,12.78,
002194.SZ,Œ‰∫∫∑≤π»,20160701,12.77,
002194.SZ,Œ‰∫∫∑≤π»,20160704,13.07,
002194.SZ,Œ‰∫∫∑≤π»,20160705,12.8,
002194.SZ,Œ‰∫∫∑≤π»,20160706,12.76,
002194.SZ,Œ‰∫∫∑≤π»,20160707,13.22,
002194.SZ,Œ‰∫∫∑≤π»,20160708,13.16,
002194.SZ,Œ‰∫∫∑≤π»,20160711,13.2,
002194.SZ,Œ‰∫∫∑≤π»,20160712,13.86,
002194.SZ,Œ‰∫∫∑≤π»,20160713,14.35,
002194.SZ,Œ‰∫∫∑≤π»,20160714,14.23,
002194.SZ,Œ‰∫∫∑≤π»,20160715,14.63,
002194.SZ,Œ‰∫∫∑≤π»,20160718,14.75,
002194.SZ,Œ‰∫∫∑≤π»,20160719,14.55,
002194.SZ,Œ‰∫∫∑≤π»,20160720,14.38,
002194.SZ,Œ‰∫∫∑≤π»,20160721,14.44,
002194.SZ,Œ‰∫∫∑≤π»,20160722,14.41,
002194.SZ,Œ‰∫∫∑≤π»,20160725,14.13,
002194.SZ,Œ‰∫∫∑≤π»,20160726,14.96,
002194.SZ,Œ‰∫∫∑≤π»,20160727,14.83,
002194.SZ,Œ‰∫∫∑≤π»,20160728,14.75,
002194.SZ,Œ‰∫∫∑≤π»,20160729,15.18,
002194.SZ,Œ‰∫∫∑≤π»,20160801,14.8,
002194.SZ,Œ‰∫∫∑≤π»,20160802,14.8,
002194.SZ,Œ‰∫∫∑≤π»,20160803,14.71,
002194.SZ,Œ‰∫∫∑≤π»,20160804,15.37,
002194.SZ,Œ‰∫∫∑≤π»,20160805,15.2,
002194.SZ,Œ‰∫∫∑≤π»,20160808,16.25,
002194.SZ,Œ‰∫∫∑≤π»,20160809,16.65,
002194.SZ,Œ‰∫∫∑≤π»,20160810,16.64,
002194.SZ,Œ‰∫∫∑≤π»,20160811,16.51,
002194.SZ,Œ‰∫∫∑≤π»,20160812,17.1,
002194.SZ,Œ‰∫∫∑≤π»,20160815,17.04,
002194.SZ,Œ‰∫∫∑≤π»,20160816,16.84,
002194.SZ,Œ‰∫∫∑≤π»,20160817,16.64,
002194.SZ,Œ‰∫∫∑≤π»,20160818,16.11,
002194.SZ,Œ‰∫∫∑≤π»,20160819,16.94,
002194.SZ,Œ‰∫∫∑≤π»,20160822,16.75,
002194.SZ,Œ‰∫∫∑≤π»,20160823,16.75,
002194.SZ,Œ‰∫∫∑≤π»,20160824,16.74,
