¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002215.SZ,≈µ∆’–≈,20160504,10.6813,
002215.SZ,≈µ∆’–≈,20160505,10.7803,
002215.SZ,≈µ∆’–≈,20160506,10.3151,
002215.SZ,≈µ∆’–≈,20160509,9.9488,
002215.SZ,≈µ∆’–≈,20160510,10.028,
002215.SZ,≈µ∆’–≈,20160511,10.0577,
002215.SZ,≈µ∆’–≈,20160512,9.9092,
002215.SZ,≈µ∆’–≈,20160513,10.1567,
002215.SZ,≈µ∆’–≈,20160516,10.2161,
002215.SZ,≈µ∆’–≈,20160517,10.1171,
002215.SZ,≈µ∆’–≈,20160518,9.731,
002215.SZ,≈µ∆’–≈,20160519,9.83,
002215.SZ,≈µ∆’–≈,20160520,9.9389,
002215.SZ,≈µ∆’–≈,20160523,10.2161,
002215.SZ,≈µ∆’–≈,20160524,9.9884,
002215.SZ,≈µ∆’–≈,20160525,9.8696,
002215.SZ,≈µ∆’–≈,20160526,9.83,
002215.SZ,≈µ∆’–≈,20160527,9.85,
002215.SZ,≈µ∆’–≈,20160530,9.73,
002215.SZ,≈µ∆’–≈,20160531,10.44,
002215.SZ,≈µ∆’–≈,20160601,10.44,
002215.SZ,≈µ∆’–≈,20160602,10.47,
002215.SZ,≈µ∆’–≈,20160603,10.46,
002215.SZ,≈µ∆’–≈,20160606,10.39,
002215.SZ,≈µ∆’–≈,20160607,10.46,
002215.SZ,≈µ∆’–≈,20160608,10.34,
002215.SZ,≈µ∆’–≈,20160613,9.78,
002215.SZ,≈µ∆’–≈,20160614,9.84,
002215.SZ,≈µ∆’–≈,20160615,10.03,
002215.SZ,≈µ∆’–≈,20160616,9.9,
002215.SZ,≈µ∆’–≈,20160617,9.9,
002215.SZ,≈µ∆’–≈,20160620,10.09,
002215.SZ,≈µ∆’–≈,20160621,9.92,
002215.SZ,≈µ∆’–≈,20160622,10,
002215.SZ,≈µ∆’–≈,20160623,10.15,
002215.SZ,≈µ∆’–≈,20160624,9.95,
002215.SZ,≈µ∆’–≈,20160627,10.08,
002215.SZ,≈µ∆’–≈,20160628,10.3,
002215.SZ,≈µ∆’–≈,20160629,10.3,
002215.SZ,≈µ∆’–≈,20160630,10.34,
002215.SZ,≈µ∆’–≈,20160701,10.26,
002215.SZ,≈µ∆’–≈,20160704,10.42,
002215.SZ,≈µ∆’–≈,20160705,10.49,
002215.SZ,≈µ∆’–≈,20160706,10.42,
002215.SZ,≈µ∆’–≈,20160707,10.53,
002215.SZ,≈µ∆’–≈,20160708,10.41,
002215.SZ,≈µ∆’–≈,20160711,10.34,
002215.SZ,≈µ∆’–≈,20160712,10.49,
002215.SZ,≈µ∆’–≈,20160713,10.38,
002215.SZ,≈µ∆’–≈,20160714,10.71,
002215.SZ,≈µ∆’–≈,20160715,10.53,
002215.SZ,≈µ∆’–≈,20160718,10.6,
002215.SZ,≈µ∆’–≈,20160719,10.97,
002215.SZ,≈µ∆’–≈,20160720,11.03,
002215.SZ,≈µ∆’–≈,20160721,11.45,
002215.SZ,≈µ∆’–≈,20160722,11.56,
002215.SZ,≈µ∆’–≈,20160725,11.77,
002215.SZ,≈µ∆’–≈,20160726,11.55,
002215.SZ,≈µ∆’–≈,20160727,10.94,
002215.SZ,≈µ∆’–≈,20160728,11.23,
002215.SZ,≈µ∆’–≈,20160729,11.04,
002215.SZ,≈µ∆’–≈,20160801,10.76,
002215.SZ,≈µ∆’–≈,20160802,10.83,
002215.SZ,≈µ∆’–≈,20160803,10.75,
002215.SZ,≈µ∆’–≈,20160804,10.88,
002215.SZ,≈µ∆’–≈,20160805,10.98,
002215.SZ,≈µ∆’–≈,20160808,10.93,
002215.SZ,≈µ∆’–≈,20160809,11.08,
002215.SZ,≈µ∆’–≈,20160810,10.83,
002215.SZ,≈µ∆’–≈,20160811,10.49,
002215.SZ,≈µ∆’–≈,20160812,10.48,
002215.SZ,≈µ∆’–≈,20160815,10.62,
002215.SZ,≈µ∆’–≈,20160816,10.62,
002215.SZ,≈µ∆’–≈,20160817,10.66,
002215.SZ,≈µ∆’–≈,20160818,10.76,
002215.SZ,≈µ∆’–≈,20160819,10.66,
002215.SZ,≈µ∆’–≈,20160822,10.46,
002215.SZ,≈µ∆’–≈,20160823,10.52,
002215.SZ,≈µ∆’–≈,20160824,10.53,
002215.SZ,≈µ∆’–≈,20160825,10.31,
002215.SZ,≈µ∆’–≈,20160826,10.42,
002215.SZ,≈µ∆’–≈,20160829,10.56,
002215.SZ,≈µ∆’–≈,20160830,10.62,
002215.SZ,≈µ∆’–≈,20160831,10.82,
002215.SZ,≈µ∆’–≈,20160901,10.66,
002215.SZ,≈µ∆’–≈,20160902,10.72,
002215.SZ,≈µ∆’–≈,20160905,10.97,
002215.SZ,≈µ∆’–≈,20160906,11.15,
002215.SZ,≈µ∆’–≈,20160907,10.98,
002215.SZ,≈µ∆’–≈,20160908,10.9,
002215.SZ,≈µ∆’–≈,20160909,10.86,
002215.SZ,≈µ∆’–≈,20160912,10.4,
002215.SZ,≈µ∆’–≈,20160913,10.44,
002215.SZ,≈µ∆’–≈,20160914,10.26,
002215.SZ,≈µ∆’–≈,20160919,10.4,
002215.SZ,≈µ∆’–≈,20160920,10.16,
002215.SZ,≈µ∆’–≈,20160921,10.17,
002215.SZ,≈µ∆’–≈,20160922,10.09,
002215.SZ,≈µ∆’–≈,20160923,10.22,
002215.SZ,≈µ∆’–≈,20160926,10,
002215.SZ,≈µ∆’–≈,20160927,10.16,
002215.SZ,≈µ∆’–≈,20160928,10.22,
002215.SZ,≈µ∆’–≈,20160929,10.3,
002215.SZ,≈µ∆’–≈,20160930,10.11,
002215.SZ,≈µ∆’–≈,20161010,10.24,
002215.SZ,≈µ∆’–≈,20161011,10.25,
002215.SZ,≈µ∆’–≈,20161012,10.3,
002215.SZ,≈µ∆’–≈,20161013,10.25,
002215.SZ,≈µ∆’–≈,20161014,10.18,
002215.SZ,≈µ∆’–≈,20161017,10.08,
002215.SZ,≈µ∆’–≈,20161018,10.18,
002215.SZ,≈µ∆’–≈,20161019,10.1,
002215.SZ,≈µ∆’–≈,20161020,10.1,
002215.SZ,≈µ∆’–≈,20161021,10.1,
002215.SZ,≈µ∆’–≈,20161024,10.15,
002215.SZ,≈µ∆’–≈,20161025,10.13,
002215.SZ,≈µ∆’–≈,20161026,10.15,
002215.SZ,≈µ∆’–≈,20161027,10.18,
002215.SZ,≈µ∆’–≈,20161028,10.38,
002215.SZ,≈µ∆’–≈,20161031,10.35,
002215.SZ,≈µ∆’–≈,20161101,10.36,
002215.SZ,≈µ∆’–≈,20161102,10.51,
002215.SZ,≈µ∆’–≈,20161103,10.62,
002215.SZ,≈µ∆’–≈,20161104,10.46,
002215.SZ,≈µ∆’–≈,20161107,10.44,
002215.SZ,≈µ∆’–≈,20161108,10.42,
002215.SZ,≈µ∆’–≈,20161109,10.32,
002215.SZ,≈µ∆’–≈,20161110,10.42,
002215.SZ,≈µ∆’–≈,20161111,10.44,
002215.SZ,≈µ∆’–≈,20161114,10.64,
002215.SZ,≈µ∆’–≈,20161115,10.66,
002215.SZ,≈µ∆’–≈,20161116,10.76,
002215.SZ,≈µ∆’–≈,20161117,10.76,
002215.SZ,≈µ∆’–≈,20161118,10.97,
002215.SZ,≈µ∆’–≈,20161121,11.28,
002215.SZ,≈µ∆’–≈,20161122,11.14,
002215.SZ,≈µ∆’–≈,20161123,10.93,
002215.SZ,≈µ∆’–≈,20161124,11.09,
002215.SZ,≈µ∆’–≈,20161125,11.06,
002215.SZ,≈µ∆’–≈,20161128,10.96,
002215.SZ,≈µ∆’–≈,20161129,10.9,
002215.SZ,≈µ∆’–≈,20161130,10.99,
002215.SZ,≈µ∆’–≈,20161201,10.87,
002215.SZ,≈µ∆’–≈,20161202,10.45,
002215.SZ,≈µ∆’–≈,20161205,10.36,
002215.SZ,≈µ∆’–≈,20161206,10.58,
002215.SZ,≈µ∆’–≈,20161207,10.6,
002215.SZ,≈µ∆’–≈,20161208,10.53,
002215.SZ,≈µ∆’–≈,20161209,10.61,
002215.SZ,≈µ∆’–≈,20161212,10.52,
002215.SZ,≈µ∆’–≈,20161213,10.99,
002215.SZ,≈µ∆’–≈,20161214,10.81,
002215.SZ,≈µ∆’–≈,20161215,11.11,
002215.SZ,≈µ∆’–≈,20161216,11.02,
002215.SZ,≈µ∆’–≈,20161219,11.18,
002215.SZ,≈µ∆’–≈,20161220,11.04,
002215.SZ,≈µ∆’–≈,20161221,11.02,
002215.SZ,≈µ∆’–≈,20161222,10.86,
002215.SZ,≈µ∆’–≈,20161223,10.74,
002215.SZ,≈µ∆’–≈,20161226,10.94,
002215.SZ,≈µ∆’–≈,20161227,10.93,
002215.SZ,≈µ∆’–≈,20161228,11.07,
002215.SZ,≈µ∆’–≈,20161229,11.03,
002215.SZ,≈µ∆’–≈,20161230,11.08,
002215.SZ,≈µ∆’–≈,20170103,10.9,
002215.SZ,≈µ∆’–≈,20170104,11,
002215.SZ,≈µ∆’–≈,20170105,11.18,
002215.SZ,≈µ∆’–≈,20170106,11.26,
002215.SZ,≈µ∆’–≈,20170109,11.3,
002215.SZ,≈µ∆’–≈,20170110,11.04,
002215.SZ,≈µ∆’–≈,20170111,11.44,
002215.SZ,≈µ∆’–≈,20170112,11.19,
002215.SZ,≈µ∆’–≈,20170113,11.02,
002215.SZ,≈µ∆’–≈,20170116,10.84,
002215.SZ,≈µ∆’–≈,20170117,10.72,
002215.SZ,≈µ∆’–≈,20170118,10.6,
002215.SZ,≈µ∆’–≈,20170119,10.69,
002215.SZ,≈µ∆’–≈,20170120,10.7,
002215.SZ,≈µ∆’–≈,20170123,11.24,
002215.SZ,≈µ∆’–≈,20170124,11.04,
002215.SZ,≈µ∆’–≈,20170125,11.05,
002215.SZ,≈µ∆’–≈,20170126,11.11,
002215.SZ,≈µ∆’–≈,20170203,11.07,
002215.SZ,≈µ∆’–≈,20170206,11.17,
002215.SZ,≈µ∆’–≈,20170207,11.03,
002215.SZ,≈µ∆’–≈,20170208,11.16,
002215.SZ,≈µ∆’–≈,20170209,11.29,
002215.SZ,≈µ∆’–≈,20170210,11.1,
002215.SZ,≈µ∆’–≈,20170213,11.4,
002215.SZ,≈µ∆’–≈,20170214,11.54,
002215.SZ,≈µ∆’–≈,20170215,11.33,
002215.SZ,≈µ∆’–≈,20170216,11.41,
002215.SZ,≈µ∆’–≈,20170217,11.23,
002215.SZ,≈µ∆’–≈,20170220,11.39,
002215.SZ,≈µ∆’–≈,20170221,11.35,
002215.SZ,≈µ∆’–≈,20170222,11.65,
002215.SZ,≈µ∆’–≈,20170223,11.66,
002215.SZ,≈µ∆’–≈,20170224,11.84,
002215.SZ,≈µ∆’–≈,20170227,11.55,
002215.SZ,≈µ∆’–≈,20170228,11.57,
002215.SZ,≈µ∆’–≈,20170301,11.41,
002215.SZ,≈µ∆’–≈,20170302,11.41,
002215.SZ,≈µ∆’–≈,20170303,11.4,
002215.SZ,≈µ∆’–≈,20170306,11.36,
002215.SZ,≈µ∆’–≈,20170307,11.3,
002215.SZ,≈µ∆’–≈,20170308,11.28,
002215.SZ,≈µ∆’–≈,20170309,11.25,
002215.SZ,≈µ∆’–≈,20170310,11.15,
002215.SZ,≈µ∆’–≈,20170313,11.04,
002215.SZ,≈µ∆’–≈,20170314,10.88,
002215.SZ,≈µ∆’–≈,20170315,10.85,
002215.SZ,≈µ∆’–≈,20170316,11,
002215.SZ,≈µ∆’–≈,20170317,10.82,
002215.SZ,≈µ∆’–≈,20170320,10.91,
002215.SZ,≈µ∆’–≈,20170321,10.73,
002215.SZ,≈µ∆’–≈,20170322,10.57,
002215.SZ,≈µ∆’–≈,20170323,10.39,
002215.SZ,≈µ∆’–≈,20170324,10.47,
002215.SZ,≈µ∆’–≈,20170327,10.51,
002215.SZ,≈µ∆’–≈,20170328,10.62,
002215.SZ,≈µ∆’–≈,20170329,10.7,
002215.SZ,≈µ∆’–≈,20170330,10.71,
002215.SZ,≈µ∆’–≈,20170331,10.72,
002215.SZ,≈µ∆’–≈,20170405,10.73,
002215.SZ,≈µ∆’–≈,20170406,10.51,
002215.SZ,≈µ∆’–≈,20170407,10.32,
002215.SZ,≈µ∆’–≈,20170410,10.02,
002215.SZ,≈µ∆’–≈,20170411,10.15,
002215.SZ,≈µ∆’–≈,20170412,10.03,
002215.SZ,≈µ∆’–≈,20170413,10.13,
002215.SZ,≈µ∆’–≈,20170414,10.01,
002215.SZ,≈µ∆’–≈,20170417,9.76,
002215.SZ,≈µ∆’–≈,20170418,9.47,
002215.SZ,≈µ∆’–≈,20170419,9.1,
002215.SZ,≈µ∆’–≈,20170420,9.14,
002215.SZ,≈µ∆’–≈,20170421,9.37,
002215.SZ,≈µ∆’–≈,20170424,9.41,
002215.SZ,≈µ∆’–≈,20170425,9.39,
002215.SZ,≈µ∆’–≈,20170426,9.21,
002215.SZ,≈µ∆’–≈,20170427,8.99,
002215.SZ,≈µ∆’–≈,20170428,9.37,
002215.SZ,≈µ∆’–≈,20170502,9.57,
002215.SZ,≈µ∆’–≈,20170503,9.54,
002215.SZ,≈µ∆’–≈,20170504,9.55,
002215.SZ,≈µ∆’–≈,20170505,9.4,
002215.SZ,≈µ∆’–≈,20170508,9.17,
002215.SZ,≈µ∆’–≈,20170509,9.29,
002215.SZ,≈µ∆’–≈,20170510,9.09,
002215.SZ,≈µ∆’–≈,20170511,8.68,
002215.SZ,≈µ∆’–≈,20170512,8.48,
002215.SZ,≈µ∆’–≈,20170515,8.4,
002215.SZ,≈µ∆’–≈,20170516,8.55,
002215.SZ,≈µ∆’–≈,20170517,8.49,
002215.SZ,≈µ∆’–≈,20170518,8.23,
002215.SZ,≈µ∆’–≈,20170519,8.21,
002215.SZ,≈µ∆’–≈,20170522,7.93,
002215.SZ,≈µ∆’–≈,20170523,7.4,
002215.SZ,≈µ∆’–≈,20170524,7.53,
002215.SZ,≈µ∆’–≈,20170525,7.6,
002215.SZ,≈µ∆’–≈,20170526,7.6,
002215.SZ,≈µ∆’–≈,20170531,7.54,
002215.SZ,≈µ∆’–≈,20170601,7.24,
002215.SZ,≈µ∆’–≈,20170602,7.39,
002215.SZ,≈µ∆’–≈,20170605,7.49,
002215.SZ,≈µ∆’–≈,20170606,7.55,
002215.SZ,≈µ∆’–≈,20170607,7.74,
002215.SZ,≈µ∆’–≈,20170608,7.74,
002215.SZ,≈µ∆’–≈,20170609,7.72,
002215.SZ,≈µ∆’–≈,20170612,7.53,
002215.SZ,≈µ∆’–≈,20170613,7.69,
002215.SZ,≈µ∆’–≈,20170614,7.68,
002215.SZ,≈µ∆’–≈,20170615,7.95,
002215.SZ,≈µ∆’–≈,20170616,7.88,
002215.SZ,≈µ∆’–≈,20170619,7.94,
002215.SZ,≈µ∆’–≈,20170620,7.89,
002215.SZ,≈µ∆’–≈,20170621,7.87,
002215.SZ,≈µ∆’–≈,20170622,7.65,
002215.SZ,≈µ∆’–≈,20170623,7.63,
002215.SZ,≈µ∆’–≈,20170626,7.8,
002215.SZ,≈µ∆’–≈,20170627,8.14,
002215.SZ,≈µ∆’–≈,20170628,8.34,
002215.SZ,≈µ∆’–≈,20170629,8.36,
002215.SZ,≈µ∆’–≈,20170630,8.46,
002215.SZ,≈µ∆’–≈,20170703,8.46,
002215.SZ,≈µ∆’–≈,20170704,8.34,
002215.SZ,≈µ∆’–≈,20170705,8.43,
002215.SZ,≈µ∆’–≈,20170706,8.4,
002215.SZ,≈µ∆’–≈,20170707,8.77,
002215.SZ,≈µ∆’–≈,20170710,8.63,
002215.SZ,≈µ∆’–≈,20170711,8.35,
002215.SZ,≈µ∆’–≈,20170712,8.42,
002215.SZ,≈µ∆’–≈,20170713,8.48,
002215.SZ,≈µ∆’–≈,20170714,8.27,
002215.SZ,≈µ∆’–≈,20170717,7.65,
002215.SZ,≈µ∆’–≈,20170718,7.79,
002215.SZ,≈µ∆’–≈,20170719,8.04,
002215.SZ,≈µ∆’–≈,20170720,7.91,
002215.SZ,≈µ∆’–≈,20170721,8.21,
002215.SZ,≈µ∆’–≈,20170724,8.39,
002215.SZ,≈µ∆’–≈,20170725,8.24,
002215.SZ,≈µ∆’–≈,20170726,8.5,
002215.SZ,≈µ∆’–≈,20170727,8.51,
002215.SZ,≈µ∆’–≈,20170728,8.56,
002215.SZ,≈µ∆’–≈,20170731,8.64,
002215.SZ,≈µ∆’–≈,20170801,8.64,
002215.SZ,≈µ∆’–≈,20170802,8.4,
002215.SZ,≈µ∆’–≈,20170803,8.45,
002215.SZ,≈µ∆’–≈,20170804,8.37,
002215.SZ,≈µ∆’–≈,20170807,8.43,
002215.SZ,≈µ∆’–≈,20170808,8.7,
002215.SZ,≈µ∆’–≈,20170809,8.55,
002215.SZ,≈µ∆’–≈,20170810,8.46,
002215.SZ,≈µ∆’–≈,20170811,8.15,
002215.SZ,≈µ∆’–≈,20170814,8.25,
002215.SZ,≈µ∆’–≈,20170815,8.53,
002215.SZ,≈µ∆’–≈,20170816,8.49,
002215.SZ,≈µ∆’–≈,20170817,8.71,
002215.SZ,≈µ∆’–≈,20170818,8.67,
002215.SZ,≈µ∆’–≈,20170821,8.73,
002215.SZ,≈µ∆’–≈,20170822,8.63,
002215.SZ,≈µ∆’–≈,20170823,8.32,
002215.SZ,≈µ∆’–≈,20170824,8.27,
002215.SZ,≈µ∆’–≈,20170825,8.39,
002215.SZ,≈µ∆’–≈,20170828,8.42,
002215.SZ,≈µ∆’–≈,20170829,8.37,
002215.SZ,≈µ∆’–≈,20170830,8.4,
002215.SZ,≈µ∆’–≈,20170831,8.41,
002215.SZ,≈µ∆’–≈,20170901,8.39,
002215.SZ,≈µ∆’–≈,20170904,8.39,
002215.SZ,≈µ∆’–≈,20170905,8.29,
002215.SZ,≈µ∆’–≈,20170906,8.26,
002215.SZ,≈µ∆’–≈,20170907,8.36,
002215.SZ,≈µ∆’–≈,20170908,8.26,
002215.SZ,≈µ∆’–≈,20170911,8.34,
002215.SZ,≈µ∆’–≈,20170912,8.28,
002215.SZ,≈µ∆’–≈,20170913,8.33,
002215.SZ,≈µ∆’–≈,20170914,8.31,
002215.SZ,≈µ∆’–≈,20170915,8.3,
002215.SZ,≈µ∆’–≈,20170918,8.44,
002215.SZ,≈µ∆’–≈,20170919,8.29,
002215.SZ,≈µ∆’–≈,20170920,8.32,
002215.SZ,≈µ∆’–≈,20170921,8.26,
002215.SZ,≈µ∆’–≈,20170922,8.24,
002215.SZ,≈µ∆’–≈,20170925,8.16,
002215.SZ,≈µ∆’–≈,20170926,8.22,
002215.SZ,≈µ∆’–≈,20170927,8.2,
002215.SZ,≈µ∆’–≈,20170928,8.18,
002215.SZ,≈µ∆’–≈,20170929,8.28,
002215.SZ,≈µ∆’–≈,20171009,8.29,
002215.SZ,≈µ∆’–≈,20171010,8.4,
002215.SZ,≈µ∆’–≈,20171011,8.43,
002215.SZ,≈µ∆’–≈,20171012,8.34,
002215.SZ,≈µ∆’–≈,20171013,8.4,
002215.SZ,≈µ∆’–≈,20171016,8.18,
002215.SZ,≈µ∆’–≈,20171017,8.4,
002215.SZ,≈µ∆’–≈,20171018,8.19,
002215.SZ,≈µ∆’–≈,20171019,7.94,
002215.SZ,≈µ∆’–≈,20171020,7.99,
002215.SZ,≈µ∆’–≈,20171023,8.04,
002215.SZ,≈µ∆’–≈,20171024,7.91,
002215.SZ,≈µ∆’–≈,20171025,7.89,
002215.SZ,≈µ∆’–≈,20171026,7.85,
002215.SZ,≈µ∆’–≈,20171027,7.72,
002215.SZ,≈µ∆’–≈,20171030,7.42,
002215.SZ,≈µ∆’–≈,20171031,7.5,
002215.SZ,≈µ∆’–≈,20171101,7.4,
002215.SZ,≈µ∆’–≈,20171102,7.28,
002215.SZ,≈µ∆’–≈,20171103,7.35,
002215.SZ,≈µ∆’–≈,20171106,7.37,
002215.SZ,≈µ∆’–≈,20171107,7.36,
002215.SZ,≈µ∆’–≈,20171108,7.38,
002215.SZ,≈µ∆’–≈,20171109,7.42,
002215.SZ,≈µ∆’–≈,20171110,7.34,
002215.SZ,≈µ∆’–≈,20171113,7.26,
002215.SZ,≈µ∆’–≈,20171114,7.37,
002215.SZ,≈µ∆’–≈,20171115,7.33,
002215.SZ,≈µ∆’–≈,20171116,7.37,
002215.SZ,≈µ∆’–≈,20171117,7.26,
002215.SZ,≈µ∆’–≈,20171120,7.2,
002215.SZ,≈µ∆’–≈,20171121,7.11,
002215.SZ,≈µ∆’–≈,20171122,7.02,
002215.SZ,≈µ∆’–≈,20171123,6.8,
002215.SZ,≈µ∆’–≈,20171124,6.81,
002215.SZ,≈µ∆’–≈,20171127,6.79,
002215.SZ,≈µ∆’–≈,20171128,6.86,
002215.SZ,≈µ∆’–≈,20171129,7.02,
002215.SZ,≈µ∆’–≈,20171130,6.95,
002215.SZ,≈µ∆’–≈,20171201,6.97,
002215.SZ,≈µ∆’–≈,20171204,6.91,
002215.SZ,≈µ∆’–≈,20171205,6.83,
002215.SZ,≈µ∆’–≈,20171206,6.87,
002215.SZ,≈µ∆’–≈,20171207,6.83,
002215.SZ,≈µ∆’–≈,20171208,6.96,
002215.SZ,≈µ∆’–≈,20171211,6.98,
002215.SZ,≈µ∆’–≈,20171212,7.06,
002215.SZ,≈µ∆’–≈,20171213,7.08,
002215.SZ,≈µ∆’–≈,20171214,7.22,
002215.SZ,≈µ∆’–≈,20171215,7.13,
002215.SZ,≈µ∆’–≈,20171218,7.05,
002215.SZ,≈µ∆’–≈,20171219,7.03,
002215.SZ,≈µ∆’–≈,20171220,7.06,
002215.SZ,≈µ∆’–≈,20171221,7.04,
002215.SZ,≈µ∆’–≈,20171222,7.1,
002215.SZ,≈µ∆’–≈,20171225,7.01,
002215.SZ,≈µ∆’–≈,20171226,7.02,
002215.SZ,≈µ∆’–≈,20171227,6.96,
002215.SZ,≈µ∆’–≈,20171228,7,
002215.SZ,≈µ∆’–≈,20171229,7.29,
002215.SZ,≈µ∆’–≈,20180102,7.31,
002215.SZ,≈µ∆’–≈,20180103,7.27,
002215.SZ,≈µ∆’–≈,20180104,7.27,
002215.SZ,≈µ∆’–≈,20180105,7.31,
002215.SZ,≈µ∆’–≈,20180108,7.3,
002215.SZ,≈µ∆’–≈,20180109,7.26,
002215.SZ,≈µ∆’–≈,20180110,7.06,
002215.SZ,≈µ∆’–≈,20180111,7.1,
002215.SZ,≈µ∆’–≈,20180112,7,
002215.SZ,≈µ∆’–≈,20180115,6.86,
002215.SZ,≈µ∆’–≈,20180116,6.85,
002215.SZ,≈µ∆’–≈,20180117,6.89,
002215.SZ,≈µ∆’–≈,20180118,6.87,
002215.SZ,≈µ∆’–≈,20180119,6.85,
002215.SZ,≈µ∆’–≈,20180122,6.92,
002215.SZ,≈µ∆’–≈,20180123,6.95,
002215.SZ,≈µ∆’–≈,20180124,6.96,
002215.SZ,≈µ∆’–≈,20180125,6.97,
002215.SZ,≈µ∆’–≈,20180126,6.95,
002215.SZ,≈µ∆’–≈,20180129,6.8,
002215.SZ,≈µ∆’–≈,20180130,6.85,
002215.SZ,≈µ∆’–≈,20180131,6.82,
002215.SZ,≈µ∆’–≈,20180201,6.48,
002215.SZ,≈µ∆’–≈,20180202,6.26,
002215.SZ,≈µ∆’–≈,20180205,6.42,
002215.SZ,≈µ∆’–≈,20180206,6.37,
002215.SZ,≈µ∆’–≈,20180207,6.55,
002215.SZ,≈µ∆’–≈,20180208,6.66,
002215.SZ,≈µ∆’–≈,20180209,6.36,
002215.SZ,≈µ∆’–≈,20180212,6.49,
002215.SZ,≈µ∆’–≈,20180213,6.54,
002215.SZ,≈µ∆’–≈,20180214,6.52,
002215.SZ,≈µ∆’–≈,20180222,6.57,
002215.SZ,≈µ∆’–≈,20180223,6.58,
002215.SZ,≈µ∆’–≈,20180226,6.66,
002215.SZ,≈µ∆’–≈,20180227,6.66,
002215.SZ,≈µ∆’–≈,20180228,6.72,
002215.SZ,≈µ∆’–≈,20180301,6.77,
002215.SZ,≈µ∆’–≈,20180302,6.71,
002215.SZ,≈µ∆’–≈,20180305,6.67,
002215.SZ,≈µ∆’–≈,20180306,6.84,
002215.SZ,≈µ∆’–≈,20180307,6.96,
002215.SZ,≈µ∆’–≈,20180308,7.02,
002215.SZ,≈µ∆’–≈,20180309,7.19,
002215.SZ,≈µ∆’–≈,20180312,7.4,
002215.SZ,≈µ∆’–≈,20180313,7.3,
002215.SZ,≈µ∆’–≈,20180314,7.15,
002215.SZ,≈µ∆’–≈,20180315,7.2,
002215.SZ,≈µ∆’–≈,20180316,7.1,
002215.SZ,≈µ∆’–≈,20180319,7.28,
002215.SZ,≈µ∆’–≈,20180320,7.33,
002215.SZ,≈µ∆’–≈,20180321,7.31,
002215.SZ,≈µ∆’–≈,20180322,7.57,
002215.SZ,≈µ∆’–≈,20180323,7.37,
002215.SZ,≈µ∆’–≈,20180326,7.34,
