¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600135.SH,¿÷ø≠Ω∫∆¨,20130222,7.6093,
600135.SH,¿÷ø≠Ω∫∆¨,20130225,7.4805,
600135.SH,¿÷ø≠Ω∫∆¨,20130226,7.6093,
600135.SH,¿÷ø≠Ω∫∆¨,20130227,7.9363,
600135.SH,¿÷ø≠Ω∫∆¨,20130228,7.9462,
600135.SH,¿÷ø≠Ω∫∆¨,20130301,8.075,
600135.SH,¿÷ø≠Ω∫∆¨,20130304,7.6391,
600135.SH,¿÷ø≠Ω∫∆¨,20130305,7.6688,
600135.SH,¿÷ø≠Ω∫∆¨,20130306,7.758,
600135.SH,¿÷ø≠Ω∫∆¨,20130307,7.54,
600135.SH,¿÷ø≠Ω∫∆¨,20130308,7.2229,
600135.SH,¿÷ø≠Ω∫∆¨,20130311,7.9462,
600135.SH,¿÷ø≠Ω∫∆¨,20130312,7.8273,
600135.SH,¿÷ø≠Ω∫∆¨,20130313,7.9858,
600135.SH,¿÷ø≠Ω∫∆¨,20130314,8.3624,
600135.SH,¿÷ø≠Ω∫∆¨,20130315,8.1444,
600135.SH,¿÷ø≠Ω∫∆¨,20130318,8.3822,
600135.SH,¿÷ø≠Ω∫∆¨,20130319,8.9866,
600135.SH,¿÷ø≠Ω∫∆¨,20130320,9.0856,
600135.SH,¿÷ø≠Ω∫∆¨,20130321,9.0163,
600135.SH,¿÷ø≠Ω∫∆¨,20130322,9.1154,
600135.SH,¿÷ø≠Ω∫∆¨,20130325,9.2541,
600135.SH,¿÷ø≠Ω∫∆¨,20130326,8.9965,
600135.SH,¿÷ø≠Ω∫∆¨,20130327,8.8677,
600135.SH,¿÷ø≠Ω∫∆¨,20130328,8.7983,
600135.SH,¿÷ø≠Ω∫∆¨,20130329,9.2838,
600135.SH,¿÷ø≠Ω∫∆¨,20130401,9.4919,
600135.SH,¿÷ø≠Ω∫∆¨,20130402,9.4522,
600135.SH,¿÷ø≠Ω∫∆¨,20130403,9.908,
600135.SH,¿÷ø≠Ω∫∆¨,20130408,9.8684,
600135.SH,¿÷ø≠Ω∫∆¨,20130409,9.8882,
600135.SH,¿÷ø≠Ω∫∆¨,20130410,9.6603,
600135.SH,¿÷ø≠Ω∫∆¨,20130411,9.2541,
600135.SH,¿÷ø≠Ω∫∆¨,20130412,9.4423,
600135.SH,¿÷ø≠Ω∫∆¨,20130415,8.5308,
600135.SH,¿÷ø≠Ω∫∆¨,20130416,8.5308,
600135.SH,¿÷ø≠Ω∫∆¨,20130417,8.5407,
600135.SH,¿÷ø≠Ω∫∆¨,20130418,8.402,
600135.SH,¿÷ø≠Ω∫∆¨,20130419,8.937,
600135.SH,¿÷ø≠Ω∫∆¨,20130422,9.3135,
600135.SH,¿÷ø≠Ω∫∆¨,20130423,8.8478,
600135.SH,¿÷ø≠Ω∫∆¨,20130424,9.0856,
600135.SH,¿÷ø≠Ω∫∆¨,20130425,8.7091,
600135.SH,¿÷ø≠Ω∫∆¨,20130426,8.3128,
600135.SH,¿÷ø≠Ω∫∆¨,20130502,8.5902,
600135.SH,¿÷ø≠Ω∫∆¨,20130503,8.6794,
600135.SH,¿÷ø≠Ω∫∆¨,20130506,8.7785,
600135.SH,¿÷ø≠Ω∫∆¨,20130507,8.9469,
600135.SH,¿÷ø≠Ω∫∆¨,20130508,9.1352,
600135.SH,¿÷ø≠Ω∫∆¨,20130509,9.0361,
600135.SH,¿÷ø≠Ω∫∆¨,20130510,9.3036,
600135.SH,¿÷ø≠Ω∫∆¨,20130513,9.3532,
600135.SH,¿÷ø≠Ω∫∆¨,20130514,9.0559,
600135.SH,¿÷ø≠Ω∫∆¨,20130515,9.2442,
600135.SH,¿÷ø≠Ω∫∆¨,20130516,9.5711,
600135.SH,¿÷ø≠Ω∫∆¨,20130517,9.7396,
600135.SH,¿÷ø≠Ω∫∆¨,20130520,9.8089,
600135.SH,¿÷ø≠Ω∫∆¨,20130521,9.8486,
600135.SH,¿÷ø≠Ω∫∆¨,20130522,9.5909,
600135.SH,¿÷ø≠Ω∫∆¨,20130523,9.5216,
600135.SH,¿÷ø≠Ω∫∆¨,20130524,9.8386,
600135.SH,¿÷ø≠Ω∫∆¨,20130527,10.4331,
600135.SH,¿÷ø≠Ω∫∆¨,20130528,10.3638,
600135.SH,¿÷ø≠Ω∫∆¨,20130529,10.5124,
600135.SH,¿÷ø≠Ω∫∆¨,20130530,10.3836,
600135.SH,¿÷ø≠Ω∫∆¨,20130531,10.126,
600135.SH,¿÷ø≠Ω∫∆¨,20130603,9.8684,
600135.SH,¿÷ø≠Ω∫∆¨,20130604,9.6108,
600135.SH,¿÷ø≠Ω∫∆¨,20130605,9.6702,
600135.SH,¿÷ø≠Ω∫∆¨,20130606,9.6603,
600135.SH,¿÷ø≠Ω∫∆¨,20130607,9.6306,
600135.SH,¿÷ø≠Ω∫∆¨,20130613,8.6695,
600135.SH,¿÷ø≠Ω∫∆¨,20130614,8.7091,
600135.SH,¿÷ø≠Ω∫∆¨,20130617,8.4812,
600135.SH,¿÷ø≠Ω∫∆¨,20130618,8.9083,
600135.SH,¿÷ø≠Ω∫∆¨,20130619,8.8288,
600135.SH,¿÷ø≠Ω∫∆¨,20130620,8.3521,
600135.SH,¿÷ø≠Ω∫∆¨,20130621,8.1237,
600135.SH,¿÷ø≠Ω∫∆¨,20130624,7.3193,
600135.SH,¿÷ø≠Ω∫∆¨,20130625,7.0611,
600135.SH,¿÷ø≠Ω∫∆¨,20130626,7.2299,
600135.SH,¿÷ø≠Ω∫∆¨,20130627,7.3193,
600135.SH,¿÷ø≠Ω∫∆¨,20130628,7.2299,
600135.SH,¿÷ø≠Ω∫∆¨,20130701,7.2796,
600135.SH,¿÷ø≠Ω∫∆¨,20130702,7.4385,
600135.SH,¿÷ø≠Ω∫∆¨,20130703,7.2994,
600135.SH,¿÷ø≠Ω∫∆¨,20130704,7.4186,
600135.SH,¿÷ø≠Ω∫∆¨,20130705,7.4583,
600135.SH,¿÷ø≠Ω∫∆¨,20130708,6.9419,
600135.SH,¿÷ø≠Ω∫∆¨,20130709,6.7036,
600135.SH,¿÷ø≠Ω∫∆¨,20130710,7.0114,
600135.SH,¿÷ø≠Ω∫∆¨,20130711,7.2696,
600135.SH,¿÷ø≠Ω∫∆¨,20130712,7.1306,
600135.SH,¿÷ø≠Ω∫∆¨,20130715,7.3392,
600135.SH,¿÷ø≠Ω∫∆¨,20130716,7.657,
600135.SH,¿÷ø≠Ω∫∆¨,20130717,7.3987,
600135.SH,¿÷ø≠Ω∫∆¨,20130718,7.369,
600135.SH,¿÷ø≠Ω∫∆¨,20130719,7.0412,
600135.SH,¿÷ø≠Ω∫∆¨,20130722,7.1306,
600135.SH,¿÷ø≠Ω∫∆¨,20130723,7.3094,
600135.SH,¿÷ø≠Ω∫∆¨,20130724,7.4385,
600135.SH,¿÷ø≠Ω∫∆¨,20130725,7.3987,
600135.SH,¿÷ø≠Ω∫∆¨,20130726,7.9251,
600135.SH,¿÷ø≠Ω∫∆¨,20130729,7.5676,
600135.SH,¿÷ø≠Ω∫∆¨,20130730,7.4782,
600135.SH,¿÷ø≠Ω∫∆¨,20130731,7.8059,
600135.SH,¿÷ø≠Ω∫∆¨,20130801,7.9549,
600135.SH,¿÷ø≠Ω∫∆¨,20130802,7.7861,
600135.SH,¿÷ø≠Ω∫∆¨,20130805,7.8854,
600135.SH,¿÷ø≠Ω∫∆¨,20130806,7.8854,
600135.SH,¿÷ø≠Ω∫∆¨,20130807,7.7563,
600135.SH,¿÷ø≠Ω∫∆¨,20130808,7.8159,
600135.SH,¿÷ø≠Ω∫∆¨,20130809,8.0145,
600135.SH,¿÷ø≠Ω∫∆¨,20130812,8.1337,
600135.SH,¿÷ø≠Ω∫∆¨,20130813,8.1833,
600135.SH,¿÷ø≠Ω∫∆¨,20130814,8.1436,
600135.SH,¿÷ø≠Ω∫∆¨,20130815,8.4515,
600135.SH,¿÷ø≠Ω∫∆¨,20130816,9.0771,
600135.SH,¿÷ø≠Ω∫∆¨,20130819,9.3651,
600135.SH,¿÷ø≠Ω∫∆¨,20130820,9.4446,
600135.SH,¿÷ø≠Ω∫∆¨,20130821,9.2459,
600135.SH,¿÷ø≠Ω∫∆¨,20130822,8.9083,
600135.SH,¿÷ø≠Ω∫∆¨,20130823,9.0374,
600135.SH,¿÷ø≠Ω∫∆¨,20130826,9.4048,
600135.SH,¿÷ø≠Ω∫∆¨,20130827,9.5439,
600135.SH,¿÷ø≠Ω∫∆¨,20130828,9.236,
600135.SH,¿÷ø≠Ω∫∆¨,20130829,9.6035,
600135.SH,¿÷ø≠Ω∫∆¨,20130830,9.0275,
600135.SH,¿÷ø≠Ω∫∆¨,20130902,9.1367,
600135.SH,¿÷ø≠Ω∫∆¨,20130903,9.0771,
600135.SH,¿÷ø≠Ω∫∆¨,20130904,9.2062,
600135.SH,¿÷ø≠Ω∫∆¨,20130905,9.1069,
600135.SH,¿÷ø≠Ω∫∆¨,20130906,9.4048,
600135.SH,¿÷ø≠Ω∫∆¨,20130909,9.385,
600135.SH,¿÷ø≠Ω∫∆¨,20130910,9.2757,
600135.SH,¿÷ø≠Ω∫∆¨,20130911,8.8984,
600135.SH,¿÷ø≠Ω∫∆¨,20130912,8.6997,
600135.SH,¿÷ø≠Ω∫∆¨,20130913,8.948,
600135.SH,¿÷ø≠Ω∫∆¨,20130916,8.8487,
600135.SH,¿÷ø≠Ω∫∆¨,20130917,8.799,
600135.SH,¿÷ø≠Ω∫∆¨,20130918,8.9182,
600135.SH,¿÷ø≠Ω∫∆¨,20130923,9.2757,
600135.SH,¿÷ø≠Ω∫∆¨,20130924,9.1168,
600135.SH,¿÷ø≠Ω∫∆¨,20130925,9.1168,
600135.SH,¿÷ø≠Ω∫∆¨,20130926,9.1168,
600135.SH,¿÷ø≠Ω∫∆¨,20130927,8.8785,
600135.SH,¿÷ø≠Ω∫∆¨,20130930,8.7196,
600135.SH,¿÷ø≠Ω∫∆¨,20131008,8.7792,
600135.SH,¿÷ø≠Ω∫∆¨,20131009,8.9381,
600135.SH,¿÷ø≠Ω∫∆¨,20131010,8.7196,
600135.SH,¿÷ø≠Ω∫∆¨,20131011,8.799,
600135.SH,¿÷ø≠Ω∫∆¨,20131014,9.1069,
600135.SH,¿÷ø≠Ω∫∆¨,20131015,9.0473,
600135.SH,¿÷ø≠Ω∫∆¨,20131016,8.7395,
600135.SH,¿÷ø≠Ω∫∆¨,20131017,8.6401,
600135.SH,¿÷ø≠Ω∫∆¨,20131018,8.7891,
600135.SH,¿÷ø≠Ω∫∆¨,20131021,8.9679,
600135.SH,¿÷ø≠Ω∫∆¨,20131022,9.4644,
600135.SH,¿÷ø≠Ω∫∆¨,20131023,8.9182,
600135.SH,¿÷ø≠Ω∫∆¨,20131024,8.6104,
600135.SH,¿÷ø≠Ω∫∆¨,20131025,8.6898,
600135.SH,¿÷ø≠Ω∫∆¨,20131028,8.2032,
600135.SH,¿÷ø≠Ω∫∆¨,20131029,7.8059,
600135.SH,¿÷ø≠Ω∫∆¨,20131030,7.9549,
600135.SH,¿÷ø≠Ω∫∆¨,20131031,7.9946,
600135.SH,¿÷ø≠Ω∫∆¨,20131101,7.9748,
600135.SH,¿÷ø≠Ω∫∆¨,20131104,8.0542,
600135.SH,¿÷ø≠Ω∫∆¨,20131105,8.1535,
600135.SH,¿÷ø≠Ω∫∆¨,20131106,8.0244,
600135.SH,¿÷ø≠Ω∫∆¨,20131107,7.9052,
600135.SH,¿÷ø≠Ω∫∆¨,20131108,7.7563,
600135.SH,¿÷ø≠Ω∫∆¨,20131111,7.8655,
600135.SH,¿÷ø≠Ω∫∆¨,20131112,7.9748,
600135.SH,¿÷ø≠Ω∫∆¨,20131113,7.8754,
600135.SH,¿÷ø≠Ω∫∆¨,20131114,7.8854,
600135.SH,¿÷ø≠Ω∫∆¨,20131115,8.0641,
600135.SH,¿÷ø≠Ω∫∆¨,20131118,8.2429,
600135.SH,¿÷ø≠Ω∫∆¨,20131119,8.2429,
600135.SH,¿÷ø≠Ω∫∆¨,20131120,8.3919,
600135.SH,¿÷ø≠Ω∫∆¨,20131121,8.2429,
600135.SH,¿÷ø≠Ω∫∆¨,20131122,8.1833,
600135.SH,¿÷ø≠Ω∫∆¨,20131125,8.2628,
600135.SH,¿÷ø≠Ω∫∆¨,20131126,8.3025,
600135.SH,¿÷ø≠Ω∫∆¨,20131127,8.4316,
600135.SH,¿÷ø≠Ω∫∆¨,20131128,8.4316,
600135.SH,¿÷ø≠Ω∫∆¨,20131129,8.511,
600135.SH,¿÷ø≠Ω∫∆¨,20131202,7.9946,
600135.SH,¿÷ø≠Ω∫∆¨,20131203,8.1833,
600135.SH,¿÷ø≠Ω∫∆¨,20131204,8.4415,
600135.SH,¿÷ø≠Ω∫∆¨,20131205,8.4515,
600135.SH,¿÷ø≠Ω∫∆¨,20131206,8.4117,
600135.SH,¿÷ø≠Ω∫∆¨,20131209,8.8785,
600135.SH,¿÷ø≠Ω∫∆¨,20131210,8.8884,
600135.SH,¿÷ø≠Ω∫∆¨,20131211,8.6203,
600135.SH,¿÷ø≠Ω∫∆¨,20131212,8.521,
600135.SH,¿÷ø≠Ω∫∆¨,20131213,8.5806,
600135.SH,¿÷ø≠Ω∫∆¨,20131216,8.3422,
600135.SH,¿÷ø≠Ω∫∆¨,20131217,8.3025,
600135.SH,¿÷ø≠Ω∫∆¨,20131218,8.2528,
600135.SH,¿÷ø≠Ω∫∆¨,20131219,8.233,
600135.SH,¿÷ø≠Ω∫∆¨,20131220,8.1535,
600135.SH,¿÷ø≠Ω∫∆¨,20131223,8.0741,
600135.SH,¿÷ø≠Ω∫∆¨,20131224,8.1138,
600135.SH,¿÷ø≠Ω∫∆¨,20131225,8.1436,
600135.SH,¿÷ø≠Ω∫∆¨,20131226,7.9052,
600135.SH,¿÷ø≠Ω∫∆¨,20131227,7.9946,
600135.SH,¿÷ø≠Ω∫∆¨,20131230,7.945,
600135.SH,¿÷ø≠Ω∫∆¨,20131231,7.945,
600135.SH,¿÷ø≠Ω∫∆¨,20140102,7.9946,
600135.SH,¿÷ø≠Ω∫∆¨,20140103,7.9052,
600135.SH,¿÷ø≠Ω∫∆¨,20140106,7.5576,
600135.SH,¿÷ø≠Ω∫∆¨,20140107,7.5874,
600135.SH,¿÷ø≠Ω∫∆¨,20140108,7.3392,
600135.SH,¿÷ø≠Ω∫∆¨,20140109,7.1107,
600135.SH,¿÷ø≠Ω∫∆¨,20140110,7.1405,
600135.SH,¿÷ø≠Ω∫∆¨,20140113,7.4385,
600135.SH,¿÷ø≠Ω∫∆¨,20140114,7.4782,
600135.SH,¿÷ø≠Ω∫∆¨,20140115,7.3987,
600135.SH,¿÷ø≠Ω∫∆¨,20140116,7.3193,
600135.SH,¿÷ø≠Ω∫∆¨,20140117,7.1604,
600135.SH,¿÷ø≠Ω∫∆¨,20140120,7.2398,
600135.SH,¿÷ø≠Ω∫∆¨,20140121,7.2299,
600135.SH,¿÷ø≠Ω∫∆¨,20140122,7.4285,
600135.SH,¿÷ø≠Ω∫∆¨,20140123,7.508,
600135.SH,¿÷ø≠Ω∫∆¨,20140124,7.5775,
600135.SH,¿÷ø≠Ω∫∆¨,20140127,7.4583,
600135.SH,¿÷ø≠Ω∫∆¨,20140128,7.4087,
600135.SH,¿÷ø≠Ω∫∆¨,20140129,7.4583,
600135.SH,¿÷ø≠Ω∫∆¨,20140130,7.4683,
600135.SH,¿÷ø≠Ω∫∆¨,20140207,7.5676,
600135.SH,¿÷ø≠Ω∫∆¨,20140210,7.9648,
600135.SH,¿÷ø≠Ω∫∆¨,20140211,7.9251,
600135.SH,¿÷ø≠Ω∫∆¨,20140212,8.0145,
600135.SH,¿÷ø≠Ω∫∆¨,20140213,8.0045,
600135.SH,¿÷ø≠Ω∫∆¨,20140214,8.2727,
600135.SH,¿÷ø≠Ω∫∆¨,20140217,8.5309,
600135.SH,¿÷ø≠Ω∫∆¨,20140218,8.7295,
600135.SH,¿÷ø≠Ω∫∆¨,20140219,8.6203,
600135.SH,¿÷ø≠Ω∫∆¨,20140220,8.2926,
600135.SH,¿÷ø≠Ω∫∆¨,20140221,8.5309,
600135.SH,¿÷ø≠Ω∫∆¨,20140224,8.5011,
600135.SH,¿÷ø≠Ω∫∆¨,20140225,8.0641,
600135.SH,¿÷ø≠Ω∫∆¨,20140226,8.0343,
600135.SH,¿÷ø≠Ω∫∆¨,20140227,7.9648,
600135.SH,¿÷ø≠Ω∫∆¨,20140228,8.0641,
600135.SH,¿÷ø≠Ω∫∆¨,20140303,8.4018,
600135.SH,¿÷ø≠Ω∫∆¨,20140304,8.372,
600135.SH,¿÷ø≠Ω∫∆¨,20140305,8.3124,
600135.SH,¿÷ø≠Ω∫∆¨,20140306,8.1535,
600135.SH,¿÷ø≠Ω∫∆¨,20140307,8.5011,
600135.SH,¿÷ø≠Ω∫∆¨,20140310,8.4415,
600135.SH,¿÷ø≠Ω∫∆¨,20140311,8.372,
600135.SH,¿÷ø≠Ω∫∆¨,20140312,9.0473,
600135.SH,¿÷ø≠Ω∫∆¨,20140313,9.0275,
600135.SH,¿÷ø≠Ω∫∆¨,20140314,9.5538,
600135.SH,¿÷ø≠Ω∫∆¨,20140317,10.0901,
600135.SH,¿÷ø≠Ω∫∆¨,20140318,9.8716,
600135.SH,¿÷ø≠Ω∫∆¨,20140319,10.8548,
600135.SH,¿÷ø≠Ω∫∆¨,20140320,10.6462,
600135.SH,¿÷ø≠Ω∫∆¨,20140321,10.0702,
600135.SH,¿÷ø≠Ω∫∆¨,20140324,10.3781,
600135.SH,¿÷ø≠Ω∫∆¨,20140325,9.8518,
600135.SH,¿÷ø≠Ω∫∆¨,20140326,9.7127,
600135.SH,¿÷ø≠Ω∫∆¨,20140327,9.6631,
600135.SH,¿÷ø≠Ω∫∆¨,20140328,9.3155,
600135.SH,¿÷ø≠Ω∫∆¨,20140331,8.9381,
600135.SH,¿÷ø≠Ω∫∆¨,20140401,9.1168,
600135.SH,¿÷ø≠Ω∫∆¨,20140402,9.1069,
600135.SH,¿÷ø≠Ω∫∆¨,20140403,8.8487,
600135.SH,¿÷ø≠Ω∫∆¨,20140404,9.1665,
600135.SH,¿÷ø≠Ω∫∆¨,20140408,9.1168,
600135.SH,¿÷ø≠Ω∫∆¨,20140409,9.097,
600135.SH,¿÷ø≠Ω∫∆¨,20140410,9.1963,
600135.SH,¿÷ø≠Ω∫∆¨,20140411,9.087,
600135.SH,¿÷ø≠Ω∫∆¨,20140414,9.1864,
600135.SH,¿÷ø≠Ω∫∆¨,20140415,8.8785,
600135.SH,¿÷ø≠Ω∫∆¨,20140416,8.7891,
600135.SH,¿÷ø≠Ω∫∆¨,20140417,8.809,
600135.SH,¿÷ø≠Ω∫∆¨,20140418,8.8884,
600135.SH,¿÷ø≠Ω∫∆¨,20140421,8.9579,
600135.SH,¿÷ø≠Ω∫∆¨,20140422,8.8487,
600135.SH,¿÷ø≠Ω∫∆¨,20140423,8.4614,
600135.SH,¿÷ø≠Ω∫∆¨,20140424,8.2032,
600135.SH,¿÷ø≠Ω∫∆¨,20140425,7.9847,
600135.SH,¿÷ø≠Ω∫∆¨,20140428,7.5676,
600135.SH,¿÷ø≠Ω∫∆¨,20140429,7.6967,
600135.SH,¿÷ø≠Ω∫∆¨,20140430,7.6868,
600135.SH,¿÷ø≠Ω∫∆¨,20140505,7.8854,
600135.SH,¿÷ø≠Ω∫∆¨,20140506,7.9748,
600135.SH,¿÷ø≠Ω∫∆¨,20140507,7.9152,
600135.SH,¿÷ø≠Ω∫∆¨,20140508,7.9648,
600135.SH,¿÷ø≠Ω∫∆¨,20140509,7.8953,
600135.SH,¿÷ø≠Ω∫∆¨,20140512,8.1237,
600135.SH,¿÷ø≠Ω∫∆¨,20140513,8.3323,
600135.SH,¿÷ø≠Ω∫∆¨,20140514,8.3422,
600135.SH,¿÷ø≠Ω∫∆¨,20140515,8.372,
600135.SH,¿÷ø≠Ω∫∆¨,20140516,8.5905,
600135.SH,¿÷ø≠Ω∫∆¨,20140519,8.6799,
600135.SH,¿÷ø≠Ω∫∆¨,20140520,8.5508,
600135.SH,¿÷ø≠Ω∫∆¨,20140521,8.5408,
600135.SH,¿÷ø≠Ω∫∆¨,20140522,8.6302,
600135.SH,¿÷ø≠Ω∫∆¨,20140523,8.6501,
600135.SH,¿÷ø≠Ω∫∆¨,20140526,8.9083,
600135.SH,¿÷ø≠Ω∫∆¨,20140527,8.7494,
600135.SH,¿÷ø≠Ω∫∆¨,20140528,8.7693,
600135.SH,¿÷ø≠Ω∫∆¨,20140529,8.4018,
600135.SH,¿÷ø≠Ω∫∆¨,20140530,8.5806,
600135.SH,¿÷ø≠Ω∫∆¨,20140603,8.4812,
600135.SH,¿÷ø≠Ω∫∆¨,20140604,8.6203,
600135.SH,¿÷ø≠Ω∫∆¨,20140605,8.7395,
600135.SH,¿÷ø≠Ω∫∆¨,20140606,8.7395,
600135.SH,¿÷ø≠Ω∫∆¨,20140609,8.6104,
600135.SH,¿÷ø≠Ω∫∆¨,20140610,8.6898,
600135.SH,¿÷ø≠Ω∫∆¨,20140611,8.9083,
600135.SH,¿÷ø≠Ω∫∆¨,20140612,9.4346,
600135.SH,¿÷ø≠Ω∫∆¨,20140613,9.5441,
600135.SH,¿÷ø≠Ω∫∆¨,20140616,9.4446,
600135.SH,¿÷ø≠Ω∫∆¨,20140617,9.2057,
600135.SH,¿÷ø≠Ω∫∆¨,20140618,9.4346,
600135.SH,¿÷ø≠Ω∫∆¨,20140619,8.9669,
600135.SH,¿÷ø≠Ω∫∆¨,20140620,9.0067,
600135.SH,¿÷ø≠Ω∫∆¨,20140623,9.0764,
600135.SH,¿÷ø≠Ω∫∆¨,20140624,9.4545,
600135.SH,¿÷ø≠Ω∫∆¨,20140625,9.4844,
600135.SH,¿÷ø≠Ω∫∆¨,20140626,9.4545,
600135.SH,¿÷ø≠Ω∫∆¨,20140627,8.8276,
600135.SH,¿÷ø≠Ω∫∆¨,20140630,8.8276,
600135.SH,¿÷ø≠Ω∫∆¨,20140701,8.8276,
600135.SH,¿÷ø≠Ω∫∆¨,20140702,8.8276,
600135.SH,¿÷ø≠Ω∫∆¨,20140703,8.8276,
600135.SH,¿÷ø≠Ω∫∆¨,20140704,8.8276,
600135.SH,¿÷ø≠Ω∫∆¨,20140707,8.8276,
600135.SH,¿÷ø≠Ω∫∆¨,20140708,8.8276,
600135.SH,¿÷ø≠Ω∫∆¨,20140709,8.8276,
600135.SH,¿÷ø≠Ω∫∆¨,20140710,8.8276,
600135.SH,¿÷ø≠Ω∫∆¨,20140711,8.8276,
600135.SH,¿÷ø≠Ω∫∆¨,20140714,9.7133,
600135.SH,¿÷ø≠Ω∫∆¨,20140715,10.6886,
600135.SH,¿÷ø≠Ω∫∆¨,20140716,10.201,
600135.SH,¿÷ø≠Ω∫∆¨,20140717,9.7631,
600135.SH,¿÷ø≠Ω∫∆¨,20140718,9.6635,
600135.SH,¿÷ø≠Ω∫∆¨,20140721,9.8128,
600135.SH,¿÷ø≠Ω∫∆¨,20140722,10.2209,
600135.SH,¿÷ø≠Ω∫∆¨,20140723,10.7384,
600135.SH,¿÷ø≠Ω∫∆¨,20140724,10.4398,
600135.SH,¿÷ø≠Ω∫∆¨,20140725,10.4597,
600135.SH,¿÷ø≠Ω∫∆¨,20140728,10.6488,
600135.SH,¿÷ø≠Ω∫∆¨,20140729,10.6488,
600135.SH,¿÷ø≠Ω∫∆¨,20140730,11.4251,
600135.SH,¿÷ø≠Ω∫∆¨,20140731,11.5545,
600135.SH,¿÷ø≠Ω∫∆¨,20140801,12.3307,
600135.SH,¿÷ø≠Ω∫∆¨,20140804,12.47,
600135.SH,¿÷ø≠Ω∫∆¨,20140805,12.0322,
600135.SH,¿÷ø≠Ω∫∆¨,20140806,12.0322,
600135.SH,¿÷ø≠Ω∫∆¨,20140807,11.9426,
600135.SH,¿÷ø≠Ω∫∆¨,20140808,12.0819,
600135.SH,¿÷ø≠Ω∫∆¨,20140811,12.0322,
600135.SH,¿÷ø≠Ω∫∆¨,20140812,12.1516,
600135.SH,¿÷ø≠Ω∫∆¨,20140813,11.8232,
600135.SH,¿÷ø≠Ω∫∆¨,20140814,11.3355,
600135.SH,¿÷ø≠Ω∫∆¨,20140815,11.2161,
600135.SH,¿÷ø≠Ω∫∆¨,20140818,11.6739,
600135.SH,¿÷ø≠Ω∫∆¨,20140819,12.072,
600135.SH,¿÷ø≠Ω∫∆¨,20140820,12.0222,
600135.SH,¿÷ø≠Ω∫∆¨,20140821,11.8928,
600135.SH,¿÷ø≠Ω∫∆¨,20140822,11.9028,
600135.SH,¿÷ø≠Ω∫∆¨,20140825,11.5445,
600135.SH,¿÷ø≠Ω∫∆¨,20140826,11.4848,
600135.SH,¿÷ø≠Ω∫∆¨,20140827,11.8232,
600135.SH,¿÷ø≠Ω∫∆¨,20140828,11.7336,
600135.SH,¿÷ø≠Ω∫∆¨,20140829,11.7933,
600135.SH,¿÷ø≠Ω∫∆¨,20140901,12.3705,
600135.SH,¿÷ø≠Ω∫∆¨,20140902,12.4999,
600135.SH,¿÷ø≠Ω∫∆¨,20140903,12.2312,
600135.SH,¿÷ø≠Ω∫∆¨,20140904,12.2611,
600135.SH,¿÷ø≠Ω∫∆¨,20140905,12.3208,
600135.SH,¿÷ø≠Ω∫∆¨,20140909,12.7786,
600135.SH,¿÷ø≠Ω∫∆¨,20140910,13.1368,
600135.SH,¿÷ø≠Ω∫∆¨,20140911,13.0672,
600135.SH,¿÷ø≠Ω∫∆¨,20140912,13.2563,
600135.SH,¿÷ø≠Ω∫∆¨,20140915,13.1169,
600135.SH,¿÷ø≠Ω∫∆¨,20140916,12.2013,
600135.SH,¿÷ø≠Ω∫∆¨,20140917,11.8431,
600135.SH,¿÷ø≠Ω∫∆¨,20140918,12.1814,
600135.SH,¿÷ø≠Ω∫∆¨,20140919,12.1814,
600135.SH,¿÷ø≠Ω∫∆¨,20140922,12.1118,
600135.SH,¿÷ø≠Ω∫∆¨,20140923,12.1715,
600135.SH,¿÷ø≠Ω∫∆¨,20140924,12.5696,
600135.SH,¿÷ø≠Ω∫∆¨,20140925,13.4852,
600135.SH,¿÷ø≠Ω∫∆¨,20140926,13.5946,
600135.SH,¿÷ø≠Ω∫∆¨,20140929,13.6145,
600135.SH,¿÷ø≠Ω∫∆¨,20140930,13.734,
600135.SH,¿÷ø≠Ω∫∆¨,20141008,13.724,
600135.SH,¿÷ø≠Ω∫∆¨,20141009,13.5051,
600135.SH,¿÷ø≠Ω∫∆¨,20141010,13.3558,
600135.SH,¿÷ø≠Ω∫∆¨,20141013,13.2165,
600135.SH,¿÷ø≠Ω∫∆¨,20141014,13.7041,
600135.SH,¿÷ø≠Ω∫∆¨,20141015,14.3112,
600135.SH,¿÷ø≠Ω∫∆¨,20141016,13.5349,
600135.SH,¿÷ø≠Ω∫∆¨,20141017,13.0771,
600135.SH,¿÷ø≠Ω∫∆¨,20141020,13.2762,
600135.SH,¿÷ø≠Ω∫∆¨,20141021,13.1767,
600135.SH,¿÷ø≠Ω∫∆¨,20141022,12.7288,
600135.SH,¿÷ø≠Ω∫∆¨,20141023,12.2411,
600135.SH,¿÷ø≠Ω∫∆¨,20141024,12.271,
600135.SH,¿÷ø≠Ω∫∆¨,20141027,12.281,
600135.SH,¿÷ø≠Ω∫∆¨,20141028,12.8582,
600135.SH,¿÷ø≠Ω∫∆¨,20141029,12.888,
600135.SH,¿÷ø≠Ω∫∆¨,20141030,12.888,
600135.SH,¿÷ø≠Ω∫∆¨,20141031,12.9677,
600135.SH,¿÷ø≠Ω∫∆¨,20141103,13.2662,
