¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000989.SZ,æ≈÷•Ã√,20020703,4.3297,
000989.SZ,æ≈÷•Ã√,20020704,4.2671,
000989.SZ,æ≈÷•Ã√,20020705,4.2671,
000989.SZ,æ≈÷•Ã√,20020708,4.3172,
000989.SZ,æ≈÷•Ã√,20020709,4.3572,
000989.SZ,æ≈÷•Ã√,20020710,4.2395,
000989.SZ,æ≈÷•Ã√,20020711,4.222,
000989.SZ,æ≈÷•Ã√,20020712,4.237,
000989.SZ,æ≈÷•Ã√,20020715,4.3097,
000989.SZ,æ≈÷•Ã√,20020716,4.3322,
000989.SZ,æ≈÷•Ã√,20020717,4.3397,
000989.SZ,æ≈÷•Ã√,20020718,4.4324,
000989.SZ,æ≈÷•Ã√,20020719,4.4499,
000989.SZ,æ≈÷•Ã√,20020722,4.3973,
000989.SZ,æ≈÷•Ã√,20020723,4.3848,
000989.SZ,æ≈÷•Ã√,20020724,4.4349,
000989.SZ,æ≈÷•Ã√,20020725,4.4524,
000989.SZ,æ≈÷•Ã√,20020726,4.4224,
000989.SZ,æ≈÷•Ã√,20020729,4.3823,
000989.SZ,æ≈÷•Ã√,20020730,4.3823,
000989.SZ,æ≈÷•Ã√,20020731,4.2821,
000989.SZ,æ≈÷•Ã√,20020801,4.3147,
000989.SZ,æ≈÷•Ã√,20020802,4.3297,
000989.SZ,æ≈÷•Ã√,20020805,4.3347,
000989.SZ,æ≈÷•Ã√,20020806,4.3597,
000989.SZ,æ≈÷•Ã√,20020807,4.3347,
000989.SZ,æ≈÷•Ã√,20020808,4.3347,
000989.SZ,æ≈÷•Ã√,20020809,4.2771,
000989.SZ,æ≈÷•Ã√,20020812,4.2871,
000989.SZ,æ≈÷•Ã√,20020813,4.2946,
000989.SZ,æ≈÷•Ã√,20020814,4.3222,
000989.SZ,æ≈÷•Ã√,20020815,4.3072,
000989.SZ,æ≈÷•Ã√,20020816,4.3597,
000989.SZ,æ≈÷•Ã√,20020819,4.3322,
000989.SZ,æ≈÷•Ã√,20020820,4.3998,
000989.SZ,æ≈÷•Ã√,20020821,4.4349,
000989.SZ,æ≈÷•Ã√,20020822,4.4699,
000989.SZ,æ≈÷•Ã√,20020823,4.4749,
000989.SZ,æ≈÷•Ã√,20020826,4.54,
000989.SZ,æ≈÷•Ã√,20020827,4.5801,
000989.SZ,æ≈÷•Ã√,20020828,4.5576,
000989.SZ,æ≈÷•Ã√,20020829,4.495,
000989.SZ,æ≈÷•Ã√,20020830,4.4699,
000989.SZ,æ≈÷•Ã√,20020902,4.4774,
000989.SZ,æ≈÷•Ã√,20020903,4.4925,
000989.SZ,æ≈÷•Ã√,20020904,4.4624,
000989.SZ,æ≈÷•Ã√,20020905,4.4324,
000989.SZ,æ≈÷•Ã√,20020906,4.4098,
000989.SZ,æ≈÷•Ã√,20020909,4.3572,
000989.SZ,æ≈÷•Ã√,20020910,4.3823,
000989.SZ,æ≈÷•Ã√,20020911,4.3272,
000989.SZ,æ≈÷•Ã√,20020912,4.3497,
000989.SZ,æ≈÷•Ã√,20020913,4.3648,
000989.SZ,æ≈÷•Ã√,20020916,4.3197,
000989.SZ,æ≈÷•Ã√,20020917,4.3422,
000989.SZ,æ≈÷•Ã√,20020918,4.3397,
000989.SZ,æ≈÷•Ã√,20020919,4.3823,
000989.SZ,æ≈÷•Ã√,20020920,4.3597,
000989.SZ,æ≈÷•Ã√,20020923,4.3623,
000989.SZ,æ≈÷•Ã√,20020924,4.3447,
000989.SZ,æ≈÷•Ã√,20020925,4.3172,
000989.SZ,æ≈÷•Ã√,20020926,4.222,
000989.SZ,æ≈÷•Ã√,20020927,4.2095,
000989.SZ,æ≈÷•Ã√,20021008,4.2095,
000989.SZ,æ≈÷•Ã√,20021009,4.0993,
000989.SZ,æ≈÷•Ã√,20021010,4.0943,
000989.SZ,æ≈÷•Ã√,20021011,4.0643,
000989.SZ,æ≈÷•Ã√,20021014,4.0517,
000989.SZ,æ≈÷•Ã√,20021015,4.0567,
000989.SZ,æ≈÷•Ã√,20021016,4.0818,
000989.SZ,æ≈÷•Ã√,20021017,4.0542,
000989.SZ,æ≈÷•Ã√,20021018,3.95,
000989.SZ,æ≈÷•Ã√,20021021,3.937,
000989.SZ,æ≈÷•Ã√,20021022,3.9924,
000989.SZ,æ≈÷•Ã√,20021023,3.9891,
000989.SZ,æ≈÷•Ã√,20021024,4.0477,
000989.SZ,æ≈÷•Ã√,20021025,3.9631,
000989.SZ,æ≈÷•Ã√,20021028,3.8882,
000989.SZ,æ≈÷•Ã√,20021029,3.8686,
000989.SZ,æ≈÷•Ã√,20021030,3.8133,
000989.SZ,æ≈÷•Ã√,20021031,3.823,
000989.SZ,æ≈÷•Ã√,20021101,3.7937,
000989.SZ,æ≈÷•Ã√,20021104,3.8523,
000989.SZ,æ≈÷•Ã√,20021105,3.95,
000989.SZ,æ≈÷•Ã√,20021106,3.9338,
000989.SZ,æ≈÷•Ã√,20021107,3.9044,
000989.SZ,æ≈÷•Ã√,20021108,3.7807,
000989.SZ,æ≈÷•Ã√,20021111,3.6798,
000989.SZ,æ≈÷•Ã√,20021112,3.543,
000989.SZ,æ≈÷•Ã√,20021113,3.5723,
000989.SZ,æ≈÷•Ã√,20021114,3.5039,
000989.SZ,æ≈÷•Ã√,20021115,3.5267,
000989.SZ,æ≈÷•Ã√,20021118,3.5039,
000989.SZ,æ≈÷•Ã√,20021119,3.5658,
000989.SZ,æ≈÷•Ã√,20021120,3.4192,
000989.SZ,æ≈÷•Ã√,20021121,3.3183,
000989.SZ,æ≈÷•Ã√,20021122,3.3574,
000989.SZ,æ≈÷•Ã√,20021125,3.3541,
000989.SZ,æ≈÷•Ã√,20021126,3.2499,
000989.SZ,æ≈÷•Ã√,20021127,3.2955,
000989.SZ,æ≈÷•Ã√,20021128,3.3802,
000989.SZ,æ≈÷•Ã√,20021129,3.403,
000989.SZ,æ≈÷•Ã√,20021202,3.289,
000989.SZ,æ≈÷•Ã√,20021203,3.2955,
000989.SZ,æ≈÷•Ã√,20021204,3.3411,
000989.SZ,æ≈÷•Ã√,20021205,3.3085,
000989.SZ,æ≈÷•Ã√,20021206,3.315,
000989.SZ,æ≈÷•Ã√,20021209,3.3183,
000989.SZ,æ≈÷•Ã√,20021210,3.2173,
000989.SZ,æ≈÷•Ã√,20021211,3.1131,
000989.SZ,æ≈÷•Ã√,20021212,3.149,
000989.SZ,æ≈÷•Ã√,20021213,3.2043,
000989.SZ,æ≈÷•Ã√,20021216,3.2401,
000989.SZ,æ≈÷•Ã√,20021217,3.3053,
000989.SZ,æ≈÷•Ã√,20021218,3.2662,
000989.SZ,æ≈÷•Ã√,20021219,3.289,
000989.SZ,æ≈÷•Ã√,20021220,3.3574,
000989.SZ,æ≈÷•Ã√,20021223,3.3639,
000989.SZ,æ≈÷•Ã√,20021224,3.3346,
000989.SZ,æ≈÷•Ã√,20021225,3.3281,
000989.SZ,æ≈÷•Ã√,20021226,3.2239,
000989.SZ,æ≈÷•Ã√,20021227,3.1978,
000989.SZ,æ≈÷•Ã√,20021230,3.1783,
000989.SZ,æ≈÷•Ã√,20021231,3.1457,
000989.SZ,æ≈÷•Ã√,20030102,3.1001,
000989.SZ,æ≈÷•Ã√,20030103,3.1066,
000989.SZ,æ≈÷•Ã√,20030106,3.1587,
000989.SZ,æ≈÷•Ã√,20030107,3.1587,
000989.SZ,æ≈÷•Ã√,20030108,3.2857,
000989.SZ,æ≈÷•Ã√,20030109,3.3281,
000989.SZ,æ≈÷•Ã√,20030110,3.2922,
000989.SZ,æ≈÷•Ã√,20030113,3.442,
000989.SZ,æ≈÷•Ã√,20030114,3.5495,
000989.SZ,æ≈÷•Ã√,20030115,3.4974,
000989.SZ,æ≈÷•Ã√,20030116,3.5821,
000989.SZ,æ≈÷•Ã√,20030117,3.6407,
000989.SZ,æ≈÷•Ã√,20030120,3.6211,
000989.SZ,æ≈÷•Ã√,20030121,3.5169,
000989.SZ,æ≈÷•Ã√,20030122,3.5267,
000989.SZ,æ≈÷•Ã√,20030123,3.4518,
000989.SZ,æ≈÷•Ã√,20030124,3.4746,
000989.SZ,æ≈÷•Ã√,20030127,3.5462,
000989.SZ,æ≈÷•Ã√,20030128,3.5593,
000989.SZ,æ≈÷•Ã√,20030129,3.5951,
000989.SZ,æ≈÷•Ã√,20030210,3.5169,
000989.SZ,æ≈÷•Ã√,20030211,3.5755,
000989.SZ,æ≈÷•Ã√,20030212,3.5918,
000989.SZ,æ≈÷•Ã√,20030213,3.5723,
000989.SZ,æ≈÷•Ã√,20030214,3.5788,
000989.SZ,æ≈÷•Ã√,20030217,3.5039,
000989.SZ,æ≈÷•Ã√,20030218,3.5169,
000989.SZ,æ≈÷•Ã√,20030219,3.53,
000989.SZ,æ≈÷•Ã√,20030220,3.5397,
000989.SZ,æ≈÷•Ã√,20030221,3.4453,
000989.SZ,æ≈÷•Ã√,20030224,3.4779,
000989.SZ,æ≈÷•Ã√,20030225,3.543,
000989.SZ,æ≈÷•Ã√,20030226,3.6179,
000989.SZ,æ≈÷•Ã√,20030227,3.5983,
000989.SZ,æ≈÷•Ã√,20030228,3.5788,
000989.SZ,æ≈÷•Ã√,20030303,3.5821,
000989.SZ,æ≈÷•Ã√,20030304,3.6276,
000989.SZ,æ≈÷•Ã√,20030305,3.5951,
000989.SZ,æ≈÷•Ã√,20030306,3.4974,
000989.SZ,æ≈÷•Ã√,20030307,3.5039,
000989.SZ,æ≈÷•Ã√,20030310,3.4192,
000989.SZ,æ≈÷•Ã√,20030311,3.4192,
000989.SZ,æ≈÷•Ã√,20030312,3.4323,
000989.SZ,æ≈÷•Ã√,20030313,3.4192,
000989.SZ,æ≈÷•Ã√,20030314,3.3964,
000989.SZ,æ≈÷•Ã√,20030317,3.3802,
000989.SZ,æ≈÷•Ã√,20030318,3.3411,
000989.SZ,æ≈÷•Ã√,20030319,3.3215,
000989.SZ,æ≈÷•Ã√,20030320,3.3053,
000989.SZ,æ≈÷•Ã√,20030321,3.3346,
000989.SZ,æ≈÷•Ã√,20030324,3.3183,
000989.SZ,æ≈÷•Ã√,20030325,3.2922,
000989.SZ,æ≈÷•Ã√,20030326,3.289,
000989.SZ,æ≈÷•Ã√,20030327,3.3704,
000989.SZ,æ≈÷•Ã√,20030328,3.3509,
000989.SZ,æ≈÷•Ã√,20030331,3.3639,
000989.SZ,æ≈÷•Ã√,20030401,3.3997,
000989.SZ,æ≈÷•Ã√,20030402,3.3997,
000989.SZ,æ≈÷•Ã√,20030403,3.4095,
000989.SZ,æ≈÷•Ã√,20030404,3.4127,
000989.SZ,æ≈÷•Ã√,20030407,3.3541,
000989.SZ,æ≈÷•Ã√,20030408,3.3215,
000989.SZ,æ≈÷•Ã√,20030409,3.403,
000989.SZ,æ≈÷•Ã√,20030410,3.6016,
000989.SZ,æ≈÷•Ã√,20030411,3.6407,
000989.SZ,æ≈÷•Ã√,20030414,3.7449,
000989.SZ,æ≈÷•Ã√,20030415,3.7774,
000989.SZ,æ≈÷•Ã√,20030416,3.8719,
000989.SZ,æ≈÷•Ã√,20030417,4.1682,
000989.SZ,æ≈÷•Ã√,20030418,4.0086,
000989.SZ,æ≈÷•Ã√,20030421,4.0673,
000989.SZ,æ≈÷•Ã√,20030422,3.9142,
000989.SZ,æ≈÷•Ã√,20030423,3.8719,
000989.SZ,æ≈÷•Ã√,20030424,3.7742,
000989.SZ,æ≈÷•Ã√,20030425,4.0705,
000989.SZ,æ≈÷•Ã√,20030428,4.2333,
000989.SZ,æ≈÷•Ã√,20030429,4.051,
000989.SZ,æ≈÷•Ã√,20030430,3.937,
000989.SZ,æ≈÷•Ã√,20030512,3.937,
000989.SZ,æ≈÷•Ã√,20030513,3.9435,
000989.SZ,æ≈÷•Ã√,20030514,3.911,
000989.SZ,æ≈÷•Ã√,20030515,3.9338,
000989.SZ,æ≈÷•Ã√,20030516,4.0542,
000989.SZ,æ≈÷•Ã√,20030519,4.0477,
000989.SZ,æ≈÷•Ã√,20030520,3.9012,
000989.SZ,æ≈÷•Ã√,20030521,3.924,
000989.SZ,æ≈÷•Ã√,20030522,3.9272,
000989.SZ,æ≈÷•Ã√,20030523,3.8904,
000989.SZ,æ≈÷•Ã√,20030526,3.8134,
000989.SZ,æ≈÷•Ã√,20030527,3.8536,
000989.SZ,æ≈÷•Ã√,20030528,3.8,
000989.SZ,æ≈÷•Ã√,20030529,3.8435,
000989.SZ,æ≈÷•Ã√,20030530,3.8636,
000989.SZ,æ≈÷•Ã√,20030602,3.9172,
000989.SZ,æ≈÷•Ã√,20030603,3.9239,
000989.SZ,æ≈÷•Ã√,20030604,3.8737,
000989.SZ,æ≈÷•Ã√,20030605,3.8402,
000989.SZ,æ≈÷•Ã√,20030606,3.7163,
000989.SZ,æ≈÷•Ã√,20030609,3.6226,
000989.SZ,æ≈÷•Ã√,20030610,3.6427,
000989.SZ,æ≈÷•Ã√,20030611,3.7063,
000989.SZ,æ≈÷•Ã√,20030612,3.6962,
000989.SZ,æ≈÷•Ã√,20030613,3.6828,
000989.SZ,æ≈÷•Ã√,20030616,3.6527,
000989.SZ,æ≈÷•Ã√,20030617,3.6627,
000989.SZ,æ≈÷•Ã√,20030618,3.7096,
000989.SZ,æ≈÷•Ã√,20030619,3.6694,
000989.SZ,æ≈÷•Ã√,20030620,3.6862,
000989.SZ,æ≈÷•Ã√,20030623,3.6427,
000989.SZ,æ≈÷•Ã√,20030624,3.6828,
000989.SZ,æ≈÷•Ã√,20030625,3.6828,
000989.SZ,æ≈÷•Ã√,20030626,3.6393,
000989.SZ,æ≈÷•Ã√,20030627,3.5054,
000989.SZ,æ≈÷•Ã√,20030630,3.5523,
000989.SZ,æ≈÷•Ã√,20030701,3.482,
000989.SZ,æ≈÷•Ã√,20030702,3.4786,
000989.SZ,æ≈÷•Ã√,20030703,3.7397,
000989.SZ,æ≈÷•Ã√,20030704,3.9138,
000989.SZ,æ≈÷•Ã√,20030707,3.7933,
000989.SZ,æ≈÷•Ã√,20030708,3.8134,
000989.SZ,æ≈÷•Ã√,20030709,3.7699,
000989.SZ,æ≈÷•Ã√,20030710,3.8938,
000989.SZ,æ≈÷•Ã√,20030711,3.8469,
000989.SZ,æ≈÷•Ã√,20030714,3.9741,
000989.SZ,æ≈÷•Ã√,20030715,3.9775,
000989.SZ,æ≈÷•Ã√,20030716,3.9808,
000989.SZ,æ≈÷•Ã√,20030717,3.8101,
000989.SZ,æ≈÷•Ã√,20030718,3.7297,
000989.SZ,æ≈÷•Ã√,20030721,3.6828,
000989.SZ,æ≈÷•Ã√,20030722,3.656,
000989.SZ,æ≈÷•Ã√,20030723,3.6694,
000989.SZ,æ≈÷•Ã√,20030724,3.6694,
000989.SZ,æ≈÷•Ã√,20030725,3.6694,
000989.SZ,æ≈÷•Ã√,20030728,3.6694,
000989.SZ,æ≈÷•Ã√,20030729,3.4418,
000989.SZ,æ≈÷•Ã√,20030730,3.3916,
000989.SZ,æ≈÷•Ã√,20030731,3.3815,
000989.SZ,æ≈÷•Ã√,20030801,3.3983,
000989.SZ,æ≈÷•Ã√,20030804,3.4518,
000989.SZ,æ≈÷•Ã√,20030805,3.502,
000989.SZ,æ≈÷•Ã√,20030806,3.4552,
000989.SZ,æ≈÷•Ã√,20030807,3.4585,
000989.SZ,æ≈÷•Ã√,20030808,3.3179,
000989.SZ,æ≈÷•Ã√,20030811,3.3079,
000989.SZ,æ≈÷•Ã√,20030812,3.3313,
000989.SZ,æ≈÷•Ã√,20030813,3.2978,
000989.SZ,æ≈÷•Ã√,20030814,3.2811,
000989.SZ,æ≈÷•Ã√,20030815,3.2543,
000989.SZ,æ≈÷•Ã√,20030818,3.2543,
000989.SZ,æ≈÷•Ã√,20030819,3.2643,
000989.SZ,æ≈÷•Ã√,20030820,3.2576,
000989.SZ,æ≈÷•Ã√,20030821,3.2375,
000989.SZ,æ≈÷•Ã√,20030822,3.2108,
000989.SZ,æ≈÷•Ã√,20030825,3.1471,
000989.SZ,æ≈÷•Ã√,20030826,3.1237,
000989.SZ,æ≈÷•Ã√,20030827,3.1438,
000989.SZ,æ≈÷•Ã√,20030828,3.1806,
000989.SZ,æ≈÷•Ã√,20030829,3.1806,
000989.SZ,æ≈÷•Ã√,20030901,3.2375,
000989.SZ,æ≈÷•Ã√,20030902,3.2141,
000989.SZ,æ≈÷•Ã√,20030903,3.184,
000989.SZ,æ≈÷•Ã√,20030904,3.1974,
000989.SZ,æ≈÷•Ã√,20030905,3.1538,
000989.SZ,æ≈÷•Ã√,20030908,3.1237,
000989.SZ,æ≈÷•Ã√,20030909,3.1405,
000989.SZ,æ≈÷•Ã√,20030910,3.1806,
000989.SZ,æ≈÷•Ã√,20030911,3.1605,
000989.SZ,æ≈÷•Ã√,20030912,3.0936,
000989.SZ,æ≈÷•Ã√,20030915,2.9797,
000989.SZ,æ≈÷•Ã√,20030916,2.953,
000989.SZ,æ≈÷•Ã√,20030917,2.896,
000989.SZ,æ≈÷•Ã√,20030918,2.876,
000989.SZ,æ≈÷•Ã√,20030919,2.8592,
000989.SZ,æ≈÷•Ã√,20030922,2.8693,
000989.SZ,æ≈÷•Ã√,20030923,2.896,
000989.SZ,æ≈÷•Ã√,20030924,2.9061,
000989.SZ,æ≈÷•Ã√,20030925,2.8391,
000989.SZ,æ≈÷•Ã√,20030926,2.7956,
000989.SZ,æ≈÷•Ã√,20030929,2.7856,
000989.SZ,æ≈÷•Ã√,20030930,2.809,
000989.SZ,æ≈÷•Ã√,20031008,2.8257,
000989.SZ,æ≈÷•Ã√,20031009,2.8525,
000989.SZ,æ≈÷•Ã√,20031010,2.9061,
000989.SZ,æ≈÷•Ã√,20031013,2.876,
000989.SZ,æ≈÷•Ã√,20031014,2.8626,
000989.SZ,æ≈÷•Ã√,20031015,2.8224,
000989.SZ,æ≈÷•Ã√,20031016,2.7889,
000989.SZ,æ≈÷•Ã√,20031017,2.8023,
000989.SZ,æ≈÷•Ã√,20031020,2.7655,
000989.SZ,æ≈÷•Ã√,20031021,2.742,
000989.SZ,æ≈÷•Ã√,20031022,2.8224,
000989.SZ,æ≈÷•Ã√,20031023,2.7755,
000989.SZ,æ≈÷•Ã√,20031024,2.8123,
000989.SZ,æ≈÷•Ã√,20031027,2.8391,
000989.SZ,æ≈÷•Ã√,20031028,2.8023,
000989.SZ,æ≈÷•Ã√,20031029,2.7153,
000989.SZ,æ≈÷•Ã√,20031030,2.7153,
000989.SZ,æ≈÷•Ã√,20031031,2.742,
000989.SZ,æ≈÷•Ã√,20031103,2.7655,
000989.SZ,æ≈÷•Ã√,20031104,2.8425,
000989.SZ,æ≈÷•Ã√,20031105,2.8425,
000989.SZ,æ≈÷•Ã√,20031106,2.7554,
000989.SZ,æ≈÷•Ã√,20031107,2.6952,
000989.SZ,æ≈÷•Ã√,20031110,2.6985,
000989.SZ,æ≈÷•Ã√,20031111,2.6583,
000989.SZ,æ≈÷•Ã√,20031112,2.5679,
000989.SZ,æ≈÷•Ã√,20031113,2.5445,
000989.SZ,æ≈÷•Ã√,20031114,2.588,
000989.SZ,æ≈÷•Ã√,20031117,2.588,
000989.SZ,æ≈÷•Ã√,20031118,2.5679,
000989.SZ,æ≈÷•Ã√,20031119,2.6115,
000989.SZ,æ≈÷•Ã√,20031120,2.7253,
000989.SZ,æ≈÷•Ã√,20031121,2.6483,
000989.SZ,æ≈÷•Ã√,20031124,2.8324,
000989.SZ,æ≈÷•Ã√,20031125,2.799,
000989.SZ,æ≈÷•Ã√,20031126,2.799,
000989.SZ,æ≈÷•Ã√,20031127,2.7487,
000989.SZ,æ≈÷•Ã√,20031128,2.7889,
000989.SZ,æ≈÷•Ã√,20031201,2.8525,
000989.SZ,æ≈÷•Ã√,20031202,2.8693,
000989.SZ,æ≈÷•Ã√,20031203,2.8358,
000989.SZ,æ≈÷•Ã√,20031204,2.8927,
000989.SZ,æ≈÷•Ã√,20031205,2.9161,
000989.SZ,æ≈÷•Ã√,20031208,2.8525,
000989.SZ,æ≈÷•Ã√,20031209,2.8391,
000989.SZ,æ≈÷•Ã√,20031210,2.8659,
000989.SZ,æ≈÷•Ã√,20031211,2.9027,
000989.SZ,æ≈÷•Ã√,20031212,2.8726,
000989.SZ,æ≈÷•Ã√,20031215,2.8425,
000989.SZ,æ≈÷•Ã√,20031216,2.8056,
000989.SZ,æ≈÷•Ã√,20031217,2.8525,
000989.SZ,æ≈÷•Ã√,20031218,2.7621,
000989.SZ,æ≈÷•Ã√,20031219,2.665,
000989.SZ,æ≈÷•Ã√,20031222,2.7119,
000989.SZ,æ≈÷•Ã√,20031223,2.7253,
000989.SZ,æ≈÷•Ã√,20031224,2.7454,
000989.SZ,æ≈÷•Ã√,20031225,2.7588,
000989.SZ,æ≈÷•Ã√,20031226,2.799,
000989.SZ,æ≈÷•Ã√,20031229,2.8458,
000989.SZ,æ≈÷•Ã√,20031230,2.799,
000989.SZ,æ≈÷•Ã√,20031231,2.7722,
000989.SZ,æ≈÷•Ã√,20040102,2.732,
000989.SZ,æ≈÷•Ã√,20040105,2.7387,
000989.SZ,æ≈÷•Ã√,20040106,2.7822,
000989.SZ,æ≈÷•Ã√,20040107,2.8257,
000989.SZ,æ≈÷•Ã√,20040108,2.9496,
000989.SZ,æ≈÷•Ã√,20040109,2.9027,
000989.SZ,æ≈÷•Ã√,20040112,2.9731,
000989.SZ,æ≈÷•Ã√,20040113,2.9931,
000989.SZ,æ≈÷•Ã√,20040114,3.0434,
000989.SZ,æ≈÷•Ã√,20040115,2.9731,
000989.SZ,æ≈÷•Ã√,20040116,3.0032,
000989.SZ,æ≈÷•Ã√,20040129,3.1103,
000989.SZ,æ≈÷•Ã√,20040130,3.0199,
000989.SZ,æ≈÷•Ã√,20040202,3.0333,
000989.SZ,æ≈÷•Ã√,20040203,3.0634,
000989.SZ,æ≈÷•Ã√,20040204,3.1338,
000989.SZ,æ≈÷•Ã√,20040205,3.194,
000989.SZ,æ≈÷•Ã√,20040206,3.1103,
000989.SZ,æ≈÷•Ã√,20040209,3.1405,
000989.SZ,æ≈÷•Ã√,20040210,3.1237,
000989.SZ,æ≈÷•Ã√,20040211,3.0601,
000989.SZ,æ≈÷•Ã√,20040212,3.0869,
000989.SZ,æ≈÷•Ã√,20040213,3.1103,
000989.SZ,æ≈÷•Ã√,20040216,3.1974,
000989.SZ,æ≈÷•Ã√,20040217,3.348,
000989.SZ,æ≈÷•Ã√,20040218,3.3447,
000989.SZ,æ≈÷•Ã√,20040219,3.3983,
000989.SZ,æ≈÷•Ã√,20040220,3.3715,
000989.SZ,æ≈÷•Ã√,20040223,3.2442,
000989.SZ,æ≈÷•Ã√,20040224,3.261,
000989.SZ,æ≈÷•Ã√,20040225,3.1371,
000989.SZ,æ≈÷•Ã√,20040226,3.117,
000989.SZ,æ≈÷•Ã√,20040227,3.1605,
000989.SZ,æ≈÷•Ã√,20040301,3.1706,
000989.SZ,æ≈÷•Ã√,20040302,3.1371,
000989.SZ,æ≈÷•Ã√,20040303,3.0467,
000989.SZ,æ≈÷•Ã√,20040304,3.0969,
000989.SZ,æ≈÷•Ã√,20040305,3.0902,
000989.SZ,æ≈÷•Ã√,20040308,2.9998,
000989.SZ,æ≈÷•Ã√,20040309,2.9797,
000989.SZ,æ≈÷•Ã√,20040310,3.0501,
000989.SZ,æ≈÷•Ã√,20040311,3.1103,
000989.SZ,æ≈÷•Ã√,20040312,3.107,
000989.SZ,æ≈÷•Ã√,20040315,3.1371,
000989.SZ,æ≈÷•Ã√,20040316,3.1371,
000989.SZ,æ≈÷•Ã√,20040317,3.1371,
000989.SZ,æ≈÷•Ã√,20040318,3.2108,
000989.SZ,æ≈÷•Ã√,20040319,3.2108,
000989.SZ,æ≈÷•Ã√,20040322,3.2108,
000989.SZ,æ≈÷•Ã√,20040323,3.2643,
000989.SZ,æ≈÷•Ã√,20040324,3.2375,
000989.SZ,æ≈÷•Ã√,20040325,3.2342,
000989.SZ,æ≈÷•Ã√,20040326,3.2074,
000989.SZ,æ≈÷•Ã√,20040329,3.2141,
000989.SZ,æ≈÷•Ã√,20040330,3.2208,
000989.SZ,æ≈÷•Ã√,20040331,3.3012,
000989.SZ,æ≈÷•Ã√,20040401,3.3112,
000989.SZ,æ≈÷•Ã√,20040402,3.3447,
000989.SZ,æ≈÷•Ã√,20040405,3.348,
000989.SZ,æ≈÷•Ã√,20040406,3.4083,
000989.SZ,æ≈÷•Ã√,20040407,3.3648,
000989.SZ,æ≈÷•Ã√,20040408,3.3246,
000989.SZ,æ≈÷•Ã√,20040409,3.2844,
000989.SZ,æ≈÷•Ã√,20040412,3.3246,
000989.SZ,æ≈÷•Ã√,20040413,3.3648,
000989.SZ,æ≈÷•Ã√,20040414,3.3045,
000989.SZ,æ≈÷•Ã√,20040415,3.3012,
000989.SZ,æ≈÷•Ã√,20040416,3.3112,
000989.SZ,æ≈÷•Ã√,20040419,3.3815,
000989.SZ,æ≈÷•Ã√,20040420,3.3715,
000989.SZ,æ≈÷•Ã√,20040421,3.2509,
000989.SZ,æ≈÷•Ã√,20040422,3.2509,
000989.SZ,æ≈÷•Ã√,20040423,3.2275,
000989.SZ,æ≈÷•Ã√,20040426,3.1338,
000989.SZ,æ≈÷•Ã√,20040427,3.0634,
000989.SZ,æ≈÷•Ã√,20040428,3.0869,
000989.SZ,æ≈÷•Ã√,20040429,3.0668,
000989.SZ,æ≈÷•Ã√,20040430,3.0668,
000989.SZ,æ≈÷•Ã√,20040510,3.0333,
000989.SZ,æ≈÷•Ã√,20040511,3.0467,
000989.SZ,æ≈÷•Ã√,20040512,3.0878,
000989.SZ,æ≈÷•Ã√,20040513,3.018,
000989.SZ,æ≈÷•Ã√,20040514,2.8989,
000989.SZ,æ≈÷•Ã√,20040517,2.9153,
000989.SZ,æ≈÷•Ã√,20040518,2.8907,
000989.SZ,æ≈÷•Ã√,20040519,2.8907,
000989.SZ,æ≈÷•Ã√,20040520,2.8701,
000989.SZ,æ≈÷•Ã√,20040521,2.8989,
000989.SZ,æ≈÷•Ã√,20040524,2.8537,
000989.SZ,æ≈÷•Ã√,20040525,2.7511,
000989.SZ,æ≈÷•Ã√,20040526,2.7552,
000989.SZ,æ≈÷•Ã√,20040527,2.7593,
000989.SZ,æ≈÷•Ã√,20040528,2.7552,
000989.SZ,æ≈÷•Ã√,20040531,2.747,
000989.SZ,æ≈÷•Ã√,20040601,2.8127,
000989.SZ,æ≈÷•Ã√,20040602,2.788,
000989.SZ,æ≈÷•Ã√,20040603,2.7346,
000989.SZ,æ≈÷•Ã√,20040604,2.7305,
000989.SZ,æ≈÷•Ã√,20040607,2.6772,
000989.SZ,æ≈÷•Ã√,20040608,2.6689,
000989.SZ,æ≈÷•Ã√,20040609,2.6648,
000989.SZ,æ≈÷•Ã√,20040610,2.6402,
000989.SZ,æ≈÷•Ã√,20040611,2.6402,
000989.SZ,æ≈÷•Ã√,20040614,2.5293,
000989.SZ,æ≈÷•Ã√,20040615,2.5704,
000989.SZ,æ≈÷•Ã√,20040616,2.5868,
000989.SZ,æ≈÷•Ã√,20040617,2.5786,
000989.SZ,æ≈÷•Ã√,20040618,2.5827,
000989.SZ,æ≈÷•Ã√,20040621,2.6484,
000989.SZ,æ≈÷•Ã√,20040622,2.6813,
000989.SZ,æ≈÷•Ã√,20040623,2.6279,
000989.SZ,æ≈÷•Ã√,20040624,2.6895,
000989.SZ,æ≈÷•Ã√,20040625,2.6484,
000989.SZ,æ≈÷•Ã√,20040628,2.6197,
000989.SZ,æ≈÷•Ã√,20040629,2.6607,
000989.SZ,æ≈÷•Ã√,20040630,2.6402,
000989.SZ,æ≈÷•Ã√,20040701,2.71,
000989.SZ,æ≈÷•Ã√,20040702,2.7223,
