¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002223.SZ,”„‘æ“Ω¡∆,20130906,12.9252,
002223.SZ,”„‘æ“Ω¡∆,20130909,12.5425,
002223.SZ,”„‘æ“Ω¡∆,20130910,12.3069,
002223.SZ,”„‘æ“Ω¡∆,20130911,11.8359,
002223.SZ,”„‘æ“Ω¡∆,20130912,11.9772,
002223.SZ,”„‘æ“Ω¡∆,20130913,11.6828,
002223.SZ,”„‘æ“Ω¡∆,20130916,12.0478,
002223.SZ,”„‘æ“Ω¡∆,20130917,11.9301,
002223.SZ,”„‘æ“Ω¡∆,20130918,12.6779,
002223.SZ,”„‘æ“Ω¡∆,20130923,12.7132,
002223.SZ,”„‘æ“Ω¡∆,20130924,13.1372,
002223.SZ,”„‘æ“Ω¡∆,20130925,13.0607,
002223.SZ,”„‘æ“Ω¡∆,20130926,13.6907,
002223.SZ,”„‘æ“Ω¡∆,20130927,14.7212,
002223.SZ,”„‘æ“Ω¡∆,20130930,15.051,
002223.SZ,”„‘æ“Ω¡∆,20131008,14.7389,
002223.SZ,”„‘æ“Ω¡∆,20131009,15.5809,
002223.SZ,”„‘æ“Ω¡∆,20131010,15.0451,
002223.SZ,”„‘æ“Ω¡∆,20131011,14.9273,
002223.SZ,”„‘æ“Ω¡∆,20131014,15.0097,
002223.SZ,”„‘æ“Ω¡∆,20131015,14.7742,
002223.SZ,”„‘æ“Ω¡∆,20131016,14.3679,
002223.SZ,”„‘æ“Ω¡∆,20131017,14.4503,
002223.SZ,”„‘æ“Ω¡∆,20131018,14.5092,
002223.SZ,”„‘æ“Ω¡∆,20131021,15.1216,
002223.SZ,”„‘æ“Ω¡∆,20131022,15.522,
002223.SZ,”„‘æ“Ω¡∆,20131023,14.5446,
002223.SZ,”„‘æ“Ω¡∆,20131024,14.2442,
002223.SZ,”„‘æ“Ω¡∆,20131025,13.7084,
002223.SZ,”„‘æ“Ω¡∆,20131028,13.1313,
002223.SZ,”„‘æ“Ω¡∆,20131029,13.4611,
002223.SZ,”„‘æ“Ω¡∆,20131030,13.7202,
002223.SZ,”„‘æ“Ω¡∆,20131031,13.1549,
002223.SZ,”„‘æ“Ω¡∆,20131101,12.9606,
002223.SZ,”„‘æ“Ω¡∆,20131104,13.4846,
002223.SZ,”„‘æ“Ω¡∆,20131105,13.6377,
002223.SZ,”„‘æ“Ω¡∆,20131106,13.4434,
002223.SZ,”„‘æ“Ω¡∆,20131107,13.4434,
002223.SZ,”„‘æ“Ω¡∆,20131108,13.4022,
002223.SZ,”„‘æ“Ω¡∆,20131111,13.7849,
002223.SZ,”„‘æ“Ω¡∆,20131112,14.5446,
002223.SZ,”„‘æ“Ω¡∆,20131113,14.309,
002223.SZ,”„‘æ“Ω¡∆,20131114,14.4386,
002223.SZ,”„‘æ“Ω¡∆,20131115,14.5387,
002223.SZ,”„‘æ“Ω¡∆,20131118,15.0274,
002223.SZ,”„‘æ“Ω¡∆,20131119,14.4386,
002223.SZ,”„‘æ“Ω¡∆,20131120,14.2619,
002223.SZ,”„‘æ“Ω¡∆,20131121,14.3267,
002223.SZ,”„‘æ“Ω¡∆,20131122,14.044,
002223.SZ,”„‘æ“Ω¡∆,20131125,14.1912,
002223.SZ,”„‘æ“Ω¡∆,20131126,14.6093,
002223.SZ,”„‘æ“Ω¡∆,20131127,14.6388,
002223.SZ,”„‘æ“Ω¡∆,20131128,14.6388,
002223.SZ,”„‘æ“Ω¡∆,20131129,14.733,
002223.SZ,”„‘æ“Ω¡∆,20131202,13.8085,
002223.SZ,”„‘æ“Ω¡∆,20131203,13.9675,
002223.SZ,”„‘æ“Ω¡∆,20131204,13.9557,
002223.SZ,”„‘æ“Ω¡∆,20131205,13.7202,
002223.SZ,”„‘æ“Ω¡∆,20131206,14.0617,
002223.SZ,”„‘æ“Ω¡∆,20131209,14.7153,
002223.SZ,”„‘æ“Ω¡∆,20131210,14.5975,
002223.SZ,”„‘æ“Ω¡∆,20131211,14.1971,
002223.SZ,”„‘æ“Ω¡∆,20131212,14.2089,
002223.SZ,”„‘æ“Ω¡∆,20131213,14.0617,
002223.SZ,”„‘æ“Ω¡∆,20131216,13.7202,
002223.SZ,”„‘æ“Ω¡∆,20131217,13.4905,
002223.SZ,”„‘æ“Ω¡∆,20131218,13.573,
002223.SZ,”„‘æ“Ω¡∆,20131219,13.5082,
002223.SZ,”„‘æ“Ω¡∆,20131220,13.4728,
002223.SZ,”„‘æ“Ω¡∆,20131223,13.7496,
002223.SZ,”„‘æ“Ω¡∆,20131224,13.5082,
002223.SZ,”„‘æ“Ω¡∆,20131225,13.5906,
002223.SZ,”„‘æ“Ω¡∆,20131226,12.8958,
002223.SZ,”„‘æ“Ω¡∆,20131227,13.1431,
002223.SZ,”„‘æ“Ω¡∆,20131230,13.4434,
002223.SZ,”„‘æ“Ω¡∆,20131231,13.4493,
002223.SZ,”„‘æ“Ω¡∆,20140102,13.6142,
002223.SZ,”„‘æ“Ω¡∆,20140103,13.3963,
002223.SZ,”„‘æ“Ω¡∆,20140106,13.1608,
002223.SZ,”„‘æ“Ω¡∆,20140107,13.7673,
002223.SZ,”„‘æ“Ω¡∆,20140108,13.8026,
002223.SZ,”„‘æ“Ω¡∆,20140109,13.9851,
002223.SZ,”„‘æ“Ω¡∆,20140110,14.1736,
002223.SZ,”„‘æ“Ω¡∆,20140113,14.7506,
002223.SZ,”„‘æ“Ω¡∆,20140114,15.5338,
002223.SZ,”„‘æ“Ω¡∆,20140115,15.4337,
002223.SZ,”„‘æ“Ω¡∆,20140116,15.5809,
002223.SZ,”„‘æ“Ω¡∆,20140117,15.575,
002223.SZ,”„‘æ“Ω¡∆,20140120,14.6741,
002223.SZ,”„‘æ“Ω¡∆,20140121,14.8036,
002223.SZ,”„‘æ“Ω¡∆,20140122,15.2394,
002223.SZ,”„‘æ“Ω¡∆,20140123,15.2747,
002223.SZ,”„‘æ“Ω¡∆,20140124,16.4289,
002223.SZ,”„‘æ“Ω¡∆,20140127,16.8411,
002223.SZ,”„‘æ“Ω¡∆,20140128,16.582,
002223.SZ,”„‘æ“Ω¡∆,20140129,16.8587,
002223.SZ,”„‘æ“Ω¡∆,20140130,16.4819,
002223.SZ,”„‘æ“Ω¡∆,20140207,17.4358,
002223.SZ,”„‘æ“Ω¡∆,20140210,17.3416,
002223.SZ,”„‘æ“Ω¡∆,20140211,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140212,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140213,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140214,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140217,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140218,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140219,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140220,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140221,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140224,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140225,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140226,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140227,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140228,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140303,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140304,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140305,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140306,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140307,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140310,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140311,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140312,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140313,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140314,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140317,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140318,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140319,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140320,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140321,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140324,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140325,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140326,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140327,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140328,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140331,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140401,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140402,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140403,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140404,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140408,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140409,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140410,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140411,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140414,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140415,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140416,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140417,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140418,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140421,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140422,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140423,18.0482,
002223.SZ,”„‘æ“Ω¡∆,20140424,16.2463,
002223.SZ,”„‘æ“Ω¡∆,20140425,14.6211,
002223.SZ,”„‘æ“Ω¡∆,20140428,13.5553,
002223.SZ,”„‘æ“Ω¡∆,20140429,13.9734,
002223.SZ,”„‘æ“Ω¡∆,20140430,14.0735,
002223.SZ,”„‘æ“Ω¡∆,20140505,13.9027,
002223.SZ,”„‘æ“Ω¡∆,20140506,14.2737,
002223.SZ,”„‘æ“Ω¡∆,20140507,14.6741,
002223.SZ,”„‘æ“Ω¡∆,20140508,14.4268,
002223.SZ,”„‘æ“Ω¡∆,20140509,13.9557,
002223.SZ,”„‘æ“Ω¡∆,20140512,13.6613,
002223.SZ,”„‘æ“Ω¡∆,20140513,13.7908,
002223.SZ,”„‘æ“Ω¡∆,20140514,14.2207,
002223.SZ,”„‘æ“Ω¡∆,20140515,13.9734,
002223.SZ,”„‘æ“Ω¡∆,20140516,14.1912,
002223.SZ,”„‘æ“Ω¡∆,20140519,13.9263,
002223.SZ,”„‘æ“Ω¡∆,20140520,14.1324,
002223.SZ,”„‘æ“Ω¡∆,20140521,14.1441,
002223.SZ,”„‘æ“Ω¡∆,20140522,14.9509,
002223.SZ,”„‘æ“Ω¡∆,20140523,15.2041,
002223.SZ,”„‘æ“Ω¡∆,20140526,15.2629,
002223.SZ,”„‘æ“Ω¡∆,20140527,15.1157,
002223.SZ,”„‘æ“Ω¡∆,20140528,15.469,
002223.SZ,”„‘æ“Ω¡∆,20140529,15.2453,
002223.SZ,”„‘æ“Ω¡∆,20140530,15.0215,
002223.SZ,”„‘æ“Ω¡∆,20140603,14.7094,
002223.SZ,”„‘æ“Ω¡∆,20140604,14.4739,
002223.SZ,”„‘æ“Ω¡∆,20140605,14.7271,
002223.SZ,”„‘æ“Ω¡∆,20140606,15.1805,
002223.SZ,”„‘æ“Ω¡∆,20140609,15.2983,
002223.SZ,”„‘æ“Ω¡∆,20140610,15.2924,
002223.SZ,”„‘æ“Ω¡∆,20140611,15.4808,
002223.SZ,”„‘æ“Ω¡∆,20140612,15.1216,
002223.SZ,”„‘æ“Ω¡∆,20140613,15.2747,
002223.SZ,”„‘æ“Ω¡∆,20140616,15.104,
002223.SZ,”„‘æ“Ω¡∆,20140617,14.8261,
002223.SZ,”„‘æ“Ω¡∆,20140618,14.2823,
002223.SZ,”„‘æ“Ω¡∆,20140619,14.4005,
002223.SZ,”„‘æ“Ω¡∆,20140620,14.5601,
002223.SZ,”„‘æ“Ω¡∆,20140623,14.6251,
002223.SZ,”„‘æ“Ω¡∆,20140624,14.6547,
002223.SZ,”„‘æ“Ω¡∆,20140625,14.5424,
002223.SZ,”„‘æ“Ω¡∆,20140626,14.4773,
002223.SZ,”„‘æ“Ω¡∆,20140627,14.3591,
002223.SZ,”„‘æ“Ω¡∆,20140630,14.3355,
002223.SZ,”„‘æ“Ω¡∆,20140701,14.767,
002223.SZ,”„‘æ“Ω¡∆,20140702,14.8439,
002223.SZ,”„‘æ“Ω¡∆,20140703,15.3109,
002223.SZ,”„‘æ“Ω¡∆,20140704,15.2458,
002223.SZ,”„‘æ“Ω¡∆,20140707,15.4291,
002223.SZ,”„‘æ“Ω¡∆,20140708,15.3759,
002223.SZ,”„‘æ“Ω¡∆,20140709,15.0153,
002223.SZ,”„‘æ“Ω¡∆,20140710,14.9857,
002223.SZ,”„‘æ“Ω¡∆,20140711,15.3936,
002223.SZ,”„‘æ“Ω¡∆,20140714,15.5473,
002223.SZ,”„‘æ“Ω¡∆,20140715,15.3109,
002223.SZ,”„‘æ“Ω¡∆,20140716,14.9976,
002223.SZ,”„‘æ“Ω¡∆,20140717,15.3995,
002223.SZ,”„‘æ“Ω¡∆,20140718,15.1867,
002223.SZ,”„‘æ“Ω¡∆,20140721,14.7374,
002223.SZ,”„‘æ“Ω¡∆,20140722,14.8261,
002223.SZ,”„‘æ“Ω¡∆,20140723,14.9266,
002223.SZ,”„‘æ“Ω¡∆,20140724,14.6606,
002223.SZ,”„‘æ“Ω¡∆,20140725,14.4773,
002223.SZ,”„‘æ“Ω¡∆,20140728,14.5778,
002223.SZ,”„‘æ“Ω¡∆,20140729,14.9384,
002223.SZ,”„‘æ“Ω¡∆,20140730,15.571,
002223.SZ,”„‘æ“Ω¡∆,20140731,16.0025,
002223.SZ,”„‘æ“Ω¡∆,20140801,16.2094,
002223.SZ,”„‘æ“Ω¡∆,20140804,16.2685,
002223.SZ,”„‘æ“Ω¡∆,20140805,16.5286,
002223.SZ,”„‘æ“Ω¡∆,20140806,16.9779,
002223.SZ,”„‘æ“Ω¡∆,20140807,16.641,
002223.SZ,”„‘æ“Ω¡∆,20140808,17.4035,
002223.SZ,”„‘æ“Ω¡∆,20140811,17.1434,
002223.SZ,”„‘æ“Ω¡∆,20140812,16.9956,
002223.SZ,”„‘æ“Ω¡∆,20140813,16.9956,
002223.SZ,”„‘æ“Ω¡∆,20140814,16.9956,
002223.SZ,”„‘æ“Ω¡∆,20140815,16.9956,
002223.SZ,”„‘æ“Ω¡∆,20140818,16.9956,
002223.SZ,”„‘æ“Ω¡∆,20140819,16.9956,
002223.SZ,”„‘æ“Ω¡∆,20140820,16.9956,
002223.SZ,”„‘æ“Ω¡∆,20140821,16.9956,
002223.SZ,”„‘æ“Ω¡∆,20140822,16.9956,
002223.SZ,”„‘æ“Ω¡∆,20140825,16.2449,
002223.SZ,”„‘æ“Ω¡∆,20140826,16.57,
002223.SZ,”„‘æ“Ω¡∆,20140827,16.6055,
002223.SZ,”„‘æ“Ω¡∆,20140828,16.3158,
002223.SZ,”„‘æ“Ω¡∆,20140829,16.4281,
002223.SZ,”„‘æ“Ω¡∆,20140901,16.641,
002223.SZ,”„‘æ“Ω¡∆,20140902,17.2262,
002223.SZ,”„‘æ“Ω¡∆,20140903,17.5513,
002223.SZ,”„‘æ“Ω¡∆,20140904,17.2321,
002223.SZ,”„‘æ“Ω¡∆,20140905,17.3208,
002223.SZ,”„‘æ“Ω¡∆,20140909,17.1434,
002223.SZ,”„‘æ“Ω¡∆,20140910,17.1966,
002223.SZ,”„‘æ“Ω¡∆,20140911,17.2262,
002223.SZ,”„‘æ“Ω¡∆,20140912,17.1789,
002223.SZ,”„‘æ“Ω¡∆,20140915,17.6341,
002223.SZ,”„‘æ“Ω¡∆,20140916,16.9543,
002223.SZ,”„‘æ“Ω¡∆,20140917,17.1198,
002223.SZ,”„‘æ“Ω¡∆,20140918,17.2676,
002223.SZ,”„‘æ“Ω¡∆,20140919,17.4154,
002223.SZ,”„‘æ“Ω¡∆,20140922,16.8479,
002223.SZ,”„‘æ“Ω¡∆,20140923,16.8301,
002223.SZ,”„‘æ“Ω¡∆,20140924,16.8183,
002223.SZ,”„‘æ“Ω¡∆,20140925,16.635,
002223.SZ,”„‘æ“Ω¡∆,20140926,16.6232,
002223.SZ,”„‘æ“Ω¡∆,20140929,16.6587,
002223.SZ,”„‘æ“Ω¡∆,20140930,17.1434,
002223.SZ,”„‘æ“Ω¡∆,20141008,17.3858,
002223.SZ,”„‘æ“Ω¡∆,20141009,17.2558,
002223.SZ,”„‘æ“Ω¡∆,20141010,17.3563,
002223.SZ,”„‘æ“Ω¡∆,20141013,17.1316,
002223.SZ,”„‘æ“Ω¡∆,20141014,16.9543,
002223.SZ,”„‘æ“Ω¡∆,20141015,17.0311,
002223.SZ,”„‘æ“Ω¡∆,20141016,17.4331,
002223.SZ,”„‘æ“Ω¡∆,20141017,16.9661,
002223.SZ,”„‘æ“Ω¡∆,20141020,17.0193,
002223.SZ,”„‘æ“Ω¡∆,20141021,16.7237,
002223.SZ,”„‘æ“Ω¡∆,20141022,16.4341,
002223.SZ,”„‘æ“Ω¡∆,20141023,16.7415,
002223.SZ,”„‘æ“Ω¡∆,20141024,16.3868,
002223.SZ,”„‘æ“Ω¡∆,20141027,16.5286,
002223.SZ,”„‘æ“Ω¡∆,20141028,16.5523,
002223.SZ,”„‘æ“Ω¡∆,20141029,16.6587,
002223.SZ,”„‘æ“Ω¡∆,20141030,16.907,
002223.SZ,”„‘æ“Ω¡∆,20141031,16.7592,
002223.SZ,”„‘æ“Ω¡∆,20141103,16.7887,
002223.SZ,”„‘æ“Ω¡∆,20141104,16.4104,
002223.SZ,”„‘æ“Ω¡∆,20141105,16.2449,
002223.SZ,”„‘æ“Ω¡∆,20141106,16.1799,
002223.SZ,”„‘æ“Ω¡∆,20141107,16.1385,
002223.SZ,”„‘æ“Ω¡∆,20141110,16.2567,
002223.SZ,”„‘æ“Ω¡∆,20141111,15.4586,
002223.SZ,”„‘æ“Ω¡∆,20141112,15.7424,
002223.SZ,”„‘æ“Ω¡∆,20141113,15.3463,
002223.SZ,”„‘æ“Ω¡∆,20141114,15.4054,
002223.SZ,”„‘æ“Ω¡∆,20141117,15.6715,
002223.SZ,”„‘æ“Ω¡∆,20141118,15.6419,
002223.SZ,”„‘æ“Ω¡∆,20141119,15.5178,
002223.SZ,”„‘æ“Ω¡∆,20141120,15.3109,
002223.SZ,”„‘æ“Ω¡∆,20141121,15.4291,
002223.SZ,”„‘æ“Ω¡∆,20141124,15.3404,
002223.SZ,”„‘æ“Ω¡∆,20141125,15.902,
002223.SZ,”„‘æ“Ω¡∆,20141126,15.7306,
002223.SZ,”„‘æ“Ω¡∆,20141127,15.5473,
002223.SZ,”„‘æ“Ω¡∆,20141128,15.9493,
002223.SZ,”„‘æ“Ω¡∆,20141201,15.7779,
002223.SZ,”„‘æ“Ω¡∆,20141202,15.701,
002223.SZ,”„‘æ“Ω¡∆,20141203,16.0202,
002223.SZ,”„‘æ“Ω¡∆,20141204,16.2153,
002223.SZ,”„‘æ“Ω¡∆,20141205,15.7838,
002223.SZ,”„‘æ“Ω¡∆,20141208,15.4646,
002223.SZ,”„‘æ“Ω¡∆,20141209,15.305,
002223.SZ,”„‘æ“Ω¡∆,20141210,15.6005,
002223.SZ,”„‘æ“Ω¡∆,20141211,15.9552,
002223.SZ,”„‘æ“Ω¡∆,20141212,15.902,
002223.SZ,”„‘æ“Ω¡∆,20141215,16.6942,
002223.SZ,”„‘æ“Ω¡∆,20141216,16.5523,
002223.SZ,”„‘æ“Ω¡∆,20141217,16.8656,
002223.SZ,”„‘æ“Ω¡∆,20141218,16.7887,
002223.SZ,”„‘æ“Ω¡∆,20141219,16.5464,
002223.SZ,”„‘æ“Ω¡∆,20141222,15.766,
002223.SZ,”„‘æ“Ω¡∆,20141223,15.3818,
002223.SZ,”„‘æ“Ω¡∆,20141224,15.5059,
002223.SZ,”„‘æ“Ω¡∆,20141225,15.4705,
002223.SZ,”„‘æ“Ω¡∆,20141226,15.9611,
002223.SZ,”„‘æ“Ω¡∆,20141229,15.4823,
002223.SZ,”„‘æ“Ω¡∆,20141230,14.3828,
002223.SZ,”„‘æ“Ω¡∆,20141231,14.7552,
002223.SZ,”„‘æ“Ω¡∆,20150105,14.7434,
002223.SZ,”„‘æ“Ω¡∆,20150106,15.37,
002223.SZ,”„‘æ“Ω¡∆,20150107,15.2695,
002223.SZ,”„‘æ“Ω¡∆,20150108,15.1513,
002223.SZ,”„‘æ“Ω¡∆,20150109,15.37,
002223.SZ,”„‘æ“Ω¡∆,20150112,15.4764,
002223.SZ,”„‘æ“Ω¡∆,20150113,15.4646,
002223.SZ,”„‘æ“Ω¡∆,20150114,15.37,
002223.SZ,”„‘æ“Ω¡∆,20150115,15.6419,
002223.SZ,”„‘æ“Ω¡∆,20150116,15.5769,
002223.SZ,”„‘æ“Ω¡∆,20150119,15.2517,
002223.SZ,”„‘æ“Ω¡∆,20150120,16.5937,
002223.SZ,”„‘æ“Ω¡∆,20150121,16.9543,
002223.SZ,”„‘æ“Ω¡∆,20150122,17.439,
002223.SZ,”„‘æ“Ω¡∆,20150123,17.0252,
002223.SZ,”„‘æ“Ω¡∆,20150126,17.0961,
002223.SZ,”„‘æ“Ω¡∆,20150127,18.2193,
002223.SZ,”„‘æ“Ω¡∆,20150128,17.8646,
002223.SZ,”„‘æ“Ω¡∆,20150129,18.2193,
002223.SZ,”„‘æ“Ω¡∆,20150130,17.7287,
002223.SZ,”„‘æ“Ω¡∆,20150202,18.0597,
002223.SZ,”„‘æ“Ω¡∆,20150203,17.9947,
002223.SZ,”„‘æ“Ω¡∆,20150204,18.5918,
002223.SZ,”„‘æ“Ω¡∆,20150205,19.508,
002223.SZ,”„‘æ“Ω¡∆,20150206,18.5326,
002223.SZ,”„‘æ“Ω¡∆,20150209,17.7937,
002223.SZ,”„‘æ“Ω¡∆,20150210,18.1484,
002223.SZ,”„‘æ“Ω¡∆,20150211,18.4913,
002223.SZ,”„‘æ“Ω¡∆,20150212,18.7987,
002223.SZ,”„‘æ“Ω¡∆,20150213,18.7691,
002223.SZ,”„‘æ“Ω¡∆,20150216,19.7209,
002223.SZ,”„‘æ“Ω¡∆,20150217,19.8036,
002223.SZ,”„‘æ“Ω¡∆,20150225,19.0942,
002223.SZ,”„‘æ“Ω¡∆,20150226,18.3789,
002223.SZ,”„‘æ“Ω¡∆,20150227,18.5563,
002223.SZ,”„‘æ“Ω¡∆,20150302,18.7987,
002223.SZ,”„‘æ“Ω¡∆,20150303,18.2725,
002223.SZ,”„‘æ“Ω¡∆,20150304,18.9051,
002223.SZ,”„‘æ“Ω¡∆,20150305,19.1061,
002223.SZ,”„‘æ“Ω¡∆,20150306,18.3317,
002223.SZ,”„‘æ“Ω¡∆,20150309,18.3257,
002223.SZ,”„‘æ“Ω¡∆,20150310,18.9642,
002223.SZ,”„‘æ“Ω¡∆,20150311,18.4676,
002223.SZ,”„‘æ“Ω¡∆,20150312,18.0775,
002223.SZ,”„‘æ“Ω¡∆,20150313,18.1129,
002223.SZ,”„‘æ“Ω¡∆,20150316,18.7691,
002223.SZ,”„‘æ“Ω¡∆,20150317,18.9701,
002223.SZ,”„‘æ“Ω¡∆,20150318,19.9869,
002223.SZ,”„‘æ“Ω¡∆,20150319,19.6026,
002223.SZ,”„‘æ“Ω¡∆,20150320,19.6263,
002223.SZ,”„‘æ“Ω¡∆,20150323,19.8154,
002223.SZ,”„‘æ“Ω¡∆,20150324,19.2716,
002223.SZ,”„‘æ“Ω¡∆,20150325,21.045,
002223.SZ,”„‘æ“Ω¡∆,20150326,20.1524,
002223.SZ,”„‘æ“Ω¡∆,20150327,20.7495,
002223.SZ,”„‘æ“Ω¡∆,20150330,21.1337,
002223.SZ,”„‘æ“Ω¡∆,20150331,21.5061,
002223.SZ,”„‘æ“Ω¡∆,20150401,21.7249,
002223.SZ,”„‘æ“Ω¡∆,20150402,21.7249,
002223.SZ,”„‘æ“Ω¡∆,20150403,22.0973,
002223.SZ,”„‘æ“Ω¡∆,20150407,23.1023,
002223.SZ,”„‘æ“Ω¡∆,20150408,24.0008,
002223.SZ,”„‘æ“Ω¡∆,20150409,25.5969,
002223.SZ,”„‘æ“Ω¡∆,20150410,28.1566,
002223.SZ,”„‘æ“Ω¡∆,20150413,28.9665,
002223.SZ,”„‘æ“Ω¡∆,20150414,28.3162,
002223.SZ,”„‘æ“Ω¡∆,20150415,26.7792,
002223.SZ,”„‘æ“Ω¡∆,20150416,28.0679,
002223.SZ,”„‘æ“Ω¡∆,20150417,27.4886,
002223.SZ,”„‘æ“Ω¡∆,20150420,28.0502,
002223.SZ,”„‘æ“Ω¡∆,20150421,28.7123,
002223.SZ,”„‘æ“Ω¡∆,20150422,28.6591,
002223.SZ,”„‘æ“Ω¡∆,20150423,28.0739,
002223.SZ,”„‘æ“Ω¡∆,20150424,28.0266,
002223.SZ,”„‘æ“Ω¡∆,20150427,27.5182,
002223.SZ,”„‘æ“Ω¡∆,20150428,26.4837,
002223.SZ,”„‘æ“Ω¡∆,20150429,27.0098,
002223.SZ,”„‘æ“Ω¡∆,20150430,28.1744,
002223.SZ,”„‘æ“Ω¡∆,20150504,28.1389,
002223.SZ,”„‘æ“Ω¡∆,20150505,26.9507,
002223.SZ,”„‘æ“Ω¡∆,20150506,26.9625,
002223.SZ,”„‘æ“Ω¡∆,20150507,26.6019,
002223.SZ,”„‘æ“Ω¡∆,20150508,28.3162,
002223.SZ,”„‘æ“Ω¡∆,20150511,30.9764,
002223.SZ,”„‘æ“Ω¡∆,20150512,31.6976,
002223.SZ,”„‘æ“Ω¡∆,20150513,33.6366,
002223.SZ,”„‘æ“Ω¡∆,20150514,32.1883,
002223.SZ,”„‘æ“Ω¡∆,20150515,31.272,
002223.SZ,”„‘æ“Ω¡∆,20150518,33.7844,
002223.SZ,”„‘æ“Ω¡∆,20150519,34.2396,
002223.SZ,”„‘æ“Ω¡∆,20150520,34.4051,
002223.SZ,”„‘æ“Ω¡∆,20150521,37.1947,
002223.SZ,”„‘æ“Ω¡∆,20150522,37.0777,
002223.SZ,”„‘æ“Ω¡∆,20150525,36.0242,
002223.SZ,”„‘æ“Ω¡∆,20150526,37.0647,
002223.SZ,”„‘æ“Ω¡∆,20150527,35.8227,
002223.SZ,”„‘æ“Ω¡∆,20150528,33.8849,
002223.SZ,”„‘æ“Ω¡∆,20150529,34.0995,
002223.SZ,”„‘æ“Ω¡∆,20150601,36.59,
002223.SZ,”„‘æ“Ω¡∆,20150602,39.5031,
002223.SZ,”„‘æ“Ω¡∆,20150603,39.1845,
002223.SZ,”„‘æ“Ω¡∆,20150604,38.3782,
002223.SZ,”„‘æ“Ω¡∆,20150605,38.6383,
002223.SZ,”„‘æ“Ω¡∆,20150608,38.9959,
002223.SZ,”„‘æ“Ω¡∆,20150609,38.2351,
002223.SZ,”„‘æ“Ω¡∆,20150610,42.0586,
002223.SZ,”„‘æ“Ω¡∆,20150611,44.0094,
002223.SZ,”„‘æ“Ω¡∆,20150612,46.2333,
002223.SZ,”„‘æ“Ω¡∆,20150615,43.9574,
002223.SZ,”„‘æ“Ω¡∆,20150616,44.3605,
002223.SZ,”„‘æ“Ω¡∆,20150617,44.185,
002223.SZ,”„‘æ“Ω¡∆,20150618,44.8027,
002223.SZ,”„‘æ“Ω¡∆,20150619,41.6034,
002223.SZ,”„‘æ“Ω¡∆,20150623,43.1771,
002223.SZ,”„‘æ“Ω¡∆,20150624,43.6973,
002223.SZ,”„‘æ“Ω¡∆,20150625,43.6973,
