¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002219.SZ,∫„øµ“Ω¡∆,20110930,3.4525,
002219.SZ,∫„øµ“Ω¡∆,20111010,3.3906,
002219.SZ,∫„øµ“Ω¡∆,20111011,3.3188,
002219.SZ,∫„øµ“Ω¡∆,20111012,3.4079,
002219.SZ,∫„øµ“Ω¡∆,20111013,3.4302,
002219.SZ,∫„øµ“Ω¡∆,20111014,3.4401,
002219.SZ,∫„øµ“Ω¡∆,20111017,3.4574,
002219.SZ,∫„øµ“Ω¡∆,20111018,3.3807,
002219.SZ,∫„øµ“Ω¡∆,20111019,3.3856,
002219.SZ,∫„øµ“Ω¡∆,20111020,3.2495,
002219.SZ,∫„øµ“Ω¡∆,20111021,3.1456,
002219.SZ,∫„øµ“Ω¡∆,20111024,3.1406,
002219.SZ,∫„øµ“Ω¡∆,20111025,3.2272,
002219.SZ,∫„øµ“Ω¡∆,20111026,3.2619,
002219.SZ,∫„øµ“Ω¡∆,20111027,3.2941,
002219.SZ,∫„øµ“Ω¡∆,20111028,3.3411,
002219.SZ,∫„øµ“Ω¡∆,20111031,3.4426,
002219.SZ,∫„øµ“Ω¡∆,20111101,3.5218,
002219.SZ,∫„øµ“Ω¡∆,20111102,3.601,
002219.SZ,∫„øµ“Ω¡∆,20111103,3.6059,
002219.SZ,∫„øµ“Ω¡∆,20111104,3.5267,
002219.SZ,∫„øµ“Ω¡∆,20111107,3.6554,
002219.SZ,∫„øµ“Ω¡∆,20111108,3.5564,
002219.SZ,∫„øµ“Ω¡∆,20111109,3.5985,
002219.SZ,∫„øµ“Ω¡∆,20111110,3.6158,
002219.SZ,∫„øµ“Ω¡∆,20111111,3.601,
002219.SZ,∫„øµ“Ω¡∆,20111114,3.648,
002219.SZ,∫„øµ“Ω¡∆,20111115,3.7618,
002219.SZ,∫„øµ“Ω¡∆,20111116,3.6455,
002219.SZ,∫„øµ“Ω¡∆,20111117,3.6975,
002219.SZ,∫„øµ“Ω¡∆,20111118,3.4203,
002219.SZ,∫„øµ“Ω¡∆,20111121,3.445,
002219.SZ,∫„øµ“Ω¡∆,20111122,3.4252,
002219.SZ,∫„øµ“Ω¡∆,20111123,3.4203,
002219.SZ,∫„øµ“Ω¡∆,20111124,3.3832,
002219.SZ,∫„øµ“Ω¡∆,20111125,3.3411,
002219.SZ,∫„øµ“Ω¡∆,20111128,3.3584,
002219.SZ,∫„øµ“Ω¡∆,20111129,3.4673,
002219.SZ,∫„øµ“Ω¡∆,20111130,3.3411,
002219.SZ,∫„øµ“Ω¡∆,20111201,3.4153,
002219.SZ,∫„øµ“Ω¡∆,20111202,3.3955,
002219.SZ,∫„øµ“Ω¡∆,20111205,3.2941,
002219.SZ,∫„øµ“Ω¡∆,20111206,3.1827,
002219.SZ,∫„øµ“Ω¡∆,20111207,3.1778,
002219.SZ,∫„øµ“Ω¡∆,20111208,3.1332,
002219.SZ,∫„øµ“Ω¡∆,20111209,3.106,
002219.SZ,∫„øµ“Ω¡∆,20111212,3.1085,
002219.SZ,∫„øµ“Ω¡∆,20111213,3.0961,
002219.SZ,∫„øµ“Ω¡∆,20111214,3.0812,
002219.SZ,∫„øµ“Ω¡∆,20111215,2.9624,
002219.SZ,∫„øµ“Ω¡∆,20111216,3.0317,
002219.SZ,∫„øµ“Ω¡∆,20111219,3.1604,
002219.SZ,∫„øµ“Ω¡∆,20111220,3.1159,
002219.SZ,∫„øµ“Ω¡∆,20111221,3.0911,
002219.SZ,∫„øµ“Ω¡∆,20111222,3.0243,
002219.SZ,∫„øµ“Ω¡∆,20111223,3.0441,
002219.SZ,∫„øµ“Ω¡∆,20111226,3.0936,
002219.SZ,∫„øµ“Ω¡∆,20111227,3.106,
002219.SZ,∫„øµ“Ω¡∆,20111228,3.0441,
002219.SZ,∫„øµ“Ω¡∆,20111229,3.0441,
002219.SZ,∫„øµ“Ω¡∆,20111230,3.1456,
002219.SZ,∫„øµ“Ω¡∆,20120104,3.101,
002219.SZ,∫„øµ“Ω¡∆,20120105,2.9402,
002219.SZ,∫„øµ“Ω¡∆,20120106,2.9154,
002219.SZ,∫„øµ“Ω¡∆,20120109,2.9996,
002219.SZ,∫„øµ“Ω¡∆,20120110,3.1357,
002219.SZ,∫„øµ“Ω¡∆,20120111,3.1184,
002219.SZ,∫„øµ“Ω¡∆,20120112,3.1283,
002219.SZ,∫„øµ“Ω¡∆,20120113,2.9996,
002219.SZ,∫„øµ“Ω¡∆,20120116,2.9402,
002219.SZ,∫„øµ“Ω¡∆,20120117,3.0392,
002219.SZ,∫„øµ“Ω¡∆,20120118,2.9426,
002219.SZ,∫„øµ“Ω¡∆,20120119,2.9674,
002219.SZ,∫„øµ“Ω¡∆,20120120,3.0169,
002219.SZ,∫„øµ“Ω¡∆,20120130,3.0416,
002219.SZ,∫„øµ“Ω¡∆,20120131,3.0441,
002219.SZ,∫„øµ“Ω¡∆,20120201,3.0441,
002219.SZ,∫„øµ“Ω¡∆,20120202,3.0689,
002219.SZ,∫„øµ“Ω¡∆,20120203,3.1233,
002219.SZ,∫„øµ“Ω¡∆,20120206,3.1283,
002219.SZ,∫„øµ“Ω¡∆,20120207,3.0961,
002219.SZ,∫„øµ“Ω¡∆,20120208,3.252,
002219.SZ,∫„øµ“Ω¡∆,20120209,3.3089,
002219.SZ,∫„øµ“Ω¡∆,20120210,3.5861,
002219.SZ,∫„øµ“Ω¡∆,20120213,3.5861,
002219.SZ,∫„øµ“Ω¡∆,20120214,3.5861,
002219.SZ,∫„øµ“Ω¡∆,20120215,3.945,
002219.SZ,∫„øµ“Ω¡∆,20120216,4.039,
002219.SZ,∫„øµ“Ω¡∆,20120217,3.9697,
002219.SZ,∫„øµ“Ω¡∆,20120220,3.893,
002219.SZ,∫„øµ“Ω¡∆,20120221,3.9276,
002219.SZ,∫„øµ“Ω¡∆,20120222,3.9573,
002219.SZ,∫„øµ“Ω¡∆,20120223,3.9351,
002219.SZ,∫„øµ“Ω¡∆,20120224,3.9549,
002219.SZ,∫„øµ“Ω¡∆,20120227,3.9672,
002219.SZ,∫„øµ“Ω¡∆,20120228,3.992,
002219.SZ,∫„øµ“Ω¡∆,20120229,4.0638,
002219.SZ,∫„øµ“Ω¡∆,20120301,4.0068,
002219.SZ,∫„øµ“Ω¡∆,20120302,4.0316,
002219.SZ,∫„øµ“Ω¡∆,20120305,4.3682,
002219.SZ,∫„øµ“Ω¡∆,20120306,4.5612,
002219.SZ,∫„øµ“Ω¡∆,20120307,4.3929,
002219.SZ,∫„øµ“Ω¡∆,20120308,4.2865,
002219.SZ,∫„øµ“Ω¡∆,20120309,4.3558,
002219.SZ,∫„øµ“Ω¡∆,20120312,4.4003,
002219.SZ,∫„øµ“Ω¡∆,20120313,4.2964,
002219.SZ,∫„øµ“Ω¡∆,20120314,4.0341,
002219.SZ,∫„øµ“Ω¡∆,20120315,4.0687,
002219.SZ,∫„øµ“Ω¡∆,20120316,4.1058,
002219.SZ,∫„øµ“Ω¡∆,20120319,4.0959,
002219.SZ,∫„øµ“Ω¡∆,20120320,4.0019,
002219.SZ,∫„øµ“Ω¡∆,20120321,4.2519,
002219.SZ,∫„øµ“Ω¡∆,20120322,4.1925,
002219.SZ,∫„øµ“Ω¡∆,20120323,4.1133,
002219.SZ,∫„øµ“Ω¡∆,20120326,4.1677,
002219.SZ,∫„øµ“Ω¡∆,20120327,4.1454,
002219.SZ,∫„øµ“Ω¡∆,20120328,3.8113,
002219.SZ,∫„øµ“Ω¡∆,20120329,3.7717,
002219.SZ,∫„øµ“Ω¡∆,20120330,3.7247,
002219.SZ,∫„øµ“Ω¡∆,20120405,3.8732,
002219.SZ,∫„øµ“Ω¡∆,20120406,3.9153,
002219.SZ,∫„øµ“Ω¡∆,20120409,3.9375,
002219.SZ,∫„øµ“Ω¡∆,20120410,3.9549,
002219.SZ,∫„øµ“Ω¡∆,20120411,3.9425,
002219.SZ,∫„øµ“Ω¡∆,20120412,3.9945,
002219.SZ,∫„øµ“Ω¡∆,20120413,4.1058,
002219.SZ,∫„øµ“Ω¡∆,20120416,4.1281,
002219.SZ,∫„øµ“Ω¡∆,20120417,4.0365,
002219.SZ,∫„øµ“Ω¡∆,20120418,4.1281,
002219.SZ,∫„øµ“Ω¡∆,20120419,4.1281,
002219.SZ,∫„øµ“Ω¡∆,20120420,4.1504,
002219.SZ,∫„øµ“Ω¡∆,20120423,4.0464,
002219.SZ,∫„øµ“Ω¡∆,20120424,3.9821,
002219.SZ,∫„øµ“Ω¡∆,20120425,3.9945,
002219.SZ,∫„øµ“Ω¡∆,20120426,3.9648,
002219.SZ,∫„øµ“Ω¡∆,20120427,4.0093,
002219.SZ,∫„øµ“Ω¡∆,20120502,4.044,
002219.SZ,∫„øµ“Ω¡∆,20120503,4.1702,
002219.SZ,∫„øµ“Ω¡∆,20120504,4.1157,
002219.SZ,∫„øµ“Ω¡∆,20120507,4.0514,
002219.SZ,∫„øµ“Ω¡∆,20120508,4.0514,
002219.SZ,∫„øµ“Ω¡∆,20120509,4.0044,
002219.SZ,∫„øµ“Ω¡∆,20120510,4.0044,
002219.SZ,∫„øµ“Ω¡∆,20120511,4.0044,
002219.SZ,∫„øµ“Ω¡∆,20120514,3.987,
002219.SZ,∫„øµ“Ω¡∆,20120515,3.9549,
002219.SZ,∫„øµ“Ω¡∆,20120516,3.9351,
002219.SZ,∫„øµ“Ω¡∆,20120517,3.9722,
002219.SZ,∫„øµ“Ω¡∆,20120518,3.9004,
002219.SZ,∫„øµ“Ω¡∆,20120521,3.9474,
002219.SZ,∫„øµ“Ω¡∆,20120522,3.987,
002219.SZ,∫„øµ“Ω¡∆,20120523,3.9842,
002219.SZ,∫„øµ“Ω¡∆,20120524,3.9329,
002219.SZ,∫„øµ“Ω¡∆,20120525,3.8616,
002219.SZ,∫„øµ“Ω¡∆,20120528,3.8616,
002219.SZ,∫„øµ“Ω¡∆,20120529,3.9357,
002219.SZ,∫„øµ“Ω¡∆,20120530,3.9785,
002219.SZ,∫„øµ“Ω¡∆,20120531,3.9842,
002219.SZ,∫„øµ“Ω¡∆,20120601,3.9671,
002219.SZ,∫„øµ“Ω¡∆,20120604,3.9186,
002219.SZ,∫„øµ“Ω¡∆,20120605,3.9585,
002219.SZ,∫„øµ“Ω¡∆,20120606,3.8987,
002219.SZ,∫„øµ“Ω¡∆,20120607,3.8987,
002219.SZ,∫„øµ“Ω¡∆,20120608,3.8759,
002219.SZ,∫„øµ“Ω¡∆,20120611,3.8759,
002219.SZ,∫„øµ“Ω¡∆,20120612,3.8958,
002219.SZ,∫„øµ“Ω¡∆,20120613,3.9699,
002219.SZ,∫„øµ“Ω¡∆,20120614,3.9329,
002219.SZ,∫„øµ“Ω¡∆,20120615,4.1267,
002219.SZ,∫„øµ“Ω¡∆,20120618,4.158,
002219.SZ,∫„øµ“Ω¡∆,20120619,4.1096,
002219.SZ,∫„øµ“Ω¡∆,20120620,4.0098,
002219.SZ,∫„øµ“Ω¡∆,20120621,3.93,
002219.SZ,∫„øµ“Ω¡∆,20120625,3.8816,
002219.SZ,∫„øµ“Ω¡∆,20120626,3.9072,
002219.SZ,∫„øµ“Ω¡∆,20120627,3.8702,
002219.SZ,∫„øµ“Ω¡∆,20120628,3.7904,
002219.SZ,∫„øµ“Ω¡∆,20120629,3.8246,
002219.SZ,∫„øµ“Ω¡∆,20120702,3.8958,
002219.SZ,∫„øµ“Ω¡∆,20120703,3.9272,
002219.SZ,∫„øµ“Ω¡∆,20120704,3.93,
002219.SZ,∫„øµ“Ω¡∆,20120705,3.8873,
002219.SZ,∫„øµ“Ω¡∆,20120706,3.9329,
002219.SZ,∫„øµ“Ω¡∆,20120709,3.9756,
002219.SZ,∫„øµ“Ω¡∆,20120710,3.9044,
002219.SZ,∫„øµ“Ω¡∆,20120711,3.9015,
002219.SZ,∫„øµ“Ω¡∆,20120712,4.0383,
002219.SZ,∫„øµ“Ω¡∆,20120713,4.0241,
002219.SZ,∫„øµ“Ω¡∆,20120716,3.8958,
002219.SZ,∫„øµ“Ω¡∆,20120717,3.6023,
002219.SZ,∫„øµ“Ω¡∆,20120718,3.5966,
002219.SZ,∫„øµ“Ω¡∆,20120719,3.6165,
002219.SZ,∫„øµ“Ω¡∆,20120720,3.645,
002219.SZ,∫„øµ“Ω¡∆,20120723,3.6051,
002219.SZ,∫„øµ“Ω¡∆,20120724,3.6279,
002219.SZ,∫„øµ“Ω¡∆,20120725,3.7191,
002219.SZ,∫„øµ“Ω¡∆,20120726,3.6849,
002219.SZ,∫„øµ“Ω¡∆,20120727,3.6393,
002219.SZ,∫„øµ“Ω¡∆,20120730,3.5054,
002219.SZ,∫„øµ“Ω¡∆,20120731,3.3914,
002219.SZ,∫„øµ“Ω¡∆,20120801,3.4427,
002219.SZ,∫„øµ“Ω¡∆,20120802,3.4598,
002219.SZ,∫„øµ“Ω¡∆,20120803,3.4969,
002219.SZ,∫„øµ“Ω¡∆,20120806,3.5852,
002219.SZ,∫„øµ“Ω¡∆,20120807,3.5596,
002219.SZ,∫„øµ“Ω¡∆,20120808,3.5653,
002219.SZ,∫„øµ“Ω¡∆,20120809,3.5937,
002219.SZ,∫„øµ“Ω¡∆,20120810,3.5624,
002219.SZ,∫„øµ“Ω¡∆,20120813,3.5225,
002219.SZ,∫„øµ“Ω¡∆,20120814,3.494,
002219.SZ,∫„øµ“Ω¡∆,20120815,3.457,
002219.SZ,∫„øµ“Ω¡∆,20120816,3.4769,
002219.SZ,∫„øµ“Ω¡∆,20120817,3.4228,
002219.SZ,∫„øµ“Ω¡∆,20120820,3.4741,
002219.SZ,∫„øµ“Ω¡∆,20120821,3.4769,
002219.SZ,∫„øµ“Ω¡∆,20120822,3.4427,
002219.SZ,∫„øµ“Ω¡∆,20120823,3.4484,
002219.SZ,∫„øµ“Ω¡∆,20120824,3.4684,
002219.SZ,∫„øµ“Ω¡∆,20120827,3.3373,
002219.SZ,∫„øµ“Ω¡∆,20120828,3.3059,
002219.SZ,∫„øµ“Ω¡∆,20120829,3.3002,
002219.SZ,∫„øµ“Ω¡∆,20120830,3.2831,
002219.SZ,∫„øµ“Ω¡∆,20120831,3.2888,
002219.SZ,∫„øµ“Ω¡∆,20120903,3.3515,
002219.SZ,∫„øµ“Ω¡∆,20120904,3.3487,
002219.SZ,∫„øµ“Ω¡∆,20120905,3.3857,
002219.SZ,∫„øµ“Ω¡∆,20120906,3.4199,
002219.SZ,∫„øµ“Ω¡∆,20120907,3.551,
002219.SZ,∫„øµ“Ω¡∆,20120910,3.5311,
002219.SZ,∫„øµ“Ω¡∆,20120911,3.6279,
002219.SZ,∫„øµ“Ω¡∆,20120912,3.7704,
002219.SZ,∫„øµ“Ω¡∆,20120913,3.7704,
002219.SZ,∫„øµ“Ω¡∆,20120914,3.7704,
002219.SZ,∫„øµ“Ω¡∆,20120917,3.6735,
002219.SZ,∫„øµ“Ω¡∆,20120918,3.9614,
002219.SZ,∫„øµ“Ω¡∆,20120919,3.9614,
002219.SZ,∫„øµ“Ω¡∆,20120920,3.8588,
002219.SZ,∫„øµ“Ω¡∆,20120921,3.7562,
002219.SZ,∫„øµ“Ω¡∆,20120924,3.8901,
002219.SZ,∫„øµ“Ω¡∆,20120925,3.8702,
002219.SZ,∫„øµ“Ω¡∆,20120926,3.8046,
002219.SZ,∫„øµ“Ω¡∆,20120927,3.9557,
002219.SZ,∫„øµ“Ω¡∆,20120928,3.9528,
002219.SZ,∫„øµ“Ω¡∆,20121008,3.9642,
002219.SZ,∫„øµ“Ω¡∆,20121009,3.9756,
002219.SZ,∫„øµ“Ω¡∆,20121010,4.064,
002219.SZ,∫„øµ“Ω¡∆,20121011,3.9899,
002219.SZ,∫„øµ“Ω¡∆,20121012,3.9614,
002219.SZ,∫„øµ“Ω¡∆,20121015,3.9129,
002219.SZ,∫„øµ“Ω¡∆,20121016,3.9614,
002219.SZ,∫„øµ“Ω¡∆,20121017,3.9329,
002219.SZ,∫„øµ“Ω¡∆,20121018,3.9443,
002219.SZ,∫„øµ“Ω¡∆,20121019,3.8474,
002219.SZ,∫„øµ“Ω¡∆,20121022,3.9785,
002219.SZ,∫„øµ“Ω¡∆,20121023,4.0782,
002219.SZ,∫„øµ“Ω¡∆,20121024,4.0811,
002219.SZ,∫„øµ“Ω¡∆,20121025,3.9471,
002219.SZ,∫„øµ“Ω¡∆,20121026,3.9614,
002219.SZ,∫„øµ“Ω¡∆,20121029,3.9243,
002219.SZ,∫„øµ“Ω¡∆,20121030,3.95,
002219.SZ,∫„øµ“Ω¡∆,20121031,3.9585,
002219.SZ,∫„øµ“Ω¡∆,20121101,3.9756,
002219.SZ,∫„øµ“Ω¡∆,20121102,3.9101,
002219.SZ,∫„øµ“Ω¡∆,20121105,3.9101,
002219.SZ,∫„øµ“Ω¡∆,20121106,3.8531,
002219.SZ,∫„øµ“Ω¡∆,20121107,3.8474,
002219.SZ,∫„øµ“Ω¡∆,20121108,3.8046,
002219.SZ,∫„øµ“Ω¡∆,20121109,3.7334,
002219.SZ,∫„øµ“Ω¡∆,20121112,3.7676,
002219.SZ,∫„øµ“Ω¡∆,20121113,3.7562,
002219.SZ,∫„øµ“Ω¡∆,20121114,3.7476,
002219.SZ,∫„øµ“Ω¡∆,20121115,3.7362,
002219.SZ,∫„øµ“Ω¡∆,20121116,3.6707,
002219.SZ,∫„øµ“Ω¡∆,20121119,3.5311,
002219.SZ,∫„øµ“Ω¡∆,20121120,3.5339,
002219.SZ,∫„øµ“Ω¡∆,20121121,3.5254,
002219.SZ,∫„øµ“Ω¡∆,20121122,3.4427,
002219.SZ,∫„øµ“Ω¡∆,20121123,3.4513,
002219.SZ,∫„øµ“Ω¡∆,20121126,3.437,
002219.SZ,∫„øµ“Ω¡∆,20121127,3.4142,
002219.SZ,∫„øµ“Ω¡∆,20121128,3.3515,
002219.SZ,∫„øµ“Ω¡∆,20121129,3.3487,
002219.SZ,∫„øµ“Ω¡∆,20121130,3.3829,
002219.SZ,∫„øµ“Ω¡∆,20121203,3.343,
002219.SZ,∫„øµ“Ω¡∆,20121204,3.2831,
002219.SZ,∫„øµ“Ω¡∆,20121205,3.3914,
002219.SZ,∫„øµ“Ω¡∆,20121206,3.3772,
002219.SZ,∫„øµ“Ω¡∆,20121207,3.4342,
002219.SZ,∫„øµ“Ω¡∆,20121210,3.4769,
002219.SZ,∫„øµ“Ω¡∆,20121211,3.5225,
002219.SZ,∫„øµ“Ω¡∆,20121212,3.494,
002219.SZ,∫„øµ“Ω¡∆,20121213,3.4541,
002219.SZ,∫„øµ“Ω¡∆,20121214,3.5368,
002219.SZ,∫„øµ“Ω¡∆,20121217,3.6279,
002219.SZ,∫„øµ“Ω¡∆,20121218,3.6194,
002219.SZ,∫„øµ“Ω¡∆,20121219,3.6194,
002219.SZ,∫„øµ“Ω¡∆,20121220,3.7191,
002219.SZ,∫„øµ“Ω¡∆,20121221,3.7049,
002219.SZ,∫„øµ“Ω¡∆,20121224,3.873,
002219.SZ,∫„øµ“Ω¡∆,20121225,3.8844,
002219.SZ,∫„øµ“Ω¡∆,20121226,3.95,
002219.SZ,∫„øµ“Ω¡∆,20121227,3.9329,
002219.SZ,∫„øµ“Ω¡∆,20121228,3.93,
002219.SZ,∫„øµ“Ω¡∆,20121231,4.0469,
002219.SZ,∫„øµ“Ω¡∆,20130104,4.0469,
002219.SZ,∫„øµ“Ω¡∆,20130107,4.0697,
002219.SZ,∫„øµ“Ω¡∆,20130108,4.0383,
002219.SZ,∫„øµ“Ω¡∆,20130109,4.007,
002219.SZ,∫„øµ“Ω¡∆,20130110,4.0184,
002219.SZ,∫„øµ“Ω¡∆,20130111,3.9899,
002219.SZ,∫„øµ“Ω¡∆,20130114,4.0868,
002219.SZ,∫„øµ“Ω¡∆,20130115,4.1067,
002219.SZ,∫„øµ“Ω¡∆,20130116,4.044,
002219.SZ,∫„øµ“Ω¡∆,20130117,3.9215,
002219.SZ,∫„øµ“Ω¡∆,20130118,3.9044,
002219.SZ,∫„øµ“Ω¡∆,20130121,3.9129,
002219.SZ,∫„øµ“Ω¡∆,20130122,3.8274,
002219.SZ,∫„øµ“Ω¡∆,20130123,3.8759,
002219.SZ,∫„øµ“Ω¡∆,20130124,3.8046,
002219.SZ,∫„øµ“Ω¡∆,20130125,3.836,
002219.SZ,∫„øµ“Ω¡∆,20130128,3.8075,
002219.SZ,∫„øµ“Ω¡∆,20130129,3.8388,
002219.SZ,∫„øµ“Ω¡∆,20130130,3.8388,
002219.SZ,∫„øµ“Ω¡∆,20130131,3.8388,
002219.SZ,∫„øµ“Ω¡∆,20130201,3.6935,
002219.SZ,∫„øµ“Ω¡∆,20130204,3.6707,
002219.SZ,∫„øµ“Ω¡∆,20130205,3.6051,
002219.SZ,∫„øµ“Ω¡∆,20130206,3.9585,
002219.SZ,∫„øµ“Ω¡∆,20130207,4.0241,
002219.SZ,∫„øµ“Ω¡∆,20130208,4.0241,
002219.SZ,∫„øµ“Ω¡∆,20130218,4.0269,
002219.SZ,∫„øµ“Ω¡∆,20130219,4.0412,
002219.SZ,∫„øµ“Ω¡∆,20130220,4.1438,
002219.SZ,∫„øµ“Ω¡∆,20130221,4.215,
002219.SZ,∫„øµ“Ω¡∆,20130222,4.1666,
002219.SZ,∫„øµ“Ω¡∆,20130225,4.1751,
002219.SZ,∫„øµ“Ω¡∆,20130226,4.0868,
002219.SZ,∫„øµ“Ω¡∆,20130227,4.0412,
002219.SZ,∫„øµ“Ω¡∆,20130228,4.1751,
002219.SZ,∫„øµ“Ω¡∆,20130301,4.178,
002219.SZ,∫„øµ“Ω¡∆,20130304,4.044,
002219.SZ,∫„øµ“Ω¡∆,20130305,4.2606,
002219.SZ,∫„øµ“Ω¡∆,20130306,4.4715,
002219.SZ,∫„øµ“Ω¡∆,20130307,4.5029,
002219.SZ,∫„øµ“Ω¡∆,20130308,4.3917,
002219.SZ,∫„øµ“Ω¡∆,20130311,4.4031,
002219.SZ,∫„øµ“Ω¡∆,20130312,4.4117,
002219.SZ,∫„øµ“Ω¡∆,20130313,4.5314,
002219.SZ,∫„øµ“Ω¡∆,20130314,4.805,
002219.SZ,∫„øµ“Ω¡∆,20130315,4.7993,
002219.SZ,∫„øµ“Ω¡∆,20130318,4.7166,
002219.SZ,∫„øµ“Ω¡∆,20130319,4.52,
002219.SZ,∫„øµ“Ω¡∆,20130320,4.4259,
002219.SZ,∫„øµ“Ω¡∆,20130321,4.443,
002219.SZ,∫„øµ“Ω¡∆,20130322,4.4658,
002219.SZ,∫„øµ“Ω¡∆,20130325,4.5855,
002219.SZ,∫„øµ“Ω¡∆,20130326,4.6454,
002219.SZ,∫„øµ“Ω¡∆,20130327,4.6026,
002219.SZ,∫„øµ“Ω¡∆,20130328,4.577,
002219.SZ,∫„øµ“Ω¡∆,20130329,4.3917,
002219.SZ,∫„øµ“Ω¡∆,20130401,4.52,
002219.SZ,∫„øµ“Ω¡∆,20130402,4.3889,
002219.SZ,∫„øµ“Ω¡∆,20130403,4.3347,
002219.SZ,∫„øµ“Ω¡∆,20130408,4.3547,
002219.SZ,∫„øµ“Ω¡∆,20130409,4.3262,
002219.SZ,∫„øµ“Ω¡∆,20130410,4.2863,
002219.SZ,∫„øµ“Ω¡∆,20130411,4.3461,
002219.SZ,∫„øµ“Ω¡∆,20130412,4.2635,
002219.SZ,∫„øµ“Ω¡∆,20130415,4.1466,
002219.SZ,∫„øµ“Ω¡∆,20130416,4.1438,
002219.SZ,∫„øµ“Ω¡∆,20130417,4.272,
002219.SZ,∫„øµ“Ω¡∆,20130418,4.2891,
002219.SZ,∫„øµ“Ω¡∆,20130419,4.3433,
002219.SZ,∫„øµ“Ω¡∆,20130422,4.3632,
002219.SZ,∫„øµ“Ω¡∆,20130423,4.3148,
002219.SZ,∫„øµ“Ω¡∆,20130424,4.3461,
002219.SZ,∫„øµ“Ω¡∆,20130425,4.272,
002219.SZ,∫„øµ“Ω¡∆,20130426,4.2179,
002219.SZ,∫„øµ“Ω¡∆,20130502,4.5542,
002219.SZ,∫„øµ“Ω¡∆,20130503,4.634,
002219.SZ,∫„øµ“Ω¡∆,20130506,4.6938,
002219.SZ,∫„øµ“Ω¡∆,20130507,4.6739,
002219.SZ,∫„øµ“Ω¡∆,20130508,5.033,
002219.SZ,∫„øµ“Ω¡∆,20130509,5.1299,
002219.SZ,∫„øµ“Ω¡∆,20130510,5.0786,
002219.SZ,∫„øµ“Ω¡∆,20130513,5.2325,
002219.SZ,∫„øµ“Ω¡∆,20130514,5.2268,
002219.SZ,∫„øµ“Ω¡∆,20130515,5.1299,
002219.SZ,∫„øµ“Ω¡∆,20130516,5.1441,
002219.SZ,∫„øµ“Ω¡∆,20130517,5.2952,
002219.SZ,∫„øµ“Ω¡∆,20130520,5.184,
002219.SZ,∫„øµ“Ω¡∆,20130521,5.1327,
002219.SZ,∫„øµ“Ω¡∆,20130522,5.0814,
002219.SZ,∫„øµ“Ω¡∆,20130523,4.9959,
002219.SZ,∫„øµ“Ω¡∆,20130524,5.241,
002219.SZ,∫„øµ“Ω¡∆,20130527,5.2781,
002219.SZ,∫„øµ“Ω¡∆,20130528,5.1869,
002219.SZ,∫„øµ“Ω¡∆,20130529,5.2154,
002219.SZ,∫„øµ“Ω¡∆,20130530,5.5089,
002219.SZ,∫„øµ“Ω¡∆,20130531,5.4462,
002219.SZ,∫„øµ“Ω¡∆,20130603,5.3151,
002219.SZ,∫„øµ“Ω¡∆,20130604,5.1299,
002219.SZ,∫„øµ“Ω¡∆,20130605,5.147,
002219.SZ,∫„øµ“Ω¡∆,20130606,5.0102,
002219.SZ,∫„øµ“Ω¡∆,20130607,5.0415,
002219.SZ,∫„øµ“Ω¡∆,20130613,4.7964,
002219.SZ,∫„øµ“Ω¡∆,20130614,5.147,
002219.SZ,∫„øµ“Ω¡∆,20130617,5.2182,
002219.SZ,∫„øµ“Ω¡∆,20130618,5.3265,
002219.SZ,∫„øµ“Ω¡∆,20130619,5.3265,
002219.SZ,∫„øµ“Ω¡∆,20130620,5.2097,
002219.SZ,∫„øµ“Ω¡∆,20130621,5.2638,
002219.SZ,∫„øµ“Ω¡∆,20130624,5.1299,
002219.SZ,∫„øµ“Ω¡∆,20130625,5.09,
002219.SZ,∫„øµ“Ω¡∆,20130626,5.4861,
002219.SZ,∫„øµ“Ω¡∆,20130627,5.3863,
002219.SZ,∫„øµ“Ω¡∆,20130628,5.4576,
002219.SZ,∫„øµ“Ω¡∆,20130701,5.9877,
002219.SZ,∫„øµ“Ω¡∆,20130702,6.0276,
002219.SZ,∫„øµ“Ω¡∆,20130703,6.2841,
002219.SZ,∫„øµ“Ω¡∆,20130704,5.8138,
002219.SZ,∫„øµ“Ω¡∆,20130705,5.4148,
002219.SZ,∫„øµ“Ω¡∆,20130708,5.4034,
002219.SZ,∫„øµ“Ω¡∆,20130709,5.6058,
002219.SZ,∫„øµ“Ω¡∆,20130710,5.6514,
002219.SZ,∫„øµ“Ω¡∆,20130711,5.7141,
002219.SZ,∫„øµ“Ω¡∆,20130712,5.7568,
002219.SZ,∫„øµ“Ω¡∆,20130715,5.8309,
002219.SZ,∫„øµ“Ω¡∆,20130716,6.0076,
002219.SZ,∫„øµ“Ω¡∆,20130717,5.811,
002219.SZ,∫„øµ“Ω¡∆,20130718,5.8452,
002219.SZ,∫„øµ“Ω¡∆,20130719,5.7141,
002219.SZ,∫„øµ“Ω¡∆,20130722,5.8395,
002219.SZ,∫„øµ“Ω¡∆,20130723,6.0874,
002219.SZ,∫„øµ“Ω¡∆,20130724,6.2071,
002219.SZ,∫„øµ“Ω¡∆,20130725,5.9649,
002219.SZ,∫„øµ“Ω¡∆,20130726,6.0162,
