¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002303.SZ,√¿”Ø…≠,20180123,6.36,
002303.SZ,√¿”Ø…≠,20180124,6.56,
002303.SZ,√¿”Ø…≠,20180125,6.54,
002303.SZ,√¿”Ø…≠,20180126,6.42,
002303.SZ,√¿”Ø…≠,20180129,6.5,
002303.SZ,√¿”Ø…≠,20180130,6.44,
002303.SZ,√¿”Ø…≠,20180131,6.26,
002303.SZ,√¿”Ø…≠,20180201,6.19,
002303.SZ,√¿”Ø…≠,20180202,6.45,
002303.SZ,√¿”Ø…≠,20180205,6.36,
002303.SZ,√¿”Ø…≠,20180206,5.92,
002303.SZ,√¿”Ø…≠,20180207,6.11,
002303.SZ,√¿”Ø…≠,20180208,6.29,
002303.SZ,√¿”Ø…≠,20180209,6.25,
002303.SZ,√¿”Ø…≠,20180212,6.38,
002303.SZ,√¿”Ø…≠,20180213,6.37,
002303.SZ,√¿”Ø…≠,20180214,6.28,
002303.SZ,√¿”Ø…≠,20180222,6.58,
002303.SZ,√¿”Ø…≠,20180223,6.56,
002303.SZ,√¿”Ø…≠,20180226,6.67,
002303.SZ,√¿”Ø…≠,20180227,6.76,
002303.SZ,√¿”Ø…≠,20180228,6.7,
002303.SZ,√¿”Ø…≠,20180301,6.74,
002303.SZ,√¿”Ø…≠,20180302,6.61,
002303.SZ,√¿”Ø…≠,20180305,6.64,
002303.SZ,√¿”Ø…≠,20180306,6.72,
002303.SZ,√¿”Ø…≠,20180307,6.6,
002303.SZ,√¿”Ø…≠,20180308,6.65,
002303.SZ,√¿”Ø…≠,20180309,6.89,
002303.SZ,√¿”Ø…≠,20180312,7.25,
002303.SZ,√¿”Ø…≠,20180313,7.25,
002303.SZ,√¿”Ø…≠,20180314,7.05,
002303.SZ,√¿”Ø…≠,20180315,6.93,
002303.SZ,√¿”Ø…≠,20180316,6.93,
002303.SZ,√¿”Ø…≠,20180319,6.85,
002303.SZ,√¿”Ø…≠,20180320,6.9,
002303.SZ,√¿”Ø…≠,20180321,6.79,
002303.SZ,√¿”Ø…≠,20180322,6.7,
002303.SZ,√¿”Ø…≠,20180323,6.26,
002303.SZ,√¿”Ø…≠,20180326,6.35,
