¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
300003.SZ,¿÷∆’“Ω¡∆,20161021,18.7197,
300003.SZ,¿÷∆’“Ω¡∆,20161024,18.859,
300003.SZ,¿÷∆’“Ω¡∆,20161025,18.7695,
300003.SZ,¿÷∆’“Ω¡∆,20161026,18.8391,
300003.SZ,¿÷∆’“Ω¡∆,20161027,18.6898,
300003.SZ,¿÷∆’“Ω¡∆,20161028,18.3813,
300003.SZ,¿÷∆’“Ω¡∆,20161031,18.4609,
300003.SZ,¿÷∆’“Ω¡∆,20161101,18.4112,
300003.SZ,¿÷∆’“Ω¡∆,20161102,18.3316,
300003.SZ,¿÷∆’“Ω¡∆,20161103,18.3614,
300003.SZ,¿÷∆’“Ω¡∆,20161104,18.5107,
300003.SZ,¿÷∆’“Ω¡∆,20161107,18.3017,
300003.SZ,¿÷∆’“Ω¡∆,20161108,18.5704,
300003.SZ,¿÷∆’“Ω¡∆,20161109,18.2918,
300003.SZ,¿÷∆’“Ω¡∆,20161110,18.5207,
300003.SZ,¿÷∆’“Ω¡∆,20161111,18.6102,
300003.SZ,¿÷∆’“Ω¡∆,20161114,18.5306,
300003.SZ,¿÷∆’“Ω¡∆,20161115,18.6301,
300003.SZ,¿÷∆’“Ω¡∆,20161116,18.6102,
300003.SZ,¿÷∆’“Ω¡∆,20161117,18.4609,
300003.SZ,¿÷∆’“Ω¡∆,20161118,18.3316,
300003.SZ,¿÷∆’“Ω¡∆,20161121,18.3117,
300003.SZ,¿÷∆’“Ω¡∆,20161122,18.4709,
300003.SZ,¿÷∆’“Ω¡∆,20161123,18.232,
300003.SZ,¿÷∆’“Ω¡∆,20161124,18.2221,
300003.SZ,¿÷∆’“Ω¡∆,20161125,18.4012,
300003.SZ,¿÷∆’“Ω¡∆,20161128,18.5704,
300003.SZ,¿÷∆’“Ω¡∆,20161129,18.5306,
300003.SZ,¿÷∆’“Ω¡∆,20161130,18.6401,
300003.SZ,¿÷∆’“Ω¡∆,20161201,18.5605,
300003.SZ,¿÷∆’“Ω¡∆,20161202,18.6102,
300003.SZ,¿÷∆’“Ω¡∆,20161205,18.7894,
300003.SZ,¿÷∆’“Ω¡∆,20161206,18.7396,
300003.SZ,¿÷∆’“Ω¡∆,20161207,18.5107,
300003.SZ,¿÷∆’“Ω¡∆,20161208,18.3316,
300003.SZ,¿÷∆’“Ω¡∆,20161209,18.8889,
300003.SZ,¿÷∆’“Ω¡∆,20161212,17.5155,
300003.SZ,¿÷∆’“Ω¡∆,20161213,17.9633,
300003.SZ,¿÷∆’“Ω¡∆,20161214,18.1226,
300003.SZ,¿÷∆’“Ω¡∆,20161215,18.033,
300003.SZ,¿÷∆’“Ω¡∆,20161216,18.033,
300003.SZ,¿÷∆’“Ω¡∆,20161219,18.033,
300003.SZ,¿÷∆’“Ω¡∆,20161220,18.033,
300003.SZ,¿÷∆’“Ω¡∆,20161221,18.033,
300003.SZ,¿÷∆’“Ω¡∆,20161222,18.033,
300003.SZ,¿÷∆’“Ω¡∆,20161223,18.033,
300003.SZ,¿÷∆’“Ω¡∆,20161226,18.033,
300003.SZ,¿÷∆’“Ω¡∆,20161227,17.7643,
300003.SZ,¿÷∆’“Ω¡∆,20161228,17.8141,
300003.SZ,¿÷∆’“Ω¡∆,20161229,17.9434,
300003.SZ,¿÷∆’“Ω¡∆,20161230,17.8439,
300003.SZ,¿÷∆’“Ω¡∆,20170103,17.8539,
300003.SZ,¿÷∆’“Ω¡∆,20170104,17.9733,
300003.SZ,¿÷∆’“Ω¡∆,20170105,17.8738,
300003.SZ,¿÷∆’“Ω¡∆,20170106,17.5752,
300003.SZ,¿÷∆’“Ω¡∆,20170109,17.5653,
300003.SZ,¿÷∆’“Ω¡∆,20170110,17.4458,
300003.SZ,¿÷∆’“Ω¡∆,20170111,16.9184,
300003.SZ,¿÷∆’“Ω¡∆,20170112,16.9681,
300003.SZ,¿÷∆’“Ω¡∆,20170113,16.9681,
300003.SZ,¿÷∆’“Ω¡∆,20170116,16.7592,
300003.SZ,¿÷∆’“Ω¡∆,20170117,16.6994,
300003.SZ,¿÷∆’“Ω¡∆,20170118,16.7492,
300003.SZ,¿÷∆’“Ω¡∆,20170119,16.4506,
300003.SZ,¿÷∆’“Ω¡∆,20170120,16.4208,
300003.SZ,¿÷∆’“Ω¡∆,20170123,16.9184,
300003.SZ,¿÷∆’“Ω¡∆,20170124,16.799,
300003.SZ,¿÷∆’“Ω¡∆,20170125,16.799,
300003.SZ,¿÷∆’“Ω¡∆,20170126,16.9582,
300003.SZ,¿÷∆’“Ω¡∆,20170203,16.6895,
300003.SZ,¿÷∆’“Ω¡∆,20170206,16.8089,
300003.SZ,¿÷∆’“Ω¡∆,20170207,16.7791,
300003.SZ,¿÷∆’“Ω¡∆,20170208,16.8089,
300003.SZ,¿÷∆’“Ω¡∆,20170209,16.998,
300003.SZ,¿÷∆’“Ω¡∆,20170210,16.9681,
300003.SZ,¿÷∆’“Ω¡∆,20170213,17.0478,
300003.SZ,¿÷∆’“Ω¡∆,20170214,17.0677,
300003.SZ,¿÷∆’“Ω¡∆,20170215,16.9881,
300003.SZ,¿÷∆’“Ω¡∆,20170216,16.9881,
300003.SZ,¿÷∆’“Ω¡∆,20170217,16.9781,
300003.SZ,¿÷∆’“Ω¡∆,20170220,17.1075,
300003.SZ,¿÷∆’“Ω¡∆,20170221,17.1672,
300003.SZ,¿÷∆’“Ω¡∆,20170222,17.0179,
300003.SZ,¿÷∆’“Ω¡∆,20170223,16.998,
300003.SZ,¿÷∆’“Ω¡∆,20170224,17.0776,
300003.SZ,¿÷∆’“Ω¡∆,20170227,16.8686,
300003.SZ,¿÷∆’“Ω¡∆,20170228,16.9283,
300003.SZ,¿÷∆’“Ω¡∆,20170301,17.2468,
300003.SZ,¿÷∆’“Ω¡∆,20170302,17.1473,
300003.SZ,¿÷∆’“Ω¡∆,20170303,17.197,
300003.SZ,¿÷∆’“Ω¡∆,20170306,17.2866,
300003.SZ,¿÷∆’“Ω¡∆,20170307,17.5752,
300003.SZ,¿÷∆’“Ω¡∆,20170308,17.2269,
300003.SZ,¿÷∆’“Ω¡∆,20170309,17.2568,
300003.SZ,¿÷∆’“Ω¡∆,20170310,17.1771,
300003.SZ,¿÷∆’“Ω¡∆,20170313,17.1672,
300003.SZ,¿÷∆’“Ω¡∆,20170314,17.0378,
300003.SZ,¿÷∆’“Ω¡∆,20170315,17.0279,
300003.SZ,¿÷∆’“Ω¡∆,20170316,17.0677,
300003.SZ,¿÷∆’“Ω¡∆,20170317,16.9881,
300003.SZ,¿÷∆’“Ω¡∆,20170320,17.1075,
300003.SZ,¿÷∆’“Ω¡∆,20170321,17.0975,
300003.SZ,¿÷∆’“Ω¡∆,20170322,17.3364,
300003.SZ,¿÷∆’“Ω¡∆,20170323,17.3961,
300003.SZ,¿÷∆’“Ω¡∆,20170324,17.4359,
300003.SZ,¿÷∆’“Ω¡∆,20170327,17.2667,
300003.SZ,¿÷∆’“Ω¡∆,20170328,17.4458,
300003.SZ,¿÷∆’“Ω¡∆,20170329,17.2866,
300003.SZ,¿÷∆’“Ω¡∆,20170330,16.9881,
300003.SZ,¿÷∆’“Ω¡∆,20170331,17.2468,
300003.SZ,¿÷∆’“Ω¡∆,20170405,17.4558,
300003.SZ,¿÷∆’“Ω¡∆,20170406,17.5354,
300003.SZ,¿÷∆’“Ω¡∆,20170407,18.033,
300003.SZ,¿÷∆’“Ω¡∆,20170410,18.0927,
300003.SZ,¿÷∆’“Ω¡∆,20170411,18.3415,
300003.SZ,¿÷∆’“Ω¡∆,20170412,18.1823,
300003.SZ,¿÷∆’“Ω¡∆,20170413,18.0529,
300003.SZ,¿÷∆’“Ω¡∆,20170414,18.1425,
300003.SZ,¿÷∆’“Ω¡∆,20170417,18.2121,
300003.SZ,¿÷∆’“Ω¡∆,20170418,18.0529,
300003.SZ,¿÷∆’“Ω¡∆,20170419,17.9534,
300003.SZ,¿÷∆’“Ω¡∆,20170420,18.232,
300003.SZ,¿÷∆’“Ω¡∆,20170421,18.4211,
300003.SZ,¿÷∆’“Ω¡∆,20170424,18.1922,
300003.SZ,¿÷∆’“Ω¡∆,20170425,18.6998,
300003.SZ,¿÷∆’“Ω¡∆,20170426,18.5804,
300003.SZ,¿÷∆’“Ω¡∆,20170427,18.5306,
300003.SZ,¿÷∆’“Ω¡∆,20170428,18.1723,
300003.SZ,¿÷∆’“Ω¡∆,20170502,18.4609,
300003.SZ,¿÷∆’“Ω¡∆,20170503,18.2818,
300003.SZ,¿÷∆’“Ω¡∆,20170504,18.3415,
300003.SZ,¿÷∆’“Ω¡∆,20170505,18.66,
300003.SZ,¿÷∆’“Ω¡∆,20170508,18.7794,
300003.SZ,¿÷∆’“Ω¡∆,20170509,18.9784,
300003.SZ,¿÷∆’“Ω¡∆,20170510,18.9585,
300003.SZ,¿÷∆’“Ω¡∆,20170511,18.9088,
300003.SZ,¿÷∆’“Ω¡∆,20170512,18.7396,
300003.SZ,¿÷∆’“Ω¡∆,20170515,18.9287,
300003.SZ,¿÷∆’“Ω¡∆,20170516,19.8343,
300003.SZ,¿÷∆’“Ω¡∆,20170517,19.4362,
300003.SZ,¿÷∆’“Ω¡∆,20170518,19.5955,
300003.SZ,¿÷∆’“Ω¡∆,20170519,20.0035,
300003.SZ,¿÷∆’“Ω¡∆,20170522,19.5756,
300003.SZ,¿÷∆’“Ω¡∆,20170523,19.6054,
300003.SZ,¿÷∆’“Ω¡∆,20170524,20.2523,
300003.SZ,¿÷∆’“Ω¡∆,20170525,20.0334,
300003.SZ,¿÷∆’“Ω¡∆,20170526,19.8045,
300003.SZ,¿÷∆’“Ω¡∆,20170531,19.6154,
300003.SZ,¿÷∆’“Ω¡∆,20170601,19.8144,
300003.SZ,¿÷∆’“Ω¡∆,20170602,19.7846,
300003.SZ,¿÷∆’“Ω¡∆,20170605,19.1377,
300003.SZ,¿÷∆’“Ω¡∆,20170606,19.3865,
300003.SZ,¿÷∆’“Ω¡∆,20170607,19.9537,
300003.SZ,¿÷∆’“Ω¡∆,20170608,19.9239,
300003.SZ,¿÷∆’“Ω¡∆,20170609,20.3817,
300003.SZ,¿÷∆’“Ω¡∆,20170612,20.2523,
300003.SZ,¿÷∆’“Ω¡∆,20170613,20.9489,
300003.SZ,¿÷∆’“Ω¡∆,20170614,21.0584,
300003.SZ,¿÷∆’“Ω¡∆,20170615,20.73,
300003.SZ,¿÷∆’“Ω¡∆,20170616,20.39,
300003.SZ,¿÷∆’“Ω¡∆,20170619,20.56,
300003.SZ,¿÷∆’“Ω¡∆,20170620,20.51,
300003.SZ,¿÷∆’“Ω¡∆,20170621,20.85,
300003.SZ,¿÷∆’“Ω¡∆,20170622,21.28,
300003.SZ,¿÷∆’“Ω¡∆,20170623,21.37,
300003.SZ,¿÷∆’“Ω¡∆,20170626,21.51,
300003.SZ,¿÷∆’“Ω¡∆,20170627,21.42,
300003.SZ,¿÷∆’“Ω¡∆,20170628,21.2,
300003.SZ,¿÷∆’“Ω¡∆,20170629,22.01,
300003.SZ,¿÷∆’“Ω¡∆,20170630,22.11,
300003.SZ,¿÷∆’“Ω¡∆,20170703,22.4,
300003.SZ,¿÷∆’“Ω¡∆,20170704,21.81,
300003.SZ,¿÷∆’“Ω¡∆,20170705,22.11,
300003.SZ,¿÷∆’“Ω¡∆,20170706,21.84,
300003.SZ,¿÷∆’“Ω¡∆,20170707,21.54,
300003.SZ,¿÷∆’“Ω¡∆,20170710,21.39,
300003.SZ,¿÷∆’“Ω¡∆,20170711,21.81,
300003.SZ,¿÷∆’“Ω¡∆,20170712,21.4,
300003.SZ,¿÷∆’“Ω¡∆,20170713,21.72,
300003.SZ,¿÷∆’“Ω¡∆,20170714,21.71,
300003.SZ,¿÷∆’“Ω¡∆,20170717,20.81,
300003.SZ,¿÷∆’“Ω¡∆,20170718,20.63,
300003.SZ,¿÷∆’“Ω¡∆,20170719,20.96,
300003.SZ,¿÷∆’“Ω¡∆,20170720,21.25,
300003.SZ,¿÷∆’“Ω¡∆,20170721,20.84,
300003.SZ,¿÷∆’“Ω¡∆,20170724,21.15,
300003.SZ,¿÷∆’“Ω¡∆,20170725,20.68,
300003.SZ,¿÷∆’“Ω¡∆,20170726,19.95,
300003.SZ,¿÷∆’“Ω¡∆,20170727,20.58,
300003.SZ,¿÷∆’“Ω¡∆,20170728,20.5,
300003.SZ,¿÷∆’“Ω¡∆,20170731,20.62,
300003.SZ,¿÷∆’“Ω¡∆,20170801,20.95,
300003.SZ,¿÷∆’“Ω¡∆,20170802,21.27,
300003.SZ,¿÷∆’“Ω¡∆,20170803,21.36,
300003.SZ,¿÷∆’“Ω¡∆,20170804,20.9,
300003.SZ,¿÷∆’“Ω¡∆,20170807,20.6,
300003.SZ,¿÷∆’“Ω¡∆,20170808,20.73,
300003.SZ,¿÷∆’“Ω¡∆,20170809,21.15,
300003.SZ,¿÷∆’“Ω¡∆,20170810,21.6,
300003.SZ,¿÷∆’“Ω¡∆,20170811,21.29,
300003.SZ,¿÷∆’“Ω¡∆,20170814,21.85,
300003.SZ,¿÷∆’“Ω¡∆,20170815,21.94,
300003.SZ,¿÷∆’“Ω¡∆,20170816,22.24,
300003.SZ,¿÷∆’“Ω¡∆,20170817,21.82,
300003.SZ,¿÷∆’“Ω¡∆,20170818,21.99,
300003.SZ,¿÷∆’“Ω¡∆,20170821,22.1,
300003.SZ,¿÷∆’“Ω¡∆,20170822,21.85,
300003.SZ,¿÷∆’“Ω¡∆,20170823,22.08,
300003.SZ,¿÷∆’“Ω¡∆,20170824,21.38,
300003.SZ,¿÷∆’“Ω¡∆,20170825,21.55,
300003.SZ,¿÷∆’“Ω¡∆,20170828,21.89,
300003.SZ,¿÷∆’“Ω¡∆,20170829,22.29,
300003.SZ,¿÷∆’“Ω¡∆,20170830,22.39,
300003.SZ,¿÷∆’“Ω¡∆,20170831,22.44,
300003.SZ,¿÷∆’“Ω¡∆,20170901,23.14,
300003.SZ,¿÷∆’“Ω¡∆,20170904,23.08,
300003.SZ,¿÷∆’“Ω¡∆,20170905,23.52,
300003.SZ,¿÷∆’“Ω¡∆,20170906,23.51,
300003.SZ,¿÷∆’“Ω¡∆,20170907,23.3,
300003.SZ,¿÷∆’“Ω¡∆,20170908,22.78,
300003.SZ,¿÷∆’“Ω¡∆,20170911,21.45,
300003.SZ,¿÷∆’“Ω¡∆,20170912,21.46,
300003.SZ,¿÷∆’“Ω¡∆,20170913,21.48,
300003.SZ,¿÷∆’“Ω¡∆,20170914,21.13,
300003.SZ,¿÷∆’“Ω¡∆,20170915,21.19,
300003.SZ,¿÷∆’“Ω¡∆,20170918,21.78,
300003.SZ,¿÷∆’“Ω¡∆,20170919,21.6,
300003.SZ,¿÷∆’“Ω¡∆,20170920,21.6,
300003.SZ,¿÷∆’“Ω¡∆,20170921,21.19,
300003.SZ,¿÷∆’“Ω¡∆,20170922,21.42,
300003.SZ,¿÷∆’“Ω¡∆,20170925,21.1,
300003.SZ,¿÷∆’“Ω¡∆,20170926,20.99,
300003.SZ,¿÷∆’“Ω¡∆,20170927,20.99,
300003.SZ,¿÷∆’“Ω¡∆,20170928,21.44,
300003.SZ,¿÷∆’“Ω¡∆,20170929,21.49,
300003.SZ,¿÷∆’“Ω¡∆,20171009,21.95,
300003.SZ,¿÷∆’“Ω¡∆,20171010,22.8,
300003.SZ,¿÷∆’“Ω¡∆,20171011,22.23,
300003.SZ,¿÷∆’“Ω¡∆,20171012,22.3,
300003.SZ,¿÷∆’“Ω¡∆,20171013,22.49,
300003.SZ,¿÷∆’“Ω¡∆,20171016,22.17,
300003.SZ,¿÷∆’“Ω¡∆,20171017,22.48,
300003.SZ,¿÷∆’“Ω¡∆,20171018,22.77,
300003.SZ,¿÷∆’“Ω¡∆,20171019,22.86,
300003.SZ,¿÷∆’“Ω¡∆,20171020,22.58,
300003.SZ,¿÷∆’“Ω¡∆,20171023,23.45,
300003.SZ,¿÷∆’“Ω¡∆,20171024,23.39,
300003.SZ,¿÷∆’“Ω¡∆,20171025,23.6,
300003.SZ,¿÷∆’“Ω¡∆,20171026,23.08,
300003.SZ,¿÷∆’“Ω¡∆,20171027,23.18,
300003.SZ,¿÷∆’“Ω¡∆,20171030,23.71,
300003.SZ,¿÷∆’“Ω¡∆,20171031,23.65,
300003.SZ,¿÷∆’“Ω¡∆,20171101,23.29,
300003.SZ,¿÷∆’“Ω¡∆,20171102,22.93,
300003.SZ,¿÷∆’“Ω¡∆,20171103,23.04,
300003.SZ,¿÷∆’“Ω¡∆,20171106,23.5,
300003.SZ,¿÷∆’“Ω¡∆,20171107,23.41,
300003.SZ,¿÷∆’“Ω¡∆,20171108,23.37,
300003.SZ,¿÷∆’“Ω¡∆,20171109,23.51,
300003.SZ,¿÷∆’“Ω¡∆,20171110,24.12,
300003.SZ,¿÷∆’“Ω¡∆,20171113,24.43,
300003.SZ,¿÷∆’“Ω¡∆,20171114,24.7,
300003.SZ,¿÷∆’“Ω¡∆,20171115,24.59,
300003.SZ,¿÷∆’“Ω¡∆,20171116,24.74,
300003.SZ,¿÷∆’“Ω¡∆,20171117,24.03,
300003.SZ,¿÷∆’“Ω¡∆,20171120,24.15,
300003.SZ,¿÷∆’“Ω¡∆,20171121,23.59,
300003.SZ,¿÷∆’“Ω¡∆,20171122,23.46,
300003.SZ,¿÷∆’“Ω¡∆,20171123,22.42,
300003.SZ,¿÷∆’“Ω¡∆,20171124,22.11,
300003.SZ,¿÷∆’“Ω¡∆,20171127,21.37,
300003.SZ,¿÷∆’“Ω¡∆,20171128,21.67,
300003.SZ,¿÷∆’“Ω¡∆,20171129,21.72,
300003.SZ,¿÷∆’“Ω¡∆,20171130,21.76,
300003.SZ,¿÷∆’“Ω¡∆,20171201,22.12,
300003.SZ,¿÷∆’“Ω¡∆,20171204,22.32,
300003.SZ,¿÷∆’“Ω¡∆,20171205,22.39,
300003.SZ,¿÷∆’“Ω¡∆,20171206,23.06,
300003.SZ,¿÷∆’“Ω¡∆,20171207,23.32,
300003.SZ,¿÷∆’“Ω¡∆,20171208,23.5,
300003.SZ,¿÷∆’“Ω¡∆,20171211,24.14,
300003.SZ,¿÷∆’“Ω¡∆,20171212,24.35,
300003.SZ,¿÷∆’“Ω¡∆,20171213,24.72,
300003.SZ,¿÷∆’“Ω¡∆,20171214,24.5,
300003.SZ,¿÷∆’“Ω¡∆,20171215,24.38,
300003.SZ,¿÷∆’“Ω¡∆,20171218,24.26,
300003.SZ,¿÷∆’“Ω¡∆,20171219,24.23,
300003.SZ,¿÷∆’“Ω¡∆,20171220,24.46,
300003.SZ,¿÷∆’“Ω¡∆,20171221,25.06,
300003.SZ,¿÷∆’“Ω¡∆,20171222,24.1,
300003.SZ,¿÷∆’“Ω¡∆,20171225,24.88,
300003.SZ,¿÷∆’“Ω¡∆,20171226,24.08,
300003.SZ,¿÷∆’“Ω¡∆,20171227,23.89,
300003.SZ,¿÷∆’“Ω¡∆,20171228,23.58,
300003.SZ,¿÷∆’“Ω¡∆,20171229,24.16,
300003.SZ,¿÷∆’“Ω¡∆,20180102,24,
300003.SZ,¿÷∆’“Ω¡∆,20180103,23.38,
300003.SZ,¿÷∆’“Ω¡∆,20180104,23.53,
300003.SZ,¿÷∆’“Ω¡∆,20180105,25.09,
300003.SZ,¿÷∆’“Ω¡∆,20180108,25.3,
300003.SZ,¿÷∆’“Ω¡∆,20180109,25.35,
300003.SZ,¿÷∆’“Ω¡∆,20180110,25.29,
300003.SZ,¿÷∆’“Ω¡∆,20180111,25,
300003.SZ,¿÷∆’“Ω¡∆,20180112,24.65,
300003.SZ,¿÷∆’“Ω¡∆,20180115,24.41,
300003.SZ,¿÷∆’“Ω¡∆,20180116,24.41,
300003.SZ,¿÷∆’“Ω¡∆,20180117,26.04,
300003.SZ,¿÷∆’“Ω¡∆,20180118,25.91,
300003.SZ,¿÷∆’“Ω¡∆,20180119,26.02,
300003.SZ,¿÷∆’“Ω¡∆,20180122,26.03,
300003.SZ,¿÷∆’“Ω¡∆,20180123,26.06,
300003.SZ,¿÷∆’“Ω¡∆,20180124,26.7,
300003.SZ,¿÷∆’“Ω¡∆,20180125,26.88,
300003.SZ,¿÷∆’“Ω¡∆,20180126,27,
300003.SZ,¿÷∆’“Ω¡∆,20180129,26.17,
300003.SZ,¿÷∆’“Ω¡∆,20180130,26.84,
300003.SZ,¿÷∆’“Ω¡∆,20180131,26.1,
300003.SZ,¿÷∆’“Ω¡∆,20180201,25.75,
300003.SZ,¿÷∆’“Ω¡∆,20180202,26.02,
300003.SZ,¿÷∆’“Ω¡∆,20180205,26.39,
300003.SZ,¿÷∆’“Ω¡∆,20180206,24.48,
300003.SZ,¿÷∆’“Ω¡∆,20180207,24.55,
300003.SZ,¿÷∆’“Ω¡∆,20180208,25.68,
300003.SZ,¿÷∆’“Ω¡∆,20180209,24.21,
300003.SZ,¿÷∆’“Ω¡∆,20180212,25.55,
300003.SZ,¿÷∆’“Ω¡∆,20180213,25.82,
300003.SZ,¿÷∆’“Ω¡∆,20180214,26.66,
300003.SZ,¿÷∆’“Ω¡∆,20180222,27.02,
300003.SZ,¿÷∆’“Ω¡∆,20180223,26.9,
300003.SZ,¿÷∆’“Ω¡∆,20180226,27.28,
300003.SZ,¿÷∆’“Ω¡∆,20180227,26.76,
300003.SZ,¿÷∆’“Ω¡∆,20180228,27.67,
300003.SZ,¿÷∆’“Ω¡∆,20180301,27.93,
300003.SZ,¿÷∆’“Ω¡∆,20180302,27.65,
300003.SZ,¿÷∆’“Ω¡∆,20180305,28.81,
300003.SZ,¿÷∆’“Ω¡∆,20180306,29.89,
300003.SZ,¿÷∆’“Ω¡∆,20180307,29.5,
300003.SZ,¿÷∆’“Ω¡∆,20180308,29.8,
300003.SZ,¿÷∆’“Ω¡∆,20180309,30.1,
300003.SZ,¿÷∆’“Ω¡∆,20180312,30.25,
300003.SZ,¿÷∆’“Ω¡∆,20180313,29.78,
300003.SZ,¿÷∆’“Ω¡∆,20180314,30.11,
300003.SZ,¿÷∆’“Ω¡∆,20180315,30.27,
300003.SZ,¿÷∆’“Ω¡∆,20180316,29.51,
300003.SZ,¿÷∆’“Ω¡∆,20180319,32.35,
300003.SZ,¿÷∆’“Ω¡∆,20180320,32.52,
300003.SZ,¿÷∆’“Ω¡∆,20180321,32.85,
300003.SZ,¿÷∆’“Ω¡∆,20180322,31.91,
300003.SZ,¿÷∆’“Ω¡∆,20180323,32.06,
300003.SZ,¿÷∆’“Ω¡∆,20180326,33.35,
