¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600725.SH,ST‘∆Œ¨,20130620,1.715,
600725.SH,ST‘∆Œ¨,20130621,1.885,
600725.SH,ST‘∆Œ¨,20130624,1.885,
600725.SH,ST‘∆Œ¨,20130625,1.885,
600725.SH,ST‘∆Œ¨,20130626,1.885,
600725.SH,ST‘∆Œ¨,20130627,1.885,
600725.SH,ST‘∆Œ¨,20130628,1.885,
600725.SH,ST‘∆Œ¨,20130701,1.795,
600725.SH,ST‘∆Œ¨,20130702,1.755,
600725.SH,ST‘∆Œ¨,20130703,1.705,
600725.SH,ST‘∆Œ¨,20130704,1.705,
600725.SH,ST‘∆Œ¨,20130705,1.67,
600725.SH,ST‘∆Œ¨,20130708,1.555,
600725.SH,ST‘∆Œ¨,20130709,1.565,
600725.SH,ST‘∆Œ¨,20130710,1.61,
600725.SH,ST‘∆Œ¨,20130711,1.645,
600725.SH,ST‘∆Œ¨,20130712,1.61,
600725.SH,ST‘∆Œ¨,20130715,1.62,
600725.SH,ST‘∆Œ¨,20130716,1.655,
600725.SH,ST‘∆Œ¨,20130717,1.635,
600725.SH,ST‘∆Œ¨,20130718,1.61,
600725.SH,ST‘∆Œ¨,20130719,1.555,
600725.SH,ST‘∆Œ¨,20130722,1.56,
600725.SH,ST‘∆Œ¨,20130723,1.6,
600725.SH,ST‘∆Œ¨,20130724,1.57,
600725.SH,ST‘∆Œ¨,20130725,1.56,
600725.SH,ST‘∆Œ¨,20130726,1.56,
600725.SH,ST‘∆Œ¨,20130729,1.53,
600725.SH,ST‘∆Œ¨,20130730,1.545,
600725.SH,ST‘∆Œ¨,20130731,1.57,
600725.SH,ST‘∆Œ¨,20130801,1.595,
600725.SH,ST‘∆Œ¨,20130802,1.59,
600725.SH,ST‘∆Œ¨,20130805,1.605,
600725.SH,ST‘∆Œ¨,20130806,1.645,
600725.SH,ST‘∆Œ¨,20130807,1.62,
600725.SH,ST‘∆Œ¨,20130808,1.61,
600725.SH,ST‘∆Œ¨,20130809,1.68,
600725.SH,ST‘∆Œ¨,20130812,1.77,
600725.SH,ST‘∆Œ¨,20130813,1.745,
600725.SH,ST‘∆Œ¨,20130814,1.705,
600725.SH,ST‘∆Œ¨,20130815,1.675,
600725.SH,ST‘∆Œ¨,20130816,1.66,
600725.SH,ST‘∆Œ¨,20130819,1.69,
600725.SH,ST‘∆Œ¨,20130820,1.665,
600725.SH,ST‘∆Œ¨,20130821,1.68,
600725.SH,ST‘∆Œ¨,20130822,1.665,
600725.SH,ST‘∆Œ¨,20130823,1.63,
600725.SH,ST‘∆Œ¨,20130826,1.665,
600725.SH,ST‘∆Œ¨,20130827,1.695,
600725.SH,ST‘∆Œ¨,20130828,1.69,
600725.SH,ST‘∆Œ¨,20130829,1.695,
600725.SH,ST‘∆Œ¨,20130830,1.695,
600725.SH,ST‘∆Œ¨,20130902,1.69,
600725.SH,ST‘∆Œ¨,20130903,1.7,
600725.SH,ST‘∆Œ¨,20130904,1.74,
600725.SH,ST‘∆Œ¨,20130905,1.705,
600725.SH,ST‘∆Œ¨,20130906,1.71,
600725.SH,ST‘∆Œ¨,20130909,1.72,
600725.SH,ST‘∆Œ¨,20130910,1.75,
600725.SH,ST‘∆Œ¨,20130911,1.815,
600725.SH,ST‘∆Œ¨,20130912,1.8,
600725.SH,ST‘∆Œ¨,20130913,1.78,
600725.SH,ST‘∆Œ¨,20130916,1.75,
600725.SH,ST‘∆Œ¨,20130917,1.69,
600725.SH,ST‘∆Œ¨,20130918,1.715,
600725.SH,ST‘∆Œ¨,20130923,1.73,
600725.SH,ST‘∆Œ¨,20130924,1.705,
600725.SH,ST‘∆Œ¨,20130925,1.685,
600725.SH,ST‘∆Œ¨,20130926,1.66,
600725.SH,ST‘∆Œ¨,20130927,1.665,
600725.SH,ST‘∆Œ¨,20130930,1.68,
600725.SH,ST‘∆Œ¨,20131008,1.705,
600725.SH,ST‘∆Œ¨,20131009,1.705,
600725.SH,ST‘∆Œ¨,20131010,1.69,
600725.SH,ST‘∆Œ¨,20131011,1.725,
600725.SH,ST‘∆Œ¨,20131014,1.735,
600725.SH,ST‘∆Œ¨,20131015,1.74,
600725.SH,ST‘∆Œ¨,20131016,1.68,
600725.SH,ST‘∆Œ¨,20131017,1.685,
600725.SH,ST‘∆Œ¨,20131018,1.72,
600725.SH,ST‘∆Œ¨,20131021,1.745,
600725.SH,ST‘∆Œ¨,20131022,1.745,
600725.SH,ST‘∆Œ¨,20131023,1.735,
600725.SH,ST‘∆Œ¨,20131024,1.72,
600725.SH,ST‘∆Œ¨,20131025,1.7,
600725.SH,ST‘∆Œ¨,20131028,1.66,
600725.SH,ST‘∆Œ¨,20131029,1.625,
600725.SH,ST‘∆Œ¨,20131030,1.79,
600725.SH,ST‘∆Œ¨,20131031,1.905,
600725.SH,ST‘∆Œ¨,20131101,1.755,
600725.SH,ST‘∆Œ¨,20131104,1.84,
600725.SH,ST‘∆Œ¨,20131105,1.885,
600725.SH,ST‘∆Œ¨,20131106,1.825,
600725.SH,ST‘∆Œ¨,20131107,1.82,
600725.SH,ST‘∆Œ¨,20131108,1.895,
600725.SH,ST‘∆Œ¨,20131111,1.95,
600725.SH,ST‘∆Œ¨,20131112,1.92,
600725.SH,ST‘∆Œ¨,20131113,1.845,
600725.SH,ST‘∆Œ¨,20131114,1.87,
600725.SH,ST‘∆Œ¨,20131115,1.89,
600725.SH,ST‘∆Œ¨,20131118,1.91,
600725.SH,ST‘∆Œ¨,20131119,1.88,
600725.SH,ST‘∆Œ¨,20131120,1.88,
600725.SH,ST‘∆Œ¨,20131121,1.975,
600725.SH,ST‘∆Œ¨,20131122,2.09,
600725.SH,ST‘∆Œ¨,20131125,2.025,
600725.SH,ST‘∆Œ¨,20131126,2.01,
600725.SH,ST‘∆Œ¨,20131127,2.05,
600725.SH,ST‘∆Œ¨,20131128,2.025,
600725.SH,ST‘∆Œ¨,20131129,2.01,
600725.SH,ST‘∆Œ¨,20131202,1.885,
600725.SH,ST‘∆Œ¨,20131203,1.91,
600725.SH,ST‘∆Œ¨,20131204,1.96,
600725.SH,ST‘∆Œ¨,20131205,1.965,
600725.SH,ST‘∆Œ¨,20131206,1.99,
600725.SH,ST‘∆Œ¨,20131209,2.015,
600725.SH,ST‘∆Œ¨,20131210,1.965,
600725.SH,ST‘∆Œ¨,20131211,1.92,
600725.SH,ST‘∆Œ¨,20131212,1.92,
600725.SH,ST‘∆Œ¨,20131213,1.925,
600725.SH,ST‘∆Œ¨,20131216,1.905,
600725.SH,ST‘∆Œ¨,20131217,1.905,
600725.SH,ST‘∆Œ¨,20131218,1.89,
600725.SH,ST‘∆Œ¨,20131219,1.945,
600725.SH,ST‘∆Œ¨,20131220,1.91,
600725.SH,ST‘∆Œ¨,20131223,1.895,
600725.SH,ST‘∆Œ¨,20131224,1.91,
600725.SH,ST‘∆Œ¨,20131225,1.905,
600725.SH,ST‘∆Œ¨,20131226,1.86,
600725.SH,ST‘∆Œ¨,20131227,1.865,
600725.SH,ST‘∆Œ¨,20131230,1.865,
600725.SH,ST‘∆Œ¨,20131231,1.875,
600725.SH,ST‘∆Œ¨,20140102,1.885,
600725.SH,ST‘∆Œ¨,20140103,1.83,
600725.SH,ST‘∆Œ¨,20140106,1.75,
600725.SH,ST‘∆Œ¨,20140107,1.755,
600725.SH,ST‘∆Œ¨,20140108,1.73,
600725.SH,ST‘∆Œ¨,20140109,1.69,
600725.SH,ST‘∆Œ¨,20140110,1.71,
600725.SH,ST‘∆Œ¨,20140113,1.685,
600725.SH,ST‘∆Œ¨,20140114,1.71,
600725.SH,ST‘∆Œ¨,20140115,1.735,
600725.SH,ST‘∆Œ¨,20140116,1.73,
600725.SH,ST‘∆Œ¨,20140117,1.68,
600725.SH,ST‘∆Œ¨,20140120,1.69,
600725.SH,ST‘∆Œ¨,20140121,1.695,
600725.SH,ST‘∆Œ¨,20140122,1.745,
600725.SH,ST‘∆Œ¨,20140123,1.74,
600725.SH,ST‘∆Œ¨,20140124,1.78,
600725.SH,ST‘∆Œ¨,20140127,1.755,
600725.SH,ST‘∆Œ¨,20140128,1.725,
600725.SH,ST‘∆Œ¨,20140129,1.73,
600725.SH,ST‘∆Œ¨,20140130,1.72,
600725.SH,ST‘∆Œ¨,20140207,1.755,
600725.SH,ST‘∆Œ¨,20140210,1.805,
600725.SH,ST‘∆Œ¨,20140211,1.81,
600725.SH,ST‘∆Œ¨,20140212,1.825,
600725.SH,ST‘∆Œ¨,20140213,1.8,
600725.SH,ST‘∆Œ¨,20140214,1.82,
600725.SH,ST‘∆Œ¨,20140217,1.85,
600725.SH,ST‘∆Œ¨,20140218,1.885,
600725.SH,ST‘∆Œ¨,20140219,1.895,
600725.SH,ST‘∆Œ¨,20140220,1.915,
600725.SH,ST‘∆Œ¨,20140221,1.85,
600725.SH,ST‘∆Œ¨,20140224,1.805,
600725.SH,ST‘∆Œ¨,20140225,1.765,
600725.SH,ST‘∆Œ¨,20140226,1.79,
600725.SH,ST‘∆Œ¨,20140227,1.755,
600725.SH,ST‘∆Œ¨,20140228,1.76,
600725.SH,ST‘∆Œ¨,20140303,1.775,
600725.SH,ST‘∆Œ¨,20140304,1.76,
600725.SH,ST‘∆Œ¨,20140305,1.775,
600725.SH,ST‘∆Œ¨,20140306,1.76,
600725.SH,ST‘∆Œ¨,20140307,1.77,
600725.SH,ST‘∆Œ¨,20140310,1.685,
600725.SH,ST‘∆Œ¨,20140311,1.67,
600725.SH,ST‘∆Œ¨,20140312,1.67,
600725.SH,ST‘∆Œ¨,20140313,1.685,
600725.SH,ST‘∆Œ¨,20140314,1.7,
600725.SH,ST‘∆Œ¨,20140317,1.73,
600725.SH,ST‘∆Œ¨,20140318,1.72,
600725.SH,ST‘∆Œ¨,20140319,1.74,
600725.SH,ST‘∆Œ¨,20140320,1.695,
600725.SH,ST‘∆Œ¨,20140321,1.735,
600725.SH,ST‘∆Œ¨,20140324,1.76,
600725.SH,ST‘∆Œ¨,20140325,1.775,
600725.SH,ST‘∆Œ¨,20140326,1.755,
600725.SH,ST‘∆Œ¨,20140327,1.745,
600725.SH,ST‘∆Œ¨,20140328,1.735,
600725.SH,ST‘∆Œ¨,20140331,1.705,
600725.SH,ST‘∆Œ¨,20140401,1.735,
600725.SH,ST‘∆Œ¨,20140402,1.74,
600725.SH,ST‘∆Œ¨,20140403,1.74,
600725.SH,ST‘∆Œ¨,20140404,1.76,
600725.SH,ST‘∆Œ¨,20140408,1.77,
600725.SH,ST‘∆Œ¨,20140409,1.77,
600725.SH,ST‘∆Œ¨,20140410,1.76,
600725.SH,ST‘∆Œ¨,20140411,1.75,
600725.SH,ST‘∆Œ¨,20140414,1.78,
600725.SH,ST‘∆Œ¨,20140415,1.765,
600725.SH,ST‘∆Œ¨,20140416,1.76,
600725.SH,ST‘∆Œ¨,20140417,1.75,
600725.SH,ST‘∆Œ¨,20140418,1.73,
600725.SH,ST‘∆Œ¨,20140421,1.72,
600725.SH,ST‘∆Œ¨,20140422,1.755,
600725.SH,ST‘∆Œ¨,20140423,1.74,
600725.SH,ST‘∆Œ¨,20140424,1.74,
600725.SH,ST‘∆Œ¨,20140425,1.675,
600725.SH,ST‘∆Œ¨,20140428,1.595,
600725.SH,ST‘∆Œ¨,20140429,1.625,
600725.SH,ST‘∆Œ¨,20140430,1.595,
600725.SH,ST‘∆Œ¨,20140505,1.59,
600725.SH,ST‘∆Œ¨,20140506,1.6,
600725.SH,ST‘∆Œ¨,20140507,1.575,
600725.SH,ST‘∆Œ¨,20140508,1.605,
600725.SH,ST‘∆Œ¨,20140509,1.585,
600725.SH,ST‘∆Œ¨,20140512,1.7,
600725.SH,ST‘∆Œ¨,20140513,1.65,
600725.SH,ST‘∆Œ¨,20140514,1.635,
600725.SH,ST‘∆Œ¨,20140515,1.595,
600725.SH,ST‘∆Œ¨,20140516,1.615,
600725.SH,ST‘∆Œ¨,20140519,1.595,
600725.SH,ST‘∆Œ¨,20140520,1.6,
600725.SH,ST‘∆Œ¨,20140521,1.615,
600725.SH,ST‘∆Œ¨,20140522,1.595,
600725.SH,ST‘∆Œ¨,20140523,1.605,
600725.SH,ST‘∆Œ¨,20140526,1.615,
600725.SH,ST‘∆Œ¨,20140527,1.605,
600725.SH,ST‘∆Œ¨,20140528,1.62,
600725.SH,ST‘∆Œ¨,20140529,1.6,
600725.SH,ST‘∆Œ¨,20140530,1.6,
600725.SH,ST‘∆Œ¨,20140603,1.605,
600725.SH,ST‘∆Œ¨,20140604,1.595,
600725.SH,ST‘∆Œ¨,20140605,1.605,
600725.SH,ST‘∆Œ¨,20140606,1.585,
600725.SH,ST‘∆Œ¨,20140609,1.58,
600725.SH,ST‘∆Œ¨,20140610,1.595,
600725.SH,ST‘∆Œ¨,20140611,1.595,
600725.SH,ST‘∆Œ¨,20140612,1.595,
600725.SH,ST‘∆Œ¨,20140613,1.61,
600725.SH,ST‘∆Œ¨,20140616,1.61,
600725.SH,ST‘∆Œ¨,20140617,1.6,
600725.SH,ST‘∆Œ¨,20140618,1.6,
600725.SH,ST‘∆Œ¨,20140619,1.55,
600725.SH,ST‘∆Œ¨,20140620,1.56,
600725.SH,ST‘∆Œ¨,20140623,1.615,
600725.SH,ST‘∆Œ¨,20140624,1.61,
600725.SH,ST‘∆Œ¨,20140625,1.6,
600725.SH,ST‘∆Œ¨,20140626,1.6,
600725.SH,ST‘∆Œ¨,20140627,1.6,
600725.SH,ST‘∆Œ¨,20140630,1.61,
600725.SH,ST‘∆Œ¨,20140701,1.625,
600725.SH,ST‘∆Œ¨,20140702,1.635,
600725.SH,ST‘∆Œ¨,20140703,1.63,
600725.SH,ST‘∆Œ¨,20140704,1.63,
600725.SH,ST‘∆Œ¨,20140707,1.63,
600725.SH,ST‘∆Œ¨,20140708,1.64,
600725.SH,ST‘∆Œ¨,20140709,1.615,
600725.SH,ST‘∆Œ¨,20140710,1.625,
600725.SH,ST‘∆Œ¨,20140711,1.64,
600725.SH,ST‘∆Œ¨,20140714,1.65,
600725.SH,ST‘∆Œ¨,20140715,1.675,
600725.SH,ST‘∆Œ¨,20140716,1.665,
600725.SH,ST‘∆Œ¨,20140717,1.65,
600725.SH,ST‘∆Œ¨,20140718,1.66,
600725.SH,ST‘∆Œ¨,20140721,1.64,
600725.SH,ST‘∆Œ¨,20140722,1.66,
600725.SH,ST‘∆Œ¨,20140723,1.67,
600725.SH,ST‘∆Œ¨,20140724,1.7,
600725.SH,ST‘∆Œ¨,20140725,1.7,
600725.SH,ST‘∆Œ¨,20140728,1.745,
600725.SH,ST‘∆Œ¨,20140729,1.73,
600725.SH,ST‘∆Œ¨,20140730,1.74,
600725.SH,ST‘∆Œ¨,20140731,1.76,
600725.SH,ST‘∆Œ¨,20140801,1.745,
600725.SH,ST‘∆Œ¨,20140804,1.855,
600725.SH,ST‘∆Œ¨,20140805,1.93,
600725.SH,ST‘∆Œ¨,20140806,1.905,
600725.SH,ST‘∆Œ¨,20140807,1.835,
600725.SH,ST‘∆Œ¨,20140808,1.84,
600725.SH,ST‘∆Œ¨,20140811,1.865,
600725.SH,ST‘∆Œ¨,20140812,1.855,
600725.SH,ST‘∆Œ¨,20140813,1.905,
600725.SH,ST‘∆Œ¨,20140814,1.845,
600725.SH,ST‘∆Œ¨,20140815,1.855,
600725.SH,ST‘∆Œ¨,20140818,1.975,
600725.SH,ST‘∆Œ¨,20140819,1.99,
600725.SH,ST‘∆Œ¨,20140820,1.965,
600725.SH,ST‘∆Œ¨,20140821,1.96,
600725.SH,ST‘∆Œ¨,20140822,1.985,
600725.SH,ST‘∆Œ¨,20140825,1.98,
600725.SH,ST‘∆Œ¨,20140826,1.9,
600725.SH,ST‘∆Œ¨,20140827,1.91,
600725.SH,ST‘∆Œ¨,20140828,2.1,
600725.SH,ST‘∆Œ¨,20140829,2.02,
600725.SH,ST‘∆Œ¨,20140901,2.02,
600725.SH,ST‘∆Œ¨,20140902,2.055,
600725.SH,ST‘∆Œ¨,20140903,2.065,
600725.SH,ST‘∆Œ¨,20140904,2.07,
600725.SH,ST‘∆Œ¨,20140905,2.09,
600725.SH,ST‘∆Œ¨,20140909,2.09,
600725.SH,ST‘∆Œ¨,20140910,2.105,
600725.SH,ST‘∆Œ¨,20140911,2.1,
600725.SH,ST‘∆Œ¨,20140912,2.1,
600725.SH,ST‘∆Œ¨,20140915,2.31,
600725.SH,ST‘∆Œ¨,20140916,2.54,
600725.SH,ST‘∆Œ¨,20140917,2.795,
600725.SH,ST‘∆Œ¨,20140918,2.675,
600725.SH,ST‘∆Œ¨,20140919,2.685,
600725.SH,ST‘∆Œ¨,20140922,2.605,
600725.SH,ST‘∆Œ¨,20140923,2.615,
600725.SH,ST‘∆Œ¨,20140924,2.615,
600725.SH,ST‘∆Œ¨,20140925,2.695,
600725.SH,ST‘∆Œ¨,20140926,2.6,
600725.SH,ST‘∆Œ¨,20140929,2.6,
600725.SH,ST‘∆Œ¨,20140930,2.62,
600725.SH,ST‘∆Œ¨,20141008,2.68,
600725.SH,ST‘∆Œ¨,20141009,2.665,
600725.SH,ST‘∆Œ¨,20141010,2.64,
600725.SH,ST‘∆Œ¨,20141013,2.675,
600725.SH,ST‘∆Œ¨,20141014,2.745,
600725.SH,ST‘∆Œ¨,20141015,2.68,
600725.SH,ST‘∆Œ¨,20141016,2.58,
600725.SH,ST‘∆Œ¨,20141017,2.455,
600725.SH,ST‘∆Œ¨,20141020,2.475,
600725.SH,ST‘∆Œ¨,20141021,2.42,
600725.SH,ST‘∆Œ¨,20141022,2.44,
600725.SH,ST‘∆Œ¨,20141023,2.47,
600725.SH,ST‘∆Œ¨,20141024,2.385,
600725.SH,ST‘∆Œ¨,20141027,2.33,
600725.SH,ST‘∆Œ¨,20141028,2.41,
600725.SH,ST‘∆Œ¨,20141029,2.45,
600725.SH,ST‘∆Œ¨,20141030,2.42,
600725.SH,ST‘∆Œ¨,20141031,2.44,
600725.SH,ST‘∆Œ¨,20141103,2.49,
600725.SH,ST‘∆Œ¨,20141104,2.58,
600725.SH,ST‘∆Œ¨,20141105,2.53,
600725.SH,ST‘∆Œ¨,20141106,2.49,
600725.SH,ST‘∆Œ¨,20141107,2.405,
600725.SH,ST‘∆Œ¨,20141110,2.44,
600725.SH,ST‘∆Œ¨,20141111,2.37,
600725.SH,ST‘∆Œ¨,20141112,2.415,
600725.SH,ST‘∆Œ¨,20141113,2.37,
600725.SH,ST‘∆Œ¨,20141114,2.36,
600725.SH,ST‘∆Œ¨,20141117,2.385,
600725.SH,ST‘∆Œ¨,20141118,2.4,
600725.SH,ST‘∆Œ¨,20141119,2.465,
600725.SH,ST‘∆Œ¨,20141120,2.475,
600725.SH,ST‘∆Œ¨,20141121,2.475,
600725.SH,ST‘∆Œ¨,20141124,2.48,
600725.SH,ST‘∆Œ¨,20141125,2.525,
600725.SH,ST‘∆Œ¨,20141126,2.515,
600725.SH,ST‘∆Œ¨,20141127,2.55,
600725.SH,ST‘∆Œ¨,20141128,2.495,
600725.SH,ST‘∆Œ¨,20141201,2.525,
600725.SH,ST‘∆Œ¨,20141202,2.545,
600725.SH,ST‘∆Œ¨,20141203,2.575,
600725.SH,ST‘∆Œ¨,20141204,2.695,
600725.SH,ST‘∆Œ¨,20141205,2.53,
600725.SH,ST‘∆Œ¨,20141208,2.5,
600725.SH,ST‘∆Œ¨,20141209,2.36,
600725.SH,ST‘∆Œ¨,20141210,2.43,
600725.SH,ST‘∆Œ¨,20141211,2.46,
600725.SH,ST‘∆Œ¨,20141212,2.525,
600725.SH,ST‘∆Œ¨,20141215,2.575,
600725.SH,ST‘∆Œ¨,20141216,2.59,
600725.SH,ST‘∆Œ¨,20141217,2.51,
600725.SH,ST‘∆Œ¨,20141218,2.51,
600725.SH,ST‘∆Œ¨,20141219,2.51,
600725.SH,ST‘∆Œ¨,20141222,2.51,
600725.SH,ST‘∆Œ¨,20141223,2.51,
600725.SH,ST‘∆Œ¨,20141224,2.51,
600725.SH,ST‘∆Œ¨,20141225,2.51,
600725.SH,ST‘∆Œ¨,20141226,2.51,
600725.SH,ST‘∆Œ¨,20141229,2.51,
600725.SH,ST‘∆Œ¨,20141230,2.51,
600725.SH,ST‘∆Œ¨,20141231,2.51,
600725.SH,ST‘∆Œ¨,20150105,2.51,
600725.SH,ST‘∆Œ¨,20150106,2.51,
600725.SH,ST‘∆Œ¨,20150107,2.51,
600725.SH,ST‘∆Œ¨,20150108,2.51,
600725.SH,ST‘∆Œ¨,20150109,2.51,
600725.SH,ST‘∆Œ¨,20150112,2.51,
600725.SH,ST‘∆Œ¨,20150113,2.51,
600725.SH,ST‘∆Œ¨,20150114,2.51,
600725.SH,ST‘∆Œ¨,20150115,2.51,
600725.SH,ST‘∆Œ¨,20150116,2.51,
600725.SH,ST‘∆Œ¨,20150119,2.51,
600725.SH,ST‘∆Œ¨,20150120,2.51,
600725.SH,ST‘∆Œ¨,20150121,2.51,
600725.SH,ST‘∆Œ¨,20150122,2.51,
600725.SH,ST‘∆Œ¨,20150123,2.51,
600725.SH,ST‘∆Œ¨,20150126,2.51,
600725.SH,ST‘∆Œ¨,20150127,2.51,
600725.SH,ST‘∆Œ¨,20150128,2.51,
600725.SH,ST‘∆Œ¨,20150129,2.51,
600725.SH,ST‘∆Œ¨,20150130,2.51,
600725.SH,ST‘∆Œ¨,20150202,2.51,
600725.SH,ST‘∆Œ¨,20150203,2.51,
600725.SH,ST‘∆Œ¨,20150204,2.51,
600725.SH,ST‘∆Œ¨,20150205,2.51,
600725.SH,ST‘∆Œ¨,20150206,2.51,
600725.SH,ST‘∆Œ¨,20150209,2.51,
600725.SH,ST‘∆Œ¨,20150210,2.51,
600725.SH,ST‘∆Œ¨,20150211,2.51,
600725.SH,ST‘∆Œ¨,20150212,2.51,
600725.SH,ST‘∆Œ¨,20150213,2.51,
600725.SH,ST‘∆Œ¨,20150216,2.51,
600725.SH,ST‘∆Œ¨,20150217,2.51,
600725.SH,ST‘∆Œ¨,20150225,2.51,
600725.SH,ST‘∆Œ¨,20150226,2.51,
600725.SH,ST‘∆Œ¨,20150227,2.51,
600725.SH,ST‘∆Œ¨,20150302,2.51,
600725.SH,ST‘∆Œ¨,20150303,2.51,
600725.SH,ST‘∆Œ¨,20150304,2.51,
600725.SH,ST‘∆Œ¨,20150305,2.51,
600725.SH,ST‘∆Œ¨,20150306,2.51,
600725.SH,ST‘∆Œ¨,20150309,2.51,
600725.SH,ST‘∆Œ¨,20150310,2.51,
600725.SH,ST‘∆Œ¨,20150311,2.51,
600725.SH,ST‘∆Œ¨,20150312,2.51,
600725.SH,ST‘∆Œ¨,20150313,2.51,
600725.SH,ST‘∆Œ¨,20150316,2.51,
600725.SH,ST‘∆Œ¨,20150317,2.51,
600725.SH,ST‘∆Œ¨,20150318,2.51,
600725.SH,ST‘∆Œ¨,20150319,2.51,
600725.SH,ST‘∆Œ¨,20150320,2.51,
600725.SH,ST‘∆Œ¨,20150323,2.51,
600725.SH,ST‘∆Œ¨,20150324,2.51,
600725.SH,ST‘∆Œ¨,20150325,2.51,
600725.SH,ST‘∆Œ¨,20150326,2.51,
600725.SH,ST‘∆Œ¨,20150327,2.51,
600725.SH,ST‘∆Œ¨,20150330,2.51,
600725.SH,ST‘∆Œ¨,20150331,2.51,
600725.SH,ST‘∆Œ¨,20150401,2.51,
600725.SH,ST‘∆Œ¨,20150402,2.51,
600725.SH,ST‘∆Œ¨,20150403,2.51,
600725.SH,ST‘∆Œ¨,20150407,2.51,
600725.SH,ST‘∆Œ¨,20150408,2.51,
600725.SH,ST‘∆Œ¨,20150409,2.51,
600725.SH,ST‘∆Œ¨,20150410,2.51,
600725.SH,ST‘∆Œ¨,20150413,2.51,
600725.SH,ST‘∆Œ¨,20150414,2.51,
600725.SH,ST‘∆Œ¨,20150415,2.51,
600725.SH,ST‘∆Œ¨,20150416,2.51,
600725.SH,ST‘∆Œ¨,20150417,2.51,
600725.SH,ST‘∆Œ¨,20150420,2.51,
600725.SH,ST‘∆Œ¨,20150421,2.76,
600725.SH,ST‘∆Œ¨,20150422,3.035,
600725.SH,ST‘∆Œ¨,20150423,3.34,
600725.SH,ST‘∆Œ¨,20150424,3.675,
600725.SH,ST‘∆Œ¨,20150427,4.045,
600725.SH,ST‘∆Œ¨,20150428,4.45,
600725.SH,ST‘∆Œ¨,20150429,4.895,
600725.SH,ST‘∆Œ¨,20150430,5.385,
600725.SH,ST‘∆Œ¨,20150504,4.945,
600725.SH,ST‘∆Œ¨,20150505,4.45,
600725.SH,ST‘∆Œ¨,20150506,4.335,
600725.SH,ST‘∆Œ¨,20150507,4.15,
600725.SH,ST‘∆Œ¨,20150508,4.28,
600725.SH,ST‘∆Œ¨,20150511,4.46,
600725.SH,ST‘∆Œ¨,20150512,4.58,
600725.SH,ST‘∆Œ¨,20150513,4.565,
600725.SH,ST‘∆Œ¨,20150514,4.695,
600725.SH,ST‘∆Œ¨,20150515,4.405,
600725.SH,ST‘∆Œ¨,20150518,4.45,
600725.SH,ST‘∆Œ¨,20150519,4.69,
600725.SH,ST‘∆Œ¨,20150520,4.65,
600725.SH,ST‘∆Œ¨,20150521,4.8,
600725.SH,ST‘∆Œ¨,20150522,4.935,
600725.SH,ST‘∆Œ¨,20150525,5.17,
600725.SH,ST‘∆Œ¨,20150526,5.26,
600725.SH,ST‘∆Œ¨,20150527,5.54,
600725.SH,ST‘∆Œ¨,20150528,4.985,
600725.SH,ST‘∆Œ¨,20150529,4.79,
600725.SH,ST‘∆Œ¨,20150601,5.045,
600725.SH,ST‘∆Œ¨,20150602,5.55,
600725.SH,ST‘∆Œ¨,20150603,5.555,
600725.SH,ST‘∆Œ¨,20150604,5.64,
600725.SH,ST‘∆Œ¨,20150605,5.94,
600725.SH,ST‘∆Œ¨,20150608,6.28,
600725.SH,ST‘∆Œ¨,20150609,6.22,
600725.SH,ST‘∆Œ¨,20150610,6,
600725.SH,ST‘∆Œ¨,20150611,5.95,
600725.SH,ST‘∆Œ¨,20150612,5.97,
600725.SH,ST‘∆Œ¨,20150615,6.355,
600725.SH,ST‘∆Œ¨,20150616,6.435,
600725.SH,ST‘∆Œ¨,20150617,6.685,
600725.SH,ST‘∆Œ¨,20150618,6.3,
600725.SH,ST‘∆Œ¨,20150619,5.67,
600725.SH,ST‘∆Œ¨,20150623,5.275,
600725.SH,ST‘∆Œ¨,20150624,5.64,
600725.SH,ST‘∆Œ¨,20150625,5.33,
600725.SH,ST‘∆Œ¨,20150626,4.795,
600725.SH,ST‘∆Œ¨,20150629,4.315,
600725.SH,ST‘∆Œ¨,20150630,4.545,
600725.SH,ST‘∆Œ¨,20150701,4.125,
600725.SH,ST‘∆Œ¨,20150702,3.715,
600725.SH,ST‘∆Œ¨,20150703,3.345,
600725.SH,ST‘∆Œ¨,20150706,3.01,
600725.SH,ST‘∆Œ¨,20150707,2.71,
600725.SH,ST‘∆Œ¨,20150708,2.71,
600725.SH,ST‘∆Œ¨,20150709,2.71,
600725.SH,ST‘∆Œ¨,20150710,2.71,
600725.SH,ST‘∆Œ¨,20150713,2.98,
600725.SH,ST‘∆Œ¨,20150714,3.28,
600725.SH,ST‘∆Œ¨,20150715,3.075,
600725.SH,ST‘∆Œ¨,20150716,3.275,
600725.SH,ST‘∆Œ¨,20150717,3.605,
600725.SH,ST‘∆Œ¨,20150720,3.695,
600725.SH,ST‘∆Œ¨,20150721,3.79,
600725.SH,ST‘∆Œ¨,20150722,3.7,
600725.SH,ST‘∆Œ¨,20150723,3.785,
600725.SH,ST‘∆Œ¨,20150724,3.8,
600725.SH,ST‘∆Œ¨,20150727,3.42,
600725.SH,ST‘∆Œ¨,20150728,3.095,
600725.SH,ST‘∆Œ¨,20150729,3.27,
