¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002551.SZ,…–»Ÿ“Ω¡∆,20171129,9.48,
002551.SZ,…–»Ÿ“Ω¡∆,20171130,9.35,
002551.SZ,…–»Ÿ“Ω¡∆,20171201,9.46,
002551.SZ,…–»Ÿ“Ω¡∆,20171204,9.32,
002551.SZ,…–»Ÿ“Ω¡∆,20171205,9.02,
002551.SZ,…–»Ÿ“Ω¡∆,20171206,9.12,
002551.SZ,…–»Ÿ“Ω¡∆,20171207,9.09,
002551.SZ,…–»Ÿ“Ω¡∆,20171208,9.16,
002551.SZ,…–»Ÿ“Ω¡∆,20171211,9.28,
002551.SZ,…–»Ÿ“Ω¡∆,20171212,9.07,
002551.SZ,…–»Ÿ“Ω¡∆,20171213,9.15,
002551.SZ,…–»Ÿ“Ω¡∆,20171214,9.33,
002551.SZ,…–»Ÿ“Ω¡∆,20171215,9.36,
002551.SZ,…–»Ÿ“Ω¡∆,20171218,9.29,
002551.SZ,…–»Ÿ“Ω¡∆,20171219,9.37,
002551.SZ,…–»Ÿ“Ω¡∆,20171220,9.21,
002551.SZ,…–»Ÿ“Ω¡∆,20171221,9.21,
002551.SZ,…–»Ÿ“Ω¡∆,20171222,9.3,
002551.SZ,…–»Ÿ“Ω¡∆,20171225,9.12,
002551.SZ,…–»Ÿ“Ω¡∆,20171226,9.32,
002551.SZ,…–»Ÿ“Ω¡∆,20171227,9.19,
002551.SZ,…–»Ÿ“Ω¡∆,20171228,9.15,
002551.SZ,…–»Ÿ“Ω¡∆,20171229,9.16,
002551.SZ,…–»Ÿ“Ω¡∆,20180102,9.26,
002551.SZ,…–»Ÿ“Ω¡∆,20180103,9.36,
002551.SZ,…–»Ÿ“Ω¡∆,20180104,9.36,
002551.SZ,…–»Ÿ“Ω¡∆,20180105,9.41,
002551.SZ,…–»Ÿ“Ω¡∆,20180108,9.31,
002551.SZ,…–»Ÿ“Ω¡∆,20180109,9.38,
002551.SZ,…–»Ÿ“Ω¡∆,20180110,9.22,
002551.SZ,…–»Ÿ“Ω¡∆,20180111,9.29,
002551.SZ,…–»Ÿ“Ω¡∆,20180112,9.35,
002551.SZ,…–»Ÿ“Ω¡∆,20180115,9.14,
002551.SZ,…–»Ÿ“Ω¡∆,20180116,9.17,
002551.SZ,…–»Ÿ“Ω¡∆,20180117,9.12,
002551.SZ,…–»Ÿ“Ω¡∆,20180118,9.09,
002551.SZ,…–»Ÿ“Ω¡∆,20180119,9.06,
002551.SZ,…–»Ÿ“Ω¡∆,20180122,9.09,
002551.SZ,…–»Ÿ“Ω¡∆,20180123,9.05,
002551.SZ,…–»Ÿ“Ω¡∆,20180124,9.2,
002551.SZ,…–»Ÿ“Ω¡∆,20180125,9.14,
002551.SZ,…–»Ÿ“Ω¡∆,20180126,9.13,
002551.SZ,…–»Ÿ“Ω¡∆,20180129,9.01,
002551.SZ,…–»Ÿ“Ω¡∆,20180130,9,
002551.SZ,…–»Ÿ“Ω¡∆,20180131,8.18,
002551.SZ,…–»Ÿ“Ω¡∆,20180201,7.8,
002551.SZ,…–»Ÿ“Ω¡∆,20180202,7.71,
002551.SZ,…–»Ÿ“Ω¡∆,20180205,7.63,
002551.SZ,…–»Ÿ“Ω¡∆,20180206,6.9,
002551.SZ,…–»Ÿ“Ω¡∆,20180207,7.03,
002551.SZ,…–»Ÿ“Ω¡∆,20180208,7.31,
002551.SZ,…–»Ÿ“Ω¡∆,20180209,7.16,
002551.SZ,…–»Ÿ“Ω¡∆,20180212,7.32,
002551.SZ,…–»Ÿ“Ω¡∆,20180213,7.45,
002551.SZ,…–»Ÿ“Ω¡∆,20180214,7.42,
002551.SZ,…–»Ÿ“Ω¡∆,20180222,7.52,
002551.SZ,…–»Ÿ“Ω¡∆,20180223,7.48,
002551.SZ,…–»Ÿ“Ω¡∆,20180226,7.73,
002551.SZ,…–»Ÿ“Ω¡∆,20180227,7.71,
002551.SZ,…–»Ÿ“Ω¡∆,20180228,7.74,
002551.SZ,…–»Ÿ“Ω¡∆,20180301,7.86,
002551.SZ,…–»Ÿ“Ω¡∆,20180302,8.03,
002551.SZ,…–»Ÿ“Ω¡∆,20180305,8.06,
002551.SZ,…–»Ÿ“Ω¡∆,20180306,8.18,
002551.SZ,…–»Ÿ“Ω¡∆,20180307,8.01,
002551.SZ,…–»Ÿ“Ω¡∆,20180308,8.08,
002551.SZ,…–»Ÿ“Ω¡∆,20180309,8.17,
002551.SZ,…–»Ÿ“Ω¡∆,20180312,8.24,
002551.SZ,…–»Ÿ“Ω¡∆,20180313,8.19,
002551.SZ,…–»Ÿ“Ω¡∆,20180314,7.99,
002551.SZ,…–»Ÿ“Ω¡∆,20180315,7.95,
002551.SZ,…–»Ÿ“Ω¡∆,20180316,7.99,
002551.SZ,…–»Ÿ“Ω¡∆,20180319,8.04,
002551.SZ,…–»Ÿ“Ω¡∆,20180320,8.29,
002551.SZ,…–»Ÿ“Ω¡∆,20180321,8.07,
002551.SZ,…–»Ÿ“Ω¡∆,20180322,8.04,
002551.SZ,…–»Ÿ“Ω¡∆,20180323,7.43,
002551.SZ,…–»Ÿ“Ω¡∆,20180326,7.51,
