¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600356.SH,∫„∑·÷Ω“µ,20140417,5.5662,
600356.SH,∫„∑·÷Ω“µ,20140418,5.6237,
600356.SH,∫„∑·÷Ω“µ,20140421,5.547,
600356.SH,∫„∑·÷Ω“µ,20140422,5.5279,
600356.SH,∫„∑·÷Ω“µ,20140423,5.6332,
600356.SH,∫„∑·÷Ω“µ,20140424,5.7003,
600356.SH,∫„∑·÷Ω“µ,20140425,5.5374,
600356.SH,∫„∑·÷Ω“µ,20140428,5.2117,
600356.SH,∫„∑·÷Ω“µ,20140429,5.2692,
600356.SH,∫„∑·÷Ω“µ,20140430,5.3458,
600356.SH,∫„∑·÷Ω“µ,20140505,5.4129,
600356.SH,∫„∑·÷Ω“µ,20140506,5.4225,
600356.SH,∫„∑·÷Ω“µ,20140507,5.365,
600356.SH,∫„∑·÷Ω“µ,20140508,5.3842,
600356.SH,∫„∑·÷Ω“µ,20140509,5.3171,
600356.SH,∫„∑·÷Ω“µ,20140512,5.4225,
600356.SH,∫„∑·÷Ω“µ,20140513,5.4225,
600356.SH,∫„∑·÷Ω“µ,20140514,5.4704,
600356.SH,∫„∑·÷Ω“µ,20140515,5.3937,
600356.SH,∫„∑·÷Ω“µ,20140516,5.4321,
600356.SH,∫„∑·÷Ω“µ,20140519,5.4991,
600356.SH,∫„∑·÷Ω“µ,20140520,5.48,
600356.SH,∫„∑·÷Ω“µ,20140521,5.547,
600356.SH,∫„∑·÷Ω“µ,20140522,5.4608,
600356.SH,∫„∑·÷Ω“µ,20140523,5.4704,
600356.SH,∫„∑·÷Ω“µ,20140526,5.5566,
600356.SH,∫„∑·÷Ω“µ,20140527,5.547,
600356.SH,∫„∑·÷Ω“µ,20140528,5.6428,
600356.SH,∫„∑·÷Ω“µ,20140529,5.6141,
600356.SH,∫„∑·÷Ω“µ,20140530,5.7386,
600356.SH,∫„∑·÷Ω“µ,20140603,5.6811,
600356.SH,∫„∑·÷Ω“µ,20140604,5.5662,
600356.SH,∫„∑·÷Ω“µ,20140605,5.5949,
600356.SH,∫„∑·÷Ω“µ,20140606,5.5758,
600356.SH,∫„∑·÷Ω“µ,20140609,5.5183,
600356.SH,∫„∑·÷Ω“µ,20140610,5.5758,
600356.SH,∫„∑·÷Ω“µ,20140611,5.5949,
600356.SH,∫„∑·÷Ω“µ,20140612,5.5758,
600356.SH,∫„∑·÷Ω“µ,20140613,5.6332,
600356.SH,∫„∑·÷Ω“µ,20140616,5.662,
600356.SH,∫„∑·÷Ω“µ,20140617,5.6141,
600356.SH,∫„∑·÷Ω“µ,20140618,5.5662,
600356.SH,∫„∑·÷Ω“µ,20140619,5.4608,
600356.SH,∫„∑·÷Ω“µ,20140620,5.4895,
600356.SH,∫„∑·÷Ω“µ,20140623,5.6237,
600356.SH,∫„∑·÷Ω“µ,20140624,5.6428,
600356.SH,∫„∑·÷Ω“µ,20140625,5.6811,
600356.SH,∫„∑·÷Ω“µ,20140626,5.7769,
600356.SH,∫„∑·÷Ω“µ,20140627,5.8248,
600356.SH,∫„∑·÷Ω“µ,20140630,5.8344,
600356.SH,∫„∑·÷Ω“µ,20140701,5.844,
600356.SH,∫„∑·÷Ω“µ,20140702,5.8823,
600356.SH,∫„∑·÷Ω“µ,20140703,5.8057,
600356.SH,∫„∑·÷Ω“µ,20140704,5.8248,
600356.SH,∫„∑·÷Ω“µ,20140707,5.8057,
600356.SH,∫„∑·÷Ω“µ,20140708,5.8919,
600356.SH,∫„∑·÷Ω“µ,20140709,5.7674,
600356.SH,∫„∑·÷Ω“µ,20140710,5.7769,
600356.SH,∫„∑·÷Ω“µ,20140711,5.8823,
600356.SH,∫„∑·÷Ω“µ,20140714,5.9781,
600356.SH,∫„∑·÷Ω“µ,20140715,5.9781,
600356.SH,∫„∑·÷Ω“µ,20140716,5.9877,
600356.SH,∫„∑·÷Ω“µ,20140717,5.8823,
600356.SH,∫„∑·÷Ω“µ,20140718,5.8823,
600356.SH,∫„∑·÷Ω“µ,20140721,5.9115,
600356.SH,∫„∑·÷Ω“µ,20140722,5.9504,
600356.SH,∫„∑·÷Ω“µ,20140723,5.8823,
600356.SH,∫„∑·÷Ω“µ,20140724,5.999,
600356.SH,∫„∑·÷Ω“µ,20140725,6.1546,
600356.SH,∫„∑·÷Ω“µ,20140728,6.2518,
600356.SH,∫„∑·÷Ω“µ,20140729,6.1351,
600356.SH,∫„∑·÷Ω“µ,20140730,6.1157,
600356.SH,∫„∑·÷Ω“µ,20140731,6.1448,
600356.SH,∫„∑·÷Ω“µ,20140801,6.0865,
600356.SH,∫„∑·÷Ω“µ,20140804,6.1935,
600356.SH,∫„∑·÷Ω“µ,20140805,6.2421,
600356.SH,∫„∑·÷Ω“µ,20140806,6.2421,
600356.SH,∫„∑·÷Ω“µ,20140807,6.1254,
600356.SH,∫„∑·÷Ω“µ,20140808,6.1546,
600356.SH,∫„∑·÷Ω“µ,20140811,6.2518,
600356.SH,∫„∑·÷Ω“µ,20140812,6.2712,
600356.SH,∫„∑·÷Ω“µ,20140813,6.2518,
600356.SH,∫„∑·÷Ω“µ,20140814,6.2907,
600356.SH,∫„∑·÷Ω“µ,20140815,6.3685,
600356.SH,∫„∑·÷Ω“µ,20140818,6.4754,
600356.SH,∫„∑·÷Ω“µ,20140819,6.5532,
600356.SH,∫„∑·÷Ω“µ,20140820,6.5046,
600356.SH,∫„∑·÷Ω“µ,20140821,6.4463,
600356.SH,∫„∑·÷Ω“µ,20140822,6.524,
600356.SH,∫„∑·÷Ω“µ,20140825,6.6018,
600356.SH,∫„∑·÷Ω“µ,20140826,6.3976,
600356.SH,∫„∑·÷Ω“µ,20140827,6.4851,
600356.SH,∫„∑·÷Ω“µ,20140828,6.4171,
600356.SH,∫„∑·÷Ω“µ,20140829,6.5921,
600356.SH,∫„∑·÷Ω“µ,20140901,6.7963,
600356.SH,∫„∑·÷Ω“µ,20140902,6.8254,
600356.SH,∫„∑·÷Ω“µ,20140903,6.806,
600356.SH,∫„∑·÷Ω“µ,20140904,6.9032,
600356.SH,∫„∑·÷Ω“µ,20140905,6.8935,
600356.SH,∫„∑·÷Ω“µ,20140909,6.9713,
600356.SH,∫„∑·÷Ω“µ,20140910,7.1657,
600356.SH,∫„∑·÷Ω“µ,20140911,7.0491,
600356.SH,∫„∑·÷Ω“µ,20140912,7.1755,
600356.SH,∫„∑·÷Ω“µ,20140915,7.3019,
600356.SH,∫„∑·÷Ω“µ,20140916,7.0394,
600356.SH,∫„∑·÷Ω“µ,20140917,7.1657,
600356.SH,∫„∑·÷Ω“µ,20140918,7.2046,
600356.SH,∫„∑·÷Ω“µ,20140919,7.2435,
600356.SH,∫„∑·÷Ω“µ,20140922,7.0977,
600356.SH,∫„∑·÷Ω“µ,20140923,7.3505,
600356.SH,∫„∑·÷Ω“µ,20140924,7.5352,
600356.SH,∫„∑·÷Ω“µ,20140925,7.9436,
600356.SH,∫„∑·÷Ω“µ,20140926,7.6324,
600356.SH,∫„∑·÷Ω“µ,20140929,7.7977,
600356.SH,∫„∑·÷Ω“µ,20140930,7.7686,
600356.SH,∫„∑·÷Ω“µ,20141008,7.8366,
600356.SH,∫„∑·÷Ω“µ,20141009,7.8561,
600356.SH,∫„∑·÷Ω“µ,20141010,7.8366,
600356.SH,∫„∑·÷Ω“µ,20141013,7.7783,
600356.SH,∫„∑·÷Ω“µ,20141014,7.8269,
600356.SH,∫„∑·÷Ω“µ,20141015,7.7977,
600356.SH,∫„∑·÷Ω“µ,20141016,7.8658,
600356.SH,∫„∑·÷Ω“µ,20141017,8.0311,
600356.SH,∫„∑·÷Ω“µ,20141020,8.0116,
600356.SH,∫„∑·÷Ω“µ,20141021,8.0214,
600356.SH,∫„∑·÷Ω“µ,20141022,7.613,
600356.SH,∫„∑·÷Ω“µ,20141023,7.3602,
600356.SH,∫„∑·÷Ω“µ,20141024,7.4185,
600356.SH,∫„∑·÷Ω“µ,20141027,7.4088,
600356.SH,∫„∑·÷Ω“µ,20141028,7.6324,
600356.SH,∫„∑·÷Ω“µ,20141029,7.7491,
600356.SH,∫„∑·÷Ω“µ,20141030,7.7783,
600356.SH,∫„∑·÷Ω“µ,20141031,7.7005,
600356.SH,∫„∑·÷Ω“µ,20141103,7.895,
600356.SH,∫„∑·÷Ω“µ,20141104,7.7977,
600356.SH,∫„∑·÷Ω“µ,20141105,7.8172,
600356.SH,∫„∑·÷Ω“µ,20141106,7.8269,
600356.SH,∫„∑·÷Ω“µ,20141107,7.8075,
600356.SH,∫„∑·÷Ω“µ,20141110,7.8075,
600356.SH,∫„∑·÷Ω“µ,20141111,7.5255,
600356.SH,∫„∑·÷Ω“µ,20141112,7.6519,
600356.SH,∫„∑·÷Ω“µ,20141113,7.506,
600356.SH,∫„∑·÷Ω“µ,20141114,7.5352,
600356.SH,∫„∑·÷Ω“µ,20141117,7.5838,
600356.SH,∫„∑·÷Ω“µ,20141118,7.6324,
600356.SH,∫„∑·÷Ω“µ,20141119,7.613,
600356.SH,∫„∑·÷Ω“µ,20141120,7.6519,
600356.SH,∫„∑·÷Ω“µ,20141121,7.6422,
600356.SH,∫„∑·÷Ω“µ,20141124,7.8658,
600356.SH,∫„∑·÷Ω“µ,20141125,7.9047,
600356.SH,∫„∑·÷Ω“µ,20141126,8.0408,
600356.SH,∫„∑·÷Ω“µ,20141127,8.0408,
600356.SH,∫„∑·÷Ω“µ,20141128,7.8755,
600356.SH,∫„∑·÷Ω“µ,20141201,7.9047,
600356.SH,∫„∑·÷Ω“µ,20141202,7.9533,
600356.SH,∫„∑·÷Ω“µ,20141203,8.0116,
600356.SH,∫„∑·÷Ω“µ,20141204,8.0797,
600356.SH,∫„∑·÷Ω“µ,20141205,7.8075,
600356.SH,∫„∑·÷Ω“µ,20141208,7.7297,
600356.SH,∫„∑·÷Ω“µ,20141209,7.4574,
600356.SH,∫„∑·÷Ω“µ,20141210,7.6227,
600356.SH,∫„∑·÷Ω“µ,20141211,7.7394,
600356.SH,∫„∑·÷Ω“µ,20141212,7.8172,
600356.SH,∫„∑·÷Ω“µ,20141215,7.9825,
600356.SH,∫„∑·÷Ω“µ,20141216,8.1575,
600356.SH,∫„∑·÷Ω“µ,20141217,8.0505,
600356.SH,∫„∑·÷Ω“µ,20141218,8.0408,
600356.SH,∫„∑·÷Ω“µ,20141219,7.8172,
600356.SH,∫„∑·÷Ω“µ,20141222,7.5352,
600356.SH,∫„∑·÷Ω“µ,20141223,7.4866,
600356.SH,∫„∑·÷Ω“µ,20141224,7.5644,
600356.SH,∫„∑·÷Ω“µ,20141225,7.8269,
600356.SH,∫„∑·÷Ω“µ,20141226,7.895,
600356.SH,∫„∑·÷Ω“µ,20141229,7.8172,
600356.SH,∫„∑·÷Ω“µ,20141230,7.6713,
600356.SH,∫„∑·÷Ω“µ,20141231,7.7588,
600356.SH,∫„∑·÷Ω“µ,20150105,7.8755,
600356.SH,∫„∑·÷Ω“µ,20150106,7.8561,
600356.SH,∫„∑·÷Ω“µ,20150107,7.9047,
600356.SH,∫„∑·÷Ω“µ,20150108,7.9436,
600356.SH,∫„∑·÷Ω“µ,20150109,7.8172,
600356.SH,∫„∑·÷Ω“µ,20150112,7.6616,
600356.SH,∫„∑·÷Ω“µ,20150113,7.72,
600356.SH,∫„∑·÷Ω“µ,20150114,7.5741,
600356.SH,∫„∑·÷Ω“µ,20150115,7.6519,
600356.SH,∫„∑·÷Ω“µ,20150116,7.6519,
600356.SH,∫„∑·÷Ω“µ,20150119,7.4574,
600356.SH,∫„∑·÷Ω“µ,20150120,7.7297,
600356.SH,∫„∑·÷Ω“µ,20150121,7.9533,
600356.SH,∫„∑·÷Ω“µ,20150122,8.0214,
600356.SH,∫„∑·÷Ω“µ,20150123,8.0797,
600356.SH,∫„∑·÷Ω“µ,20150126,8.4978,
600356.SH,∫„∑·÷Ω“µ,20150127,8.4589,
600356.SH,∫„∑·÷Ω“µ,20150128,8.4006,
600356.SH,∫„∑·÷Ω“µ,20150129,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150130,8.3033,
600356.SH,∫„∑·÷Ω“µ,20150202,8.2158,
600356.SH,∫„∑·÷Ω“µ,20150203,8.3033,
600356.SH,∫„∑·÷Ω“µ,20150204,8.1769,
600356.SH,∫„∑·÷Ω“µ,20150205,7.9825,
600356.SH,∫„∑·÷Ω“µ,20150206,7.895,
600356.SH,∫„∑·÷Ω“µ,20150209,7.8852,
600356.SH,∫„∑·÷Ω“µ,20150210,7.9533,
600356.SH,∫„∑·÷Ω“µ,20150211,7.9922,
600356.SH,∫„∑·÷Ω“µ,20150212,8.0603,
600356.SH,∫„∑·÷Ω“µ,20150213,8.1964,
600356.SH,∫„∑·÷Ω“µ,20150216,8.245,
600356.SH,∫„∑·÷Ω“µ,20150217,8.2061,
600356.SH,∫„∑·÷Ω“µ,20150225,8.2353,
600356.SH,∫„∑·÷Ω“µ,20150226,8.3617,
600356.SH,∫„∑·÷Ω“µ,20150227,8.4394,
600356.SH,∫„∑·÷Ω“µ,20150302,8.6436,
600356.SH,∫„∑·÷Ω“µ,20150303,8.4881,
600356.SH,∫„∑·÷Ω“µ,20150304,8.6242,
600356.SH,∫„∑·÷Ω“µ,20150305,8.6728,
600356.SH,∫„∑·÷Ω“µ,20150306,8.6242,
600356.SH,∫„∑·÷Ω“µ,20150309,8.7895,
600356.SH,∫„∑·÷Ω“µ,20150310,8.7895,
600356.SH,∫„∑·÷Ω“µ,20150311,8.702,
600356.SH,∫„∑·÷Ω“µ,20150312,8.6339,
600356.SH,∫„∑·÷Ω“µ,20150313,8.8186,
600356.SH,∫„∑·÷Ω“µ,20150316,8.9548,
600356.SH,∫„∑·÷Ω“µ,20150317,9.0812,
600356.SH,∫„∑·÷Ω“µ,20150318,9.1784,
600356.SH,∫„∑·÷Ω“µ,20150319,9.4895,
600356.SH,∫„∑·÷Ω“µ,20150320,9.4798,
600356.SH,∫„∑·÷Ω“µ,20150323,9.7326,
600356.SH,∫„∑·÷Ω“µ,20150324,9.6256,
600356.SH,∫„∑·÷Ω“µ,20150325,9.5673,
600356.SH,∫„∑·÷Ω“µ,20150326,9.6451,
600356.SH,∫„∑·÷Ω“µ,20150327,9.8006,
600356.SH,∫„∑·÷Ω“µ,20150330,9.8687,
600356.SH,∫„∑·÷Ω“µ,20150331,9.7909,
600356.SH,∫„∑·÷Ω“µ,20150401,9.9076,
600356.SH,∫„∑·÷Ω“µ,20150402,10.034,
600356.SH,∫„∑·÷Ω“µ,20150403,10.5201,
600356.SH,∫„∑·÷Ω“µ,20150407,10.9674,
600356.SH,∫„∑·÷Ω“µ,20150408,11.0549,
600356.SH,∫„∑·÷Ω“µ,20150409,10.7049,
600356.SH,∫„∑·÷Ω“µ,20150410,11.5021,
600356.SH,∫„∑·÷Ω“µ,20150413,11.7744,
600356.SH,∫„∑·÷Ω“µ,20150414,11.6383,
600356.SH,∫„∑·÷Ω“µ,20150415,11.0063,
600356.SH,∫„∑·÷Ω“µ,20150416,10.9868,
600356.SH,∫„∑·÷Ω“µ,20150417,10.8702,
600356.SH,∫„∑·÷Ω“µ,20150420,10.4521,
600356.SH,∫„∑·÷Ω“µ,20150421,10.7049,
600356.SH,∫„∑·÷Ω“µ,20150422,11.0841,
600356.SH,∫„∑·÷Ω“µ,20150423,11.3757,
600356.SH,∫„∑·÷Ω“µ,20150424,11.2007,
600356.SH,∫„∑·÷Ω“µ,20150427,11.2396,
600356.SH,∫„∑·÷Ω“µ,20150428,10.8896,
600356.SH,∫„∑·÷Ω“µ,20150429,11.1716,
600356.SH,∫„∑·÷Ω“µ,20150430,11.0354,
600356.SH,∫„∑·÷Ω“µ,20150504,11.191,
600356.SH,∫„∑·÷Ω“µ,20150505,11.1618,
600356.SH,∫„∑·÷Ω“µ,20150506,11.2882,
600356.SH,∫„∑·÷Ω“µ,20150507,11.648,
600356.SH,∫„∑·÷Ω“µ,20150508,12.0369,
600356.SH,∫„∑·÷Ω“µ,20150511,12.3869,
600356.SH,∫„∑·÷Ω“µ,20150512,12.2411,
600356.SH,∫„∑·÷Ω“µ,20150513,11.9883,
600356.SH,∫„∑·÷Ω“µ,20150514,12.0466,
600356.SH,∫„∑·÷Ω“µ,20150515,11.5994,
600356.SH,∫„∑·÷Ω“µ,20150518,11.8327,
600356.SH,∫„∑·÷Ω“µ,20150519,12.2119,
600356.SH,∫„∑·÷Ω“µ,20150520,12.2216,
600356.SH,∫„∑·÷Ω“µ,20150521,12.8147,
600356.SH,∫„∑·÷Ω“µ,20150522,13.2036,
600356.SH,∫„∑·÷Ω“µ,20150525,13.6217,
600356.SH,∫„∑·÷Ω“µ,20150526,13.787,
600356.SH,∫„∑·÷Ω“µ,20150527,14.4579,
600356.SH,∫„∑·÷Ω“µ,20150528,13.0189,
600356.SH,∫„∑·÷Ω“µ,20150529,12.8925,
600356.SH,∫„∑·÷Ω“µ,20150601,13.719,
600356.SH,∫„∑·÷Ω“µ,20150602,14.594,
600356.SH,∫„∑·÷Ω“µ,20150603,15.0315,
600356.SH,∫„∑·÷Ω“µ,20150604,14.9732,
600356.SH,∫„∑·÷Ω“µ,20150605,15.4885,
600356.SH,∫„∑·÷Ω“µ,20150608,15.333,
600356.SH,∫„∑·÷Ω“µ,20150609,16.1691,
600356.SH,∫„∑·÷Ω“µ,20150610,15.6538,
600356.SH,∫„∑·÷Ω“µ,20150611,15.7413,
600356.SH,∫„∑·÷Ω“µ,20150612,16.1691,
600356.SH,∫„∑·÷Ω“µ,20150615,15.8483,
600356.SH,∫„∑·÷Ω“µ,20150616,15.0607,
600356.SH,∫„∑·÷Ω“µ,20150617,15.1968,
600356.SH,∫„∑·÷Ω“µ,20150618,14.7982,
600356.SH,∫„∑·÷Ω“µ,20150619,13.3203,
600356.SH,∫„∑·÷Ω“µ,20150623,13.2036,
600356.SH,∫„∑·÷Ω“µ,20150624,13.4662,
600356.SH,∫„∑·÷Ω“µ,20150625,12.9217,
600356.SH,∫„∑·÷Ω“µ,20150626,11.6285,
600356.SH,∫„∑·÷Ω“µ,20150629,10.4618,
600356.SH,∫„∑·÷Ω“µ,20150630,10.9674,
600356.SH,∫„∑·÷Ω“µ,20150701,9.8687,
600356.SH,∫„∑·÷Ω“µ,20150702,8.8867,
600356.SH,∫„∑·÷Ω“µ,20150703,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150706,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150707,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150708,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150709,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150710,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150713,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150714,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150715,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150716,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150717,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150720,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150721,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150722,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150723,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150724,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150727,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150728,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150729,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150730,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150731,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150803,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150804,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150805,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150806,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150807,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150810,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150811,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150812,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150813,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150814,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150817,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150818,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150819,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150820,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150821,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150824,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150825,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150826,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150827,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150828,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150831,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150901,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150902,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150907,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150908,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150909,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150910,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150911,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150914,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150915,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150916,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150917,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150918,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150921,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150922,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150923,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150924,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150925,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150928,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150929,8.5367,
600356.SH,∫„∑·÷Ω“µ,20150930,8.5367,
600356.SH,∫„∑·÷Ω“µ,20151008,8.5367,
600356.SH,∫„∑·÷Ω“µ,20151009,8.5367,
600356.SH,∫„∑·÷Ω“µ,20151012,8.5367,
600356.SH,∫„∑·÷Ω“µ,20151013,8.5367,
600356.SH,∫„∑·÷Ω“µ,20151014,8.5367,
600356.SH,∫„∑·÷Ω“µ,20151015,8.5367,
600356.SH,∫„∑·÷Ω“µ,20151016,8.5367,
600356.SH,∫„∑·÷Ω“µ,20151019,8.5367,
600356.SH,∫„∑·÷Ω“µ,20151020,9.3903,
600356.SH,∫„∑·÷Ω“µ,20151021,10.3323,
600356.SH,∫„∑·÷Ω“µ,20151022,10.7837,
600356.SH,∫„∑·÷Ω“µ,20151023,10.4893,
600356.SH,∫„∑·÷Ω“µ,20151026,10.6954,
600356.SH,∫„∑·÷Ω“µ,20151027,10.3029,
600356.SH,∫„∑·÷Ω“µ,20151028,9.9693,
600356.SH,∫„∑·÷Ω“µ,20151029,10.0183,
600356.SH,∫„∑·÷Ω“µ,20151030,9.8025,
600356.SH,∫„∑·÷Ω“µ,20151102,9.5277,
600356.SH,∫„∑·÷Ω“µ,20151103,9.5473,
600356.SH,∫„∑·÷Ω“µ,20151104,9.9791,
600356.SH,∫„∑·÷Ω“µ,20151105,10.0674,
600356.SH,∫„∑·÷Ω“µ,20151106,10.2048,
600356.SH,∫„∑·÷Ω“µ,20151109,10.244,
600356.SH,∫„∑·÷Ω“µ,20151110,10.2636,
600356.SH,∫„∑·÷Ω“µ,20151111,10.7739,
600356.SH,∫„∑·÷Ω“µ,20151112,10.5286,
600356.SH,∫„∑·÷Ω“µ,20151113,10.3618,
600356.SH,∫„∑·÷Ω“µ,20151116,10.9505,
600356.SH,∫„∑·÷Ω“µ,20151117,10.715,
600356.SH,∫„∑·÷Ω“µ,20151118,10.5874,
600356.SH,∫„∑·÷Ω“µ,20151119,10.7346,
600356.SH,∫„∑·÷Ω“µ,20151120,10.9309,
600356.SH,∫„∑·÷Ω“µ,20151123,11.1271,
600356.SH,∫„∑·÷Ω“µ,20151124,11.1664,
600356.SH,∫„∑·÷Ω“µ,20151125,11.3234,
600356.SH,∫„∑·÷Ω“µ,20151126,11.343,
600356.SH,∫„∑·÷Ω“µ,20151127,10.5678,
600356.SH,∫„∑·÷Ω“µ,20151130,10.7837,
600356.SH,∫„∑·÷Ω“µ,20151201,11.2547,
600356.SH,∫„∑·÷Ω“µ,20151202,11.186,
600356.SH,∫„∑·÷Ω“µ,20151203,11.3822,
600356.SH,∫„∑·÷Ω“µ,20151204,11.392,
600356.SH,∫„∑·÷Ω“µ,20151207,11.4804,
600356.SH,∫„∑·÷Ω“µ,20151208,11.5883,
600356.SH,∫„∑·÷Ω“µ,20151209,11.5196,
600356.SH,∫„∑·÷Ω“µ,20151210,11.1958,
600356.SH,∫„∑·÷Ω“µ,20151211,11.235,
600356.SH,∫„∑·÷Ω“µ,20151214,11.6079,
600356.SH,∫„∑·÷Ω“µ,20151215,12.0985,
600356.SH,∫„∑·÷Ω“µ,20151216,12.3733,
600356.SH,∫„∑·÷Ω“µ,20151217,12.3929,
600356.SH,∫„∑·÷Ω“µ,20151218,12.8933,
600356.SH,∫„∑·÷Ω“µ,20151221,12.805,
600356.SH,∫„∑·÷Ω“µ,20151222,12.5989,
600356.SH,∫„∑·÷Ω“µ,20151223,12.5989,
600356.SH,∫„∑·÷Ω“µ,20151224,12.4125,
600356.SH,∫„∑·÷Ω“µ,20151225,12.6578,
600356.SH,∫„∑·÷Ω“µ,20151228,12.2555,
600356.SH,∫„∑·÷Ω“µ,20151229,12.5499,
600356.SH,∫„∑·÷Ω“µ,20151230,12.805,
600356.SH,∫„∑·÷Ω“µ,20151231,12.491,
600356.SH,∫„∑·÷Ω“µ,20160104,11.3037,
600356.SH,∫„∑·÷Ω“µ,20160105,10.9701,
600356.SH,∫„∑·÷Ω“µ,20160106,11.2449,
600356.SH,∫„∑·÷Ω“µ,20160107,10.1164,
600356.SH,∫„∑·÷Ω“µ,20160108,10.1164,
600356.SH,∫„∑·÷Ω“µ,20160111,9.616,
600356.SH,∫„∑·÷Ω“µ,20160112,9.773,
600356.SH,∫„∑·÷Ω“µ,20160113,9.6258,
600356.SH,∫„∑·÷Ω“µ,20160114,9.8613,
600356.SH,∫„∑·÷Ω“µ,20160115,9.2039,
600356.SH,∫„∑·÷Ω“µ,20160118,9.6062,
600356.SH,∫„∑·÷Ω“µ,20160119,9.9693,
600356.SH,∫„∑·÷Ω“µ,20160120,9.7632,
600356.SH,∫„∑·÷Ω“µ,20160121,9.2824,
600356.SH,∫„∑·÷Ω“µ,20160122,9.4786,
600356.SH,∫„∑·÷Ω“µ,20160125,9.6651,
600356.SH,∫„∑·÷Ω“µ,20160126,8.782,
600356.SH,∫„∑·÷Ω“µ,20160127,8.4876,
600356.SH,∫„∑·÷Ω“µ,20160128,8.1736,
600356.SH,∫„∑·÷Ω“µ,20160129,8.7133,
600356.SH,∫„∑·÷Ω“µ,20160201,8.5465,
600356.SH,∫„∑·÷Ω“µ,20160202,8.7722,
600356.SH,∫„∑·÷Ω“µ,20160203,8.7918,
600356.SH,∫„∑·÷Ω“µ,20160204,8.9782,
600356.SH,∫„∑·÷Ω“µ,20160205,8.9782,
600356.SH,∫„∑·÷Ω“µ,20160215,8.939,
600356.SH,∫„∑·÷Ω“µ,20160216,9.2333,
600356.SH,∫„∑·÷Ω“µ,20160217,9.4885,
600356.SH,∫„∑·÷Ω“µ,20160218,9.3707,
600356.SH,∫„∑·÷Ω“µ,20160219,9.3609,
600356.SH,∫„∑·÷Ω“µ,20160222,9.6356,
