¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600804.SH,≈Ù≤© ø,20130729,15.1228,
600804.SH,≈Ù≤© ø,20130730,13.9378,
600804.SH,≈Ù≤© ø,20130731,13.8212,
600804.SH,≈Ù≤© ø,20130801,15.2005,
600804.SH,≈Ù≤© ø,20130802,15.3267,
600804.SH,≈Ù≤© ø,20130805,16.6865,
600804.SH,≈Ù≤© ø,20130806,16.6865,
600804.SH,≈Ù≤© ø,20130807,15.9289,
600804.SH,≈Ù≤© ø,20130808,16.7448,
600804.SH,≈Ù≤© ø,20130809,16.298,
600804.SH,≈Ù≤© ø,20130812,16.4825,
600804.SH,≈Ù≤© ø,20130813,16.2689,
600804.SH,≈Ù≤© ø,20130814,16.8128,
600804.SH,≈Ù≤© ø,20130815,16.3369,
600804.SH,≈Ù≤© ø,20130816,15.8609,
600804.SH,≈Ù≤© ø,20130819,16.298,
600804.SH,≈Ù≤© ø,20130820,16.4243,
600804.SH,≈Ù≤© ø,20130821,16.0843,
600804.SH,≈Ù≤© ø,20130822,16.2591,
600804.SH,≈Ù≤© ø,20130823,17.0265,
600804.SH,≈Ù≤© ø,20130826,17.0944,
600804.SH,≈Ù≤© ø,20130827,16.7351,
600804.SH,≈Ù≤© ø,20130828,16.7836,
600804.SH,≈Ù≤© ø,20130829,16.5117,
600804.SH,≈Ù≤© ø,20130830,14.8605,
600804.SH,≈Ù≤© ø,20130902,14.6663,
600804.SH,≈Ù≤© ø,20130903,14.8994,
600804.SH,≈Ù≤© ø,20130904,14.54,
600804.SH,≈Ù≤© ø,20130905,15.5404,
600804.SH,≈Ù≤© ø,20130906,15.4044,
600804.SH,≈Ù≤© ø,20130909,15.6181,
600804.SH,≈Ù≤© ø,20130910,15.181,
600804.SH,≈Ù≤© ø,20130911,14.3846,
600804.SH,≈Ù≤© ø,20130912,14.5206,
600804.SH,≈Ù≤© ø,20130913,14.608,
600804.SH,≈Ù≤© ø,20130916,15.0645,
600804.SH,≈Ù≤© ø,20130917,15.8609,
600804.SH,≈Ù≤© ø,20130918,15.7152,
600804.SH,≈Ù≤© ø,20130923,17.2887,
600804.SH,≈Ù≤© ø,20130924,18.124,
600804.SH,≈Ù≤© ø,20130925,18.4057,
600804.SH,≈Ù≤© ø,20130926,16.9488,
600804.SH,≈Ù≤© ø,20130927,17.2207,
600804.SH,≈Ù≤© ø,20130930,18.0074,
600804.SH,≈Ù≤© ø,20131008,19.173,
600804.SH,≈Ù≤© ø,20131009,19.037,
600804.SH,≈Ù≤© ø,20131010,18.2308,
600804.SH,≈Ù≤© ø,20131011,18.396,
600804.SH,≈Ù≤© ø,20131014,18.9593,
600804.SH,≈Ù≤© ø,20131015,18.5514,
600804.SH,≈Ù≤© ø,20131016,17.9589,
600804.SH,≈Ù≤© ø,20131017,17.5704,
600804.SH,≈Ù≤© ø,20131018,18.9981,
600804.SH,≈Ù≤© ø,20131021,19.5712,
600804.SH,≈Ù≤© ø,20131022,18.7942,
600804.SH,≈Ù≤© ø,20131023,17.7938,
600804.SH,≈Ù≤© ø,20131024,17.9686,
600804.SH,≈Ù≤© ø,20131025,17.0362,
600804.SH,≈Ù≤© ø,20131028,16.7642,
600804.SH,≈Ù≤© ø,20131029,16.939,
600804.SH,≈Ù≤© ø,20131030,16.939,
600804.SH,≈Ù≤© ø,20131031,15.9192,
600804.SH,≈Ù≤© ø,20131101,14.3554,
600804.SH,≈Ù≤© ø,20131104,14.1612,
600804.SH,≈Ù≤© ø,20131105,14.7634,
600804.SH,≈Ù≤© ø,20131106,14.2389,
600804.SH,≈Ù≤© ø,20131107,13.7824,
600804.SH,≈Ù≤© ø,20131108,13.0734,
600804.SH,≈Ù≤© ø,20131111,13.3647,
600804.SH,≈Ù≤© ø,20131112,13.423,
600804.SH,≈Ù≤© ø,20131113,13.3065,
600804.SH,≈Ù≤© ø,20131114,14.1223,
600804.SH,≈Ù≤© ø,20131115,14.8217,
600804.SH,≈Ù≤© ø,20131118,15.0936,
600804.SH,≈Ù≤© ø,20131119,15.0839,
600804.SH,≈Ù≤© ø,20131120,15.2102,
600804.SH,≈Ù≤© ø,20131121,15.2296,
600804.SH,≈Ù≤© ø,20131122,14.4914,
600804.SH,≈Ù≤© ø,20131125,14.0446,
600804.SH,≈Ù≤© ø,20131126,14.1126,
600804.SH,≈Ù≤© ø,20131127,14.8702,
600804.SH,≈Ù≤© ø,20131128,15.1325,
600804.SH,≈Ù≤© ø,20131129,15.2296,
600804.SH,≈Ù≤© ø,20131202,13.9669,
600804.SH,≈Ù≤© ø,20131203,14.4137,
600804.SH,≈Ù≤© ø,20131204,14.8314,
600804.SH,≈Ù≤© ø,20131205,14.7148,
600804.SH,≈Ù≤© ø,20131206,14.7148,
600804.SH,≈Ù≤© ø,20131209,14.6371,
600804.SH,≈Ù≤© ø,20131210,14.472,
600804.SH,≈Ù≤© ø,20131211,14.2195,
600804.SH,≈Ù≤© ø,20131212,14.6954,
600804.SH,≈Ù≤© ø,20131213,14.5691,
600804.SH,≈Ù≤© ø,20131216,14.1418,
600804.SH,≈Ù≤© ø,20131217,14.3263,
600804.SH,≈Ù≤© ø,20131218,13.8892,
600804.SH,≈Ù≤© ø,20131219,13.7533,
600804.SH,≈Ù≤© ø,20131220,13.3453,
600804.SH,≈Ù≤© ø,20131223,12.714,
600804.SH,≈Ù≤© ø,20131224,13.1996,
600804.SH,≈Ù≤© ø,20131225,13.7338,
600804.SH,≈Ù≤© ø,20131226,13.2385,
600804.SH,≈Ù≤© ø,20131227,13.5007,
600804.SH,≈Ù≤© ø,20131230,13.7921,
600804.SH,≈Ù≤© ø,20131231,13.6561,
600804.SH,≈Ù≤© ø,20140102,13.4813,
600804.SH,≈Ù≤© ø,20140103,13.6853,
600804.SH,≈Ù≤© ø,20140106,14.5497,
600804.SH,≈Ù≤© ø,20140107,14.4234,
600804.SH,≈Ù≤© ø,20140108,14.7634,
600804.SH,≈Ù≤© ø,20140109,14.8702,
600804.SH,≈Ù≤© ø,20140110,14.3846,
600804.SH,≈Ù≤© ø,20140113,14.1903,
600804.SH,≈Ù≤© ø,20140114,14.0058,
600804.SH,≈Ù≤© ø,20140115,14.1806,
600804.SH,≈Ù≤© ø,20140116,13.9864,
600804.SH,≈Ù≤© ø,20140117,13.7338,
600804.SH,≈Ù≤© ø,20140120,13.831,
600804.SH,≈Ù≤© ø,20140121,14.1806,
600804.SH,≈Ù≤© ø,20140122,14.8119,
600804.SH,≈Ù≤© ø,20140123,15.1616,
600804.SH,≈Ù≤© ø,20140124,15.249,
600804.SH,≈Ù≤© ø,20140127,15.3073,
600804.SH,≈Ù≤© ø,20140128,14.9188,
600804.SH,≈Ù≤© ø,20140129,16.0358,
600804.SH,≈Ù≤© ø,20140130,15.8221,
600804.SH,≈Ù≤© ø,20140207,16.1523,
600804.SH,≈Ù≤© ø,20140210,16.2397,
600804.SH,≈Ù≤© ø,20140211,15.7249,
600804.SH,≈Ù≤© ø,20140212,15.6472,
600804.SH,≈Ù≤© ø,20140213,16.0066,
600804.SH,≈Ù≤© ø,20140214,16.0455,
600804.SH,≈Ù≤© ø,20140217,16.6962,
600804.SH,≈Ù≤© ø,20140218,16.4437,
600804.SH,≈Ù≤© ø,20140219,16.2203,
600804.SH,≈Ù≤© ø,20140220,15.7055,
600804.SH,≈Ù≤© ø,20140221,15.5793,
600804.SH,≈Ù≤© ø,20140224,15.7249,
600804.SH,≈Ù≤© ø,20140225,14.8314,
600804.SH,≈Ù≤© ø,20140226,14.6371,
600804.SH,≈Ù≤© ø,20140227,14.2486,
600804.SH,≈Ù≤© ø,20140228,14.3943,
600804.SH,≈Ù≤© ø,20140303,14.9188,
600804.SH,≈Ù≤© ø,20140304,14.7828,
600804.SH,≈Ù≤© ø,20140305,14.4429,
600804.SH,≈Ù≤© ø,20140306,14.4137,
600804.SH,≈Ù≤© ø,20140307,14.2389,
600804.SH,≈Ù≤© ø,20140310,13.3259,
600804.SH,≈Ù≤© ø,20140311,13.8601,
600804.SH,≈Ù≤© ø,20140312,13.9281,
600804.SH,≈Ù≤© ø,20140313,13.7727,
600804.SH,≈Ù≤© ø,20140314,13.5396,
600804.SH,≈Ù≤© ø,20140317,13.9767,
600804.SH,≈Ù≤© ø,20140318,13.9767,
600804.SH,≈Ù≤© ø,20140319,13.6561,
600804.SH,≈Ù≤© ø,20140320,13.3065,
600804.SH,≈Ù≤© ø,20140321,13.4522,
600804.SH,≈Ù≤© ø,20140324,13.2773,
600804.SH,≈Ù≤© ø,20140325,14.3554,
600804.SH,≈Ù≤© ø,20140326,13.9378,
600804.SH,≈Ù≤© ø,20140327,13.5202,
600804.SH,≈Ù≤© ø,20140328,13.2482,
600804.SH,≈Ù≤© ø,20140331,13.2288,
600804.SH,≈Ù≤© ø,20140401,13.3065,
600804.SH,≈Ù≤© ø,20140402,13.0345,
600804.SH,≈Ù≤© ø,20140403,13.2385,
600804.SH,≈Ù≤© ø,20140404,13.423,
600804.SH,≈Ù≤© ø,20140408,13.5396,
600804.SH,≈Ù≤© ø,20140409,13.831,
600804.SH,≈Ù≤© ø,20140410,13.8115,
600804.SH,≈Ù≤© ø,20140411,13.763,
600804.SH,≈Ù≤© ø,20140414,14.1126,
600804.SH,≈Ù≤© ø,20140415,14.2195,
600804.SH,≈Ù≤© ø,20140416,13.9669,
600804.SH,≈Ù≤© ø,20140417,13.8989,
600804.SH,≈Ù≤© ø,20140418,14.2583,
600804.SH,≈Ù≤© ø,20140421,13.9475,
600804.SH,≈Ù≤© ø,20140422,13.5493,
600804.SH,≈Ù≤© ø,20140423,13.3356,
600804.SH,≈Ù≤© ø,20140424,13.5104,
600804.SH,≈Ù≤© ø,20140425,13.355,
600804.SH,≈Ù≤© ø,20140428,13.1122,
600804.SH,≈Ù≤© ø,20140429,13.6367,
600804.SH,≈Ù≤© ø,20140430,13.6561,
600804.SH,≈Ù≤© ø,20140505,13.8212,
600804.SH,≈Ù≤© ø,20140506,13.8407,
600804.SH,≈Ù≤© ø,20140507,13.831,
600804.SH,≈Ù≤© ø,20140508,13.627,
600804.SH,≈Ù≤© ø,20140509,13.4425,
600804.SH,≈Ù≤© ø,20140512,13.7144,
600804.SH,≈Ù≤© ø,20140513,13.7435,
600804.SH,≈Ù≤© ø,20140514,13.5881,
600804.SH,≈Ù≤© ø,20140515,13.1996,
600804.SH,≈Ù≤© ø,20140516,13.287,
600804.SH,≈Ù≤© ø,20140519,13.0442,
600804.SH,≈Ù≤© ø,20140520,13.1122,
600804.SH,≈Ù≤© ø,20140521,13.1996,
600804.SH,≈Ù≤© ø,20140522,13.0637,
600804.SH,≈Ù≤© ø,20140523,13.3647,
600804.SH,≈Ù≤© ø,20140526,13.4813,
600804.SH,≈Ù≤© ø,20140527,13.2968,
600804.SH,≈Ù≤© ø,20140528,13.8504,
600804.SH,≈Ù≤© ø,20140529,13.4716,
600804.SH,≈Ù≤© ø,20140530,13.5687,
600804.SH,≈Ù≤© ø,20140603,13.4036,
600804.SH,≈Ù≤© ø,20140604,13.2579,
600804.SH,≈Ù≤© ø,20140605,13.5979,
600804.SH,≈Ù≤© ø,20140606,13.3842,
600804.SH,≈Ù≤© ø,20140609,13.2579,
600804.SH,≈Ù≤© ø,20140610,13.6658,
600804.SH,≈Ù≤© ø,20140611,13.763,
600804.SH,≈Ù≤© ø,20140612,13.559,
600804.SH,≈Ù≤© ø,20140613,13.831,
600804.SH,≈Ù≤© ø,20140616,14.1321,
600804.SH,≈Ù≤© ø,20140617,13.9475,
600804.SH,≈Ù≤© ø,20140618,14.3652,
600804.SH,≈Ù≤© ø,20140619,13.9864,
600804.SH,≈Ù≤© ø,20140620,14.1418,
600804.SH,≈Ù≤© ø,20140623,14.2972,
600804.SH,≈Ù≤© ø,20140624,14.1407,
600804.SH,≈Ù≤© ø,20140625,13.8962,
600804.SH,≈Ù≤© ø,20140626,14.0625,
600804.SH,≈Ù≤© ø,20140627,14.0918,
600804.SH,≈Ù≤© ø,20140630,14.1211,
600804.SH,≈Ù≤© ø,20140701,15.4022,
600804.SH,≈Ù≤© ø,20140702,15.4609,
600804.SH,≈Ù≤© ø,20140703,15.2458,
600804.SH,≈Ù≤© ø,20140704,15.5293,
600804.SH,≈Ù≤© ø,20140707,15.0893,
600804.SH,≈Ù≤© ø,20140708,15.2849,
600804.SH,≈Ù≤© ø,20140709,14.6492,
600804.SH,≈Ù≤© ø,20140710,14.7177,
600804.SH,≈Ù≤© ø,20140711,14.8644,
600804.SH,≈Ù≤© ø,20140714,15.1186,
600804.SH,≈Ù≤© ø,20140715,14.9133,
600804.SH,≈Ù≤© ø,20140716,14.5123,
600804.SH,≈Ù≤© ø,20140717,14.4341,
600804.SH,≈Ù≤© ø,20140718,14.4145,
600804.SH,≈Ù≤© ø,20140721,14.1407,
600804.SH,≈Ù≤© ø,20140722,14.4634,
600804.SH,≈Ù≤© ø,20140723,14.307,
600804.SH,≈Ù≤© ø,20140724,14.2678,
600804.SH,≈Ù≤© ø,20140725,14.2678,
600804.SH,≈Ù≤© ø,20140728,14.571,
600804.SH,≈Ù≤© ø,20140729,14.8644,
600804.SH,≈Ù≤© ø,20140730,14.7568,
600804.SH,≈Ù≤© ø,20140731,14.9426,
600804.SH,≈Ù≤© ø,20140801,14.5319,
600804.SH,≈Ù≤© ø,20140804,14.7764,
600804.SH,≈Ù≤© ø,20140805,14.8937,
600804.SH,≈Ù≤© ø,20140806,14.8252,
600804.SH,≈Ù≤© ø,20140807,14.7177,
600804.SH,≈Ù≤© ø,20140808,14.7568,
600804.SH,≈Ù≤© ø,20140811,14.8448,
600804.SH,≈Ù≤© ø,20140812,15.0502,
600804.SH,≈Ù≤© ø,20140813,15.0795,
600804.SH,≈Ù≤© ø,20140814,14.9719,
600804.SH,≈Ù≤© ø,20140815,15.2066,
600804.SH,≈Ù≤© ø,20140818,15.4316,
600804.SH,≈Ù≤© ø,20140819,15.2555,
600804.SH,≈Ù≤© ø,20140820,15.0306,
600804.SH,≈Ù≤© ø,20140821,15.1284,
600804.SH,≈Ù≤© ø,20140822,15.1675,
600804.SH,≈Ù≤© ø,20140825,14.8741,
600804.SH,≈Ù≤© ø,20140826,14.6101,
600804.SH,≈Ù≤© ø,20140827,14.8155,
600804.SH,≈Ù≤© ø,20140828,14.7177,
600804.SH,≈Ù≤© ø,20140829,14.8546,
600804.SH,≈Ù≤© ø,20140901,15.148,
600804.SH,≈Ù≤© ø,20140902,15.1871,
600804.SH,≈Ù≤© ø,20140903,15.2555,
600804.SH,≈Ù≤© ø,20140904,15.2653,
600804.SH,≈Ù≤© ø,20140905,15.3435,
600804.SH,≈Ù≤© ø,20140909,15.2066,
600804.SH,≈Ù≤© ø,20140910,15.676,
600804.SH,≈Ù≤© ø,20140911,15.4413,
600804.SH,≈Ù≤© ø,20140912,15.6369,
600804.SH,≈Ù≤© ø,20140915,15.7738,
600804.SH,≈Ù≤© ø,20140916,15.1577,
600804.SH,≈Ù≤© ø,20140917,15.1773,
600804.SH,≈Ù≤© ø,20140918,15.236,
600804.SH,≈Ù≤© ø,20140919,15.2555,
600804.SH,≈Ù≤© ø,20140922,15.0599,
600804.SH,≈Ù≤© ø,20140923,15.2458,
600804.SH,≈Ù≤© ø,20140924,15.7347,
600804.SH,≈Ù≤© ø,20140925,16.1454,
600804.SH,≈Ù≤© ø,20140926,16.2726,
600804.SH,≈Ù≤© ø,20140929,16.5953,
600804.SH,≈Ù≤© ø,20140930,16.4486,
600804.SH,≈Ù≤© ø,20141008,16.3606,
600804.SH,≈Ù≤© ø,20141009,16.5464,
600804.SH,≈Ù≤© ø,20141010,16.2628,
600804.SH,≈Ù≤© ø,20141013,16.0868,
600804.SH,≈Ù≤© ø,20141014,16.0672,
600804.SH,≈Ù≤© ø,20141015,15.8227,
600804.SH,≈Ù≤© ø,20141016,15.7445,
600804.SH,≈Ù≤© ø,20141017,15.9205,
600804.SH,≈Ù≤© ø,20141020,15.7641,
600804.SH,≈Ù≤© ø,20141021,15.7543,
600804.SH,≈Ù≤© ø,20141022,16.0868,
600804.SH,≈Ù≤© ø,20141023,16.2237,
600804.SH,≈Ù≤© ø,20141024,16.1748,
600804.SH,≈Ù≤© ø,20141027,15.8129,
600804.SH,≈Ù≤© ø,20141028,16.1063,
600804.SH,≈Ù≤© ø,20141029,16.1259,
600804.SH,≈Ù≤© ø,20141030,15.9401,
600804.SH,≈Ù≤© ø,20141031,15.8325,
600804.SH,≈Ù≤© ø,20141103,16.0672,
600804.SH,≈Ù≤© ø,20141104,16.0672,
600804.SH,≈Ù≤© ø,20141105,15.9499,
600804.SH,≈Ù≤© ø,20141106,15.8423,
600804.SH,≈Ù≤© ø,20141107,15.6956,
600804.SH,≈Ù≤© ø,20141110,16.4193,
600804.SH,≈Ù≤© ø,20141111,16.4486,
600804.SH,≈Ù≤© ø,20141112,16.4682,
600804.SH,≈Ù≤© ø,20141113,16.1357,
600804.SH,≈Ù≤© ø,20141114,16.1846,
600804.SH,≈Ù≤© ø,20141117,16.5366,
600804.SH,≈Ù≤© ø,20141118,16.4388,
600804.SH,≈Ù≤© ø,20141119,17.407,
600804.SH,≈Ù≤© ø,20141120,17.2603,
600804.SH,≈Ù≤© ø,20141121,17.3581,
600804.SH,≈Ù≤© ø,20141124,17.7394,
600804.SH,≈Ù≤© ø,20141125,17.5634,
600804.SH,≈Ù≤© ø,20141126,17.4558,
600804.SH,≈Ù≤© ø,20141127,17.6123,
600804.SH,≈Ù≤© ø,20141128,17.1723,
600804.SH,≈Ù≤© ø,20141201,16.6735,
600804.SH,≈Ù≤© ø,20141202,16.9962,
600804.SH,≈Ù≤© ø,20141203,17.1527,
600804.SH,≈Ù≤© ø,20141204,17.3581,
600804.SH,≈Ù≤© ø,20141205,16.7126,
600804.SH,≈Ù≤© ø,20141208,17.1038,
600804.SH,≈Ù≤© ø,20141209,17.495,
600804.SH,≈Ù≤© ø,20141210,17.9741,
600804.SH,≈Ù≤© ø,20141211,17.7297,
600804.SH,≈Ù≤© ø,20141212,18.9521,
600804.SH,≈Ù≤© ø,20141215,19.1672,
600804.SH,≈Ù≤© ø,20141216,19.0988,
600804.SH,≈Ù≤© ø,20141217,18.6391,
600804.SH,≈Ù≤© ø,20141218,18.5022,
600804.SH,≈Ù≤© ø,20141219,18.4924,
600804.SH,≈Ù≤© ø,20141222,17.7786,
600804.SH,≈Ù≤© ø,20141223,17.182,
600804.SH,≈Ù≤© ø,20141224,17.4167,
600804.SH,≈Ù≤© ø,20141225,17.8959,
600804.SH,≈Ù≤© ø,20141226,17.9546,
600804.SH,≈Ù≤© ø,20141229,17.935,
600804.SH,≈Ù≤© ø,20141230,17.3385,
600804.SH,≈Ù≤© ø,20141231,17.583,
600804.SH,≈Ù≤© ø,20150105,18.023,
600804.SH,≈Ù≤© ø,20150106,18.5805,
600804.SH,≈Ù≤© ø,20150107,18.4729,
600804.SH,≈Ù≤© ø,20150108,18.3947,
600804.SH,≈Ù≤© ø,20150109,18.2773,
600804.SH,≈Ù≤© ø,20150112,17.7492,
600804.SH,≈Ù≤© ø,20150113,18.3849,
600804.SH,≈Ù≤© ø,20150114,18.0328,
600804.SH,≈Ù≤© ø,20150115,18.1697,
600804.SH,≈Ù≤© ø,20150116,19.0107,
600804.SH,≈Ù≤© ø,20150119,18.2675,
600804.SH,≈Ù≤© ø,20150120,20.0962,
600804.SH,≈Ù≤© ø,20150121,20.4092,
600804.SH,≈Ù≤© ø,20150122,20.2429,
600804.SH,≈Ù≤© ø,20150123,21.0937,
600804.SH,≈Ù≤© ø,20150126,22.2477,
600804.SH,≈Ù≤© ø,20150127,22.4432,
600804.SH,≈Ù≤© ø,20150128,21.4653,
600804.SH,≈Ù≤© ø,20150129,21.8076,
600804.SH,≈Ù≤© ø,20150130,22.8442,
600804.SH,≈Ù≤© ø,20150202,22.3259,
600804.SH,≈Ù≤© ø,20150203,22.0618,
600804.SH,≈Ù≤© ø,20150204,21.3871,
600804.SH,≈Ù≤© ø,20150205,23.1473,
600804.SH,≈Ù≤© ø,20150206,22.2868,
600804.SH,≈Ù≤© ø,20150209,23.1767,
600804.SH,≈Ù≤© ø,20150210,23.783,
600804.SH,≈Ù≤© ø,20150211,25.6508,
600804.SH,≈Ù≤© ø,20150212,25.6508,
600804.SH,≈Ù≤© ø,20150213,25.6508,
600804.SH,≈Ù≤© ø,20150216,25.6508,
600804.SH,≈Ù≤© ø,20150217,25.6508,
600804.SH,≈Ù≤© ø,20150225,25.6508,
600804.SH,≈Ù≤© ø,20150226,25.6508,
600804.SH,≈Ù≤© ø,20150227,25.6508,
600804.SH,≈Ù≤© ø,20150302,25.6508,
600804.SH,≈Ù≤© ø,20150303,25.6508,
600804.SH,≈Ù≤© ø,20150304,25.6508,
600804.SH,≈Ù≤© ø,20150305,25.6508,
600804.SH,≈Ù≤© ø,20150306,25.6508,
600804.SH,≈Ù≤© ø,20150309,25.6508,
600804.SH,≈Ù≤© ø,20150310,25.6508,
600804.SH,≈Ù≤© ø,20150311,25.6508,
600804.SH,≈Ù≤© ø,20150312,25.6508,
600804.SH,≈Ù≤© ø,20150313,25.6508,
600804.SH,≈Ù≤© ø,20150316,25.6508,
600804.SH,≈Ù≤© ø,20150317,25.6508,
600804.SH,≈Ù≤© ø,20150318,25.6508,
600804.SH,≈Ù≤© ø,20150319,28.213,
600804.SH,≈Ù≤© ø,20150320,31.0391,
600804.SH,≈Ù≤© ø,20150323,34.1391,
600804.SH,≈Ù≤© ø,20150324,35.5376,
600804.SH,≈Ù≤© ø,20150325,35.9581,
600804.SH,≈Ù≤© ø,20150326,32.3593,
600804.SH,≈Ù≤© ø,20150327,32.6038,
600804.SH,≈Ù≤© ø,20150330,31.6161,
600804.SH,≈Ù≤© ø,20150331,31.929,
600804.SH,≈Ù≤© ø,20150401,32.5354,
600804.SH,≈Ù≤© ø,20150402,32.4473,
600804.SH,≈Ù≤© ø,20150403,32.0268,
600804.SH,≈Ù≤© ø,20150407,32.5647,
600804.SH,≈Ù≤© ø,20150408,31.5868,
600804.SH,≈Ù≤© ø,20150409,30.5893,
600804.SH,≈Ù≤© ø,20150410,31.9095,
600804.SH,≈Ù≤© ø,20150413,32.2322,
600804.SH,≈Ù≤© ø,20150414,33.1612,
600804.SH,≈Ù≤© ø,20150415,30.8436,
600804.SH,≈Ù≤© ø,20150416,30.5991,
600804.SH,≈Ù≤© ø,20150417,30.4133,
600804.SH,≈Ù≤© ø,20150420,28.6335,
600804.SH,≈Ù≤© ø,20150421,29.6603,
600804.SH,≈Ù≤© ø,20150422,30.5111,
600804.SH,≈Ù≤© ø,20150423,31.9682,
600804.SH,≈Ù≤© ø,20150424,31.8508,
600804.SH,≈Ù≤© ø,20150427,31.1565,
600804.SH,≈Ù≤© ø,20150428,29.5429,
600804.SH,≈Ù≤© ø,20150429,31.5574,
600804.SH,≈Ù≤© ø,20150430,33.1808,
600804.SH,≈Ù≤© ø,20150504,33.2981,
600804.SH,≈Ù≤© ø,20150505,34.6672,
600804.SH,≈Ù≤© ø,20150506,34.5988,
600804.SH,≈Ù≤© ø,20150507,32.0366,
600804.SH,≈Ù≤© ø,20150508,35.2442,
600804.SH,≈Ù≤© ø,20150511,38.7647,
600804.SH,≈Ù≤© ø,20150512,40.9063,
600804.SH,≈Ù≤© ø,20150513,41.3855,
600804.SH,≈Ù≤© ø,20150514,39.8795,
600804.SH,≈Ù≤© ø,20150515,43.8694,
600804.SH,≈Ù≤© ø,20150518,44.4268,
600804.SH,≈Ù≤© ø,20150519,44.2117,
600804.SH,≈Ù≤© ø,20150520,46.3631,
600804.SH,≈Ù≤© ø,20150521,46.2262,
600804.SH,≈Ù≤© ø,20150522,46.1186,
600804.SH,≈Ù≤© ø,20150525,44.7887,
600804.SH,≈Ù≤© ø,20150526,45.2679,
600804.SH,≈Ù≤© ø,20150527,43.3903,
600804.SH,≈Ù≤© ø,20150528,40.4956,
600804.SH,≈Ù≤© ø,20150529,40.8672,
600804.SH,≈Ù≤© ø,20150601,43.2925,
600804.SH,≈Ù≤© ø,20150602,44.2899,
600804.SH,≈Ù≤© ø,20150603,42.7839,
600804.SH,≈Ù≤© ø,20150604,44.2117,
600804.SH,≈Ù≤© ø,20150605,43.8401,
600804.SH,≈Ù≤© ø,20150608,41.6691,
600804.SH,≈Ù≤© ø,20150609,40.9259,
600804.SH,≈Ù≤© ø,20150610,41.8843,
600804.SH,≈Ù≤© ø,20150611,41.5029,
600804.SH,≈Ù≤© ø,20150612,42.2754,
600804.SH,≈Ù≤© ø,20150615,43.6152,
600804.SH,≈Ù≤© ø,20150616,44.1041,
600804.SH,≈Ù≤© ø,20150617,42.4515,
600804.SH,≈Ù≤© ø,20150618,39.1656,
600804.SH,≈Ù≤© ø,20150619,35.3029,
600804.SH,≈Ù≤© ø,20150623,34.6477,
600804.SH,≈Ù≤© ø,20150624,35.1757,
600804.SH,≈Ù≤© ø,20150625,34.2174,
600804.SH,≈Ù≤© ø,20150626,30.7947,
600804.SH,≈Ù≤© ø,20150629,27.7142,
600804.SH,≈Ù≤© ø,20150630,29.3248,
600804.SH,≈Ù≤© ø,20150701,26.3884,
600804.SH,≈Ù≤© ø,20150702,23.7466,
600804.SH,≈Ù≤© ø,20150703,21.37,
600804.SH,≈Ù≤© ø,20150706,19.3371,
600804.SH,≈Ù≤© ø,20150707,19.3371,
600804.SH,≈Ù≤© ø,20150708,19.3371,
600804.SH,≈Ù≤© ø,20150709,19.3371,
600804.SH,≈Ù≤© ø,20150710,19.3371,
600804.SH,≈Ù≤© ø,20150713,19.3371,
600804.SH,≈Ù≤© ø,20150714,19.3371,
600804.SH,≈Ù≤© ø,20150715,19.3371,
600804.SH,≈Ù≤© ø,20150716,19.3371,
600804.SH,≈Ù≤© ø,20150717,19.3371,
600804.SH,≈Ù≤© ø,20150720,19.3371,
600804.SH,≈Ù≤© ø,20150721,21.2718,
600804.SH,≈Ù≤© ø,20150722,23.4029,
600804.SH,≈Ù≤© ø,20150723,25.7402,
600804.SH,≈Ù≤© ø,20150724,25.7402,
600804.SH,≈Ù≤© ø,20150727,25.7402,
600804.SH,≈Ù≤© ø,20150728,25.7402,
600804.SH,≈Ù≤© ø,20150729,25.7402,
600804.SH,≈Ù≤© ø,20150730,25.5635,
600804.SH,≈Ù≤© ø,20150731,23.3243,
600804.SH,≈Ù≤© ø,20150803,20.9968,
600804.SH,≈Ù≤© ø,20150804,23.0985,
600804.SH,≈Ù≤© ø,20150805,23.6779,
600804.SH,≈Ù≤© ø,20150806,23.7663,
600804.SH,≈Ù≤© ø,20150807,25.0626,
600804.SH,≈Ù≤© ø,20150810,26.8795,
600804.SH,≈Ù≤© ø,20150811,26.3884,
600804.SH,≈Ù≤© ø,20150812,26.2313,
600804.SH,≈Ù≤© ø,20150813,26.6045,
600804.SH,≈Ù≤© ø,20150814,26.4179,
600804.SH,≈Ù≤© ø,20150817,26.3295,
600804.SH,≈Ù≤© ø,20150818,23.835,
600804.SH,≈Ù≤© ø,20150819,25.9268,
600804.SH,≈Ù≤© ø,20150820,25.1019,
600804.SH,≈Ù≤© ø,20150821,23.3538,
600804.SH,≈Ù≤© ø,20150824,21.0164,
600804.SH,≈Ù≤© ø,20150825,18.9148,
600804.SH,≈Ù≤© ø,20150826,17.0194,
600804.SH,≈Ù≤© ø,20150827,17.6676,
600804.SH,≈Ù≤© ø,20150828,19.4353,
600804.SH,≈Ù≤© ø,20150831,18.8559,
600804.SH,≈Ù≤© ø,20150901,17.8247,
600804.SH,≈Ù≤© ø,20150902,17.8247,
600804.SH,≈Ù≤© ø,20150907,18.4925,
600804.SH,≈Ù≤© ø,20150908,19.6906,
600804.SH,≈Ù≤© ø,20150909,20.6629,
