¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600781.SH,∏®» “©“µ,20041019,2.2364,
600781.SH,∏®» “©“µ,20041020,2.2364,
600781.SH,∏®» “©“µ,20041021,2.1273,
600781.SH,∏®» “©“µ,20041022,2.0273,
600781.SH,∏®» “©“µ,20041025,1.9273,
600781.SH,∏®» “©“µ,20041026,1.9091,
600781.SH,∏®» “©“µ,20041027,2.0091,
600781.SH,∏®» “©“µ,20041028,2.0091,
600781.SH,∏®» “©“µ,20041029,2.0182,
600781.SH,∏®» “©“µ,20041101,2.0545,
600781.SH,∏®» “©“µ,20041102,1.9545,
600781.SH,∏®» “©“µ,20041103,2.0273,
600781.SH,∏®» “©“µ,20041104,2.1182,
600781.SH,∏®» “©“µ,20041105,2.0818,
600781.SH,∏®» “©“µ,20041108,2.0818,
600781.SH,∏®» “©“µ,20041109,2.0636,
600781.SH,∏®» “©“µ,20041110,2.1,
600781.SH,∏®» “©“µ,20041111,2.1,
600781.SH,∏®» “©“µ,20041112,2.0909,
600781.SH,∏®» “©“µ,20041115,2.0909,
600781.SH,∏®» “©“µ,20041116,2.0909,
600781.SH,∏®» “©“µ,20041117,2.1727,
600781.SH,∏®» “©“µ,20041118,2.2091,
600781.SH,∏®» “©“µ,20041119,2.2455,
600781.SH,∏®» “©“µ,20041122,2.3182,
600781.SH,∏®» “©“µ,20041123,2.4364,
600781.SH,∏®» “©“µ,20041124,2.3182,
600781.SH,∏®» “©“µ,20041125,2.2273,
600781.SH,∏®» “©“µ,20041126,2.2,
600781.SH,∏®» “©“µ,20041129,2.1636,
600781.SH,∏®» “©“µ,20041130,2.2182,
600781.SH,∏®» “©“µ,20041201,2.2364,
600781.SH,∏®» “©“µ,20041202,2.2,
600781.SH,∏®» “©“µ,20041203,2.2091,
600781.SH,∏®» “©“µ,20041206,2.3182,
600781.SH,∏®» “©“µ,20041207,2.2727,
600781.SH,∏®» “©“µ,20041208,2.3727,
600781.SH,∏®» “©“µ,20041209,2.2545,
600781.SH,∏®» “©“µ,20041210,2.2727,
600781.SH,∏®» “©“µ,20041213,2.3455,
600781.SH,∏®» “©“µ,20041214,2.2727,
600781.SH,∏®» “©“µ,20041215,2.1636,
600781.SH,∏®» “©“µ,20041216,2.0545,
600781.SH,∏®» “©“µ,20041217,2.0545,
600781.SH,∏®» “©“µ,20041220,2.0455,
600781.SH,∏®» “©“µ,20041221,2.0909,
600781.SH,∏®» “©“µ,20041222,2.1455,
600781.SH,∏®» “©“µ,20041223,2.1091,
600781.SH,∏®» “©“µ,20041224,2.1364,
600781.SH,∏®» “©“µ,20041227,2.0273,
600781.SH,∏®» “©“µ,20041228,2.0455,
600781.SH,∏®» “©“µ,20041229,2.0364,
600781.SH,∏®» “©“µ,20041230,2.0273,
600781.SH,∏®» “©“µ,20041231,1.9818,
600781.SH,∏®» “©“µ,20050104,1.9818,
600781.SH,∏®» “©“µ,20050105,2.0273,
600781.SH,∏®» “©“µ,20050106,2.0273,
600781.SH,∏®» “©“µ,20050107,2.1182,
600781.SH,∏®» “©“µ,20050110,2.1636,
600781.SH,∏®» “©“µ,20050111,2.2182,
600781.SH,∏®» “©“µ,20050112,2.2636,
600781.SH,∏®» “©“µ,20050113,2.2545,
600781.SH,∏®» “©“µ,20050114,2.2727,
600781.SH,∏®» “©“µ,20050117,2.1636,
600781.SH,∏®» “©“µ,20050118,2.2273,
600781.SH,∏®» “©“µ,20050119,2.2273,
600781.SH,∏®» “©“µ,20050120,2.2818,
600781.SH,∏®» “©“µ,20050121,2.2909,
600781.SH,∏®» “©“µ,20050124,2.3636,
600781.SH,∏®» “©“µ,20050125,2.3909,
600781.SH,∏®» “©“µ,20050126,2.3091,
600781.SH,∏®» “©“µ,20050127,2.2818,
600781.SH,∏®» “©“µ,20050128,2.2273,
600781.SH,∏®» “©“µ,20050131,2.1727,
600781.SH,∏®» “©“µ,20050201,2.1545,
600781.SH,∏®» “©“µ,20050202,2.2545,
600781.SH,∏®» “©“µ,20050203,2.2455,
600781.SH,∏®» “©“µ,20050204,2.2818,
600781.SH,∏®» “©“µ,20050216,2.3,
600781.SH,∏®» “©“µ,20050217,2.3091,
600781.SH,∏®» “©“µ,20050218,2.2636,
600781.SH,∏®» “©“µ,20050221,2.2636,
600781.SH,∏®» “©“µ,20050222,2.3273,
600781.SH,∏®» “©“µ,20050223,2.4455,
600781.SH,∏®» “©“µ,20050224,2.4091,
600781.SH,∏®» “©“µ,20050225,2.4545,
600781.SH,∏®» “©“µ,20050228,2.5364,
600781.SH,∏®» “©“µ,20050301,2.5182,
600781.SH,∏®» “©“µ,20050302,2.4818,
600781.SH,∏®» “©“µ,20050303,2.4727,
600781.SH,∏®» “©“µ,20050304,2.5364,
600781.SH,∏®» “©“µ,20050307,2.5727,
600781.SH,∏®» “©“µ,20050308,2.6636,
600781.SH,∏®» “©“µ,20050309,2.6182,
600781.SH,∏®» “©“µ,20050310,2.6455,
600781.SH,∏®» “©“µ,20050311,2.6818,
600781.SH,∏®» “©“µ,20050314,2.5909,
600781.SH,∏®» “©“µ,20050315,2.4818,
600781.SH,∏®» “©“µ,20050316,2.5364,
600781.SH,∏®» “©“µ,20050317,2.5455,
600781.SH,∏®» “©“µ,20050318,2.5273,
600781.SH,∏®» “©“µ,20050321,2.5364,
600781.SH,∏®» “©“µ,20050322,2.4545,
600781.SH,∏®» “©“µ,20050323,2.4455,
600781.SH,∏®» “©“µ,20050324,2.5,
600781.SH,∏®» “©“µ,20050325,2.4818,
600781.SH,∏®» “©“µ,20050328,2.4636,
600781.SH,∏®» “©“µ,20050329,2.4545,
600781.SH,∏®» “©“µ,20050330,2.3727,
600781.SH,∏®» “©“µ,20050331,2.3636,
600781.SH,∏®» “©“µ,20050401,2.4455,
600781.SH,∏®» “©“µ,20050404,2.4909,
600781.SH,∏®» “©“µ,20050405,2.4818,
600781.SH,∏®» “©“µ,20050406,2.4818,
600781.SH,∏®» “©“µ,20050407,2.4636,
600781.SH,∏®» “©“µ,20050408,2.5,
600781.SH,∏®» “©“µ,20050411,2.4273,
600781.SH,∏®» “©“µ,20050412,2.3727,
600781.SH,∏®» “©“µ,20050413,2.3545,
600781.SH,∏®» “©“µ,20050414,2.4,
600781.SH,∏®» “©“µ,20050415,2.3636,
600781.SH,∏®» “©“µ,20050418,2.3273,
600781.SH,∏®» “©“µ,20050419,2.4455,
600781.SH,∏®» “©“µ,20050420,2.5636,
600781.SH,∏®» “©“µ,20050421,2.5636,
600781.SH,∏®» “©“µ,20050422,2.5636,
600781.SH,∏®» “©“µ,20050425,2.6909,
600781.SH,∏®» “©“µ,20050426,2.7455,
600781.SH,∏®» “©“µ,20050427,2.7909,
600781.SH,∏®» “©“µ,20050428,2.8,
600781.SH,∏®» “©“µ,20050429,2.7364,
600781.SH,∏®» “©“µ,20050509,2.6,
600781.SH,∏®» “©“µ,20050510,2.6,
600781.SH,∏®» “©“µ,20050511,2.5636,
600781.SH,∏®» “©“µ,20050512,2.5545,
600781.SH,∏®» “©“µ,20050513,2.4545,
600781.SH,∏®» “©“µ,20050516,2.5818,
600781.SH,∏®» “©“µ,20050517,2.7091,
600781.SH,∏®» “©“µ,20050518,2.7909,
600781.SH,∏®» “©“µ,20050519,2.9091,
600781.SH,∏®» “©“µ,20050520,2.8273,
600781.SH,∏®» “©“µ,20050523,2.7636,
600781.SH,∏®» “©“µ,20050524,2.7636,
600781.SH,∏®» “©“µ,20050525,2.8636,
600781.SH,∏®» “©“µ,20050526,2.7909,
600781.SH,∏®» “©“µ,20050527,2.7273,
600781.SH,∏®» “©“µ,20050530,2.6364,
600781.SH,∏®» “©“µ,20050531,2.7727,
600781.SH,∏®» “©“µ,20050601,2.6818,
600781.SH,∏®» “©“µ,20050602,2.6455,
600781.SH,∏®» “©“µ,20050603,2.5364,
600781.SH,∏®» “©“µ,20050606,2.5545,
600781.SH,∏®» “©“µ,20050607,2.6727,
600781.SH,∏®» “©“µ,20050608,2.7727,
600781.SH,∏®» “©“µ,20050609,2.7273,
600781.SH,∏®» “©“µ,20050610,2.7273,
600781.SH,∏®» “©“µ,20050613,2.6636,
600781.SH,∏®» “©“µ,20050614,2.7182,
600781.SH,∏®» “©“µ,20050615,2.8091,
600781.SH,∏®» “©“µ,20050616,2.7091,
600781.SH,∏®» “©“µ,20050617,2.6909,
600781.SH,∏®» “©“µ,20050620,2.7182,
600781.SH,∏®» “©“µ,20050621,2.7,
600781.SH,∏®» “©“µ,20050622,2.7727,
600781.SH,∏®» “©“µ,20050623,2.9091,
600781.SH,∏®» “©“µ,20050624,2.8727,
600781.SH,∏®» “©“µ,20050627,2.7727,
600781.SH,∏®» “©“µ,20050628,2.7636,
600781.SH,∏®» “©“µ,20050629,2.7273,
600781.SH,∏®» “©“µ,20050630,2.6636,
600781.SH,∏®» “©“µ,20050701,2.6727,
600781.SH,∏®» “©“µ,20050704,2.5364,
600781.SH,∏®» “©“µ,20050705,2.5545,
600781.SH,∏®» “©“µ,20050706,2.5636,
600781.SH,∏®» “©“µ,20050707,2.5636,
600781.SH,∏®» “©“µ,20050708,2.4364,
600781.SH,∏®» “©“µ,20050711,2.3182,
600781.SH,∏®» “©“µ,20050712,2.3273,
600781.SH,∏®» “©“µ,20050713,2.2455,
600781.SH,∏®» “©“µ,20050714,2.1364,
600781.SH,∏®» “©“µ,20050715,2.2364,
600781.SH,∏®» “©“µ,20050718,2.2545,
600781.SH,∏®» “©“µ,20050719,2.2364,
600781.SH,∏®» “©“µ,20050720,2.2,
600781.SH,∏®» “©“µ,20050721,2.1909,
600781.SH,∏®» “©“µ,20050722,2.1636,
600781.SH,∏®» “©“µ,20050725,2.1818,
600781.SH,∏®» “©“µ,20050726,2.2091,
600781.SH,∏®» “©“µ,20050727,2.2364,
600781.SH,∏®» “©“µ,20050728,2.2909,
600781.SH,∏®» “©“µ,20050729,2.3273,
600781.SH,∏®» “©“µ,20050801,2.2727,
600781.SH,∏®» “©“µ,20050802,2.3,
600781.SH,∏®» “©“µ,20050803,2.3273,
600781.SH,∏®» “©“µ,20050804,2.2273,
600781.SH,∏®» “©“µ,20050805,2.2909,
600781.SH,∏®» “©“µ,20050808,2.3273,
600781.SH,∏®» “©“µ,20050809,2.4455,
600781.SH,∏®» “©“µ,20050810,2.5636,
600781.SH,∏®» “©“µ,20050811,2.5273,
600781.SH,∏®» “©“µ,20050812,2.5273,
600781.SH,∏®» “©“µ,20050815,2.5273,
600781.SH,∏®» “©“µ,20050816,2.6273,
600781.SH,∏®» “©“µ,20050817,2.6091,
600781.SH,∏®» “©“µ,20050818,2.5636,
600781.SH,∏®» “©“µ,20050819,2.4909,
600781.SH,∏®» “©“µ,20050822,2.4909,
600781.SH,∏®» “©“µ,20050823,2.5364,
600781.SH,∏®» “©“µ,20050824,2.5727,
600781.SH,∏®» “©“µ,20050825,2.6091,
600781.SH,∏®» “©“µ,20050826,2.6818,
600781.SH,∏®» “©“µ,20050829,2.7,
600781.SH,∏®» “©“µ,20050830,2.8364,
600781.SH,∏®» “©“µ,20050831,2.7727,
600781.SH,∏®» “©“µ,20050901,2.9091,
600781.SH,∏®» “©“µ,20050902,2.9545,
600781.SH,∏®» “©“µ,20050905,2.9636,
600781.SH,∏®» “©“µ,20050906,2.8273,
600781.SH,∏®» “©“µ,20050907,2.8273,
600781.SH,∏®» “©“µ,20050908,2.7727,
600781.SH,∏®» “©“µ,20050909,2.9091,
600781.SH,∏®» “©“µ,20050912,2.9545,
600781.SH,∏®» “©“µ,20050913,2.9545,
600781.SH,∏®» “©“µ,20050914,3.0636,
600781.SH,∏®» “©“µ,20050915,3.0182,
600781.SH,∏®» “©“µ,20050916,3.0455,
600781.SH,∏®» “©“µ,20050919,3.2,
600781.SH,∏®» “©“µ,20050920,3.2455,
600781.SH,∏®» “©“µ,20050921,3.2364,
600781.SH,∏®» “©“µ,20050922,3.1909,
600781.SH,∏®» “©“µ,20050923,3.0727,
600781.SH,∏®» “©“µ,20050926,3.2182,
600781.SH,∏®» “©“µ,20050927,3.1909,
600781.SH,∏®» “©“µ,20050928,3.2091,
600781.SH,∏®» “©“µ,20050929,3.2545,
600781.SH,∏®» “©“µ,20050930,3.0909,
600781.SH,∏®» “©“µ,20051010,2.9909,
600781.SH,∏®» “©“µ,20051011,3.0545,
600781.SH,∏®» “©“µ,20051012,3,
600781.SH,∏®» “©“µ,20051013,2.8545,
600781.SH,∏®» “©“µ,20051014,2.8364,
600781.SH,∏®» “©“µ,20051017,2.8636,
600781.SH,∏®» “©“µ,20051018,2.9273,
600781.SH,∏®» “©“µ,20051019,2.8545,
600781.SH,∏®» “©“µ,20051020,2.8273,
600781.SH,∏®» “©“µ,20051021,2.8818,
600781.SH,∏®» “©“µ,20051024,3.0273,
600781.SH,∏®» “©“µ,20051025,3.0727,
600781.SH,∏®» “©“µ,20051026,3.0273,
600781.SH,∏®» “©“µ,20051027,3.0636,
600781.SH,∏®» “©“µ,20051028,3.0364,
600781.SH,∏®» “©“µ,20051031,3.1727,
600781.SH,∏®» “©“µ,20051101,3.1182,
600781.SH,∏®» “©“µ,20051102,3.1273,
600781.SH,∏®» “©“µ,20051103,3.1364,
600781.SH,∏®» “©“µ,20051104,3.1455,
600781.SH,∏®» “©“µ,20051107,2.9909,
600781.SH,∏®» “©“µ,20051108,2.8545,
600781.SH,∏®» “©“µ,20051109,2.8545,
600781.SH,∏®» “©“µ,20051110,2.7818,
600781.SH,∏®» “©“µ,20051111,2.8091,
600781.SH,∏®» “©“µ,20051114,2.7909,
600781.SH,∏®» “©“µ,20051115,2.7636,
600781.SH,∏®» “©“µ,20051116,2.7818,
600781.SH,∏®» “©“µ,20051117,2.7636,
600781.SH,∏®» “©“µ,20051118,2.8182,
600781.SH,∏®» “©“µ,20051121,2.7818,
600781.SH,∏®» “©“µ,20051122,2.7,
600781.SH,∏®» “©“µ,20051123,2.5818,
600781.SH,∏®» “©“µ,20051124,2.6182,
600781.SH,∏®» “©“µ,20051125,2.7,
600781.SH,∏®» “©“µ,20051128,2.6727,
600781.SH,∏®» “©“µ,20051129,2.8,
600781.SH,∏®» “©“µ,20051130,2.7818,
600781.SH,∏®» “©“µ,20051201,2.7273,
600781.SH,∏®» “©“µ,20051202,2.6182,
600781.SH,∏®» “©“µ,20051205,2.4909,
600781.SH,∏®» “©“µ,20051206,2.4182,
600781.SH,∏®» “©“µ,20051207,2.4727,
600781.SH,∏®» “©“µ,20051208,2.4545,
600781.SH,∏®» “©“µ,20051209,2.4636,
600781.SH,∏®» “©“µ,20051212,2.4727,
600781.SH,∏®» “©“µ,20051213,2.5091,
600781.SH,∏®» “©“µ,20051214,2.5182,
600781.SH,∏®» “©“µ,20051215,2.4545,
600781.SH,∏®» “©“µ,20051216,2.4909,
600781.SH,∏®» “©“µ,20051219,2.4818,
600781.SH,∏®» “©“µ,20051220,2.6,
600781.SH,∏®» “©“µ,20051221,2.5273,
600781.SH,∏®» “©“µ,20051222,2.5545,
600781.SH,∏®» “©“µ,20051223,2.6818,
600781.SH,∏®» “©“µ,20051226,2.6455,
600781.SH,∏®» “©“µ,20051227,2.6455,
600781.SH,∏®» “©“µ,20051228,2.6545,
600781.SH,∏®» “©“µ,20051229,2.6727,
600781.SH,∏®» “©“µ,20051230,2.6818,
600781.SH,∏®» “©“µ,20060104,2.8182,
600781.SH,∏®» “©“µ,20060105,2.8727,
600781.SH,∏®» “©“µ,20060106,2.9364,
600781.SH,∏®» “©“µ,20060109,3.0818,
600781.SH,∏®» “©“µ,20060110,3.2364,
600781.SH,∏®» “©“µ,20060111,3.2727,
600781.SH,∏®» “©“µ,20060112,3.2545,
600781.SH,∏®» “©“µ,20060113,3.2909,
600781.SH,∏®» “©“µ,20060116,3.2909,
600781.SH,∏®» “©“µ,20060117,3.4,
600781.SH,∏®» “©“µ,20060118,3.4818,
600781.SH,∏®» “©“µ,20060119,3.5182,
600781.SH,∏®» “©“µ,20060120,3.4636,
600781.SH,∏®» “©“µ,20060123,3.4182,
600781.SH,∏®» “©“µ,20060124,3.4182,
600781.SH,∏®» “©“µ,20060125,3.2545,
600781.SH,∏®» “©“µ,20060206,3.2273,
600781.SH,∏®» “©“µ,20060207,3.1455,
600781.SH,∏®» “©“µ,20060208,3.0909,
600781.SH,∏®» “©“µ,20060209,3.0909,
600781.SH,∏®» “©“µ,20060210,3.2182,
600781.SH,∏®» “©“µ,20060213,3.2182,
600781.SH,∏®» “©“µ,20060214,3.2182,
600781.SH,∏®» “©“µ,20060215,3.2182,
600781.SH,∏®» “©“µ,20060216,3.2182,
600781.SH,∏®» “©“µ,20060217,3.2182,
600781.SH,∏®» “©“µ,20060220,3.2182,
600781.SH,∏®» “©“µ,20060221,3.2182,
600781.SH,∏®» “©“µ,20060222,3.2182,
600781.SH,∏®» “©“µ,20060223,3.2182,
600781.SH,∏®» “©“µ,20060224,3.2182,
600781.SH,∏®» “©“µ,20060227,3.2182,
600781.SH,∏®» “©“µ,20060228,3.2182,
600781.SH,∏®» “©“µ,20060301,3.2182,
600781.SH,∏®» “©“µ,20060302,3.2182,
600781.SH,∏®» “©“µ,20060303,3.2182,
600781.SH,∏®» “©“µ,20060306,3.2182,
600781.SH,∏®» “©“µ,20060307,3.2182,
600781.SH,∏®» “©“µ,20060308,3.2182,
600781.SH,∏®» “©“µ,20060309,3.2182,
600781.SH,∏®» “©“µ,20060310,3.2182,
600781.SH,∏®» “©“µ,20060313,3.2182,
600781.SH,∏®» “©“µ,20060314,3.2182,
600781.SH,∏®» “©“µ,20060315,3.2182,
600781.SH,∏®» “©“µ,20060316,3.2182,
600781.SH,∏®» “©“µ,20060317,3.2182,
600781.SH,∏®» “©“µ,20060320,3.2636,
600781.SH,∏®» “©“µ,20060321,3.2636,
600781.SH,∏®» “©“µ,20060322,3.3091,
600781.SH,∏®» “©“µ,20060323,3.3,
600781.SH,∏®» “©“µ,20060324,3.2273,
600781.SH,∏®» “©“µ,20060327,3.2727,
600781.SH,∏®» “©“µ,20060328,3.4364,
600781.SH,∏®» “©“µ,20060329,3.5,
600781.SH,∏®» “©“µ,20060330,3.5636,
600781.SH,∏®» “©“µ,20060331,3.5636,
600781.SH,∏®» “©“µ,20060403,3.5636,
600781.SH,∏®» “©“µ,20060404,3.5636,
600781.SH,∏®» “©“µ,20060405,3.5636,
600781.SH,∏®» “©“µ,20060406,3.5636,
600781.SH,∏®» “©“µ,20060407,3.5636,
600781.SH,∏®» “©“µ,20060410,3.5636,
600781.SH,∏®» “©“µ,20060411,3.5636,
600781.SH,∏®» “©“µ,20060412,3.5636,
600781.SH,∏®» “©“µ,20060413,3.5636,
600781.SH,∏®» “©“µ,20060414,3.5636,
600781.SH,∏®» “©“µ,20060417,3.5636,
600781.SH,∏®» “©“µ,20060418,3.5636,
600781.SH,∏®» “©“µ,20060419,3.5636,
600781.SH,∏®» “©“µ,20060420,3.5636,
600781.SH,∏®» “©“µ,20060421,3.5636,
600781.SH,∏®» “©“µ,20060424,3.5636,
600781.SH,∏®» “©“µ,20060425,3.5636,
600781.SH,∏®» “©“µ,20060426,3.5636,
600781.SH,∏®» “©“µ,20060427,3.5636,
600781.SH,∏®» “©“µ,20060428,3.5636,
600781.SH,∏®» “©“µ,20060508,3.5636,
600781.SH,∏®» “©“µ,20060509,3.5636,
600781.SH,∏®» “©“µ,20060510,3.5636,
600781.SH,∏®» “©“µ,20060511,3.5636,
600781.SH,∏®» “©“µ,20060512,3.5636,
600781.SH,∏®» “©“µ,20060515,3.5636,
600781.SH,∏®» “©“µ,20060516,3.5636,
600781.SH,∏®» “©“µ,20060517,3.5636,
600781.SH,∏®» “©“µ,20060518,3.5636,
600781.SH,∏®» “©“µ,20060519,3.5636,
600781.SH,∏®» “©“µ,20060522,3.5636,
600781.SH,∏®» “©“µ,20060523,3.5636,
600781.SH,∏®» “©“µ,20060524,3.5636,
600781.SH,∏®» “©“µ,20060525,3.5636,
600781.SH,∏®» “©“µ,20060526,3.5636,
600781.SH,∏®» “©“µ,20060529,3.5636,
600781.SH,∏®» “©“µ,20060530,3.5636,
600781.SH,∏®» “©“µ,20060531,3.5636,
600781.SH,∏®» “©“µ,20060601,3.5636,
600781.SH,∏®» “©“µ,20060602,3.5636,
600781.SH,∏®» “©“µ,20060605,3.5636,
600781.SH,∏®» “©“µ,20060606,3.5636,
600781.SH,∏®» “©“µ,20060607,3.5636,
600781.SH,∏®» “©“µ,20060608,3.5636,
600781.SH,∏®» “©“µ,20060609,3.5636,
600781.SH,∏®» “©“µ,20060612,3.5636,
600781.SH,∏®» “©“µ,20060613,3.5636,
600781.SH,∏®» “©“µ,20060614,3.5636,
600781.SH,∏®» “©“µ,20060615,3.5636,
600781.SH,∏®» “©“µ,20060616,3.5636,
600781.SH,∏®» “©“µ,20060619,3.5636,
