¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000629.SZ,*ST∑∞Ó—,20121101,3.7915,
000629.SZ,*ST∑∞Ó—,20121102,3.8114,
000629.SZ,*ST∑∞Ó—,20121105,3.7816,
000629.SZ,*ST∑∞Ó—,20121106,3.7318,
000629.SZ,*ST∑∞Ó—,20121107,3.7318,
000629.SZ,*ST∑∞Ó—,20121108,3.6024,
000629.SZ,*ST∑∞Ó—,20121109,3.5726,
000629.SZ,*ST∑∞Ó—,20121112,3.6124,
000629.SZ,*ST∑∞Ó—,20121113,3.5427,
000629.SZ,*ST∑∞Ó—,20121114,3.6024,
000629.SZ,*ST∑∞Ó—,20121115,3.5328,
000629.SZ,*ST∑∞Ó—,20121116,3.4233,
000629.SZ,*ST∑∞Ó—,20121119,3.4233,
000629.SZ,*ST∑∞Ó—,20121120,3.3636,
000629.SZ,*ST∑∞Ó—,20121121,3.4432,
000629.SZ,*ST∑∞Ó—,20121122,3.3835,
000629.SZ,*ST∑∞Ó—,20121123,3.3835,
000629.SZ,*ST∑∞Ó—,20121126,3.3636,
000629.SZ,*ST∑∞Ó—,20121127,3.2442,
000629.SZ,*ST∑∞Ó—,20121128,3.0949,
000629.SZ,*ST∑∞Ó—,20121129,3.1049,
000629.SZ,*ST∑∞Ó—,20121130,3.1447,
000629.SZ,*ST∑∞Ó—,20121203,3.0551,
000629.SZ,*ST∑∞Ó—,20121204,3.1148,
000629.SZ,*ST∑∞Ó—,20121205,3.3138,
000629.SZ,*ST∑∞Ó—,20121206,3.3138,
000629.SZ,*ST∑∞Ó—,20121207,3.483,
000629.SZ,*ST∑∞Ó—,20121210,3.5228,
000629.SZ,*ST∑∞Ó—,20121211,3.5527,
000629.SZ,*ST∑∞Ó—,20121212,3.5228,
000629.SZ,*ST∑∞Ó—,20121213,3.4233,
000629.SZ,*ST∑∞Ó—,20121214,3.5925,
000629.SZ,*ST∑∞Ó—,20121217,3.7417,
000629.SZ,*ST∑∞Ó—,20121218,3.8114,
000629.SZ,*ST∑∞Ó—,20121219,3.8214,
000629.SZ,*ST∑∞Ó—,20121220,4.0005,
000629.SZ,*ST∑∞Ó—,20121221,3.8612,
000629.SZ,*ST∑∞Ó—,20121224,3.8114,
000629.SZ,*ST∑∞Ó—,20121225,3.9706,
000629.SZ,*ST∑∞Ó—,20121226,4.0204,
000629.SZ,*ST∑∞Ó—,20121227,4.0701,
000629.SZ,*ST∑∞Ó—,20121228,4.0403,
000629.SZ,*ST∑∞Ó—,20121231,4.1,
000629.SZ,*ST∑∞Ó—,20130104,4.1796,
000629.SZ,*ST∑∞Ó—,20130107,4.2194,
000629.SZ,*ST∑∞Ó—,20130108,4.1498,
000629.SZ,*ST∑∞Ó—,20130109,4.0602,
000629.SZ,*ST∑∞Ó—,20130110,4.0801,
000629.SZ,*ST∑∞Ó—,20130111,3.9706,
000629.SZ,*ST∑∞Ó—,20130114,4.1,
000629.SZ,*ST∑∞Ó—,20130115,4.1199,
000629.SZ,*ST∑∞Ó—,20130116,4.0701,
000629.SZ,*ST∑∞Ó—,20130117,3.9607,
000629.SZ,*ST∑∞Ó—,20130118,4.0005,
000629.SZ,*ST∑∞Ó—,20130121,3.9706,
000629.SZ,*ST∑∞Ó—,20130122,3.8612,
000629.SZ,*ST∑∞Ó—,20130123,3.9109,
000629.SZ,*ST∑∞Ó—,20130124,3.8811,
000629.SZ,*ST∑∞Ó—,20130125,3.8512,
000629.SZ,*ST∑∞Ó—,20130128,3.9408,
000629.SZ,*ST∑∞Ó—,20130129,3.9806,
000629.SZ,*ST∑∞Ó—,20130130,3.9607,
000629.SZ,*ST∑∞Ó—,20130131,3.9706,
000629.SZ,*ST∑∞Ó—,20130201,3.9308,
000629.SZ,*ST∑∞Ó—,20130204,4.0403,
000629.SZ,*ST∑∞Ó—,20130205,4.1498,
000629.SZ,*ST∑∞Ó—,20130206,4.09,
000629.SZ,*ST∑∞Ó—,20130207,4.0602,
000629.SZ,*ST∑∞Ó—,20130208,4.11,
000629.SZ,*ST∑∞Ó—,20130218,4.0303,
000629.SZ,*ST∑∞Ó—,20130219,3.901,
000629.SZ,*ST∑∞Ó—,20130220,3.9109,
000629.SZ,*ST∑∞Ó—,20130221,3.7417,
000629.SZ,*ST∑∞Ó—,20130222,3.7218,
000629.SZ,*ST∑∞Ó—,20130225,3.692,
000629.SZ,*ST∑∞Ó—,20130226,3.5527,
000629.SZ,*ST∑∞Ó—,20130227,3.5925,
000629.SZ,*ST∑∞Ó—,20130228,3.682,
000629.SZ,*ST∑∞Ó—,20130301,3.6422,
000629.SZ,*ST∑∞Ó—,20130304,3.4432,
000629.SZ,*ST∑∞Ó—,20130305,3.483,
000629.SZ,*ST∑∞Ó—,20130306,3.493,
000629.SZ,*ST∑∞Ó—,20130307,3.5029,
000629.SZ,*ST∑∞Ó—,20130308,3.5228,
000629.SZ,*ST∑∞Ó—,20130311,3.4631,
000629.SZ,*ST∑∞Ó—,20130312,3.4034,
000629.SZ,*ST∑∞Ó—,20130313,3.483,
000629.SZ,*ST∑∞Ó—,20130314,3.4432,
000629.SZ,*ST∑∞Ó—,20130315,3.5626,
000629.SZ,*ST∑∞Ó—,20130318,3.5527,
000629.SZ,*ST∑∞Ó—,20130319,3.5029,
000629.SZ,*ST∑∞Ó—,20130320,3.5626,
000629.SZ,*ST∑∞Ó—,20130321,3.5527,
000629.SZ,*ST∑∞Ó—,20130322,3.6024,
000629.SZ,*ST∑∞Ó—,20130325,3.6323,
000629.SZ,*ST∑∞Ó—,20130326,3.5129,
000629.SZ,*ST∑∞Ó—,20130327,3.4731,
000629.SZ,*ST∑∞Ó—,20130328,3.3536,
000629.SZ,*ST∑∞Ó—,20130329,3.3536,
000629.SZ,*ST∑∞Ó—,20130401,3.3735,
000629.SZ,*ST∑∞Ó—,20130402,3.3934,
000629.SZ,*ST∑∞Ó—,20130403,3.3636,
000629.SZ,*ST∑∞Ó—,20130408,3.3039,
000629.SZ,*ST∑∞Ó—,20130409,3.3238,
000629.SZ,*ST∑∞Ó—,20130410,3.3138,
000629.SZ,*ST∑∞Ó—,20130411,3.2641,
000629.SZ,*ST∑∞Ó—,20130412,3.2044,
000629.SZ,*ST∑∞Ó—,20130415,3.1248,
000629.SZ,*ST∑∞Ó—,20130416,3.1447,
000629.SZ,*ST∑∞Ó—,20130417,3.1248,
000629.SZ,*ST∑∞Ó—,20130418,3.0949,
000629.SZ,*ST∑∞Ó—,20130419,3.1845,
000629.SZ,*ST∑∞Ó—,20130422,3.274,
000629.SZ,*ST∑∞Ó—,20130423,3.1546,
000629.SZ,*ST∑∞Ó—,20130424,3.1745,
000629.SZ,*ST∑∞Ó—,20130425,3.1148,
000629.SZ,*ST∑∞Ó—,20130426,3.085,
000629.SZ,*ST∑∞Ó—,20130502,3.065,
000629.SZ,*ST∑∞Ó—,20130503,3.0949,
000629.SZ,*ST∑∞Ó—,20130506,3.1546,
000629.SZ,*ST∑∞Ó—,20130507,3.1546,
000629.SZ,*ST∑∞Ó—,20130508,3.1944,
000629.SZ,*ST∑∞Ó—,20130509,3.1646,
000629.SZ,*ST∑∞Ó—,20130510,3.1646,
000629.SZ,*ST∑∞Ó—,20130513,3.1248,
000629.SZ,*ST∑∞Ó—,20130514,3.085,
000629.SZ,*ST∑∞Ó—,20130515,3.1148,
000629.SZ,*ST∑∞Ó—,20130516,3.1248,
000629.SZ,*ST∑∞Ó—,20130517,3.1646,
000629.SZ,*ST∑∞Ó—,20130520,3.1944,
000629.SZ,*ST∑∞Ó—,20130521,3.1944,
000629.SZ,*ST∑∞Ó—,20130522,3.2143,
000629.SZ,*ST∑∞Ó—,20130523,3.1546,
000629.SZ,*ST∑∞Ó—,20130524,3.1447,
000629.SZ,*ST∑∞Ó—,20130527,3.1148,
000629.SZ,*ST∑∞Ó—,20130528,3.1745,
000629.SZ,*ST∑∞Ó—,20130529,3.2541,
000629.SZ,*ST∑∞Ó—,20130530,3.2044,
000629.SZ,*ST∑∞Ó—,20130531,3.1944,
000629.SZ,*ST∑∞Ó—,20130603,3.1745,
000629.SZ,*ST∑∞Ó—,20130604,3.1248,
000629.SZ,*ST∑∞Ó—,20130605,3.1148,
000629.SZ,*ST∑∞Ó—,20130606,3.1049,
000629.SZ,*ST∑∞Ó—,20130607,3.0551,
000629.SZ,*ST∑∞Ó—,20130613,2.9058,
000629.SZ,*ST∑∞Ó—,20130614,2.9158,
000629.SZ,*ST∑∞Ó—,20130617,2.866,
000629.SZ,*ST∑∞Ó—,20130618,2.8262,
000629.SZ,*ST∑∞Ó—,20130619,2.8461,
000629.SZ,*ST∑∞Ó—,20130620,2.7466,
000629.SZ,*ST∑∞Ó—,20130621,2.7864,
000629.SZ,*ST∑∞Ó—,20130624,2.5177,
000629.SZ,*ST∑∞Ó—,20130625,2.4282,
000629.SZ,*ST∑∞Ó—,20130626,2.3485,
000629.SZ,*ST∑∞Ó—,20130627,2.3585,
000629.SZ,*ST∑∞Ó—,20130628,2.3386,
000629.SZ,*ST∑∞Ó—,20130701,2.3883,
000629.SZ,*ST∑∞Ó—,20130702,2.3784,
000629.SZ,*ST∑∞Ó—,20130703,2.3784,
000629.SZ,*ST∑∞Ó—,20130704,2.4083,
000629.SZ,*ST∑∞Ó—,20130705,2.4381,
000629.SZ,*ST∑∞Ó—,20130708,2.2888,
000629.SZ,*ST∑∞Ó—,20130709,2.2689,
000629.SZ,*ST∑∞Ó—,20130710,2.3485,
000629.SZ,*ST∑∞Ó—,20130711,2.4381,
000629.SZ,*ST∑∞Ó—,20130712,2.3585,
000629.SZ,*ST∑∞Ó—,20130715,2.3784,
000629.SZ,*ST∑∞Ó—,20130716,2.3784,
000629.SZ,*ST∑∞Ó—,20130717,2.3485,
000629.SZ,*ST∑∞Ó—,20130718,2.2888,
000629.SZ,*ST∑∞Ó—,20130719,2.2192,
000629.SZ,*ST∑∞Ó—,20130722,2.2092,
000629.SZ,*ST∑∞Ó—,20130723,2.259,
000629.SZ,*ST∑∞Ó—,20130724,2.2291,
000629.SZ,*ST∑∞Ó—,20130725,2.249,
000629.SZ,*ST∑∞Ó—,20130726,2.2092,
000629.SZ,*ST∑∞Ó—,20130729,2.1396,
000629.SZ,*ST∑∞Ó—,20130730,2.1794,
000629.SZ,*ST∑∞Ó—,20130731,2.1694,
000629.SZ,*ST∑∞Ó—,20130801,2.2391,
000629.SZ,*ST∑∞Ó—,20130802,2.2391,
000629.SZ,*ST∑∞Ó—,20130805,2.2988,
000629.SZ,*ST∑∞Ó—,20130806,2.3087,
000629.SZ,*ST∑∞Ó—,20130807,2.259,
000629.SZ,*ST∑∞Ó—,20130808,2.2689,
000629.SZ,*ST∑∞Ó—,20130809,2.3087,
000629.SZ,*ST∑∞Ó—,20130812,2.3087,
000629.SZ,*ST∑∞Ó—,20130813,2.3585,
000629.SZ,*ST∑∞Ó—,20130814,2.3386,
000629.SZ,*ST∑∞Ó—,20130815,2.4779,
000629.SZ,*ST∑∞Ó—,20130816,2.4083,
000629.SZ,*ST∑∞Ó—,20130819,2.4182,
000629.SZ,*ST∑∞Ó—,20130820,2.3684,
000629.SZ,*ST∑∞Ó—,20130821,2.3784,
000629.SZ,*ST∑∞Ó—,20130822,2.3386,
000629.SZ,*ST∑∞Ó—,20130823,2.3485,
000629.SZ,*ST∑∞Ó—,20130826,2.3784,
000629.SZ,*ST∑∞Ó—,20130827,2.4083,
000629.SZ,*ST∑∞Ó—,20130828,2.4381,
000629.SZ,*ST∑∞Ó—,20130829,2.3883,
000629.SZ,*ST∑∞Ó—,20130830,2.3784,
000629.SZ,*ST∑∞Ó—,20130902,2.4182,
000629.SZ,*ST∑∞Ó—,20130903,2.4282,
000629.SZ,*ST∑∞Ó—,20130904,2.458,
000629.SZ,*ST∑∞Ó—,20130905,2.4182,
000629.SZ,*ST∑∞Ó—,20130906,2.4083,
000629.SZ,*ST∑∞Ó—,20130909,2.458,
000629.SZ,*ST∑∞Ó—,20130910,2.5376,
000629.SZ,*ST∑∞Ó—,20130911,2.6371,
000629.SZ,*ST∑∞Ó—,20130912,2.6073,
000629.SZ,*ST∑∞Ó—,20130913,2.5476,
000629.SZ,*ST∑∞Ó—,20130916,2.5277,
000629.SZ,*ST∑∞Ó—,20130917,2.4481,
000629.SZ,*ST∑∞Ó—,20130918,2.458,
000629.SZ,*ST∑∞Ó—,20130923,2.4779,
000629.SZ,*ST∑∞Ó—,20130924,2.4282,
000629.SZ,*ST∑∞Ó—,20130925,2.4282,
000629.SZ,*ST∑∞Ó—,20130926,2.3684,
000629.SZ,*ST∑∞Ó—,20130927,2.3684,
000629.SZ,*ST∑∞Ó—,20130930,2.3684,
000629.SZ,*ST∑∞Ó—,20131008,2.3784,
000629.SZ,*ST∑∞Ó—,20131009,2.3784,
000629.SZ,*ST∑∞Ó—,20131010,2.4083,
000629.SZ,*ST∑∞Ó—,20131011,2.4282,
000629.SZ,*ST∑∞Ó—,20131014,2.3983,
000629.SZ,*ST∑∞Ó—,20131015,2.4282,
000629.SZ,*ST∑∞Ó—,20131016,2.3485,
000629.SZ,*ST∑∞Ó—,20131017,2.3684,
000629.SZ,*ST∑∞Ó—,20131018,2.3485,
000629.SZ,*ST∑∞Ó—,20131021,2.3784,
000629.SZ,*ST∑∞Ó—,20131022,2.3983,
000629.SZ,*ST∑∞Ó—,20131023,2.4182,
000629.SZ,*ST∑∞Ó—,20131024,2.3585,
000629.SZ,*ST∑∞Ó—,20131025,2.3187,
000629.SZ,*ST∑∞Ó—,20131028,2.2789,
000629.SZ,*ST∑∞Ó—,20131029,2.2291,
000629.SZ,*ST∑∞Ó—,20131030,2.2789,
000629.SZ,*ST∑∞Ó—,20131031,2.259,
000629.SZ,*ST∑∞Ó—,20131101,2.2789,
000629.SZ,*ST∑∞Ó—,20131104,2.2689,
000629.SZ,*ST∑∞Ó—,20131105,2.259,
000629.SZ,*ST∑∞Ó—,20131106,2.2789,
000629.SZ,*ST∑∞Ó—,20131107,2.259,
000629.SZ,*ST∑∞Ó—,20131108,2.2192,
000629.SZ,*ST∑∞Ó—,20131111,2.2192,
000629.SZ,*ST∑∞Ó—,20131112,2.2291,
000629.SZ,*ST∑∞Ó—,20131113,2.1993,
000629.SZ,*ST∑∞Ó—,20131114,2.1993,
000629.SZ,*ST∑∞Ó—,20131115,2.249,
000629.SZ,*ST∑∞Ó—,20131118,2.2789,
000629.SZ,*ST∑∞Ó—,20131119,2.3386,
000629.SZ,*ST∑∞Ó—,20131120,2.3187,
000629.SZ,*ST∑∞Ó—,20131121,2.2888,
000629.SZ,*ST∑∞Ó—,20131122,2.2888,
000629.SZ,*ST∑∞Ó—,20131125,2.2789,
000629.SZ,*ST∑∞Ó—,20131126,2.2689,
000629.SZ,*ST∑∞Ó—,20131127,2.2789,
000629.SZ,*ST∑∞Ó—,20131128,2.3187,
000629.SZ,*ST∑∞Ó—,20131129,2.3087,
000629.SZ,*ST∑∞Ó—,20131202,2.2391,
000629.SZ,*ST∑∞Ó—,20131203,2.2689,
000629.SZ,*ST∑∞Ó—,20131204,2.3087,
000629.SZ,*ST∑∞Ó—,20131205,2.2988,
000629.SZ,*ST∑∞Ó—,20131206,2.2988,
000629.SZ,*ST∑∞Ó—,20131209,2.3087,
000629.SZ,*ST∑∞Ó—,20131210,2.2988,
000629.SZ,*ST∑∞Ó—,20131211,2.259,
000629.SZ,*ST∑∞Ó—,20131212,2.249,
000629.SZ,*ST∑∞Ó—,20131213,2.2391,
000629.SZ,*ST∑∞Ó—,20131216,2.2192,
000629.SZ,*ST∑∞Ó—,20131217,2.1993,
000629.SZ,*ST∑∞Ó—,20131218,2.1993,
000629.SZ,*ST∑∞Ó—,20131219,2.1794,
000629.SZ,*ST∑∞Ó—,20131220,2.1197,
000629.SZ,*ST∑∞Ó—,20131223,2.1296,
000629.SZ,*ST∑∞Ó—,20131224,2.1197,
000629.SZ,*ST∑∞Ó—,20131225,2.1197,
000629.SZ,*ST∑∞Ó—,20131226,2.0699,
000629.SZ,*ST∑∞Ó—,20131227,2.1097,
000629.SZ,*ST∑∞Ó—,20131230,2.1197,
000629.SZ,*ST∑∞Ó—,20131231,2.1296,
000629.SZ,*ST∑∞Ó—,20140102,2.1495,
000629.SZ,*ST∑∞Ó—,20140103,2.1197,
000629.SZ,*ST∑∞Ó—,20140106,2.05,
000629.SZ,*ST∑∞Ó—,20140107,2.04,
000629.SZ,*ST∑∞Ó—,20140108,2.04,
000629.SZ,*ST∑∞Ó—,20140109,1.9903,
000629.SZ,*ST∑∞Ó—,20140110,1.9505,
000629.SZ,*ST∑∞Ó—,20140113,1.9604,
000629.SZ,*ST∑∞Ó—,20140114,1.9704,
000629.SZ,*ST∑∞Ó—,20140115,1.9405,
000629.SZ,*ST∑∞Ó—,20140116,1.9505,
000629.SZ,*ST∑∞Ó—,20140117,1.9206,
000629.SZ,*ST∑∞Ó—,20140120,1.9007,
000629.SZ,*ST∑∞Ó—,20140121,1.9107,
000629.SZ,*ST∑∞Ó—,20140122,1.9505,
000629.SZ,*ST∑∞Ó—,20140123,1.9405,
000629.SZ,*ST∑∞Ó—,20140124,1.9505,
000629.SZ,*ST∑∞Ó—,20140127,1.9206,
000629.SZ,*ST∑∞Ó—,20140128,1.9405,
000629.SZ,*ST∑∞Ó—,20140129,1.9405,
000629.SZ,*ST∑∞Ó—,20140130,1.9107,
000629.SZ,*ST∑∞Ó—,20140207,1.9206,
000629.SZ,*ST∑∞Ó—,20140210,1.9604,
000629.SZ,*ST∑∞Ó—,20140211,2.0002,
000629.SZ,*ST∑∞Ó—,20140212,1.9903,
000629.SZ,*ST∑∞Ó—,20140213,1.9903,
000629.SZ,*ST∑∞Ó—,20140214,2.0102,
000629.SZ,*ST∑∞Ó—,20140217,2.0201,
000629.SZ,*ST∑∞Ó—,20140218,1.9903,
000629.SZ,*ST∑∞Ó—,20140219,2.0002,
000629.SZ,*ST∑∞Ó—,20140220,2.0102,
000629.SZ,*ST∑∞Ó—,20140221,1.9803,
000629.SZ,*ST∑∞Ó—,20140224,1.9405,
000629.SZ,*ST∑∞Ó—,20140225,1.9206,
000629.SZ,*ST∑∞Ó—,20140226,1.9306,
000629.SZ,*ST∑∞Ó—,20140227,1.9306,
000629.SZ,*ST∑∞Ó—,20140228,1.9306,
000629.SZ,*ST∑∞Ó—,20140303,1.9405,
000629.SZ,*ST∑∞Ó—,20140304,1.9206,
000629.SZ,*ST∑∞Ó—,20140305,1.9107,
000629.SZ,*ST∑∞Ó—,20140306,1.9306,
000629.SZ,*ST∑∞Ó—,20140307,1.9903,
000629.SZ,*ST∑∞Ó—,20140310,1.9007,
000629.SZ,*ST∑∞Ó—,20140311,1.9007,
000629.SZ,*ST∑∞Ó—,20140312,1.8908,
000629.SZ,*ST∑∞Ó—,20140313,1.8908,
000629.SZ,*ST∑∞Ó—,20140314,1.8709,
000629.SZ,*ST∑∞Ó—,20140317,1.9007,
000629.SZ,*ST∑∞Ó—,20140318,1.9007,
000629.SZ,*ST∑∞Ó—,20140319,1.9107,
000629.SZ,*ST∑∞Ó—,20140320,1.8808,
000629.SZ,*ST∑∞Ó—,20140321,1.9306,
000629.SZ,*ST∑∞Ó—,20140324,1.9604,
000629.SZ,*ST∑∞Ó—,20140325,1.9505,
000629.SZ,*ST∑∞Ó—,20140326,1.9405,
000629.SZ,*ST∑∞Ó—,20140327,1.9206,
000629.SZ,*ST∑∞Ó—,20140328,1.9206,
000629.SZ,*ST∑∞Ó—,20140331,1.9206,
000629.SZ,*ST∑∞Ó—,20140401,1.9306,
000629.SZ,*ST∑∞Ó—,20140402,1.9604,
000629.SZ,*ST∑∞Ó—,20140403,1.9405,
000629.SZ,*ST∑∞Ó—,20140404,1.9604,
000629.SZ,*ST∑∞Ó—,20140408,1.9803,
000629.SZ,*ST∑∞Ó—,20140409,1.9803,
000629.SZ,*ST∑∞Ó—,20140410,2.0201,
000629.SZ,*ST∑∞Ó—,20140411,2.0002,
000629.SZ,*ST∑∞Ó—,20140414,1.9903,
000629.SZ,*ST∑∞Ó—,20140415,1.9604,
000629.SZ,*ST∑∞Ó—,20140416,1.9704,
000629.SZ,*ST∑∞Ó—,20140417,1.9604,
000629.SZ,*ST∑∞Ó—,20140418,1.9604,
000629.SZ,*ST∑∞Ó—,20140421,1.9306,
000629.SZ,*ST∑∞Ó—,20140422,1.9107,
000629.SZ,*ST∑∞Ó—,20140423,1.9206,
000629.SZ,*ST∑∞Ó—,20140424,1.9306,
000629.SZ,*ST∑∞Ó—,20140425,1.9405,
000629.SZ,*ST∑∞Ó—,20140428,1.8908,
000629.SZ,*ST∑∞Ó—,20140429,1.9107,
000629.SZ,*ST∑∞Ó—,20140430,1.9107,
000629.SZ,*ST∑∞Ó—,20140505,1.9107,
000629.SZ,*ST∑∞Ó—,20140506,1.9505,
000629.SZ,*ST∑∞Ó—,20140507,1.9107,
000629.SZ,*ST∑∞Ó—,20140508,1.9107,
000629.SZ,*ST∑∞Ó—,20140509,1.9704,
000629.SZ,*ST∑∞Ó—,20140512,2.1595,
000629.SZ,*ST∑∞Ó—,20140513,2.0799,
000629.SZ,*ST∑∞Ó—,20140514,2.1993,
000629.SZ,*ST∑∞Ó—,20140515,2.1396,
000629.SZ,*ST∑∞Ó—,20140516,2.1097,
000629.SZ,*ST∑∞Ó—,20140519,2.1893,
000629.SZ,*ST∑∞Ó—,20140520,2.1396,
000629.SZ,*ST∑∞Ó—,20140521,2.1595,
000629.SZ,*ST∑∞Ó—,20140522,2.0898,
000629.SZ,*ST∑∞Ó—,20140523,2.0799,
000629.SZ,*ST∑∞Ó—,20140526,2.0799,
000629.SZ,*ST∑∞Ó—,20140527,2.06,
000629.SZ,*ST∑∞Ó—,20140528,2.0699,
000629.SZ,*ST∑∞Ó—,20140529,2.04,
000629.SZ,*ST∑∞Ó—,20140530,2.0799,
000629.SZ,*ST∑∞Ó—,20140603,2.0799,
000629.SZ,*ST∑∞Ó—,20140604,2.0201,
000629.SZ,*ST∑∞Ó—,20140605,2.0301,
000629.SZ,*ST∑∞Ó—,20140606,2.0301,
000629.SZ,*ST∑∞Ó—,20140609,2.0102,
000629.SZ,*ST∑∞Ó—,20140610,2.0201,
000629.SZ,*ST∑∞Ó—,20140611,2.0201,
000629.SZ,*ST∑∞Ó—,20140612,2.0201,
000629.SZ,*ST∑∞Ó—,20140613,2.0301,
000629.SZ,*ST∑∞Ó—,20140616,2.0301,
000629.SZ,*ST∑∞Ó—,20140617,2.0102,
000629.SZ,*ST∑∞Ó—,20140618,2.0699,
000629.SZ,*ST∑∞Ó—,20140619,1.9903,
000629.SZ,*ST∑∞Ó—,20140620,2.0002,
000629.SZ,*ST∑∞Ó—,20140623,2.0301,
000629.SZ,*ST∑∞Ó—,20140624,2.05,
000629.SZ,*ST∑∞Ó—,20140625,2.0301,
000629.SZ,*ST∑∞Ó—,20140626,2.05,
000629.SZ,*ST∑∞Ó—,20140627,2.06,
000629.SZ,*ST∑∞Ó—,20140630,2.0699,
000629.SZ,*ST∑∞Ó—,20140701,2.06,
000629.SZ,*ST∑∞Ó—,20140702,2.0699,
000629.SZ,*ST∑∞Ó—,20140703,2.0799,
000629.SZ,*ST∑∞Ó—,20140704,2.06,
000629.SZ,*ST∑∞Ó—,20140707,2.06,
000629.SZ,*ST∑∞Ó—,20140708,2.05,
000629.SZ,*ST∑∞Ó—,20140709,2.05,
000629.SZ,*ST∑∞Ó—,20140710,2.06,
000629.SZ,*ST∑∞Ó—,20140711,2.08,
000629.SZ,*ST∑∞Ó—,20140714,2.09,
000629.SZ,*ST∑∞Ó—,20140715,2.11,
000629.SZ,*ST∑∞Ó—,20140716,2.09,
000629.SZ,*ST∑∞Ó—,20140717,2.1,
000629.SZ,*ST∑∞Ó—,20140718,2.09,
000629.SZ,*ST∑∞Ó—,20140721,2.1,
000629.SZ,*ST∑∞Ó—,20140722,2.13,
000629.SZ,*ST∑∞Ó—,20140723,2.13,
000629.SZ,*ST∑∞Ó—,20140724,2.17,
000629.SZ,*ST∑∞Ó—,20140725,2.25,
000629.SZ,*ST∑∞Ó—,20140728,2.31,
000629.SZ,*ST∑∞Ó—,20140729,2.29,
000629.SZ,*ST∑∞Ó—,20140730,2.28,
000629.SZ,*ST∑∞Ó—,20140731,2.34,
000629.SZ,*ST∑∞Ó—,20140801,2.3,
000629.SZ,*ST∑∞Ó—,20140804,2.36,
000629.SZ,*ST∑∞Ó—,20140805,2.38,
000629.SZ,*ST∑∞Ó—,20140806,2.62,
000629.SZ,*ST∑∞Ó—,20140807,2.58,
000629.SZ,*ST∑∞Ó—,20140808,2.52,
000629.SZ,*ST∑∞Ó—,20140811,2.52,
000629.SZ,*ST∑∞Ó—,20140812,2.52,
000629.SZ,*ST∑∞Ó—,20140813,2.63,
000629.SZ,*ST∑∞Ó—,20140814,2.52,
000629.SZ,*ST∑∞Ó—,20140815,2.52,
000629.SZ,*ST∑∞Ó—,20140818,2.5,
000629.SZ,*ST∑∞Ó—,20140819,2.53,
000629.SZ,*ST∑∞Ó—,20140820,2.47,
000629.SZ,*ST∑∞Ó—,20140821,2.46,
000629.SZ,*ST∑∞Ó—,20140822,2.47,
000629.SZ,*ST∑∞Ó—,20140825,2.45,
000629.SZ,*ST∑∞Ó—,20140826,2.39,
000629.SZ,*ST∑∞Ó—,20140827,2.36,
000629.SZ,*ST∑∞Ó—,20140828,2.37,
000629.SZ,*ST∑∞Ó—,20140829,2.37,
000629.SZ,*ST∑∞Ó—,20140901,2.43,
000629.SZ,*ST∑∞Ó—,20140902,2.46,
000629.SZ,*ST∑∞Ó—,20140903,2.49,
000629.SZ,*ST∑∞Ó—,20140904,2.48,
000629.SZ,*ST∑∞Ó—,20140905,2.51,
000629.SZ,*ST∑∞Ó—,20140909,2.59,
000629.SZ,*ST∑∞Ó—,20140910,2.67,
000629.SZ,*ST∑∞Ó—,20140911,2.58,
000629.SZ,*ST∑∞Ó—,20140912,2.61,
000629.SZ,*ST∑∞Ó—,20140915,2.63,
000629.SZ,*ST∑∞Ó—,20140916,2.71,
000629.SZ,*ST∑∞Ó—,20140917,2.69,
000629.SZ,*ST∑∞Ó—,20140918,2.72,
000629.SZ,*ST∑∞Ó—,20140919,2.72,
000629.SZ,*ST∑∞Ó—,20140922,2.58,
000629.SZ,*ST∑∞Ó—,20140923,2.58,
000629.SZ,*ST∑∞Ó—,20140924,2.63,
000629.SZ,*ST∑∞Ó—,20140925,2.62,
000629.SZ,*ST∑∞Ó—,20140926,2.59,
000629.SZ,*ST∑∞Ó—,20140929,2.61,
000629.SZ,*ST∑∞Ó—,20140930,2.7,
000629.SZ,*ST∑∞Ó—,20141008,2.72,
000629.SZ,*ST∑∞Ó—,20141009,2.77,
000629.SZ,*ST∑∞Ó—,20141010,2.8,
000629.SZ,*ST∑∞Ó—,20141013,2.92,
000629.SZ,*ST∑∞Ó—,20141014,2.91,
000629.SZ,*ST∑∞Ó—,20141015,3.08,
000629.SZ,*ST∑∞Ó—,20141016,3.08,
000629.SZ,*ST∑∞Ó—,20141017,3.08,
000629.SZ,*ST∑∞Ó—,20141020,3.08,
000629.SZ,*ST∑∞Ó—,20141021,3.08,
000629.SZ,*ST∑∞Ó—,20141022,3.08,
000629.SZ,*ST∑∞Ó—,20141023,2.77,
000629.SZ,*ST∑∞Ó—,20141024,2.67,
000629.SZ,*ST∑∞Ó—,20141027,2.68,
000629.SZ,*ST∑∞Ó—,20141028,2.78,
000629.SZ,*ST∑∞Ó—,20141029,2.88,
000629.SZ,*ST∑∞Ó—,20141030,2.91,
000629.SZ,*ST∑∞Ó—,20141031,2.94,
000629.SZ,*ST∑∞Ó—,20141103,3.08,
000629.SZ,*ST∑∞Ó—,20141104,3.14,
