¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600966.SH,≤©ª„÷Ω“µ,20091223,4.9093,
600966.SH,≤©ª„÷Ω“µ,20091224,5.0428,
600966.SH,≤©ª„÷Ω“µ,20091225,4.9835,
600966.SH,≤©ª„÷Ω“µ,20091228,5.0675,
600966.SH,≤©ª„÷Ω“µ,20091229,5.0577,
600966.SH,≤©ª„÷Ω“µ,20091230,5.0577,
600966.SH,≤©ª„÷Ω“µ,20091231,5.0527,
600966.SH,≤©ª„÷Ω“µ,20100104,5.0725,
600966.SH,≤©ª„÷Ω“µ,20100105,5.1466,
600966.SH,≤©ª„÷Ω“µ,20100106,5.112,
600966.SH,≤©ª„÷Ω“µ,20100107,4.9588,
600966.SH,≤©ª„÷Ω“µ,20100108,4.9489,
600966.SH,≤©ª„÷Ω“µ,20100111,4.9192,
600966.SH,≤©ª„÷Ω“µ,20100112,5.117,
600966.SH,≤©ª„÷Ω“µ,20100113,5.023,
600966.SH,≤©ª„÷Ω“µ,20100114,5.1862,
600966.SH,≤©ª„÷Ω“µ,20100115,5.2307,
600966.SH,≤©ª„÷Ω“µ,20100118,5.2851,
600966.SH,≤©ª„÷Ω“µ,20100119,5.3642,
600966.SH,≤©ª„÷Ω“µ,20100120,5.1911,
600966.SH,≤©ª„÷Ω“µ,20100121,5.3246,
600966.SH,≤©ª„÷Ω“µ,20100122,5.0774,
600966.SH,≤©ª„÷Ω“µ,20100125,4.9143,
600966.SH,≤©ª„÷Ω“µ,20100126,4.6523,
600966.SH,≤©ª„÷Ω“µ,20100127,4.6028,
600966.SH,≤©ª„÷Ω“µ,20100128,4.5929,
600966.SH,≤©ª„÷Ω“µ,20100129,4.588,
600966.SH,≤©ª„÷Ω“µ,20100201,4.5188,
600966.SH,≤©ª„÷Ω“µ,20100202,4.5089,
600966.SH,≤©ª„÷Ω“µ,20100203,4.6028,
600966.SH,≤©ª„÷Ω“µ,20100204,4.6374,
600966.SH,≤©ª„÷Ω“µ,20100205,4.499,
600966.SH,≤©ª„÷Ω“µ,20100208,4.4446,
600966.SH,≤©ª„÷Ω“µ,20100209,4.4496,
600966.SH,≤©ª„÷Ω“µ,20100210,4.5435,
600966.SH,≤©ª„÷Ω“µ,20100211,4.6127,
600966.SH,≤©ª„÷Ω“µ,20100212,4.6325,
600966.SH,≤©ª„÷Ω“µ,20100222,4.588,
600966.SH,≤©ª„÷Ω“µ,20100223,4.677,
600966.SH,≤©ª„÷Ω“µ,20100224,4.7066,
600966.SH,≤©ª„÷Ω“µ,20100225,4.7314,
600966.SH,≤©ª„÷Ω“µ,20100226,4.7907,
600966.SH,≤©ª„÷Ω“µ,20100301,4.8302,
600966.SH,≤©ª„÷Ω“µ,20100302,4.8105,
600966.SH,≤©ª„÷Ω“µ,20100303,4.8896,
600966.SH,≤©ª„÷Ω“µ,20100304,4.7314,
600966.SH,≤©ª„÷Ω“µ,20100305,4.8105,
600966.SH,≤©ª„÷Ω“µ,20100308,4.8203,
600966.SH,≤©ª„÷Ω“µ,20100309,4.7907,
600966.SH,≤©ª„÷Ω“µ,20100310,4.7857,
600966.SH,≤©ª„÷Ω“µ,20100311,4.8747,
600966.SH,≤©ª„÷Ω“µ,20100312,4.7808,
600966.SH,≤©ª„÷Ω“µ,20100315,4.5979,
600966.SH,≤©ª„÷Ω“µ,20100316,4.6226,
600966.SH,≤©ª„÷Ω“µ,20100317,4.7412,
600966.SH,≤©ª„÷Ω“µ,20100318,4.7116,
600966.SH,≤©ª„÷Ω“µ,20100319,4.7907,
600966.SH,≤©ª„÷Ω“µ,20100322,4.8945,
600966.SH,≤©ª„÷Ω“µ,20100323,4.8451,
600966.SH,≤©ª„÷Ω“µ,20100324,4.8253,
600966.SH,≤©ª„÷Ω“µ,20100325,4.7462,
600966.SH,≤©ª„÷Ω“µ,20100326,4.9884,
600966.SH,≤©ª„÷Ω“µ,20100329,4.9884,
600966.SH,≤©ª„÷Ω“µ,20100330,4.9489,
600966.SH,≤©ª„÷Ω“µ,20100331,4.9192,
600966.SH,≤©ª„÷Ω“µ,20100401,5.0181,
600966.SH,≤©ª„÷Ω“µ,20100402,5.0824,
600966.SH,≤©ª„÷Ω“µ,20100406,5.0181,
600966.SH,≤©ª„÷Ω“µ,20100407,4.9835,
600966.SH,≤©ª„÷Ω“µ,20100408,5.1368,
600966.SH,≤©ª„÷Ω“µ,20100409,5.1862,
600966.SH,≤©ª„÷Ω“µ,20100412,5.3741,
600966.SH,≤©ª„÷Ω“µ,20100413,5.2406,
600966.SH,≤©ª„÷Ω“µ,20100414,5.2554,
600966.SH,≤©ª„÷Ω“µ,20100415,5.1466,
600966.SH,≤©ª„÷Ω“µ,20100416,5.2208,
600966.SH,≤©ª„÷Ω“µ,20100419,4.9983,
600966.SH,≤©ª„÷Ω“µ,20100420,5.0428,
600966.SH,≤©ª„÷Ω“µ,20100421,5.1961,
600966.SH,≤©ª„÷Ω“µ,20100422,5.1466,
600966.SH,≤©ª„÷Ω“µ,20100423,5.1763,
600966.SH,≤©ª„÷Ω“µ,20100426,5.1961,
600966.SH,≤©ª„÷Ω“µ,20100427,4.766,
600966.SH,≤©ª„÷Ω“µ,20100428,4.677,
600966.SH,≤©ª„÷Ω“µ,20100429,4.6621,
600966.SH,≤©ª„÷Ω“µ,20100430,4.5385,
600966.SH,≤©ª„÷Ω“µ,20100504,4.494,
600966.SH,≤©ª„÷Ω“µ,20100505,4.5731,
600966.SH,≤©ª„÷Ω“µ,20100506,4.237,
600966.SH,≤©ª„÷Ω“µ,20100507,4.0145,
600966.SH,≤©ª„÷Ω“µ,20100510,4.0886,
600966.SH,≤©ª„÷Ω“µ,20100511,3.9354,
600966.SH,≤©ª„÷Ω“µ,20100512,4.0244,
600966.SH,≤©ª„÷Ω“µ,20100513,4.1134,
600966.SH,≤©ª„÷Ω“µ,20100514,4.0491,
600966.SH,≤©ª„÷Ω“µ,20100517,3.6684,
600966.SH,≤©ª„÷Ω“µ,20100518,3.7129,
600966.SH,≤©ª„÷Ω“µ,20100519,3.6783,
600966.SH,≤©ª„÷Ω“µ,20100520,3.619,
600966.SH,≤©ª„÷Ω“µ,20100521,3.703,
600966.SH,≤©ª„÷Ω“µ,20100524,3.8513,
600966.SH,≤©ª„÷Ω“µ,20100525,3.7426,
600966.SH,≤©ª„÷Ω“µ,20100526,3.7673,
600966.SH,≤©ª„÷Ω“µ,20100527,3.8365,
600966.SH,≤©ª„÷Ω“µ,20100528,4.0145,
600966.SH,≤©ª„÷Ω“µ,20100531,4.0145,
600966.SH,≤©ª„÷Ω“µ,20100601,3.8217,
600966.SH,≤©ª„÷Ω“µ,20100602,3.8513,
600966.SH,≤©ª„÷Ω“µ,20100603,3.7772,
600966.SH,≤©ª„÷Ω“µ,20100604,3.7574,
600966.SH,≤©ª„÷Ω“µ,20100607,3.6486,
600966.SH,≤©ª„÷Ω“µ,20100608,3.6684,
600966.SH,≤©ª„÷Ω“µ,20100609,3.8118,
600966.SH,≤©ª„÷Ω“µ,20100610,3.7821,
600966.SH,≤©ª„÷Ω“µ,20100611,3.797,
600966.SH,≤©ª„÷Ω“µ,20100617,3.792,
600966.SH,≤©ª„÷Ω“µ,20100618,3.6437,
600966.SH,≤©ª„÷Ω“µ,20100621,3.881,
600966.SH,≤©ª„÷Ω“µ,20100622,3.9107,
600966.SH,≤©ª„÷Ω“µ,20100623,3.9057,
600966.SH,≤©ª„÷Ω“µ,20100624,3.8859,
600966.SH,≤©ª„÷Ω“µ,20100625,3.792,
600966.SH,≤©ª„÷Ω“µ,20100628,3.708,
600966.SH,≤©ª„÷Ω“µ,20100629,3.5151,
600966.SH,≤©ª„÷Ω“µ,20100630,3.4706,
600966.SH,≤©ª„÷Ω“µ,20100701,3.4262,
600966.SH,≤©ª„÷Ω“µ,20100702,3.441,
600966.SH,≤©ª„÷Ω“µ,20100705,3.4113,
600966.SH,≤©ª„÷Ω“µ,20100706,3.5003,
600966.SH,≤©ª„÷Ω“µ,20100707,3.5102,
600966.SH,≤©ª„÷Ω“µ,20100708,3.4855,
600966.SH,≤©ª„÷Ω“µ,20100709,3.5794,
600966.SH,≤©ª„÷Ω“µ,20100712,3.6486,
600966.SH,≤©ª„÷Ω“µ,20100713,3.5844,
600966.SH,≤©ª„÷Ω“µ,20100714,3.6338,
600966.SH,≤©ª„÷Ω“µ,20100715,3.5448,
600966.SH,≤©ª„÷Ω“µ,20100716,3.5596,
600966.SH,≤©ª„÷Ω“µ,20100719,3.6437,
600966.SH,≤©ª„÷Ω“µ,20100720,3.7277,
600966.SH,≤©ª„÷Ω“µ,20100721,3.7376,
600966.SH,≤©ª„÷Ω“µ,20100722,3.7871,
600966.SH,≤©ª„÷Ω“µ,20100723,3.7673,
600966.SH,≤©ª„÷Ω“µ,20100726,3.8217,
600966.SH,≤©ª„÷Ω“µ,20100727,3.7871,
600966.SH,≤©ª„÷Ω“µ,20100728,3.8958,
600966.SH,≤©ª„÷Ω“µ,20100729,3.9107,
600966.SH,≤©ª„÷Ω“µ,20100730,3.9453,
600966.SH,≤©ª„÷Ω“µ,20100802,3.9799,
600966.SH,≤©ª„÷Ω“µ,20100803,3.8612,
600966.SH,≤©ª„÷Ω“µ,20100804,3.881,
600966.SH,≤©ª„÷Ω“µ,20100805,3.9156,
600966.SH,≤©ª„÷Ω“µ,20100806,4.0046,
600966.SH,≤©ª„÷Ω“µ,20100809,4.054,
600966.SH,≤©ª„÷Ω“µ,20100810,3.8909,
600966.SH,≤©ª„÷Ω“µ,20100811,3.9255,
600966.SH,≤©ª„÷Ω“µ,20100812,3.8464,
600966.SH,≤©ª„÷Ω“µ,20100813,3.9156,
600966.SH,≤©ª„÷Ω“µ,20100816,4.0145,
600966.SH,≤©ª„÷Ω“µ,20100817,4.0293,
600966.SH,≤©ª„÷Ω“µ,20100818,3.9947,
600966.SH,≤©ª„÷Ω“µ,20100819,4.054,
600966.SH,≤©ª„÷Ω“µ,20100820,3.9453,
600966.SH,≤©ª„÷Ω“µ,20100823,3.9205,
600966.SH,≤©ª„÷Ω“µ,20100824,3.9898,
600966.SH,≤©ª„÷Ω“µ,20100825,3.8859,
600966.SH,≤©ª„÷Ω“µ,20100826,3.8563,
600966.SH,≤©ª„÷Ω“µ,20100827,3.8662,
600966.SH,≤©ª„÷Ω“µ,20100830,3.9354,
600966.SH,≤©ª„÷Ω“µ,20100831,3.9255,
600966.SH,≤©ª„÷Ω“µ,20100901,4.0293,
600966.SH,≤©ª„÷Ω“µ,20100902,4.0639,
600966.SH,≤©ª„÷Ω“µ,20100903,4.0738,
600966.SH,≤©ª„÷Ω“µ,20100906,4.0788,
600966.SH,≤©ª„÷Ω“µ,20100907,4.2271,
600966.SH,≤©ª„÷Ω“µ,20100908,4.3655,
600966.SH,≤©ª„÷Ω“µ,20100909,4.41,
600966.SH,≤©ª„÷Ω“µ,20100910,4.4693,
600966.SH,≤©ª„÷Ω“µ,20100913,4.6621,
600966.SH,≤©ª„÷Ω“µ,20100914,4.6473,
600966.SH,≤©ª„÷Ω“µ,20100915,4.5534,
600966.SH,≤©ª„÷Ω“µ,20100916,4.5138,
600966.SH,≤©ª„÷Ω“µ,20100917,4.5484,
600966.SH,≤©ª„÷Ω“µ,20100920,4.3606,
600966.SH,≤©ª„÷Ω“µ,20100921,4.3606,
600966.SH,≤©ª„÷Ω“µ,20100927,4.5237,
600966.SH,≤©ª„÷Ω“µ,20100928,4.3952,
600966.SH,≤©ª„÷Ω“µ,20100929,4.4001,
600966.SH,≤©ª„÷Ω“µ,20100930,4.4397,
600966.SH,≤©ª„÷Ω“µ,20101008,4.5979,
600966.SH,≤©ª„÷Ω“µ,20101011,4.7264,
600966.SH,≤©ª„÷Ω“µ,20101012,4.766,
600966.SH,≤©ª„÷Ω“µ,20101013,4.677,
600966.SH,≤©ª„÷Ω“µ,20101014,4.4298,
600966.SH,≤©ª„÷Ω“µ,20101015,4.6424,
600966.SH,≤©ª„÷Ω“µ,20101018,4.494,
600966.SH,≤©ª„÷Ω“µ,20101019,4.6078,
600966.SH,≤©ª„÷Ω“µ,20101020,4.855,
600966.SH,≤©ª„÷Ω“µ,20101021,4.766,
600966.SH,≤©ª„÷Ω“µ,20101022,4.7808,
600966.SH,≤©ª„÷Ω“µ,20101025,4.8599,
600966.SH,≤©ª„÷Ω“µ,20101026,4.8401,
600966.SH,≤©ª„÷Ω“µ,20101027,4.7017,
600966.SH,≤©ª„÷Ω“µ,20101028,4.7314,
600966.SH,≤©ª„÷Ω“µ,20101029,4.7709,
600966.SH,≤©ª„÷Ω“µ,20101101,4.7066,
600966.SH,≤©ª„÷Ω“µ,20101102,4.5682,
600966.SH,≤©ª„÷Ω“µ,20101103,4.583,
600966.SH,≤©ª„÷Ω“µ,20101104,4.6028,
600966.SH,≤©ª„÷Ω“µ,20101105,4.7116,
600966.SH,≤©ª„÷Ω“µ,20101108,4.7808,
600966.SH,≤©ª„÷Ω“µ,20101109,4.6869,
600966.SH,≤©ª„÷Ω“µ,20101110,4.761,
600966.SH,≤©ª„÷Ω“µ,20101111,4.7462,
600966.SH,≤©ª„÷Ω“µ,20101112,4.4347,
600966.SH,≤©ª„÷Ω“µ,20101115,4.499,
600966.SH,≤©ª„÷Ω“µ,20101116,4.3457,
600966.SH,≤©ª„÷Ω“µ,20101117,4.143,
600966.SH,≤©ª„÷Ω“µ,20101118,4.1826,
600966.SH,≤©ª„÷Ω“µ,20101119,4.2271,
600966.SH,≤©ª„÷Ω“µ,20101122,4.2172,
600966.SH,≤©ª„÷Ω“µ,20101123,4.0788,
600966.SH,≤©ª„÷Ω“µ,20101124,4.1331,
600966.SH,≤©ª„÷Ω“µ,20101125,4.2172,
600966.SH,≤©ª„÷Ω“µ,20101126,4.143,
600966.SH,≤©ª„÷Ω“µ,20101129,4.1677,
600966.SH,≤©ª„÷Ω“µ,20101130,4.0095,
600966.SH,≤©ª„÷Ω“µ,20101201,4.0244,
600966.SH,≤©ª„÷Ω“µ,20101202,4.1282,
600966.SH,≤©ª„÷Ω“µ,20101203,4.1035,
600966.SH,≤©ª„÷Ω“µ,20101206,4.0343,
600966.SH,≤©ª„÷Ω“µ,20101207,4.054,
600966.SH,≤©ª„÷Ω“µ,20101208,4.0145,
600966.SH,≤©ª„÷Ω“µ,20101209,3.9107,
600966.SH,≤©ª„÷Ω“µ,20101210,3.965,
600966.SH,≤©ª„÷Ω“µ,20101213,4.0491,
600966.SH,≤©ª„÷Ω“µ,20101214,4.0738,
600966.SH,≤©ª„÷Ω“µ,20101215,4.0985,
600966.SH,≤©ª„÷Ω“µ,20101216,4.0936,
600966.SH,≤©ª„÷Ω“µ,20101217,4.2617,
600966.SH,≤©ª„÷Ω“µ,20101220,4.1925,
600966.SH,≤©ª„÷Ω“µ,20101221,4.1331,
600966.SH,≤©ª„÷Ω“µ,20101222,4.0738,
600966.SH,≤©ª„÷Ω“µ,20101223,3.9601,
600966.SH,≤©ª„÷Ω“µ,20101224,3.9205,
600966.SH,≤©ª„÷Ω“µ,20101227,3.8068,
600966.SH,≤©ª„÷Ω“µ,20101228,3.8118,
600966.SH,≤©ª„÷Ω“µ,20101229,3.8414,
600966.SH,≤©ª„÷Ω“µ,20101230,3.8612,
600966.SH,≤©ª„÷Ω“µ,20101231,3.8859,
600966.SH,≤©ª„÷Ω“µ,20110104,3.9107,
600966.SH,≤©ª„÷Ω“µ,20110105,3.8958,
600966.SH,≤©ª„÷Ω“µ,20110106,3.881,
600966.SH,≤©ª„÷Ω“µ,20110107,3.8909,
600966.SH,≤©ª„÷Ω“µ,20110110,3.8266,
600966.SH,≤©ª„÷Ω“µ,20110111,3.8167,
600966.SH,≤©ª„÷Ω“µ,20110112,3.8761,
600966.SH,≤©ª„÷Ω“µ,20110113,3.9057,
600966.SH,≤©ª„÷Ω“µ,20110114,3.8513,
600966.SH,≤©ª„÷Ω“µ,20110117,3.8513,
600966.SH,≤©ª„÷Ω“µ,20110118,3.7277,
600966.SH,≤©ª„÷Ω“µ,20110119,3.7673,
600966.SH,≤©ª„÷Ω“µ,20110120,3.5992,
600966.SH,≤©ª„÷Ω“µ,20110121,3.6239,
600966.SH,≤©ª„÷Ω“µ,20110124,3.5596,
600966.SH,≤©ª„÷Ω“µ,20110125,3.5498,
600966.SH,≤©ª„÷Ω“µ,20110126,3.614,
600966.SH,≤©ª„÷Ω“µ,20110127,3.6486,
600966.SH,≤©ª„÷Ω“µ,20110128,3.6635,
600966.SH,≤©ª„÷Ω“µ,20110131,3.6882,
600966.SH,≤©ª„÷Ω“µ,20110201,3.6684,
600966.SH,≤©ª„÷Ω“µ,20110209,3.6486,
600966.SH,≤©ª„÷Ω“µ,20110210,3.7525,
600966.SH,≤©ª„÷Ω“µ,20110211,3.8217,
600966.SH,≤©ª„÷Ω“µ,20110214,3.8761,
600966.SH,≤©ª„÷Ω“µ,20110215,3.8414,
600966.SH,≤©ª„÷Ω“µ,20110216,3.8958,
600966.SH,≤©ª„÷Ω“µ,20110217,3.9057,
600966.SH,≤©ª„÷Ω“µ,20110218,3.8513,
600966.SH,≤©ª„÷Ω“µ,20110221,3.97,
600966.SH,≤©ª„÷Ω“µ,20110222,3.8761,
600966.SH,≤©ª„÷Ω“µ,20110223,4.0145,
600966.SH,≤©ª„÷Ω“µ,20110224,4.0441,
600966.SH,≤©ª„÷Ω“µ,20110225,3.9898,
600966.SH,≤©ª„÷Ω“µ,20110228,4.0343,
600966.SH,≤©ª„÷Ω“µ,20110301,4.0145,
600966.SH,≤©ª„÷Ω“µ,20110302,4.0343,
600966.SH,≤©ª„÷Ω“µ,20110303,3.9156,
600966.SH,≤©ª„÷Ω“µ,20110304,3.9799,
600966.SH,≤©ª„÷Ω“µ,20110307,4.0194,
600966.SH,≤©ª„÷Ω“µ,20110308,4.0689,
600966.SH,≤©ª„÷Ω“µ,20110309,4.0343,
600966.SH,≤©ª„÷Ω“µ,20110310,3.9898,
600966.SH,≤©ª„÷Ω“µ,20110311,3.9552,
600966.SH,≤©ª„÷Ω“µ,20110314,3.9799,
600966.SH,≤©ª„÷Ω“µ,20110315,3.9057,
600966.SH,≤©ª„÷Ω“µ,20110316,3.9799,
600966.SH,≤©ª„÷Ω“µ,20110317,3.9304,
600966.SH,≤©ª„÷Ω“µ,20110318,3.9601,
600966.SH,≤©ª„÷Ω“µ,20110321,3.9304,
600966.SH,≤©ª„÷Ω“µ,20110322,3.9008,
600966.SH,≤©ª„÷Ω“µ,20110323,3.965,
600966.SH,≤©ª„÷Ω“µ,20110324,3.9749,
600966.SH,≤©ª„÷Ω“µ,20110325,4.0145,
600966.SH,≤©ª„÷Ω“µ,20110328,4.0095,
600966.SH,≤©ª„÷Ω“µ,20110329,4.0046,
600966.SH,≤©ª„÷Ω“µ,20110330,3.9403,
600966.SH,≤©ª„÷Ω“µ,20110331,3.8958,
600966.SH,≤©ª„÷Ω“µ,20110401,3.9453,
600966.SH,≤©ª„÷Ω“µ,20110406,3.9997,
600966.SH,≤©ª„÷Ω“µ,20110407,4.0343,
600966.SH,≤©ª„÷Ω“µ,20110408,4.2468,
600966.SH,≤©ª„÷Ω“µ,20110411,4.1529,
600966.SH,≤©ª„÷Ω“µ,20110412,4.2419,
600966.SH,≤©ª„÷Ω“µ,20110413,4.2864,
600966.SH,≤©ª„÷Ω“µ,20110414,4.2617,
600966.SH,≤©ª„÷Ω“µ,20110415,4.232,
600966.SH,≤©ª„÷Ω“µ,20110418,4.3507,
600966.SH,≤©ª„÷Ω“µ,20110419,4.2172,
600966.SH,≤©ª„÷Ω“µ,20110420,4.1628,
600966.SH,≤©ª„÷Ω“µ,20110421,4.2122,
600966.SH,≤©ª„÷Ω“µ,20110422,4.2518,
600966.SH,≤©ª„÷Ω“µ,20110425,4.1727,
600966.SH,≤©ª„÷Ω“µ,20110426,4.0689,
600966.SH,≤©ª„÷Ω“µ,20110427,4.1183,
600966.SH,≤©ª„÷Ω“µ,20110428,3.9898,
600966.SH,≤©ª„÷Ω“µ,20110429,4.1134,
600966.SH,≤©ª„÷Ω“µ,20110503,4.2024,
600966.SH,≤©ª„÷Ω“µ,20110504,4.0936,
600966.SH,≤©ª„÷Ω“µ,20110505,4.1183,
600966.SH,≤©ª„÷Ω“µ,20110506,4.0293,
600966.SH,≤©ª„÷Ω“µ,20110509,4.0689,
600966.SH,≤©ª„÷Ω“µ,20110510,4.1381,
600966.SH,≤©ª„÷Ω“µ,20110511,4.1974,
600966.SH,≤©ª„÷Ω“µ,20110512,4.1084,
600966.SH,≤©ª„÷Ω“µ,20110513,4.0886,
600966.SH,≤©ª„÷Ω“µ,20110516,4.0886,
600966.SH,≤©ª„÷Ω“µ,20110517,3.9898,
600966.SH,≤©ª„÷Ω“µ,20110518,3.9997,
600966.SH,≤©ª„÷Ω“µ,20110519,3.97,
600966.SH,≤©ª„÷Ω“µ,20110520,3.9205,
600966.SH,≤©ª„÷Ω“µ,20110523,3.7574,
600966.SH,≤©ª„÷Ω“µ,20110524,3.7722,
600966.SH,≤©ª„÷Ω“µ,20110525,3.7327,
600966.SH,≤©ª„÷Ω“µ,20110526,3.6832,
600966.SH,≤©ª„÷Ω“µ,20110527,3.6091,
600966.SH,≤©ª„÷Ω“µ,20110530,3.5745,
600966.SH,≤©ª„÷Ω“µ,20110531,3.6585,
600966.SH,≤©ª„÷Ω“µ,20110601,3.6635,
600966.SH,≤©ª„÷Ω“µ,20110602,3.6087,
600966.SH,≤©ª„÷Ω“µ,20110603,3.6834,
600966.SH,≤©ª„÷Ω“µ,20110607,3.7183,
600966.SH,≤©ª„÷Ω“µ,20110608,3.7133,
600966.SH,≤©ª„÷Ω“µ,20110609,3.6137,
600966.SH,≤©ª„÷Ω“µ,20110610,3.6436,
600966.SH,≤©ª„÷Ω“µ,20110613,3.6336,
600966.SH,≤©ª„÷Ω“µ,20110614,3.6884,
600966.SH,≤©ª„÷Ω“µ,20110615,3.6735,
600966.SH,≤©ª„÷Ω“µ,20110616,3.5739,
600966.SH,≤©ª„÷Ω“µ,20110617,3.5639,
600966.SH,≤©ª„÷Ω“µ,20110620,3.5888,
600966.SH,≤©ª„÷Ω“µ,20110621,3.6137,
600966.SH,≤©ª„÷Ω“µ,20110622,3.5789,
600966.SH,≤©ª„÷Ω“µ,20110623,3.6386,
600966.SH,≤©ª„÷Ω“µ,20110624,3.7083,
600966.SH,≤©ª„÷Ω“µ,20110627,3.7083,
600966.SH,≤©ª„÷Ω“µ,20110628,3.7133,
600966.SH,≤©ª„÷Ω“µ,20110629,3.6486,
600966.SH,≤©ª„÷Ω“µ,20110630,3.7232,
600966.SH,≤©ª„÷Ω“µ,20110701,3.7332,
600966.SH,≤©ª„÷Ω“µ,20110704,3.7979,
600966.SH,≤©ª„÷Ω“µ,20110705,3.7879,
600966.SH,≤©ª„÷Ω“µ,20110706,3.783,
600966.SH,≤©ª„÷Ω“µ,20110707,3.768,
600966.SH,≤©ª„÷Ω“µ,20110708,3.783,
600966.SH,≤©ª„÷Ω“µ,20110711,3.7879,
600966.SH,≤©ª„÷Ω“µ,20110712,3.7282,
600966.SH,≤©ª„÷Ω“µ,20110713,3.7929,
600966.SH,≤©ª„÷Ω“µ,20110714,3.8327,
600966.SH,≤©ª„÷Ω“µ,20110715,3.8626,
600966.SH,≤©ª„÷Ω“µ,20110718,3.8228,
600966.SH,≤©ª„÷Ω“µ,20110719,3.773,
600966.SH,≤©ª„÷Ω“µ,20110720,3.7879,
600966.SH,≤©ª„÷Ω“µ,20110721,3.7282,
600966.SH,≤©ª„÷Ω“µ,20110722,3.7531,
600966.SH,≤©ª„÷Ω“µ,20110725,3.6137,
600966.SH,≤©ª„÷Ω“µ,20110726,3.6585,
600966.SH,≤©ª„÷Ω“µ,20110727,3.7232,
600966.SH,≤©ª„÷Ω“µ,20110728,3.7481,
600966.SH,≤©ª„÷Ω“µ,20110729,3.778,
600966.SH,≤©ª„÷Ω“µ,20110801,3.7083,
600966.SH,≤©ª„÷Ω“µ,20110802,3.7183,
600966.SH,≤©ª„÷Ω“µ,20110803,3.7133,
600966.SH,≤©ª„÷Ω“µ,20110804,3.6884,
600966.SH,≤©ª„÷Ω“µ,20110805,3.5839,
600966.SH,≤©ª„÷Ω“µ,20110808,3.3748,
600966.SH,≤©ª„÷Ω“µ,20110809,3.335,
600966.SH,≤©ª„÷Ω“µ,20110810,3.3599,
600966.SH,≤©ª„÷Ω“µ,20110811,3.4694,
600966.SH,≤©ª„÷Ω“µ,20110812,3.5191,
600966.SH,≤©ª„÷Ω“µ,20110815,3.554,
600966.SH,≤©ª„÷Ω“µ,20110816,3.4893,
600966.SH,≤©ª„÷Ω“µ,20110817,3.4992,
600966.SH,≤©ª„÷Ω“µ,20110818,3.4146,
600966.SH,≤©ª„÷Ω“µ,20110819,3.3698,
600966.SH,≤©ª„÷Ω“µ,20110822,3.3748,
600966.SH,≤©ª„÷Ω“µ,20110823,3.4395,
600966.SH,≤©ª„÷Ω“µ,20110824,3.4096,
600966.SH,≤©ª„÷Ω“µ,20110825,3.4992,
600966.SH,≤©ª„÷Ω“µ,20110826,3.5391,
600966.SH,≤©ª„÷Ω“µ,20110829,3.5142,
600966.SH,≤©ª„÷Ω“µ,20110830,3.5092,
600966.SH,≤©ª„÷Ω“µ,20110831,3.5291,
600966.SH,≤©ª„÷Ω“µ,20110901,3.4992,
600966.SH,≤©ª„÷Ω“µ,20110902,3.4445,
600966.SH,≤©ª„÷Ω“µ,20110905,3.3848,
600966.SH,≤©ª„÷Ω“µ,20110906,3.3599,
600966.SH,≤©ª„÷Ω“µ,20110907,3.4246,
600966.SH,≤©ª„÷Ω“µ,20110908,3.3798,
600966.SH,≤©ª„÷Ω“µ,20110909,3.3449,
600966.SH,≤©ª„÷Ω“µ,20110913,3.2902,
600966.SH,≤©ª„÷Ω“µ,20110914,3.335,
600966.SH,≤©ª„÷Ω“µ,20110915,3.33,
600966.SH,≤©ª„÷Ω“µ,20110916,3.335,
600966.SH,≤©ª„÷Ω“µ,20110919,3.2653,
600966.SH,≤©ª„÷Ω“µ,20110920,3.2752,
600966.SH,≤©ª„÷Ω“µ,20110921,3.3599,
600966.SH,≤©ª„÷Ω“µ,20110922,3.2653,
600966.SH,≤©ª„÷Ω“µ,20110923,3.2504,
600966.SH,≤©ª„÷Ω“µ,20110926,3.1956,
600966.SH,≤©ª„÷Ω“µ,20110927,3.2454,
600966.SH,≤©ª„÷Ω“µ,20110928,3.2006,
600966.SH,≤©ª„÷Ω“µ,20110929,3.1657,
600966.SH,≤©ª„÷Ω“µ,20110930,3.2056,
600966.SH,≤©ª„÷Ω“µ,20111010,3.2006,
600966.SH,≤©ª„÷Ω“µ,20111011,3.2255,
600966.SH,≤©ª„÷Ω“µ,20111012,3.3748,
600966.SH,≤©ª„÷Ω“µ,20111013,3.3648,
600966.SH,≤©ª„÷Ω“µ,20111014,3.325,
600966.SH,≤©ª„÷Ω“µ,20111017,3.325,
600966.SH,≤©ª„÷Ω“µ,20111018,3.2105,
600966.SH,≤©ª„÷Ω“µ,20111019,3.2354,
600966.SH,≤©ª„÷Ω“µ,20111020,3.2006,
600966.SH,≤©ª„÷Ω“µ,20111021,3.1458,
600966.SH,≤©ª„÷Ω“µ,20111024,3.1956,
600966.SH,≤©ª„÷Ω“µ,20111025,3.2504,
600966.SH,≤©ª„÷Ω“µ,20111026,3.2703,
600966.SH,≤©ª„÷Ω“µ,20111027,3.2703,
600966.SH,≤©ª„÷Ω“µ,20111028,3.325,
600966.SH,≤©ª„÷Ω“µ,20111031,3.33,
600966.SH,≤©ª„÷Ω“µ,20111101,3.3101,
600966.SH,≤©ª„÷Ω“µ,20111102,3.3449,
600966.SH,≤©ª„÷Ω“µ,20111103,3.3599,
