¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002404.SZ,ºŒ–¿Àø≥Ò,20170216,8.8771,
002404.SZ,ºŒ–¿Àø≥Ò,20170217,8.71,
002404.SZ,ºŒ–¿Àø≥Ò,20170220,8.9164,
002404.SZ,ºŒ–¿Àø≥Ò,20170221,8.9853,
002404.SZ,ºŒ–¿Àø≥Ò,20170222,8.9459,
002404.SZ,ºŒ–¿Àø≥Ò,20170223,8.9459,
002404.SZ,ºŒ–¿Àø≥Ò,20170224,8.9066,
002404.SZ,ºŒ–¿Àø≥Ò,20170227,8.7297,
002404.SZ,ºŒ–¿Àø≥Ò,20170228,8.8378,
002404.SZ,ºŒ–¿Àø≥Ò,20170301,8.8771,
002404.SZ,ºŒ–¿Àø≥Ò,20170302,8.8575,
002404.SZ,ºŒ–¿Àø≥Ò,20170303,8.8575,
002404.SZ,ºŒ–¿Àø≥Ò,20170306,8.8968,
002404.SZ,ºŒ–¿Àø≥Ò,20170307,8.8476,
002404.SZ,ºŒ–¿Àø≥Ò,20170308,8.9656,
002404.SZ,ºŒ–¿Àø≥Ò,20170309,8.7493,
002404.SZ,ºŒ–¿Àø≥Ò,20170310,8.7788,
002404.SZ,ºŒ–¿Àø≥Ò,20170313,8.769,
002404.SZ,ºŒ–¿Àø≥Ò,20170314,8.7002,
002404.SZ,ºŒ–¿Àø≥Ò,20170315,8.5232,
002404.SZ,ºŒ–¿Àø≥Ò,20170316,8.5429,
002404.SZ,ºŒ–¿Àø≥Ò,20170317,8.5625,
002404.SZ,ºŒ–¿Àø≥Ò,20170320,8.4642,
002404.SZ,ºŒ–¿Àø≥Ò,20170321,8.5527,
002404.SZ,ºŒ–¿Àø≥Ò,20170322,8.4249,
002404.SZ,ºŒ–¿Àø≥Ò,20170323,8.3463,
002404.SZ,ºŒ–¿Àø≥Ò,20170324,8.4741,
002404.SZ,ºŒ–¿Àø≥Ò,20170327,8.4446,
002404.SZ,ºŒ–¿Àø≥Ò,20170328,8.4642,
002404.SZ,ºŒ–¿Àø≥Ò,20170329,8.3758,
002404.SZ,ºŒ–¿Àø≥Ò,20170330,8.0808,
002404.SZ,ºŒ–¿Àø≥Ò,20170331,8.2086,
002404.SZ,ºŒ–¿Àø≥Ò,20170405,8.5527,
002404.SZ,ºŒ–¿Àø≥Ò,20170406,9.2802,
002404.SZ,ºŒ–¿Àø≥Ò,20170407,8.9951,
002404.SZ,ºŒ–¿Àø≥Ò,20170410,9.1032,
002404.SZ,ºŒ–¿Àø≥Ò,20170411,9.0442,
002404.SZ,ºŒ–¿Àø≥Ò,20170412,9.3687,
002404.SZ,ºŒ–¿Àø≥Ò,20170413,9.2409,
002404.SZ,ºŒ–¿Àø≥Ò,20170414,9.0148,
002404.SZ,ºŒ–¿Àø≥Ò,20170417,8.71,
002404.SZ,ºŒ–¿Àø≥Ò,20170418,8.48,
002404.SZ,ºŒ–¿Àø≥Ò,20170419,8.42,
002404.SZ,ºŒ–¿Àø≥Ò,20170420,8.34,
002404.SZ,ºŒ–¿Àø≥Ò,20170421,8.29,
002404.SZ,ºŒ–¿Àø≥Ò,20170424,8.08,
002404.SZ,ºŒ–¿Àø≥Ò,20170425,8.09,
002404.SZ,ºŒ–¿Àø≥Ò,20170426,8.11,
002404.SZ,ºŒ–¿Àø≥Ò,20170427,7.91,
002404.SZ,ºŒ–¿Àø≥Ò,20170428,7.98,
002404.SZ,ºŒ–¿Àø≥Ò,20170502,7.94,
002404.SZ,ºŒ–¿Àø≥Ò,20170503,7.85,
002404.SZ,ºŒ–¿Àø≥Ò,20170504,7.83,
002404.SZ,ºŒ–¿Àø≥Ò,20170505,7.73,
002404.SZ,ºŒ–¿Àø≥Ò,20170508,7.5,
002404.SZ,ºŒ–¿Àø≥Ò,20170509,7.57,
002404.SZ,ºŒ–¿Àø≥Ò,20170510,7.47,
002404.SZ,ºŒ–¿Àø≥Ò,20170511,7.36,
002404.SZ,ºŒ–¿Àø≥Ò,20170512,7.31,
002404.SZ,ºŒ–¿Àø≥Ò,20170515,8.04,
002404.SZ,ºŒ–¿Àø≥Ò,20170516,8.04,
002404.SZ,ºŒ–¿Àø≥Ò,20170517,7.91,
002404.SZ,ºŒ–¿Àø≥Ò,20170518,8.07,
002404.SZ,ºŒ–¿Àø≥Ò,20170519,7.94,
002404.SZ,ºŒ–¿Àø≥Ò,20170522,7.8,
002404.SZ,ºŒ–¿Àø≥Ò,20170523,7.49,
002404.SZ,ºŒ–¿Àø≥Ò,20170524,7.39,
002404.SZ,ºŒ–¿Àø≥Ò,20170525,7.56,
002404.SZ,ºŒ–¿Àø≥Ò,20170526,7.49,
002404.SZ,ºŒ–¿Àø≥Ò,20170531,7.48,
002404.SZ,ºŒ–¿Àø≥Ò,20170601,7.18,
002404.SZ,ºŒ–¿Àø≥Ò,20170602,7.34,
002404.SZ,ºŒ–¿Àø≥Ò,20170605,7.48,
002404.SZ,ºŒ–¿Àø≥Ò,20170606,7.49,
002404.SZ,ºŒ–¿Àø≥Ò,20170607,7.64,
002404.SZ,ºŒ–¿Àø≥Ò,20170608,7.61,
002404.SZ,ºŒ–¿Àø≥Ò,20170609,7.57,
002404.SZ,ºŒ–¿Àø≥Ò,20170612,7.43,
002404.SZ,ºŒ–¿Àø≥Ò,20170613,7.52,
002404.SZ,ºŒ–¿Àø≥Ò,20170614,7.59,
002404.SZ,ºŒ–¿Àø≥Ò,20170615,7.66,
002404.SZ,ºŒ–¿Àø≥Ò,20170616,7.73,
002404.SZ,ºŒ–¿Àø≥Ò,20170619,7.73,
002404.SZ,ºŒ–¿Àø≥Ò,20170620,7.74,
002404.SZ,ºŒ–¿Àø≥Ò,20170621,7.72,
002404.SZ,ºŒ–¿Àø≥Ò,20170622,7.58,
002404.SZ,ºŒ–¿Àø≥Ò,20170623,7.6,
002404.SZ,ºŒ–¿Àø≥Ò,20170626,7.75,
002404.SZ,ºŒ–¿Àø≥Ò,20170627,7.67,
002404.SZ,ºŒ–¿Àø≥Ò,20170628,7.65,
002404.SZ,ºŒ–¿Àø≥Ò,20170629,7.91,
002404.SZ,ºŒ–¿Àø≥Ò,20170630,7.71,
002404.SZ,ºŒ–¿Àø≥Ò,20170703,7.72,
002404.SZ,ºŒ–¿Àø≥Ò,20170704,7.65,
002404.SZ,ºŒ–¿Àø≥Ò,20170705,7.73,
002404.SZ,ºŒ–¿Àø≥Ò,20170706,7.73,
002404.SZ,ºŒ–¿Àø≥Ò,20170707,7.73,
002404.SZ,ºŒ–¿Àø≥Ò,20170710,7.69,
002404.SZ,ºŒ–¿Àø≥Ò,20170711,7.59,
002404.SZ,ºŒ–¿Àø≥Ò,20170712,7.53,
002404.SZ,ºŒ–¿Àø≥Ò,20170713,7.7,
002404.SZ,ºŒ–¿Àø≥Ò,20170714,7.7,
002404.SZ,ºŒ–¿Àø≥Ò,20170717,7.25,
002404.SZ,ºŒ–¿Àø≥Ò,20170718,7.36,
002404.SZ,ºŒ–¿Àø≥Ò,20170719,7.41,
002404.SZ,ºŒ–¿Àø≥Ò,20170720,7.42,
002404.SZ,ºŒ–¿Àø≥Ò,20170721,7.36,
002404.SZ,ºŒ–¿Àø≥Ò,20170724,7.46,
002404.SZ,ºŒ–¿Àø≥Ò,20170725,7.7,
002404.SZ,ºŒ–¿Àø≥Ò,20170726,7.74,
002404.SZ,ºŒ–¿Àø≥Ò,20170727,8.03,
002404.SZ,ºŒ–¿Àø≥Ò,20170728,7.92,
002404.SZ,ºŒ–¿Àø≥Ò,20170731,7.89,
002404.SZ,ºŒ–¿Àø≥Ò,20170801,7.95,
002404.SZ,ºŒ–¿Àø≥Ò,20170802,7.85,
002404.SZ,ºŒ–¿Àø≥Ò,20170803,7.82,
002404.SZ,ºŒ–¿Àø≥Ò,20170804,7.78,
002404.SZ,ºŒ–¿Àø≥Ò,20170807,7.83,
002404.SZ,ºŒ–¿Àø≥Ò,20170808,7.8,
002404.SZ,ºŒ–¿Àø≥Ò,20170809,7.87,
002404.SZ,ºŒ–¿Àø≥Ò,20170810,7.71,
002404.SZ,ºŒ–¿Àø≥Ò,20170811,7.5,
002404.SZ,ºŒ–¿Àø≥Ò,20170814,7.65,
002404.SZ,ºŒ–¿Àø≥Ò,20170815,7.65,
002404.SZ,ºŒ–¿Àø≥Ò,20170816,7.68,
002404.SZ,ºŒ–¿Àø≥Ò,20170817,7.7,
002404.SZ,ºŒ–¿Àø≥Ò,20170818,7.62,
002404.SZ,ºŒ–¿Àø≥Ò,20170821,7.7,
002404.SZ,ºŒ–¿Àø≥Ò,20170822,7.62,
002404.SZ,ºŒ–¿Àø≥Ò,20170823,7.64,
002404.SZ,ºŒ–¿Àø≥Ò,20170824,7.73,
002404.SZ,ºŒ–¿Àø≥Ò,20170825,7.77,
002404.SZ,ºŒ–¿Àø≥Ò,20170828,7.79,
002404.SZ,ºŒ–¿Àø≥Ò,20170829,7.73,
002404.SZ,ºŒ–¿Àø≥Ò,20170830,7.72,
002404.SZ,ºŒ–¿Àø≥Ò,20170831,7.73,
002404.SZ,ºŒ–¿Àø≥Ò,20170901,7.8,
002404.SZ,ºŒ–¿Àø≥Ò,20170904,7.79,
002404.SZ,ºŒ–¿Àø≥Ò,20170905,7.7,
002404.SZ,ºŒ–¿Àø≥Ò,20170906,7.8,
002404.SZ,ºŒ–¿Àø≥Ò,20170907,7.77,
002404.SZ,ºŒ–¿Àø≥Ò,20170908,7.84,
002404.SZ,ºŒ–¿Àø≥Ò,20170911,7.99,
002404.SZ,ºŒ–¿Àø≥Ò,20170912,7.91,
002404.SZ,ºŒ–¿Àø≥Ò,20170913,8.11,
002404.SZ,ºŒ–¿Àø≥Ò,20170914,8.01,
002404.SZ,ºŒ–¿Àø≥Ò,20170915,7.96,
002404.SZ,ºŒ–¿Àø≥Ò,20170918,8.05,
002404.SZ,ºŒ–¿Àø≥Ò,20170919,7.9,
002404.SZ,ºŒ–¿Àø≥Ò,20170920,7.92,
002404.SZ,ºŒ–¿Àø≥Ò,20170921,7.78,
002404.SZ,ºŒ–¿Àø≥Ò,20170922,7.81,
002404.SZ,ºŒ–¿Àø≥Ò,20170925,7.65,
002404.SZ,ºŒ–¿Àø≥Ò,20170926,7.66,
002404.SZ,ºŒ–¿Àø≥Ò,20170927,7.66,
002404.SZ,ºŒ–¿Àø≥Ò,20170928,7.6,
002404.SZ,ºŒ–¿Àø≥Ò,20170929,7.68,
002404.SZ,ºŒ–¿Àø≥Ò,20171009,7.76,
002404.SZ,ºŒ–¿Àø≥Ò,20171010,7.85,
002404.SZ,ºŒ–¿Àø≥Ò,20171011,7.8,
002404.SZ,ºŒ–¿Àø≥Ò,20171012,7.82,
002404.SZ,ºŒ–¿Àø≥Ò,20171013,7.84,
002404.SZ,ºŒ–¿Àø≥Ò,20171016,7.66,
002404.SZ,ºŒ–¿Àø≥Ò,20171017,7.63,
002404.SZ,ºŒ–¿Àø≥Ò,20171018,7.52,
002404.SZ,ºŒ–¿Àø≥Ò,20171019,7.43,
002404.SZ,ºŒ–¿Àø≥Ò,20171020,7.59,
002404.SZ,ºŒ–¿Àø≥Ò,20171023,7.6,
002404.SZ,ºŒ–¿Àø≥Ò,20171024,7.55,
002404.SZ,ºŒ–¿Àø≥Ò,20171025,7.63,
002404.SZ,ºŒ–¿Àø≥Ò,20171026,7.69,
002404.SZ,ºŒ–¿Àø≥Ò,20171027,7.59,
002404.SZ,ºŒ–¿Àø≥Ò,20171030,7.37,
002404.SZ,ºŒ–¿Àø≥Ò,20171031,7.69,
002404.SZ,ºŒ–¿Àø≥Ò,20171101,7.48,
002404.SZ,ºŒ–¿Àø≥Ò,20171102,7.36,
002404.SZ,ºŒ–¿Àø≥Ò,20171103,7.36,
002404.SZ,ºŒ–¿Àø≥Ò,20171106,7.38,
002404.SZ,ºŒ–¿Àø≥Ò,20171107,7.42,
002404.SZ,ºŒ–¿Àø≥Ò,20171108,7.52,
002404.SZ,ºŒ–¿Àø≥Ò,20171109,7.55,
002404.SZ,ºŒ–¿Àø≥Ò,20171110,7.46,
002404.SZ,ºŒ–¿Àø≥Ò,20171113,7.49,
002404.SZ,ºŒ–¿Àø≥Ò,20171114,7.38,
002404.SZ,ºŒ–¿Àø≥Ò,20171115,7.35,
002404.SZ,ºŒ–¿Àø≥Ò,20171116,7.33,
002404.SZ,ºŒ–¿Àø≥Ò,20171117,7.14,
002404.SZ,ºŒ–¿Àø≥Ò,20171120,7.11,
002404.SZ,ºŒ–¿Àø≥Ò,20171121,7.08,
002404.SZ,ºŒ–¿Àø≥Ò,20171122,7.26,
002404.SZ,ºŒ–¿Àø≥Ò,20171123,7.08,
002404.SZ,ºŒ–¿Àø≥Ò,20171124,7.13,
002404.SZ,ºŒ–¿Àø≥Ò,20171127,7.05,
002404.SZ,ºŒ–¿Àø≥Ò,20171128,7.05,
002404.SZ,ºŒ–¿Àø≥Ò,20171129,7.27,
002404.SZ,ºŒ–¿Àø≥Ò,20171130,7.3,
002404.SZ,ºŒ–¿Àø≥Ò,20171201,7.28,
002404.SZ,ºŒ–¿Àø≥Ò,20171204,7.18,
002404.SZ,ºŒ–¿Àø≥Ò,20171205,6.97,
002404.SZ,ºŒ–¿Àø≥Ò,20171206,7.02,
002404.SZ,ºŒ–¿Àø≥Ò,20171207,7,
002404.SZ,ºŒ–¿Àø≥Ò,20171208,7.04,
002404.SZ,ºŒ–¿Àø≥Ò,20171211,7.05,
002404.SZ,ºŒ–¿Àø≥Ò,20171212,6.97,
002404.SZ,ºŒ–¿Àø≥Ò,20171213,7.02,
002404.SZ,ºŒ–¿Àø≥Ò,20171214,6.98,
002404.SZ,ºŒ–¿Àø≥Ò,20171215,7,
002404.SZ,ºŒ–¿Àø≥Ò,20171218,7.02,
002404.SZ,ºŒ–¿Àø≥Ò,20171219,7.03,
002404.SZ,ºŒ–¿Àø≥Ò,20171220,6.94,
002404.SZ,ºŒ–¿Àø≥Ò,20171221,6.88,
002404.SZ,ºŒ–¿Àø≥Ò,20171222,6.85,
002404.SZ,ºŒ–¿Àø≥Ò,20171225,6.76,
002404.SZ,ºŒ–¿Àø≥Ò,20171226,6.82,
002404.SZ,ºŒ–¿Àø≥Ò,20171227,6.84,
002404.SZ,ºŒ–¿Àø≥Ò,20171228,6.83,
002404.SZ,ºŒ–¿Àø≥Ò,20171229,6.89,
002404.SZ,ºŒ–¿Àø≥Ò,20180102,6.91,
002404.SZ,ºŒ–¿Àø≥Ò,20180103,6.97,
002404.SZ,ºŒ–¿Àø≥Ò,20180104,6.94,
002404.SZ,ºŒ–¿Àø≥Ò,20180105,6.91,
002404.SZ,ºŒ–¿Àø≥Ò,20180108,6.91,
002404.SZ,ºŒ–¿Àø≥Ò,20180109,6.89,
002404.SZ,ºŒ–¿Àø≥Ò,20180110,6.79,
002404.SZ,ºŒ–¿Àø≥Ò,20180111,6.84,
002404.SZ,ºŒ–¿Àø≥Ò,20180112,6.77,
002404.SZ,ºŒ–¿Àø≥Ò,20180115,6.6,
002404.SZ,ºŒ–¿Àø≥Ò,20180116,6.58,
002404.SZ,ºŒ–¿Àø≥Ò,20180117,6.65,
002404.SZ,ºŒ–¿Àø≥Ò,20180118,6.65,
002404.SZ,ºŒ–¿Àø≥Ò,20180119,6.6,
002404.SZ,ºŒ–¿Àø≥Ò,20180122,6.65,
002404.SZ,ºŒ–¿Àø≥Ò,20180123,6.7,
002404.SZ,ºŒ–¿Àø≥Ò,20180124,6.69,
002404.SZ,ºŒ–¿Àø≥Ò,20180125,6.69,
002404.SZ,ºŒ–¿Àø≥Ò,20180126,6.68,
002404.SZ,ºŒ–¿Àø≥Ò,20180129,6.71,
002404.SZ,ºŒ–¿Àø≥Ò,20180130,7.2,
002404.SZ,ºŒ–¿Àø≥Ò,20180131,6.82,
002404.SZ,ºŒ–¿Àø≥Ò,20180201,6.64,
002404.SZ,ºŒ–¿Àø≥Ò,20180202,6.7,
002404.SZ,ºŒ–¿Àø≥Ò,20180205,6.7,
002404.SZ,ºŒ–¿Àø≥Ò,20180206,6.4,
002404.SZ,ºŒ–¿Àø≥Ò,20180207,6.45,
002404.SZ,ºŒ–¿Àø≥Ò,20180208,6.6,
002404.SZ,ºŒ–¿Àø≥Ò,20180209,6.48,
002404.SZ,ºŒ–¿Àø≥Ò,20180212,6.6,
002404.SZ,ºŒ–¿Àø≥Ò,20180213,6.72,
002404.SZ,ºŒ–¿Àø≥Ò,20180214,6.71,
002404.SZ,ºŒ–¿Àø≥Ò,20180222,6.76,
002404.SZ,ºŒ–¿Àø≥Ò,20180223,6.72,
002404.SZ,ºŒ–¿Àø≥Ò,20180226,6.8,
002404.SZ,ºŒ–¿Àø≥Ò,20180227,6.77,
002404.SZ,ºŒ–¿Àø≥Ò,20180228,6.67,
002404.SZ,ºŒ–¿Àø≥Ò,20180301,6.76,
002404.SZ,ºŒ–¿Àø≥Ò,20180302,6.8,
002404.SZ,ºŒ–¿Àø≥Ò,20180305,6.92,
002404.SZ,ºŒ–¿Àø≥Ò,20180306,6.89,
002404.SZ,ºŒ–¿Àø≥Ò,20180307,6.87,
002404.SZ,ºŒ–¿Àø≥Ò,20180308,6.88,
002404.SZ,ºŒ–¿Àø≥Ò,20180309,6.94,
002404.SZ,ºŒ–¿Àø≥Ò,20180312,6.98,
002404.SZ,ºŒ–¿Àø≥Ò,20180313,6.88,
002404.SZ,ºŒ–¿Àø≥Ò,20180314,6.78,
002404.SZ,ºŒ–¿Àø≥Ò,20180315,6.79,
002404.SZ,ºŒ–¿Àø≥Ò,20180316,6.73,
002404.SZ,ºŒ–¿Àø≥Ò,20180319,6.77,
002404.SZ,ºŒ–¿Àø≥Ò,20180320,6.84,
002404.SZ,ºŒ–¿Àø≥Ò,20180321,6.77,
002404.SZ,ºŒ–¿Àø≥Ò,20180322,6.73,
002404.SZ,ºŒ–¿Àø≥Ò,20180323,6.48,
002404.SZ,ºŒ–¿Àø≥Ò,20180326,6.54,
