¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600963.SH,‘¿—Ù¡÷÷Ω,20110224,10.0989,
600963.SH,‘¿—Ù¡÷÷Ω,20110225,9.9306,
600963.SH,‘¿—Ù¡÷÷Ω,20110228,10.5741,
600963.SH,‘¿—Ù¡÷÷Ω,20110301,10.6038,
600963.SH,‘¿—Ù¡÷÷Ω,20110302,10.99,
600963.SH,‘¿—Ù¡÷÷Ω,20110303,10.8613,
600963.SH,‘¿—Ù¡÷÷Ω,20110304,10.891,
600963.SH,‘¿—Ù¡÷÷Ω,20110307,10.7821,
600963.SH,‘¿—Ù¡÷÷Ω,20110308,10.9702,
600963.SH,‘¿—Ù¡÷÷Ω,20110309,10.9009,
600963.SH,‘¿—Ù¡÷÷Ω,20110310,10.6335,
600963.SH,‘¿—Ù¡÷÷Ω,20110311,10.6632,
600963.SH,‘¿—Ù¡÷÷Ω,20110314,10.6038,
600963.SH,‘¿—Ù¡÷÷Ω,20110315,10.386,
600963.SH,‘¿—Ù¡÷÷Ω,20110316,11.2276,
600963.SH,‘¿—Ù¡÷÷Ω,20110317,10.8118,
600963.SH,‘¿—Ù¡÷÷Ω,20110318,10.8514,
600963.SH,‘¿—Ù¡÷÷Ω,20110321,10.7821,
600963.SH,‘¿—Ù¡÷÷Ω,20110322,11.1286,
600963.SH,‘¿—Ù¡÷÷Ω,20110323,11.1979,
600963.SH,‘¿—Ù¡÷÷Ω,20110324,11.386,
600963.SH,‘¿—Ù¡÷÷Ω,20110325,11.683,
600963.SH,‘¿—Ù¡÷÷Ω,20110328,11.7226,
600963.SH,‘¿—Ù¡÷÷Ω,20110329,10.9702,
600963.SH,‘¿—Ù¡÷÷Ω,20110330,10.5543,
600963.SH,‘¿—Ù¡÷÷Ω,20110331,10.2177,
600963.SH,‘¿—Ù¡÷÷Ω,20110401,10.3761,
600963.SH,‘¿—Ù¡÷÷Ω,20110406,10.3068,
600963.SH,‘¿—Ù¡÷÷Ω,20110407,10.5642,
600963.SH,‘¿—Ù¡÷÷Ω,20110408,10.6831,
600963.SH,‘¿—Ù¡÷÷Ω,20110411,10.3761,
600963.SH,‘¿—Ù¡÷÷Ω,20110412,10.3167,
600963.SH,‘¿—Ù¡÷÷Ω,20110413,10.3563,
600963.SH,‘¿—Ù¡÷÷Ω,20110414,10.3959,
600963.SH,‘¿—Ù¡÷÷Ω,20110415,10.089,
600963.SH,‘¿—Ù¡÷÷Ω,20110418,10.2474,
600963.SH,‘¿—Ù¡÷÷Ω,20110419,10.0098,
600963.SH,‘¿—Ù¡÷÷Ω,20110420,10.0098,
600963.SH,‘¿—Ù¡÷÷Ω,20110421,10.3959,
600963.SH,‘¿—Ù¡÷÷Ω,20110422,10.7128,
600963.SH,‘¿—Ù¡÷÷Ω,20110425,10.6731,
600963.SH,‘¿—Ù¡÷÷Ω,20110426,10.2078,
600963.SH,‘¿—Ù¡÷÷Ω,20110427,10.3959,
600963.SH,‘¿—Ù¡÷÷Ω,20110428,9.6039,
600963.SH,‘¿—Ù¡÷÷Ω,20110429,9.9702,
600963.SH,‘¿—Ù¡÷÷Ω,20110503,10.0593,
600963.SH,‘¿—Ù¡÷÷Ω,20110504,9.7128,
600963.SH,‘¿—Ù¡÷÷Ω,20110505,9.6237,
600963.SH,‘¿—Ù¡÷÷Ω,20110506,9.3167,
600963.SH,‘¿—Ù¡÷÷Ω,20110509,9.4157,
600963.SH,‘¿—Ù¡÷÷Ω,20110510,9.3365,
600963.SH,‘¿—Ù¡÷÷Ω,20110511,9.5048,
600963.SH,‘¿—Ù¡÷÷Ω,20110512,9.2375,
600963.SH,‘¿—Ù¡÷÷Ω,20110513,9.3365,
600963.SH,‘¿—Ù¡÷÷Ω,20110516,9.2276,
600963.SH,‘¿—Ù¡÷÷Ω,20110517,9.1286,
600963.SH,‘¿—Ù¡÷÷Ω,20110518,9.1484,
600963.SH,‘¿—Ù¡÷÷Ω,20110519,9.2078,
600963.SH,‘¿—Ù¡÷÷Ω,20110520,9.1979,
600963.SH,‘¿—Ù¡÷÷Ω,20110523,8.693,
600963.SH,‘¿—Ù¡÷÷Ω,20110524,8.693,
600963.SH,‘¿—Ù¡÷÷Ω,20110525,8.4455,
600963.SH,‘¿—Ù¡÷÷Ω,20110526,8.3266,
600963.SH,‘¿—Ù¡÷÷Ω,20110527,8.3068,
600963.SH,‘¿—Ù¡÷÷Ω,20110530,8.2078,
600963.SH,‘¿—Ù¡÷÷Ω,20110531,8.5148,
600963.SH,‘¿—Ù¡÷÷Ω,20110601,8.5346,
600963.SH,‘¿—Ù¡÷÷Ω,20110602,8.3365,
600963.SH,‘¿—Ù¡÷÷Ω,20110603,8.5148,
600963.SH,‘¿—Ù¡÷÷Ω,20110607,8.6435,
600963.SH,‘¿—Ù¡÷÷Ω,20110608,8.5839,
600963.SH,‘¿—Ù¡÷÷Ω,20110609,8.2664,
600963.SH,‘¿—Ù¡÷÷Ω,20110610,8.3855,
600963.SH,‘¿—Ù¡÷÷Ω,20110613,8.3259,
600963.SH,‘¿—Ù¡÷÷Ω,20110614,8.3259,
600963.SH,‘¿—Ù¡÷÷Ω,20110615,8.3259,
600963.SH,‘¿—Ù¡÷÷Ω,20110616,8.3259,
600963.SH,‘¿—Ù¡÷÷Ω,20110617,8.3259,
600963.SH,‘¿—Ù¡÷÷Ω,20110620,8.3259,
600963.SH,‘¿—Ù¡÷÷Ω,20110621,7.9786,
600963.SH,‘¿—Ù¡÷÷Ω,20110622,7.9389,
600963.SH,‘¿—Ù¡÷÷Ω,20110623,8.2763,
600963.SH,‘¿—Ù¡÷÷Ω,20110624,8.4351,
600963.SH,‘¿—Ù¡÷÷Ω,20110627,8.4946,
600963.SH,‘¿—Ù¡÷÷Ω,20110628,8.5045,
600963.SH,‘¿—Ù¡÷÷Ω,20110629,8.3656,
600963.SH,‘¿—Ù¡÷÷Ω,20110630,8.4946,
600963.SH,‘¿—Ù¡÷÷Ω,20110701,8.6038,
600963.SH,‘¿—Ù¡÷÷Ω,20110704,8.8022,
600963.SH,‘¿—Ù¡÷÷Ω,20110705,8.7725,
600963.SH,‘¿—Ù¡÷÷Ω,20110706,8.961,
600963.SH,‘¿—Ù¡÷÷Ω,20110707,8.8122,
600963.SH,‘¿—Ù¡÷÷Ω,20110708,8.7427,
600963.SH,‘¿—Ù¡÷÷Ω,20110711,8.7824,
600963.SH,‘¿—Ù¡÷÷Ω,20110712,8.5244,
600963.SH,‘¿—Ù¡÷÷Ω,20110713,8.6732,
600963.SH,‘¿—Ù¡÷÷Ω,20110714,8.7824,
600963.SH,‘¿—Ù¡÷÷Ω,20110715,9.1198,
600963.SH,‘¿—Ù¡÷÷Ω,20110718,9.0007,
600963.SH,‘¿—Ù¡÷÷Ω,20110719,8.832,
600963.SH,‘¿—Ù¡÷÷Ω,20110720,8.7824,
600963.SH,‘¿—Ù¡÷÷Ω,20110721,8.5442,
600963.SH,‘¿—Ù¡÷÷Ω,20110722,8.5145,
600963.SH,‘¿—Ù¡÷÷Ω,20110725,8.0977,
600963.SH,‘¿—Ù¡÷÷Ω,20110726,8.0381,
600963.SH,‘¿—Ù¡÷÷Ω,20110727,8.1374,
600963.SH,‘¿—Ù¡÷÷Ω,20110728,8.058,
600963.SH,‘¿—Ù¡÷÷Ω,20110729,7.9984,
600963.SH,‘¿—Ù¡÷÷Ω,20110801,8.0481,
600963.SH,‘¿—Ù¡÷÷Ω,20110802,7.9885,
600963.SH,‘¿—Ù¡÷÷Ω,20110803,7.9488,
600963.SH,‘¿—Ù¡÷÷Ω,20110804,8.0282,
600963.SH,‘¿—Ù¡÷÷Ω,20110805,7.7404,
600963.SH,‘¿—Ù¡÷÷Ω,20110808,7.0656,
600963.SH,‘¿—Ù¡÷÷Ω,20110809,6.9664,
600963.SH,‘¿—Ù¡÷÷Ω,20110810,6.9763,
600963.SH,‘¿—Ù¡÷÷Ω,20110811,7.1847,
600963.SH,‘¿—Ù¡÷÷Ω,20110812,7.1847,
600963.SH,‘¿—Ù¡÷÷Ω,20110815,7.3633,
600963.SH,‘¿—Ù¡÷÷Ω,20110816,7.1748,
600963.SH,‘¿—Ù¡÷÷Ω,20110817,7.1748,
600963.SH,‘¿—Ù¡÷÷Ω,20110818,6.9763,
600963.SH,‘¿—Ù¡÷÷Ω,20110819,6.8473,
600963.SH,‘¿—Ù¡÷÷Ω,20110822,6.8771,
600963.SH,‘¿—Ù¡÷÷Ω,20110823,6.9664,
600963.SH,‘¿—Ù¡÷÷Ω,20110824,6.9664,
600963.SH,‘¿—Ù¡÷÷Ω,20110825,7.1946,
600963.SH,‘¿—Ù¡÷÷Ω,20110826,7.2145,
600963.SH,‘¿—Ù¡÷÷Ω,20110829,7.0656,
600963.SH,‘¿—Ù¡÷÷Ω,20110830,7.0358,
600963.SH,‘¿—Ù¡÷÷Ω,20110831,7.0557,
600963.SH,‘¿—Ù¡÷÷Ω,20110901,6.9763,
600963.SH,‘¿—Ù¡÷÷Ω,20110902,6.8671,
600963.SH,‘¿—Ù¡÷÷Ω,20110905,6.5992,
600963.SH,‘¿—Ù¡÷÷Ω,20110906,6.4603,
600963.SH,‘¿—Ù¡÷÷Ω,20110907,6.4603,
600963.SH,‘¿—Ù¡÷÷Ω,20110908,6.5397,
600963.SH,‘¿—Ù¡÷÷Ω,20110909,6.5595,
600963.SH,‘¿—Ù¡÷÷Ω,20110913,6.4503,
600963.SH,‘¿—Ù¡÷÷Ω,20110914,6.5893,
600963.SH,‘¿—Ù¡÷÷Ω,20110915,6.5893,
600963.SH,‘¿—Ù¡÷÷Ω,20110916,6.5794,
600963.SH,‘¿—Ù¡÷÷Ω,20110919,6.4007,
600963.SH,‘¿—Ù¡÷÷Ω,20110920,6.4801,
600963.SH,‘¿—Ù¡÷÷Ω,20110921,6.6885,
600963.SH,‘¿—Ù¡÷÷Ω,20110922,6.4404,
600963.SH,‘¿—Ù¡÷÷Ω,20110923,6.4107,
600963.SH,‘¿—Ù¡÷÷Ω,20110926,6.3114,
600963.SH,‘¿—Ù¡÷÷Ω,20110927,6.3213,
600963.SH,‘¿—Ù¡÷÷Ω,20110928,6.232,
600963.SH,‘¿—Ù¡÷÷Ω,20110929,6.0931,
600963.SH,‘¿—Ù¡÷÷Ω,20110930,6.0633,
600963.SH,‘¿—Ù¡÷÷Ω,20111010,6.0236,
600963.SH,‘¿—Ù¡÷÷Ω,20111011,6.0435,
600963.SH,‘¿—Ù¡÷÷Ω,20111012,6.4801,
600963.SH,‘¿—Ù¡÷÷Ω,20111013,6.49,
600963.SH,‘¿—Ù¡÷÷Ω,20111014,6.4107,
600963.SH,‘¿—Ù¡÷÷Ω,20111017,6.4404,
600963.SH,‘¿—Ù¡÷÷Ω,20111018,6.1526,
600963.SH,‘¿—Ù¡÷÷Ω,20111019,6.1229,
600963.SH,‘¿—Ù¡÷÷Ω,20111020,5.8649,
600963.SH,‘¿—Ù¡÷÷Ω,20111021,5.8549,
600963.SH,‘¿—Ù¡÷÷Ω,20111024,6.0236,
600963.SH,‘¿—Ù¡÷÷Ω,20111025,6.1626,
600963.SH,‘¿—Ù¡÷÷Ω,20111026,6.2519,
600963.SH,‘¿—Ù¡÷÷Ω,20111027,6.1824,
600963.SH,‘¿—Ù¡÷÷Ω,20111028,6.3511,
600963.SH,‘¿—Ù¡÷÷Ω,20111031,6.4206,
600963.SH,‘¿—Ù¡÷÷Ω,20111101,6.3412,
600963.SH,‘¿—Ù¡÷÷Ω,20111102,6.3908,
600963.SH,‘¿—Ù¡÷÷Ω,20111103,6.4801,
600963.SH,‘¿—Ù¡÷÷Ω,20111104,6.5397,
600963.SH,‘¿—Ù¡÷÷Ω,20111107,6.6191,
600963.SH,‘¿—Ù¡÷÷Ω,20111108,6.4702,
600963.SH,‘¿—Ù¡÷÷Ω,20111109,6.5099,
600963.SH,‘¿—Ù¡÷÷Ω,20111110,6.3015,
600963.SH,‘¿—Ù¡÷÷Ω,20111111,6.2023,
600963.SH,‘¿—Ù¡÷÷Ω,20111114,6.3511,
600963.SH,‘¿—Ù¡÷÷Ω,20111115,6.4305,
600963.SH,‘¿—Ù¡÷÷Ω,20111116,6.3015,
600963.SH,‘¿—Ù¡÷÷Ω,20111117,6.242,
600963.SH,‘¿—Ù¡÷÷Ω,20111118,6.0137,
600963.SH,‘¿—Ù¡÷÷Ω,20111121,6.0236,
600963.SH,‘¿—Ù¡÷÷Ω,20111122,5.9839,
600963.SH,‘¿—Ù¡÷÷Ω,20111123,5.9244,
600963.SH,‘¿—Ù¡÷÷Ω,20111124,5.9046,
600963.SH,‘¿—Ù¡÷÷Ω,20111125,6.0534,
600963.SH,‘¿—Ù¡÷÷Ω,20111128,5.9839,
600963.SH,‘¿—Ù¡÷÷Ω,20111129,6.2618,
600963.SH,‘¿—Ù¡÷÷Ω,20111130,6.1229,
600963.SH,‘¿—Ù¡÷÷Ω,20111201,6.242,
600963.SH,‘¿—Ù¡÷÷Ω,20111202,5.9641,
600963.SH,‘¿—Ù¡÷÷Ω,20111205,5.5076,
600963.SH,‘¿—Ù¡÷÷Ω,20111206,5.4282,
600963.SH,‘¿—Ù¡÷÷Ω,20111207,5.4084,
600963.SH,‘¿—Ù¡÷÷Ω,20111208,5.3389,
600963.SH,‘¿—Ù¡÷÷Ω,20111209,5.2397,
600963.SH,‘¿—Ù¡÷÷Ω,20111212,5.3687,
600963.SH,‘¿—Ù¡÷÷Ω,20111213,5.2198,
600963.SH,‘¿—Ù¡÷÷Ω,20111214,5.0809,
600963.SH,‘¿—Ù¡÷÷Ω,20111215,4.8526,
600963.SH,‘¿—Ù¡÷÷Ω,20111216,5.0313,
600963.SH,‘¿—Ù¡÷÷Ω,20111219,4.9817,
600963.SH,‘¿—Ù¡÷÷Ω,20111220,4.9618,
600963.SH,‘¿—Ù¡÷÷Ω,20111221,4.8427,
600963.SH,‘¿—Ù¡÷÷Ω,20111222,4.6443,
600963.SH,‘¿—Ù¡÷÷Ω,20111223,4.6641,
600963.SH,‘¿—Ù¡÷÷Ω,20111226,4.6443,
600963.SH,‘¿—Ù¡÷÷Ω,20111227,4.6443,
600963.SH,‘¿—Ù¡÷÷Ω,20111228,4.6443,
600963.SH,‘¿—Ù¡÷÷Ω,20111229,4.6443,
600963.SH,‘¿—Ù¡÷÷Ω,20111230,4.6443,
600963.SH,‘¿—Ù¡÷÷Ω,20120104,4.6542,
600963.SH,‘¿—Ù¡÷÷Ω,20120105,4.4756,
600963.SH,‘¿—Ù¡÷÷Ω,20120106,4.4756,
600963.SH,‘¿—Ù¡÷÷Ω,20120109,4.7931,
600963.SH,‘¿—Ù¡÷÷Ω,20120110,5.0114,
600963.SH,‘¿—Ù¡÷÷Ω,20120111,4.942,
600963.SH,‘¿—Ù¡÷÷Ω,20120112,4.9618,
600963.SH,‘¿—Ù¡÷÷Ω,20120113,4.7336,
600963.SH,‘¿—Ù¡÷÷Ω,20120116,4.6244,
600963.SH,‘¿—Ù¡÷÷Ω,20120117,4.932,
600963.SH,‘¿—Ù¡÷÷Ω,20120118,4.8626,
600963.SH,‘¿—Ù¡÷÷Ω,20120119,4.8626,
600963.SH,‘¿—Ù¡÷÷Ω,20120120,4.9618,
600963.SH,‘¿—Ù¡÷÷Ω,20120130,5.0015,
600963.SH,‘¿—Ù¡÷÷Ω,20120131,4.942,
600963.SH,‘¿—Ù¡÷÷Ω,20120201,4.8526,
600963.SH,‘¿—Ù¡÷÷Ω,20120202,4.9618,
600963.SH,‘¿—Ù¡÷÷Ω,20120203,5.0412,
600963.SH,‘¿—Ù¡÷÷Ω,20120206,5.0313,
600963.SH,‘¿—Ù¡÷÷Ω,20120207,4.9122,
600963.SH,‘¿—Ù¡÷÷Ω,20120208,5.0313,
600963.SH,‘¿—Ù¡÷÷Ω,20120209,5.1603,
600963.SH,‘¿—Ù¡÷÷Ω,20120210,5.2297,
600963.SH,‘¿—Ù¡÷÷Ω,20120213,5.2,
600963.SH,‘¿—Ù¡÷÷Ω,20120214,5.2992,
600963.SH,‘¿—Ù¡÷÷Ω,20120215,5.3885,
600963.SH,‘¿—Ù¡÷÷Ω,20120216,5.4183,
600963.SH,‘¿—Ù¡÷÷Ω,20120217,5.329,
600963.SH,‘¿—Ù¡÷÷Ω,20120220,5.3191,
600963.SH,‘¿—Ù¡÷÷Ω,20120221,5.329,
600963.SH,‘¿—Ù¡÷÷Ω,20120222,5.3984,
600963.SH,‘¿—Ù¡÷÷Ω,20120223,5.4977,
600963.SH,‘¿—Ù¡÷÷Ω,20120224,5.5275,
600963.SH,‘¿—Ù¡÷÷Ω,20120227,5.5275,
600963.SH,‘¿—Ù¡÷÷Ω,20120228,5.3984,
600963.SH,‘¿—Ù¡÷÷Ω,20120229,5.3389,
600963.SH,‘¿—Ù¡÷÷Ω,20120301,5.4481,
600963.SH,‘¿—Ù¡÷÷Ω,20120302,5.4878,
600963.SH,‘¿—Ù¡÷÷Ω,20120305,5.4977,
600963.SH,‘¿—Ù¡÷÷Ω,20120306,5.5969,
600963.SH,‘¿—Ù¡÷÷Ω,20120307,5.4381,
600963.SH,‘¿—Ù¡÷÷Ω,20120308,5.4778,
600963.SH,‘¿—Ù¡÷÷Ω,20120309,5.587,
600963.SH,‘¿—Ù¡÷÷Ω,20120312,5.5473,
600963.SH,‘¿—Ù¡÷÷Ω,20120313,5.5969,
600963.SH,‘¿—Ù¡÷÷Ω,20120314,5.2595,
600963.SH,‘¿—Ù¡÷÷Ω,20120315,5.0511,
600963.SH,‘¿—Ù¡÷÷Ω,20120316,5.1702,
600963.SH,‘¿—Ù¡÷÷Ω,20120319,5.2595,
600963.SH,‘¿—Ù¡÷÷Ω,20120320,5.1603,
600963.SH,‘¿—Ù¡÷÷Ω,20120321,5.1603,
600963.SH,‘¿—Ù¡÷÷Ω,20120322,5.1504,
600963.SH,‘¿—Ù¡÷÷Ω,20120323,5.0213,
600963.SH,‘¿—Ù¡÷÷Ω,20120326,5.0114,
600963.SH,‘¿—Ù¡÷÷Ω,20120327,4.942,
600963.SH,‘¿—Ù¡÷÷Ω,20120328,4.6641,
600963.SH,‘¿—Ù¡÷÷Ω,20120329,4.6145,
600963.SH,‘¿—Ù¡÷÷Ω,20120330,4.6244,
600963.SH,‘¿—Ù¡÷÷Ω,20120405,4.7931,
600963.SH,‘¿—Ù¡÷÷Ω,20120406,4.7931,
600963.SH,‘¿—Ù¡÷÷Ω,20120409,4.8229,
600963.SH,‘¿—Ù¡÷÷Ω,20120410,4.8328,
600963.SH,‘¿—Ù¡÷÷Ω,20120411,4.813,
600963.SH,‘¿—Ù¡÷÷Ω,20120412,4.9023,
600963.SH,‘¿—Ù¡÷÷Ω,20120413,4.9817,
600963.SH,‘¿—Ù¡÷÷Ω,20120416,4.9916,
600963.SH,‘¿—Ù¡÷÷Ω,20120417,4.9023,
600963.SH,‘¿—Ù¡÷÷Ω,20120418,5.061,
600963.SH,‘¿—Ù¡÷÷Ω,20120419,5.1206,
600963.SH,‘¿—Ù¡÷÷Ω,20120420,5.1107,
600963.SH,‘¿—Ù¡÷÷Ω,20120423,5.1007,
600963.SH,‘¿—Ù¡÷÷Ω,20120424,5.0412,
600963.SH,‘¿—Ù¡÷÷Ω,20120425,5.1901,
600963.SH,‘¿—Ù¡÷÷Ω,20120426,5.1404,
600963.SH,‘¿—Ù¡÷÷Ω,20120427,5.0114,
600963.SH,‘¿—Ù¡÷÷Ω,20120502,5.0313,
600963.SH,‘¿—Ù¡÷÷Ω,20120503,5.0313,
600963.SH,‘¿—Ù¡÷÷Ω,20120504,5.0511,
600963.SH,‘¿—Ù¡÷÷Ω,20120507,5.0313,
600963.SH,‘¿—Ù¡÷÷Ω,20120508,5.0114,
600963.SH,‘¿—Ù¡÷÷Ω,20120509,4.7832,
600963.SH,‘¿—Ù¡÷÷Ω,20120510,4.803,
600963.SH,‘¿—Ù¡÷÷Ω,20120511,4.7733,
600963.SH,‘¿—Ù¡÷÷Ω,20120514,4.7931,
600963.SH,‘¿—Ù¡÷÷Ω,20120515,4.8427,
600963.SH,‘¿—Ù¡÷÷Ω,20120516,4.7633,
600963.SH,‘¿—Ù¡÷÷Ω,20120517,4.8229,
600963.SH,‘¿—Ù¡÷÷Ω,20120518,4.7236,
600963.SH,‘¿—Ù¡÷÷Ω,20120521,4.7038,
600963.SH,‘¿—Ù¡÷÷Ω,20120522,4.7733,
600963.SH,‘¿—Ù¡÷÷Ω,20120523,4.7236,
600963.SH,‘¿—Ù¡÷÷Ω,20120524,4.6839,
600963.SH,‘¿—Ù¡÷÷Ω,20120525,4.6939,
600963.SH,‘¿—Ù¡÷÷Ω,20120528,4.7437,
600963.SH,‘¿—Ù¡÷÷Ω,20120529,4.8135,
600963.SH,‘¿—Ù¡÷÷Ω,20120530,4.8832,
600963.SH,‘¿—Ù¡÷÷Ω,20120531,4.8135,
600963.SH,‘¿—Ù¡÷÷Ω,20120601,4.7935,
600963.SH,‘¿—Ù¡÷÷Ω,20120604,4.6241,
600963.SH,‘¿—Ù¡÷÷Ω,20120605,4.6141,
600963.SH,‘¿—Ù¡÷÷Ω,20120606,4.5543,
600963.SH,‘¿—Ù¡÷÷Ω,20120607,4.4946,
600963.SH,‘¿—Ù¡÷÷Ω,20120608,4.4746,
600963.SH,‘¿—Ù¡÷÷Ω,20120611,4.5543,
600963.SH,‘¿—Ù¡÷÷Ω,20120612,4.4946,
600963.SH,‘¿—Ù¡÷÷Ω,20120613,4.5643,
600963.SH,‘¿—Ù¡÷÷Ω,20120614,4.4946,
600963.SH,‘¿—Ù¡÷÷Ω,20120615,4.5145,
600963.SH,‘¿—Ù¡÷÷Ω,20120618,4.5543,
600963.SH,‘¿—Ù¡÷÷Ω,20120619,4.5245,
600963.SH,‘¿—Ù¡÷÷Ω,20120620,4.5245,
600963.SH,‘¿—Ù¡÷÷Ω,20120621,4.4746,
600963.SH,‘¿—Ù¡÷÷Ω,20120625,4.3251,
600963.SH,‘¿—Ù¡÷÷Ω,20120626,4.3251,
600963.SH,‘¿—Ù¡÷÷Ω,20120627,4.2753,
600963.SH,‘¿—Ù¡÷÷Ω,20120628,4.1557,
600963.SH,‘¿—Ù¡÷÷Ω,20120629,4.1856,
600963.SH,‘¿—Ù¡÷÷Ω,20120702,4.1856,
600963.SH,‘¿—Ù¡÷÷Ω,20120703,4.1856,
600963.SH,‘¿—Ù¡÷÷Ω,20120704,4.1657,
600963.SH,‘¿—Ù¡÷÷Ω,20120705,4.0262,
600963.SH,‘¿—Ù¡÷÷Ω,20120706,4.1059,
600963.SH,‘¿—Ù¡÷÷Ω,20120709,3.9863,
600963.SH,‘¿—Ù¡÷÷Ω,20120710,3.9763,
600963.SH,‘¿—Ù¡÷÷Ω,20120711,4.0162,
600963.SH,‘¿—Ù¡÷÷Ω,20120712,4.0561,
600963.SH,‘¿—Ù¡÷÷Ω,20120713,4.0262,
600963.SH,‘¿—Ù¡÷÷Ω,20120716,3.8966,
600963.SH,‘¿—Ù¡÷÷Ω,20120717,3.9265,
600963.SH,‘¿—Ù¡÷÷Ω,20120718,3.9763,
600963.SH,‘¿—Ù¡÷÷Ω,20120719,3.9963,
600963.SH,‘¿—Ù¡÷÷Ω,20120720,3.9863,
600963.SH,‘¿—Ù¡÷÷Ω,20120723,3.9265,
600963.SH,‘¿—Ù¡÷÷Ω,20120724,3.9564,
600963.SH,‘¿—Ù¡÷÷Ω,20120725,3.9863,
600963.SH,‘¿—Ù¡÷÷Ω,20120726,3.9564,
600963.SH,‘¿—Ù¡÷÷Ω,20120727,3.9564,
600963.SH,‘¿—Ù¡÷÷Ω,20120730,3.9066,
600963.SH,‘¿—Ù¡÷÷Ω,20120731,3.8169,
600963.SH,‘¿—Ù¡÷÷Ω,20120801,3.8667,
600963.SH,‘¿—Ù¡÷÷Ω,20120802,3.8966,
600963.SH,‘¿—Ù¡÷÷Ω,20120803,3.9664,
600963.SH,‘¿—Ù¡÷÷Ω,20120806,4.0162,
600963.SH,‘¿—Ù¡÷÷Ω,20120807,4.086,
600963.SH,‘¿—Ù¡÷÷Ω,20120808,4.0162,
600963.SH,‘¿—Ù¡÷÷Ω,20120809,4.0461,
600963.SH,‘¿—Ù¡÷÷Ω,20120810,4.066,
600963.SH,‘¿—Ù¡÷÷Ω,20120813,3.9664,
600963.SH,‘¿—Ù¡÷÷Ω,20120814,3.9664,
600963.SH,‘¿—Ù¡÷÷Ω,20120815,3.9365,
600963.SH,‘¿—Ù¡÷÷Ω,20120816,4.0062,
600963.SH,‘¿—Ù¡÷÷Ω,20120817,3.9863,
600963.SH,‘¿—Ù¡÷÷Ω,20120820,3.9464,
600963.SH,‘¿—Ù¡÷÷Ω,20120821,3.9664,
600963.SH,‘¿—Ù¡÷÷Ω,20120822,3.9265,
600963.SH,‘¿—Ù¡÷÷Ω,20120823,3.9265,
600963.SH,‘¿—Ù¡÷÷Ω,20120824,3.8767,
600963.SH,‘¿—Ù¡÷÷Ω,20120827,3.7372,
600963.SH,‘¿—Ù¡÷÷Ω,20120828,3.777,
600963.SH,‘¿—Ù¡÷÷Ω,20120829,3.6674,
600963.SH,‘¿—Ù¡÷÷Ω,20120830,3.6574,
600963.SH,‘¿—Ù¡÷÷Ω,20120831,3.6475,
600963.SH,‘¿—Ù¡÷÷Ω,20120903,3.6873,
600963.SH,‘¿—Ù¡÷÷Ω,20120904,3.6176,
600963.SH,‘¿—Ù¡÷÷Ω,20120905,3.5976,
600963.SH,‘¿—Ù¡÷÷Ω,20120906,3.6574,
600963.SH,‘¿—Ù¡÷÷Ω,20120907,3.8069,
600963.SH,‘¿—Ù¡÷÷Ω,20120910,3.8368,
600963.SH,‘¿—Ù¡÷÷Ω,20120911,3.797,
600963.SH,‘¿—Ù¡÷÷Ω,20120912,3.797,
600963.SH,‘¿—Ù¡÷÷Ω,20120913,3.7372,
600963.SH,‘¿—Ù¡÷÷Ω,20120914,3.7571,
600963.SH,‘¿—Ù¡÷÷Ω,20120917,3.6176,
600963.SH,‘¿—Ù¡÷÷Ω,20120918,3.5976,
600963.SH,‘¿—Ù¡÷÷Ω,20120919,3.6076,
600963.SH,‘¿—Ù¡÷÷Ω,20120920,3.498,
600963.SH,‘¿—Ù¡÷÷Ω,20120921,3.498,
600963.SH,‘¿—Ù¡÷÷Ω,20120924,3.478,
600963.SH,‘¿—Ù¡÷÷Ω,20120925,3.4382,
600963.SH,‘¿—Ù¡÷÷Ω,20120926,3.488,
600963.SH,‘¿—Ù¡÷÷Ω,20120927,3.5279,
600963.SH,‘¿—Ù¡÷÷Ω,20120928,3.5777,
600963.SH,‘¿—Ù¡÷÷Ω,20121008,3.5279,
600963.SH,‘¿—Ù¡÷÷Ω,20121009,3.6076,
600963.SH,‘¿—Ù¡÷÷Ω,20121010,3.6973,
600963.SH,‘¿—Ù¡÷÷Ω,20121011,3.6774,
600963.SH,‘¿—Ù¡÷÷Ω,20121012,3.6176,
600963.SH,‘¿—Ù¡÷÷Ω,20121015,3.5976,
600963.SH,‘¿—Ù¡÷÷Ω,20121016,3.6375,
600963.SH,‘¿—Ù¡÷÷Ω,20121017,3.7172,
600963.SH,‘¿—Ù¡÷÷Ω,20121018,3.8069,
600963.SH,‘¿—Ù¡÷÷Ω,20121019,3.7671,
600963.SH,‘¿—Ù¡÷÷Ω,20121022,3.7571,
600963.SH,‘¿—Ù¡÷÷Ω,20121023,3.7272,
600963.SH,‘¿—Ù¡÷÷Ω,20121024,3.8468,
600963.SH,‘¿—Ù¡÷÷Ω,20121025,3.9763,
600963.SH,‘¿—Ù¡÷÷Ω,20121026,3.9664,
600963.SH,‘¿—Ù¡÷÷Ω,20121029,3.9963,
600963.SH,‘¿—Ù¡÷÷Ω,20121030,3.8069,
