¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600817.SH,*ST∫Í ¢,20010227,9.0938,
600817.SH,*ST∫Í ¢,20010228,9.1755,
600817.SH,*ST∫Í ¢,20010301,9.281,
600817.SH,*ST∫Í ¢,20010302,9.3968,
600817.SH,*ST∫Í ¢,20010305,9.458,
600817.SH,*ST∫Í ¢,20010306,9.4649,
600817.SH,*ST∫Í ¢,20010307,9.3797,
600817.SH,*ST∫Í ¢,20010308,9.4785,
600817.SH,*ST∫Í ¢,20010309,9.8257,
600817.SH,*ST∫Í ¢,20010312,9.6691,
600817.SH,*ST∫Í ¢,20010313,9.424,
600817.SH,*ST∫Í ¢,20010314,9.4308,
600817.SH,*ST∫Í ¢,20010315,9.3729,
600817.SH,*ST∫Í ¢,20010316,9.3968,
600817.SH,*ST∫Í ¢,20010319,9.3014,
600817.SH,*ST∫Í ¢,20010320,8.9167,
600817.SH,*ST∫Í ¢,20010321,8.9201,
600817.SH,*ST∫Í ¢,20010322,9.1176,
600817.SH,*ST∫Í ¢,20010323,9.1142,
600817.SH,*ST∫Í ¢,20010326,9.2095,
600817.SH,*ST∫Í ¢,20010327,9.55,
600817.SH,*ST∫Í ¢,20010328,9.4308,
600817.SH,*ST∫Í ¢,20010329,9.3219,
600817.SH,*ST∫Í ¢,20010330,9.4649,
600817.SH,*ST∫Í ¢,20010402,9.5023,
600817.SH,*ST∫Í ¢,20010403,9.4478,
600817.SH,*ST∫Í ¢,20010404,9.2538,
600817.SH,*ST∫Í ¢,20010405,9.2299,
600817.SH,*ST∫Í ¢,20010406,9.4274,
600817.SH,*ST∫Í ¢,20010409,9.3661,
600817.SH,*ST∫Í ¢,20010410,9.3116,
600817.SH,*ST∫Í ¢,20010411,9.2265,
600817.SH,*ST∫Í ¢,20010412,9.3151,
600817.SH,*ST∫Í ¢,20010413,9.2299,
600817.SH,*ST∫Í ¢,20010416,9.2878,
600817.SH,*ST∫Í ¢,20010417,10.2173,
600817.SH,*ST∫Í ¢,20010418,10.5543,
600817.SH,*ST∫Í ¢,20010419,10.316,
600817.SH,*ST∫Í ¢,20010420,10.316,
600817.SH,*ST∫Í ¢,20010423,10.0777,
600817.SH,*ST∫Í ¢,20010424,10.0777,
600817.SH,*ST∫Í ¢,20010425,9.601,
600817.SH,*ST∫Í ¢,20010426,9.4308,
600817.SH,*ST∫Í ¢,20010427,9.4649,
600817.SH,*ST∫Í ¢,20010430,9.3457,
600817.SH,*ST∫Í ¢,20010508,9.3968,
600817.SH,*ST∫Í ¢,20010509,9.3797,
600817.SH,*ST∫Í ¢,20010510,9.6181,
600817.SH,*ST∫Í ¢,20010511,9.5329,
600817.SH,*ST∫Í ¢,20010514,9.6317,
600817.SH,*ST∫Í ¢,20010515,10.0777,
600817.SH,*ST∫Í ¢,20010516,9.9551,
600817.SH,*ST∫Í ¢,20010517,9.9313,
600817.SH,*ST∫Í ¢,20010518,10.0334,
600817.SH,*ST∫Í ¢,20010521,9.9824,
600817.SH,*ST∫Í ¢,20010522,9.9381,
600817.SH,*ST∫Í ¢,20010523,9.7747,
600817.SH,*ST∫Í ¢,20010524,9.7236,
600817.SH,*ST∫Í ¢,20010525,9.6691,
600817.SH,*ST∫Í ¢,20010528,9.5227,
600817.SH,*ST∫Í ¢,20010529,9.55,
600817.SH,*ST∫Í ¢,20010530,9.9245,
600817.SH,*ST∫Í ¢,20010531,9.8904,
600817.SH,*ST∫Í ¢,20010601,9.9075,
600817.SH,*ST∫Í ¢,20010604,9.996,
600817.SH,*ST∫Í ¢,20010605,9.9585,
600817.SH,*ST∫Í ¢,20010606,9.9858,
600817.SH,*ST∫Í ¢,20010607,9.9279,
600817.SH,*ST∫Í ¢,20010608,9.744,
600817.SH,*ST∫Í ¢,20010611,9.6589,
600817.SH,*ST∫Í ¢,20010612,9.71,
600817.SH,*ST∫Í ¢,20010613,9.8053,
600817.SH,*ST∫Í ¢,20010614,9.8394,
600817.SH,*ST∫Í ¢,20010615,9.8223,
600817.SH,*ST∫Í ¢,20010618,9.55,
600817.SH,*ST∫Í ¢,20010619,9.4853,
600817.SH,*ST∫Í ¢,20010620,9.6351,
600817.SH,*ST∫Í ¢,20010621,9.584,
600817.SH,*ST∫Í ¢,20010622,9.5908,
600817.SH,*ST∫Í ¢,20010625,9.584,
600817.SH,*ST∫Í ¢,20010626,9.8019,
600817.SH,*ST∫Í ¢,20010627,9.71,
600817.SH,*ST∫Í ¢,20010628,9.6351,
600817.SH,*ST∫Í ¢,20010629,9.567,
600817.SH,*ST∫Í ¢,20010702,9.5806,
600817.SH,*ST∫Í ¢,20010703,9.5806,
600817.SH,*ST∫Í ¢,20010704,9.5329,
600817.SH,*ST∫Í ¢,20010705,9.3116,
600817.SH,*ST∫Í ¢,20010706,9.3321,
600817.SH,*ST∫Í ¢,20010709,9.2538,
600817.SH,*ST∫Í ¢,20010710,9.2946,
600817.SH,*ST∫Í ¢,20010711,9.0903,
600817.SH,*ST∫Í ¢,20010712,9.0291,
600817.SH,*ST∫Í ¢,20010713,9.1108,
600817.SH,*ST∫Í ¢,20010716,8.8963,
600817.SH,*ST∫Í ¢,20010717,8.8112,
600817.SH,*ST∫Í ¢,20010718,8.8963,
600817.SH,*ST∫Í ¢,20010719,8.852,
600817.SH,*ST∫Í ¢,20010720,8.9814,
600817.SH,*ST∫Í ¢,20010723,8.8486,
600817.SH,*ST∫Í ¢,20010724,8.7635,
600817.SH,*ST∫Í ¢,20010725,8.6886,
600817.SH,*ST∫Í ¢,20010726,8.6477,
600817.SH,*ST∫Í ¢,20010727,8.4503,
600817.SH,*ST∫Í ¢,20010730,7.7285,
600817.SH,*ST∫Í ¢,20010731,7.6638,
600817.SH,*ST∫Í ¢,20010801,7.8919,
600817.SH,*ST∫Í ¢,20010802,7.7285,
600817.SH,*ST∫Í ¢,20010803,7.7625,
600817.SH,*ST∫Í ¢,20010806,7.2518,
600817.SH,*ST∫Í ¢,20010807,7.3199,
600817.SH,*ST∫Í ¢,20010808,7.3268,
600817.SH,*ST∫Í ¢,20010809,7.4459,
600817.SH,*ST∫Í ¢,20010810,7.6536,
600817.SH,*ST∫Í ¢,20010813,7.7625,
600817.SH,*ST∫Í ¢,20010814,7.5174,
600817.SH,*ST∫Í ¢,20010815,7.5923,
600817.SH,*ST∫Í ¢,20010816,7.5923,
600817.SH,*ST∫Í ¢,20010817,7.5481,
600817.SH,*ST∫Í ¢,20010820,7.5923,
600817.SH,*ST∫Í ¢,20010821,7.6604,
600817.SH,*ST∫Í ¢,20010822,7.5038,
600817.SH,*ST∫Í ¢,20010823,7.4493,
600817.SH,*ST∫Í ¢,20010824,7.4391,
600817.SH,*ST∫Í ¢,20010827,7.1327,
600817.SH,*ST∫Í ¢,20010828,7.0646,
600817.SH,*ST∫Í ¢,20010829,7.228,
600817.SH,*ST∫Í ¢,20010830,7.1327,
600817.SH,*ST∫Í ¢,20010831,7.1667,
600817.SH,*ST∫Í ¢,20010903,7.1838,
600817.SH,*ST∫Í ¢,20010904,7.6434,
600817.SH,*ST∫Í ¢,20010905,7.5923,
600817.SH,*ST∫Í ¢,20010906,7.4902,
600817.SH,*ST∫Í ¢,20010907,7.1838,
600817.SH,*ST∫Í ¢,20010910,7.4902,
600817.SH,*ST∫Í ¢,20010911,7.5583,
600817.SH,*ST∫Í ¢,20010912,7.3982,
600817.SH,*ST∫Í ¢,20010913,7.4834,
600817.SH,*ST∫Í ¢,20010914,7.3029,
600817.SH,*ST∫Í ¢,20010917,7.1497,
600817.SH,*ST∫Í ¢,20010918,7.1497,
600817.SH,*ST∫Í ¢,20010919,7.3472,
600817.SH,*ST∫Í ¢,20010920,7.388,
600817.SH,*ST∫Í ¢,20010921,7.354,
600817.SH,*ST∫Í ¢,20010924,7.388,
600817.SH,*ST∫Í ¢,20010925,7.371,
600817.SH,*ST∫Í ¢,20010926,7.2212,
600817.SH,*ST∫Í ¢,20010927,7.2348,
600817.SH,*ST∫Í ¢,20010928,7.0986,
600817.SH,*ST∫Í ¢,20011008,6.9114,
600817.SH,*ST∫Í ¢,20011009,6.9795,
600817.SH,*ST∫Í ¢,20011010,6.7071,
600817.SH,*ST∫Í ¢,20011011,6.3973,
600817.SH,*ST∫Í ¢,20011012,6.605,
600817.SH,*ST∫Í ¢,20011015,6.7343,
600817.SH,*ST∫Í ¢,20011016,6.4688,
600817.SH,*ST∫Í ¢,20011017,6.4313,
600817.SH,*ST∫Í ¢,20011018,6.3428,
600817.SH,*ST∫Í ¢,20011019,6.0262,
600817.SH,*ST∫Í ¢,20011022,5.747,
600817.SH,*ST∫Í ¢,20011023,6.3224,
600817.SH,*ST∫Í ¢,20011024,6.605,
600817.SH,*ST∫Í ¢,20011025,6.4075,
600817.SH,*ST∫Í ¢,20011026,6.3666,
600817.SH,*ST∫Í ¢,20011029,6.4858,
600817.SH,*ST∫Í ¢,20011030,6.5539,
600817.SH,*ST∫Í ¢,20011031,6.5369,
600817.SH,*ST∫Í ¢,20011101,6.5369,
600817.SH,*ST∫Í ¢,20011102,6.4007,
600817.SH,*ST∫Í ¢,20011105,6.3326,
600817.SH,*ST∫Í ¢,20011106,6.2986,
600817.SH,*ST∫Í ¢,20011107,5.9921,
600817.SH,*ST∫Í ¢,20011108,5.9581,
600817.SH,*ST∫Í ¢,20011109,6.1147,
600817.SH,*ST∫Í ¢,20011112,6.0943,
600817.SH,*ST∫Í ¢,20011113,5.9411,
600817.SH,*ST∫Í ¢,20011114,6.0943,
600817.SH,*ST∫Í ¢,20011115,5.9921,
600817.SH,*ST∫Í ¢,20011116,6.0807,
600817.SH,*ST∫Í ¢,20011119,6.2032,
600817.SH,*ST∫Í ¢,20011120,6.4688,
600817.SH,*ST∫Í ¢,20011121,6.4654,
600817.SH,*ST∫Í ¢,20011122,6.5369,
600817.SH,*ST∫Í ¢,20011123,6.5369,
600817.SH,*ST∫Í ¢,20011126,6.5028,
600817.SH,*ST∫Í ¢,20011127,6.5301,
600817.SH,*ST∫Í ¢,20011128,7.1838,
600817.SH,*ST∫Í ¢,20011129,7.497,
600817.SH,*ST∫Í ¢,20011130,7.4357,
600817.SH,*ST∫Í ¢,20011203,7.674,
600817.SH,*ST∫Í ¢,20011204,7.7455,
600817.SH,*ST∫Í ¢,20011205,7.6059,
600817.SH,*ST∫Í ¢,20011206,7.5617,
600817.SH,*ST∫Í ¢,20011207,7.5991,
600817.SH,*ST∫Í ¢,20011210,7.5651,
600817.SH,*ST∫Í ¢,20011211,7.337,
600817.SH,*ST∫Í ¢,20011212,7.0748,
600817.SH,*ST∫Í ¢,20011213,6.9829,
600817.SH,*ST∫Í ¢,20011214,6.8705,
600817.SH,*ST∫Í ¢,20011217,6.605,
600817.SH,*ST∫Í ¢,20011218,6.605,
600817.SH,*ST∫Í ¢,20011219,6.605,
600817.SH,*ST∫Í ¢,20011220,6.2645,
600817.SH,*ST∫Í ¢,20011221,6.4892,
600817.SH,*ST∫Í ¢,20011224,6.3973,
600817.SH,*ST∫Í ¢,20011225,6.3701,
600817.SH,*ST∫Í ¢,20011226,6.496,
600817.SH,*ST∫Í ¢,20011227,6.4518,
600817.SH,*ST∫Í ¢,20011228,6.4994,
600817.SH,*ST∫Í ¢,20011231,6.4688,
600817.SH,*ST∫Í ¢,20020104,6.302,
600817.SH,*ST∫Í ¢,20020107,6.2815,
600817.SH,*ST∫Í ¢,20020108,6.2986,
600817.SH,*ST∫Í ¢,20020109,6.1794,
600817.SH,*ST∫Í ¢,20020110,6.2986,
600817.SH,*ST∫Í ¢,20020111,6.0704,
600817.SH,*ST∫Í ¢,20020114,5.8491,
600817.SH,*ST∫Í ¢,20020115,5.6619,
600817.SH,*ST∫Í ¢,20020116,5.7232,
600817.SH,*ST∫Í ¢,20020117,5.4951,
600817.SH,*ST∫Í ¢,20020118,5.3861,
600817.SH,*ST∫Í ¢,20020121,5.0252,
600817.SH,*ST∫Í ¢,20020122,5.1035,
600817.SH,*ST∫Í ¢,20020123,5.5904,
600817.SH,*ST∫Í ¢,20020124,5.5836,
600817.SH,*ST∫Í ¢,20020125,5.7061,
600817.SH,*ST∫Í ¢,20020128,5.3112,
600817.SH,*ST∫Í ¢,20020129,5.5053,
600817.SH,*ST∫Í ¢,20020130,5.5087,
600817.SH,*ST∫Í ¢,20020131,5.7334,
600817.SH,*ST∫Í ¢,20020201,5.5734,
600817.SH,*ST∫Í ¢,20020204,5.7776,
600817.SH,*ST∫Í ¢,20020205,5.7674,
600817.SH,*ST∫Í ¢,20020206,5.5495,
600817.SH,*ST∫Í ¢,20020207,5.6925,
600817.SH,*ST∫Í ¢,20020208,5.6687,
600817.SH,*ST∫Í ¢,20020225,5.7198,
600817.SH,*ST∫Í ¢,20020226,5.747,
600817.SH,*ST∫Í ¢,20020227,5.8185,
600817.SH,*ST∫Í ¢,20020228,5.7266,
600817.SH,*ST∫Í ¢,20020301,5.5427,
600817.SH,*ST∫Í ¢,20020304,5.6176,
600817.SH,*ST∫Í ¢,20020305,5.7776,
600817.SH,*ST∫Í ¢,20020306,5.8491,
600817.SH,*ST∫Í ¢,20020307,6.0432,
600817.SH,*ST∫Í ¢,20020308,6.5164,
600817.SH,*ST∫Í ¢,20020311,6.5028,
600817.SH,*ST∫Í ¢,20020312,6.3632,
600817.SH,*ST∫Í ¢,20020313,6.2645,
600817.SH,*ST∫Í ¢,20020314,6.5641,
600817.SH,*ST∫Í ¢,20020315,6.2066,
600817.SH,*ST∫Í ¢,20020318,6.2543,
600817.SH,*ST∫Í ¢,20020319,6.4143,
600817.SH,*ST∫Í ¢,20020320,6.5709,
600817.SH,*ST∫Í ¢,20020321,6.605,
600817.SH,*ST∫Í ¢,20020322,6.7718,
600817.SH,*ST∫Í ¢,20020325,6.5914,
600817.SH,*ST∫Í ¢,20020326,6.4994,
600817.SH,*ST∫Í ¢,20020327,6.4518,
600817.SH,*ST∫Í ¢,20020328,6.3837,
600817.SH,*ST∫Í ¢,20020329,6.2611,
600817.SH,*ST∫Í ¢,20020401,6.1862,
600817.SH,*ST∫Í ¢,20020402,6.1011,
600817.SH,*ST∫Í ¢,20020403,6.0841,
600817.SH,*ST∫Í ¢,20020404,6.2986,
600817.SH,*ST∫Í ¢,20020405,6.2032,
600817.SH,*ST∫Í ¢,20020408,6.1964,
600817.SH,*ST∫Í ¢,20020409,6.3394,
600817.SH,*ST∫Í ¢,20020410,6.4756,
600817.SH,*ST∫Í ¢,20020411,6.2951,
600817.SH,*ST∫Í ¢,20020412,6.2747,
600817.SH,*ST∫Í ¢,20020415,6.2645,
600817.SH,*ST∫Í ¢,20020416,6.1283,
600817.SH,*ST∫Í ¢,20020417,6.0943,
600817.SH,*ST∫Í ¢,20020418,6.0977,
600817.SH,*ST∫Í ¢,20020419,6.1113,
600817.SH,*ST∫Í ¢,20020422,6.1862,
600817.SH,*ST∫Í ¢,20020423,6.1113,
600817.SH,*ST∫Í ¢,20020424,6.0602,
600817.SH,*ST∫Í ¢,20020425,6.1249,
600817.SH,*ST∫Í ¢,20020426,6.5982,
600817.SH,*ST∫Í ¢,20020429,7.2587,
600817.SH,*ST∫Í ¢,20020430,7.0135,
600817.SH,*ST∫Í ¢,20020508,6.8331,
600817.SH,*ST∫Í ¢,20020509,6.7105,
600817.SH,*ST∫Í ¢,20020510,6.5437,
600817.SH,*ST∫Í ¢,20020513,6.8807,
600817.SH,*ST∫Í ¢,20020514,6.6288,
600817.SH,*ST∫Í ¢,20020515,6.4279,
600817.SH,*ST∫Í ¢,20020516,6.3054,
600817.SH,*ST∫Í ¢,20020517,6.3735,
600817.SH,*ST∫Í ¢,20020520,6.2679,
600817.SH,*ST∫Í ¢,20020521,6.5675,
600817.SH,*ST∫Í ¢,20020522,6.4279,
600817.SH,*ST∫Í ¢,20020523,6.3939,
600817.SH,*ST∫Í ¢,20020524,6.3122,
600817.SH,*ST∫Í ¢,20020527,6.4279,
600817.SH,*ST∫Í ¢,20020528,6.3769,
600817.SH,*ST∫Í ¢,20020529,6.176,
600817.SH,*ST∫Í ¢,20020530,6.0909,
600817.SH,*ST∫Í ¢,20020531,6.0024,
600817.SH,*ST∫Í ¢,20020603,5.7845,
600817.SH,*ST∫Í ¢,20020604,5.8594,
600817.SH,*ST∫Í ¢,20020605,5.8049,
600817.SH,*ST∫Í ¢,20020606,6.0432,
600817.SH,*ST∫Í ¢,20020607,6.0466,
600817.SH,*ST∫Í ¢,20020610,6.0466,
600817.SH,*ST∫Í ¢,20020611,6.1896,
600817.SH,*ST∫Í ¢,20020612,6.1283,
600817.SH,*ST∫Í ¢,20020613,6.016,
600817.SH,*ST∫Í ¢,20020614,5.9138,
600817.SH,*ST∫Í ¢,20020617,5.8832,
600817.SH,*ST∫Í ¢,20020618,5.9887,
600817.SH,*ST∫Í ¢,20020619,5.907,
600817.SH,*ST∫Í ¢,20020620,5.9377,
600817.SH,*ST∫Í ¢,20020621,6.1351,
600817.SH,*ST∫Í ¢,20020624,6.7446,
600817.SH,*ST∫Í ¢,20020625,6.4688,
600817.SH,*ST∫Í ¢,20020626,6.5028,
600817.SH,*ST∫Í ¢,20020627,6.4313,
600817.SH,*ST∫Í ¢,20020628,6.3326,
600817.SH,*ST∫Í ¢,20020701,6.2917,
600817.SH,*ST∫Í ¢,20020702,6.3462,
600817.SH,*ST∫Í ¢,20020703,6.3837,
600817.SH,*ST∫Í ¢,20020704,6.3735,
600817.SH,*ST∫Í ¢,20020705,6.4994,
600817.SH,*ST∫Í ¢,20020708,6.479,
600817.SH,*ST∫Í ¢,20020709,6.4007,
600817.SH,*ST∫Í ¢,20020710,6.3224,
600817.SH,*ST∫Í ¢,20020711,6.3156,
600817.SH,*ST∫Í ¢,20020712,6.3462,
600817.SH,*ST∫Í ¢,20020715,6.2441,
600817.SH,*ST∫Í ¢,20020716,6.2645,
600817.SH,*ST∫Í ¢,20020717,6.3258,
600817.SH,*ST∫Í ¢,20020718,6.3088,
600817.SH,*ST∫Í ¢,20020719,6.4177,
600817.SH,*ST∫Í ¢,20020722,6.2986,
600817.SH,*ST∫Í ¢,20020723,6.2849,
600817.SH,*ST∫Í ¢,20020724,6.2645,
600817.SH,*ST∫Í ¢,20020725,6.2986,
600817.SH,*ST∫Í ¢,20020726,6.4586,
600817.SH,*ST∫Í ¢,20020729,6.3564,
600817.SH,*ST∫Í ¢,20020730,6.3769,
600817.SH,*ST∫Í ¢,20020731,6.4688,
600817.SH,*ST∫Í ¢,20020801,6.8671,
600817.SH,*ST∫Í ¢,20020802,6.9659,
600817.SH,*ST∫Í ¢,20020805,7.0442,
600817.SH,*ST∫Í ¢,20020806,6.8501,
600817.SH,*ST∫Í ¢,20020807,6.7786,
600817.SH,*ST∫Í ¢,20020808,6.7275,
600817.SH,*ST∫Í ¢,20020809,6.5233,
600817.SH,*ST∫Í ¢,20020812,6.3632,
600817.SH,*ST∫Í ¢,20020813,6.3973,
600817.SH,*ST∫Í ¢,20020814,6.3632,
600817.SH,*ST∫Í ¢,20020815,6.3837,
600817.SH,*ST∫Í ¢,20020816,6.3326,
600817.SH,*ST∫Í ¢,20020819,6.3803,
600817.SH,*ST∫Í ¢,20020820,6.6935,
600817.SH,*ST∫Í ¢,20020821,6.9522,
600817.SH,*ST∫Í ¢,20020822,7.211,
600817.SH,*ST∫Í ¢,20020823,7.0748,
600817.SH,*ST∫Í ¢,20020826,7.4119,
600817.SH,*ST∫Í ¢,20020827,7.8,
600817.SH,*ST∫Í ¢,20020828,7.5446,
600817.SH,*ST∫Í ¢,20020829,7.1974,
600817.SH,*ST∫Í ¢,20020830,7.1633,
600817.SH,*ST∫Í ¢,20020902,7.1565,
600817.SH,*ST∫Í ¢,20020903,7.2484,
600817.SH,*ST∫Í ¢,20020904,7.1497,
600817.SH,*ST∫Í ¢,20020905,7.0169,
600817.SH,*ST∫Í ¢,20020906,6.925,
600817.SH,*ST∫Í ¢,20020909,6.8637,
600817.SH,*ST∫Í ¢,20020910,6.9182,
600817.SH,*ST∫Í ¢,20020911,6.8978,
600817.SH,*ST∫Í ¢,20020912,7.1565,
600817.SH,*ST∫Í ¢,20020913,7.4255,
600817.SH,*ST∫Í ¢,20020916,7.2212,
600817.SH,*ST∫Í ¢,20020917,7.1395,
600817.SH,*ST∫Í ¢,20020918,7.5685,
600817.SH,*ST∫Í ¢,20020919,7.5821,
600817.SH,*ST∫Í ¢,20020920,7.7149,
600817.SH,*ST∫Í ¢,20020923,7.6604,
600817.SH,*ST∫Í ¢,20020924,7.6161,
600817.SH,*ST∫Í ¢,20020925,7.2791,
600817.SH,*ST∫Í ¢,20020926,7.1463,
600817.SH,*ST∫Í ¢,20020927,7.4153,
600817.SH,*ST∫Í ¢,20021008,7.4425,
600817.SH,*ST∫Í ¢,20021009,7.2553,
600817.SH,*ST∫Í ¢,20021010,7.211,
600817.SH,*ST∫Í ¢,20021011,7.5412,
600817.SH,*ST∫Í ¢,20021014,7.6468,
600817.SH,*ST∫Í ¢,20021015,7.5821,
600817.SH,*ST∫Í ¢,20021016,7.6434,
600817.SH,*ST∫Í ¢,20021017,7.3778,
600817.SH,*ST∫Í ¢,20021018,7.4221,
600817.SH,*ST∫Í ¢,20021021,7.5174,
600817.SH,*ST∫Í ¢,20021022,7.691,
600817.SH,*ST∫Í ¢,20021023,7.7183,
600817.SH,*ST∫Í ¢,20021024,7.9668,
600817.SH,*ST∫Í ¢,20021025,8.0179,
600817.SH,*ST∫Í ¢,20021028,7.7489,
600817.SH,*ST∫Í ¢,20021029,7.9362,
600817.SH,*ST∫Í ¢,20021030,7.7796,
600817.SH,*ST∫Í ¢,20021031,7.7625,
600817.SH,*ST∫Í ¢,20021101,7.7387,
600817.SH,*ST∫Í ¢,20021104,7.8613,
600817.SH,*ST∫Í ¢,20021105,7.9498,
600817.SH,*ST∫Í ¢,20021106,8.0349,
600817.SH,*ST∫Í ¢,20021107,7.8885,
600817.SH,*ST∫Í ¢,20021108,7.657,
600817.SH,*ST∫Í ¢,20021111,7.4902,
600817.SH,*ST∫Í ¢,20021112,7.0442,
600817.SH,*ST∫Í ¢,20021113,7.2995,
600817.SH,*ST∫Í ¢,20021114,6.9386,
600817.SH,*ST∫Í ¢,20021115,6.942,
600817.SH,*ST∫Í ¢,20021118,6.5505,
600817.SH,*ST∫Í ¢,20021119,6.5743,
600817.SH,*ST∫Í ¢,20021120,6.3666,
600817.SH,*ST∫Í ¢,20021121,5.8457,
600817.SH,*ST∫Í ¢,20021122,6.0126,
600817.SH,*ST∫Í ¢,20021125,6.0534,
600817.SH,*ST∫Í ¢,20021126,5.7845,
600817.SH,*ST∫Í ¢,20021127,5.7096,
600817.SH,*ST∫Í ¢,20021128,6.0398,
600817.SH,*ST∫Í ¢,20021129,6.2645,
600817.SH,*ST∫Í ¢,20021202,5.9853,
600817.SH,*ST∫Í ¢,20021203,6.0841,
600817.SH,*ST∫Í ¢,20021204,6.0773,
600817.SH,*ST∫Í ¢,20021205,5.9751,
600817.SH,*ST∫Í ¢,20021206,6.0194,
600817.SH,*ST∫Í ¢,20021209,5.9309,
600817.SH,*ST∫Í ¢,20021210,5.7096,
600817.SH,*ST∫Í ¢,20021211,5.6925,
600817.SH,*ST∫Í ¢,20021212,5.7572,
600817.SH,*ST∫Í ¢,20021213,5.7947,
600817.SH,*ST∫Í ¢,20021216,5.8764,
600817.SH,*ST∫Í ¢,20021217,5.9274,
600817.SH,*ST∫Í ¢,20021218,6.1862,
600817.SH,*ST∫Í ¢,20021219,6.1453,
600817.SH,*ST∫Í ¢,20021220,6.21,
600817.SH,*ST∫Í ¢,20021223,6.159,
600817.SH,*ST∫Í ¢,20021224,6.2407,
600817.SH,*ST∫Í ¢,20021225,6.0875,
600817.SH,*ST∫Í ¢,20021226,5.873,
600817.SH,*ST∫Í ¢,20021227,5.8594,
600817.SH,*ST∫Í ¢,20021230,5.8049,
600817.SH,*ST∫Í ¢,20021231,5.7334,
600817.SH,*ST∫Í ¢,20030102,5.6551,
600817.SH,*ST∫Í ¢,20030103,5.7198,
600817.SH,*ST∫Í ¢,20030106,5.8491,
600817.SH,*ST∫Í ¢,20030107,5.7879,
600817.SH,*ST∫Í ¢,20030108,6.033,
600817.SH,*ST∫Í ¢,20030109,6.1283,
600817.SH,*ST∫Í ¢,20030110,6.0126,
600817.SH,*ST∫Í ¢,20030113,6.0228,
600817.SH,*ST∫Í ¢,20030114,6.2645,
600817.SH,*ST∫Í ¢,20030115,6.2305,
600817.SH,*ST∫Í ¢,20030116,6.3701,
600817.SH,*ST∫Í ¢,20030117,6.3496,
600817.SH,*ST∫Í ¢,20030120,6.2917,
600817.SH,*ST∫Í ¢,20030121,6.2849,
600817.SH,*ST∫Í ¢,20030122,6.21,
600817.SH,*ST∫Í ¢,20030123,6.1351,
600817.SH,*ST∫Í ¢,20030124,6.2168,
600817.SH,*ST∫Í ¢,20030127,6.2747,
600817.SH,*ST∫Í ¢,20030128,6.2883,
600817.SH,*ST∫Í ¢,20030129,6.2475,
600817.SH,*ST∫Í ¢,20030210,6.1624,
600817.SH,*ST∫Í ¢,20030211,6.2271,
600817.SH,*ST∫Í ¢,20030212,6.2986,
600817.SH,*ST∫Í ¢,20030213,6.3598,
600817.SH,*ST∫Í ¢,20030214,6.3088,
600817.SH,*ST∫Í ¢,20030217,6.2373,
600817.SH,*ST∫Í ¢,20030218,6.2883,
600817.SH,*ST∫Í ¢,20030219,6.3496,
600817.SH,*ST∫Í ¢,20030220,6.3122,
600817.SH,*ST∫Í ¢,20030221,6.176,
600817.SH,*ST∫Í ¢,20030224,6.1896,
600817.SH,*ST∫Í ¢,20030225,6.336,
600817.SH,*ST∫Í ¢,20030226,6.513,
600817.SH,*ST∫Í ¢,20030227,6.4926,
600817.SH,*ST∫Í ¢,20030228,6.4994,
600817.SH,*ST∫Í ¢,20030303,6.4347,
600817.SH,*ST∫Í ¢,20030304,6.5369,
600817.SH,*ST∫Í ¢,20030305,6.4211,
600817.SH,*ST∫Í ¢,20030306,6.5675,
600817.SH,*ST∫Í ¢,20030307,6.6799,
600817.SH,*ST∫Í ¢,20030310,6.8127,
600817.SH,*ST∫Í ¢,20030311,6.6254,
600817.SH,*ST∫Í ¢,20030312,6.5369,
600817.SH,*ST∫Í ¢,20030313,6.4688,
600817.SH,*ST∫Í ¢,20030314,6.4279,
600817.SH,*ST∫Í ¢,20030317,6.3428,
600817.SH,*ST∫Í ¢,20030318,6.3564,
600817.SH,*ST∫Í ¢,20030319,6.353,
600817.SH,*ST∫Í ¢,20030320,6.2237,
600817.SH,*ST∫Í ¢,20030321,6.2747,
600817.SH,*ST∫Í ¢,20030324,6.4279,
600817.SH,*ST∫Í ¢,20030325,6.3326,
600817.SH,*ST∫Í ¢,20030326,6.2032,
600817.SH,*ST∫Í ¢,20030327,6.319,
600817.SH,*ST∫Í ¢,20030328,6.2645,
600817.SH,*ST∫Í ¢,20030331,6.3496,
600817.SH,*ST∫Í ¢,20030401,6.3973,
600817.SH,*ST∫Í ¢,20030402,6.3701,
600817.SH,*ST∫Í ¢,20030403,6.4041,
600817.SH,*ST∫Í ¢,20030404,6.3735,
600817.SH,*ST∫Í ¢,20030407,6.1896,
600817.SH,*ST∫Í ¢,20030408,6.1113,
600817.SH,*ST∫Í ¢,20030409,5.9887,
600817.SH,*ST∫Í ¢,20030410,6.0602,
600817.SH,*ST∫Í ¢,20030411,6.033,
600817.SH,*ST∫Í ¢,20030414,6.1896,
600817.SH,*ST∫Í ¢,20030415,6.2305,
600817.SH,*ST∫Í ¢,20030416,6.0807,
600817.SH,*ST∫Í ¢,20030417,6.0636,
600817.SH,*ST∫Í ¢,20030418,6.1283,
600817.SH,*ST∫Í ¢,20030421,5.9955,
600817.SH,*ST∫Í ¢,20030422,6.0773,
