¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600307.SH,æ∆∏÷∫Í–À,20131021,2.79,
600307.SH,æ∆∏÷∫Í–À,20131022,2.77,
600307.SH,æ∆∏÷∫Í–À,20131023,2.76,
600307.SH,æ∆∏÷∫Í–À,20131024,2.74,
600307.SH,æ∆∏÷∫Í–À,20131025,2.71,
600307.SH,æ∆∏÷∫Í–À,20131028,2.71,
600307.SH,æ∆∏÷∫Í–À,20131029,2.67,
600307.SH,æ∆∏÷∫Í–À,20131030,2.72,
600307.SH,æ∆∏÷∫Í–À,20131031,2.7,
600307.SH,æ∆∏÷∫Í–À,20131101,2.7,
600307.SH,æ∆∏÷∫Í–À,20131104,2.69,
600307.SH,æ∆∏÷∫Í–À,20131105,2.7,
600307.SH,æ∆∏÷∫Í–À,20131106,2.71,
600307.SH,æ∆∏÷∫Í–À,20131107,2.68,
600307.SH,æ∆∏÷∫Í–À,20131108,2.65,
600307.SH,æ∆∏÷∫Í–À,20131111,2.67,
600307.SH,æ∆∏÷∫Í–À,20131112,2.67,
600307.SH,æ∆∏÷∫Í–À,20131113,2.63,
600307.SH,æ∆∏÷∫Í–À,20131114,2.64,
600307.SH,æ∆∏÷∫Í–À,20131115,2.67,
600307.SH,æ∆∏÷∫Í–À,20131118,2.72,
600307.SH,æ∆∏÷∫Í–À,20131119,2.7,
600307.SH,æ∆∏÷∫Í–À,20131120,2.71,
600307.SH,æ∆∏÷∫Í–À,20131121,2.7,
600307.SH,æ∆∏÷∫Í–À,20131122,2.7,
600307.SH,æ∆∏÷∫Í–À,20131125,2.69,
600307.SH,æ∆∏÷∫Í–À,20131126,2.67,
600307.SH,æ∆∏÷∫Í–À,20131127,2.68,
600307.SH,æ∆∏÷∫Í–À,20131128,2.72,
600307.SH,æ∆∏÷∫Í–À,20131129,2.73,
600307.SH,æ∆∏÷∫Í–À,20131202,2.65,
600307.SH,æ∆∏÷∫Í–À,20131203,2.67,
600307.SH,æ∆∏÷∫Í–À,20131204,2.73,
600307.SH,æ∆∏÷∫Í–À,20131205,2.72,
600307.SH,æ∆∏÷∫Í–À,20131206,2.74,
600307.SH,æ∆∏÷∫Í–À,20131209,2.75,
600307.SH,æ∆∏÷∫Í–À,20131210,2.78,
600307.SH,æ∆∏÷∫Í–À,20131211,2.77,
600307.SH,æ∆∏÷∫Í–À,20131212,2.74,
600307.SH,æ∆∏÷∫Í–À,20131213,2.73,
600307.SH,æ∆∏÷∫Í–À,20131216,2.69,
600307.SH,æ∆∏÷∫Í–À,20131217,2.67,
600307.SH,æ∆∏÷∫Í–À,20131218,2.67,
600307.SH,æ∆∏÷∫Í–À,20131219,2.66,
600307.SH,æ∆∏÷∫Í–À,20131220,2.64,
600307.SH,æ∆∏÷∫Í–À,20131223,2.65,
600307.SH,æ∆∏÷∫Í–À,20131224,2.67,
600307.SH,æ∆∏÷∫Í–À,20131225,2.65,
600307.SH,æ∆∏÷∫Í–À,20131226,2.6,
600307.SH,æ∆∏÷∫Í–À,20131227,2.62,
600307.SH,æ∆∏÷∫Í–À,20131230,2.6,
600307.SH,æ∆∏÷∫Í–À,20131231,2.62,
600307.SH,æ∆∏÷∫Í–À,20140102,2.59,
600307.SH,æ∆∏÷∫Í–À,20140103,2.54,
600307.SH,æ∆∏÷∫Í–À,20140106,2.43,
600307.SH,æ∆∏÷∫Í–À,20140107,2.4,
600307.SH,æ∆∏÷∫Í–À,20140108,2.39,
600307.SH,æ∆∏÷∫Í–À,20140109,2.37,
600307.SH,æ∆∏÷∫Í–À,20140110,2.32,
600307.SH,æ∆∏÷∫Í–À,20140113,2.32,
600307.SH,æ∆∏÷∫Í–À,20140114,2.33,
600307.SH,æ∆∏÷∫Í–À,20140115,2.34,
600307.SH,æ∆∏÷∫Í–À,20140116,2.35,
600307.SH,æ∆∏÷∫Í–À,20140117,2.32,
600307.SH,æ∆∏÷∫Í–À,20140120,2.32,
600307.SH,æ∆∏÷∫Í–À,20140121,2.33,
600307.SH,æ∆∏÷∫Í–À,20140122,2.56,
600307.SH,æ∆∏÷∫Í–À,20140123,2.52,
600307.SH,æ∆∏÷∫Í–À,20140124,2.54,
600307.SH,æ∆∏÷∫Í–À,20140127,2.47,
600307.SH,æ∆∏÷∫Í–À,20140128,2.44,
600307.SH,æ∆∏÷∫Í–À,20140129,2.43,
600307.SH,æ∆∏÷∫Í–À,20140130,2.38,
600307.SH,æ∆∏÷∫Í–À,20140207,2.3,
600307.SH,æ∆∏÷∫Í–À,20140210,2.34,
600307.SH,æ∆∏÷∫Í–À,20140211,2.36,
600307.SH,æ∆∏÷∫Í–À,20140212,2.38,
600307.SH,æ∆∏÷∫Í–À,20140213,2.37,
600307.SH,æ∆∏÷∫Í–À,20140214,2.4,
600307.SH,æ∆∏÷∫Í–À,20140217,2.45,
600307.SH,æ∆∏÷∫Í–À,20140218,2.43,
600307.SH,æ∆∏÷∫Í–À,20140219,2.42,
600307.SH,æ∆∏÷∫Í–À,20140220,2.41,
600307.SH,æ∆∏÷∫Í–À,20140221,2.36,
600307.SH,æ∆∏÷∫Í–À,20140224,2.32,
600307.SH,æ∆∏÷∫Í–À,20140225,2.27,
600307.SH,æ∆∏÷∫Í–À,20140226,2.29,
600307.SH,æ∆∏÷∫Í–À,20140227,2.32,
600307.SH,æ∆∏÷∫Í–À,20140228,2.33,
600307.SH,æ∆∏÷∫Í–À,20140303,2.34,
600307.SH,æ∆∏÷∫Í–À,20140304,2.31,
600307.SH,æ∆∏÷∫Í–À,20140305,2.27,
600307.SH,æ∆∏÷∫Í–À,20140306,2.28,
600307.SH,æ∆∏÷∫Í–À,20140307,2.25,
600307.SH,æ∆∏÷∫Í–À,20140310,2.15,
600307.SH,æ∆∏÷∫Í–À,20140311,2.16,
600307.SH,æ∆∏÷∫Í–À,20140312,2.14,
600307.SH,æ∆∏÷∫Í–À,20140313,2.16,
600307.SH,æ∆∏÷∫Í–À,20140314,2.16,
600307.SH,æ∆∏÷∫Í–À,20140317,2.17,
600307.SH,æ∆∏÷∫Í–À,20140318,2.16,
600307.SH,æ∆∏÷∫Í–À,20140319,2.14,
600307.SH,æ∆∏÷∫Í–À,20140320,2.14,
600307.SH,æ∆∏÷∫Í–À,20140321,2.17,
600307.SH,æ∆∏÷∫Í–À,20140324,2.24,
600307.SH,æ∆∏÷∫Í–À,20140325,2.23,
600307.SH,æ∆∏÷∫Í–À,20140326,2.21,
600307.SH,æ∆∏÷∫Í–À,20140327,2.18,
600307.SH,æ∆∏÷∫Í–À,20140328,2.18,
600307.SH,æ∆∏÷∫Í–À,20140331,2.14,
600307.SH,æ∆∏÷∫Í–À,20140401,2.2,
600307.SH,æ∆∏÷∫Í–À,20140402,2.22,
600307.SH,æ∆∏÷∫Í–À,20140403,2.17,
600307.SH,æ∆∏÷∫Í–À,20140404,2.18,
600307.SH,æ∆∏÷∫Í–À,20140408,2.2,
600307.SH,æ∆∏÷∫Í–À,20140409,2.2,
600307.SH,æ∆∏÷∫Í–À,20140410,2.21,
600307.SH,æ∆∏÷∫Í–À,20140411,2.22,
600307.SH,æ∆∏÷∫Í–À,20140414,2.2,
600307.SH,æ∆∏÷∫Í–À,20140415,2.18,
600307.SH,æ∆∏÷∫Í–À,20140416,2.18,
600307.SH,æ∆∏÷∫Í–À,20140417,2.16,
600307.SH,æ∆∏÷∫Í–À,20140418,2.14,
600307.SH,æ∆∏÷∫Í–À,20140421,2.11,
600307.SH,æ∆∏÷∫Í–À,20140422,2.1,
600307.SH,æ∆∏÷∫Í–À,20140423,2.12,
600307.SH,æ∆∏÷∫Í–À,20140424,2.09,
600307.SH,æ∆∏÷∫Í–À,20140425,2.05,
600307.SH,æ∆∏÷∫Í–À,20140428,2.02,
600307.SH,æ∆∏÷∫Í–À,20140429,2.01,
600307.SH,æ∆∏÷∫Í–À,20140430,1.98,
600307.SH,æ∆∏÷∫Í–À,20140505,1.98,
600307.SH,æ∆∏÷∫Í–À,20140506,2,
600307.SH,æ∆∏÷∫Í–À,20140507,1.97,
600307.SH,æ∆∏÷∫Í–À,20140508,1.97,
600307.SH,æ∆∏÷∫Í–À,20140509,1.97,
600307.SH,æ∆∏÷∫Í–À,20140512,2.16,
600307.SH,æ∆∏÷∫Í–À,20140513,2.09,
600307.SH,æ∆∏÷∫Í–À,20140514,2.08,
600307.SH,æ∆∏÷∫Í–À,20140515,2.04,
600307.SH,æ∆∏÷∫Í–À,20140516,2.02,
600307.SH,æ∆∏÷∫Í–À,20140519,2.01,
600307.SH,æ∆∏÷∫Í–À,20140520,2.01,
600307.SH,æ∆∏÷∫Í–À,20140521,2.02,
600307.SH,æ∆∏÷∫Í–À,20140522,2.01,
600307.SH,æ∆∏÷∫Í–À,20140523,2.02,
600307.SH,æ∆∏÷∫Í–À,20140526,2.01,
600307.SH,æ∆∏÷∫Í–À,20140527,2.04,
600307.SH,æ∆∏÷∫Í–À,20140528,2.04,
600307.SH,æ∆∏÷∫Í–À,20140529,2.02,
600307.SH,æ∆∏÷∫Í–À,20140530,2.04,
600307.SH,æ∆∏÷∫Í–À,20140603,2.03,
600307.SH,æ∆∏÷∫Í–À,20140604,2.02,
600307.SH,æ∆∏÷∫Í–À,20140605,2.02,
600307.SH,æ∆∏÷∫Í–À,20140606,2.01,
600307.SH,æ∆∏÷∫Í–À,20140609,2.03,
600307.SH,æ∆∏÷∫Í–À,20140610,2.03,
600307.SH,æ∆∏÷∫Í–À,20140611,2.05,
600307.SH,æ∆∏÷∫Í–À,20140612,2.04,
600307.SH,æ∆∏÷∫Í–À,20140613,2.04,
600307.SH,æ∆∏÷∫Í–À,20140616,2.04,
600307.SH,æ∆∏÷∫Í–À,20140617,2.02,
600307.SH,æ∆∏÷∫Í–À,20140618,2.02,
600307.SH,æ∆∏÷∫Í–À,20140619,1.97,
600307.SH,æ∆∏÷∫Í–À,20140620,1.99,
600307.SH,æ∆∏÷∫Í–À,20140623,1.99,
600307.SH,æ∆∏÷∫Í–À,20140624,1.99,
600307.SH,æ∆∏÷∫Í–À,20140625,2.05,
600307.SH,æ∆∏÷∫Í–À,20140626,2.07,
600307.SH,æ∆∏÷∫Í–À,20140627,2.18,
600307.SH,æ∆∏÷∫Í–À,20140630,2.24,
600307.SH,æ∆∏÷∫Í–À,20140701,2.25,
600307.SH,æ∆∏÷∫Í–À,20140702,2.23,
600307.SH,æ∆∏÷∫Í–À,20140703,2.29,
600307.SH,æ∆∏÷∫Í–À,20140704,2.28,
600307.SH,æ∆∏÷∫Í–À,20140707,2.27,
600307.SH,æ∆∏÷∫Í–À,20140708,2.23,
600307.SH,æ∆∏÷∫Í–À,20140709,2.19,
600307.SH,æ∆∏÷∫Í–À,20140710,2.33,
600307.SH,æ∆∏÷∫Í–À,20140711,2.45,
600307.SH,æ∆∏÷∫Í–À,20140714,2.42,
600307.SH,æ∆∏÷∫Í–À,20140715,2.4,
600307.SH,æ∆∏÷∫Í–À,20140716,2.37,
600307.SH,æ∆∏÷∫Í–À,20140717,2.39,
600307.SH,æ∆∏÷∫Í–À,20140718,2.37,
600307.SH,æ∆∏÷∫Í–À,20140721,2.34,
600307.SH,æ∆∏÷∫Í–À,20140722,2.35,
600307.SH,æ∆∏÷∫Í–À,20140723,2.36,
600307.SH,æ∆∏÷∫Í–À,20140724,2.38,
600307.SH,æ∆∏÷∫Í–À,20140725,2.4,
600307.SH,æ∆∏÷∫Í–À,20140728,2.43,
600307.SH,æ∆∏÷∫Í–À,20140729,2.4,
600307.SH,æ∆∏÷∫Í–À,20140730,2.47,
600307.SH,æ∆∏÷∫Í–À,20140731,2.72,
600307.SH,æ∆∏÷∫Í–À,20140801,2.91,
600307.SH,æ∆∏÷∫Í–À,20140804,2.91,
600307.SH,æ∆∏÷∫Í–À,20140805,2.82,
600307.SH,æ∆∏÷∫Í–À,20140806,2.82,
600307.SH,æ∆∏÷∫Í–À,20140807,2.82,
600307.SH,æ∆∏÷∫Í–À,20140808,2.74,
600307.SH,æ∆∏÷∫Í–À,20140811,2.76,
600307.SH,æ∆∏÷∫Í–À,20140812,2.73,
600307.SH,æ∆∏÷∫Í–À,20140813,2.71,
600307.SH,æ∆∏÷∫Í–À,20140814,2.73,
600307.SH,æ∆∏÷∫Í–À,20140815,2.73,
600307.SH,æ∆∏÷∫Í–À,20140818,2.74,
600307.SH,æ∆∏÷∫Í–À,20140819,2.9,
600307.SH,æ∆∏÷∫Í–À,20140820,2.83,
600307.SH,æ∆∏÷∫Í–À,20140821,2.78,
600307.SH,æ∆∏÷∫Í–À,20140822,2.79,
600307.SH,æ∆∏÷∫Í–À,20140825,2.81,
600307.SH,æ∆∏÷∫Í–À,20140826,2.69,
600307.SH,æ∆∏÷∫Í–À,20140827,2.67,
600307.SH,æ∆∏÷∫Í–À,20140828,2.61,
600307.SH,æ∆∏÷∫Í–À,20140829,2.61,
600307.SH,æ∆∏÷∫Í–À,20140901,2.69,
600307.SH,æ∆∏÷∫Í–À,20140902,2.71,
600307.SH,æ∆∏÷∫Í–À,20140903,2.76,
600307.SH,æ∆∏÷∫Í–À,20140904,2.74,
600307.SH,æ∆∏÷∫Í–À,20140905,2.77,
600307.SH,æ∆∏÷∫Í–À,20140909,2.78,
600307.SH,æ∆∏÷∫Í–À,20140910,2.82,
600307.SH,æ∆∏÷∫Í–À,20140911,2.76,
600307.SH,æ∆∏÷∫Í–À,20140912,2.77,
600307.SH,æ∆∏÷∫Í–À,20140915,2.81,
600307.SH,æ∆∏÷∫Í–À,20140916,2.85,
600307.SH,æ∆∏÷∫Í–À,20140917,2.81,
600307.SH,æ∆∏÷∫Í–À,20140918,2.84,
600307.SH,æ∆∏÷∫Í–À,20140919,3.05,
600307.SH,æ∆∏÷∫Í–À,20140922,2.93,
600307.SH,æ∆∏÷∫Í–À,20140923,2.94,
600307.SH,æ∆∏÷∫Í–À,20140924,2.97,
600307.SH,æ∆∏÷∫Í–À,20140925,2.93,
600307.SH,æ∆∏÷∫Í–À,20140926,2.92,
600307.SH,æ∆∏÷∫Í–À,20140929,2.9,
600307.SH,æ∆∏÷∫Í–À,20140930,2.91,
600307.SH,æ∆∏÷∫Í–À,20141008,2.93,
600307.SH,æ∆∏÷∫Í–À,20141009,2.98,
600307.SH,æ∆∏÷∫Í–À,20141010,3,
600307.SH,æ∆∏÷∫Í–À,20141013,2.98,
600307.SH,æ∆∏÷∫Í–À,20141014,3.03,
600307.SH,æ∆∏÷∫Í–À,20141015,3.33,
600307.SH,æ∆∏÷∫Í–À,20141016,3.29,
600307.SH,æ∆∏÷∫Í–À,20141017,3.11,
600307.SH,æ∆∏÷∫Í–À,20141020,3.1,
600307.SH,æ∆∏÷∫Í–À,20141021,3.11,
600307.SH,æ∆∏÷∫Í–À,20141022,2.98,
600307.SH,æ∆∏÷∫Í–À,20141023,2.91,
600307.SH,æ∆∏÷∫Í–À,20141024,2.9,
600307.SH,æ∆∏÷∫Í–À,20141027,2.95,
600307.SH,æ∆∏÷∫Í–À,20141028,3.03,
600307.SH,æ∆∏÷∫Í–À,20141029,3.14,
600307.SH,æ∆∏÷∫Í–À,20141030,3.14,
600307.SH,æ∆∏÷∫Í–À,20141031,3.18,
600307.SH,æ∆∏÷∫Í–À,20141103,3.28,
600307.SH,æ∆∏÷∫Í–À,20141104,3.24,
600307.SH,æ∆∏÷∫Í–À,20141105,3.39,
600307.SH,æ∆∏÷∫Í–À,20141106,3.3,
600307.SH,æ∆∏÷∫Í–À,20141107,3.23,
600307.SH,æ∆∏÷∫Í–À,20141110,3.33,
600307.SH,æ∆∏÷∫Í–À,20141111,3.22,
600307.SH,æ∆∏÷∫Í–À,20141112,3.22,
600307.SH,æ∆∏÷∫Í–À,20141113,3.27,
600307.SH,æ∆∏÷∫Í–À,20141114,3.21,
600307.SH,æ∆∏÷∫Í–À,20141117,3.22,
600307.SH,æ∆∏÷∫Í–À,20141118,3.23,
600307.SH,æ∆∏÷∫Í–À,20141119,3.33,
600307.SH,æ∆∏÷∫Í–À,20141120,3.36,
600307.SH,æ∆∏÷∫Í–À,20141121,3.38,
600307.SH,æ∆∏÷∫Í–À,20141124,3.39,
600307.SH,æ∆∏÷∫Í–À,20141125,3.36,
600307.SH,æ∆∏÷∫Í–À,20141126,3.31,
600307.SH,æ∆∏÷∫Í–À,20141127,3.34,
600307.SH,æ∆∏÷∫Í–À,20141128,3.39,
600307.SH,æ∆∏÷∫Í–À,20141201,3.45,
600307.SH,æ∆∏÷∫Í–À,20141202,3.43,
600307.SH,æ∆∏÷∫Í–À,20141203,3.48,
600307.SH,æ∆∏÷∫Í–À,20141204,3.62,
600307.SH,æ∆∏÷∫Í–À,20141205,3.39,
600307.SH,æ∆∏÷∫Í–À,20141208,3.46,
600307.SH,æ∆∏÷∫Í–À,20141209,3.39,
600307.SH,æ∆∏÷∫Í–À,20141210,3.44,
600307.SH,æ∆∏÷∫Í–À,20141211,3.78,
600307.SH,æ∆∏÷∫Í–À,20141212,3.62,
600307.SH,æ∆∏÷∫Í–À,20141215,3.64,
600307.SH,æ∆∏÷∫Í–À,20141216,4,
600307.SH,æ∆∏÷∫Í–À,20141217,4.25,
600307.SH,æ∆∏÷∫Í–À,20141218,4.15,
600307.SH,æ∆∏÷∫Í–À,20141219,4.54,
600307.SH,æ∆∏÷∫Í–À,20141222,4.4,
600307.SH,æ∆∏÷∫Í–À,20141223,4.1,
600307.SH,æ∆∏÷∫Í–À,20141224,4.13,
600307.SH,æ∆∏÷∫Í–À,20141225,4.28,
600307.SH,æ∆∏÷∫Í–À,20141226,4.29,
600307.SH,æ∆∏÷∫Í–À,20141229,4.26,
600307.SH,æ∆∏÷∫Í–À,20141230,4.11,
600307.SH,æ∆∏÷∫Í–À,20141231,4.2,
600307.SH,æ∆∏÷∫Í–À,20150105,4.36,
600307.SH,æ∆∏÷∫Í–À,20150106,4.24,
600307.SH,æ∆∏÷∫Í–À,20150107,4.28,
600307.SH,æ∆∏÷∫Í–À,20150108,4.14,
600307.SH,æ∆∏÷∫Í–À,20150109,4.04,
600307.SH,æ∆∏÷∫Í–À,20150112,3.91,
600307.SH,æ∆∏÷∫Í–À,20150113,3.94,
600307.SH,æ∆∏÷∫Í–À,20150114,3.82,
600307.SH,æ∆∏÷∫Í–À,20150115,3.89,
600307.SH,æ∆∏÷∫Í–À,20150116,3.88,
600307.SH,æ∆∏÷∫Í–À,20150119,3.49,
600307.SH,æ∆∏÷∫Í–À,20150120,3.57,
600307.SH,æ∆∏÷∫Í–À,20150121,3.72,
600307.SH,æ∆∏÷∫Í–À,20150122,3.84,
600307.SH,æ∆∏÷∫Í–À,20150123,3.85,
600307.SH,æ∆∏÷∫Í–À,20150126,3.91,
600307.SH,æ∆∏÷∫Í–À,20150127,3.95,
600307.SH,æ∆∏÷∫Í–À,20150128,3.86,
600307.SH,æ∆∏÷∫Í–À,20150129,3.92,
600307.SH,æ∆∏÷∫Í–À,20150130,3.87,
600307.SH,æ∆∏÷∫Í–À,20150202,3.69,
600307.SH,æ∆∏÷∫Í–À,20150203,3.74,
600307.SH,æ∆∏÷∫Í–À,20150204,3.85,
600307.SH,æ∆∏÷∫Í–À,20150205,3.75,
600307.SH,æ∆∏÷∫Í–À,20150206,3.68,
600307.SH,æ∆∏÷∫Í–À,20150209,3.67,
600307.SH,æ∆∏÷∫Í–À,20150210,3.69,
600307.SH,æ∆∏÷∫Í–À,20150211,3.73,
600307.SH,æ∆∏÷∫Í–À,20150212,3.79,
600307.SH,æ∆∏÷∫Í–À,20150213,3.95,
600307.SH,æ∆∏÷∫Í–À,20150216,3.92,
600307.SH,æ∆∏÷∫Í–À,20150217,3.93,
600307.SH,æ∆∏÷∫Í–À,20150225,3.95,
600307.SH,æ∆∏÷∫Í–À,20150226,3.98,
600307.SH,æ∆∏÷∫Í–À,20150227,3.99,
600307.SH,æ∆∏÷∫Í–À,20150302,4.11,
600307.SH,æ∆∏÷∫Í–À,20150303,4.2,
600307.SH,æ∆∏÷∫Í–À,20150304,4.19,
600307.SH,æ∆∏÷∫Í–À,20150305,4.09,
600307.SH,æ∆∏÷∫Í–À,20150306,4.02,
600307.SH,æ∆∏÷∫Í–À,20150309,4.05,
600307.SH,æ∆∏÷∫Í–À,20150310,4.04,
600307.SH,æ∆∏÷∫Í–À,20150311,4,
600307.SH,æ∆∏÷∫Í–À,20150312,4.02,
600307.SH,æ∆∏÷∫Í–À,20150313,4.06,
600307.SH,æ∆∏÷∫Í–À,20150316,4.14,
600307.SH,æ∆∏÷∫Í–À,20150317,4.24,
600307.SH,æ∆∏÷∫Í–À,20150318,4.5,
600307.SH,æ∆∏÷∫Í–À,20150319,4.38,
600307.SH,æ∆∏÷∫Í–À,20150320,4.4,
600307.SH,æ∆∏÷∫Í–À,20150323,4.56,
600307.SH,æ∆∏÷∫Í–À,20150324,4.67,
600307.SH,æ∆∏÷∫Í–À,20150325,4.56,
600307.SH,æ∆∏÷∫Í–À,20150326,4.52,
600307.SH,æ∆∏÷∫Í–À,20150327,4.56,
600307.SH,æ∆∏÷∫Í–À,20150330,4.6,
600307.SH,æ∆∏÷∫Í–À,20150331,4.6,
600307.SH,æ∆∏÷∫Í–À,20150401,4.64,
600307.SH,æ∆∏÷∫Í–À,20150402,4.65,
600307.SH,æ∆∏÷∫Í–À,20150403,4.84,
600307.SH,æ∆∏÷∫Í–À,20150407,4.97,
600307.SH,æ∆∏÷∫Í–À,20150408,4.95,
600307.SH,æ∆∏÷∫Í–À,20150409,5.18,
600307.SH,æ∆∏÷∫Í–À,20150410,5.21,
600307.SH,æ∆∏÷∫Í–À,20150413,5.29,
600307.SH,æ∆∏÷∫Í–À,20150414,5.34,
600307.SH,æ∆∏÷∫Í–À,20150415,5.19,
600307.SH,æ∆∏÷∫Í–À,20150416,5.19,
600307.SH,æ∆∏÷∫Í–À,20150417,5.24,
600307.SH,æ∆∏÷∫Í–À,20150420,5.34,
600307.SH,æ∆∏÷∫Í–À,20150421,5.64,
600307.SH,æ∆∏÷∫Í–À,20150422,5.68,
600307.SH,æ∆∏÷∫Í–À,20150423,5.85,
600307.SH,æ∆∏÷∫Í–À,20150424,6.04,
600307.SH,æ∆∏÷∫Í–À,20150427,5.98,
600307.SH,æ∆∏÷∫Í–À,20150428,5.63,
600307.SH,æ∆∏÷∫Í–À,20150429,5.77,
600307.SH,æ∆∏÷∫Í–À,20150430,5.84,
600307.SH,æ∆∏÷∫Í–À,20150504,5.92,
600307.SH,æ∆∏÷∫Í–À,20150505,5.69,
600307.SH,æ∆∏÷∫Í–À,20150506,5.56,
600307.SH,æ∆∏÷∫Í–À,20150507,5.36,
600307.SH,æ∆∏÷∫Í–À,20150508,5.36,
600307.SH,æ∆∏÷∫Í–À,20150511,5.36,
600307.SH,æ∆∏÷∫Í–À,20150512,5.26,
600307.SH,æ∆∏÷∫Í–À,20150513,5.14,
600307.SH,æ∆∏÷∫Í–À,20150514,5.23,
600307.SH,æ∆∏÷∫Í–À,20150515,5.06,
600307.SH,æ∆∏÷∫Í–À,20150518,4.97,
600307.SH,æ∆∏÷∫Í–À,20150519,5.06,
600307.SH,æ∆∏÷∫Í–À,20150520,5.1,
600307.SH,æ∆∏÷∫Í–À,20150521,5.12,
600307.SH,æ∆∏÷∫Í–À,20150522,5.35,
600307.SH,æ∆∏÷∫Í–À,20150525,5.42,
600307.SH,æ∆∏÷∫Í–À,20150526,5.57,
600307.SH,æ∆∏÷∫Í–À,20150527,6.13,
600307.SH,æ∆∏÷∫Í–À,20150528,6.3,
600307.SH,æ∆∏÷∫Í–À,20150529,6.54,
600307.SH,æ∆∏÷∫Í–À,20150601,6.74,
600307.SH,æ∆∏÷∫Í–À,20150602,6.61,
600307.SH,æ∆∏÷∫Í–À,20150603,6.36,
600307.SH,æ∆∏÷∫Í–À,20150604,7,
600307.SH,æ∆∏÷∫Í–À,20150605,7.7,
600307.SH,æ∆∏÷∫Í–À,20150608,7.49,
600307.SH,æ∆∏÷∫Í–À,20150609,7.69,
600307.SH,æ∆∏÷∫Í–À,20150610,8.46,
600307.SH,æ∆∏÷∫Í–À,20150611,8.89,
600307.SH,æ∆∏÷∫Í–À,20150612,9.35,
600307.SH,æ∆∏÷∫Í–À,20150615,9.39,
600307.SH,æ∆∏÷∫Í–À,20150616,8.65,
600307.SH,æ∆∏÷∫Í–À,20150617,8.84,
600307.SH,æ∆∏÷∫Í–À,20150618,8.44,
600307.SH,æ∆∏÷∫Í–À,20150619,7.6,
600307.SH,æ∆∏÷∫Í–À,20150623,7.69,
600307.SH,æ∆∏÷∫Í–À,20150624,8.13,
600307.SH,æ∆∏÷∫Í–À,20150625,7.79,
600307.SH,æ∆∏÷∫Í–À,20150626,7.01,
600307.SH,æ∆∏÷∫Í–À,20150629,6.31,
600307.SH,æ∆∏÷∫Í–À,20150630,6.76,
600307.SH,æ∆∏÷∫Í–À,20150701,6.08,
600307.SH,æ∆∏÷∫Í–À,20150702,5.47,
600307.SH,æ∆∏÷∫Í–À,20150703,4.92,
600307.SH,æ∆∏÷∫Í–À,20150706,4.43,
600307.SH,æ∆∏÷∫Í–À,20150707,3.99,
600307.SH,æ∆∏÷∫Í–À,20150708,3.59,
600307.SH,æ∆∏÷∫Í–À,20150709,3.59,
600307.SH,æ∆∏÷∫Í–À,20150710,3.59,
600307.SH,æ∆∏÷∫Í–À,20150713,3.95,
600307.SH,æ∆∏÷∫Í–À,20150714,4.35,
600307.SH,æ∆∏÷∫Í–À,20150715,4.46,
600307.SH,æ∆∏÷∫Í–À,20150716,4.52,
600307.SH,æ∆∏÷∫Í–À,20150717,4.97,
600307.SH,æ∆∏÷∫Í–À,20150720,5.22,
600307.SH,æ∆∏÷∫Í–À,20150721,5.27,
600307.SH,æ∆∏÷∫Í–À,20150722,5.22,
600307.SH,æ∆∏÷∫Í–À,20150723,5.74,
600307.SH,æ∆∏÷∫Í–À,20150724,5.73,
600307.SH,æ∆∏÷∫Í–À,20150727,5.16,
600307.SH,æ∆∏÷∫Í–À,20150728,4.9,
600307.SH,æ∆∏÷∫Í–À,20150729,5.39,
600307.SH,æ∆∏÷∫Í–À,20150730,5.32,
600307.SH,æ∆∏÷∫Í–À,20150731,5.12,
600307.SH,æ∆∏÷∫Í–À,20150803,4.81,
600307.SH,æ∆∏÷∫Í–À,20150804,5.28,
600307.SH,æ∆∏÷∫Í–À,20150805,5.13,
600307.SH,æ∆∏÷∫Í–À,20150806,5.07,
600307.SH,æ∆∏÷∫Í–À,20150807,5.27,
600307.SH,æ∆∏÷∫Í–À,20150810,5.58,
600307.SH,æ∆∏÷∫Í–À,20150811,5.63,
600307.SH,æ∆∏÷∫Í–À,20150812,5.69,
600307.SH,æ∆∏÷∫Í–À,20150813,5.77,
600307.SH,æ∆∏÷∫Í–À,20150814,5.67,
600307.SH,æ∆∏÷∫Í–À,20150817,6.24,
600307.SH,æ∆∏÷∫Í–À,20150818,5.62,
600307.SH,æ∆∏÷∫Í–À,20150819,6.18,
600307.SH,æ∆∏÷∫Í–À,20150820,6.01,
600307.SH,æ∆∏÷∫Í–À,20150821,5.58,
600307.SH,æ∆∏÷∫Í–À,20150824,5.02,
600307.SH,æ∆∏÷∫Í–À,20150825,4.52,
600307.SH,æ∆∏÷∫Í–À,20150826,4.07,
600307.SH,æ∆∏÷∫Í–À,20150827,4.13,
600307.SH,æ∆∏÷∫Í–À,20150828,4.54,
600307.SH,æ∆∏÷∫Í–À,20150831,4.99,
600307.SH,æ∆∏÷∫Í–À,20150901,4.52,
600307.SH,æ∆∏÷∫Í–À,20150902,4.14,
600307.SH,æ∆∏÷∫Í–À,20150907,4.27,
600307.SH,æ∆∏÷∫Í–À,20150908,4.61,
600307.SH,æ∆∏÷∫Í–À,20150909,4.79,
