¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
000717.SZ,…ÿ∏÷À……Ω,20040305,5.1353,
000717.SZ,…ÿ∏÷À……Ω,20040308,5.1395,
000717.SZ,…ÿ∏÷À……Ω,20040309,5.2272,
000717.SZ,…ÿ∏÷À……Ω,20040310,5.2815,
000717.SZ,…ÿ∏÷À……Ω,20040311,5.4487,
000717.SZ,…ÿ∏÷À……Ω,20040312,5.5448,
000717.SZ,…ÿ∏÷À……Ω,20040315,5.4946,
000717.SZ,…ÿ∏÷À……Ω,20040316,5.528,
000717.SZ,…ÿ∏÷À……Ω,20040317,5.4361,
000717.SZ,…ÿ∏÷À……Ω,20040318,5.4528,
000717.SZ,…ÿ∏÷À……Ω,20040319,5.5991,
000717.SZ,…ÿ∏÷À……Ω,20040322,5.5782,
000717.SZ,…ÿ∏÷À……Ω,20040323,5.3902,
000717.SZ,…ÿ∏÷À……Ω,20040324,5.3317,
000717.SZ,…ÿ∏÷À……Ω,20040325,5.3442,
000717.SZ,…ÿ∏÷À……Ω,20040326,5.2773,
000717.SZ,…ÿ∏÷À……Ω,20040329,5.1478,
000717.SZ,…ÿ∏÷À……Ω,20040330,5.1729,
000717.SZ,…ÿ∏÷À……Ω,20040331,5.3609,
000717.SZ,…ÿ∏÷À……Ω,20040401,5.34,
000717.SZ,…ÿ∏÷À……Ω,20040402,5.3317,
000717.SZ,…ÿ∏÷À……Ω,20040405,5.1478,
000717.SZ,…ÿ∏÷À……Ω,20040406,5.1436,
000717.SZ,…ÿ∏÷À……Ω,20040407,5.1478,
000717.SZ,…ÿ∏÷À……Ω,20040408,5.0851,
000717.SZ,…ÿ∏÷À……Ω,20040409,4.964,
000717.SZ,…ÿ∏÷À……Ω,20040412,4.7718,
000717.SZ,…ÿ∏÷À……Ω,20040413,4.7341,
000717.SZ,…ÿ∏÷À……Ω,20040414,4.8261,
000717.SZ,…ÿ∏÷À……Ω,20040415,4.7049,
000717.SZ,…ÿ∏÷À……Ω,20040416,4.7718,
000717.SZ,…ÿ∏÷À……Ω,20040419,4.5503,
000717.SZ,…ÿ∏÷À……Ω,20040420,4.2578,
000717.SZ,…ÿ∏÷À……Ω,20040421,4.2954,
000717.SZ,…ÿ∏÷À……Ω,20040422,4.333,
000717.SZ,…ÿ∏÷À……Ω,20040423,4.333,
000717.SZ,…ÿ∏÷À……Ω,20040426,4.0447,
000717.SZ,…ÿ∏÷À……Ω,20040427,3.8901,
000717.SZ,…ÿ∏÷À……Ω,20040428,3.9068,
000717.SZ,…ÿ∏÷À……Ω,20040429,3.8483,
000717.SZ,…ÿ∏÷À……Ω,20040430,3.865,
000717.SZ,…ÿ∏÷À……Ω,20040510,3.5517,
000717.SZ,…ÿ∏÷À……Ω,20040511,3.6394,
000717.SZ,…ÿ∏÷À……Ω,20040512,3.7898,
000717.SZ,…ÿ∏÷À……Ω,20040513,3.7397,
000717.SZ,…ÿ∏÷À……Ω,20040514,3.7564,
000717.SZ,…ÿ∏÷À……Ω,20040517,3.7606,
000717.SZ,…ÿ∏÷À……Ω,20040518,4.0155,
000717.SZ,…ÿ∏÷À……Ω,20040519,3.9277,
000717.SZ,…ÿ∏÷À……Ω,20040520,3.8316,
000717.SZ,…ÿ∏÷À……Ω,20040521,3.8692,
000717.SZ,…ÿ∏÷À……Ω,20040524,3.7982,
000717.SZ,…ÿ∏÷À……Ω,20040525,3.6352,
000717.SZ,…ÿ∏÷À……Ω,20040526,3.6854,
000717.SZ,…ÿ∏÷À……Ω,20040527,3.7982,
000717.SZ,…ÿ∏÷À……Ω,20040528,3.7397,
000717.SZ,…ÿ∏÷À……Ω,20040531,3.723,
000717.SZ,…ÿ∏÷À……Ω,20040601,3.8107,
000717.SZ,…ÿ∏÷À……Ω,20040602,3.6937,
000717.SZ,…ÿ∏÷À……Ω,20040603,3.677,
000717.SZ,…ÿ∏÷À……Ω,20040604,3.5809,
000717.SZ,…ÿ∏÷À……Ω,20040607,3.5057,
000717.SZ,…ÿ∏÷À……Ω,20040608,3.4597,
000717.SZ,…ÿ∏÷À……Ω,20040609,3.4639,
000717.SZ,…ÿ∏÷À……Ω,20040610,3.5517,
000717.SZ,…ÿ∏÷À……Ω,20040611,3.5099,
000717.SZ,…ÿ∏÷À……Ω,20040614,3.3427,
000717.SZ,…ÿ∏÷À……Ω,20040615,3.4221,
000717.SZ,…ÿ∏÷À……Ω,20040616,3.5057,
000717.SZ,…ÿ∏÷À……Ω,20040617,3.4472,
000717.SZ,…ÿ∏÷À……Ω,20040618,3.3518,
000717.SZ,…ÿ∏÷À……Ω,20040621,3.4082,
000717.SZ,…ÿ∏÷À……Ω,20040622,3.4255,
000717.SZ,…ÿ∏÷À……Ω,20040623,3.3822,
000717.SZ,…ÿ∏÷À……Ω,20040624,3.4732,
000717.SZ,…ÿ∏÷À……Ω,20040625,3.3822,
000717.SZ,…ÿ∏÷À……Ω,20040628,3.4906,
000717.SZ,…ÿ∏÷À……Ω,20040629,3.6857,
000717.SZ,…ÿ∏÷À……Ω,20040630,3.625,
000717.SZ,…ÿ∏÷À……Ω,20040701,3.8678,
000717.SZ,…ÿ∏÷À……Ω,20040702,3.9242,
000717.SZ,…ÿ∏÷À……Ω,20040705,3.9198,
000717.SZ,…ÿ∏÷À……Ω,20040706,3.9155,
000717.SZ,…ÿ∏÷À……Ω,20040707,3.8374,
000717.SZ,…ÿ∏÷À……Ω,20040708,3.8981,
000717.SZ,…ÿ∏÷À……Ω,20040709,3.8418,
000717.SZ,…ÿ∏÷À……Ω,20040712,3.6944,
000717.SZ,…ÿ∏÷À……Ω,20040713,3.7724,
000717.SZ,…ÿ∏÷À……Ω,20040714,3.8548,
000717.SZ,…ÿ∏÷À……Ω,20040715,3.8721,
000717.SZ,…ÿ∏÷À……Ω,20040716,3.9935,
000717.SZ,…ÿ∏÷À……Ω,20040719,3.9675,
000717.SZ,…ÿ∏÷À……Ω,20040720,3.8851,
000717.SZ,…ÿ∏÷À……Ω,20040721,3.8461,
000717.SZ,…ÿ∏÷À……Ω,20040722,3.716,
000717.SZ,…ÿ∏÷À……Ω,20040723,3.69,
000717.SZ,…ÿ∏÷À……Ω,20040726,3.5599,
000717.SZ,…ÿ∏÷À……Ω,20040727,3.6423,
000717.SZ,…ÿ∏÷À……Ω,20040728,3.7074,
000717.SZ,…ÿ∏÷À……Ω,20040729,3.7464,
000717.SZ,…ÿ∏÷À……Ω,20040730,3.6727,
000717.SZ,…ÿ∏÷À……Ω,20040802,3.6336,
000717.SZ,…ÿ∏÷À……Ω,20040803,3.6163,
000717.SZ,…ÿ∏÷À……Ω,20040804,3.8028,
000717.SZ,…ÿ∏÷À……Ω,20040805,3.742,
000717.SZ,…ÿ∏÷À……Ω,20040806,3.703,
000717.SZ,…ÿ∏÷À……Ω,20040809,3.7377,
000717.SZ,…ÿ∏÷À……Ω,20040810,3.7464,
000717.SZ,…ÿ∏÷À……Ω,20040811,3.651,
000717.SZ,…ÿ∏÷À……Ω,20040812,3.6336,
000717.SZ,…ÿ∏÷À……Ω,20040813,3.6206,
000717.SZ,…ÿ∏÷À……Ω,20040816,3.638,
000717.SZ,…ÿ∏÷À……Ω,20040817,3.6336,
000717.SZ,…ÿ∏÷À……Ω,20040818,3.6206,
000717.SZ,…ÿ∏÷À……Ω,20040819,3.625,
000717.SZ,…ÿ∏÷À……Ω,20040820,3.6293,
000717.SZ,…ÿ∏÷À……Ω,20040823,3.599,
000717.SZ,…ÿ∏÷À……Ω,20040824,3.651,
000717.SZ,…ÿ∏÷À……Ω,20040825,3.6206,
000717.SZ,…ÿ∏÷À……Ω,20040826,3.6553,
000717.SZ,…ÿ∏÷À……Ω,20040827,3.7117,
000717.SZ,…ÿ∏÷À……Ω,20040830,3.7637,
000717.SZ,…ÿ∏÷À……Ω,20040831,3.8028,
000717.SZ,…ÿ∏÷À……Ω,20040901,3.7074,
000717.SZ,…ÿ∏÷À……Ω,20040902,3.7507,
000717.SZ,…ÿ∏÷À……Ω,20040903,3.7204,
000717.SZ,…ÿ∏÷À……Ω,20040906,3.7334,
000717.SZ,…ÿ∏÷À……Ω,20040907,3.7334,
000717.SZ,…ÿ∏÷À……Ω,20040908,3.651,
000717.SZ,…ÿ∏÷À……Ω,20040909,3.5773,
000717.SZ,…ÿ∏÷À……Ω,20040910,3.5773,
000717.SZ,…ÿ∏÷À……Ω,20040913,3.4645,
000717.SZ,…ÿ∏÷À……Ω,20040914,3.5686,
000717.SZ,…ÿ∏÷À……Ω,20040915,3.742,
000717.SZ,…ÿ∏÷À……Ω,20040916,3.8591,
000717.SZ,…ÿ∏÷À……Ω,20040917,3.9198,
000717.SZ,…ÿ∏÷À……Ω,20040920,4.0976,
000717.SZ,…ÿ∏÷À……Ω,20040921,4.1843,
000717.SZ,…ÿ∏÷À……Ω,20040922,4.0586,
000717.SZ,…ÿ∏÷À……Ω,20040923,4.1843,
000717.SZ,…ÿ∏÷À……Ω,20040924,4.1019,
000717.SZ,…ÿ∏÷À……Ω,20040927,4.0976,
000717.SZ,…ÿ∏÷À……Ω,20040928,4.115,
000717.SZ,…ÿ∏÷À……Ω,20040929,4.0499,
000717.SZ,…ÿ∏÷À……Ω,20040930,3.9979,
000717.SZ,…ÿ∏÷À……Ω,20041008,4.0716,
000717.SZ,…ÿ∏÷À……Ω,20041011,3.9935,
000717.SZ,…ÿ∏÷À……Ω,20041012,3.9025,
000717.SZ,…ÿ∏÷À……Ω,20041013,3.9458,
000717.SZ,…ÿ∏÷À……Ω,20041014,3.6944,
000717.SZ,…ÿ∏÷À……Ω,20041015,3.638,
000717.SZ,…ÿ∏÷À……Ω,20041018,3.7204,
000717.SZ,…ÿ∏÷À……Ω,20041019,3.7117,
000717.SZ,…ÿ∏÷À……Ω,20041020,3.664,
000717.SZ,…ÿ∏÷À……Ω,20041021,3.5252,
000717.SZ,…ÿ∏÷À……Ω,20041022,3.5599,
000717.SZ,…ÿ∏÷À……Ω,20041025,3.3214,
000717.SZ,…ÿ∏÷À……Ω,20041026,3.1914,
000717.SZ,…ÿ∏÷À……Ω,20041027,3.3128,
000717.SZ,…ÿ∏÷À……Ω,20041028,3.3345,
000717.SZ,…ÿ∏÷À……Ω,20041029,3.187,
000717.SZ,…ÿ∏÷À……Ω,20041101,3.1653,
000717.SZ,…ÿ∏÷À……Ω,20041102,3.148,
000717.SZ,…ÿ∏÷À……Ω,20041103,3.213,
000717.SZ,…ÿ∏÷À……Ω,20041104,3.1653,
000717.SZ,…ÿ∏÷À……Ω,20041105,3.1784,
000717.SZ,…ÿ∏÷À……Ω,20041108,3.1567,
000717.SZ,…ÿ∏÷À……Ω,20041109,3.122,
000717.SZ,…ÿ∏÷À……Ω,20041110,3.2,
000717.SZ,…ÿ∏÷À……Ω,20041111,3.1957,
000717.SZ,…ÿ∏÷À……Ω,20041112,3.2174,
000717.SZ,…ÿ∏÷À……Ω,20041115,3.2477,
000717.SZ,…ÿ∏÷À……Ω,20041116,3.3561,
000717.SZ,…ÿ∏÷À……Ω,20041117,3.2607,
000717.SZ,…ÿ∏÷À……Ω,20041118,3.2738,
000717.SZ,…ÿ∏÷À……Ω,20041119,3.2607,
000717.SZ,…ÿ∏÷À……Ω,20041122,3.2477,
000717.SZ,…ÿ∏÷À……Ω,20041123,3.1914,
000717.SZ,…ÿ∏÷À……Ω,20041124,3.1914,
000717.SZ,…ÿ∏÷À……Ω,20041125,3.2217,
000717.SZ,…ÿ∏÷À……Ω,20041126,3.2434,
000717.SZ,…ÿ∏÷À……Ω,20041129,3.2521,
000717.SZ,…ÿ∏÷À……Ω,20041130,3.2304,
000717.SZ,…ÿ∏÷À……Ω,20041201,3.2,
000717.SZ,…ÿ∏÷À……Ω,20041202,3.1307,
000717.SZ,…ÿ∏÷À……Ω,20041203,3.1307,
000717.SZ,…ÿ∏÷À……Ω,20041206,3.1523,
000717.SZ,…ÿ∏÷À……Ω,20041207,3.1177,
000717.SZ,…ÿ∏÷À……Ω,20041208,3.1177,
000717.SZ,…ÿ∏÷À……Ω,20041209,3.3128,
000717.SZ,…ÿ∏÷À……Ω,20041210,3.2217,
000717.SZ,…ÿ∏÷À……Ω,20041213,3.2651,
000717.SZ,…ÿ∏÷À……Ω,20041214,3.2434,
000717.SZ,…ÿ∏÷À……Ω,20041215,3.3345,
000717.SZ,…ÿ∏÷À……Ω,20041216,3.2911,
000717.SZ,…ÿ∏÷À……Ω,20041217,3.2781,
000717.SZ,…ÿ∏÷À……Ω,20041220,3.2044,
000717.SZ,…ÿ∏÷À……Ω,20041221,3.2261,
000717.SZ,…ÿ∏÷À……Ω,20041222,3.3171,
000717.SZ,…ÿ∏÷À……Ω,20041223,3.2521,
000717.SZ,…ÿ∏÷À……Ω,20041224,3.2391,
000717.SZ,…ÿ∏÷À……Ω,20041227,3.2738,
000717.SZ,…ÿ∏÷À……Ω,20041228,3.2694,
000717.SZ,…ÿ∏÷À……Ω,20041229,3.2521,
000717.SZ,…ÿ∏÷À……Ω,20041230,3.2174,
000717.SZ,…ÿ∏÷À……Ω,20041231,3.2,
000717.SZ,…ÿ∏÷À……Ω,20050104,3.135,
000717.SZ,…ÿ∏÷À……Ω,20050105,3.174,
000717.SZ,…ÿ∏÷À……Ω,20050106,3.1307,
000717.SZ,…ÿ∏÷À……Ω,20050107,3.148,
000717.SZ,…ÿ∏÷À……Ω,20050110,3.187,
000717.SZ,…ÿ∏÷À……Ω,20050111,3.1914,
000717.SZ,…ÿ∏÷À……Ω,20050112,3.1697,
000717.SZ,…ÿ∏÷À……Ω,20050113,3.187,
000717.SZ,…ÿ∏÷À……Ω,20050114,3.1697,
000717.SZ,…ÿ∏÷À……Ω,20050117,3.0916,
000717.SZ,…ÿ∏÷À……Ω,20050118,3.1307,
000717.SZ,…ÿ∏÷À……Ω,20050119,3.1046,
000717.SZ,…ÿ∏÷À……Ω,20050120,2.9269,
000717.SZ,…ÿ∏÷À……Ω,20050121,3.0309,
000717.SZ,…ÿ∏÷À……Ω,20050124,3.083,
000717.SZ,…ÿ∏÷À……Ω,20050125,3.0613,
000717.SZ,…ÿ∏÷À……Ω,20050126,3.0873,
000717.SZ,…ÿ∏÷À……Ω,20050127,3.0873,
000717.SZ,…ÿ∏÷À……Ω,20050128,3.1307,
000717.SZ,…ÿ∏÷À……Ω,20050131,2.9702,
000717.SZ,…ÿ∏÷À……Ω,20050201,2.9399,
000717.SZ,…ÿ∏÷À……Ω,20050202,3.096,
000717.SZ,…ÿ∏÷À……Ω,20050203,3.1003,
000717.SZ,…ÿ∏÷À……Ω,20050204,3.174,
000717.SZ,…ÿ∏÷À……Ω,20050216,3.2,
000717.SZ,…ÿ∏÷À……Ω,20050217,3.161,
000717.SZ,…ÿ∏÷À……Ω,20050218,3.1133,
000717.SZ,…ÿ∏÷À……Ω,20050221,3.1567,
000717.SZ,…ÿ∏÷À……Ω,20050222,3.187,
000717.SZ,…ÿ∏÷À……Ω,20050223,3.1523,
000717.SZ,…ÿ∏÷À……Ω,20050224,3.1653,
000717.SZ,…ÿ∏÷À……Ω,20050225,3.1784,
000717.SZ,…ÿ∏÷À……Ω,20050228,3.1567,
000717.SZ,…ÿ∏÷À……Ω,20050301,3.135,
000717.SZ,…ÿ∏÷À……Ω,20050302,3.0179,
000717.SZ,…ÿ∏÷À……Ω,20050303,3.0873,
000717.SZ,…ÿ∏÷À……Ω,20050304,3.0266,
000717.SZ,…ÿ∏÷À……Ω,20050307,3.0179,
000717.SZ,…ÿ∏÷À……Ω,20050308,3.0526,
000717.SZ,…ÿ∏÷À……Ω,20050309,3.0353,
000717.SZ,…ÿ∏÷À……Ω,20050310,2.9572,
000717.SZ,…ÿ∏÷À……Ω,20050311,2.9616,
000717.SZ,…ÿ∏÷À……Ω,20050314,2.9702,
000717.SZ,…ÿ∏÷À……Ω,20050315,2.9355,
000717.SZ,…ÿ∏÷À……Ω,20050316,2.8835,
000717.SZ,…ÿ∏÷À……Ω,20050317,2.8011,
000717.SZ,…ÿ∏÷À……Ω,20050318,2.6797,
000717.SZ,…ÿ∏÷À……Ω,20050321,2.684,
000717.SZ,…ÿ∏÷À……Ω,20050322,2.5453,
000717.SZ,…ÿ∏÷À……Ω,20050323,2.4282,
000717.SZ,…ÿ∏÷À……Ω,20050324,2.554,
000717.SZ,…ÿ∏÷À……Ω,20050325,2.5279,
000717.SZ,…ÿ∏÷À……Ω,20050328,2.4976,
000717.SZ,…ÿ∏÷À……Ω,20050329,2.5063,
000717.SZ,…ÿ∏÷À……Ω,20050330,2.5366,
000717.SZ,…ÿ∏÷À……Ω,20050331,2.541,
000717.SZ,…ÿ∏÷À……Ω,20050401,2.6754,
000717.SZ,…ÿ∏÷À……Ω,20050404,2.593,
000717.SZ,…ÿ∏÷À……Ω,20050405,2.5063,
000717.SZ,…ÿ∏÷À……Ω,20050406,2.5149,
000717.SZ,…ÿ∏÷À……Ω,20050407,2.5453,
000717.SZ,…ÿ∏÷À……Ω,20050408,2.5626,
000717.SZ,…ÿ∏÷À……Ω,20050411,2.567,
000717.SZ,…ÿ∏÷À……Ω,20050412,2.5626,
000717.SZ,…ÿ∏÷À……Ω,20050413,2.619,
000717.SZ,…ÿ∏÷À……Ω,20050414,2.567,
000717.SZ,…ÿ∏÷À……Ω,20050415,2.4933,
000717.SZ,…ÿ∏÷À……Ω,20050418,2.5019,
000717.SZ,…ÿ∏÷À……Ω,20050419,2.4846,
000717.SZ,…ÿ∏÷À……Ω,20050420,2.4933,
000717.SZ,…ÿ∏÷À……Ω,20050421,2.4586,
000717.SZ,…ÿ∏÷À……Ω,20050422,2.3979,
000717.SZ,…ÿ∏÷À……Ω,20050425,2.2678,
000717.SZ,…ÿ∏÷À……Ω,20050426,2.2895,
000717.SZ,…ÿ∏÷À……Ω,20050427,2.2201,
000717.SZ,…ÿ∏÷À……Ω,20050428,2.2548,
000717.SZ,…ÿ∏÷À……Ω,20050429,2.2374,
000717.SZ,…ÿ∏÷À……Ω,20050509,2.2027,
000717.SZ,…ÿ∏÷À……Ω,20050510,2.2244,
000717.SZ,…ÿ∏÷À……Ω,20050511,2.1941,
000717.SZ,…ÿ∏÷À……Ω,20050512,2.129,
000717.SZ,…ÿ∏÷À……Ω,20050513,2.1594,
000717.SZ,…ÿ∏÷À……Ω,20050516,2.1247,
000717.SZ,…ÿ∏÷À……Ω,20050517,2.1811,
000717.SZ,…ÿ∏÷À……Ω,20050518,2.1941,
000717.SZ,…ÿ∏÷À……Ω,20050519,2.2244,
000717.SZ,…ÿ∏÷À……Ω,20050520,2.2027,
000717.SZ,…ÿ∏÷À……Ω,20050523,2.155,
000717.SZ,…ÿ∏÷À……Ω,20050524,2.1811,
000717.SZ,…ÿ∏÷À……Ω,20050525,2.1811,
000717.SZ,…ÿ∏÷À……Ω,20050526,2.1767,
000717.SZ,…ÿ∏÷À……Ω,20050527,2.2244,
000717.SZ,…ÿ∏÷À……Ω,20050530,2.2634,
000717.SZ,…ÿ∏÷À……Ω,20050531,2.2461,
000717.SZ,…ÿ∏÷À……Ω,20050601,2.2288,
000717.SZ,…ÿ∏÷À……Ω,20050602,2.2461,
000717.SZ,…ÿ∏÷À……Ω,20050603,2.2418,
000717.SZ,…ÿ∏÷À……Ω,20050606,2.2244,
000717.SZ,…ÿ∏÷À……Ω,20050607,2.2591,
000717.SZ,…ÿ∏÷À……Ω,20050608,2.4759,
000717.SZ,…ÿ∏÷À……Ω,20050609,2.4933,
000717.SZ,…ÿ∏÷À……Ω,20050610,2.4282,
000717.SZ,…ÿ∏÷À……Ω,20050613,2.4499,
000717.SZ,…ÿ∏÷À……Ω,20050614,2.4369,
000717.SZ,…ÿ∏÷À……Ω,20050615,2.3675,
000717.SZ,…ÿ∏÷À……Ω,20050616,2.3979,
000717.SZ,…ÿ∏÷À……Ω,20050617,2.4672,
000717.SZ,…ÿ∏÷À……Ω,20050620,2.4672,
000717.SZ,…ÿ∏÷À……Ω,20050621,2.4672,
000717.SZ,…ÿ∏÷À……Ω,20050622,2.4672,
000717.SZ,…ÿ∏÷À……Ω,20050623,2.4672,
000717.SZ,…ÿ∏÷À……Ω,20050624,2.4672,
000717.SZ,…ÿ∏÷À……Ω,20050627,2.4672,
000717.SZ,…ÿ∏÷À……Ω,20050628,2.4672,
000717.SZ,…ÿ∏÷À……Ω,20050629,2.4672,
000717.SZ,…ÿ∏÷À……Ω,20050630,2.4672,
000717.SZ,…ÿ∏÷À……Ω,20050701,2.4672,
000717.SZ,…ÿ∏÷À……Ω,20050704,2.4672,
000717.SZ,…ÿ∏÷À……Ω,20050705,2.4672,
000717.SZ,…ÿ∏÷À……Ω,20050706,2.4672,
000717.SZ,…ÿ∏÷À……Ω,20050707,2.4672,
000717.SZ,…ÿ∏÷À……Ω,20050708,2.4672,
000717.SZ,…ÿ∏÷À……Ω,20050711,2.4672,
000717.SZ,…ÿ∏÷À……Ω,20050712,2.4499,
000717.SZ,…ÿ∏÷À……Ω,20050713,2.4456,
000717.SZ,…ÿ∏÷À……Ω,20050714,2.5279,
000717.SZ,…ÿ∏÷À……Ω,20050715,2.5149,
000717.SZ,…ÿ∏÷À……Ω,20050718,2.5279,
000717.SZ,…ÿ∏÷À……Ω,20050719,2.5453,
000717.SZ,…ÿ∏÷À……Ω,20050720,2.5884,
000717.SZ,…ÿ∏÷À……Ω,20050721,2.6028,
000717.SZ,…ÿ∏÷À……Ω,20050722,2.61,
000717.SZ,…ÿ∏÷À……Ω,20050725,2.7035,
000717.SZ,…ÿ∏÷À……Ω,20050726,2.7754,
000717.SZ,…ÿ∏÷À……Ω,20050727,2.9623,
000717.SZ,…ÿ∏÷À……Ω,20050728,2.9479,
000717.SZ,…ÿ∏÷À……Ω,20050729,2.9551,
000717.SZ,…ÿ∏÷À……Ω,20050801,2.9551,
000717.SZ,…ÿ∏÷À……Ω,20050802,2.9551,
000717.SZ,…ÿ∏÷À……Ω,20050803,2.9551,
000717.SZ,…ÿ∏÷À……Ω,20050804,2.9551,
000717.SZ,…ÿ∏÷À……Ω,20050805,2.9551,
000717.SZ,…ÿ∏÷À……Ω,20050808,2.9551,
000717.SZ,…ÿ∏÷À……Ω,20050809,2.9551,
000717.SZ,…ÿ∏÷À……Ω,20050810,2.9551,
000717.SZ,…ÿ∏÷À……Ω,20050811,2.9551,
000717.SZ,…ÿ∏÷À……Ω,20050812,2.9551,
000717.SZ,…ÿ∏÷À……Ω,20050815,2.9551,
000717.SZ,…ÿ∏÷À……Ω,20050816,2.9551,
000717.SZ,…ÿ∏÷À……Ω,20050817,2.9551,
000717.SZ,…ÿ∏÷À……Ω,20050818,3.2226,
000717.SZ,…ÿ∏÷À……Ω,20050819,3.2614,
000717.SZ,…ÿ∏÷À……Ω,20050822,3.2129,
000717.SZ,…ÿ∏÷À……Ω,20050823,3.1449,
000717.SZ,…ÿ∏÷À……Ω,20050824,3.0867,
000717.SZ,…ÿ∏÷À……Ω,20050825,3.0382,
000717.SZ,…ÿ∏÷À……Ω,20050826,2.9896,
000717.SZ,…ÿ∏÷À……Ω,20050829,2.912,
000717.SZ,…ÿ∏÷À……Ω,20050830,3.0576,
000717.SZ,…ÿ∏÷À……Ω,20050831,3.0285,
000717.SZ,…ÿ∏÷À……Ω,20050901,3.0382,
000717.SZ,…ÿ∏÷À……Ω,20050902,3.009,
000717.SZ,…ÿ∏÷À……Ω,20050905,3.0576,
000717.SZ,…ÿ∏÷À……Ω,20050906,3.0188,
000717.SZ,…ÿ∏÷À……Ω,20050907,3.0285,
000717.SZ,…ÿ∏÷À……Ω,20050908,3.009,
000717.SZ,…ÿ∏÷À……Ω,20050909,2.9993,
000717.SZ,…ÿ∏÷À……Ω,20050912,3.009,
000717.SZ,…ÿ∏÷À……Ω,20050913,3.009,
000717.SZ,…ÿ∏÷À……Ω,20050914,2.9896,
000717.SZ,…ÿ∏÷À……Ω,20050915,2.9799,
000717.SZ,…ÿ∏÷À……Ω,20050916,3.0285,
000717.SZ,…ÿ∏÷À……Ω,20050919,3.1255,
000717.SZ,…ÿ∏÷À……Ω,20050920,3.1741,
000717.SZ,…ÿ∏÷À……Ω,20050921,3.0673,
000717.SZ,…ÿ∏÷À……Ω,20050922,2.9799,
000717.SZ,…ÿ∏÷À……Ω,20050923,2.9702,
000717.SZ,…ÿ∏÷À……Ω,20050926,2.9993,
000717.SZ,…ÿ∏÷À……Ω,20050927,2.9411,
000717.SZ,…ÿ∏÷À……Ω,20050928,2.9411,
000717.SZ,…ÿ∏÷À……Ω,20050929,2.8149,
000717.SZ,…ÿ∏÷À……Ω,20050930,2.8343,
000717.SZ,…ÿ∏÷À……Ω,20051010,2.7373,
000717.SZ,…ÿ∏÷À……Ω,20051011,2.747,
000717.SZ,…ÿ∏÷À……Ω,20051012,2.8149,
000717.SZ,…ÿ∏÷À……Ω,20051013,2.7955,
000717.SZ,…ÿ∏÷À……Ω,20051014,2.747,
000717.SZ,…ÿ∏÷À……Ω,20051017,2.7276,
000717.SZ,…ÿ∏÷À……Ω,20051018,2.679,
000717.SZ,…ÿ∏÷À……Ω,20051019,2.6305,
000717.SZ,…ÿ∏÷À……Ω,20051020,2.5431,
000717.SZ,…ÿ∏÷À……Ω,20051021,2.5625,
000717.SZ,…ÿ∏÷À……Ω,20051024,2.5237,
000717.SZ,…ÿ∏÷À……Ω,20051025,2.4267,
000717.SZ,…ÿ∏÷À……Ω,20051026,2.3102,
000717.SZ,…ÿ∏÷À……Ω,20051027,2.3199,
000717.SZ,…ÿ∏÷À……Ω,20051028,2.3102,
000717.SZ,…ÿ∏÷À……Ω,20051031,2.3102,
000717.SZ,…ÿ∏÷À……Ω,20051101,2.2908,
000717.SZ,…ÿ∏÷À……Ω,20051102,2.3393,
000717.SZ,…ÿ∏÷À……Ω,20051103,2.2908,
000717.SZ,…ÿ∏÷À……Ω,20051104,2.3296,
000717.SZ,…ÿ∏÷À……Ω,20051107,2.3199,
000717.SZ,…ÿ∏÷À……Ω,20051108,2.3296,
000717.SZ,…ÿ∏÷À……Ω,20051109,2.3199,
000717.SZ,…ÿ∏÷À……Ω,20051110,2.2519,
000717.SZ,…ÿ∏÷À……Ω,20051111,2.2325,
000717.SZ,…ÿ∏÷À……Ω,20051114,2.2131,
000717.SZ,…ÿ∏÷À……Ω,20051115,2.1937,
000717.SZ,…ÿ∏÷À……Ω,20051116,2.3199,
000717.SZ,…ÿ∏÷À……Ω,20051117,2.2616,
000717.SZ,…ÿ∏÷À……Ω,20051118,2.3102,
000717.SZ,…ÿ∏÷À……Ω,20051121,2.3005,
000717.SZ,…ÿ∏÷À……Ω,20051122,2.2325,
000717.SZ,…ÿ∏÷À……Ω,20051123,2.2811,
000717.SZ,…ÿ∏÷À……Ω,20051124,2.349,
000717.SZ,…ÿ∏÷À……Ω,20051125,2.3393,
000717.SZ,…ÿ∏÷À……Ω,20051128,2.2908,
000717.SZ,…ÿ∏÷À……Ω,20051129,2.2519,
000717.SZ,…ÿ∏÷À……Ω,20051130,2.2616,
000717.SZ,…ÿ∏÷À……Ω,20051201,2.2519,
000717.SZ,…ÿ∏÷À……Ω,20051202,2.2228,
000717.SZ,…ÿ∏÷À……Ω,20051205,2.1937,
000717.SZ,…ÿ∏÷À……Ω,20051206,2.1937,
000717.SZ,…ÿ∏÷À……Ω,20051207,2.2131,
000717.SZ,…ÿ∏÷À……Ω,20051208,2.2131,
000717.SZ,…ÿ∏÷À……Ω,20051209,2.2616,
000717.SZ,…ÿ∏÷À……Ω,20051212,2.2519,
000717.SZ,…ÿ∏÷À……Ω,20051213,2.2325,
000717.SZ,…ÿ∏÷À……Ω,20051214,2.2422,
000717.SZ,…ÿ∏÷À……Ω,20051215,2.2713,
000717.SZ,…ÿ∏÷À……Ω,20051216,2.2811,
