¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600556.SH,STª€«Ú,20150112,13.71,
600556.SH,STª€«Ú,20150113,12.89,
600556.SH,STª€«Ú,20150114,12.67,
600556.SH,STª€«Ú,20150115,12.72,
600556.SH,STª€«Ú,20150116,12.88,
600556.SH,STª€«Ú,20150119,12.85,
600556.SH,STª€«Ú,20150120,13.13,
600556.SH,STª€«Ú,20150121,13.19,
600556.SH,STª€«Ú,20150122,14.23,
600556.SH,STª€«Ú,20150123,14.27,
600556.SH,STª€«Ú,20150126,14.36,
600556.SH,STª€«Ú,20150127,14.07,
600556.SH,STª€«Ú,20150128,13.71,
600556.SH,STª€«Ú,20150129,13.73,
600556.SH,STª€«Ú,20150130,13.62,
600556.SH,STª€«Ú,20150202,13.17,
600556.SH,STª€«Ú,20150203,13.61,
600556.SH,STª€«Ú,20150204,13.5,
600556.SH,STª€«Ú,20150205,12.85,
600556.SH,STª€«Ú,20150206,12.79,
600556.SH,STª€«Ú,20150209,12.43,
600556.SH,STª€«Ú,20150210,12.62,
600556.SH,STª€«Ú,20150211,12.52,
600556.SH,STª€«Ú,20150212,12.51,
600556.SH,STª€«Ú,20150213,13.12,
600556.SH,STª€«Ú,20150216,13.55,
600556.SH,STª€«Ú,20150217,13.44,
600556.SH,STª€«Ú,20150225,13.71,
600556.SH,STª€«Ú,20150226,13.64,
600556.SH,STª€«Ú,20150227,13.69,
600556.SH,STª€«Ú,20150302,14.28,
600556.SH,STª€«Ú,20150303,15.7,
600556.SH,STª€«Ú,20150304,15.52,
600556.SH,STª€«Ú,20150305,15.84,
600556.SH,STª€«Ú,20150306,16.07,
600556.SH,STª€«Ú,20150309,16.36,
600556.SH,STª€«Ú,20150310,16.06,
600556.SH,STª€«Ú,20150311,15.93,
600556.SH,STª€«Ú,20150312,15.76,
600556.SH,STª€«Ú,20150313,16.47,
600556.SH,STª€«Ú,20150316,16.48,
600556.SH,STª€«Ú,20150317,16.37,
600556.SH,STª€«Ú,20150318,16.16,
600556.SH,STª€«Ú,20150319,16.07,
600556.SH,STª€«Ú,20150320,16.06,
600556.SH,STª€«Ú,20150323,17.08,
600556.SH,STª€«Ú,20150324,17.89,
600556.SH,STª€«Ú,20150325,17.54,
600556.SH,STª€«Ú,20150326,17.05,
600556.SH,STª€«Ú,20150327,17.22,
600556.SH,STª€«Ú,20150330,17.94,
600556.SH,STª€«Ú,20150331,17.58,
600556.SH,STª€«Ú,20150401,17.7,
600556.SH,STª€«Ú,20150402,18.9,
600556.SH,STª€«Ú,20150403,19.44,
600556.SH,STª€«Ú,20150407,19.1,
600556.SH,STª€«Ú,20150408,18.56,
600556.SH,STª€«Ú,20150409,18.98,
600556.SH,STª€«Ú,20150410,19.19,
600556.SH,STª€«Ú,20150413,19.37,
600556.SH,STª€«Ú,20150414,19.09,
600556.SH,STª€«Ú,20150415,19.3,
600556.SH,STª€«Ú,20150416,19.32,
600556.SH,STª€«Ú,20150417,19.23,
600556.SH,STª€«Ú,20150420,18.87,
600556.SH,STª€«Ú,20150421,19.14,
600556.SH,STª€«Ú,20150422,21.05,
600556.SH,STª€«Ú,20150423,20.96,
600556.SH,STª€«Ú,20150424,22.44,
600556.SH,STª€«Ú,20150427,23.15,
600556.SH,STª€«Ú,20150428,22.88,
600556.SH,STª€«Ú,20150429,22.86,
600556.SH,STª€«Ú,20150430,22.89,
600556.SH,STª€«Ú,20150504,24.02,
600556.SH,STª€«Ú,20150505,23.5,
600556.SH,STª€«Ú,20150506,24.4,
600556.SH,STª€«Ú,20150507,23.57,
600556.SH,STª€«Ú,20150508,23.2,
600556.SH,STª€«Ú,20150511,24.09,
600556.SH,STª€«Ú,20150512,24.18,
600556.SH,STª€«Ú,20150513,24.92,
600556.SH,STª€«Ú,20150514,25.15,
600556.SH,STª€«Ú,20150515,24.08,
600556.SH,STª€«Ú,20150518,23.94,
600556.SH,STª€«Ú,20150519,24.28,
600556.SH,STª€«Ú,20150520,24.47,
600556.SH,STª€«Ú,20150521,25.07,
600556.SH,STª€«Ú,20150522,25.02,
600556.SH,STª€«Ú,20150525,25.68,
600556.SH,STª€«Ú,20150526,28.25,
600556.SH,STª€«Ú,20150527,29.32,
600556.SH,STª€«Ú,20150528,26.39,
600556.SH,STª€«Ú,20150529,25.19,
600556.SH,STª€«Ú,20150601,26.14,
600556.SH,STª€«Ú,20150602,28.32,
600556.SH,STª€«Ú,20150603,27.66,
600556.SH,STª€«Ú,20150604,27.35,
600556.SH,STª€«Ú,20150605,29.72,
600556.SH,STª€«Ú,20150608,30.51,
600556.SH,STª€«Ú,20150609,31.19,
600556.SH,STª€«Ú,20150610,32.94,
600556.SH,STª€«Ú,20150611,35.51,
600556.SH,STª€«Ú,20150612,35.56,
600556.SH,STª€«Ú,20150615,33.47,
600556.SH,STª€«Ú,20150616,31.18,
600556.SH,STª€«Ú,20150617,31.96,
600556.SH,STª€«Ú,20150618,30.1,
600556.SH,STª€«Ú,20150619,27.09,
600556.SH,STª€«Ú,20150623,25.58,
600556.SH,STª€«Ú,20150624,26.09,
600556.SH,STª€«Ú,20150625,23.52,
600556.SH,STª€«Ú,20150626,21.17,
600556.SH,STª€«Ú,20150629,19.05,
600556.SH,STª€«Ú,20150630,19.81,
600556.SH,STª€«Ú,20150701,20.09,
600556.SH,STª€«Ú,20150702,18.08,
600556.SH,STª€«Ú,20150703,16.27,
600556.SH,STª€«Ú,20150706,14.64,
600556.SH,STª€«Ú,20150707,13.18,
600556.SH,STª€«Ú,20150708,13.18,
600556.SH,STª€«Ú,20150709,14.5,
600556.SH,STª€«Ú,20150710,15.95,
600556.SH,STª€«Ú,20150713,17.55,
600556.SH,STª€«Ú,20150714,17.59,
600556.SH,STª€«Ú,20150715,15.83,
600556.SH,STª€«Ú,20150716,14.99,
600556.SH,STª€«Ú,20150717,16.04,
600556.SH,STª€«Ú,20150720,16.4,
600556.SH,STª€«Ú,20150721,17.1,
600556.SH,STª€«Ú,20150722,17.01,
600556.SH,STª€«Ú,20150723,18.29,
600556.SH,STª€«Ú,20150724,17.59,
600556.SH,STª€«Ú,20150727,15.83,
600556.SH,STª€«Ú,20150728,14.25,
600556.SH,STª€«Ú,20150729,15.07,
600556.SH,STª€«Ú,20150730,14.13,
600556.SH,STª€«Ú,20150731,13.49,
600556.SH,STª€«Ú,20150803,12.22,
600556.SH,STª€«Ú,20150804,13.44,
600556.SH,STª€«Ú,20150805,13.23,
600556.SH,STª€«Ú,20150806,13.96,
600556.SH,STª€«Ú,20150807,15.08,
600556.SH,STª€«Ú,20150810,15.97,
600556.SH,STª€«Ú,20150811,16.26,
600556.SH,STª€«Ú,20150812,15.88,
600556.SH,STª€«Ú,20150813,16.36,
600556.SH,STª€«Ú,20150814,17.12,
600556.SH,STª€«Ú,20150817,16.74,
600556.SH,STª€«Ú,20150818,15.07,
600556.SH,STª€«Ú,20150819,15.12,
600556.SH,STª€«Ú,20150820,14.37,
600556.SH,STª€«Ú,20150821,14.23,
600556.SH,STª€«Ú,20150824,12.81,
600556.SH,STª€«Ú,20150825,11.53,
600556.SH,STª€«Ú,20150826,10.38,
600556.SH,STª€«Ú,20150827,10.53,
600556.SH,STª€«Ú,20150828,11.19,
600556.SH,STª€«Ú,20150831,10.1,
600556.SH,STª€«Ú,20150901,9.09,
600556.SH,STª€«Ú,20150902,8.66,
600556.SH,STª€«Ú,20150907,9.11,
600556.SH,STª€«Ú,20150908,10.02,
600556.SH,STª€«Ú,20150909,10.76,
600556.SH,STª€«Ú,20150910,10.41,
600556.SH,STª€«Ú,20150911,10.69,
600556.SH,STª€«Ú,20150914,9.62,
600556.SH,STª€«Ú,20150915,8.66,
600556.SH,STª€«Ú,20150916,9.53,
600556.SH,STª€«Ú,20150917,9.41,
600556.SH,STª€«Ú,20150918,9.68,
600556.SH,STª€«Ú,20150921,10.21,
600556.SH,STª€«Ú,20150922,10.24,
600556.SH,STª€«Ú,20150923,10.17,
600556.SH,STª€«Ú,20150924,10.34,
600556.SH,STª€«Ú,20150925,9.74,
600556.SH,STª€«Ú,20150928,10.16,
600556.SH,STª€«Ú,20150929,10.02,
600556.SH,STª€«Ú,20150930,10.05,
600556.SH,STª€«Ú,20151008,10.55,
600556.SH,STª€«Ú,20151009,10.68,
600556.SH,STª€«Ú,20151012,11.54,
600556.SH,STª€«Ú,20151013,11.8,
600556.SH,STª€«Ú,20151014,11.33,
600556.SH,STª€«Ú,20151015,12.19,
600556.SH,STª€«Ú,20151016,13.41,
600556.SH,STª€«Ú,20151019,13.23,
600556.SH,STª€«Ú,20151020,13.97,
600556.SH,STª€«Ú,20151021,13.41,
600556.SH,STª€«Ú,20151022,14.53,
600556.SH,STª€«Ú,20151023,14.58,
600556.SH,STª€«Ú,20151026,14.76,
600556.SH,STª€«Ú,20151027,14.71,
600556.SH,STª€«Ú,20151028,13.98,
600556.SH,STª€«Ú,20151029,14.13,
600556.SH,STª€«Ú,20151030,13.77,
600556.SH,STª€«Ú,20151102,13.16,
600556.SH,STª€«Ú,20151103,13.25,
600556.SH,STª€«Ú,20151104,13.98,
600556.SH,STª€«Ú,20151105,14.61,
600556.SH,STª€«Ú,20151106,15.82,
600556.SH,STª€«Ú,20151109,16.89,
600556.SH,STª€«Ú,20151110,16.64,
600556.SH,STª€«Ú,20151111,18.3,
600556.SH,STª€«Ú,20151112,18.81,
600556.SH,STª€«Ú,20151113,19.7,
600556.SH,STª€«Ú,20151116,19.44,
600556.SH,STª€«Ú,20151117,18.89,
600556.SH,STª€«Ú,20151118,19.26,
600556.SH,STª€«Ú,20151119,19.33,
600556.SH,STª€«Ú,20151120,20.74,
600556.SH,STª€«Ú,20151123,20.95,
600556.SH,STª€«Ú,20151124,23.03,
600556.SH,STª€«Ú,20151125,23.67,
600556.SH,STª€«Ú,20151126,22.76,
600556.SH,STª€«Ú,20151127,21.65,
600556.SH,STª€«Ú,20151130,23.82,
600556.SH,STª€«Ú,20151201,24.49,
600556.SH,STª€«Ú,20151202,24.4,
600556.SH,STª€«Ú,20151203,25.07,
600556.SH,STª€«Ú,20151204,25.34,
600556.SH,STª€«Ú,20151207,27.87,
600556.SH,STª€«Ú,20151208,27.08,
600556.SH,STª€«Ú,20151209,26.21,
600556.SH,STª€«Ú,20151210,25.56,
600556.SH,STª€«Ú,20151211,26.34,
600556.SH,STª€«Ú,20151214,25.11,
600556.SH,STª€«Ú,20151215,26.91,
600556.SH,STª€«Ú,20151216,26.5,
600556.SH,STª€«Ú,20151217,27.3,
600556.SH,STª€«Ú,20151218,29.04,
600556.SH,STª€«Ú,20151221,28.96,
600556.SH,STª€«Ú,20151222,28.7,
600556.SH,STª€«Ú,20151223,27.63,
600556.SH,STª€«Ú,20151224,27.66,
600556.SH,STª€«Ú,20151225,27.78,
600556.SH,STª€«Ú,20151228,25.71,
600556.SH,STª€«Ú,20151229,26.99,
600556.SH,STª€«Ú,20151230,27.1,
600556.SH,STª€«Ú,20151231,27.07,
600556.SH,STª€«Ú,20160104,24.43,
600556.SH,STª€«Ú,20160105,24.69,
600556.SH,STª€«Ú,20160106,24.81,
600556.SH,STª€«Ú,20160107,22.33,
600556.SH,STª€«Ú,20160108,23.09,
600556.SH,STª€«Ú,20160111,20.78,
600556.SH,STª€«Ú,20160112,18.7,
600556.SH,STª€«Ú,20160113,18.7,
600556.SH,STª€«Ú,20160114,18.7,
600556.SH,STª€«Ú,20160115,18.7,
600556.SH,STª€«Ú,20160118,17.56,
600556.SH,STª€«Ú,20160119,15.8,
600556.SH,STª€«Ú,20160120,15.8,
600556.SH,STª€«Ú,20160121,15.8,
600556.SH,STª€«Ú,20160122,15.8,
600556.SH,STª€«Ú,20160125,15.8,
600556.SH,STª€«Ú,20160126,15.8,
600556.SH,STª€«Ú,20160127,15.8,
600556.SH,STª€«Ú,20160128,15.8,
600556.SH,STª€«Ú,20160129,15.8,
600556.SH,STª€«Ú,20160201,15.8,
600556.SH,STª€«Ú,20160202,15.8,
600556.SH,STª€«Ú,20160203,15.8,
600556.SH,STª€«Ú,20160204,15.8,
600556.SH,STª€«Ú,20160205,15.8,
600556.SH,STª€«Ú,20160215,15.8,
600556.SH,STª€«Ú,20160216,15.8,
600556.SH,STª€«Ú,20160217,15.8,
600556.SH,STª€«Ú,20160218,15.8,
600556.SH,STª€«Ú,20160219,15.8,
600556.SH,STª€«Ú,20160222,15.8,
600556.SH,STª€«Ú,20160223,15.8,
600556.SH,STª€«Ú,20160224,15.8,
600556.SH,STª€«Ú,20160225,15.8,
600556.SH,STª€«Ú,20160226,15.8,
600556.SH,STª€«Ú,20160229,15.8,
600556.SH,STª€«Ú,20160301,15.8,
600556.SH,STª€«Ú,20160302,15.8,
600556.SH,STª€«Ú,20160303,15.8,
600556.SH,STª€«Ú,20160304,15.8,
600556.SH,STª€«Ú,20160307,15.8,
600556.SH,STª€«Ú,20160308,15.8,
600556.SH,STª€«Ú,20160309,15.8,
600556.SH,STª€«Ú,20160310,15.8,
600556.SH,STª€«Ú,20160311,15.8,
600556.SH,STª€«Ú,20160314,15.8,
600556.SH,STª€«Ú,20160315,15.8,
600556.SH,STª€«Ú,20160316,15.8,
600556.SH,STª€«Ú,20160317,15.8,
600556.SH,STª€«Ú,20160318,15.8,
600556.SH,STª€«Ú,20160321,15.8,
600556.SH,STª€«Ú,20160322,15.8,
600556.SH,STª€«Ú,20160323,15.8,
600556.SH,STª€«Ú,20160324,15.8,
600556.SH,STª€«Ú,20160325,15.8,
600556.SH,STª€«Ú,20160328,15.8,
600556.SH,STª€«Ú,20160329,15.8,
600556.SH,STª€«Ú,20160330,15.8,
600556.SH,STª€«Ú,20160331,15.8,
600556.SH,STª€«Ú,20160401,15.8,
600556.SH,STª€«Ú,20160405,15.8,
600556.SH,STª€«Ú,20160406,15.8,
600556.SH,STª€«Ú,20160407,15.8,
600556.SH,STª€«Ú,20160408,15.8,
600556.SH,STª€«Ú,20160411,15.8,
600556.SH,STª€«Ú,20160412,15.8,
600556.SH,STª€«Ú,20160413,15.8,
600556.SH,STª€«Ú,20160414,15.8,
600556.SH,STª€«Ú,20160415,15.8,
600556.SH,STª€«Ú,20160418,15.8,
600556.SH,STª€«Ú,20160419,15.8,
600556.SH,STª€«Ú,20160420,15.8,
600556.SH,STª€«Ú,20160421,15.8,
600556.SH,STª€«Ú,20160422,15.8,
600556.SH,STª€«Ú,20160425,15.8,
600556.SH,STª€«Ú,20160426,15.8,
600556.SH,STª€«Ú,20160427,15.8,
600556.SH,STª€«Ú,20160428,15.8,
600556.SH,STª€«Ú,20160429,15.8,
600556.SH,STª€«Ú,20160503,15.8,
600556.SH,STª€«Ú,20160504,15.8,
600556.SH,STª€«Ú,20160505,15.8,
600556.SH,STª€«Ú,20160506,15.8,
600556.SH,STª€«Ú,20160509,15.8,
600556.SH,STª€«Ú,20160510,15.8,
600556.SH,STª€«Ú,20160511,15.8,
600556.SH,STª€«Ú,20160512,15.8,
600556.SH,STª€«Ú,20160513,15.8,
600556.SH,STª€«Ú,20160516,15.8,
600556.SH,STª€«Ú,20160517,15.8,
600556.SH,STª€«Ú,20160518,15.8,
600556.SH,STª€«Ú,20160519,15.8,
600556.SH,STª€«Ú,20160520,15.8,
600556.SH,STª€«Ú,20160523,15.8,
600556.SH,STª€«Ú,20160524,15.8,
600556.SH,STª€«Ú,20160525,15.8,
600556.SH,STª€«Ú,20160526,15.8,
600556.SH,STª€«Ú,20160527,15.8,
600556.SH,STª€«Ú,20160530,15.8,
600556.SH,STª€«Ú,20160531,15.8,
600556.SH,STª€«Ú,20160601,15.8,
600556.SH,STª€«Ú,20160602,15.8,
600556.SH,STª€«Ú,20160603,15.8,
600556.SH,STª€«Ú,20160606,15.8,
600556.SH,STª€«Ú,20160607,15.8,
600556.SH,STª€«Ú,20160608,15.8,
600556.SH,STª€«Ú,20160613,15.8,
600556.SH,STª€«Ú,20160614,15.8,
600556.SH,STª€«Ú,20160615,15.8,
600556.SH,STª€«Ú,20160616,15.8,
600556.SH,STª€«Ú,20160617,15.8,
600556.SH,STª€«Ú,20160620,15.8,
600556.SH,STª€«Ú,20160621,15.8,
600556.SH,STª€«Ú,20160622,15.8,
600556.SH,STª€«Ú,20160623,15.8,
600556.SH,STª€«Ú,20160624,15.8,
600556.SH,STª€«Ú,20160627,15.8,
600556.SH,STª€«Ú,20160628,15.8,
600556.SH,STª€«Ú,20160629,15.8,
600556.SH,STª€«Ú,20160630,15.8,
600556.SH,STª€«Ú,20160701,15.8,
600556.SH,STª€«Ú,20160704,15.8,
600556.SH,STª€«Ú,20160705,15.8,
600556.SH,STª€«Ú,20160706,15.8,
600556.SH,STª€«Ú,20160707,14.22,
600556.SH,STª€«Ú,20160708,15.64,
600556.SH,STª€«Ú,20160711,14.63,
600556.SH,STª€«Ú,20160712,14.14,
600556.SH,STª€«Ú,20160713,14.03,
600556.SH,STª€«Ú,20160714,14.03,
600556.SH,STª€«Ú,20160715,15.43,
600556.SH,STª€«Ú,20160718,16.95,
600556.SH,STª€«Ú,20160719,17.47,
600556.SH,STª€«Ú,20160720,16.9,
600556.SH,STª€«Ú,20160721,16.66,
600556.SH,STª€«Ú,20160722,16.21,
600556.SH,STª€«Ú,20160725,16.77,
600556.SH,STª€«Ú,20160726,16.53,
600556.SH,STª€«Ú,20160727,14.93,
600556.SH,STª€«Ú,20160728,15.14,
600556.SH,STª€«Ú,20160729,14.72,
600556.SH,STª€«Ú,20160801,14.72,
600556.SH,STª€«Ú,20160802,14.72,
600556.SH,STª€«Ú,20160803,14.72,
600556.SH,STª€«Ú,20160804,14.72,
600556.SH,STª€«Ú,20160805,14.72,
600556.SH,STª€«Ú,20160808,14.72,
600556.SH,STª€«Ú,20160809,16.19,
600556.SH,STª€«Ú,20160810,17.48,
600556.SH,STª€«Ú,20160811,16.79,
600556.SH,STª€«Ú,20160812,16.81,
600556.SH,STª€«Ú,20160815,16.94,
600556.SH,STª€«Ú,20160816,17.77,
600556.SH,STª€«Ú,20160817,17.29,
600556.SH,STª€«Ú,20160818,17.29,
600556.SH,STª€«Ú,20160819,17.29,
600556.SH,STª€«Ú,20160822,17.29,
600556.SH,STª€«Ú,20160823,17.29,
600556.SH,STª€«Ú,20160824,17.29,
600556.SH,STª€«Ú,20160825,17.29,
600556.SH,STª€«Ú,20160826,17.29,
600556.SH,STª€«Ú,20160829,15.56,
600556.SH,STª€«Ú,20160830,16.37,
600556.SH,STª€«Ú,20160831,15.72,
600556.SH,STª€«Ú,20160901,15.56,
600556.SH,STª€«Ú,20160902,15.5,
600556.SH,STª€«Ú,20160905,15.55,
600556.SH,STª€«Ú,20160906,15.34,
600556.SH,STª€«Ú,20160907,16.87,
600556.SH,STª€«Ú,20160908,17.36,
600556.SH,STª€«Ú,20160909,16.25,
600556.SH,STª€«Ú,20160912,16.25,
600556.SH,STª€«Ú,20160913,15.44,
600556.SH,STª€«Ú,20160914,14.67,
600556.SH,STª€«Ú,20160919,13.94,
600556.SH,STª€«Ú,20160920,13.24,
600556.SH,STª€«Ú,20160921,13.29,
600556.SH,STª€«Ú,20160922,13.3,
600556.SH,STª€«Ú,20160923,13.04,
600556.SH,STª€«Ú,20160926,13.04,
600556.SH,STª€«Ú,20160927,12.39,
600556.SH,STª€«Ú,20160928,11.81,
600556.SH,STª€«Ú,20160929,11.83,
600556.SH,STª€«Ú,20160930,12.42,
600556.SH,STª€«Ú,20161010,12.43,
600556.SH,STª€«Ú,20161011,12.81,
600556.SH,STª€«Ú,20161012,13.16,
600556.SH,STª€«Ú,20161013,12.99,
600556.SH,STª€«Ú,20161014,12.84,
600556.SH,STª€«Ú,20161017,12.54,
600556.SH,STª€«Ú,20161018,12.68,
600556.SH,STª€«Ú,20161019,12.5,
600556.SH,STª€«Ú,20161020,12.89,
600556.SH,STª€«Ú,20161021,12.63,
600556.SH,STª€«Ú,20161024,12.66,
600556.SH,STª€«Ú,20161025,12.72,
600556.SH,STª€«Ú,20161026,12.89,
600556.SH,STª€«Ú,20161027,12.89,
600556.SH,STª€«Ú,20161028,12.65,
600556.SH,STª€«Ú,20161031,12.02,
600556.SH,STª€«Ú,20161101,12.03,
600556.SH,STª€«Ú,20161102,12,
600556.SH,STª€«Ú,20161103,11.94,
600556.SH,STª€«Ú,20161104,12.03,
600556.SH,STª€«Ú,20161107,12.04,
600556.SH,STª€«Ú,20161108,12.17,
600556.SH,STª€«Ú,20161109,12.05,
600556.SH,STª€«Ú,20161110,12.17,
600556.SH,STª€«Ú,20161111,12.21,
600556.SH,STª€«Ú,20161114,12.28,
600556.SH,STª€«Ú,20161115,12.51,
600556.SH,STª€«Ú,20161116,13,
600556.SH,STª€«Ú,20161117,12.72,
600556.SH,STª€«Ú,20161118,12.83,
600556.SH,STª€«Ú,20161121,12.7,
600556.SH,STª€«Ú,20161122,12.73,
600556.SH,STª€«Ú,20161123,12.71,
600556.SH,STª€«Ú,20161124,12.38,
600556.SH,STª€«Ú,20161125,12.12,
600556.SH,STª€«Ú,20161128,12.1,
600556.SH,STª€«Ú,20161129,11.93,
600556.SH,STª€«Ú,20161130,11.63,
600556.SH,STª€«Ú,20161201,11.71,
600556.SH,STª€«Ú,20161202,11.64,
600556.SH,STª€«Ú,20161205,11.82,
600556.SH,STª€«Ú,20161206,12.13,
600556.SH,STª€«Ú,20161207,12.24,
600556.SH,STª€«Ú,20161208,12.01,
600556.SH,STª€«Ú,20161209,12.08,
600556.SH,STª€«Ú,20161212,11.48,
600556.SH,STª€«Ú,20161213,11.61,
600556.SH,STª€«Ú,20161214,11.66,
600556.SH,STª€«Ú,20161215,11.83,
600556.SH,STª€«Ú,20161216,11.79,
600556.SH,STª€«Ú,20161219,12.38,
600556.SH,STª€«Ú,20161220,12.39,
600556.SH,STª€«Ú,20161221,12.39,
600556.SH,STª€«Ú,20161222,12.44,
600556.SH,STª€«Ú,20161223,12.01,
600556.SH,STª€«Ú,20161226,12.14,
600556.SH,STª€«Ú,20161227,12.1,
600556.SH,STª€«Ú,20161228,12.02,
600556.SH,STª€«Ú,20161229,11.84,
600556.SH,STª€«Ú,20161230,11.93,
600556.SH,STª€«Ú,20170103,12.04,
600556.SH,STª€«Ú,20170104,12.05,
600556.SH,STª€«Ú,20170105,11.93,
600556.SH,STª€«Ú,20170106,11.93,
600556.SH,STª€«Ú,20170109,11.93,
600556.SH,STª€«Ú,20170110,11.93,
600556.SH,STª€«Ú,20170111,11.93,
600556.SH,STª€«Ú,20170112,11.93,
600556.SH,STª€«Ú,20170113,11.93,
600556.SH,STª€«Ú,20170116,11.93,
600556.SH,STª€«Ú,20170117,11.93,
600556.SH,STª€«Ú,20170118,11.93,
600556.SH,STª€«Ú,20170119,11.93,
600556.SH,STª€«Ú,20170120,11.93,
600556.SH,STª€«Ú,20170123,11.93,
600556.SH,STª€«Ú,20170124,11.93,
600556.SH,STª€«Ú,20170125,11.93,
600556.SH,STª€«Ú,20170126,11.93,
600556.SH,STª€«Ú,20170203,11.93,
600556.SH,STª€«Ú,20170206,11.93,
600556.SH,STª€«Ú,20170207,11.93,
600556.SH,STª€«Ú,20170208,11.93,
600556.SH,STª€«Ú,20170209,11.93,
600556.SH,STª€«Ú,20170210,11.93,
600556.SH,STª€«Ú,20170213,11.93,
600556.SH,STª€«Ú,20170214,11.93,
600556.SH,STª€«Ú,20170215,11.93,
600556.SH,STª€«Ú,20170216,11.93,
600556.SH,STª€«Ú,20170217,11.93,
600556.SH,STª€«Ú,20170220,11.93,
600556.SH,STª€«Ú,20170221,11.93,
600556.SH,STª€«Ú,20170222,11.93,
600556.SH,STª€«Ú,20170223,11.93,
600556.SH,STª€«Ú,20170224,11.93,
600556.SH,STª€«Ú,20170227,11.93,
600556.SH,STª€«Ú,20170228,11.93,
600556.SH,STª€«Ú,20170301,11.93,
600556.SH,STª€«Ú,20170302,11.93,
600556.SH,STª€«Ú,20170303,11.93,
600556.SH,STª€«Ú,20170306,11.93,
600556.SH,STª€«Ú,20170307,11.93,
600556.SH,STª€«Ú,20170308,11.93,
600556.SH,STª€«Ú,20170309,11.93,
600556.SH,STª€«Ú,20170310,11.93,
600556.SH,STª€«Ú,20170313,11.93,
600556.SH,STª€«Ú,20170314,11.93,
600556.SH,STª€«Ú,20170315,11.93,
600556.SH,STª€«Ú,20170316,11.93,
600556.SH,STª€«Ú,20170317,11.93,
600556.SH,STª€«Ú,20170320,11.93,
600556.SH,STª€«Ú,20170321,11.93,
600556.SH,STª€«Ú,20170322,11.93,
600556.SH,STª€«Ú,20170323,11.93,
600556.SH,STª€«Ú,20170324,11.93,
600556.SH,STª€«Ú,20170327,11.93,
600556.SH,STª€«Ú,20170328,11.93,
600556.SH,STª€«Ú,20170329,11.93,
600556.SH,STª€«Ú,20170330,11.93,
600556.SH,STª€«Ú,20170331,11.93,
600556.SH,STª€«Ú,20170405,11.93,
600556.SH,STª€«Ú,20170406,11.93,
600556.SH,STª€«Ú,20170407,11.93,
600556.SH,STª€«Ú,20170410,11.93,
600556.SH,STª€«Ú,20170411,11.93,
600556.SH,STª€«Ú,20170412,11.93,
600556.SH,STª€«Ú,20170413,11.93,
600556.SH,STª€«Ú,20170414,11.93,
600556.SH,STª€«Ú,20170417,11.93,
600556.SH,STª€«Ú,20170418,11.93,
600556.SH,STª€«Ú,20170419,11.93,
600556.SH,STª€«Ú,20170420,11.93,
600556.SH,STª€«Ú,20170421,11.93,
600556.SH,STª€«Ú,20170424,11.93,
600556.SH,STª€«Ú,20170425,11.93,
600556.SH,STª€«Ú,20170426,11.93,
600556.SH,STª€«Ú,20170427,11.93,
600556.SH,STª€«Ú,20170428,11.93,
600556.SH,STª€«Ú,20170502,11.93,
600556.SH,STª€«Ú,20170503,11.93,
600556.SH,STª€«Ú,20170504,11.93,
600556.SH,STª€«Ú,20170505,11.93,
600556.SH,STª€«Ú,20170508,11.93,
600556.SH,STª€«Ú,20170509,11.93,
600556.SH,STª€«Ú,20170510,11.93,
600556.SH,STª€«Ú,20170511,11.93,
600556.SH,STª€«Ú,20170512,11.93,
600556.SH,STª€«Ú,20170515,11.93,
600556.SH,STª€«Ú,20170516,11.93,
600556.SH,STª€«Ú,20170517,11.93,
600556.SH,STª€«Ú,20170518,11.93,
600556.SH,STª€«Ú,20170519,11.93,
600556.SH,STª€«Ú,20170522,11.93,
600556.SH,STª€«Ú,20170523,11.93,
600556.SH,STª€«Ú,20170524,11.93,
600556.SH,STª€«Ú,20170525,11.93,
600556.SH,STª€«Ú,20170526,11.93,
600556.SH,STª€«Ú,20170531,11.93,
600556.SH,STª€«Ú,20170601,11.93,
600556.SH,STª€«Ú,20170602,11.93,
600556.SH,STª€«Ú,20170605,11.93,
600556.SH,STª€«Ú,20170606,11.93,
600556.SH,STª€«Ú,20170607,11.93,
600556.SH,STª€«Ú,20170608,11.93,
600556.SH,STª€«Ú,20170609,11.93,
600556.SH,STª€«Ú,20170612,11.93,
600556.SH,STª€«Ú,20170613,11.93,
600556.SH,STª€«Ú,20170614,11.93,
600556.SH,STª€«Ú,20170615,11.93,
600556.SH,STª€«Ú,20170616,11.93,
600556.SH,STª€«Ú,20170619,11.93,
600556.SH,STª€«Ú,20170620,11.93,
600556.SH,STª€«Ú,20170621,11.93,
600556.SH,STª€«Ú,20170622,11.93,
600556.SH,STª€«Ú,20170623,11.93,
600556.SH,STª€«Ú,20170626,11.93,
600556.SH,STª€«Ú,20170627,11.93,
600556.SH,STª€«Ú,20170628,11.93,
600556.SH,STª€«Ú,20170629,11.93,
600556.SH,STª€«Ú,20170630,11.93,
600556.SH,STª€«Ú,20170703,11.93,
600556.SH,STª€«Ú,20170704,11.93,
600556.SH,STª€«Ú,20170705,11.93,
600556.SH,STª€«Ú,20170706,11.93,
600556.SH,STª€«Ú,20170707,11.93,
