¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
002253.SZ,¥®¥Û÷« §,20160527,35.3432,
002253.SZ,¥®¥Û÷« §,20160530,34.0198,
002253.SZ,¥®¥Û÷« §,20160531,37.0148,
002253.SZ,¥®¥Û÷« §,20160601,37.0148,
002253.SZ,¥®¥Û÷« §,20160602,38.8059,
002253.SZ,¥®¥Û÷« §,20160603,37.9402,
002253.SZ,¥®¥Û÷« §,20160606,38.2387,
002253.SZ,¥®¥Û÷« §,20160607,38.2984,
002253.SZ,¥®¥Û÷« §,20160608,37.6815,
002253.SZ,¥®¥Û÷« §,20160613,34.2089,
002253.SZ,¥®¥Û÷« §,20160614,34.1989,
002253.SZ,¥®¥Û÷« §,20160615,35.5323,
002253.SZ,¥®¥Û÷« §,20160616,35.9402,
002253.SZ,¥®¥Û÷« §,20160617,35.0845,
002253.SZ,¥®¥Û÷« §,20160620,35.0845,
002253.SZ,¥®¥Û÷« §,20160621,34.2387,
002253.SZ,¥®¥Û÷« §,20160622,35.1641,
002253.SZ,¥®¥Û÷« §,20160623,35.8706,
002253.SZ,¥®¥Û÷« §,20160624,36.4477,
002253.SZ,¥®¥Û÷« §,20160627,37.8308,
002253.SZ,¥®¥Û÷« §,20160628,37.5621,
002253.SZ,¥®¥Û÷« §,20160629,37.2935,
002253.SZ,¥®¥Û÷« §,20160630,37.1641,
002253.SZ,¥®¥Û÷« §,20160701,36.9153,
002253.SZ,¥®¥Û÷« §,20160704,37.8109,
002253.SZ,¥®¥Û÷« §,20160705,37.7313,
002253.SZ,¥®¥Û÷« §,20160706,37.0646,
002253.SZ,¥®¥Û÷« §,20160707,36.5372,
002253.SZ,¥®¥Û÷« §,20160708,36.8755,
002253.SZ,¥®¥Û÷« §,20160711,37.3532,
002253.SZ,¥®¥Û÷« §,20160712,37.2039,
002253.SZ,¥®¥Û÷« §,20160713,39.2138,
002253.SZ,¥®¥Û÷« §,20160714,39.2337,
002253.SZ,¥®¥Û÷« §,20160715,38.0994,
002253.SZ,¥®¥Û÷« §,20160718,39.0248,
002253.SZ,¥®¥Û÷« §,20160719,39.2636,
002253.SZ,¥®¥Û÷« §,20160720,38.4676,
002253.SZ,¥®¥Û÷« §,20160721,38.0497,
002253.SZ,¥®¥Û÷« §,20160722,39.0546,
002253.SZ,¥®¥Û÷« §,20160725,38.3084,
002253.SZ,¥®¥Û÷« §,20160726,38.4974,
002253.SZ,¥®¥Û÷« §,20160727,35.1641,
002253.SZ,¥®¥Û÷« §,20160728,34.1293,
002253.SZ,¥®¥Û÷« §,20160729,33.7213,
002253.SZ,¥®¥Û÷« §,20160801,32.8059,
002253.SZ,¥®¥Û÷« §,20160802,33.1144,
002253.SZ,¥®¥Û÷« §,20160803,32.7163,
002253.SZ,¥®¥Û÷« §,20160804,33.2437,
002253.SZ,¥®¥Û÷« §,20160805,32.7064,
002253.SZ,¥®¥Û÷« §,20160808,33.1243,
002253.SZ,¥®¥Û÷« §,20160809,33.9203,
002253.SZ,¥®¥Û÷« §,20160810,33.592,
002253.SZ,¥®¥Û÷« §,20160811,32.8358,
002253.SZ,¥®¥Û÷« §,20160812,33.0049,
002253.SZ,¥®¥Û÷« §,20160815,33.9203,
002253.SZ,¥®¥Û÷« §,20160816,33.9701,
002253.SZ,¥®¥Û÷« §,20160817,34.2288,
002253.SZ,¥®¥Û÷« §,20160818,34.378,
002253.SZ,¥®¥Û÷« §,20160819,34.2686,
002253.SZ,¥®¥Û÷« §,20160822,33.7014,
002253.SZ,¥®¥Û÷« §,20160823,33.6119,
002253.SZ,¥®¥Û÷« §,20160824,34.1293,
002253.SZ,¥®¥Û÷« §,20160825,33.383,
002253.SZ,¥®¥Û÷« §,20160826,33.4925,
002253.SZ,¥®¥Û÷« §,20160829,33.3532,
002253.SZ,¥®¥Û÷« §,20160830,33.5522,
002253.SZ,¥®¥Û÷« §,20160831,33.4726,
002253.SZ,¥®¥Û÷« §,20160901,33.2736,
002253.SZ,¥®¥Û÷« §,20160902,32.8955,
002253.SZ,¥®¥Û÷« §,20160905,32.4477,
002253.SZ,¥®¥Û÷« §,20160906,32.5372,
002253.SZ,¥®¥Û÷« §,20160907,32.7263,
002253.SZ,¥®¥Û÷« §,20160908,32.4576,
002253.SZ,¥®¥Û÷« §,20160909,31.8507,
002253.SZ,¥®¥Û÷« §,20160912,30.7263,
002253.SZ,¥®¥Û÷« §,20160913,30.7363,
002253.SZ,¥®¥Û÷« §,20160914,30.995,
002253.SZ,¥®¥Û÷« §,20160919,31.0447,
002253.SZ,¥®¥Û÷« §,20160920,30.9552,
002253.SZ,¥®¥Û÷« §,20160921,31.0248,
002253.SZ,¥®¥Û÷« §,20160922,31.0447,
002253.SZ,¥®¥Û÷« §,20160923,30.6567,
002253.SZ,¥®¥Û÷« §,20160926,29.8905,
002253.SZ,¥®¥Û÷« §,20160927,30.8258,
002253.SZ,¥®¥Û÷« §,20160928,30.9154,
002253.SZ,¥®¥Û÷« §,20160929,30.8855,
002253.SZ,¥®¥Û÷« §,20160930,30.995,
002253.SZ,¥®¥Û÷« §,20161010,31.7014,
002253.SZ,¥®¥Û÷« §,20161011,31.5323,
002253.SZ,¥®¥Û÷« §,20161012,31.2338,
002253.SZ,¥®¥Û÷« §,20161013,31.2039,
002253.SZ,¥®¥Û÷« §,20161014,31.1144,
002253.SZ,¥®¥Û÷« §,20161017,30.8457,
002253.SZ,¥®¥Û÷« §,20161018,31.0746,
002253.SZ,¥®¥Û÷« §,20161019,30.8457,
002253.SZ,¥®¥Û÷« §,20161020,31.3731,
002253.SZ,¥®¥Û÷« §,20161021,30.796,
002253.SZ,¥®¥Û÷« §,20161024,30.9651,
002253.SZ,¥®¥Û÷« §,20161025,31.1641,
002253.SZ,¥®¥Û÷« §,20161026,30.597,
002253.SZ,¥®¥Û÷« §,20161027,30.6069,
002253.SZ,¥®¥Û÷« §,20161028,30.0497,
002253.SZ,¥®¥Û÷« §,20161031,29.6517,
002253.SZ,¥®¥Û÷« §,20161101,30.0198,
002253.SZ,¥®¥Û÷« §,20161102,29.6218,
002253.SZ,¥®¥Û÷« §,20161103,29.9502,
002253.SZ,¥®¥Û÷« §,20161104,30.0895,
002253.SZ,¥®¥Û÷« §,20161107,29.791,
002253.SZ,¥®¥Û÷« §,20161108,29.9502,
002253.SZ,¥®¥Û÷« §,20161109,31.8507,
002253.SZ,¥®¥Û÷« §,20161110,32.0397,
002253.SZ,¥®¥Û÷« §,20161111,31.6019,
002253.SZ,¥®¥Û÷« §,20161114,31.3333,
002253.SZ,¥®¥Û÷« §,20161115,31.5621,
002253.SZ,¥®¥Û÷« §,20161116,31.2437,
002253.SZ,¥®¥Û÷« §,20161117,30.8955,
002253.SZ,¥®¥Û÷« §,20161118,30.8557,
002253.SZ,¥®¥Û÷« §,20161121,30.7263,
002253.SZ,¥®¥Û÷« §,20161122,31.1741,
002253.SZ,¥®¥Û÷« §,20161123,30.8756,
002253.SZ,¥®¥Û÷« §,20161124,30.0795,
002253.SZ,¥®¥Û÷« §,20161125,30.2089,
002253.SZ,¥®¥Û÷« §,20161128,29.9601,
002253.SZ,¥®¥Û÷« §,20161129,29.5522,
002253.SZ,¥®¥Û÷« §,20161130,29.7114,
002253.SZ,¥®¥Û÷« §,20161201,29.9402,
002253.SZ,¥®¥Û÷« §,20161202,29.1442,
002253.SZ,¥®¥Û÷« §,20161205,28.7661,
002253.SZ,¥®¥Û÷« §,20161206,28.8756,
002253.SZ,¥®¥Û÷« §,20161207,28.9751,
002253.SZ,¥®¥Û÷« §,20161208,28.5572,
002253.SZ,¥®¥Û÷« §,20161209,27.98,
002253.SZ,¥®¥Û÷« §,20161212,25.184,
002253.SZ,¥®¥Û÷« §,20161213,24.2786,
002253.SZ,¥®¥Û÷« §,20161214,24.3582,
002253.SZ,¥®¥Û÷« §,20161215,24.796,
002253.SZ,¥®¥Û÷« §,20161216,25.7711,
002253.SZ,¥®¥Û÷« §,20161219,25.2139,
002253.SZ,¥®¥Û÷« §,20161220,25.2338,
002253.SZ,¥®¥Û÷« §,20161221,25.2736,
002253.SZ,¥®¥Û÷« §,20161222,25.2039,
002253.SZ,¥®¥Û÷« §,20161223,25.4726,
002253.SZ,¥®¥Û÷« §,20161226,25.5223,
002253.SZ,¥®¥Û÷« §,20161227,25.4925,
002253.SZ,¥®¥Û÷« §,20161228,25.4726,
002253.SZ,¥®¥Û÷« §,20161229,25.1343,
002253.SZ,¥®¥Û÷« §,20161230,24.8159,
002253.SZ,¥®¥Û÷« §,20170103,25.1343,
002253.SZ,¥®¥Û÷« §,20170104,25.5024,
002253.SZ,¥®¥Û÷« §,20170105,28.0497,
002253.SZ,¥®¥Û÷« §,20170106,26.985,
002253.SZ,¥®¥Û÷« §,20170109,27.3233,
002253.SZ,¥®¥Û÷« §,20170110,26.4676,
002253.SZ,¥®¥Û÷« §,20170111,29.1144,
002253.SZ,¥®¥Û÷« §,20170112,28.6368,
002253.SZ,¥®¥Û÷« §,20170113,28.0596,
002253.SZ,¥®¥Û÷« §,20170116,26.9651,
002253.SZ,¥®¥Û÷« §,20170117,29.6616,
002253.SZ,¥®¥Û÷« §,20170118,30.2288,
002253.SZ,¥®¥Û÷« §,20170119,29.6517,
002253.SZ,¥®¥Û÷« §,20170120,29.9402,
002253.SZ,¥®¥Û÷« §,20170123,29.2139,
002253.SZ,¥®¥Û÷« §,20170124,28.4776,
002253.SZ,¥®¥Û÷« §,20170125,29.7313,
002253.SZ,¥®¥Û÷« §,20170126,29.4925,
002253.SZ,¥®¥Û÷« §,20170203,28.8358,
002253.SZ,¥®¥Û÷« §,20170206,29.4228,
002253.SZ,¥®¥Û÷« §,20170207,29.0348,
002253.SZ,¥®¥Û÷« §,20170208,29.9502,
002253.SZ,¥®¥Û÷« §,20170209,29.99,
002253.SZ,¥®¥Û÷« §,20170210,29.3233,
002253.SZ,¥®¥Û÷« §,20170213,29.0746,
002253.SZ,¥®¥Û÷« §,20170214,28.6865,
002253.SZ,¥®¥Û÷« §,20170215,28.5174,
002253.SZ,¥®¥Û÷« §,20170216,28.7064,
002253.SZ,¥®¥Û÷« §,20170217,27.5124,
002253.SZ,¥®¥Û÷« §,20170220,27.7512,
002253.SZ,¥®¥Û÷« §,20170221,28.3283,
002253.SZ,¥®¥Û÷« §,20170222,28.2785,
002253.SZ,¥®¥Û÷« §,20170223,28.1392,
002253.SZ,¥®¥Û÷« §,20170224,28.5373,
002253.SZ,¥®¥Û÷« §,20170227,28.0795,
002253.SZ,¥®¥Û÷« §,20170228,27.8308,
002253.SZ,¥®¥Û÷« §,20170301,27.8606,
002253.SZ,¥®¥Û÷« §,20170302,27.2338,
002253.SZ,¥®¥Û÷« §,20170303,27.2537,
002253.SZ,¥®¥Û÷« §,20170306,28.6567,
002253.SZ,¥®¥Û÷« §,20170307,30.0397,
002253.SZ,¥®¥Û÷« §,20170308,29.1044,
002253.SZ,¥®¥Û÷« §,20170309,29.7512,
002253.SZ,¥®¥Û÷« §,20170310,29.5522,
002253.SZ,¥®¥Û÷« §,20170313,30.0994,
002253.SZ,¥®¥Û÷« §,20170314,30.6965,
002253.SZ,¥®¥Û÷« §,20170315,30.3283,
002253.SZ,¥®¥Û÷« §,20170316,30.7462,
002253.SZ,¥®¥Û÷« §,20170317,31.592,
002253.SZ,¥®¥Û÷« §,20170320,31.2039,
002253.SZ,¥®¥Û÷« §,20170321,31.1741,
002253.SZ,¥®¥Û÷« §,20170322,30.7562,
002253.SZ,¥®¥Û÷« §,20170323,30.0795,
002253.SZ,¥®¥Û÷« §,20170324,30.179,
002253.SZ,¥®¥Û÷« §,20170327,30.9751,
002253.SZ,¥®¥Û÷« §,20170328,30.1989,
002253.SZ,¥®¥Û÷« §,20170329,30.3482,
002253.SZ,¥®¥Û÷« §,20170330,31.7313,
002253.SZ,¥®¥Û÷« §,20170331,31.9303,
002253.SZ,¥®¥Û÷« §,20170405,33.1343,
002253.SZ,¥®¥Û÷« §,20170406,32.8457,
002253.SZ,¥®¥Û÷« §,20170407,31.9999,
002253.SZ,¥®¥Û÷« §,20170410,30.6268,
002253.SZ,¥®¥Û÷« §,20170411,31.6318,
002253.SZ,¥®¥Û÷« §,20170412,30.577,
002253.SZ,¥®¥Û÷« §,20170413,30.6865,
002253.SZ,¥®¥Û÷« §,20170414,29.9502,
002253.SZ,¥®¥Û÷« §,20170417,30.1193,
002253.SZ,¥®¥Û÷« §,20170418,27.1044,
002253.SZ,¥®¥Û÷« §,20170419,26.4875,
002253.SZ,¥®¥Û÷« §,20170420,26.1392,
002253.SZ,¥®¥Û÷« §,20170421,25.8706,
002253.SZ,¥®¥Û÷« §,20170424,24.8955,
002253.SZ,¥®¥Û÷« §,20170425,25.0547,
002253.SZ,¥®¥Û÷« §,20170426,25.2537,
002253.SZ,¥®¥Û÷« §,20170427,25.5422,
002253.SZ,¥®¥Û÷« §,20170428,25.791,
002253.SZ,¥®¥Û÷« §,20170502,25.582,
002253.SZ,¥®¥Û÷« §,20170503,25.8905,
002253.SZ,¥®¥Û÷« §,20170504,25.1741,
002253.SZ,¥®¥Û÷« §,20170505,24.9751,
002253.SZ,¥®¥Û÷« §,20170508,24.8059,
002253.SZ,¥®¥Û÷« §,20170509,24.8557,
002253.SZ,¥®¥Û÷« §,20170510,24.3681,
002253.SZ,¥®¥Û÷« §,20170511,23.7512,
002253.SZ,¥®¥Û÷« §,20170512,23.5024,
002253.SZ,¥®¥Û÷« §,20170515,24.995,
002253.SZ,¥®¥Û÷« §,20170516,25.7512,
002253.SZ,¥®¥Û÷« §,20170517,25.3233,
002253.SZ,¥®¥Û÷« §,20170518,25.592,
002253.SZ,¥®¥Û÷« §,20170519,25.2238,
002253.SZ,¥®¥Û÷« §,20170522,25.7711,
002253.SZ,¥®¥Û÷« §,20170523,23.6318,
002253.SZ,¥®¥Û÷« §,20170524,23.7114,
002253.SZ,¥®¥Û÷« §,20170525,23.99,
002253.SZ,¥®¥Û÷« §,20170526,23.71,
002253.SZ,¥®¥Û÷« §,20170531,23.36,
002253.SZ,¥®¥Û÷« §,20170601,21.5,
002253.SZ,¥®¥Û÷« §,20170602,21.85,
002253.SZ,¥®¥Û÷« §,20170605,21.84,
002253.SZ,¥®¥Û÷« §,20170606,22.02,
002253.SZ,¥®¥Û÷« §,20170607,22.58,
002253.SZ,¥®¥Û÷« §,20170608,22.42,
002253.SZ,¥®¥Û÷« §,20170609,22.26,
002253.SZ,¥®¥Û÷« §,20170612,21.6,
002253.SZ,¥®¥Û÷« §,20170613,22.28,
002253.SZ,¥®¥Û÷« §,20170614,22.35,
002253.SZ,¥®¥Û÷« §,20170615,22.79,
002253.SZ,¥®¥Û÷« §,20170616,22.81,
002253.SZ,¥®¥Û÷« §,20170619,23.1,
002253.SZ,¥®¥Û÷« §,20170620,22.89,
002253.SZ,¥®¥Û÷« §,20170621,23.17,
002253.SZ,¥®¥Û÷« §,20170622,23.35,
002253.SZ,¥®¥Û÷« §,20170623,23.07,
002253.SZ,¥®¥Û÷« §,20170626,23.53,
002253.SZ,¥®¥Û÷« §,20170627,23.39,
002253.SZ,¥®¥Û÷« §,20170628,23.3,
002253.SZ,¥®¥Û÷« §,20170629,23.89,
002253.SZ,¥®¥Û÷« §,20170630,24,
002253.SZ,¥®¥Û÷« §,20170703,24.58,
002253.SZ,¥®¥Û÷« §,20170704,24.26,
002253.SZ,¥®¥Û÷« §,20170705,24.49,
002253.SZ,¥®¥Û÷« §,20170706,24.17,
002253.SZ,¥®¥Û÷« §,20170707,24.03,
002253.SZ,¥®¥Û÷« §,20170710,23.81,
002253.SZ,¥®¥Û÷« §,20170711,23.21,
002253.SZ,¥®¥Û÷« §,20170712,22.84,
002253.SZ,¥®¥Û÷« §,20170713,23.19,
002253.SZ,¥®¥Û÷« §,20170714,22.87,
002253.SZ,¥®¥Û÷« §,20170717,21.5,
002253.SZ,¥®¥Û÷« §,20170718,21.61,
002253.SZ,¥®¥Û÷« §,20170719,21.88,
002253.SZ,¥®¥Û÷« §,20170720,22.39,
002253.SZ,¥®¥Û÷« §,20170721,22.58,
002253.SZ,¥®¥Û÷« §,20170724,22.72,
002253.SZ,¥®¥Û÷« §,20170725,22.31,
002253.SZ,¥®¥Û÷« §,20170726,22.16,
002253.SZ,¥®¥Û÷« §,20170727,23.16,
002253.SZ,¥®¥Û÷« §,20170728,22.72,
002253.SZ,¥®¥Û÷« §,20170731,23.29,
002253.SZ,¥®¥Û÷« §,20170801,23.45,
002253.SZ,¥®¥Û÷« §,20170802,22.99,
002253.SZ,¥®¥Û÷« §,20170803,22.72,
002253.SZ,¥®¥Û÷« §,20170804,22.92,
002253.SZ,¥®¥Û÷« §,20170807,22.51,
002253.SZ,¥®¥Û÷« §,20170808,22.63,
002253.SZ,¥®¥Û÷« §,20170809,22.33,
002253.SZ,¥®¥Û÷« §,20170810,22,
002253.SZ,¥®¥Û÷« §,20170811,21.53,
002253.SZ,¥®¥Û÷« §,20170814,22.27,
002253.SZ,¥®¥Û÷« §,20170815,22.31,
002253.SZ,¥®¥Û÷« §,20170816,23,
002253.SZ,¥®¥Û÷« §,20170817,24.6,
002253.SZ,¥®¥Û÷« §,20170818,24.51,
002253.SZ,¥®¥Û÷« §,20170821,25.05,
002253.SZ,¥®¥Û÷« §,20170822,24.06,
002253.SZ,¥®¥Û÷« §,20170823,24.07,
002253.SZ,¥®¥Û÷« §,20170824,24.34,
002253.SZ,¥®¥Û÷« §,20170825,24.54,
002253.SZ,¥®¥Û÷« §,20170828,25.32,
002253.SZ,¥®¥Û÷« §,20170829,24.64,
002253.SZ,¥®¥Û÷« §,20170830,25.87,
002253.SZ,¥®¥Û÷« §,20170831,26.02,
002253.SZ,¥®¥Û÷« §,20170901,27.28,
002253.SZ,¥®¥Û÷« §,20170904,27.78,
002253.SZ,¥®¥Û÷« §,20170905,27.48,
002253.SZ,¥®¥Û÷« §,20170906,27.63,
002253.SZ,¥®¥Û÷« §,20170907,26.8,
002253.SZ,¥®¥Û÷« §,20170908,26.66,
002253.SZ,¥®¥Û÷« §,20170911,26.52,
002253.SZ,¥®¥Û÷« §,20170912,27.31,
002253.SZ,¥®¥Û÷« §,20170913,26.88,
002253.SZ,¥®¥Û÷« §,20170914,26.55,
002253.SZ,¥®¥Û÷« §,20170915,25.76,
002253.SZ,¥®¥Û÷« §,20170918,26.26,
002253.SZ,¥®¥Û÷« §,20170919,25.99,
002253.SZ,¥®¥Û÷« §,20170920,26.5,
002253.SZ,¥®¥Û÷« §,20170921,25.91,
002253.SZ,¥®¥Û÷« §,20170922,25.64,
002253.SZ,¥®¥Û÷« §,20170925,25.45,
002253.SZ,¥®¥Û÷« §,20170926,25.3,
002253.SZ,¥®¥Û÷« §,20170927,25.54,
002253.SZ,¥®¥Û÷« §,20170928,25.23,
002253.SZ,¥®¥Û÷« §,20170929,25.39,
002253.SZ,¥®¥Û÷« §,20171009,26.54,
002253.SZ,¥®¥Û÷« §,20171010,26.78,
002253.SZ,¥®¥Û÷« §,20171011,26.27,
002253.SZ,¥®¥Û÷« §,20171012,26.5,
002253.SZ,¥®¥Û÷« §,20171013,26.26,
002253.SZ,¥®¥Û÷« §,20171016,26.43,
002253.SZ,¥®¥Û÷« §,20171017,25.01,
002253.SZ,¥®¥Û÷« §,20171018,24.14,
002253.SZ,¥®¥Û÷« §,20171019,24.28,
002253.SZ,¥®¥Û÷« §,20171020,24.55,
002253.SZ,¥®¥Û÷« §,20171023,24.48,
002253.SZ,¥®¥Û÷« §,20171024,23.99,
002253.SZ,¥®¥Û÷« §,20171025,24.17,
002253.SZ,¥®¥Û÷« §,20171026,24.32,
002253.SZ,¥®¥Û÷« §,20171027,24,
002253.SZ,¥®¥Û÷« §,20171030,23.06,
002253.SZ,¥®¥Û÷« §,20171031,23.09,
002253.SZ,¥®¥Û÷« §,20171101,23.15,
002253.SZ,¥®¥Û÷« §,20171102,23.35,
002253.SZ,¥®¥Û÷« §,20171103,22.96,
002253.SZ,¥®¥Û÷« §,20171106,23.94,
002253.SZ,¥®¥Û÷« §,20171107,24.62,
002253.SZ,¥®¥Û÷« §,20171108,24.24,
002253.SZ,¥®¥Û÷« §,20171109,24.06,
002253.SZ,¥®¥Û÷« §,20171110,23.81,
002253.SZ,¥®¥Û÷« §,20171113,24.5,
002253.SZ,¥®¥Û÷« §,20171114,23.99,
002253.SZ,¥®¥Û÷« §,20171115,23.07,
002253.SZ,¥®¥Û÷« §,20171116,23.12,
002253.SZ,¥®¥Û÷« §,20171117,22.02,
002253.SZ,¥®¥Û÷« §,20171120,22.41,
002253.SZ,¥®¥Û÷« §,20171121,22.04,
002253.SZ,¥®¥Û÷« §,20171122,22.34,
002253.SZ,¥®¥Û÷« §,20171123,21.77,
002253.SZ,¥®¥Û÷« §,20171124,21.78,
002253.SZ,¥®¥Û÷« §,20171127,21.74,
002253.SZ,¥®¥Û÷« §,20171128,22.2,
002253.SZ,¥®¥Û÷« §,20171129,21.98,
002253.SZ,¥®¥Û÷« §,20171130,21.9,
002253.SZ,¥®¥Û÷« §,20171201,22.2,
002253.SZ,¥®¥Û÷« §,20171204,21.9,
002253.SZ,¥®¥Û÷« §,20171205,20.72,
002253.SZ,¥®¥Û÷« §,20171206,20.84,
002253.SZ,¥®¥Û÷« §,20171207,20.7,
002253.SZ,¥®¥Û÷« §,20171208,20.97,
002253.SZ,¥®¥Û÷« §,20171211,21.25,
002253.SZ,¥®¥Û÷« §,20171212,20.85,
002253.SZ,¥®¥Û÷« §,20171213,20.95,
002253.SZ,¥®¥Û÷« §,20171214,20.82,
002253.SZ,¥®¥Û÷« §,20171215,21.88,
002253.SZ,¥®¥Û÷« §,20171218,21.37,
002253.SZ,¥®¥Û÷« §,20171219,21.53,
002253.SZ,¥®¥Û÷« §,20171220,21.21,
002253.SZ,¥®¥Û÷« §,20171221,20.98,
002253.SZ,¥®¥Û÷« §,20171222,20.81,
002253.SZ,¥®¥Û÷« §,20171225,20.4,
002253.SZ,¥®¥Û÷« §,20171226,20.54,
002253.SZ,¥®¥Û÷« §,20171227,20.28,
002253.SZ,¥®¥Û÷« §,20171228,20.31,
002253.SZ,¥®¥Û÷« §,20171229,20.47,
002253.SZ,¥®¥Û÷« §,20180102,20.64,
002253.SZ,¥®¥Û÷« §,20180103,20.87,
002253.SZ,¥®¥Û÷« §,20180104,20.75,
002253.SZ,¥®¥Û÷« §,20180105,20.83,
002253.SZ,¥®¥Û÷« §,20180108,20.75,
002253.SZ,¥®¥Û÷« §,20180109,20.54,
002253.SZ,¥®¥Û÷« §,20180110,20.49,
002253.SZ,¥®¥Û÷« §,20180111,21,
002253.SZ,¥®¥Û÷« §,20180112,20.64,
002253.SZ,¥®¥Û÷« §,20180115,19.76,
002253.SZ,¥®¥Û÷« §,20180116,19.35,
002253.SZ,¥®¥Û÷« §,20180117,18.79,
002253.SZ,¥®¥Û÷« §,20180118,18.67,
002253.SZ,¥®¥Û÷« §,20180119,18.69,
002253.SZ,¥®¥Û÷« §,20180122,19.21,
002253.SZ,¥®¥Û÷« §,20180123,18.99,
002253.SZ,¥®¥Û÷« §,20180124,19.24,
002253.SZ,¥®¥Û÷« §,20180125,19.06,
002253.SZ,¥®¥Û÷« §,20180126,19.27,
002253.SZ,¥®¥Û÷« §,20180129,18.74,
002253.SZ,¥®¥Û÷« §,20180130,18.74,
002253.SZ,¥®¥Û÷« §,20180131,18.11,
002253.SZ,¥®¥Û÷« §,20180201,17.3,
002253.SZ,¥®¥Û÷« §,20180202,16.88,
002253.SZ,¥®¥Û÷« §,20180205,16.48,
002253.SZ,¥®¥Û÷« §,20180206,14.83,
002253.SZ,¥®¥Û÷« §,20180207,14.85,
002253.SZ,¥®¥Û÷« §,20180208,15.15,
002253.SZ,¥®¥Û÷« §,20180209,14.69,
002253.SZ,¥®¥Û÷« §,20180212,15.68,
002253.SZ,¥®¥Û÷« §,20180213,15.54,
002253.SZ,¥®¥Û÷« §,20180214,15.47,
002253.SZ,¥®¥Û÷« §,20180222,15.8,
002253.SZ,¥®¥Û÷« §,20180223,15.85,
002253.SZ,¥®¥Û÷« §,20180226,16.35,
002253.SZ,¥®¥Û÷« §,20180227,16.5,
002253.SZ,¥®¥Û÷« §,20180228,16.65,
002253.SZ,¥®¥Û÷« §,20180301,17.3,
002253.SZ,¥®¥Û÷« §,20180302,17.45,
002253.SZ,¥®¥Û÷« §,20180305,17.55,
002253.SZ,¥®¥Û÷« §,20180306,17.88,
002253.SZ,¥®¥Û÷« §,20180307,17.51,
002253.SZ,¥®¥Û÷« §,20180308,17.36,
002253.SZ,¥®¥Û÷« §,20180309,17.87,
002253.SZ,¥®¥Û÷« §,20180312,18.46,
002253.SZ,¥®¥Û÷« §,20180313,18.3,
002253.SZ,¥®¥Û÷« §,20180314,17.96,
002253.SZ,¥®¥Û÷« §,20180315,17.6,
002253.SZ,¥®¥Û÷« §,20180316,17.57,
002253.SZ,¥®¥Û÷« §,20180319,17.66,
002253.SZ,¥®¥Û÷« §,20180320,17.79,
002253.SZ,¥®¥Û÷« §,20180321,17.61,
002253.SZ,¥®¥Û÷« §,20180322,17.99,
002253.SZ,¥®¥Û÷« §,20180323,16.22,
002253.SZ,¥®¥Û÷« §,20180326,16.49,
