¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600085.SH,Õ¨» Ã√,20040223,3.3728,
600085.SH,Õ¨» Ã√,20040224,3.3469,
600085.SH,Õ¨» Ã√,20040225,3.3209,
600085.SH,Õ¨» Ã√,20040226,3.2656,
600085.SH,Õ¨» Ã√,20040227,3.2829,
600085.SH,Õ¨» Ã√,20040301,3.2327,
600085.SH,Õ¨» Ã√,20040302,3.2777,
600085.SH,Õ¨» Ã√,20040303,3.2414,
600085.SH,Õ¨» Ã√,20040304,3.2691,
600085.SH,Õ¨» Ã√,20040305,3.2362,
600085.SH,Õ¨» Ã√,20040308,3.1324,
600085.SH,Õ¨» Ã√,20040309,3.1134,
600085.SH,Õ¨» Ã√,20040310,3.1514,
600085.SH,Õ¨» Ã√,20040311,3.1757,
600085.SH,Õ¨» Ã√,20040312,3.122,
600085.SH,Õ¨» Ã√,20040315,3.1895,
600085.SH,Õ¨» Ã√,20040316,3.2518,
600085.SH,Õ¨» Ã√,20040317,3.2518,
600085.SH,Õ¨» Ã√,20040318,3.2137,
600085.SH,Õ¨» Ã√,20040319,3.2033,
600085.SH,Õ¨» Ã√,20040322,3.2483,
600085.SH,Õ¨» Ã√,20040323,3.2466,
600085.SH,Õ¨» Ã√,20040324,3.3953,
600085.SH,Õ¨» Ã√,20040325,3.4766,
600085.SH,Õ¨» Ã√,20040326,3.4455,
600085.SH,Õ¨» Ã√,20040329,3.4022,
600085.SH,Õ¨» Ã√,20040330,3.3486,
600085.SH,Õ¨» Ã√,20040331,3.3884,
600085.SH,Õ¨» Ã√,20040401,3.4265,
600085.SH,Õ¨» Ã√,20040402,3.4351,
600085.SH,Õ¨» Ã√,20040405,3.4749,
600085.SH,Õ¨» Ã√,20040406,3.4749,
600085.SH,Õ¨» Ã√,20040407,3.4403,
600085.SH,Õ¨» Ã√,20040408,3.4213,
600085.SH,Õ¨» Ã√,20040409,3.3486,
600085.SH,Õ¨» Ã√,20040412,3.3469,
600085.SH,Õ¨» Ã√,20040413,3.2864,
600085.SH,Õ¨» Ã√,20040414,3.2656,
600085.SH,Õ¨» Ã√,20040415,3.2812,
600085.SH,Õ¨» Ã√,20040416,3.3123,
600085.SH,Õ¨» Ã√,20040419,3.3365,
600085.SH,Õ¨» Ã√,20040420,3.3434,
600085.SH,Õ¨» Ã√,20040421,3.3227,
600085.SH,Õ¨» Ã√,20040422,3.3227,
600085.SH,Õ¨» Ã√,20040423,3.3434,
600085.SH,Õ¨» Ã√,20040426,3.3988,
600085.SH,Õ¨» Ã√,20040427,3.4057,
600085.SH,Õ¨» Ã√,20040428,3.3901,
600085.SH,Õ¨» Ã√,20040429,3.3901,
600085.SH,Õ¨» Ã√,20040430,3.4368,
600085.SH,Õ¨» Ã√,20040510,3.4593,
600085.SH,Õ¨» Ã√,20040511,3.4022,
600085.SH,Õ¨» Ã√,20040512,3.3953,
600085.SH,Õ¨» Ã√,20040513,3.4368,
600085.SH,Õ¨» Ã√,20040514,3.3486,
600085.SH,Õ¨» Ã√,20040517,3.3676,
600085.SH,Õ¨» Ã√,20040518,3.3331,
600085.SH,Õ¨» Ã√,20040519,3.3832,
600085.SH,Õ¨» Ã√,20040520,3.3919,
600085.SH,Õ¨» Ã√,20040521,3.3901,
600085.SH,Õ¨» Ã√,20040524,3.378,
600085.SH,Õ¨» Ã√,20040525,3.3555,
600085.SH,Õ¨» Ã√,20040526,3.3538,
600085.SH,Õ¨» Ã√,20040527,3.3901,
600085.SH,Õ¨» Ã√,20040528,3.4074,
600085.SH,Õ¨» Ã√,20040531,3.4161,
600085.SH,Õ¨» Ã√,20040601,3.4524,
600085.SH,Õ¨» Ã√,20040602,3.423,
600085.SH,Õ¨» Ã√,20040603,3.3988,
600085.SH,Õ¨» Ã√,20040604,3.4126,
600085.SH,Õ¨» Ã√,20040607,3.3919,
600085.SH,Õ¨» Ã√,20040608,3.3901,
600085.SH,Õ¨» Ã√,20040609,3.3867,
600085.SH,Õ¨» Ã√,20040610,3.3555,
600085.SH,Õ¨» Ã√,20040611,3.3801,
600085.SH,Õ¨» Ã√,20040614,3.3555,
600085.SH,Õ¨» Ã√,20040615,3.3485,
600085.SH,Õ¨» Ã√,20040616,3.3854,
600085.SH,Õ¨» Ã√,20040617,3.3239,
600085.SH,Õ¨» Ã√,20040618,3.3063,
600085.SH,Õ¨» Ã√,20040621,3.2853,
600085.SH,Õ¨» Ã√,20040622,3.3116,
600085.SH,Õ¨» Ã√,20040623,3.2677,
600085.SH,Õ¨» Ã√,20040624,3.2326,
600085.SH,Õ¨» Ã√,20040625,3.1957,
600085.SH,Õ¨» Ã√,20040628,3.1588,
600085.SH,Õ¨» Ã√,20040629,3.1623,
600085.SH,Õ¨» Ã√,20040630,3.2361,
600085.SH,Õ¨» Ã√,20040701,3.2747,
600085.SH,Õ¨» Ã√,20040702,3.2589,
600085.SH,Õ¨» Ã√,20040705,3.2624,
600085.SH,Õ¨» Ã√,20040706,3.2607,
600085.SH,Õ¨» Ã√,20040707,3.2501,
600085.SH,Õ¨» Ã√,20040708,3.2326,
600085.SH,Õ¨» Ã√,20040709,3.2132,
600085.SH,Õ¨» Ã√,20040712,3.1939,
600085.SH,Õ¨» Ã√,20040713,3.1957,
600085.SH,Õ¨» Ã√,20040714,3.1957,
600085.SH,Õ¨» Ã√,20040715,3.273,
600085.SH,Õ¨» Ã√,20040716,3.3186,
600085.SH,Õ¨» Ã√,20040719,3.3555,
600085.SH,Õ¨» Ã√,20040720,3.3345,
600085.SH,Õ¨» Ã√,20040721,3.3151,
600085.SH,Õ¨» Ã√,20040722,3.3345,
600085.SH,Õ¨» Ã√,20040723,3.287,
600085.SH,Õ¨» Ã√,20040726,3.338,
600085.SH,Õ¨» Ã√,20040727,3.3555,
600085.SH,Õ¨» Ã√,20040728,3.3854,
600085.SH,Õ¨» Ã√,20040729,3.4416,
600085.SH,Õ¨» Ã√,20040730,3.4188,
600085.SH,Õ¨» Ã√,20040802,3.4539,
600085.SH,Õ¨» Ã√,20040803,3.3801,
600085.SH,Õ¨» Ã√,20040804,3.4012,
600085.SH,Õ¨» Ã√,20040805,3.4118,
600085.SH,Õ¨» Ã√,20040806,3.4118,
600085.SH,Õ¨» Ã√,20040809,3.3907,
600085.SH,Õ¨» Ã√,20040810,3.4082,
600085.SH,Õ¨» Ã√,20040811,3.4082,
600085.SH,Õ¨» Ã√,20040812,3.3854,
600085.SH,Õ¨» Ã√,20040813,3.4241,
600085.SH,Õ¨» Ã√,20040816,3.3907,
600085.SH,Õ¨» Ã√,20040817,3.4082,
600085.SH,Õ¨» Ã√,20040818,3.4293,
600085.SH,Õ¨» Ã√,20040819,3.4311,
600085.SH,Õ¨» Ã√,20040820,3.5137,
600085.SH,Õ¨» Ã√,20040823,3.5137,
600085.SH,Õ¨» Ã√,20040824,3.4996,
600085.SH,Õ¨» Ã√,20040825,3.5084,
600085.SH,Õ¨» Ã√,20040826,3.4961,
600085.SH,Õ¨» Ã√,20040827,3.4803,
600085.SH,Õ¨» Ã√,20040830,3.4451,
600085.SH,Õ¨» Ã√,20040831,3.4926,
600085.SH,Õ¨» Ã√,20040901,3.4645,
600085.SH,Õ¨» Ã√,20040902,3.4609,
600085.SH,Õ¨» Ã√,20040903,3.4961,
600085.SH,Õ¨» Ã√,20040906,3.4803,
600085.SH,Õ¨» Ã√,20040907,3.4574,
600085.SH,Õ¨» Ã√,20040908,3.4574,
600085.SH,Õ¨» Ã√,20040909,3.417,
600085.SH,Õ¨» Ã√,20040910,3.4399,
600085.SH,Õ¨» Ã√,20040913,3.4135,
600085.SH,Õ¨» Ã√,20040914,3.4574,
600085.SH,Õ¨» Ã√,20040915,3.5488,
600085.SH,Õ¨» Ã√,20040916,3.6015,
600085.SH,Õ¨» Ã√,20040917,3.7122,
600085.SH,Õ¨» Ã√,20040920,3.7701,
600085.SH,Õ¨» Ã√,20040921,3.6999,
600085.SH,Õ¨» Ã√,20040922,3.7614,
600085.SH,Õ¨» Ã√,20040923,3.9295,
600085.SH,Õ¨» Ã√,20040924,3.9355,
600085.SH,Õ¨» Ã√,20040927,3.9632,
600085.SH,Õ¨» Ã√,20040928,4.0661,
600085.SH,Õ¨» Ã√,20040929,4.076,
600085.SH,Õ¨» Ã√,20040930,4.0898,
600085.SH,Õ¨» Ã√,20041008,4.1729,
600085.SH,Õ¨» Ã√,20041011,4.2837,
600085.SH,Õ¨» Ã√,20041012,4.1076,
600085.SH,Õ¨» Ã√,20041013,4.1175,
600085.SH,Õ¨» Ã√,20041014,4.0601,
600085.SH,Õ¨» Ã√,20041015,4.169,
600085.SH,Õ¨» Ã√,20041018,4.0681,
600085.SH,Õ¨» Ã√,20041019,4.1076,
600085.SH,Õ¨» Ã√,20041020,4.1254,
600085.SH,Õ¨» Ã√,20041021,4.1808,
600085.SH,Õ¨» Ã√,20041022,4.2441,
600085.SH,Õ¨» Ã√,20041025,4.2521,
600085.SH,Õ¨» Ã√,20041026,4.2362,
600085.SH,Õ¨» Ã√,20041027,4.1373,
600085.SH,Õ¨» Ã√,20041028,4.1413,
600085.SH,Õ¨» Ã√,20041029,4.1017,
600085.SH,Õ¨» Ã√,20041101,4.0087,
600085.SH,Õ¨» Ã√,20041102,4.0047,
600085.SH,Õ¨» Ã√,20041103,4.0918,
600085.SH,Õ¨» Ã√,20041104,4.0997,
600085.SH,Õ¨» Ã√,20041105,4.0977,
600085.SH,Õ¨» Ã√,20041108,4.0859,
600085.SH,Õ¨» Ã√,20041109,4.1175,
600085.SH,Õ¨» Ã√,20041110,4.254,
600085.SH,Õ¨» Ã√,20041111,4.2481,
600085.SH,Õ¨» Ã√,20041112,4.254,
600085.SH,Õ¨» Ã√,20041115,4.2441,
600085.SH,Õ¨» Ã√,20041116,4.2461,
600085.SH,Õ¨» Ã√,20041117,4.2343,
600085.SH,Õ¨» Ã√,20041118,4.2303,
600085.SH,Õ¨» Ã√,20041119,4.2244,
600085.SH,Õ¨» Ã√,20041122,4.1709,
600085.SH,Õ¨» Ã√,20041123,4.1314,
600085.SH,Õ¨» Ã√,20041124,4.1235,
600085.SH,Õ¨» Ã√,20041125,4.1452,
600085.SH,Õ¨» Ã√,20041126,4.1512,
600085.SH,Õ¨» Ã√,20041129,4.1492,
600085.SH,Õ¨» Ã√,20041130,4.0918,
600085.SH,Õ¨» Ã√,20041201,4.0364,
600085.SH,Õ¨» Ã√,20041202,4.1254,
600085.SH,Õ¨» Ã√,20041203,4.1037,
600085.SH,Õ¨» Ã√,20041206,4.0681,
600085.SH,Õ¨» Ã√,20041207,4.0344,
600085.SH,Õ¨» Ã√,20041208,4.0641,
600085.SH,Õ¨» Ã√,20041209,4.0601,
600085.SH,Õ¨» Ã√,20041210,4.0562,
600085.SH,Õ¨» Ã√,20041213,4.0582,
600085.SH,Õ¨» Ã√,20041214,4.0364,
600085.SH,Õ¨» Ã√,20041215,4.0641,
600085.SH,Õ¨» Ã√,20041216,4.0582,
600085.SH,Õ¨» Ã√,20041217,4.0265,
600085.SH,Õ¨» Ã√,20041220,3.9909,
600085.SH,Õ¨» Ã√,20041221,3.9533,
600085.SH,Õ¨» Ã√,20041222,3.9869,
600085.SH,Õ¨» Ã√,20041223,4.0107,
600085.SH,Õ¨» Ã√,20041224,4.0423,
600085.SH,Õ¨» Ã√,20041227,4.0483,
600085.SH,Õ¨» Ã√,20041228,4.1314,
600085.SH,Õ¨» Ã√,20041229,4.1531,
600085.SH,Õ¨» Ã√,20041230,4.169,
600085.SH,Õ¨» Ã√,20041231,4.1729,
600085.SH,Õ¨» Ã√,20050104,4.0681,
600085.SH,Õ¨» Ã√,20050105,4.1294,
600085.SH,Õ¨» Ã√,20050106,4.167,
600085.SH,Õ¨» Ã√,20050107,4.1947,
600085.SH,Õ¨» Ã√,20050110,4.351,
600085.SH,Õ¨» Ã√,20050111,4.353,
600085.SH,Õ¨» Ã√,20050112,4.3273,
600085.SH,Õ¨» Ã√,20050113,4.347,
600085.SH,Õ¨» Ã√,20050114,4.3925,
600085.SH,Õ¨» Ã√,20050117,4.3233,
600085.SH,Õ¨» Ã√,20050118,4.3233,
600085.SH,Õ¨» Ã√,20050119,4.3253,
600085.SH,Õ¨» Ã√,20050120,4.2659,
600085.SH,Õ¨» Ã√,20050121,4.3332,
600085.SH,Õ¨» Ã√,20050124,4.4084,
600085.SH,Õ¨» Ã√,20050125,4.4222,
600085.SH,Õ¨» Ã√,20050126,4.44,
600085.SH,Õ¨» Ã√,20050127,4.442,
600085.SH,Õ¨» Ã√,20050128,4.4499,
600085.SH,Õ¨» Ã√,20050131,4.442,
600085.SH,Õ¨» Ã√,20050201,4.4381,
600085.SH,Õ¨» Ã√,20050202,4.5607,
600085.SH,Õ¨» Ã√,20050203,4.624,
600085.SH,Õ¨» Ã√,20050204,4.624,
600085.SH,Õ¨» Ã√,20050216,4.5865,
600085.SH,Õ¨» Ã√,20050217,4.5172,
600085.SH,Õ¨» Ã√,20050218,4.4737,
600085.SH,Õ¨» Ã√,20050221,4.5172,
600085.SH,Õ¨» Ã√,20050222,4.6003,
600085.SH,Õ¨» Ã√,20050223,4.5627,
600085.SH,Õ¨» Ã√,20050224,4.5132,
600085.SH,Õ¨» Ã√,20050225,4.5548,
600085.SH,Õ¨» Ã√,20050228,4.4816,
600085.SH,Õ¨» Ã√,20050301,4.4915,
600085.SH,Õ¨» Ã√,20050302,4.4915,
600085.SH,Õ¨» Ã√,20050303,4.4935,
600085.SH,Õ¨» Ã√,20050304,4.5746,
600085.SH,Õ¨» Ã√,20050307,4.6498,
600085.SH,Õ¨» Ã√,20050308,4.719,
600085.SH,Õ¨» Ã√,20050309,4.725,
600085.SH,Õ¨» Ã√,20050310,4.719,
600085.SH,Õ¨» Ã√,20050311,4.7091,
600085.SH,Õ¨» Ã√,20050314,4.8991,
600085.SH,Õ¨» Ã√,20050315,4.7982,
600085.SH,Õ¨» Ã√,20050316,4.6696,
600085.SH,Õ¨» Ã√,20050317,4.7467,
600085.SH,Õ¨» Ã√,20050318,4.6043,
600085.SH,Õ¨» Ã√,20050321,4.6973,
600085.SH,Õ¨» Ã√,20050322,4.7863,
600085.SH,Õ¨» Ã√,20050323,4.7685,
600085.SH,Õ¨» Ã√,20050324,4.7071,
600085.SH,Õ¨» Ã√,20050325,4.6893,
600085.SH,Õ¨» Ã√,20050328,4.7269,
600085.SH,Õ¨» Ã√,20050329,4.7408,
600085.SH,Õ¨» Ã√,20050330,4.626,
600085.SH,Õ¨» Ã√,20050331,4.5489,
600085.SH,Õ¨» Ã√,20050401,4.6517,
600085.SH,Õ¨» Ã√,20050404,4.6735,
600085.SH,Õ¨» Ã√,20050405,4.7348,
600085.SH,Õ¨» Ã√,20050406,4.7962,
600085.SH,Õ¨» Ã√,20050407,4.7428,
600085.SH,Õ¨» Ã√,20050408,4.632,
600085.SH,Õ¨» Ã√,20050411,4.5113,
600085.SH,Õ¨» Ã√,20050412,4.5132,
600085.SH,Õ¨» Ã√,20050413,4.5251,
600085.SH,Õ¨» Ã√,20050414,4.5489,
600085.SH,Õ¨» Ã√,20050415,4.5845,
600085.SH,Õ¨» Ã√,20050418,4.4895,
600085.SH,Õ¨» Ã√,20050419,4.4915,
600085.SH,Õ¨» Ã√,20050420,4.4776,
600085.SH,Õ¨» Ã√,20050421,4.6775,
600085.SH,Õ¨» Ã√,20050422,4.6102,
600085.SH,Õ¨» Ã√,20050425,4.624,
600085.SH,Õ¨» Ã√,20050426,4.7032,
600085.SH,Õ¨» Ã√,20050427,4.6597,
600085.SH,Õ¨» Ã√,20050428,4.7012,
600085.SH,Õ¨» Ã√,20050429,4.7269,
600085.SH,Õ¨» Ã√,20050509,4.6577,
600085.SH,Õ¨» Ã√,20050510,4.5271,
600085.SH,Õ¨» Ã√,20050511,4.4499,
600085.SH,Õ¨» Ã√,20050512,4.4242,
600085.SH,Õ¨» Ã√,20050513,4.4024,
600085.SH,Õ¨» Ã√,20050516,4.3925,
600085.SH,Õ¨» Ã√,20050517,4.4935,
600085.SH,Õ¨» Ã√,20050518,4.4935,
600085.SH,Õ¨» Ã√,20050519,4.4994,
600085.SH,Õ¨» Ã√,20050520,4.4994,
600085.SH,Õ¨» Ã√,20050523,4.5172,
600085.SH,Õ¨» Ã√,20050524,4.3134,
600085.SH,Õ¨» Ã√,20050525,4.3451,
600085.SH,Õ¨» Ã√,20050526,4.1848,
600085.SH,Õ¨» Ã√,20050527,4.1195,
600085.SH,Õ¨» Ã√,20050530,4.1333,
600085.SH,Õ¨» Ã√,20050531,4.1254,
600085.SH,Õ¨» Ã√,20050601,4.1294,
600085.SH,Õ¨» Ã√,20050602,3.8741,
600085.SH,Õ¨» Ã√,20050603,3.9691,
600085.SH,Õ¨» Ã√,20050606,4.2105,
600085.SH,Õ¨» Ã√,20050607,4.1512,
600085.SH,Õ¨» Ã√,20050608,4.3708,
600085.SH,Õ¨» Ã√,20050609,4.4756,
600085.SH,Õ¨» Ã√,20050610,4.3312,
600085.SH,Õ¨» Ã√,20050613,4.2936,
600085.SH,Õ¨» Ã√,20050614,4.1887,
600085.SH,Õ¨» Ã√,20050615,4.0799,
600085.SH,Õ¨» Ã√,20050616,4.1868,
600085.SH,Õ¨» Ã√,20050617,4.1472,
600085.SH,Õ¨» Ã√,20050620,4.3451,
600085.SH,Õ¨» Ã√,20050621,4.3253,
600085.SH,Õ¨» Ã√,20050622,4.3925,
600085.SH,Õ¨» Ã√,20050623,4.3728,
600085.SH,Õ¨» Ã√,20050624,4.349,
600085.SH,Õ¨» Ã√,20050627,4.4519,
600085.SH,Õ¨» Ã√,20050628,4.5132,
600085.SH,Õ¨» Ã√,20050629,4.4816,
600085.SH,Õ¨» Ã√,20050630,4.4123,
600085.SH,Õ¨» Ã√,20050701,4.4084,
600085.SH,Õ¨» Ã√,20050704,4.4104,
600085.SH,Õ¨» Ã√,20050705,4.4381,
600085.SH,Õ¨» Ã√,20050706,4.4084,
600085.SH,Õ¨» Ã√,20050707,4.4564,
600085.SH,Õ¨» Ã√,20050708,4.4324,
600085.SH,Õ¨» Ã√,20050711,4.4204,
600085.SH,Õ¨» Ã√,20050712,4.478,
600085.SH,Õ¨» Ã√,20050713,4.4804,
600085.SH,Õ¨» Ã√,20050714,4.5356,
600085.SH,Õ¨» Ã√,20050715,4.5284,
600085.SH,Õ¨» Ã√,20050718,4.5284,
600085.SH,Õ¨» Ã√,20050719,4.5092,
600085.SH,Õ¨» Ã√,20050720,4.5548,
600085.SH,Õ¨» Ã√,20050721,4.5596,
600085.SH,Õ¨» Ã√,20050722,4.5837,
600085.SH,Õ¨» Ã√,20050725,4.6485,
600085.SH,Õ¨» Ã√,20050726,4.6461,
600085.SH,Õ¨» Ã√,20050727,4.6773,
600085.SH,Õ¨» Ã√,20050728,4.6293,
600085.SH,Õ¨» Ã√,20050729,4.5861,
600085.SH,Õ¨» Ã√,20050801,4.5933,
600085.SH,Õ¨» Ã√,20050802,4.6077,
600085.SH,Õ¨» Ã√,20050803,4.6365,
600085.SH,Õ¨» Ã√,20050804,4.5861,
600085.SH,Õ¨» Ã√,20050805,4.6725,
600085.SH,Õ¨» Ã√,20050808,4.5236,
600085.SH,Õ¨» Ã√,20050809,4.478,
600085.SH,Õ¨» Ã√,20050810,4.5044,
600085.SH,Õ¨» Ã√,20050811,4.574,
600085.SH,Õ¨» Ã√,20050812,4.466,
600085.SH,Õ¨» Ã√,20050815,4.538,
600085.SH,Õ¨» Ã√,20050816,4.49,
600085.SH,Õ¨» Ã√,20050817,4.5332,
600085.SH,Õ¨» Ã√,20050818,4.5404,
600085.SH,Õ¨» Ã√,20050819,4.5644,
600085.SH,Õ¨» Ã√,20050822,4.5692,
600085.SH,Õ¨» Ã√,20050823,4.5885,
600085.SH,Õ¨» Ã√,20050824,4.6389,
600085.SH,Õ¨» Ã√,20050825,4.6053,
600085.SH,Õ¨» Ã√,20050826,4.6317,
600085.SH,Õ¨» Ã√,20050829,4.6101,
600085.SH,Õ¨» Ã√,20050830,4.5813,
600085.SH,Õ¨» Ã√,20050831,4.7061,
600085.SH,Õ¨» Ã√,20050901,4.7517,
600085.SH,Õ¨» Ã√,20050902,4.7061,
600085.SH,Õ¨» Ã√,20050905,4.7061,
600085.SH,Õ¨» Ã√,20050906,4.6341,
600085.SH,Õ¨» Ã√,20050907,4.6821,
600085.SH,Õ¨» Ã√,20050908,4.7301,
600085.SH,Õ¨» Ã√,20050909,4.7973,
600085.SH,Õ¨» Ã√,20050912,4.7661,
600085.SH,Õ¨» Ã√,20050913,4.9462,
600085.SH,Õ¨» Ã√,20050914,4.9486,
600085.SH,Õ¨» Ã√,20050915,4.9006,
600085.SH,Õ¨» Ã√,20050916,4.8046,
600085.SH,Õ¨» Ã√,20050919,4.9294,
600085.SH,Õ¨» Ã√,20050920,4.8742,
600085.SH,Õ¨» Ã√,20050921,4.7589,
600085.SH,Õ¨» Ã√,20050922,4.6749,
600085.SH,Õ¨» Ã√,20050923,4.7085,
600085.SH,Õ¨» Ã√,20050926,4.7685,
600085.SH,Õ¨» Ã√,20050927,4.7493,
600085.SH,Õ¨» Ã√,20050928,4.6725,
600085.SH,Õ¨» Ã√,20050929,4.7349,
600085.SH,Õ¨» Ã√,20050930,4.562,
600085.SH,Õ¨» Ã√,20051010,4.538,
600085.SH,Õ¨» Ã√,20051011,4.6821,
600085.SH,Õ¨» Ã√,20051012,4.7733,
600085.SH,Õ¨» Ã√,20051013,4.7061,
600085.SH,Õ¨» Ã√,20051014,4.8934,
600085.SH,Õ¨» Ã√,20051017,4.8934,
600085.SH,Õ¨» Ã√,20051018,4.8934,
600085.SH,Õ¨» Ã√,20051019,4.8934,
600085.SH,Õ¨» Ã√,20051020,4.8934,
600085.SH,Õ¨» Ã√,20051021,4.8934,
600085.SH,Õ¨» Ã√,20051024,4.8934,
600085.SH,Õ¨» Ã√,20051025,4.8934,
600085.SH,Õ¨» Ã√,20051026,4.8934,
600085.SH,Õ¨» Ã√,20051027,4.7781,
600085.SH,Õ¨» Ã√,20051028,4.7301,
600085.SH,Õ¨» Ã√,20051031,4.8142,
600085.SH,Õ¨» Ã√,20051101,4.8286,
600085.SH,Õ¨» Ã√,20051102,4.8478,
600085.SH,Õ¨» Ã√,20051103,4.8286,
600085.SH,Õ¨» Ã√,20051104,4.8262,
600085.SH,Õ¨» Ã√,20051107,4.7997,
600085.SH,Õ¨» Ã√,20051108,4.7541,
600085.SH,Õ¨» Ã√,20051109,4.7997,
600085.SH,Õ¨» Ã√,20051110,4.7829,
600085.SH,Õ¨» Ã√,20051111,4.7829,
600085.SH,Õ¨» Ã√,20051114,4.7829,
600085.SH,Õ¨» Ã√,20051115,4.7829,
600085.SH,Õ¨» Ã√,20051116,4.7829,
600085.SH,Õ¨» Ã√,20051117,4.7829,
600085.SH,Õ¨» Ã√,20051118,4.7829,
600085.SH,Õ¨» Ã√,20051121,4.7829,
600085.SH,Õ¨» Ã√,20051122,4.7829,
600085.SH,Õ¨» Ã√,20051123,4.7829,
600085.SH,Õ¨» Ã√,20051124,4.7829,
600085.SH,Õ¨» Ã√,20051125,4.7829,
600085.SH,Õ¨» Ã√,20051128,4.7829,
600085.SH,Õ¨» Ã√,20051129,4.7829,
600085.SH,Õ¨» Ã√,20051130,4.6221,
600085.SH,Õ¨» Ã√,20051201,4.52,
600085.SH,Õ¨» Ã√,20051202,4.412,
600085.SH,Õ¨» Ã√,20051205,4.3249,
600085.SH,Õ¨» Ã√,20051206,4.2019,
600085.SH,Õ¨» Ã√,20051207,4.2199,
600085.SH,Õ¨» Ã√,20051208,4.1689,
600085.SH,Õ¨» Ã√,20051209,4.2319,
600085.SH,Õ¨» Ã√,20051212,4.0818,
600085.SH,Õ¨» Ã√,20051213,4.0608,
600085.SH,Õ¨» Ã√,20051214,4.1869,
600085.SH,Õ¨» Ã√,20051215,4.1389,
600085.SH,Õ¨» Ã√,20051216,4.0818,
600085.SH,Õ¨» Ã√,20051219,4.1719,
600085.SH,Õ¨» Ã√,20051220,4.2469,
600085.SH,Õ¨» Ã√,20051221,4.2079,
600085.SH,Õ¨» Ã√,20051222,4.2379,
600085.SH,Õ¨» Ã√,20051223,4.3009,
600085.SH,Õ¨» Ã√,20051226,4.2199,
600085.SH,Õ¨» Ã√,20051227,4.1689,
600085.SH,Õ¨» Ã√,20051228,4.1689,
600085.SH,Õ¨» Ã√,20051229,4.1749,
600085.SH,Õ¨» Ã√,20051230,4.1749,
600085.SH,Õ¨» Ã√,20060104,4.1599,
600085.SH,Õ¨» Ã√,20060105,4.1959,
600085.SH,Õ¨» Ã√,20060106,4.3309,
600085.SH,Õ¨» Ã√,20060109,4.382,
600085.SH,Õ¨» Ã√,20060110,4.2859,
600085.SH,Õ¨» Ã√,20060111,4.2289,
600085.SH,Õ¨» Ã√,20060112,4.1989,
600085.SH,Õ¨» Ã√,20060113,4.1869,
600085.SH,Õ¨» Ã√,20060116,4.2439,
600085.SH,Õ¨» Ã√,20060117,4.1419,
600085.SH,Õ¨» Ã√,20060118,4.1148,
600085.SH,Õ¨» Ã√,20060119,4.0818,
600085.SH,Õ¨» Ã√,20060120,3.9708,
600085.SH,Õ¨» Ã√,20060123,3.9948,
600085.SH,Õ¨» Ã√,20060124,4.0218,
600085.SH,Õ¨» Ã√,20060125,3.9798,
600085.SH,Õ¨» Ã√,20060206,4.0638,
600085.SH,Õ¨» Ã√,20060207,4.0008,
600085.SH,Õ¨» Ã√,20060208,4.1238,
600085.SH,Õ¨» Ã√,20060209,4.2469,
600085.SH,Õ¨» Ã√,20060210,4.2409,
600085.SH,Õ¨» Ã√,20060213,4.3459,
600085.SH,Õ¨» Ã√,20060214,4.3459,
600085.SH,Õ¨» Ã√,20060215,4.2529,
600085.SH,Õ¨» Ã√,20060216,4.1268,
600085.SH,Õ¨» Ã√,20060217,4.1359,
600085.SH,Õ¨» Ã√,20060220,4.0878,
600085.SH,Õ¨» Ã√,20060221,4.0788,
600085.SH,Õ¨» Ã√,20060222,4.0698,
600085.SH,Õ¨» Ã√,20060223,4.0218,
600085.SH,Õ¨» Ã√,20060224,4.0788,
600085.SH,Õ¨» Ã√,20060227,4.0968,
600085.SH,Õ¨» Ã√,20060228,4.1268,
600085.SH,Õ¨» Ã√,20060301,4.1929,
600085.SH,Õ¨» Ã√,20060302,4.1449,
600085.SH,Õ¨» Ã√,20060303,4.1989,
600085.SH,Õ¨» Ã√,20060306,4.1659,
600085.SH,Õ¨» Ã√,20060307,4.0518,
600085.SH,Õ¨» Ã√,20060308,4.0488,
600085.SH,Õ¨» Ã√,20060309,4.0608,
600085.SH,Õ¨» Ã√,20060310,4.0278,
600085.SH,Õ¨» Ã√,20060313,4.0758,
600085.SH,Õ¨» Ã√,20060314,4.0428,
600085.SH,Õ¨» Ã√,20060315,4.1028,
600085.SH,Õ¨» Ã√,20060316,4.0818,
600085.SH,Õ¨» Ã√,20060317,4.0638,
600085.SH,Õ¨» Ã√,20060320,4.0638,
600085.SH,Õ¨» Ã√,20060321,4.0218,
600085.SH,Õ¨» Ã√,20060322,4.0098,
600085.SH,Õ¨» Ã√,20060323,4.0428,
600085.SH,Õ¨» Ã√,20060324,4.1298,
600085.SH,Õ¨» Ã√,20060327,4.2019,
600085.SH,Õ¨» Ã√,20060328,4.1238,
600085.SH,Õ¨» Ã√,20060329,4.0968,
600085.SH,Õ¨» Ã√,20060330,4.0158,
600085.SH,Õ¨» Ã√,20060331,4.0488,
600085.SH,Õ¨» Ã√,20060403,4.1118,
600085.SH,Õ¨» Ã√,20060404,4.0758,
600085.SH,Õ¨» Ã√,20060405,4.1449,
600085.SH,Õ¨» Ã√,20060406,4.0998,
600085.SH,Õ¨» Ã√,20060407,4.0728,
