¥˙¬Î,ºÚ≥∆,»’∆⁄, ’≈Ãº€(‘™),
600877.SH,*STºŒ¡Í,20030530,2.9516,
600877.SH,*STºŒ¡Í,20030602,2.9618,
600877.SH,*STºŒ¡Í,20030603,3.0175,
600877.SH,*STºŒ¡Í,20030604,2.9871,
600877.SH,*STºŒ¡Í,20030605,2.9364,
600877.SH,*STºŒ¡Í,20030606,2.9212,
600877.SH,*STºŒ¡Í,20030609,2.8147,
600877.SH,*STºŒ¡Í,20030610,2.8654,
600877.SH,*STºŒ¡Í,20030611,2.8755,
600877.SH,*STºŒ¡Í,20030612,2.8654,
600877.SH,*STºŒ¡Í,20030613,2.8958,
600877.SH,*STºŒ¡Í,20030616,2.8654,
600877.SH,*STºŒ¡Í,20030617,2.8248,
600877.SH,*STºŒ¡Í,20030618,2.8654,
600877.SH,*STºŒ¡Í,20030619,2.982,
600877.SH,*STºŒ¡Í,20030620,2.9516,
600877.SH,*STºŒ¡Í,20030623,2.9668,
600877.SH,*STºŒ¡Í,20030624,2.9313,
600877.SH,*STºŒ¡Í,20030625,2.8502,
600877.SH,*STºŒ¡Í,20030626,2.9618,
600877.SH,*STºŒ¡Í,20030627,2.8705,
600877.SH,*STºŒ¡Í,20030630,2.9313,
600877.SH,*STºŒ¡Í,20030701,2.906,
600877.SH,*STºŒ¡Í,20030702,2.9516,
600877.SH,*STºŒ¡Í,20030703,2.9415,
600877.SH,*STºŒ¡Í,20030704,2.9364,
600877.SH,*STºŒ¡Í,20030707,2.9009,
600877.SH,*STºŒ¡Í,20030708,2.8958,
600877.SH,*STºŒ¡Í,20030709,2.9263,
600877.SH,*STºŒ¡Í,20030710,2.9415,
600877.SH,*STºŒ¡Í,20030711,2.9567,
600877.SH,*STºŒ¡Í,20030714,2.977,
600877.SH,*STºŒ¡Í,20030715,2.9719,
600877.SH,*STºŒ¡Í,20030716,3.0023,
600877.SH,*STºŒ¡Í,20030717,2.9618,
600877.SH,*STºŒ¡Í,20030718,2.9313,
600877.SH,*STºŒ¡Í,20030721,2.977,
600877.SH,*STºŒ¡Í,20030722,2.977,
600877.SH,*STºŒ¡Í,20030723,2.9364,
600877.SH,*STºŒ¡Í,20030724,2.9668,
600877.SH,*STºŒ¡Í,20030725,2.9313,
600877.SH,*STºŒ¡Í,20030728,2.911,
600877.SH,*STºŒ¡Í,20030729,2.906,
600877.SH,*STºŒ¡Í,20030730,2.84,
600877.SH,*STºŒ¡Í,20030731,2.8096,
600877.SH,*STºŒ¡Í,20030801,2.8755,
600877.SH,*STºŒ¡Í,20030804,2.8705,
600877.SH,*STºŒ¡Í,20030805,2.9618,
600877.SH,*STºŒ¡Í,20030806,2.911,
600877.SH,*STºŒ¡Í,20030807,2.9009,
600877.SH,*STºŒ¡Í,20030808,2.906,
600877.SH,*STºŒ¡Í,20030811,2.8705,
600877.SH,*STºŒ¡Í,20030812,2.8654,
600877.SH,*STºŒ¡Í,20030813,2.84,
600877.SH,*STºŒ¡Í,20030814,2.7893,
600877.SH,*STºŒ¡Í,20030815,2.7741,
600877.SH,*STºŒ¡Í,20030818,2.764,
600877.SH,*STºŒ¡Í,20030819,2.7893,
600877.SH,*STºŒ¡Í,20030820,2.7893,
600877.SH,*STºŒ¡Í,20030821,2.8147,
600877.SH,*STºŒ¡Í,20030822,2.8248,
600877.SH,*STºŒ¡Í,20030825,2.7386,
600877.SH,*STºŒ¡Í,20030826,2.7234,
600877.SH,*STºŒ¡Í,20030827,2.7183,
600877.SH,*STºŒ¡Í,20030828,2.622,
600877.SH,*STºŒ¡Í,20030829,2.6727,
600877.SH,*STºŒ¡Í,20030901,2.6727,
600877.SH,*STºŒ¡Í,20030902,2.6778,
600877.SH,*STºŒ¡Í,20030903,2.6372,
600877.SH,*STºŒ¡Í,20030904,2.6473,
600877.SH,*STºŒ¡Í,20030905,2.6524,
600877.SH,*STºŒ¡Í,20030908,2.6321,
600877.SH,*STºŒ¡Í,20030909,2.6321,
600877.SH,*STºŒ¡Í,20030910,2.6017,
600877.SH,*STºŒ¡Í,20030911,2.5662,
600877.SH,*STºŒ¡Í,20030912,2.5408,
600877.SH,*STºŒ¡Í,20030915,2.485,
600877.SH,*STºŒ¡Í,20030916,2.5205,
600877.SH,*STºŒ¡Í,20030917,2.485,
600877.SH,*STºŒ¡Í,20030918,2.5053,
600877.SH,*STºŒ¡Í,20030919,2.485,
600877.SH,*STºŒ¡Í,20030922,2.4597,
600877.SH,*STºŒ¡Í,20030923,2.5053,
600877.SH,*STºŒ¡Í,20030924,2.5205,
600877.SH,*STºŒ¡Í,20030925,2.485,
600877.SH,*STºŒ¡Í,20030926,2.4495,
600877.SH,*STºŒ¡Í,20030929,2.3633,
600877.SH,*STºŒ¡Í,20030930,2.3938,
600877.SH,*STºŒ¡Í,20031008,2.3988,
600877.SH,*STºŒ¡Í,20031009,2.3988,
600877.SH,*STºŒ¡Í,20031010,2.4597,
600877.SH,*STºŒ¡Í,20031013,2.4445,
600877.SH,*STºŒ¡Í,20031014,2.414,
600877.SH,*STºŒ¡Í,20031015,2.4293,
600877.SH,*STºŒ¡Í,20031016,2.343,
600877.SH,*STºŒ¡Í,20031017,2.3836,
600877.SH,*STºŒ¡Í,20031020,2.343,
600877.SH,*STºŒ¡Í,20031021,2.3836,
600877.SH,*STºŒ¡Í,20031022,2.4546,
600877.SH,*STºŒ¡Í,20031023,2.409,
600877.SH,*STºŒ¡Í,20031024,2.4445,
600877.SH,*STºŒ¡Í,20031027,2.4343,
600877.SH,*STºŒ¡Í,20031028,2.4597,
600877.SH,*STºŒ¡Í,20031029,2.4242,
600877.SH,*STºŒ¡Í,20031030,2.3532,
600877.SH,*STºŒ¡Í,20031031,2.3836,
600877.SH,*STºŒ¡Í,20031103,2.4343,
600877.SH,*STºŒ¡Í,20031104,2.4546,
600877.SH,*STºŒ¡Í,20031105,2.3988,
600877.SH,*STºŒ¡Í,20031106,2.3329,
600877.SH,*STºŒ¡Í,20031107,2.3532,
600877.SH,*STºŒ¡Í,20031110,2.13,
600877.SH,*STºŒ¡Í,20031111,2.1199,
600877.SH,*STºŒ¡Í,20031112,2.125,
600877.SH,*STºŒ¡Í,20031113,2.125,
600877.SH,*STºŒ¡Í,20031114,2.1148,
600877.SH,*STºŒ¡Í,20031117,2.1351,
600877.SH,*STºŒ¡Í,20031118,2.1199,
600877.SH,*STºŒ¡Í,20031119,2.125,
600877.SH,*STºŒ¡Í,20031120,2.1909,
600877.SH,*STºŒ¡Í,20031121,2.2315,
600877.SH,*STºŒ¡Í,20031124,2.2517,
600877.SH,*STºŒ¡Í,20031125,2.3278,
600877.SH,*STºŒ¡Í,20031126,2.272,
600877.SH,*STºŒ¡Í,20031127,2.3532,
600877.SH,*STºŒ¡Í,20031128,2.3481,
600877.SH,*STºŒ¡Í,20031201,2.3481,
600877.SH,*STºŒ¡Í,20031202,2.3633,
600877.SH,*STºŒ¡Í,20031203,2.338,
600877.SH,*STºŒ¡Í,20031204,2.343,
600877.SH,*STºŒ¡Í,20031205,2.3126,
600877.SH,*STºŒ¡Í,20031208,2.2416,
600877.SH,*STºŒ¡Í,20031209,2.2568,
600877.SH,*STºŒ¡Í,20031210,2.2923,
600877.SH,*STºŒ¡Í,20031211,2.272,
600877.SH,*STºŒ¡Í,20031212,2.2872,
600877.SH,*STºŒ¡Í,20031215,2.3278,
600877.SH,*STºŒ¡Í,20031216,2.2923,
600877.SH,*STºŒ¡Í,20031217,2.2872,
600877.SH,*STºŒ¡Í,20031218,2.2872,
600877.SH,*STºŒ¡Í,20031219,2.3025,
600877.SH,*STºŒ¡Í,20031222,2.4394,
600877.SH,*STºŒ¡Í,20031223,2.4343,
600877.SH,*STºŒ¡Í,20031224,2.4394,
600877.SH,*STºŒ¡Í,20031225,2.3532,
600877.SH,*STºŒ¡Í,20031226,2.343,
600877.SH,*STºŒ¡Í,20031229,2.2872,
600877.SH,*STºŒ¡Í,20031230,2.267,
600877.SH,*STºŒ¡Í,20031231,2.1807,
600877.SH,*STºŒ¡Í,20040102,2.2264,
600877.SH,*STºŒ¡Í,20040105,2.1706,
600877.SH,*STºŒ¡Í,20040106,2.2568,
600877.SH,*STºŒ¡Í,20040107,2.3075,
600877.SH,*STºŒ¡Í,20040108,2.3633,
600877.SH,*STºŒ¡Í,20040109,2.3532,
600877.SH,*STºŒ¡Í,20040112,2.3684,
600877.SH,*STºŒ¡Í,20040113,2.3938,
600877.SH,*STºŒ¡Í,20040114,2.3836,
600877.SH,*STºŒ¡Í,20040115,2.3836,
600877.SH,*STºŒ¡Í,20040116,2.3988,
600877.SH,*STºŒ¡Í,20040129,2.4394,
600877.SH,*STºŒ¡Í,20040130,2.4343,
600877.SH,*STºŒ¡Í,20040202,2.4597,
600877.SH,*STºŒ¡Í,20040203,2.5256,
600877.SH,*STºŒ¡Í,20040204,2.5459,
600877.SH,*STºŒ¡Í,20040205,2.5662,
600877.SH,*STºŒ¡Í,20040206,2.5966,
600877.SH,*STºŒ¡Í,20040209,2.6727,
600877.SH,*STºŒ¡Í,20040210,2.6423,
600877.SH,*STºŒ¡Í,20040211,2.5915,
600877.SH,*STºŒ¡Í,20040212,2.6473,
600877.SH,*STºŒ¡Í,20040213,2.5966,
600877.SH,*STºŒ¡Í,20040216,2.6473,
600877.SH,*STºŒ¡Í,20040217,2.693,
600877.SH,*STºŒ¡Í,20040218,2.6778,
600877.SH,*STºŒ¡Í,20040219,2.6169,
600877.SH,*STºŒ¡Í,20040220,2.6321,
600877.SH,*STºŒ¡Í,20040223,2.6118,
600877.SH,*STºŒ¡Í,20040224,2.6068,
600877.SH,*STºŒ¡Í,20040225,2.5814,
600877.SH,*STºŒ¡Í,20040226,2.556,
600877.SH,*STºŒ¡Í,20040227,2.6118,
600877.SH,*STºŒ¡Í,20040301,2.6625,
600877.SH,*STºŒ¡Í,20040302,2.6118,
600877.SH,*STºŒ¡Í,20040303,2.5307,
600877.SH,*STºŒ¡Í,20040304,2.5611,
600877.SH,*STºŒ¡Í,20040305,2.5155,
600877.SH,*STºŒ¡Í,20040308,2.4698,
600877.SH,*STºŒ¡Í,20040309,2.5104,
600877.SH,*STºŒ¡Í,20040310,2.5256,
600877.SH,*STºŒ¡Í,20040311,2.5307,
600877.SH,*STºŒ¡Í,20040312,2.485,
600877.SH,*STºŒ¡Í,20040315,2.5408,
600877.SH,*STºŒ¡Í,20040316,2.5307,
600877.SH,*STºŒ¡Í,20040317,2.556,
600877.SH,*STºŒ¡Í,20040318,2.5205,
600877.SH,*STºŒ¡Í,20040319,2.5155,
600877.SH,*STºŒ¡Í,20040322,2.5459,
600877.SH,*STºŒ¡Í,20040323,2.5408,
600877.SH,*STºŒ¡Í,20040324,2.6017,
600877.SH,*STºŒ¡Í,20040325,2.5713,
600877.SH,*STºŒ¡Í,20040326,2.5307,
600877.SH,*STºŒ¡Í,20040329,2.5053,
600877.SH,*STºŒ¡Í,20040330,2.5256,
600877.SH,*STºŒ¡Í,20040331,2.5763,
600877.SH,*STºŒ¡Í,20040401,2.5662,
600877.SH,*STºŒ¡Í,20040402,2.5865,
600877.SH,*STºŒ¡Í,20040405,2.627,
600877.SH,*STºŒ¡Í,20040406,2.622,
600877.SH,*STºŒ¡Í,20040407,2.6068,
600877.SH,*STºŒ¡Í,20040408,2.6068,
600877.SH,*STºŒ¡Í,20040409,2.5763,
600877.SH,*STºŒ¡Í,20040412,2.5611,
600877.SH,*STºŒ¡Í,20040413,2.5763,
600877.SH,*STºŒ¡Í,20040414,2.5307,
600877.SH,*STºŒ¡Í,20040415,2.409,
600877.SH,*STºŒ¡Í,20040416,2.3735,
600877.SH,*STºŒ¡Í,20040419,2.4597,
600877.SH,*STºŒ¡Í,20040420,2.4394,
600877.SH,*STºŒ¡Í,20040421,2.414,
600877.SH,*STºŒ¡Í,20040422,2.4749,
600877.SH,*STºŒ¡Í,20040423,2.4445,
600877.SH,*STºŒ¡Í,20040426,2.4648,
600877.SH,*STºŒ¡Í,20040427,2.4039,
600877.SH,*STºŒ¡Í,20040428,2.409,
600877.SH,*STºŒ¡Í,20040429,2.3633,
600877.SH,*STºŒ¡Í,20040430,2.3684,
600877.SH,*STºŒ¡Í,20040510,2.338,
600877.SH,*STºŒ¡Í,20040511,2.3481,
600877.SH,*STºŒ¡Í,20040512,2.3836,
600877.SH,*STºŒ¡Í,20040513,2.3836,
600877.SH,*STºŒ¡Í,20040514,2.3177,
600877.SH,*STºŒ¡Í,20040517,2.2974,
600877.SH,*STºŒ¡Í,20040518,2.3481,
600877.SH,*STºŒ¡Í,20040519,2.3481,
600877.SH,*STºŒ¡Í,20040520,2.3329,
600877.SH,*STºŒ¡Í,20040521,2.3126,
600877.SH,*STºŒ¡Í,20040524,2.2923,
600877.SH,*STºŒ¡Í,20040525,2.196,
600877.SH,*STºŒ¡Í,20040526,2.1807,
600877.SH,*STºŒ¡Í,20040527,2.2213,
600877.SH,*STºŒ¡Í,20040528,2.196,
600877.SH,*STºŒ¡Í,20040531,2.2213,
600877.SH,*STºŒ¡Í,20040601,2.2365,
600877.SH,*STºŒ¡Í,20040602,2.2771,
600877.SH,*STºŒ¡Í,20040603,2.3278,
600877.SH,*STºŒ¡Í,20040604,2.3735,
600877.SH,*STºŒ¡Í,20040607,2.3177,
600877.SH,*STºŒ¡Í,20040608,2.2162,
600877.SH,*STºŒ¡Í,20040609,2.196,
600877.SH,*STºŒ¡Í,20040610,2.1858,
600877.SH,*STºŒ¡Í,20040611,2.2365,
600877.SH,*STºŒ¡Í,20040614,2.1047,
600877.SH,*STºŒ¡Í,20040615,2.1706,
600877.SH,*STºŒ¡Í,20040616,2.1605,
600877.SH,*STºŒ¡Í,20040617,2.1148,
600877.SH,*STºŒ¡Í,20040618,2.0793,
600877.SH,*STºŒ¡Í,20040621,2.1199,
600877.SH,*STºŒ¡Í,20040622,2.13,
600877.SH,*STºŒ¡Í,20040623,2.125,
600877.SH,*STºŒ¡Í,20040624,2.1655,
600877.SH,*STºŒ¡Í,20040625,2.0844,
600877.SH,*STºŒ¡Í,20040628,2.0844,
600877.SH,*STºŒ¡Í,20040629,2.0387,
600877.SH,*STºŒ¡Í,20040630,2.0134,
600877.SH,*STºŒ¡Í,20040701,2.0489,
600877.SH,*STºŒ¡Í,20040702,2.0235,
600877.SH,*STºŒ¡Í,20040705,2.0286,
600877.SH,*STºŒ¡Í,20040706,2.0387,
600877.SH,*STºŒ¡Í,20040707,2.0641,
600877.SH,*STºŒ¡Í,20040708,2.0185,
600877.SH,*STºŒ¡Í,20040709,2.059,
600877.SH,*STºŒ¡Í,20040712,2.0286,
600877.SH,*STºŒ¡Í,20040713,2.0235,
600877.SH,*STºŒ¡Í,20040714,2.0438,
600877.SH,*STºŒ¡Í,20040715,2.059,
600877.SH,*STºŒ¡Í,20040716,2.0844,
600877.SH,*STºŒ¡Í,20040719,2.0996,
600877.SH,*STºŒ¡Í,20040720,2.0844,
600877.SH,*STºŒ¡Í,20040721,2.1199,
600877.SH,*STºŒ¡Í,20040722,2.1148,
600877.SH,*STºŒ¡Í,20040723,2.0895,
600877.SH,*STºŒ¡Í,20040726,2.0692,
600877.SH,*STºŒ¡Í,20040727,2.0692,
600877.SH,*STºŒ¡Í,20040728,2.0742,
600877.SH,*STºŒ¡Í,20040729,2.1148,
600877.SH,*STºŒ¡Í,20040730,2.0793,
600877.SH,*STºŒ¡Í,20040802,2.0438,
600877.SH,*STºŒ¡Í,20040803,2.0286,
600877.SH,*STºŒ¡Í,20040804,2.0895,
600877.SH,*STºŒ¡Í,20040805,2.0641,
600877.SH,*STºŒ¡Í,20040806,2.059,
600877.SH,*STºŒ¡Í,20040809,2.054,
600877.SH,*STºŒ¡Í,20040810,2.059,
600877.SH,*STºŒ¡Í,20040811,2.0793,
600877.SH,*STºŒ¡Í,20040812,2.0489,
600877.SH,*STºŒ¡Í,20040813,2.0438,
600877.SH,*STºŒ¡Í,20040816,2.0438,
600877.SH,*STºŒ¡Í,20040817,2.0438,
600877.SH,*STºŒ¡Í,20040818,1.9982,
600877.SH,*STºŒ¡Í,20040819,2.0032,
600877.SH,*STºŒ¡Í,20040820,2.0286,
600877.SH,*STºŒ¡Í,20040823,2.0185,
600877.SH,*STºŒ¡Í,20040824,2.0286,
600877.SH,*STºŒ¡Í,20040825,2.0134,
600877.SH,*STºŒ¡Í,20040826,2.0134,
600877.SH,*STºŒ¡Í,20040827,1.988,
600877.SH,*STºŒ¡Í,20040830,1.9677,
600877.SH,*STºŒ¡Í,20040831,1.988,
600877.SH,*STºŒ¡Í,20040901,1.9779,
600877.SH,*STºŒ¡Í,20040902,1.9982,
600877.SH,*STºŒ¡Í,20040903,1.988,
600877.SH,*STºŒ¡Í,20040906,1.9677,
600877.SH,*STºŒ¡Í,20040907,1.9576,
600877.SH,*STºŒ¡Í,20040908,1.9373,
600877.SH,*STºŒ¡Í,20040909,1.9272,
600877.SH,*STºŒ¡Í,20040910,1.9576,
600877.SH,*STºŒ¡Í,20040913,1.9373,
600877.SH,*STºŒ¡Í,20040914,1.9779,
600877.SH,*STºŒ¡Í,20040915,2.0793,
600877.SH,*STºŒ¡Í,20040916,2.0793,
600877.SH,*STºŒ¡Í,20040917,2.1047,
600877.SH,*STºŒ¡Í,20040920,2.1605,
600877.SH,*STºŒ¡Í,20040921,2.1148,
600877.SH,*STºŒ¡Í,20040922,2.059,
600877.SH,*STºŒ¡Í,20040923,2.1148,
600877.SH,*STºŒ¡Í,20040924,2.1047,
600877.SH,*STºŒ¡Í,20040927,2.0793,
600877.SH,*STºŒ¡Í,20040928,2.0945,
600877.SH,*STºŒ¡Í,20040929,2.0895,
600877.SH,*STºŒ¡Í,20040930,2.0692,
600877.SH,*STºŒ¡Í,20041008,2.0793,
600877.SH,*STºŒ¡Í,20041011,2.1402,
600877.SH,*STºŒ¡Í,20041012,2.0387,
600877.SH,*STºŒ¡Í,20041013,2.0742,
600877.SH,*STºŒ¡Í,20041014,2.0337,
600877.SH,*STºŒ¡Í,20041015,1.9728,
600877.SH,*STºŒ¡Í,20041018,1.9525,
600877.SH,*STºŒ¡Í,20041019,1.9728,
600877.SH,*STºŒ¡Í,20041020,1.8714,
600877.SH,*STºŒ¡Í,20041021,1.6837,
600877.SH,*STºŒ¡Í,20041022,1.6888,
600877.SH,*STºŒ¡Í,20041025,1.6939,
600877.SH,*STºŒ¡Í,20041026,1.6432,
600877.SH,*STºŒ¡Í,20041027,1.7345,
600877.SH,*STºŒ¡Í,20041028,1.7649,
600877.SH,*STºŒ¡Í,20041029,1.7345,
600877.SH,*STºŒ¡Í,20041101,1.6432,
600877.SH,*STºŒ¡Í,20041102,1.6432,
600877.SH,*STºŒ¡Í,20041103,1.775,
600877.SH,*STºŒ¡Í,20041104,1.7345,
600877.SH,*STºŒ¡Í,20041105,1.7446,
600877.SH,*STºŒ¡Í,20041108,1.7395,
600877.SH,*STºŒ¡Í,20041109,1.7294,
600877.SH,*STºŒ¡Í,20041110,1.7852,
600877.SH,*STºŒ¡Í,20041111,1.8663,
600877.SH,*STºŒ¡Í,20041112,1.8663,
600877.SH,*STºŒ¡Í,20041115,1.8612,
600877.SH,*STºŒ¡Í,20041116,1.8765,
600877.SH,*STºŒ¡Í,20041117,1.7852,
600877.SH,*STºŒ¡Í,20041118,1.7953,
600877.SH,*STºŒ¡Í,20041119,1.8359,
600877.SH,*STºŒ¡Í,20041122,1.8511,
600877.SH,*STºŒ¡Í,20041123,1.8612,
600877.SH,*STºŒ¡Í,20041124,1.8562,
600877.SH,*STºŒ¡Í,20041125,1.8308,
600877.SH,*STºŒ¡Í,20041126,1.846,
600877.SH,*STºŒ¡Í,20041129,1.841,
600877.SH,*STºŒ¡Í,20041130,1.841,
600877.SH,*STºŒ¡Í,20041201,1.8308,
600877.SH,*STºŒ¡Í,20041202,1.8257,
600877.SH,*STºŒ¡Í,20041203,1.841,
600877.SH,*STºŒ¡Í,20041206,1.8308,
600877.SH,*STºŒ¡Í,20041207,1.8257,
600877.SH,*STºŒ¡Í,20041208,1.8207,
600877.SH,*STºŒ¡Í,20041209,1.8055,
600877.SH,*STºŒ¡Í,20041210,1.7953,
600877.SH,*STºŒ¡Í,20041213,1.7446,
600877.SH,*STºŒ¡Í,20041214,1.7446,
600877.SH,*STºŒ¡Í,20041215,1.7497,
600877.SH,*STºŒ¡Í,20041216,1.7852,
600877.SH,*STºŒ¡Í,20041217,1.775,
600877.SH,*STºŒ¡Í,20041220,1.7142,
600877.SH,*STºŒ¡Í,20041221,1.6939,
600877.SH,*STºŒ¡Í,20041222,1.7345,
600877.SH,*STºŒ¡Í,20041223,1.7142,
600877.SH,*STºŒ¡Í,20041224,1.6888,
600877.SH,*STºŒ¡Í,20041227,1.6736,
600877.SH,*STºŒ¡Í,20041228,1.6482,
600877.SH,*STºŒ¡Í,20041229,1.628,
600877.SH,*STºŒ¡Í,20041230,1.628,
600877.SH,*STºŒ¡Í,20041231,1.5874,
600877.SH,*STºŒ¡Í,20050104,1.5265,
600877.SH,*STºŒ¡Í,20050105,1.5468,
600877.SH,*STºŒ¡Í,20050106,1.5519,
600877.SH,*STºŒ¡Í,20050107,1.5772,
600877.SH,*STºŒ¡Í,20050110,1.5772,
600877.SH,*STºŒ¡Í,20050111,1.5772,
600877.SH,*STºŒ¡Í,20050112,1.5722,
600877.SH,*STºŒ¡Í,20050113,1.5823,
600877.SH,*STºŒ¡Í,20050114,1.5722,
600877.SH,*STºŒ¡Í,20050117,1.5265,
600877.SH,*STºŒ¡Í,20050118,1.562,
600877.SH,*STºŒ¡Í,20050119,1.5772,
600877.SH,*STºŒ¡Í,20050120,1.5772,
600877.SH,*STºŒ¡Í,20050121,1.5925,
600877.SH,*STºŒ¡Í,20050124,1.5925,
600877.SH,*STºŒ¡Í,20050125,1.5772,
600877.SH,*STºŒ¡Í,20050126,1.5671,
600877.SH,*STºŒ¡Í,20050127,1.5519,
600877.SH,*STºŒ¡Í,20050128,1.5215,
600877.SH,*STºŒ¡Í,20050131,1.4707,
600877.SH,*STºŒ¡Í,20050201,1.4606,
600877.SH,*STºŒ¡Í,20050202,1.5367,
600877.SH,*STºŒ¡Í,20050203,1.5062,
600877.SH,*STºŒ¡Í,20050204,1.5012,
600877.SH,*STºŒ¡Í,20050216,1.5215,
600877.SH,*STºŒ¡Í,20050217,1.5215,
600877.SH,*STºŒ¡Í,20050218,1.5316,
600877.SH,*STºŒ¡Í,20050221,1.5367,
600877.SH,*STºŒ¡Í,20050222,1.5823,
600877.SH,*STºŒ¡Í,20050223,1.5874,
600877.SH,*STºŒ¡Í,20050224,1.5874,
600877.SH,*STºŒ¡Í,20050225,1.633,
600877.SH,*STºŒ¡Í,20050228,1.6178,
600877.SH,*STºŒ¡Í,20050301,1.5925,
600877.SH,*STºŒ¡Í,20050302,1.5925,
600877.SH,*STºŒ¡Í,20050303,1.5468,
600877.SH,*STºŒ¡Í,20050304,1.5468,
600877.SH,*STºŒ¡Í,20050307,1.5975,
600877.SH,*STºŒ¡Í,20050308,1.5874,
600877.SH,*STºŒ¡Í,20050309,1.5975,
600877.SH,*STºŒ¡Í,20050310,1.5975,
600877.SH,*STºŒ¡Í,20050311,1.5874,
600877.SH,*STºŒ¡Í,20050314,1.5874,
600877.SH,*STºŒ¡Í,20050315,1.5874,
600877.SH,*STºŒ¡Í,20050316,1.5519,
600877.SH,*STºŒ¡Í,20050317,1.557,
600877.SH,*STºŒ¡Í,20050318,1.5519,
600877.SH,*STºŒ¡Í,20050321,1.5519,
600877.SH,*STºŒ¡Í,20050322,1.5062,
600877.SH,*STºŒ¡Í,20050323,1.4961,
600877.SH,*STºŒ¡Í,20050324,1.5012,
600877.SH,*STºŒ¡Í,20050325,1.5062,
600877.SH,*STºŒ¡Í,20050328,1.5012,
600877.SH,*STºŒ¡Í,20050329,1.5012,
600877.SH,*STºŒ¡Í,20050330,1.4555,
600877.SH,*STºŒ¡Í,20050331,1.4505,
600877.SH,*STºŒ¡Í,20050401,1.4555,
600877.SH,*STºŒ¡Í,20050404,1.4403,
600877.SH,*STºŒ¡Í,20050405,1.3947,
600877.SH,*STºŒ¡Í,20050406,1.3693,
600877.SH,*STºŒ¡Í,20050407,1.4099,
600877.SH,*STºŒ¡Í,20050408,1.4809,
600877.SH,*STºŒ¡Í,20050411,1.4707,
600877.SH,*STºŒ¡Í,20050412,1.4302,
600877.SH,*STºŒ¡Í,20050413,1.4657,
600877.SH,*STºŒ¡Í,20050414,1.4555,
600877.SH,*STºŒ¡Í,20050415,1.4302,
600877.SH,*STºŒ¡Í,20050418,1.42,
600877.SH,*STºŒ¡Í,20050419,1.4707,
600877.SH,*STºŒ¡Í,20050420,1.415,
600877.SH,*STºŒ¡Í,20050421,1.42,
600877.SH,*STºŒ¡Í,20050422,1.3642,
600877.SH,*STºŒ¡Í,20050425,1.3034,
600877.SH,*STºŒ¡Í,20050426,1.3186,
600877.SH,*STºŒ¡Í,20050427,1.2983,
600877.SH,*STºŒ¡Í,20050428,1.3439,
600877.SH,*STºŒ¡Í,20050429,1.3642,
600877.SH,*STºŒ¡Í,20050509,1.349,
600877.SH,*STºŒ¡Í,20050510,1.349,
600877.SH,*STºŒ¡Í,20050511,1.3439,
600877.SH,*STºŒ¡Í,20050512,1.3541,
600877.SH,*STºŒ¡Í,20050513,1.3541,
600877.SH,*STºŒ¡Í,20050516,1.3389,
600877.SH,*STºŒ¡Í,20050517,1.3439,
600877.SH,*STºŒ¡Í,20050518,1.349,
600877.SH,*STºŒ¡Í,20050519,1.3541,
600877.SH,*STºŒ¡Í,20050520,1.349,
600877.SH,*STºŒ¡Í,20050523,1.2932,
600877.SH,*STºŒ¡Í,20050524,1.2983,
600877.SH,*STºŒ¡Í,20050525,1.3034,
600877.SH,*STºŒ¡Í,20050526,1.3034,
600877.SH,*STºŒ¡Í,20050527,1.3186,
600877.SH,*STºŒ¡Í,20050530,1.3186,
600877.SH,*STºŒ¡Í,20050531,1.3896,
600877.SH,*STºŒ¡Í,20050601,1.3642,
600877.SH,*STºŒ¡Í,20050602,1.3795,
600877.SH,*STºŒ¡Í,20050603,1.3642,
600877.SH,*STºŒ¡Í,20050606,1.3693,
600877.SH,*STºŒ¡Í,20050607,1.3642,
600877.SH,*STºŒ¡Í,20050608,1.4403,
600877.SH,*STºŒ¡Í,20050609,1.4099,
600877.SH,*STºŒ¡Í,20050610,1.3795,
600877.SH,*STºŒ¡Í,20050613,1.3997,
600877.SH,*STºŒ¡Í,20050614,1.3795,
600877.SH,*STºŒ¡Í,20050615,1.3795,
600877.SH,*STºŒ¡Í,20050616,1.3845,
600877.SH,*STºŒ¡Í,20050617,1.3845,
600877.SH,*STºŒ¡Í,20050620,1.3896,
600877.SH,*STºŒ¡Í,20050621,1.3795,
600877.SH,*STºŒ¡Í,20050622,1.3693,
600877.SH,*STºŒ¡Í,20050623,1.3693,
600877.SH,*STºŒ¡Í,20050624,1.3642,
600877.SH,*STºŒ¡Í,20050627,1.3693,
600877.SH,*STºŒ¡Í,20050628,1.3744,
600877.SH,*STºŒ¡Í,20050629,1.3642,
600877.SH,*STºŒ¡Í,20050630,1.3439,
600877.SH,*STºŒ¡Í,20050701,1.2932,
600877.SH,*STºŒ¡Í,20050704,1.2679,
600877.SH,*STºŒ¡Í,20050705,1.2729,
600877.SH,*STºŒ¡Í,20050706,1.2577,
600877.SH,*STºŒ¡Í,20050707,1.2425,
600877.SH,*STºŒ¡Í,20050708,1.2476,
600877.SH,*STºŒ¡Í,20050711,1.2425,
600877.SH,*STºŒ¡Í,20050712,1.2374,
600877.SH,*STºŒ¡Í,20050713,1.2222,
600877.SH,*STºŒ¡Í,20050714,1.2222,
600877.SH,*STºŒ¡Í,20050715,1.207,
